x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.0013117709253004893,-0.0037682816494706284,-0.004486860978430693,-0.0032434387456700686,-0.0015948658222025014,-0.0022242131241167057,-0.008879724697949162,-0.021439406991594523,-0.03428302419933439,-0.042414158843256,0.23024817015201318,-0.04030581486646681,-0.029034805443989398,-0.0158301163772228,-0.006262902870976722,-0.0019065632441317981,-0.0011809757604946125,-0.0017095660570876636,-0.0018133874250728238,-0.0012223569752667501,-0.0005635447197044618,-0.0003141446671549586,-0.00044540879027206437,-0.0006220548696245637,-0.0005652430783979201,-0.0003298374751272426,-0.00015581237375122958,-0.00016014163478977883,-0.00027156297703649634,-0.0003315680896242984,-0.00025665845159486556,-0.00012874718709958433,-7.349070258447221e-5,-0.00011823992485962553,-0.00019364894228075802,-0.0002068755498433189,-0.00013750601400969176,-6.146223231653924e-5,-5.071681788804128e-5,-0.00010004869448410059,-0.0001492447813403186,-0.00014043096061133742,-8.054673731131001e-5,-3.475348542572587e-5,-4.4285934380161596e-5,-8.984865207600778e-5,-0.00012052510672846961,-0.00010025905139270097,-4.981463200466607e-5,-2.3760044718657003e-5,-4.352575434166117e-5,-8.331848689019372e-5,-0.00010044726883935706,-7.386390316452274e-5,-3.205971572657618e-5,-1.9989641382167633e-5,-4.515908237695543e-5,-7.8915689880249e-5,-8.566495746734071e-5,-5.5452620297255506e-5,-2.1528297242223715e-5,-2.0078926943889464e-5,-4.804015031320552e-5,-7.598241112090343e-5,-7.439587045321439e-5,-4.197174317387142e-5,-1.5417701440478826e-5,-2.2599390591931945e-5,-5.1725730161406025e-5,-7.430510379884125e-5,-6.577871038501715e-5,-3.151836486353643e-5,-1.2195581800933386e-5,-2.7106229000595228e-5,-5.5668585467849585e-5,-7.462166569649487e-5,-6.253209528550574e-5,-2.1888897440421745e-5
-0.0011460047185647797,-0.003456691679356791,-0.0045372926387223095,-0.0038896478269017654,-0.0022693095263573715,-0.0011648636253208389,-0.003713182866292755,-0.01170247678436219,-0.022778715115793408,-0.033236736766719246,-0.04030581486646681,0.22421096022369255,-0.03607480989393387,-0.025895622585403885,-0.015019520263911748,-0.0069050714683339814,-0.002508673458282984,-0.0010305909756277432,-0.0009986174708411927,-0.0011852508752144414,-0.001085625328703002,-0.000766102524872872,-0.0004597243700805581,-0.0003006694011741945,-0.0002744952396676048,-0.000296741148440513,-0.00029779411665840916,-0.00025959989569081243,-0.00020244419135750924,-0.00015015628393584557,-0.00011914673076024451,-0.00011632597748456597,-0.0001287586523741613,-0.00013459787135654266,-0.00012151773302314373,-9.129624474586706e-5,-6.294456732640341e-5,-5.767580723901877e-5,-7.299613579962727e-5,-8.806808503346308e-5,-8.496008038526293e-5,-6.148715435598529e-5,-3.7078125873599155e-5,-3.382410537153269e-5,-5.011062749361861e-5,-6.634201856857425e-5,-6.48734819401614e-5,-4.404883735223408e-5,-2.3429250149961667e-5,-2.294952673928541e-5,-3.9529933572715614e-5,-5.467793755073447e-5,-5.2443954816919214e-5,-3.286716181954974e-5,-1.56310942031751e-5,-1.785710107449212e-5,-3.444929766824312e-5,-4.7905100561920766e-5,-4.4181637048987255e-5,-2.524564352221481e-5,-1.1020313305507012e-5,-1.5749729567249293e-5,-3.222157364320133e-5,-4.3908347561891214e-5,-3.849600062291736e-5,-1.9812805054697513e-5,-8.328148820180292e-6,-1.5415593212581014e-5,-3.1666719555886735e-5,-4.176985706669245e-5,-3.467131807180501e-5,-1.5705612141342362e-5,-6.833676619036333e-6,-1.635519689313636e-5,-3.198465333240086e-5,-4.1525733352990035e-5,-3.417509165534738e-5,-1.1854070991822174e-5
-0.0006111117672637639,-0.0019346765261318843,-0.00278579997954842,-0.0027788440999765157,-0.0020491530751212683,-0.0009844104025099887,-0.0011135929252726745,-0.004284782042333957,-0.010812173474019679,-0.019633322258145153,-0.029034805443989398,-0.03607480989393387,0.2195002466562635,-0.03490654307147108,-0.027182879598862605,-0.01756190135404971,-0.009076610147547487,-0.0034160991119220607,-0.000988946729651538,-0.0008924472208453466,-0.001532177287811784,-0.0017856622016332452,-0.0014164575463300466,-0.0007468721107083409,-0.0002741276059932407,-0.00025313653965425287,-0.0004962702121041329,-0.000664749186290392,-0.0005922082778787169,-0.00034251575187083105,-0.000132294261189575,-0.00012317291591741608,-0.000258092010040914,-0.00036664271897815515,-0.0003411292575069419,-0.0002020462755015079,-7.847898728237379e-5,-7.775262021851581e-5,-0.00016978120276643638,-0.0002459227842973172,-0.00023075050167779831,-0.00013537570222858786,-5.21326912714809e-5,-5.7677748389411976e-5,-0.0001286177413946793,-0.00018551538126579392,-0.00017201629450001865,-9.798221085477454e-5,-3.740549253880565e-5,-4.786268371852198e-5,-0.00010696853775414572,-0.00015140588264292432,-0.0001369815808947017,-7.470575269266644e-5,-2.8566645230737597e-5,-4.315535843892049e-5,-9.50708152587243e-5,-0.00013090588546466053,-0.00011462238475250242,-5.917231386637356e-5,-2.312910119313394e-5,-4.149412986152734e-5,-8.885273421692375e-5,-0.00011851650023926574,-9.993133678487531e-5,-4.8212113965703796e-5,-1.9815323327510015e-5,-4.1975264526095124e-5,-8.635825057165536e-5,-0.00011174011136461104,-9.063681393679801e-5,-3.9812430247421204e-5,-1.773983872731255e-5,-4.435930117621667e-5,-8.598343234056394e-5,-0.00011062855075008593,-9.04886812036626e-5,-3.1282260409156576e-5
-0.00019556884075285288,-0.0006326010873895366,-0.0009723504778295783,-0.001128944723348152,-0.0011167868325013264,-0.0008904298911592556,-0.0006699475631697094,-0.0011175934562246692,-0.00319976946367119,-0.007931884380054571,-0.0158301163772228,-0.025895622585403885,-0.03490654307147108,0.2214278019724939,-0.03793210118401791,-0.03078871753513815,-0.020584669572284997,-0.010527772143746186,-0.003579534168509757,-0.0010106346107322528,-0.0014116643723608296,-0.002423909296929899,-0.002635056453709872,-0.0018494094824653279,-0.0007782806044633467,-0.00029431142353375517,-0.0005332629992336052,-0.0009761494742775295,-0.001114336692068757,-0.0008054245334177812,-0.0003433272341152316,-0.00015426597120525576,-0.0003207267404358033,-0.0005812959781338889,-0.0006559189638347673,-0.00046325437933454616,-0.00019174887886563852,-0.00010387295552360953,-0.00023660615679038655,-0.000413779696313607,-0.00045126967966013787,-0.0003046844928733389,-0.00012088901135892671,-8.182655571696562e-5,-0.00019578557900204463,-0.0003262798236825515,-0.0003401108278857923,-0.0002167240409917115,-8.251547973396611e-5,-7.205951648030229e-5,-0.0001742849945616659,-0.00027507913244542714,-0.00027231001204086613,-0.00016220897049509797,-6.005580723153492e-5,-6.887895717022641e-5,-0.00016325195411191762,-0.0002434163130537459,-0.00022791811148439867,-0.0001257860363512442,-4.6532950214089874e-5,-6.997888226553672e-5,-0.00015887396325808822,-0.00022383634346120895,-0.00019773493097414996,-9.993141032207942e-5,-3.8502232166712225e-5,-7.440377750911331e-5,-0.00015925891582280194,-0.00021295817362959601,-0.00017751724243626754,-8.004885746171198e-5,-3.383317267142971e-5,-8.21839228098975e-5,-0.00016232175914010494,-0.00021152308477198623,-0.000174332915854572,-6.050388974243939e-5
-0.00017809085029757074,-0.00048292553551267103,-0.000536706371162321,-0.0004229089651240081,-0.0004255298076457359,-0.0007198605919109952,-0.0011782178470126914,-0.0013042439679255974,-0.0011608094624923349,-0.002124223385317703,-0.006262902870976722,-0.015019520263911748,-0.027182879598862605,-0.03793210118401791,0.22679294250283916,-0.04058528434031665,-0.032716973297287316,-0.020998381625187773,-0.00967771466328192,-0.0028442193702083313,-0.001081073362363738,-0.0019493422734034732,-0.0029032816679784856,-0.0026829730122252538,-0.0015092284704398412,-0.0005133151024468569,-0.0003841800546769969,-0.000838904918186098,-0.0012200896499587471,-0.0010961417304887755,-0.0005870540452454776,-0.00020716742393343812,-0.000246668294739405,-0.0005356995840109791,-0.0007283576278408199,-0.0006118823875534973,-0.00030193523018816337,-0.00011666809109062148,-0.0001965388656493816,-0.00040258680209076525,-0.0005075483878736048,-0.0003940816612273135,-0.00017775082052019775,-8.232776392635976e-5,-0.00017432389518058644,-0.00033060484063551776,-0.0003857730070651877,-0.00027506139388668027,-0.00011366683855240645,-6.913386377961628e-5,-0.0001644587444279283,-0.0002871806968732654,-0.00031006464290642133,-0.00020185816165980974,-7.745092800189035e-5,-6.602676764626281e-5,-0.00016147167569949272,-0.00025963180693323873,-0.00025934770492826165,-0.0001530966040685644,-5.621003389619239e-5,-6.885492736148635e-5,-0.00016313635199456666,-0.00024223729142697215,-0.00022382981321614204,-0.000118513453319119,-4.391458511394941e-5,-7.5988217067266e-5,-0.00016839368042459446,-0.0002324499054252166,-0.00019893509507384888,-9.20683800869071e-5,-3.72095035245934e-5,-8.731510222897976e-5,-0.0001755513719885471,-0.00023161183422847065,-0.00019229166035621137,-6.698849735330484e-5
-0.00039072828388938066,-0.001073905101804995,-0.0011800055460519931,-0.0007588436470697679,-0.00035859764052734167,-0.0005460546540549949,-0.001544684557362383,-0.0024267711019438226,-0.002130288134614078,-0.0012431329413342407,-0.0019065632441317981,-0.0069050714683339814,-0.01756190135404971,-0.03078871753513815,-0.04058528434031665,0.2296813299759495,-0.04093111094734661,-0.03161643794617071,-0.018673298609228214,-0.007745749035848279,-0.002163483527910598,-0.0011240605497935818,-0.001980117545379176,-0.0025175181542055752,-0.0019438411415908102,-0.0009042897320518939,-0.00033283732351561957,-0.0004449502845808584,-0.0008277651419013182,-0.0009562118191111246,-0.0006678880830015416,-0.0002801364652159771,-0.0001490226306401915,-0.00029997449483684657,-0.0005038289341829649,-0.0005167493238609211,-0.00031769916780356733,-0.00012266897923987607,-0.00010737838826721524,-0.00023903497204005864,-0.00035689805398340935,-0.0003254050772371203,-0.00017523672549402125,-6.811516955866626e-5,-9.636176894051163e-5,-0.0002058033617434729,-0.00027417276588014017,-0.00022253487674507577,-0.00010504376615180777,-4.758228206346027e-5,-9.510432084519627e-5,-0.0001852462948016692,-0.00022145819593243077,-0.00015981481700071132,-6.666631819746138e-5,-4.1331911817432676e-5,-9.800091685904788e-5,-0.00017182346418660732,-0.00018514405682061585,-0.00011822738992070536,-4.4685944227421115e-5,-4.238830071037758e-5,-0.00010329360836522361,-0.00016312728160475243,-0.0001588614750611811,-8.884634026559701e-5,-3.222358188800789e-5,-4.803962616134472e-5,-0.00011035527567784809,-0.00015817285594472985,-0.0001395905146226034,-6.660792324279796e-5,-2.5739551372375158e-5,-5.7580404395990437e-5,-0.00011817582617323907,-0.0001582257059453418,-0.00013248624210711324,-4.6355235613700085e-5
-0.0005510028351779807,-0.001575585369363905,-0.0018735735435350953,-0.0013733016301099576,-0.0006517831668810814,-0.00043008650834346074,-0.0013860416366764522,-0.002855543910473407,-0.0032752751176512163,-0.002292164036447636,-0.0011809757604946125,-0.002508673458282984,-0.009076610147547487,-0.020584669572284997,-0.032716973297287316,-0.04093111094734661,0.2281143388996021,-0.03908182932162191,-0.028631159482489524,-0.016203353231321646,-0.006772680571739145,-0.0021099404659141174,-0.0010777591296077665,-0.0015105569854122897,-0.001723194885923443,-0.00128162918828377,-0.0006562611442982175,-0.0003304772737080103,-0.0003741266595983228,-0.0005280743254042763,-0.0005214854511817746,-0.00034637543523702297,-0.00018190694423307618,-0.0001497873147683626,-0.00022193657949827472,-0.0002757233309100826,-0.00023011885516388553,-0.0001331783177610929,-8.029869176125193e-5,-0.00010339295095508627,-0.00015733313435502272,-0.0001694644491995051,-0.00011942361792141587,-6.171459043005645e-5,-5.080783925384691e-5,-8.557002282306991e-5,-0.00012141007662906655,-0.0001133103589290585,-6.735605319017901e-5,-3.362636219736426e-5,-4.200758399368343e-5,-7.682400423354718e-5,-9.829424791238384e-5,-7.941314477116768e-5,-3.980325218747027e-5,-2.2434622809638927e-5,-4.060653173373896e-5,-7.183645359981616e-5,-8.203514217457186e-5,-5.709563371075754e-5,-2.4363866331741924e-5,-1.9094925246848637e-5,-4.2382045810696045e-5,-6.884340110228926e-5,-6.996729881851571e-5,-4.148729168811094e-5,-1.5746636394947666e-5,-2.007338662368685e-5,-4.57875423207077e-5,-6.723348032597332e-5,-6.084889880268729e-5,-2.992836371933094e-5,-1.1376467058329953e-5,-2.402734904066728e-5,-4.9853794719667555e-5,-6.74765292848073e-5,-5.688711925661005e-5,-1.9975906271937904e-5
-0.0004934840555716712,-0.0014586437730559343,-0.0018510161636136474,-0.001516966239081513,-0.0008373852700886697,-0.00035511994786509293,-0.000844706679688112,-0.0021828890570581017,-0.0031334577061621904,-0.0028838258991324833,-0.0017095660570876636,-0.0010305909756277432,-0.0034160991119220607,-0.010527772143746186,-0.020998381625187773,-0.03161643794617071,-0.03908182932162191,0.2237452010945881,-0.03631083842454809,-0.02684494866756368,-0.016037538240573607,-0.007507382327523071,-0.0026591727539669874,-0.0009864253303655396,-0.0010194476849758882,-0.0013455141553414818,-0.0012924165508820945,-0.0009030349717384922,-0.0004900929055663139,-0.0002776062554671471,-0.0002788686992110795,-0.0003577993481108793,-0.00038035499701630227,-0.00031488702389803613,-0.00021210778536684405,-0.00013621306316242976,-0.0001197829544548612,-0.00014652301349242502,-0.00017093814308018207,-0.00016301929457673836,-0.00012540875976999044,-8.213874886013606e-5,-6.253762028347876e-5,-7.509615490790267e-5,-9.810176804030124e-5,-0.0001052745790586368,-8.70482649447113e-5,-5.51789644434586e-5,-3.645780651115316e-5,-4.514042497040516e-5,-6.694305916327137e-5,-7.82867429255929e-5,-6.652646603877432e-5,-3.959187507167339e-5,-2.2885509515249702e-5,-3.1100330619163175e-5,-5.203242599161051e-5,-6.405674446036125e-5,-5.424352458989479e-5,-2.9716161766210614e-5,-1.5300220893285643e-5,-2.436065530853071e-5,-4.468095589903187e-5,-5.620521430436953e-5,-4.652934045776269e-5,-2.3125389537914653e-5,-1.1014811199111518e-5,-2.1522406494889346e-5,-4.1377257989430594e-5,-5.2161850286572276e-5,-4.187296939643648e-5,-1.8498851376461123e-5,-8.675471290645054e-6,-2.1129454704033046e-5,-4.021925020580852e-5,-5.1356842699218364e-5,-4.186710502331048e-5,-1.4452552001036761e-5
-0.00026504614003370827,-0.0008106155721721853,-0.0010982818309533682,-0.0010030921833925344,-0.000656395307532226,-0.00027620913633499833,-0.0003292642527893963,-0.0010060355126032539,-0.0018224483955093657,-0.002179347910630486,-0.0018133874250728238,-0.0009986174708411927,-0.000988946729651538,-0.003579534168509757,-0.00967771466328192,-0.018673298609228214,-0.028631159482489524,-0.03631083842454809,0.22109172343567132,-0.036064303345321264,-0.02821326659309764,-0.01815202924228207,-0.009177398985107513,-0.003295967621225235,-0.0009565881783500652,-0.0010283775152962055,-0.0017314356920436758,-0.0019245756336249281,-0.0014410748112935051,-0.0007028455472300049,-0.0002579578839350255,-0.00030762141932322296,-0.0005854639698467945,-0.0007312180047516215,-0.0006051933560540096,-0.00032001917548986347,-0.00012349355167523557,-0.00015405999659309777,-0.00031098796091579006,-0.00040814500043215296,-0.00035096777976850735,-0.000189358946379517,-7.38972177540681e-5,-9.915307245397798e-5,-0.00020678740280484498,-0.00027639099762399866,-0.00023977906160245477,-0.0001281240201977396,-5.021482981135139e-5,-7.466135895206616e-5,-0.0001577177550755593,-0.0002106548754375881,-0.00018118587847586187,-9.410502886811334e-5,-3.727361486824399e-5,-6.268719800352207e-5,-0.00013198151767961075,-0.00017411639777106802,-0.00014685527192129233,-7.309968763026531e-5,-2.9713463822883535e-5,-5.7092631913113756e-5,-0.00011822719102683177,-0.00015310005889603018,-0.00012579048294339423,-5.917300816848936e-5,-2.5241769941841685e-5,-5.5449450558492375e-5,-0.00011163228951840964,-0.000141888132824175,-0.00011336427853426978,-4.9086092142852644e-5,-2.2476467830420677e-5,-5.6873238107019164e-5,-0.00010913354488803484,-0.0001394479150240019,-0.0001135844749644982,-3.9180331988544065e-5
-9.025808257041856e-5,-0.0002771619678135079,-0.00038494567551489167,-0.00038171203024722766,-0.0003084463855125008,-0.00020651578690947248,-0.00018582008137882355,-0.00033293265616317347,-0.0006216073659762733,-0.0009678424690729853,-0.0012223569752667501,-0.0011852508752144414,-0.0008924472208453466,-0.0010106346107322528,-0.0028442193702083313,-0.007745749035848279,-0.016203353231321646,-0.02684494866756368,-0.036064303345321264,0.2231104590099019,-0.03842956655031905,-0.030873940734840608,-0.020241984340793773,-0.010026849908871469,-0.003286322951080542,-0.000988893313526154,-0.001485748424999822,-0.002440630247131037,-0.002538909280865906,-0.0016927252909812729,-0.0006758562296050458,-0.00029007197081434843,-0.0005713144652113311,-0.0009867203395830665,-0.0010666085260146868,-0.0007250787769131073,-0.00029137670884062106,-0.00015684716802448484,-0.0003478406868165085,-0.000591125447444274,-0.0006285022177819899,-0.00041480742581392893,-0.00016195179327811726,-0.00011022874306332309,-0.000259363696028983,-0.00042421377267681804,-0.00043489442496476294,-0.00027299719282866675,-0.00010301200351103823,-9.074755000415546e-5,-0.00021688628354896156,-0.00033795696161330324,-0.0003307563962554466,-0.00019499178800232164,-7.1874333214067e-5,-8.308429694896258e-5,-0.00019521276822302702,-0.0002885205357184839,-0.00026803026292281096,-0.00014684928965943977,-5.423869248971647e-5,-8.203227763364795e-5,-0.00018514296590747825,-0.0002593480593726383,-0.00022791889786195896,-0.00011462181624695422,-4.4179673992075785e-5,-8.566295661489864e-5,-0.0001826977949963282,-0.00024348248998984356,-0.0002023659223124169,-9.100552538508777e-5,-3.8522830318993284e-5,-9.367709827473591e-5,-0.00018471473422213003,-0.0002404000643924098,-0.00019797134770965785,-6.867692992604604e-5
-0.0001033481880710202,-0.0002829681540258977,-0.00031342363834638287,-0.00021783175978251634,-0.00013586958590150466,-0.00018059547282392452,-0.00036543177319736664,-0.0004885224970100494,-0.00041650143971604103,-0.0003496294954268009,-0.0005635447197044618,-0.001085625328703002,-0.001532177287811784,-0.0014116643723608296,-0.001081073362363738,-0.002163483527910598,-0.006772680571739145,-0.016037538240573607,-0.02821326659309764,-0.03842956655031905,0.2270447845595291,-0.040231082859759154,-0.03202404438006587,-0.02018151481457052,-0.00914635337409149,-0.0026794041328560697,-0.0010530638303769962,-0.0018718340574191555,-0.0027237764150628563,-0.002454940026831054,-0.0013474609506942126,-0.0004595574016408033,-0.0003732836963190461,-0.0007985901178175075,-0.001126213666153314,-0.0009787544399380843,-0.0005059565803264138,-0.00018293587779860676,-0.0002431806626103511,-0.0005114174550227696,-0.0006694038996506863,-0.0005390799733698687,-0.0002539951468778362,-0.00010558329363494212,-0.00019753592751563243,-0.0003874833659189003,-0.00046713155971277176,-0.00034429733799479223,-0.00014708280350463065,-7.872426437119384e-5,-0.00017867713687905185,-0.00032167796087873013,-0.0003566517663130542,-0.00023877649690857983,-9.334881554613761e-5,-7.067104738039953e-5,-0.00017177399737583476,-0.0002829788628920804,-0.0002885098099298794,-0.00017410273230911155,-6.404861807783602e-5,-7.183133993036994e-5,-0.00017181631753412918,-0.0002596212557662153,-0.00024340506931751216,-0.00013089775905197887,-4.7901186426516085e-5,-7.891219658326398e-5,-0.00017681681176467956,-0.00024671735395230543,-0.00021297730818797822,-9.94320177835073e-5,-3.9509356731151635e-5,-9.128715960704525e-5,-0.0001846747002830218,-0.000244684092860728,-0.00020363356762682916,-7.102495077839985e-5
-0.00022711605564002327,-0.0006329126022160819,-0.0007170402892327232,-0.00048661503218613844,-0.00021665559801944956,-0.00019032819059085215,-0.00056786280737052,-0.0009787534332153236,-0.0009267287655777695,-0.000526171932508479,-0.0003141446671549586,-0.000766102524872872,-0.0017856622016332452,-0.002423909296929899,-0.0019493422734034732,-0.0011240605497935818,-0.0021099404659141174,-0.007507382327523071,-0.01815202924228207,-0.030873940734840608,-0.040231082859759154,0.22877433449057907,-0.040219667456093816,-0.030822591319898285,-0.01818090452436713,-0.007640586099293148,-0.002190850571309716,-0.0010768675399070449,-0.0018238209470415462,-0.002319340474188608,-0.0018081252587679175,-0.0008654454670876804,-0.0003280217987509243,-0.0004069926632867399,-0.0007412446033881054,-0.0008533737962072019,-0.0005989089751264193,-0.00025863129097793147,-0.00014141707215382937,-0.0002710867972984393,-0.0004462039098900028,-0.0004514074707986093,-0.00027529794024011567,-0.00010949209105758084,-0.00010093004710541587,-0.00021683107224458598,-0.00031488322749356756,-0.00027925935698998317,-0.000146589168336958,-6.0117674428164514e-5,-9.188677967394976e-5,-0.0001885421690354938,-0.0002416818964909584,-0.00018760411609829164,-8.47109596784773e-5,-4.344902984175503e-5,-9.279364037639848e-5,-0.00017176627662003618,-0.00019519610926692355,-0.00013196366464959808,-5.202063633918952e-5,-4.059782317304694e-5,-9.798905677613212e-5,-0.0001614546574205955,-0.0001632331480555943,-9.505585644214998e-5,-3.444038613925615e-5,-4.515296107091005e-5,-0.00010575154865813396,-0.00015569654763224194,-0.00014047520136198366,-6.856516322982509e-5,-2.572542828331581e-5,-5.511783718079033e-5,-0.00011475538163338572,-0.00015528842544783317,-0.00013083031080626806,-4.5919014749623566e-5
-0.0003140618394766731,-0.0008998667328088822,-0.0010771732767444614,-0.0008032735617911069,-0.0003892808940442194,-0.0002007733694195657,-0.0005803884008861726,-0.001218140857502617,-0.0013995881288497436,-0.0009860313788623565,-0.00044540879027206437,-0.0004597243700805581,-0.0014164575463300466,-0.002635056453709872,-0.0029032816679784856,-0.001980117545379176,-0.0010777591296077665,-0.0026591727539669874,-0.009177398985107513,-0.020241984340793773,-0.03202404438006587,-0.040219667456093816,0.22701499219664129,-0.0384828290115269,-0.028417756126013147,-0.016388737104651385,-0.007055740312753592,-0.002242039449708688,-0.0010349031170261702,-0.001401218078743327,-0.001667366425115932,-0.0013149499384724206,-0.0007191627252120525,-0.0003528704588469517,-0.0003391807697622762,-0.00047099174638746966,-0.0004910183545039082,-0.0003564797081346688,-0.000204294387103926,-0.00015142679023832928,-0.0001947137725978737,-0.0002386900781843615,-0.00020986859686829284,-0.00013614174830887948,-8.926583850508985e-5,-9.915305397530105e-5,-0.00013556562962840912,-0.00014270574309283024,-0.00010465163201300864,-6.216105249227943e-5,-5.444213654894059e-5,-7.965727279182766e-5,-0.00010346749753201157,-9.263135909738651e-5,-5.6079273748135816e-5,-3.33827158214145e-5,-4.345086473481197e-5,-7.066645826710183e-5,-8.307121722739286e-5,-6.267078320348896e-5,-3.1086687050096984e-5,-2.242427643353584e-5,-4.1321703033128654e-5,-6.601406623757411e-5,-6.886334629443991e-5,-4.3139190854066256e-5,-1.7843815668064367e-5,-1.9982251089400993e-5,-4.315984655028915e-5,-6.370920978454597e-5,-5.8592375342142455e-5,-2.960150766395664e-5,-1.1359953493411679e-5,-2.2575372892047474e-5,-4.6777792600150025e-5,-6.364612254600166e-5,-5.387850367576108e-5,-1.8963086764134385e-5
-0.00027316327601770163,-0.0008018642528531822,-0.0010061853809100046,-0.0008128064753702147,-0.0004414688894382457,-0.00017797680525624693,-0.00038878460732556797,-0.0009635079781366435,-0.0013089261431958599,-0.0011293776193932598,-0.0006220548696245637,-0.0003006694011741945,-0.0007468721107083409,-0.0018494094824653279,-0.0026829730122252538,-0.0025175181542055752,-0.0015105569854122897,-0.0009864253303655396,-0.003295967621225235,-0.010026849908871469,-0.02018151481457052,-0.030822591319898285,-0.0384828290115269,0.22348071595770813,-0.03645022383526249,-0.027356258927225957,-0.016611252425240045,-0.007868135705677529,-0.0027599115776562183,-0.0009657268779660333,-0.0010338050327095838,-0.001446757050577313,-0.001429374370426742,-0.0010008123875381997,-0.000517570654879354,-0.00026538476755015583,-0.000282606210025127,-0.0004015208001663939,-0.00044287146846189174,-0.0003610372365185771,-0.0002245741382324723,-0.00012826128378048973,-0.00012073060703521321,-0.00017057940227649393,-0.00020688326395383594,-0.00019044918510097153,-0.00013293228474066388,-7.673908759223136e-5,-6.260601287669254e-5,-9.041494684595974e-5,-0.00012199295850730263,-0.00012434775076797244,-9.280717829857066e-5,-5.152642588551748e-5,-3.633648854836635e-5,-5.608896751600756e-5,-8.47251268687732e-5,-9.335871618772196e-5,-7.187356620980134e-5,-3.726356639488504e-5,-2.2873027631251097e-5,-3.979454377450731e-5,-6.666340099513446e-5,-7.745081296471612e-5,-6.0052050489464714e-5,-2.8555439383654013e-5,-1.561697849147836e-5,-3.205339114055461e-5,-5.787508321515589e-5,-6.954644421724998e-5,-5.3724940456967296e-5,-2.3021693514216346e-5,-1.1749116108836222e-5,-2.9114920342021566e-5,-5.387026861730648e-5,-6.75453546082061e-5,-5.447435217516283e-5,-1.870040389158334e-5
-0.0001408583192683971,-0.00042417631056647365,-0.0005591187377579077,-0.0004904270452124049,-0.00030361237274170727,-0.00012219793214530983,-0.0001605081730042257,-0.000451240069562292,-0.0007315769241660469,-0.0007764378021414831,-0.0005652430783979201,-0.0002744952396676048,-0.0002741276059932407,-0.0007782806044633467,-0.0015092284704398412,-0.0019438411415908102,-0.001723194885923443,-0.0010194476849758882,-0.0009565881783500652,-0.003286322951080542,-0.00914635337409149,-0.01818090452436713,-0.028417756126013147,-0.03645022383526249,0.22191247833850902,-0.03670332116639223,-0.028810076101036017,-0.01851877748699647,-0.009258098337452628,-0.0032370223716955,-0.0009466974969687819,-0.001121850768396701,-0.0018674647160893815,-0.0020255768981842087,-0.0014674747944246752,-0.0006811924020028032,-0.0002536330047872848,-0.00035154613179365357,-0.0006547106221796578,-0.0007862773250649907,-0.0006219558849664131,-0.00030931134981232455,-0.00012180278546179701,-0.00018202820260294905,-0.00035662975092480564,-0.0004465849006592415,-0.00036485755554058197,-0.0001839716659285534,-7.393778348874225e-5,-0.00012030255179089344,-0.00024179921091756207,-0.00030756239097985694,-0.0002530538956559414,-0.00012594091557949216,-5.1530270445701576e-5,-9.264829581684397e-5,-0.00018762741146648165,-0.00023879478549851396,-0.00019499562279258476,-9.409619147875137e-5,-3.958001568854508e-5,-7.940601071643183e-5,-0.00015981548671285817,-0.00020186343147544916,-0.00016221033853799915,-7.469747129376647e-5,-3.2854364963974536e-5,-7.385907454235396e-5,-0.00014599969847638172,-0.00018279708422934415,-0.00014417296842016147,-6.167484924220201e-5,-2.88515897342162e-5,-7.356432908603439e-5,-0.00013997933689879893,-0.00017782566707720548,-0.00014432501188395286,-4.968917704999479e-5
