x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-3.8745159489012027e-5,-0.00015382085561229525,-0.00029738619266689303,-0.0003744600240513096,-0.0003149871774885127,-0.0001647571181278562,-6.56850588032637e-5,-0.00013147391489923277,-0.00034246705390163223,-0.0005505818900553155,-0.0005934350428095647,-0.00044195381096946706,-0.00026203338062438797,-0.00032014991870757403,-0.0007678654119650241,-0.0014419373453346818,-0.0018917857573257646,-0.001747986236103366,-0.00126195237153863,-0.0016334452504927488,-0.004662111606919317,-0.011483824713830096,-0.02091425513927478,-0.027724663546565637,-0.018678081458823548,0.22531729837287,-0.02095004945196166,-0.03291715976237837,-0.02602740052071914,-0.014200204946106756,-0.005198360432497023,-0.0016107776748933295,-0.001994504956243509,-0.0033213584729950146,-0.003442319668765015,-0.0022049530424952807,-0.0008179547803736503,-0.0003609914126616598,-0.0008441176735464878,-0.0014472717113922506,-0.0014438628091079792,-0.0008518027221112306,-0.0002724729397106662,-0.00020670663864130745,-0.0005827967964825292,-0.0009117330629234977,-0.000824814136532126,-0.0004226395129971888,-0.00011692336132694547,-0.00017960274930188536,-0.0004828774895021676,-0.0006692556386959925,-0.0005363083807733426,-0.00022974249818913384,-6.491185754203821e-5,-0.00018784233489987923,-0.00043693771607927756,-0.0005318765942558812,-0.0003716490449346965,-0.00012896325030556377,-5.4708856461707644e-5,-0.00021068279848257543,-0.0004145272798250915,-0.0004425925946158482,-0.00026587982658966836,-7.340225566873637e-5,-6.554189925077336e-5,-0.00024116882908181703,-0.0004055189278044241,-0.00038164512665779526,-0.00019533024218706951,-4.48819134622469e-5,-9.031405004175652e-5,-0.00028385155198329404,-0.00042769609711146295,-0.00038976755412700737,-0.0002202831901232244,-5.851590165205367e-5
-3.046489046896854e-5,-0.000109364337594689,-0.0001798359423636764,-0.00018042465736795021,-0.00011570638236793607,-6.973278331132149e-5,-0.00011069603960094099,-0.00020021741111887759,-0.00024175174688613466,-0.00021347031498628044,-0.0002049476089362734,-0.0003014853375593596,-0.0004522468156305248,-0.0005090692033128674,-0.0004437755284416173,-0.0004754855207648734,-0.0008611383154532304,-0.001513634407476927,-0.0019265239289827096,-0.0017391233878601003,-0.0016529796890144416,-0.003679293597284472,-0.00990540026334115,-0.020158596865684844,-0.02897789498381495,-0.02095004945196166,0.22905055071273975,-0.023805654089089565,-0.035267342132950116,-0.02623927044101647,-0.013084378734283739,-0.004305971975696099,-0.001692568313929499,-0.0027047492024879494,-0.003837677999808803,-0.003320425751086098,-0.0017182127089242771,-0.0005504143433969766,-0.0005778675604490857,-0.0012832448978215005,-0.0016564640476651321,-0.0012611466657412723,-0.000536555678156872,-0.0001918892336476019,-0.00044640003469137435,-0.0008869937614306433,-0.0009786803001961275,-0.0006245747380868305,-0.00020808717373033137,-0.00013749144312014128,-0.0004192147573787164,-0.0006944665709026077,-0.000648856390030067,-0.00033669266340638493,-9.192627608757553e-5,-0.0001523565835109264,-0.0004158477026894314,-0.0005737088350227515,-0.00045112699040632254,-0.00018427105535247235,-5.72605297776696e-5,-0.0001900158440560351,-0.0004189842243597919,-0.0004862428062440277,-0.0003187406221407396,-9.94111029761352e-5,-6.187105326446729e-5,-0.00023648048173252612,-0.00042476591291640275,-0.00041986773146417133,-0.0002271872495103605,-5.532059828322611e-5,-9.020202488696505e-5,-0.0002944132195873417,-0.0004553522246608238,-0.00042154866798088664,-0.00024070517575534162,-6.434277936707977e-5
-9.957834159189313e-5,-0.000363377278564829,-0.0006094202423105183,-0.0006140486138640905,-0.00035405599344179306,-0.00010883086465801606,-0.00017847550064799267,-0.0005148354035637293,-0.0007480046815048907,-0.0006134428665336422,-0.0002831441186052497,-0.0002038521770798829,-0.0005826398746812816,-0.0010848137940459857,-0.0011652311339214877,-0.0007457909568931997,-0.00044320937571787344,-0.0009590065004806969,-0.0021792784444759072,-0.0030305801883413613,-0.0026200691306372537,-0.0018151975024394973,-0.0034935643373442127,-0.010591788404743091,-0.022778240000996167,-0.03291715976237837,-0.023805654089089565,0.23103908034646453,-0.024018072516830344,-0.033368829027478855,-0.02327047636012125,-0.010925232813394789,-0.0036044118073213782,-0.0017903629315395297,-0.0026072761863050187,-0.0031224117073154756,-0.0023475449465823472,-0.0010902672273868375,-0.0004547514258003149,-0.0006697261303521551,-0.0011139386947744134,-0.0011360700344686808,-0.0006984917125233692,-0.0002675479133597558,-0.0002243322476828402,-0.000486508063598734,-0.0006748340695626048,-0.0005555004827105386,-0.0002627613909461507,-0.00010302403391013182,-0.00020486784067197394,-0.0004043707899630544,-0.0004537058336454708,-0.00029514187752183174,-0.00010418026926281576,-7.743633565626684e-5,-0.00021767070772293895,-0.00034742305163415477,-0.0003149279515368697,-0.00015692953381102326,-4.6421622418191255e-5,-9.479221505215296e-5,-0.0002337769892485353,-0.0003002730303510309,-0.00021871568271514263,-7.996191169698519e-5,-3.530496785658643e-5,-0.0001273346743694559,-0.00024730256330601774,-0.00025967674477278546,-0.00015030068517239703,-3.9827349636104015e-5,-5.004714277395683e-5,-0.00016940725579447924,-0.00027060528263048167,-0.0002554706482130187,-0.00014774584038296235,-3.980024613876344e-5
-0.0001591511279792901,-0.000593012198873033,-0.0010299234228768883,-0.0010953130011596979,-0.000687363870619101,-0.00020680408262288563,-0.00018836367312159707,-0.0006911196912889189,-0.0011923523770741712,-0.0011467315105348486,-0.0006031055526880547,-0.00020062215263016991,-0.0004985575608410925,-0.001312770877319111,-0.0018274308500083186,-0.0014739512713422276,-0.0006657332812728955,-0.0005113808302873724,-0.0016477284577120638,-0.003335855055088807,-0.003962418857696562,-0.0028462644527932623,-0.0017208459846947133,-0.004157987196718213,-0.012822660700076385,-0.02602740052071914,-0.035267342132950116,-0.024018072516830344,0.22945510313751363,-0.02143032584836911,-0.02958070284333017,-0.020598665397597304,-0.010076694784207849,-0.0036809869362015857,-0.0016605560530940089,-0.001859745106043087,-0.0021373244993382196,-0.0017048186517737013,-0.0009475744437501821,-0.00047699552097565934,-0.00045644520121189414,-0.0006046202906718895,-0.0006086306378796924,-0.00042988417913694676,-0.0002449192359781083,-0.00019572861390548812,-0.0002517946058225029,-0.0002862911800729506,-0.00023380064996784966,-0.00014559737822728014,-0.00010607790493216696,-0.00013148800034870622,-0.00016382213777177412,-0.00014825113949254454,-9.542977174278877e-5,-6.043916467310395e-5,-7.31253665491316e-5,-0.00010582957266325188,-0.00011040356787181405,-7.566905454420292e-5,-3.83194822588806e-5,-3.7320193819495584e-5,-6.818509467237943e-5,-9.003152705301665e-5,-7.388209028329207e-5,-3.577733089377144e-5,-1.7479996220454153e-5,-3.765496179675143e-5,-7.084631680709386e-5,-7.734813893826853e-5,-4.815839310452763e-5,-1.5156146690800676e-5,-1.5228282084694955e-5,-4.8237728526967505e-5,-7.81298742769665e-5,-7.482735197325563e-5,-4.375008717329848e-5,-1.1869194975254113e-5
-0.00014310610581488512,-0.0005420693213874367,-0.0009675560601447586,-0.0010733677024456073,-0.0007226975900407884,-0.00023743219921620873,-0.00012763989928553376,-0.0005414387613213584,-0.0010750988309344567,-0.001177858807861365,-0.0007362175748648891,-0.000232536488338847,-0.0002784172753865777,-0.0009541067514619445,-0.001650917221346332,-0.0016593072133949394,-0.0009581688664703214,-0.0003702130027542633,-0.0008140112969247937,-0.0022872663817100902,-0.0036244339767421,-0.0035214509598346516,-0.0021088932478768585,-0.0015997752423381473,-0.00512402690950331,-0.014200204946106756,-0.02623927044101647,-0.033368829027478855,-0.02143032584836911,0.2259341173983604,-0.019091503100043983,-0.028039902809971956,-0.02091796406024586,-0.011268227966018618,-0.004463689121043751,-0.0016101907479060956,-0.0013960010698210734,-0.0018959928002608706,-0.0019222641395244267,-0.0013502738939472486,-0.0006671015616961096,-0.00032249638990035356,-0.00037066299479003584,-0.0005537503596193399,-0.0006040522787975622,-0.0004573901948559944,-0.0002442487694467588,-0.00012770884728173504,-0.00015602130162911676,-0.00024712999384578216,-0.00028560526175702705,-0.0002271551095359009,-0.0001236236836816701,-6.124473298925459e-5,-7.862650163667495e-5,-0.0001387212519696479,-0.00017140406314453127,-0.00014057961970112554,-7.378793127775507e-5,-3.0886519343992225e-5,-4.529730382825392e-5,-9.421310842716579e-5,-0.00012373038046357976,-0.00010218649399634794,-4.959257866790634e-5,-1.6026229196219877e-5,-3.1464995384769545e-5,-7.671827276559129e-5,-0.00010383619611124828,-8.445503125899256e-5,-3.7345613018616164e-5,-9.116491373140079e-6,-2.754572775651165e-5,-7.377316764392572e-5,-0.00010267851276392348,-8.940703656871996e-5,-4.9076315094702394e-5,-1.2808917970123096e-5
-7.086096413039776e-5,-0.00027367985654650623,-0.0005043712379196597,-0.0005875136455559121,-0.00042925710002283957,-0.00016333122609304973,-5.426011777830142e-5,-0.00023030731992561282,-0.0005395758630890174,-0.0006872728681182189,-0.0005259748147420362,-0.00022074952352429955,-0.00011286235627405716,-0.00038601343259653254,-0.0008521307021214924,-0.0010939598584067123,-0.0008724691608938823,-0.0004216620837690921,-0.00030941523997204956,-0.0009193884914057149,-0.001986258789467954,-0.0026816757836051197,-0.002358270811276167,-0.0014342268714704343,-0.0016412087266084313,-0.005198360432497023,-0.013084378734283739,-0.02327047636012125,-0.02958070284333017,-0.019091503100043983,0.2243423910314009,-0.019357076974414675,-0.030189579910899156,-0.02383271858657969,-0.013329609001186515,-0.005203267204085246,-0.0016324891070204073,-0.0015501600783268538,-0.0025571170776363533,-0.0028259647029481444,-0.002004477348362746,-0.0008747879613903997,-0.0003169186669896157,-0.0005206361573865531,-0.0009915530172648068,-0.0011357936608986513,-0.0008019836937475239,-0.0003263958339284334,-0.00013005526719757354,-0.0003088278312775028,-0.0005935953919974785,-0.000657838367305999,-0.00043652548273903635,-0.00015555859105538528,-7.706592521050659e-5,-0.00023794946031599484,-0.0004366340664455348,-0.00045475678438847145,-0.0002750706253750873,-8.233312452843311e-5,-6.238190511412278e-5,-0.000214345056547674,-0.0003639553589522282,-0.0003506156364560531,-0.0001893951473994071,-4.711356880257589e-5,-6.47970420120797e-5,-0.00021349176010973525,-0.00033098012538088084,-0.000293377031161543,-0.00014033037351561528,-3.076560260745209e-5,-7.75697794505037e-5,-0.00023140509076152727,-0.0003378845383945478,-0.0003020983319136361,-0.00016858986938258352,-4.443659694885853e-5
-1.788747006657189e-5,-6.95178480389011e-5,-0.0001302074333096731,-0.00015754126288676507,-0.0001266373262532594,-6.489077895496798e-5,-3.233944129284183e-5,-6.447463736335146e-5,-0.00014033100157280487,-0.00020286484174394936,-0.00020731875755899964,-0.00015894356962839473,-0.00011184832894009511,-0.00013065533495866533,-0.00024046026156838984,-0.00039449805919231085,-0.0004920238494153795,-0.0004583902966916048,-0.0003407320217675841,-0.0003294209809487081,-0.0006295284429825854,-0.0012245463147217694,-0.0017625973303949383,-0.0018054450619150036,-0.0014034620248955104,-0.0016107776748933295,-0.004305971975696099,-0.010925232813394789,-0.020598665397597304,-0.028039902809971956,-0.019357076974414675,0.22651725387747798,-0.02189676023712353,-0.03378233964536406,-0.02624659349514885,-0.013945160168238852,-0.0049309377427142614,-0.0016120664351017694,-0.002221630356343693,-0.0035422670120627275,-0.0034836243429331587,-0.0020975738216185424,-0.0007281657134835806,-0.00040866040466908116,-0.0009964302736022723,-0.0015726556161344274,-0.001452963101737953,-0.0007807839025546076,-0.00023351035311322543,-0.0002683087330841577,-0.0007056853259631707,-0.0009978054443307155,-0.0008207256554690623,-0.00037079768154668624,-0.000105962201090673,-0.0002509477526114745,-0.0005912819160686644,-0.0007339090744497012,-0.0005254915966175222,-0.00019151150271891348,-7.448916683078233e-5,-0.0002687650905158767,-0.0005385514560806437,-0.0005841342402407856,-0.0003579646961811428,-0.00010245904975231257,-8.224017038463427e-5,-0.00030304715477777466,-0.0005163330629975316,-0.0004909178031338168,-0.0002545667333022361,-5.9382205011060396e-5,-0.00011241068218476036,-0.00035620400159963594,-0.0005397809180630875,-0.0004934957284959685,-0.00027945471838643904,-7.431717062391686e-5
-3.219007328232257e-5,-0.0001163660395747737,-0.00019248222387818759,-0.00019100203972836904,-0.00011019979800119817,-4.076759171492417e-5,-6.951164878916949e-5,-0.0001697409514844761,-0.00022798141155630502,-0.00018220035371230292,-0.00010075629350822513,-0.0001052627036356446,-0.00022065480539837368,-0.0003309398698836119,-0.0003158329147721628,-0.00021579656197789898,-0.00020780004369036487,-0.0003921993410472002,-0.0006333236532621855,-0.000683526958408287,-0.0005143815146557429,-0.00045954429906749916,-0.000893415958706012,-0.0017130999254419688,-0.002250285379213665,-0.001994504956243509,-0.001692568313929499,-0.0036044118073213782,-0.010076694784207849,-0.02091796406024586,-0.030189579910899156,-0.02189676023712353,0.22979212745681799,-0.024018696599576977,-0.03482773959733508,-0.025373797070356474,-0.012380666542284716,-0.004043363062235711,-0.0017306219253050426,-0.0027340209672700455,-0.003675623442351228,-0.0030328498305585844,-0.0014975511423424431,-0.0005017003671893838,-0.0006304250036119341,-0.0012868813607499197,-0.001539129619806276,-0.0010890898109552904,-0.0004301810763649022,-0.00019691261528226311,-0.0004949276865361951,-0.0008773987025940122,-0.0008817397318669346,-0.0005071142113942523,-0.00015657876759057887,-0.00016694338109396467,-0.0004623371001650778,-0.0006764656033011879,-0.0005651323162961935,-0.0002538448601654003,-7.489423971576703e-5,-0.0001964766043226207,-0.0004546766864717,-0.0005508529907745641,-0.0003784399861122417,-0.0001273739230766846,-6.571843080172002e-5,-0.0002456862827105444,-0.0004568189054479366,-0.00046363905117609294,-0.0002586585935562269,-6.544018375463645e-5,-9.360952416517798e-5,-0.00031099288811267667,-0.00048802228542353665,-0.0004556436477758802,-0.0002615674140262897,-7.013700048614374e-5
-8.793287693218028e-5,-0.0003241680274624903,-0.000553294037857241,-0.0005733398540263002,-0.00034535781157504775,-0.00010062097625979094,-0.00011586941002011963,-0.0003877465565504945,-0.0006186822631477629,-0.0005503391315134221,-0.0002631367165005505,-0.00010303270093792172,-0.0002975761651421993,-0.0006737341479383513,-0.0008251650729990956,-0.0005802590798980045,-0.00023951422517901055,-0.0002754148946552959,-0.0007814262757003948,-0.0012880754319307686,-0.0012448680004456258,-0.0007137093318131393,-0.0004543301431547131,-0.0011547588720586116,-0.002522914730247419,-0.0033213584729950146,-0.0027047492024879494,-0.0017903629315395297,-0.0036809869362015857,-0.011268227966018618,-0.02383271858657969,-0.03378233964536406,-0.024018696599576977,0.23066726700873327,-0.023263069631935737,-0.03214208079107113,-0.022307809920964927,-0.010541135554205452,-0.003580086144442357,-0.00175680920867044,-0.002380054846185767,-0.0027830276975491924,-0.0020888794289098123,-0.0010017247473873836,-0.0004542183963578694,-0.0006157259223311118,-0.0009535478793545049,-0.0009413534871784701,-0.0005743656649181972,-0.0002394923946063554,-0.00022169412300340752,-0.0004259935309882945,-0.0005469219414193649,-0.000426145205102188,-0.0001973471081565259,-9.779430169346015e-5,-0.00019642648224676984,-0.00034067047082192436,-0.00034744651443630037,-0.00020576870200768316,-7.213905696210055e-5,-8.237005241207296e-5,-0.00020332398204150892,-0.0002830049383281824,-0.00022617694240006925,-9.623468601291374e-5,-3.623097460009328e-5,-0.00010476714463941716,-0.00021497800382805354,-0.00023789845313837432,-0.00014632340429820978,-4.247474891554137e-5,-4.194728421105798e-5,-0.00014368769957051608,-0.00023606028148730196,-0.00022676808330937548,-0.00013262170350503838,-3.596239842782248e-5
-0.000119476651456802,-0.0004469972345356524,-0.0007819246942124963,-0.0008416061324687668,-0.0005394459533363261,-0.00016440810827833552,-0.00011871056853587914,-0.0004671060848666919,-0.0008438088027606233,-0.0008426799283432207,-0.0004633608849211879,-0.0001325394654698997,-0.000256605443558669,-0.0007597183859302803,-0.0011284713661474655,-0.0009613482049753708,-0.0004414735839108619,-0.00019300257372711904,-0.000618727675642472,-0.0013990589403461429,-0.0017520143862671533,-0.0012836338498828648,-0.0005427615397532448,-0.0005857089045144676,-0.001847555001965942,-0.003442319668765015,-0.003837677999808803,-0.0026072761863050187,-0.0016605560530940089,-0.004463689121043751,-0.013329609001186515,-0.02624659349514885,-0.03482773959733508,-0.023263069631935737,0.22834936455989258,-0.020581852411067025,-0.02887570215854282,-0.020482201739012898,-0.010325025731866236,-0.003884906012370931,-0.0016258504419636444,-0.0016684758025319185,-0.001984842272800061,-0.0016961631399965565,-0.0010251009249326315,-0.0005144665753331057,-0.00039473440823283024,-0.0004942015920086223,-0.0005396905401982843,-0.000436813610872,-0.000281514247050918,-0.00019405009829655262,-0.00019335048674724853,-0.00021338073409235547,-0.0001985087715189876,-0.00015567580307901396,-0.00012262629593420837,-0.00011434220413243656,-0.00011269624121931776,-9.849537623625448e-5,-7.782702783797057e-5,-6.99790691866542e-5,-7.791024801170887e-5,-8.274652957547535e-5,-6.811415695895384e-5,-4.2611557841173986e-5,-3.136753695964778e-5,-4.526842254282126e-5,-6.598741741820069e-5,-6.616226079581011e-5,-4.1063082993494926e-5,-1.559994130524711e-5,-1.7315309591703354e-5,-4.449657225932824e-5,-6.771633946933697e-5,-6.334042497216363e-5,-3.6630183901639746e-5,-9.885737805559111e-6
-9.276664383809155e-5,-0.0003516553199697098,-0.0006286289119662308,-0.0006994722820883315,-0.000473834182734334,-0.0001564751453364821,-7.446580929648672e-5,-0.0003257422218422845,-0.0006591366225852935,-0.0007296547795441616,-0.00046114344228520565,-0.0001415780826446167,-0.0001379522600908345,-0.0005031572259530104,-0.0008917271572622398,-0.0009044543600540689,-0.0005228730824666239,-0.00017166358620207545,-0.0003054625291569052,-0.0009091297111437219,-0.0014433290451113384,-0.0013662944389930542,-0.0007510057100758999,-0.0003369283031953024,-0.0008561731420010793,-0.0022049530424952807,-0.003320425751086098,-0.0031224117073154756,-0.001859745106043087,-0.0016101907479060956,-0.005203267204085246,-0.013945160168238852,-0.025373797070356474,-0.03214208079107113,-0.020581852411067025,0.22519814124648424,-0.018984250130747296,-0.028478794246646996,-0.021702704230013067,-0.011912879078554595,-0.0047408981331304445,-0.0016243963026833508,-0.001388265696850563,-0.002022536903935876,-0.002156411793416732,-0.001556984893584537,-0.0007536905578452713,-0.0003170071724273582,-0.000374523990854983,-0.0006358349681238745,-0.0007419729385623464,-0.0005730757764781935,-0.00028726730192797645,-0.00012093908481902726,-0.000165166811930198,-0.00031249591879707606,-0.000385826253804053,-0.00030640655700399366,-0.00014980758358587587,-5.586698812042046e-5,-9.159693713346739e-5,-0.00019713853181288488,-0.0002544751147238594,-0.00020338529885613466,-9.334069561368896e-5,-2.8073782160534244e-5,-6.226865394308445e-5,-0.00015152745030624915,-0.0002008538545575228,-0.00015950006531915972,-6.81371845121237e-5,-1.6129907298365054e-5,-5.2834131784168514e-5,-0.0001397487478075332,-0.0001923047486517282,-0.00016606850247054272,-9.060771473226592e-5,-2.3558615447488024e-5
-3.76447666154342e-5,-0.00014518118535196411,-0.00026697296959503347,-0.0003101833489775885,-0.00022601907867272897,-8.567154255104126e-5,-2.7353001702826174e-5,-0.00011597016726266896,-0.0002714337191054711,-0.000343774806973951,-0.0002613972938263487,-0.00010878298388589114,-5.190510562583239e-5,-0.00017378548359872625,-0.0003805869907758108,-0.0004814783987577287,-0.00037763210034287564,-0.00017807562629192086,-0.00011555048179839877,-0.00032190550387665995,-0.0006705947745446611,-0.000862110240195918,-0.0007122738460256239,-0.0003844394968835624,-0.0003127220971651662,-0.0008179547803736503,-0.0017182127089242771,-0.0023475449465823472,-0.0021373244993382196,-0.0013960010698210734,-0.0016324891070204073,-0.0049309377427142614,-0.012380666542284716,-0.022307809920964927,-0.02887570215854282,-0.018984250130747296,0.22478270279720464,-0.02004126027592157,-0.031311972039603286,-0.024741318649937116,-0.013712436162797534,-0.005221940471721517,-0.001620091053559522,-0.0017148745897273415,-0.002868336179098707,-0.003107213413009041,-0.0021276879519596392,-0.0008723399772548462,-0.00032541348193586284,-0.0006376105003780691,-0.0011896225083583845,-0.0013054465643897034,-0.0008682755682442589,-0.000319948053436811,-0.00014753792744362504,-0.00041188097674882407,-0.0007506666693628955,-0.0007825735832286129,-0.00047827785061090033,-0.00014900905524006802,-0.00010315880089374618,-0.00033975034500238754,-0.0005772860132721852,-0.0005581118289543496,-0.0003046909010725324,-7.821676003072486e-5,-9.890048892965964e-5,-0.0003232272374916467,-0.0005025527112248462,-0.00044687836206701304,-0.00021526872995811241,-4.7750325640014135e-5,-0.00011500085327190157,-0.0003437072492571691,-0.0005027922339273933,-0.0004499270773772879,-0.0002511889909875137,-6.622176617621274e-5
-1.1179734408152397e-5,-4.204769615267362e-5,-7.466389817531449e-5,-8.362924778222702e-5,-6.026063816724769e-5,-2.806915144096256e-5,-2.0790306893503363e-5,-4.607885708514392e-5,-7.944279985261371e-5,-9.260421739262781e-5,-8.11896629968889e-5,-6.49093326750283e-5,-6.466272338968848e-5,-8.396442445675334e-5,-0.00011305493278386536,-0.00014235988464497695,-0.00016520324289298616,-0.00017374408316093992,-0.00016527434403924846,-0.00016023894254570126,-0.00020226582767339518,-0.00031402594920998395,-0.0004457738359344432,-0.0004960010895292827,-0.0004243640957963535,-0.0003609914126616598,-0.0005504143433969766,-0.0010902672273868375,-0.0017048186517737013,-0.0018959928002608706,-0.0015501600783268538,-0.0016120664351017694,-0.004043363062235711,-0.010541135554205452,-0.020482201739012898,-0.028478794246646996,-0.02004126027592157,0.22757247512365741,-0.02269357904613825,-0.03441385070870004,-0.026281373076132847,-0.013615001683137798,-0.004668176113929848,-0.0016315782684566127,-0.0024325892564072277,-0.0037104771968744094,-0.003469288179935151,-0.0019647652406611232,-0.0006464093848193714,-0.00047236143986924273,-0.0011449605582786182,-0.0016696190209496697,-0.0014291457758933424,-0.0006963411344570875,-0.00020534999605986703,-0.000347137078833909,-0.0008301977318556919,-0.0010649728973264605,-0.0007932626316446562,-0.00031180402900721216,-0.00010916518561691901,-0.0003426841954370652,-0.0007063345184450398,-0.0007863541550486852,-0.0004979019275223456,-0.00015145256541483632,-0.00010311761420989107,-0.00037609380767586464,-0.0006545032736956502,-0.0006328464308769516,-0.0003353565332232106,-8.045191208630453e-5,-0.00013738212787772763,-0.0004405303389507509,-0.0006738382355507833,-0.0006193437693564757,-0.0003518644391141898,-9.374889816987468e-5
-3.589250668496226e-5,-0.00013119294283075317,-0.0002208582720747837,-0.00022436863559864573,-0.00013154595445716288,-3.9406294878002734e-5,-5.399745709164239e-5,-0.0001625422634283641,-0.0002426182367966101,-0.00020412488424506603,-9.557985696856397e-5,-5.24270268139615e-5,-0.00014078798046120167,-0.0002721516290701137,-0.00030008609179078827,-0.0001967416951001444,-9.78621693574766e-5,-0.00015160082600038094,-0.0003348596922186087,-0.0004585565045417961,-0.0003861451940990468,-0.0002218698898064364,-0.00022147960814600243,-0.0004904483853686303,-0.0008093581801972005,-0.0008441176735464878,-0.0005778675604490857,-0.0004547514258003149,-0.0009475744437501821,-0.0019222641395244267,-0.0025571170776363533,-0.002221630356343693,-0.0017306219253050426,-0.003580086144442357,-0.010325025731866236,-0.021702704230013067,-0.031311972039603286,-0.02269357904613825,0.23030750031106406,-0.024042134723713457,-0.03424505605407957,-0.024497643469586647,-0.011744583569281056,-0.003834306843781568,-0.0017623033080732264,-0.0027160982942579515,-0.003475273972458351,-0.0027460567151049997,-0.0013042195859114675,-0.0004712294143548734,-0.000670707730534098,-0.0012585820625530542,-0.0013987477111115781,-0.0009196887993093844,-0.00034222122696199453,-0.00021177092377175355,-0.0005310359213055449,-0.0008426098608264876,-0.0007683819234652611,-0.0003936923553535254,-0.00012059900398234125,-0.00020386725598550703,-0.0004947049722032193,-0.0006383013522980041,-0.0004699042706090423,-0.00017728382585233127,-7.3788915850026e-5,-0.0002493167440699995,-0.00048651343913866385,-0.0005136547776555672,-0.000299978572659787,-8.092193596226371e-5,-9.4874667335626e-5,-0.00032126390978723385,-0.0005152036846588631,-0.00048723350654733544,-0.000281967671827775,-7.596336641022688e-5
-7.924963207148542e-5,-0.00029405100002964646,-0.0005074535220818688,-0.0005351593670551574,-0.00033189252856111184,-9.726864258949308e-5,-8.6600854112176e-5,-0.0003178172556989878,-0.0005389274576561298,-0.0005058878231442576,-0.0002559218481651415,-7.573844573344202e-5,-0.00018926001821864546,-0.000495932131482954,-0.0006660386584285277,-0.0005092581022592413,-0.00020563582637364575,-0.00012626997822559605,-0.0004176387837862283,-0.0008047944208767199,-0.0008704774727559816,-0.0005383861974702364,-0.00021145343226580682,-0.00035956407986939554,-0.0009631966301699435,-0.0014472717113922506,-0.0012832448978215005,-0.0006697261303521551,-0.00047699552097565934,-0.0013502738939472486,-0.0028259647029481444,-0.0035422670120627275,-0.0027340209672700455,-0.00175680920867044,-0.003884906012370931,-0.011912879078554595,-0.024741318649937116,-0.03441385070870004,-0.024042134723713457,0.2301620841988916,-0.022476865805563226,-0.031005518675413554,-0.021498871259144736,-0.010272593278062028,-0.0035950722918718925,-0.0017179381869897314,-0.0021545740782366873,-0.002475886943630906,-0.0018764481446819498,-0.0009434045897378507,-0.00045710633970399983,-0.0005540060236282618,-0.0007966729295075109,-0.0007675234758034583,-0.000474779708962092,-0.0002227547117021611,-0.00021476471689016452,-0.00035861723644114996,-0.00042323381824709017,-0.00031246898802593515,-0.00014704811045918031,-9.61698752815765e-5,-0.0001815171411128358,-0.00027193076715749387,-0.000246651740881329,-0.0001298548261007143,-5.081216701552371e-5,-8.777827659633974e-5,-0.00018256123109303135,-0.00021577058215246914,-0.00014469469386832468,-4.8842110832211794e-5,-3.586435830199575e-5,-0.00011683775677079344,-0.0001983914504133516,-0.00019510395408733894,-0.00011589560912479702,-3.172101760655702e-5
-9.201645066293958e-5,-0.0003451373162289828,-0.0006063917457978102,-0.000657385019280754,-0.00042672656685832644,-0.00013164663679884892,-8.251309582224531e-5,-0.00033845901077532436,-0.0006292605855620359,-0.0006430951384653327,-0.00036393614808863384,-9.908619926846107e-5,-0.00015726187307180117,-0.0005051494426029507,-0.000784148391514361,-0.0006930613138431685,-0.00032915832326788075,-0.00010834474479055889,-0.00032444949090987274,-0.000805036491771674,-0.0010604915824519862,-0.0008107466489396531,-0.00033169747708042263,-0.00021139795439818754,-0.0007192782505218293,-0.0014438628091079792,-0.0016564640476651321,-0.0011139386947744134,-0.00045644520121189414,-0.0006671015616961096,-0.002004477348362746,-0.0034836243429331587,-0.003675623442351228,-0.002380054846185767,-0.0016258504419636444,-0.0047408981331304445,-0.013712436162797534,-0.026281373076132847,-0.03424505605407957,-0.022476865805563226,0.2272711704542912,-0.019854872786071023,-0.028364030846299904,-0.020527712104796092,-0.010658232117189831,-0.004119783523238954,-0.001611815972882194,-0.0015125347925178806,-0.001879608028935817,-0.0017311951901189532,-0.0011334565022655396,-0.0005729090151643801,-0.00035239326877588295,-0.0004061351559304788,-0.0004948482596072307,-0.00046656200403094594,-0.00033860578093206084,-0.00021126832849280297,-0.00015249081523828478,-0.00015624893445755073,-0.00017763345741962644,-0.000181022603296499,-0.00015720634940361022,-0.00011677442094600032,-7.88093483627822e-5,-6.118282934440555e-5,-7.024133613794947e-5,-9.262507811047538e-5,-0.00010186903222714205,-8.161636710096731e-5,-4.364408468721104e-5,-1.9920393853067875e-5,-3.217739727839897e-5,-6.76749509128105e-5,-9.047208790648187e-5,-7.867069208974953e-5,-4.3524700316981135e-5,-1.1454031237416451e-5
