x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
-1.4226662268553517e-6,-3.7516361629720113e-6,1.8153023293095133e-6,1.40209046999778e-5,0.00119736944640199,-0.0014360209857326985,-1.623754147795064e-5,-8.587468296588405e-6,-4.719695160410306e-6,0.028244739796637577,0.03398020894224759,0.029343213997140905,0.018478943391152153,-3.3596000720632863e-6,-1.810483047800529e-6,3.184804247290817e-6,9.907122040209312e-5,9.993807036969391e-5,-3.714227026587094e-7,1.897270928013776e-6,4.618652146037402e-6,-2.7299946440927816e-6,2.753981566799256e-7,-6.201476538486195e-5,-3.388118618540986e-5,-2.1422091637209545e-5,8.883477077406126e-6,4.492561594796768e-6,1.0506681799651424e-5,-1.6122098751917254e-6,1.697906256204338e-5,-5.393103580037393e-6,-3.640936625718177e-5,0.007706917030845064,0.017506901351987948,1.5155140573232259e-6,-4.6459123406793367e-7,0.0004107650126812389,-0.0002868670362730366,2.6704252068833434e-5,-0.0002295370532623072,-0.00021375438463157748,-3.587591238757927e-5,2.703786438207818e-6,-0.0012681139001503835,4.135659480755879e-6,6.984386563541361e-7,0.0003717750955936621,0.000366832490847323,-1.6382494898882293e-6,-9.004400004160231e-7,3.362364998963341e-6,-0.001213833642795277,-0.0011866858392831328,-2.9897367140896325e-6,-3.1756827170436017e-6,-5.422059476988425e-6,0.007971916332651983,-2.8389035635089795e-6,2.1071909266936923e-5,2.9942130368855174e-7,6.937371751579736e-7,2.0081319823457627e-5,-5.104618166806665e-5,-0.0001773249004833453,0.0014032365237982801,0.0001115649410717041,8.092400483084162e-5,-0.00012894738500332376,0.00016315854293063337,-3.36771151866908e-5,1.528612225907449e-5,2.4694394618291926e-5,0.00048266607233347485,-0.000260712929772355,-3.19632674220229e-5,4.7053856012669505e-5
4.11970244065183e-6,5.859315357056984e-6,-3.0153400664208212e-5,-2.0915211963981e-5,0.008801061561230549,0.0019122693791825342,-1.058584492447651e-5,1.0202235015066928e-5,-7.394846392499128e-6,0.018605993687218474,0.029343213997140922,0.03383579277393115,0.028776397917180292,-1.519795973750855e-6,-2.7404621821257476e-6,-9.223101502756781e-6,-0.00014435343256881828,2.3437766675396396e-5,-1.082573099173667e-6,-4.54294076745002e-6,2.3324684126791293e-6,1.1503397944239628e-5,4.277870697569767e-7,1.8370152806308238e-5,-7.131492985996293e-5,2.4275930311402926e-5,-1.246435574805045e-5,-1.8138068293312894e-5,2.7350266044689014e-6,1.660523392426934e-5,2.2681711807784768e-5,4.201173955899578e-5,6.536967237851169e-5,0.0011027558741988326,0.007919762482156855,-2.573180744224262e-6,1.692918300766088e-6,0.0004843487710610878,0.0005724721523754449,0.0005252313013413031,0.00019035598247582608,-0.0001684554013083815,-0.0002723142902849885,4.516568138309225e-5,-0.0010030890193167173,-5.893798223049827e-6,2.7903865849534263e-6,-0.0003045705720197636,0.0004110354990132253,3.675987803594975e-6,1.8367559454994465e-6,-1.7259184195258206e-5,-0.00012747829860005306,-0.001268577563887816,7.966020516099995e-6,5.347630503083032e-6,7.911879497755578e-6,0.018791673798781654,-3.905980194833627e-5,-1.7760810136717584e-5,-6.593809591730477e-7,-1.2128550649992159e-6,-4.157964959400239e-7,0.0001274848233709989,-1.1534966459119834e-5,-0.0014943003894719949,-4.089899966544092e-5,8.730095502465457e-5,-0.00023998546053903598,-0.0002915856257547336,-1.0726275464973408e-5,-2.405813999149763e-5,9.018780195336767e-5,1.6697587010137804e-5,-0.001170251501827492,5.393425902961956e-5,-0.00011182695033185644
4.546900298794104e-6,7.758867895424647e-6,-3.5107743442398336e-5,-4.010366522327689e-5,0.0204191152924189,0.009099967606710436,8.626095097289384e-6,2.1421370688008392e-5,-2.072470003676988e-6,0.008346494498246065,0.01847894339115215,0.028776397917180317,0.03447799695985066,1.244036181162735e-6,-7.001931205208633e-7,-1.3511833743228314e-5,-0.00032088368308484216,-0.00011446463722111136,-6.940943375289969e-7,-7.023793118020089e-6,-3.052335318414239e-6,1.5489121989568776e-5,1.5205082863933512e-7,6.028203033697541e-5,-3.5000277502107404e-5,5.31679253181621e-5,-2.3913572031733403e-5,-2.466529194977122e-5,-1.0110328849880266e-5,1.9728931335437426e-5,2.62177418583583e-6,5.238456812077776e-5,8.115568659973554e-5,-0.0014019992915781999,0.0014828691057418633,-4.500056132781869e-6,2.32913618230151e-6,0.00013994644071731567,0.0005885708198855365,0.0006168162050156213,0.0005989881000654288,0.00011419242788296912,-0.0002837613018179222,3.579644357465801e-5,0.0016565004940739777,-1.1131779302203512e-5,2.112593395850801e-6,-0.0011976089773575067,-0.00013990605123038753,5.802407686283939e-6,2.995910182402796e-6,-1.7003168606039012e-5,0.0005278472789526411,-0.0003124737696478925,1.1944867075722846e-5,9.403038152607768e-6,1.4895112490095115e-5,0.030877983660938555,-3.912361799974294e-5,-4.727772793329995e-5,-7.844038551975104e-7,-1.5506610580646363e-6,-1.5185938513593224e-5,0.00013743104734936787,0.00011003328416144421,-0.0014219220638530868,-0.0001132018009861489,1.3887068209360895e-5,-0.00010317201755846986,-0.0003238536234269416,3.5528848734148645e-5,-3.153057091063632e-5,7.335933084134957e-5,-0.0002695544359554268,-0.001232281520659561,0.00010911221095460708,-0.00012655016202954103
0.00021576367472448437,0.0005528621251892561,1.8602162772993727e-9,7.142897342780634e-8,7.963250876849063e-7,-9.37739610181446e-7,-8.773241132566052e-8,-4.639764852189046e-8,-2.8862828457965085e-8,-1.7333729997012677e-6,-3.359600072063266e-6,-1.5197959737508464e-6,1.244036181162731e-6,0.0008445905745760318,-1.1422573372881858e-8,1.767494390022574e-8,3.1676939991807915e-7,3.79904000395368e-7,-2.4300013002234923e-9,1.1002033557333102e-8,2.7785011025543662e-8,-1.4168283975887564e-8,3.9445712360143705e-5,-0.0001607750173550585,-6.46952416084094e-5,-1.0266334113866519e-7,4.957610658840473e-8,2.2222884320021722e-8,5.956205043849507e-8,-4.751107323682261e-9,8.980722165853936e-8,-1.4146328854772428e-8,-0.00013027065147550496,5.243552682035475e-6,2.615847009503114e-6,8.946943570608328e-9,-2.63450304966593e-9,8.390328961669e-6,-3.649067917398016e-6,1.5980372992171305e-7,-5.517456968368946e-7,-6.404052204174393e-7,-1.615925515666184e-7,8.25276735827878e-5,-1.4050181020264345e-6,2.407955671197663e-8,4.623785636778014e-9,5.36689193062706e-7,7.804857878413658e-7,-9.587950072964219e-9,-5.296779924426508e-9,0.0008753108208539674,-9.15572378217303e-6,-5.185265828428918e-6,-1.708119633082681e-8,-1.865058303076879e-8,-3.114252793941325e-8,2.0903705850132623e-6,-2.7758482669139396e-8,9.367545764925686e-8,-6.873208103061214e-6,-8.440921562476655e-6,0.0004080559221832992,-1.083073414914092e-5,-3.324100502089238e-5,2.0885481457377357e-6,8.023669657397169e-5,4.315929445114212e-5,-1.9780736383259295e-5,3.5780305905871235e-6,-1.552510671669798e-7,0.0006961338964189432,1.177560653837109e-7,1.4355153056763763e-5,-5.278359192951868e-7,-1.2437914467650158e-7,4.489881695720056e-5
1.9077700444621826e-8,2.484988583421976e-8,-0.0001494949967895307,5.529696095058009e-5,3.0859775883837485e-6,-1.1001639129684504e-7,-0.00014410790570141855,-0.00017518099408250814,-0.0010390015771444992,5.752664582230307e-7,-1.810483047800518e-6,-2.7404621821257595e-6,-7.001931205208454e-7,-1.1422573372881761e-8,0.035532311946058166,0.029828448488757826,3.192758049437272e-6,1.8696961772998738e-5,-0.0009049478088898017,-0.0001482414741551433,0.006782075036735939,0.01701714929917323,2.471643823849097e-9,6.742338175750466e-9,-3.1698822997024936e-7,-1.9158851349148197e-5,0.0009358616030461192,-0.0011775194979297898,0.00034853237529047136,0.0003746947630101609,7.338870754525243e-5,7.694078681075222e-5,2.3910645257442987e-7,1.0607278916739535e-6,1.8528348804785306e-6,0.0002442932111025268,0.0002058943701860411,9.563239356408371e-7,5.802168129305667e-7,7.631207058969094e-6,5.67127901409256e-7,-8.290479081936918e-6,-8.704411211346632e-6,2.0723261156138433e-7,-4.8650564194470375e-6,0.01780540426876836,0.007401723000421327,-6.795121988951765e-7,6.27400540124642e-6,3.7851347745343135e-5,-2.788959085544211e-5,-7.972893613732075e-8,-6.098395577684481e-7,-1.3543958393801837e-6,0.0011833647997407971,-0.0010864724957729106,0.02918949004171642,2.3307005817650248e-6,-4.5172560470476616e-5,6.835525656305999e-6,-3.0278870139344475e-9,-5.394725653910429e-9,2.21067712452316e-8,3.3266507163757635e-7,-2.1872425726403917e-7,-6.180304679056635e-7,-3.318449458744048e-8,3.669606212171882e-7,-7.315457390129172e-7,-5.515224971234836e-7,-4.2226473130800765e-5,-9.624668481993097e-8,1.9168741051302255e-5,3.1056707511359753e-7,-5.836380795255018e-6,-6.963254102064062e-6,-3.6023888218042603e-7
1.9736498334605956e-7,3.1771527505108183e-7,-0.00023947095712858305,-0.0002600267906638327,9.387155302911908e-6,1.2704044897800712e-5,-5.2687027589972865e-6,0.000709930488120729,-4.99331458526469e-5,1.0727024506104081e-5,3.18480424729083e-6,-9.223101502756832e-6,-1.3511833743228262e-5,1.7674943900225693e-8,0.029828448488757844,0.033022644944629996,-2.2058294373756746e-5,1.4355686292906111e-5,-0.001051188153580205,-0.001424727103321178,0.0012344589435930142,0.008457835118491179,1.0394630910954156e-8,1.7676785821080808e-6,-1.5743702072491422e-6,0.00016161919968383294,-0.0014744919816007535,-0.001248090046561994,9.924924331540604e-5,0.0006177935019594113,-2.4849116670090386e-5,0.0001287194637761038,2.911537967658119e-6,-2.8835921451863256e-6,6.864333338622764e-6,-0.0004704030342934128,0.0004553768886155024,3.3347633506685386e-6,6.9808038021771995e-6,1.7450758670508673e-5,2.415793994666914e-5,4.768228714755865e-6,-2.0921199443958743e-5,1.5428395368778037e-6,-1.4001716446203021e-6,0.027733974098649635,0.018817757157337908,-2.5790993558434472e-5,-7.782543887668418e-6,0.0006940149125772631,0.00029827660614416024,-7.319516642695811e-7,3.2236546758760343e-6,-4.674204229235281e-6,0.00939858981194316,0.0022433868000259565,0.019621138755291135,-4.601928189657199e-6,-0.00011343885646999583,-0.00013365065826231165,-3.4038617078167765e-8,-6.591430599277451e-8,-4.3216909825856093e-7,3.5253077619144975e-6,1.6684875167371497e-6,-8.292842571004831e-6,-2.9519808582924234e-6,9.392386914707012e-7,-3.305792748663843e-6,-6.278182077859069e-6,-1.375257072763407e-5,-1.2257768694767258e-6,6.088375153442229e-5,-3.313512061507465e-6,-2.1098031152826057e-5,6.115086081994563e-5,-4.014202579110695e-6
1.8022091715718662e-6,2.977198372041545e-6,-9.044419756688979e-5,-0.0001334601018931054,0.00017828655110876273,0.00045725171800335284,9.845759333634374e-5,6.41692063896006e-5,1.1884242945998348e-5,0.00018485308019024937,9.907122040209306e-5,-0.00014435343256881915,-0.00032088368308484124,3.167693999180796e-7,3.192758049437305e-6,-2.2058294373756865e-5,0.01583649255091554,0.011683655519880381,1.0088606709767838e-7,-1.0763964171441453e-5,-1.5056441333886873e-5,2.5469353506955147e-5,7.802234453655298e-8,1.888070698245578e-5,-1.3165668796880688e-5,0.0002804510744857865,-5.4983426540335284e-5,-4.6828407547760194e-5,-4.923299068594286e-5,4.504105550272092e-5,-0.00014942243105882648,0.00022101382444365426,2.8093408641992e-5,-6.963708665770628e-5,8.194742562444687e-5,-7.490660918484188e-6,3.132473490871651e-6,2.998508786650776e-5,8.625571461960529e-5,0.0013390597264282295,0.006501311785141434,0.012479453372728584,0.016264038662184094,1.3755714691567019e-5,0.00019238201754358684,-2.1214031295818287e-5,4.054819064353758e-7,-0.001689297208610639,-0.001371327943774164,8.837451176287754e-6,4.668023070949714e-6,-6.645673726548932e-6,5.4248776838954126e-5,-4.93024254192034e-5,1.8359695034769926e-5,1.603695198187052e-5,2.990103253503144e-5,-0.0002006349550151207,-0.0005681572697879458,-0.0005779819611952638,-3.123044251862228e-7,-6.105731701480069e-7,-4.807864739336993e-6,3.6402452369801254e-5,2.2407991459685192e-5,-0.0001215617536891761,-3.2078595285902495e-5,6.257820412581427e-6,-3.062122404403373e-5,-7.099301143124644e-5,0.00043798103029905986,-1.1631712831436767e-5,0.006800130139015844,-4.7255074509972655e-5,-0.0007327750474400215,0.002865512871221138,-3.955657746698308e-5
6.138726996734085e-7,1.1353759285598014e-6,0.0001420668051673064,-2.922895514324254e-5,-6.172406187170732e-5,0.00018060763824137877,0.00025603316130507674,2.0470112232573586e-5,6.247753829113255e-5,7.00872819998333e-5,9.993807036969342e-5,2.3437766675396067e-5,-0.00011446463722111094,3.799040003953672e-7,1.8696961772998755e-5,1.4355686292906091e-5,0.011683655519880407,0.012448675188771423,5.019841653234948e-6,5.117051925944736e-6,-3.2547741547158793e-5,-2.3256235428431838e-5,-3.771069985396015e-9,9.871046187975912e-6,-9.394889595399375e-7,0.0001154472422289519,-5.462255031245787e-6,4.24857966157659e-5,-0.00010210754615384335,-6.017397628863657e-5,-0.0007160416851021967,-0.00031147268679467173,1.0419208718226543e-5,-5.953346937468038e-5,-1.0237027596485375e-5,9.144283737340198e-7,-2.9561406668038884e-6,-5.478069502149834e-6,3.0267872675771266e-5,-0.0008249878086866406,0.0011198308726047105,0.004622278244202177,0.008620768171051878,3.45916154437034e-6,0.00032186489710218046,-9.964603859125193e-7,-1.1721944465707568e-5,-0.0005608168381250817,-0.001151254242193134,-3.616373176913351e-6,-1.442709871033778e-6,-2.076410824684231e-6,4.0646014506143794e-5,7.637369403452287e-6,-1.0358109574505666e-5,-1.5589773190363977e-6,2.729800055175228e-6,-0.00017705165673651422,0.000592280550433298,-0.0005733392407239104,-1.1179527925912032e-7,-2.2818232631114243e-7,-2.965475836106824e-6,1.2306337861898629e-5,1.5753777412933927e-5,-4.3510608587273934e-5,-1.6261004382285373e-5,-3.928384061915531e-6,-1.0603964031059081e-6,-2.4917698491992773e-5,0.0030035981530779888,-4.420415334137746e-6,0.01018003869970497,-3.0396928394698306e-5,8.893296193477293e-5,0.006479842408941618,-1.3925291523144296e-5
1.279234171543506e-8,1.8995383379974704e-8,-3.1625173776321074e-5,3.849984560370743e-6,1.1559162145455629e-6,4.2721863018841945e-7,-2.6162326068046103e-5,-6.756831347783289e-6,-0.00010911688087343235,5.533042172397012e-7,-3.7142270265870505e-7,-1.0825730991736737e-6,-6.940943375289939e-7,-2.430001300223498e-9,-0.0009049478088898013,-0.0010511881535802058,1.0088606709769977e-7,5.019841653234956e-6,0.031489902014305425,0.02550218586094532,0.0002778477525590797,0.00030563908241010193,1.0731555922492752e-9,6.969527429769688e-8,-1.4669334333645591e-7,1.7266945338465509e-6,4.1633689586936584e-5,-0.00011806715435954296,5.659751426529422e-5,6.612304008275208e-5,1.5064595774320059e-5,2.0151782790782617e-5,1.7694006768254166e-7,1.772769329240224e-7,7.557051075167331e-7,0.014625859118790883,0.006522768865321318,3.861335210299459e-7,4.2155119467840605e-7,2.6253322121360725e-6,1.058711423912542e-6,-1.86099521948735e-6,-2.8242666894469128e-6,1.157259352348323e-7,-1.3444257175692364e-6,0.0009291933956055572,0.006313618890622973,-1.1171168151930157e-6,1.3553681531858538e-6,0.0017574971551788687,-1.962571747482155e-5,-4.9871007941276754e-8,-4.451016776853863e-8,-5.448630786047476e-7,0.015430011302774913,0.026218727373135096,-0.00014696030849305132,4.437550701759032e-7,-1.3942934305422069e-5,-2.6298394926098712e-6,-2.1351225178456855e-9,-4.0068520682025e-9,-1.0598995648973721e-8,2.252922614674279e-7,3.960949282568171e-9,-4.809394140412788e-7,-1.2203945573523866e-7,1.35915374760929e-7,-3.25523875359553e-7,-3.8956879566150535e-7,-1.0502643244012372e-5,-7.335583159216908e-8,6.436472796307321e-6,-4.18757449425779e-8,-2.307737419815303e-6,5.403417342996855e-8,-2.519021451626232e-7
1.0468389619008345e-7,1.692326640969412e-7,-7.319402884668961e-5,-8.8285894196828e-5,4.509580930789679e-6,6.588747284990781e-6,1.0012325501262901e-5,0.00019966940676313788,3.305717516780276e-5,5.61747249686188e-6,1.8972709280137861e-6,-4.542940767450045e-6,-7.023793118020069e-6,1.1002033557333105e-8,-0.00014824147415514269,-0.001424727103321178,-1.0763964171441382e-5,5.117051925944731e-6,0.025502185860945333,0.02808730819022492,7.569283244261939e-5,0.0005560171865677049,5.330886815417997e-9,9.56449608071583e-7,-8.131326257293231e-7,6.538143782129365e-5,-0.0002469411941568391,-0.00020651069284049822,1.5363814548974398e-5,0.00016519308819307483,-1.747842627712423e-5,4.570915822149003e-5,1.5476475552012962e-6,-1.6633066826893293e-6,3.426165071765883e-6,0.02569871906514526,0.021223585110218688,1.675400419377473e-6,3.675301417829444e-6,7.939319415857565e-6,1.2020838871121977e-5,3.316887086739765e-6,-9.157702042105506e-6,8.104499824106195e-7,-1.9010627104671913e-7,-0.0017598662260719568,0.0007918451390195638,-1.313128512113766e-5,-4.688696789310675e-6,0.01276907475418725,0.0035944481329972643,-3.869950357747167e-7,1.7999931467975368e-6,-2.3383751786853715e-6,0.007430947478836932,0.017212776263818945,0.0006301373928560329,-2.7016017037005547e-6,-4.657074029583523e-5,-5.886632237122708e-5,-1.8089757884997878e-8,-3.508756505502862e-8,-2.3695809287105754e-7,1.8630717795873604e-6,9.267626029034358e-7,-4.353839568649571e-6,-1.5927573533994705e-6,4.6228698071212204e-7,-1.693446438642762e-6,-3.314703140700966e-6,-2.7533214813608384e-6,-6.525967918679732e-7,2.6603879677469057e-5,-1.820583767841407e-6,-1.0202719693896817e-5,2.854179845770388e-5,-2.127565265501727e-6
2.7219381638296973e-8,5.513723718084889e-8,0.0002700602574479826,-0.00034610193426426884,-2.8176747984096903e-6,4.571401581745741e-6,0.0003499628138694742,0.0014117430977090663,0.007406951498160402,2.454636836777415e-6,4.618652146037395e-6,2.3324684126791373e-6,-3.052335318414308e-6,2.778501102554374e-8,0.006782075036735944,0.0012344589435930153,-1.5056441333886806e-5,-3.25477415471588e-5,0.00027784775255907984,7.569283244261937e-5,0.02978063380941598,0.02510245826891827,-1.397878773855201e-9,5.617688147682571e-7,1.0030728008462824e-7,9.633337140415046e-5,0.025381978880054563,0.016203457515801004,-0.0011753043973282038,-0.001130162025514346,-0.00018865159832371945,-0.00014650201981545715,4.844129744808769e-7,-2.997840982369674e-6,-1.319921366545219e-6,-6.830611386744512e-5,-7.888777679971191e-5,-7.593487727205366e-7,1.16896012820721e-6,-9.618488826118694e-6,6.486243994424636e-6,1.7324262387193667e-5,9.132581465819384e-6,1.0102627247821514e-7,9.176709813852828e-6,-0.001019260071289504,-0.0010267200090936846,-7.38290386236699e-6,-1.524317049876806e-5,-2.7034441904908095e-5,4.144356801763435e-6,-8.368149000701115e-8,2.252000712777322e-6,1.1073149366317237e-6,-0.0002630505005462197,0.0002592797282690655,0.015522169245473588,-6.011669902791102e-6,5.806577857508474e-5,-6.987218790264354e-5,-5.1994224799708875e-9,-1.0973680638553401e-8,-1.8299780857374396e-7,5.059648246480789e-7,9.697035312142119e-7,-1.51437297943191e-6,-8.983813704261084e-7,-4.0486502339864997e-7,3.410355479888526e-7,-9.790263081303946e-7,9.046989012931161e-5,-2.1214041278022312e-7,-1.4595362394091271e-5,-1.6827316388953073e-6,4.447491424284312e-6,4.2372803672593536e-5,-6.108127822602536e-7
-2.2272291158274117e-7,-3.5598027782506074e-7,0.0004317396812570166,0.0004234374918846587,-1.1842088723442553e-5,-1.4287006539875057e-5,3.9452236438660427e-5,-0.0017590941272920021,0.0007926537576627754,-1.2119426677625796e-5,-2.729994644092808e-6,1.15033979442397e-5,1.54891219895688e-5,-1.4168283975887577e-8,0.017017149299173234,0.008457835118491188,2.546935350695501e-5,-2.3256235428431872e-5,0.0003056390824101021,0.0005560171865677068,0.0251024582689183,0.028669573995055677,-1.237725324953514e-8,-1.9249848518658654e-6,1.851725002201242e-6,-0.0002554063453789019,0.016302278017770122,0.007056308107480882,-0.0003450004205753863,-0.001532422758359793,-3.644810296302743e-7,-0.00022871474363135824,-3.270268955527764e-6,2.7405935878583525e-6,-8.377736268722097e-6,0.00022822593487526306,-0.00018986785417566515,-4.0681397830986515e-6,-7.902169015814141e-6,-2.3899269283976512e-5,-2.942053685556892e-5,-3.3463665161017104e-6,2.767751190472371e-5,-1.7678065044301612e-6,3.64237184705109e-6,0.0018854081183237322,-0.0013057544443904722,2.9930878132140435e-5,6.2484372079041e-6,-0.00032798720170644486,-0.00014909361692199362,8.301766337794023e-7,-3.26400304796085e-6,5.742868965320578e-6,-0.001679680626279257,-0.0006558922808714241,0.02481856525024047,4.231744274221931e-6,0.00016724623195821594,0.00017634594755172744,3.829098667439182e-8,7.394336992938284e-8,4.599504755237068e-7,-3.9882797094484e-6,-1.7221312513655802e-6,9.420110217057453e-6,3.2258666667812226e-6,-1.1861095415383087e-6,3.933702575077441e-6,7.106211035090251e-6,3.607553259685466e-5,1.3740810188546199e-6,-7.9938398065142e-5,3.4915971192691053e-6,2.6564022263258045e-5,-7.117809681634437e-5,4.5257241398204574e-6
7.702466841053731e-5,6.175463843807726e-5,2.706369623915192e-8,2.1231917724795288e-8,-3.436774149081155e-7,-1.7317856623982084e-7,6.849081153792242e-9,-1.1252803017694229e-8,6.504297927677127e-9,-2.459461665523831e-7,2.7539815667992587e-7,4.2778706975697683e-7,1.5205082863933345e-7,3.944571236014365e-5,2.47164382384907e-9,1.0394630910954081e-8,7.802234453655313e-8,-3.771069985395808e-9,1.0731555922492756e-9,5.330886815417976e-9,-1.397878773855221e-9,-1.2377253249535092e-8,8.255861707560797e-5,1.2811116577925307e-5,9.84952124464962e-6,-2.361599832250357e-8,1.4357412385688556e-8,1.8991121148098003e-8,-7.668097066336523e-10,-1.5955909122049627e-8,-1.70181963565402e-8,-3.5718688439256215e-8,4.323278756428264e-6,-4.181430935985336e-7,-6.474705275752894e-7,3.1301472803758914e-9,-1.937404754333871e-9,-1.6884727787222001e-6,-5.777632137269789e-7,-1.6321422655060643e-7,-7.726977990116393e-8,5.6875454753488274e-8,1.195829055476495e-7,-1.0888457154370513e-5,7.295696442102725e-8,7.146929491272626e-9,-2.8111467435274237e-9,5.783187476449247e-8,-1.0423591022638681e-7,-4.360476905353512e-9,-2.199956030613363e-9,9.748938591299072e-6,7.195832605097083e-7,1.056215701839176e-6,-9.182738603715865e-9,-6.459445787213254e-9,-9.35088828543964e-9,-2.1518118914218822e-7,2.7227062091375608e-8,1.4556240359707071e-8,1.9803932979213888e-5,6.0438717274390944e-5,-2.012963922886244e-5,-1.8932188359142117e-6,2.1808697106004203e-6,4.00096084904708e-7,-6.56780680923341e-6,-6.521919192206389e-6,2.769964218785144e-6,7.914217478288547e-7,5.109501910781735e-9,-1.3268220878298811e-5,-4.841086804691251e-8,-1.2611956156382327e-6,1.6226276794858016e-7,-3.445919722371853e-8,3.40844446613425e-7
2.4659446492430975e-5,-1.4438966741924013e-5,3.469869701601293e-6,4.582938172014386e-6,-2.563739126693006e-5,-5.1724060954154764e-5,-1.4773515289274585e-6,-2.647774428235963e-6,5.0564971950036035e-8,-9.352842964015915e-5,-6.201476538486174e-5,1.837015280630803e-5,6.028203033697561e-5,-0.00016077501735505773,6.742338175748792e-9,1.7676785821080779e-6,1.8880706982455792e-5,9.871046187975888e-6,6.969527429769666e-8,9.564496080715809e-7,5.617688147682553e-7,-1.924984851865859e-6,1.2811116577925286e-5,0.02261176367640857,0.02163749462301674,-5.740882986063524e-6,3.115427857354172e-6,2.9729612336014697e-6,1.4891491237932155e-6,-2.134326261539665e-6,2.44398649391514e-7,-4.91676656105081e-6,0.015615696996295716,0.00010624908994052738,-1.921685406466386e-5,6.273163348744244e-7,-3.1144894913146253e-7,-5.625133229731976e-6,-0.0002565136606201474,-1.7491922673898062e-5,-2.5629460152092074e-5,-1.0162599727349335e-5,1.1291253970836214e-5,0.007261149906786307,-3.0202962829472428e-5,1.5307681654223641e-6,-2.2873689984413392e-7,2.3198164020528476e-5,7.817378629497052e-6,-7.976867993087208e-7,-4.1458579161139255e-7,-0.000307292303029219,-0.0002045447377795221,6.803572652488181e-6,-1.5988572334267335e-6,-1.3000136727940568e-6,-1.9950178929861743e-6,3.133233755115563e-5,2.739417982597754e-6,4.378865553443267e-6,-1.6799480383026796e-6,1.6968295908801195e-7,0.002174941256418648,-0.0017093003850987749,-0.0013830345762717252,0.00014283212739080672,0.00600403211889731,0.0004792971348574237,-0.0002751772924355838,0.0003896673748656763,-3.5406793813904664e-6,0.00012528065126448388,-3.069252258351991e-6,0.0003609565043272546,7.491737715931913e-6,-7.817222038896157e-6,0.014171758122870602
7.694272938915501e-5,0.00011041121740047858,-3.9778988200550106e-6,-3.3811828179336706e-6,5.410603946669428e-5,3.318541511681713e-5,-6.682225097356371e-7,1.818578509868872e-6,-8.394312557124313e-7,5.762245358416889e-5,-3.3881186185410184e-5,-7.131492985996328e-5,-3.500027750210777e-5,-6.469524160840952e-5,-3.1698822997025153e-7,-1.5743702072491485e-6,-1.3165668796880805e-5,-9.394889595400151e-7,-1.466933433364566e-7,-8.131326257293268e-7,1.0030728008463345e-7,1.8517250022012453e-6,9.849521244649589e-6,0.02163749462301675,0.025763976997487528,3.8751978674246724e-6,-2.2744765809437435e-6,-2.8493777060196037e-6,-1.1069996986327672e-7,2.3517130877488902e-6,2.156772103134985e-6,5.323641239955063e-6,0.012459473946447077,5.326066265291202e-5,0.00011454531305338807,-4.86518434462241e-7,2.904148698700388e-7,0.00041940169679857383,0.00017889003294386347,2.499878102270963e-5,1.4511309638466157e-5,-5.99802274432681e-6,-1.7628898697939815e-5,0.004360181609967315,-5.873767437817445e-6,-1.1260954802441202e-6,3.9059607947137583e-7,-1.2112837730692804e-5,1.2923356839337396e-5,6.670377300621651e-7,3.382060964162664e-7,-0.0005222943758139453,-0.00011898498637793755,-0.00021736349356906603,1.3944810335377802e-6,1.0050814336387312e-6,1.4735754003969701e-6,2.5772326051146836e-5,-3.965467660928005e-6,-2.5451318008561603e-6,-9.87657064838067e-6,-1.7870567349702686e-5,0.00024485680212457667,0.0016923574259791346,-0.0009223992525283202,-0.00010669275897580443,0.014816366010360356,0.007319219945045583,-0.001162808598354427,-0.0004232727329945728,-1.5910705875615073e-7,-0.0008227436474483334,6.846668170164733e-6,0.0002512812582709719,-2.447424500809183e-5,5.67328462297584e-6,0.022143603477907246
