x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-8.857446193909907e-5,-0.00019458836030510074,-0.00016413961182472347,-0.00014009422684910233,-0.00012656363939128612,-8.915795510258673e-5,-0.00014364948849729386,-0.00022246242360489388,-0.0002297377563292291,-0.0002457292157194424,-0.0002590224400526725,-0.00025880280866891203,-0.0003184172334649016,-0.0003866352011335922,-0.0004775123228539374,-0.000679759756357326,-0.0009065194657733727,-0.0010976856573059884,-0.001188589880956159,-0.0012668778925143953,-0.0022635468563371175,-0.005222665196985055,-0.011416394175260372,-0.025231720843647443,-0.050936151854849857,0.22381773827249693,-0.052702567230488495,-0.027321684611760544,-0.013663750340868308,-0.006694960233440572,-0.0025603507150273735,-0.001272657684112971,-0.0015589581980234996,-0.0017608314272864745,-0.0016565883368585832,-0.0011927143946124236,-0.0005706786950212123,-0.0003796372512282903,-0.000536960820704438,-0.0006689833797455802,-0.0007022239035465727,-0.0005284735510408117,-0.0002563773256705204,-0.00020023347631459298,-0.0003019996701680294,-0.0003880338040005149,-0.0004227786397035388,-0.00031443300861305756,-0.00015065799188730689,-0.00013653051730415366,-0.00021129066350208947,-0.0002738561857968391,-0.0003020690862337444,-0.00021721275892983005,-0.00010295555903588882,-0.00010846885249292393,-0.00016755888947563025,-0.00021694167260638553,-0.00023970939329942542,-0.0001644814454024729,-7.803985934477786e-5,-9.586912861038466e-5,-0.00014431282670407386,-0.0001858766798317063,-0.00020529598458562948,-0.00013274067270392653,-6.42091008032919e-5,-9.244348824036241e-5,-0.00013165082278263074,-0.0001686384881091907,-0.00018802911888275708,-0.00011181176070262921,-5.626592210539183e-5,-9.82777323463857e-5,-0.00012255889061907332,-0.0001576179389329857,-0.00019313633736696423,-8.835507989402719e-5
-0.00013342174415029162,-0.00028634006518078736,-0.00022390154985554855,-0.00016846533148792697,-0.00014338699948779343,-0.00011687110474166429,-0.0002372312741884125,-0.00033949319248942345,-0.00027238871749546423,-0.0002193462947149144,-0.00021859564859359748,-0.0002828462399583759,-0.0004798641387335767,-0.0005603008848469176,-0.0004465021974896788,-0.0004440464641742442,-0.0006221801700564272,-0.0009867895538954868,-0.0014805600202739827,-0.0015729305038579555,-0.0013729624659716555,-0.0021714337102791137,-0.005066403418846399,-0.011758290863900192,-0.02659258148657559,-0.052702567230488495,0.22585127846451852,-0.05245619894623166,-0.027286833665502747,-0.013345621030561083,-0.005917807838008993,-0.002250505447182763,-0.0013557364432000285,-0.0015770312061132163,-0.0017721072316694148,-0.0015213512639544319,-0.0008963574989249157,-0.0004566086488072274,-0.00041654059446985525,-0.0005496258621161682,-0.0006759416047888711,-0.0006025090991681886,-0.0003455683099374274,-0.00019941923668137518,-0.00022711325896435097,-0.00031342485178167956,-0.0003913582816096328,-0.0003368399105924541,-0.00018179289241215812,-0.0001211673174500022,-0.000159258912676305,-0.00022202242883419265,-0.0002741260706869142,-0.00022211646382302996,-0.00011295087783022573,-9.03334934614225e-5,-0.00012863072249706675,-0.00017778518048579273,-0.0002146214086476972,-0.00016144820686241068,-7.858920301165306e-5,-7.78910648207981e-5,-0.00011365877217138498,-0.00015424701589196455,-0.00018162301358452815,-0.0001252338014830351,-6.0017529559294736e-5,-7.533832699435639e-5,-0.00010670827369518854,-0.00014166756964749394,-0.0001642659788382156,-0.00010130846695022289,-4.964377638685957e-5,-8.17809639085676e-5,-0.00010234920043752926,-0.00013391504095675022,-0.00016618309054798608,-7.640189794221736e-5
-0.00018246055013027007,-0.0003944755976809655,-0.00031236874136639226,-0.0002329535490764867,-0.0001897296015863914,-0.0001401474140511061,-0.0002982556211302695,-0.00045543993699423413,-0.0003783354493275132,-0.00027859793460056903,-0.0002253896255313831,-0.0002697973239298296,-0.0005375105148070214,-0.0007147925819779299,-0.0005942760853265561,-0.0004498886747495434,-0.00045000107269310696,-0.0007574723264001243,-0.001399132568384795,-0.0017913009071983954,-0.0016057076214213012,-0.0013807181415198128,-0.0021913321398925184,-0.005526655934005406,-0.012950027699600145,-0.027321684611760544,-0.05245619894623166,0.22619093261015796,-0.05269127399572489,-0.027062082158370068,-0.01228455160584134,-0.005239900160061331,-0.0021807405684212966,-0.001360334522837514,-0.001586002788945412,-0.0016311409826204326,-0.001169464947055887,-0.0006835736997683195,-0.00043692208248516384,-0.00041759104904479094,-0.0005490576131267633,-0.0005692926753236016,-0.00039278227603985194,-0.0002385113874416589,-0.00019415877299526485,-0.0002277773614602907,-0.00030719176650596813,-0.00029906833949734646,-0.0001881445554470923,-0.00012060955959820874,-0.00012174196125461223,-0.00015924927290279778,-0.0002115683008714203,-0.00018889417313019963,-0.00010756852279503182,-7.756181592448452e-5,-9.320669876915211e-5,-0.00012761388658145967,-0.00016380046176800445,-0.00013243579764209146,-6.9025219251867e-5,-6.04099677303932e-5,-8.091472118464116e-5,-0.00011141100269690396,-0.0001372778629675636,-9.934296406452492e-5,-4.8794295736023785e-5,-5.544030266388389e-5,-7.622238436195972e-5,-0.00010315563219688573,-0.0001229612548945963,-7.780874529374204e-5,-3.787125052279183e-5,-5.949353654231826e-5,-7.422207381801993e-5,-9.831372272489647e-5,-0.00012305805625550947,-5.674468562150148e-5
-0.00021881933160357997,-0.0004778935361949982,-0.0003896514078642055,-0.0003038150541703477,-0.0002446833391844955,-0.0001513170925438595,-0.00031618113342583853,-0.000525427799052805,-0.0004768522638701339,-0.0003781619985784024,-0.0002739121252994664,-0.00023411135796549964,-0.0005042930873101481,-0.0007725626803371383,-0.0007356719620286445,-0.0005996981930714157,-0.00043947779133347853,-0.0005124876152169389,-0.0011204868855245048,-0.001702022485566404,-0.0018091334084040511,-0.0016195003919872442,-0.0013462312317519542,-0.0023970266160971004,-0.006438295677689207,-0.013663750340868308,-0.027286833665502747,-0.05269127399572489,0.2248734476385068,-0.051940542563339714,-0.025798925836593878,-0.011511895252442228,-0.005152227367137399,-0.0022094457824009817,-0.001316230256622225,-0.0013775879863416468,-0.0012728390624367758,-0.0009562629092462749,-0.0006657894199037229,-0.00044768323665986265,-0.0003948226438765523,-0.00041995578720006865,-0.0003655279128923494,-0.0002874447162242444,-0.00023419923129290587,-0.00019793211129058574,-0.00020641424717371404,-0.00020630291114416555,-0.0001590924820699946,-0.0001275713857261246,-0.00012048909766282367,-0.00012114116044623091,-0.00013685635259758078,-0.00012473067789789405,-8.39325240025307e-5,-7.123153148401451e-5,-7.827893420832288e-5,-8.918762161479188e-5,-0.00010366995636271192,-8.473066771726157e-5,-4.986313575615353e-5,-4.805562449868017e-5,-6.0020184528192244e-5,-7.385876712392991e-5,-8.588655008612278e-5,-6.216221196070348e-5,-3.275926629110748e-5,-3.907272923582561e-5,-5.1955761823221924e-5,-6.630973067846269e-5,-7.671150774417324e-5,-4.82051372234088e-5,-2.408672647692678e-5,-3.880798352019765e-5,-4.8060897523599655e-5,-6.223541119479425e-5,-7.728036256628157e-5,-3.560155610760063e-5
-0.0001925860050852185,-0.00042739324757365416,-0.0003605949653024687,-0.0002914178776155657,-0.00024013377959319904,-0.0001303709997241831,-0.00024381206385123977,-0.00044856038911074425,-0.0004490715232315923,-0.000386950789077814,-0.00029030488758410855,-0.00018111942330774344,-0.0003458093489788622,-0.000626297518819291,-0.0006906690486371825,-0.0006405000105680625,-0.00048604689481411556,-0.0003424674611844508,-0.0006690071613271314,-0.0012593317625418515,-0.0015849070010367367,-0.0016841600866513845,-0.0014289482601252262,-0.0011898264868065583,-0.002714764261601249,-0.006694960233440572,-0.013345621030561083,-0.027062082158370068,-0.051940542563339714,0.22259897113506968,-0.05021486559079535,-0.02545615343916341,-0.011940659055269823,-0.00563521885932769,-0.0024282558482595223,-0.0011774195368614154,-0.0011052088072723565,-0.0012134327389694277,-0.001098019869818806,-0.0008296497637794858,-0.0005323416405524778,-0.00032357035575554527,-0.00028542752793142556,-0.000348638291387926,-0.00037209378305191887,-0.0003257862916471177,-0.00024417552760085115,-0.00015478301467428124,-0.00012196511419927669,-0.00015847013439329594,-0.00018738266311801866,-0.0001810569511243032,-0.00015026601451681443,-9.471131717959935e-5,-6.627666238656627e-5,-9.170600407638896e-5,-0.00011680409325512398,-0.00012205432953481254,-0.00010939617860823703,-6.710578151693236e-5,-4.217523653578248e-5,-6.29182455939431e-5,-8.389341024056529e-5,-9.355666778199101e-5,-8.947127678050892e-5,-5.2770950548952644e-5,-3.058500667964259e-5,-4.996781036220588e-5,-6.687483147926887e-5,-7.883161543842387e-5,-8.075345786455468e-5,-4.5085851850562575e-5,-2.5043967239971043e-5,-4.647981554253833e-5,-5.664738406764569e-5,-7.053460418508795e-5,-8.41590448945051e-5,-3.806953206771102e-5
-9.864083736334933e-5,-0.0002220528569635699,-0.00019358818439635384,-0.0001624489265130563,-0.00013891326738194043,-7.328224518313164e-5,-0.00011512130681980148,-0.0002258532283487824,-0.00025038454169146185,-0.00023784204571666856,-0.0001978095662994589,-0.00012090836694345075,-0.00016187891384740472,-0.00031033722147275067,-0.0004025442433455567,-0.0004355962915910533,-0.00039519005473441504,-0.00027843155943056697,-0.000317611277708546,-0.0006060818881921393,-0.0009396209167555347,-0.001203316247277042,-0.001294778977203495,-0.0010937203675646517,-0.0011476222165314603,-0.0025603507150273735,-0.005917807838008993,-0.01228455160584134,-0.025798925836593878,-0.05021486559079535,0.222118082416268,-0.05124679571146943,-0.026707803842666647,-0.013019138801163177,-0.006455320275868398,-0.0026875139392416314,-0.0011573941422401701,-0.0012937954525477496,-0.0015549026934314064,-0.0014452341530787616,-0.0011294181720069296,-0.0006367614043976677,-0.00031879541987958615,-0.00039614928395960425,-0.0005453904574364149,-0.0005779920097736535,-0.0005075611731347185,-0.0003052085733546983,-0.0001545618385620784,-0.00020540760824493132,-0.00029814709609232715,-0.00033584716375070767,-0.00031371560804059617,-0.00019154169910248764,-9.682165554381061e-5,-0.0001370694749123491,-0.00020190375680567696,-0.00023593543295008512,-0.00022988863861701792,-0.0001394172372414515,-7.080629489059076e-5,-0.00010709407243288116,-0.0001557279546120921,-0.00018678723462184355,-0.00018868916055805873,-0.00011183799514402626,-5.7750750778240434e-5,-9.425115572375686e-5,-0.0001311897821833774,-0.00016093967490887762,-0.00017000272335623845,-9.608700108741652e-5,-5.0990519642329923e-5,-9.373461521933191e-5,-0.00011545282311781202,-0.0001458976455156885,-0.00017564695448168965,-7.968620690364941e-5
-6.247994387677952e-5,-0.00013640231552201898,-0.00011250995322988067,-9.186537389083149e-5,-7.897100180630223e-5,-5.2633915280556054e-5,-9.302959308035708e-5,-0.00014563002667142277,-0.00013828729804264694,-0.00013000591143942641,-0.00012106578917599198,-0.00011290630046419114,-0.00015934892751570673,-0.00020289861393403552,-0.000211782016030157,-0.00024311615323464875,-0.00027331775377720247,-0.00030006204391701263,-0.00034933752572062493,-0.00037894590316431276,-0.0004642972154688396,-0.0006845123067175524,-0.0009392983543308059,-0.0011674662826674231,-0.0012483146521200111,-0.001272657684112971,-0.002250505447182763,-0.005239900160061331,-0.011511895252442228,-0.02545615343916341,-0.05124679571146943,0.22411204845218974,-0.0526394073302071,-0.027253915807470663,-0.01358834755239062,-0.0065749938893634036,-0.0025040655886320318,-0.0012825126651193758,-0.0015582051942589492,-0.0017505231894631434,-0.0016376458873808702,-0.0011535697861771305,-0.0005484863912417343,-0.0003848536578558298,-0.0005395610225541331,-0.000667523601673603,-0.0006957801651155116,-0.0005084837494006983,-0.00024465990771083135,-0.00020607816330200923,-0.00030699333991973665,-0.0003911544435191844,-0.00042284120046799656,-0.0003031159631168706,-0.00014426537546756435,-0.00014405278869673854,-0.0002184550667556212,-0.00028050203054691414,-0.00030707132142952787,-0.00021101393386768752,-0.00010004213800804407,-0.00011848549058789126,-0.0001769682916021309,-0.00022697753836471712,-0.000249697454286546,-0.0001617835618901442,-7.785587749238598e-5,-0.00010982539472143005,-0.00015601773583856504,-0.00019944268180065172,-0.0002221080027568073,-0.0001322398326670804,-6.61460523994073e-5,-0.00011473411644925824,-0.00014304610479173863,-0.000183843058717853,-0.00022528579273613236,-0.00010307744844156863
-9.697090835634331e-5,-0.00020879282710552227,-0.0001641966705328013,-0.0001228674532441909,-0.00010131727997338136,-7.509075892758732e-5,-0.00015469772393476855,-0.00022919829863579655,-0.0001851279264454414,-0.00014049897348199225,-0.0001212352219393531,-0.00013945872845487484,-0.0002535388674703015,-0.0003120557995401618,-0.00024409834852522072,-0.00020314695674589212,-0.00022233208119891434,-0.00032160751387587394,-0.0005041963183212428,-0.0005420621879668047,-0.0004255870388628902,-0.0004386806611582361,-0.0006481128388216434,-0.0010517517340643545,-0.001520495359455032,-0.0015589581980234996,-0.0013557364432000285,-0.0021807405684212966,-0.005152227367137399,-0.011940659055269823,-0.026707803842666647,-0.0526394073302071,0.22583179633271816,-0.05240042748261636,-0.02724112749226329,-0.013205822322854402,-0.0058187464286088425,-0.0022382887465739743,-0.0013495984035218206,-0.0015652561268501702,-0.0017545328505084445,-0.0014786677206869714,-0.0008624007550392249,-0.00045140277358392267,-0.000414322961746455,-0.0005455964254143242,-0.0006678276134853695,-0.0005793080608023915,-0.00032677249818478804,-0.00019801218199221038,-0.00022786477750397216,-0.00031350445905743707,-0.00038840253343241926,-0.0003219682424703274,-0.00016987686388468537,-0.00012289333134429814,-0.00016265781582953942,-0.00022533255172393907,-0.00027510639839205264,-0.00021189655447415023,-0.00010522905612625477,-9.539344003886563e-5,-0.00013470439927741606,-0.00018420986952170926,-0.00021950811554638516,-0.00015418186850724158,-7.40340417712676e-5,-8.739906230149919e-5,-0.00012253429887774947,-0.00016391930330551807,-0.00019177209155041286,-0.00011954865637703316,-5.8032127183985094e-5,-9.312308035244743e-5,-0.00011647032576075911,-0.00015309471378963102,-0.000190625741945033,-8.77504856254957e-5
-0.00013336703053698495,-0.00028884577087953667,-0.00022995211233542423,-0.0001727376299967831,-0.0001391252761635542,-9.485830847255627e-5,-0.00019956588641723005,-0.0003108316038295117,-0.00026033745842921063,-0.00019171400854843534,-0.00014453777469315698,-0.0001484874990139856,-0.00030252451174268835,-0.0004113180825472823,-0.0003388796112793607,-0.00024803791861230384,-0.0002059357400983619,-0.0002904406997599335,-0.000547641179469413,-0.000682022866213175,-0.0005635708086736135,-0.00042778840304968924,-0.000446320341623313,-0.0007970131930122026,-0.00142034343856777,-0.0017608314272864745,-0.0015770312061132163,-0.001360334522837514,-0.0022094457824009817,-0.00563521885932769,-0.013019138801163177,-0.027253915807470663,-0.05240042748261636,0.2259945356754361,-0.05264071177593624,-0.026928467034633308,-0.012186024553093963,-0.005233114885679985,-0.0021850166514008756,-0.001351115681572826,-0.0015673904800498767,-0.0015914634036268416,-0.0011367103718697424,-0.0006775081255239734,-0.00043647853660477853,-0.000414299162748058,-0.0005399501119179445,-0.0005467316585111293,-0.0003731856448345866,-0.00023438183917154354,-0.00019417358860117362,-0.00022717474962345718,-0.00030243819604333644,-0.00028358989342272545,-0.0001744461534223668,-0.00011875175521293413,-0.00012325435301967225,-0.0001608810438458591,-0.0002098762438246804,-0.00017729513496425597,-9.754299034846203e-5,-7.84582829342767e-5,-9.671493657160968e-5,-0.00013150761129473998,-0.00016499033008907094,-0.0001232845261877752,-6.19088052039446e-5,-6.512172476252909e-5,-8.67905911918071e-5,-0.00011774150704314812,-0.00014224207025334556,-9.158869082351306e-5,-4.432235883326807e-5,-6.707450235586554e-5,-8.335498905387428e-5,-0.00011091927072898189,-0.0001395258681972794,-6.447454719950979e-5
-0.00016015662013740828,-0.00034985972634357654,-0.0002852857677555637,-0.0002221230289198295,-0.00017846792007707168,-0.00010643839107450648,-0.0002176852609498403,-0.0003633705138962051,-0.00032750747678292336,-0.00025756707723301187,-0.00018363417388227166,-0.00014268696063425568,-0.0003018076185492963,-0.0004623778006677681,-0.00042762476063515353,-0.00033895110272419426,-0.00023605336000848132,-0.0002332966167812034,-0.0004956338465874621,-0.0007242996034604876,-0.0006959489135222735,-0.0005669349204038138,-0.00041078627369885157,-0.000521060012599342,-0.001118924295863702,-0.0016565883368585832,-0.0017721072316694148,-0.001586002788945412,-0.001316230256622225,-0.0024282558482595223,-0.006455320275868398,-0.01358834755239062,-0.02724112749226329,-0.05264071177593624,0.22460776091014828,-0.05171159324090692,-0.025716547996965156,-0.011553143409538127,-0.005203719522260314,-0.0022244134589028824,-0.0012969643671802422,-0.0013362606159505047,-0.0012477171666019499,-0.000961400037191612,-0.0006769636554313091,-0.0004511074907784518,-0.0003853388583190537,-0.0003974916456616906,-0.0003495068679236768,-0.0002873345365370372,-0.0002381896418044427,-0.00019927965419312688,-0.00020064863350349738,-0.0001910453910014126,-0.0001472233300566922,-0.00012654555394203681,-0.00012258901123891885,-0.0001224494743201493,-0.00013362259105158258,-0.0001134453256664697,-7.480557983338687e-5,-7.090417588578868e-5,-8.028606368143398e-5,-9.128489322508815e-5,-0.00010281593878590234,-7.61703783575679e-5,-4.309935481941474e-5,-4.9693681335130635e-5,-6.280024790460137e-5,-7.725986457290945e-5,-8.813523106362964e-5,-5.5760950858574354e-5,-2.8464765136820835e-5,-4.503457662201338e-5,-5.5123623185937554e-5,-7.065749280771305e-5,-8.746672089818275e-5,-4.028229222260288e-5
-0.0001359036756505838,-0.0003007582260197289,-0.00025208694866074577,-0.00020181668806347475,-0.00016520930282488966,-8.938418258393199e-5,-0.0001668943904313408,-0.0003021868170510478,-0.00029523167308016796,-0.0002480128759423661,-0.00018231638328665423,-0.00011158776553112093,-0.00021251377425350604,-0.00037320057309477017,-0.0003913813741531491,-0.00034446929717088515,-0.00024869984329338457,-0.00016674135330588258,-0.00032043035288255306,-0.0005633184717780959,-0.0006363327230462651,-0.000598132758930156,-0.00044695048987915265,-0.00033065978434256016,-0.0006462811032859755,-0.0011927143946124236,-0.0015213512639544319,-0.0016311409826204326,-0.0013775879863416468,-0.0011774195368614154,-0.0026875139392416314,-0.0065749938893634036,-0.013205822322854402,-0.026928467034633308,-0.05171159324090692,0.22251883162601316,-0.05027119311357721,-0.025604108207839524,-0.012072356438449436,-0.0057255911167901075,-0.0024612349092265895,-0.0011674135638407301,-0.0011087527814140768,-0.0012459577702913366,-0.0011345798609408292,-0.0008604510062902443,-0.0005475046176692117,-0.00031904799306466114,-0.0002853310174102397,-0.0003644729206978975,-0.0003915096785363781,-0.0003443368694428933,-0.0002556981819885895,-0.0001529825275968233,-0.00012151162578968866,-0.00016884694331578687,-0.0002006259285966816,-0.00019544546749900027,-0.00016150614200058366,-9.505920702440607e-5,-6.637157497860202e-5,-0.00010032132265029581,-0.000127519043082433,-0.00013524212980603467,-0.00012218998021414074,-6.961014608955485e-5,-4.335239935016055e-5,-7.195844783762506e-5,-9.371390470731822e-5,-0.0001071198186011757,-0.00010605881017629326,-5.774897338652052e-5,-3.3307813790753316e-5,-6.254863663064658e-5,-7.5437661568728e-5,-9.28117627141678e-5,-0.00010956884265721223,-4.9327048525706074e-5
-6.78341190115811e-5,-0.0001515839950371467,-0.0001300590466573187,-0.00010717628623528597,-9.005420654122076e-5,-4.7548547283421394e-5,-7.874390877930793e-5,-0.00014906794029138914,-0.00015689274558434996,-0.00014223898636817056,-0.0001130011611449877,-6.778405656514275e-5,-9.992976596091829e-5,-0.000182836633331393,-0.00021681040661461481,-0.00021675737999038436,-0.00018088689831850802,-0.00012084658924568781,-0.00015429049579637755,-0.00027558717551798284,-0.000368831435238276,-0.0004123420123087196,-0.00037960022821950656,-0.0002830705839229203,-0.0003165457157166679,-0.0005706786950212123,-0.0008963574989249157,-0.001169464947055887,-0.0012728390624367758,-0.0011052088072723565,-0.0011573941422401701,-0.0025040655886320318,-0.0058187464286088425,-0.012186024553093963,-0.025716547996965156,-0.05027119311357721,0.22236092310303673,-0.05148518792244346,-0.026812220758804503,-0.013098970044366942,-0.006497904950927974,-0.0026793351287995454,-0.0011667753802152292,-0.001333928054221542,-0.0015894291707564817,-0.0014766373538824956,-0.0011521462042677483,-0.0006367257266191306,-0.00032318934721108084,-0.0004187109002162098,-0.0005681066353385167,-0.0006012134590202278,-0.0005275258319152598,-0.0003086055460287812,-0.00015874388744968604,-0.00022329826799746821,-0.0003171980136206093,-0.0003572045704693938,-0.0003346498893545824,-0.00019756574863934173,-0.00010182079095866214,-0.00015433532939650163,-0.0002201396500696451,-0.00025801274284725784,-0.0002542147389564542,-0.000148008257465998,-7.714696116140063e-5,-0.00012654485487424705,-0.00017449105243504126,-0.0002111931339505435,-0.00021997185425380594,-0.00012301440515098683,-6.562836097052938e-5,-0.00012114718166879312,-0.0001486946777058129,-0.0001868935798619159,-0.0002240754301697928,-0.00010147615504133012
-4.833342561018361e-5,-0.00010515368451932683,-8.56122456923819e-5,-6.799177167807202e-5,-5.667011140682299e-5,-3.6554883536696336e-5,-6.87192473379783e-5,-0.00010819874757034276,-9.777962013206298e-5,-8.431561893854078e-5,-7.160160856109488e-5,-6.400295765005004e-5,-0.00010223405808280905,-0.00013470506813278993,-0.00012728818528924546,-0.00012546999022057526,-0.0001240456342941204,-0.00013206918497073172,-0.00017520885637353767,-0.00019855399238209726,-0.00020350701119410675,-0.0002412762671934049,-0.00028289432678990645,-0.00032826304227601133,-0.0003741033288673229,-0.0003796372512282903,-0.0004566086488072274,-0.0006835736997683195,-0.0009562629092462749,-0.0012134327389694277,-0.0012937954525477496,-0.0012825126651193758,-0.0022382887465739743,-0.005233114885679985,-0.011553143409538127,-0.025604108207839524,-0.05148518792244346,0.2243583947407487,-0.05262441529218018,-0.0272309704987138,-0.01356596292995138,-0.006501598712634851,-0.0024633750642346353,-0.001296185009093384,-0.0015671249538003057,-0.0017543799103896807,-0.0016378210572780827,-0.0011309036180351673,-0.0005330918523164946,-0.00039445923520767256,-0.0005490087311886827,-0.0006758625913309002,-0.0007024184748112838,-0.0004982736322182157,-0.00023734937253799826,-0.00021683931677224377,-0.0003183386257295112,-0.00040307962720520507,-0.00043441638408449335,-0.00029900275488072003,-0.0001414866232228168,-0.000157703118854588,-0.00023240962477502625,-0.0002963729092901324,-0.0003242362320197839,-0.00021090263970043044,-0.00010071526273933151,-0.00013719707209046417,-0.00019407886774926164,-0.0002475284430035751,-0.0002753321223550459,-0.00016435610472674556,-8.14310155925202e-5,-0.0001394798238202044,-0.00017382272514787633,-0.00022327778284028654,-0.0002737021340994267,-0.00012526518764349043
-7.661344037000056e-5,-0.00016541921145253602,-0.0001308244555872362,-9.796346618123897e-5,-7.950499481988726e-5,-5.5135011842705195e-5,-0.00011405024772470629,-0.00017351772201557036,-0.000141813644820743,-0.00010517229044287868,-8.32211694037771e-5,-8.63969162315098e-5,-0.00016571030951705035,-0.00021365541388557174,-0.00016801746155858943,-0.00012837867996448593,-0.00011790733410139975,-0.00015834387406500616,-0.0002682814292895158,-0.00030288487874578773,-0.00023172533897299064,-0.00019661430714811023,-0.00022872196052400873,-0.0003498416772093199,-0.0005250478954636623,-0.000536960820704438,-0.00041654059446985525,-0.00043692208248516384,-0.0006657894199037229,-0.001098019869818806,-0.0015549026934314064,-0.0015582051942589492,-0.0013495984035218206,-0.0021850166514008756,-0.005203719522260314,-0.012072356438449436,-0.026812220758804503,-0.05262441529218018,0.2258805899804595,-0.052384872324579376,-0.02723086023094609,-0.013104844653623271,-0.0057306921371177155,-0.0022250332629878133,-0.0013511942650002717,-0.0015654104721270906,-0.0017510470757090696,-0.0014473754912852355,-0.0008312558777672646,-0.0004478197598534739,-0.00041776251350610083,-0.0005498084359881888,-0.0006695114730465995,-0.0005622015261683433,-0.00030929906710491784,-0.000199464370485819,-0.00023408673154431958,-0.000321022532026885,-0.00039403279630387256,-0.0003111344841246616,-0.00015904727387704154,-0.00012904135368065062,-0.00017214693580594465,-0.000236464831379124,-0.0002850708107065558,-0.00020471793566539942,-9.896657527500019e-5,-0.00010760569377819829,-0.00014804797321114893,-0.0001996160574789796,-0.0002359006161289645,-0.00014903486940913424,-7.157467811022555e-5,-0.0001107084587722712,-0.00013818914882118838,-0.00018265782267223862,-0.00022836080281272986,-0.00010527778854260705
-0.00010515741299278042,-0.00022813133597006374,-0.00018248350708088834,-0.00013798422871824645,-0.00011059143830814688,-7.150105413740449e-5,-0.00014871620754761117,-0.00023548241319709673,-0.0001992992420438433,-0.0001477190527973543,-0.00010747106969380416,-9.878912775411475e-5,-0.00020411087271279826,-0.0002845489695999792,-0.00023616670274782814,-0.00017186329473491135,-0.0001289873286470511,-0.0001586700060959012,-0.0003102238975977306,-0.0003934999688531421,-0.0003207850145579144,-0.00023385594083102923,-0.00019940646933416795,-0.0003085450549143304,-0.000560884094414571,-0.0006689833797455802,-0.0005496258621161682,-0.00041759104904479094,-0.00044768323665986265,-0.0008296497637794858,-0.0014452341530787616,-0.0017505231894631434,-0.0015652561268501702,-0.001351115681572826,-0.0022244134589028824,-0.0057255911167901075,-0.013098970044366942,-0.0272309704987138,-0.052384872324579376,0.22588633560458427,-0.05262532287834942,-0.02681921303085774,-0.0120788383067372,-0.005205049190275021,-0.002184835717991246,-0.0013497249229538072,-0.0015590970810971105,-0.0015572732510808207,-0.0010998804774884907,-0.0006660345693689507,-0.0004368595942692566,-0.00041666511420372643,-0.0005376815488370296,-0.0005265084436964079,-0.00035073998131494866,-0.00022878816933896706,-0.0001966616160562623,-0.00023193544680860656,-0.0003035533505188204,-0.00026929068951829505,-0.0001588101442187434,-0.00011792939571289573,-0.00012851265894639474,-0.00016830375420895383,-0.0002142799648021526,-0.00016639726012945832,-8.663088815309694e-5,-8.332036273818455e-5,-0.000105412411504191,-0.00014215981043960713,-0.0001740497383772993,-0.000114459392460034,-5.525677162653009e-5,-7.963837464027013e-5,-9.81792674909221e-5,-0.00013109575013303676,-0.00016579385238610356,-7.6798834884928e-5
-0.0001253633638485241,-0.0002739476365548471,-0.00022348190941294532,-0.00017389315387980608,-0.00013957759923428903,-8.14799872336236e-5,-0.00016428494860801224,-0.0002752981577461011,-0.00024752975983778625,-0.00019395780506183125,-0.0001372116889429842,-0.00010068551676933879,-0.00021056040523007025,-0.0003240598475921369,-0.00029635136809208484,-0.0002323002160889709,-0.00015780955523943263,-0.00014135554624648827,-0.0002984176987225612,-0.00043422468935797043,-0.0004031128142868573,-0.000318297443229032,-0.00021704344715341162,-0.00023702491864931174,-0.0004973830652482553,-0.0007022239035465727,-0.0006759416047888711,-0.0005490576131267633,-0.0003948226438765523,-0.0005323416405524778,-0.0011294181720069296,-0.0016376458873808702,-0.0017545328505084445,-0.0015673904800498767,-0.0012969643671802422,-0.0024612349092265895,-0.006497904950927974,-0.01356596292995138,-0.02723086023094609,-0.05262532287834942,0.2243747212864169,-0.0514997640899322,-0.025610432286735985,-0.011552403103236783,-0.005230815980519513,-0.0022370960298175174,-0.0012834536326515322,-0.0012963688018242103,-0.0012148938871841264,-0.0009558469610084219,-0.0006827220705186432,-0.000456129750922768,-0.00038019650159212826,-0.00037548591813162113,-0.0003289213862423257,-0.00028257669589996925,-0.00024081283184189395,-0.00020328774603005362,-0.00019900431278106756,-0.00017609117682640396,-0.00013238808139166836,-0.000123804925400553,-0.00012521775039356364,-0.000127207813044955,-0.00013507442032301142,-0.00010278902505966858,-6.413508665389922e-5,-7.147803430972155e-5,-8.423661138759475e-5,-9.780451337064455e-5,-0.00010847992614032576,-6.902261674386623e-5,-3.659986905520107e-5,-5.661790277700085e-5,-6.797621938028908e-5,-8.563580313815378e-5,-0.00010526635704247167,-4.840556239483346e-5
