x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
0.0009318311193269019,0.0004534439462249279,0.06438738563312699,0.08429131976245526,0.0005546331442726654,0.000613317834294588,0.036479207732352095,0.05595988739089804,0.028221495535170848,0.0003985778220227974,0.0008244485892362925,0.0014389752869775696,0.0015938522888642765,0.0001738418120271666,0.0023966278691519845,0.001003119458022333,0.0027885116096291723,0.001392451332486965,0.00044115215703883234,0.0004568871424937221,0.0016223811992729946,0.003700249476281503,0.0011196334551387614,0.00023314336554194478,0.0005401141193117076,0.013811057389631199,0.0013300558611501,0.008913723390460747,0.09457494902434431,0.07903472117427135,0.001519797522375904,0.002497819345009835,0.00036076355581901945,0.0010714287526496296,0.0005646821689948012,0.0010365839726931292,0.0014187016411806946,0.0006135569496867541,0.0003197305533248045,0.0006349877940816285,0.001146761810210221,0.0024741764809282584,0.0033423359428513912,0.0007763981898794653,0.0013632191957495936,0.0008806666854393749,0.0014833906005774968,0.00200743447418215,0.0012064796002927859,0.001109192801459961,0.00038359595171986343,0.00036923402386329537,0.0005210311302335789,0.0010364325554830258,0.001665881506140591,0.0010906616109225135,0.003929913256075184,0.0011171773838482076,0.007044119721591548,0.004971724357137788,0.00027217039387623167,0.0008142107437342114,0.0010177435820706202,0.00031504205843052704,0.00033971794439801396,0.0013235504453289252,0.0010248939747366317,0.0006846490829295133,0.0007539933156596913,0.0011203079689539564,0.005714925186557961,0.0008105817101553565,0.000976784940305025,0.0010438508542379083,0.0020842108616037002,0.002762682881241933,0.0009524331731993079
0.0009255629072176285,0.0004642072927473008,0.03694954760461077,0.06184083832778336,0.0007230132255852908,0.0005305249172619186,0.015952464924706505,0.07358023894835206,0.05317020934351645,0.00040028601022699804,0.0006698067522440868,0.0012752470312014633,0.0016049574333225857,0.0001778009881395153,0.0031890703798478806,0.0029420177378071018,0.003172110262411933,0.0021631313152836993,0.0007844589711418297,0.0011097151249321116,0.0032296191465877957,0.001728322378139081,0.0010952270855528448,0.00022786753773082512,0.000495086369338617,0.004151968285594134,0.011217186656677107,0.02859468107127424,0.0790347211742714,0.08852796439669672,0.004034270738347276,0.0015675103901138852,0.00038740890439374625,0.001170787473294369,0.0006911518460812759,0.0015031340946443986,0.0015321717867463665,0.000698675665585695,0.0003505100771983078,0.0008296216275904296,0.0008218278444956674,0.0018105569808925617,0.0029772345685470025,0.0007941502500475185,0.0010549255322983091,0.0023013552306679567,0.0016809244011156443,0.0021166476174761745,0.0015743569564404215,0.0010424507423269166,0.00033940243462403483,0.00034741941798563164,0.0004466629682310573,0.0009229470350087521,0.0011680615963931221,0.0008160778664329755,0.0025868190666842477,0.0013122509950218753,0.006214599513543467,0.006489651197108436,0.00026322045674845285,0.0007902885060134614,0.0010013882844809527,0.00035022122692613213,0.0003103859132807644,0.0012944957135275948,0.0010285711848011833,0.0007330300089779213,0.0006787150871408003,0.001076448851670278,0.0037918322923601697,0.0007750787798748867,0.0011011292314940554,0.001084062174154199,0.0018481878636872795,0.0015423194196422926,0.0009082351121185332
0.0009432924636672778,0.0004512679149450901,0.009497390730476661,0.0012495279442175532,0.0005887204152044664,0.0009025284499265417,0.029679923875853994,0.00461094409309683,0.00297552067284216,0.0004776232438400244,0.0010920425707894956,0.0018274691942707375,0.001900892202878141,0.0001740061348688548,0.000772468506024519,0.0003982120355699225,0.004863455189806897,0.0014746884024254563,0.00022596648857240993,0.0003798145785730312,0.0014082616861731763,0.0019391616084151275,0.0011430252063084503,0.0002444819961054209,0.000583672153993491,0.05786663134247208,0.0007206307278809932,0.0011573916728358322,0.0015197975223759069,0.0040342707383472735,0.09545424118202704,0.08072069122814969,0.00035294417968611907,0.0011302106752835235,0.0005611270678654285,0.0009267344179681791,0.0012330871632951984,0.0006046061362100327,0.0003345357538325309,0.0008255380534421055,0.0023093596196404657,0.0051101730059220475,0.006613047283002291,0.0007785819548822543,0.002090324506250263,0.0007330003042173812,0.0012188001998271476,0.002682586911389324,0.0013944641204310638,0.0009443634859519768,0.00032325089799244155,0.0003877617398164167,0.0006275391938042294,0.0012190272740700877,0.0011952552768079805,0.0006604176139443073,0.0015813289792916442,0.0012189524511215838,0.0632844858605298,0.08410081780294115,0.00027956664545580575,0.0008347245723688995,0.0010424304666768274,0.00031013937032632334,0.00037999168318919325,0.0014844379167273292,0.0010539085793517277,0.0006795849126544511,0.0008439463664099224,0.0012113131304654708,0.03498906373936035,0.0008431759099630347,0.002018548986557389,0.0010823196738482248,0.0030279957753861844,0.01265348985660917,0.0010066244426770981
0.001069610185550763,0.0005350140068032684,0.0286132087468225,0.01047857271296853,0.0009187750717083965,0.0007177380391469677,0.05427013582496925,0.0029268520921498786,0.003511753624934639,0.0004971997913839914,0.0008997409360741097,0.001729475045114045,0.0021593212312674224,0.00020533759011393823,0.0009658364275090387,0.0008961169462332483,0.006657825590403087,0.004299456043944151,0.00032432132501609355,0.0005093599050573687,0.0012196775182498445,0.0010882359251290377,0.0012673528702529398,0.0002673041151480888,0.0005863878447314745,0.07550891085221828,0.0018058710176204963,0.002829612781280732,0.0024978193450098246,0.0015675103901138813,0.08072069122814987,0.0906019773750913,0.00044748960803311086,0.0014498422371598178,0.0008380753740143933,0.0008263013984775209,0.0009281189857434173,0.0008270805279310292,0.00041696333511069973,0.0011473832154161154,0.0013105012008292369,0.0034369831599472206,0.0060506286981402875,0.0009204046274470151,0.001586319602144229,0.0009214773941882249,0.0009181991772456094,0.003254307086808107,0.002353879550326846,0.0006611886808121576,0.0002195880842956508,0.0004054905626137865,0.00056122110296059,0.001167385694438433,0.000736176100357388,0.00044961514869948057,0.0010605018651661318,0.0017307504033239986,0.03668685517746274,0.06258374056110785,0.00030486434681203174,0.0009150636745734071,0.0011642899480239458,0.00040820215302044395,0.00037399305599344494,0.0016244063865924047,0.0012082064413059146,0.0008559632818106147,0.0008238215099604998,0.001298898303924022,0.015163140229790479,0.0009033317889813766,0.0014903657756858363,0.001297804746742403,0.002842725851854107,0.003539228744392214,0.0010717213922180337
0.008554781266473584,0.0022573486362365614,0.00010775580950006784,0.0002099385671932215,0.0005926371566216572,0.0008264800358240671,0.0001787476236704975,0.0002591096711746274,0.00011620131879545485,0.0010799984612571254,0.0011586418294660713,0.0007673310122170457,0.00034197636565340536,0.0008863210806850867,8.229290508484053e-5,0.00013253486061633827,0.00016615573658568955,0.00033423508321680313,6.4373014214326e-5,0.0001673141258655,0.0003607696695455194,0.00033124965614550174,0.011530307188043907,0.08369137506486658,0.058365054437131324,0.00035554376329043107,0.00024357698724198314,0.00011167099413330208,0.00036076355581901847,0.00038740890439374436,0.0003529441796861182,0.0004474896080331072,0.10037689530868281,0.00037385433464546023,0.0006171936601674905,0.00033686259299262517,0.00040096808112864436,0.0006199979538570702,0.001435695850428526,0.000555291932887101,0.0006338266487420507,0.00045336869376688796,0.0002138289969943333,0.09024349582440988,0.0007188431229210552,0.00027972621191847577,0.0003608904358543134,0.0001971886829495784,0.0003091390928077414,0.00029032325377879013,9.685294623766589e-5,0.012484922145545786,0.002016497214745045,0.0016572370555953495,0.00028380540819037856,0.00012861078928163032,0.00018574740615035542,0.00029856183946832035,0.0001337392460120548,0.0001801279726606542,0.002879410498885655,0.008585659145818618,0.06853205805310449,0.0016076208405840682,0.004371707629291276,0.0008188606020053365,0.00796586800842144,0.0005013811755844554,0.0047086051004103695,0.0027935197353272214,0.0002844385417746613,0.03775998939166058,0.0005055938669533464,0.00092869723391306,0.0003920970150635075,0.000479263822907851,0.02843597656145921
0.0009518339474605708,0.0003733484710103229,0.0003258453426100057,0.0006115610575653995,0.00487758694826455,0.006535774037170694,0.0005855708548305435,0.000795784841928709,0.000354628706412204,0.06318921199625799,0.034669021606626375,0.012340804732881175,0.0018764624501566832,0.0002193955492221288,0.00023518545233676308,0.00035927144783911246,0.0005889463734810719,0.0012297709976362688,0.00017536362273446715,0.00045445270867626556,0.0010313983848193825,0.0009629483354586226,0.0012827663792893955,0.0007772118982123978,0.0016473754973122352,0.0011627756699845813,0.0006821840965368175,0.00031180776852095514,0.0010714287526496374,0.0011707874732943737,0.0011302106752835253,0.001449842237159824,0.0003738543346454649,0.09596745462289799,0.08432941130975323,0.0009283865207633427,0.0011128951997528087,0.0011560077629147376,0.00945907303110574,0.002670847647690377,0.002954221357954151,0.001994929454780518,0.0008476766416863777,0.0007376018013884123,0.004965153114682952,0.0007724085919863373,0.001012101799849134,0.0007931683092509088,0.0014111870576364646,0.0008085867069807635,0.0002701714706782104,0.0006905473430168758,0.02987140829258058,0.058322912223773615,0.0008050328654303063,0.0003668946528313061,0.0005473700753219123,0.001480652046164315,0.0004538616725646518,0.000568998414983325,0.00033837690674162855,0.0009868123937912714,0.001269874240356274,0.0011221719854305151,0.003018847545472382,0.0813036195190153,0.0014503031516704672,0.0006928866943312525,0.004741410385212929,0.004156820536808083,0.0010287271661960464,0.0012576651154397875,0.0018732990314916328,0.0015280340144247712,0.0021924053362978304,0.0017606203405034495,0.0020287645923472873
0.0018287717193916637,0.0007959864085469241,0.000228631003980494,0.0003012490900257173,0.0014512312494449507,0.0041709870404228345,0.0004732043402163926,0.0005276449922748066,0.00025505346815453845,0.08185261208488294,0.05901564797480644,0.030525752927256983,0.009871516661810078,0.0003219985327638594,0.00014473308368739702,0.0001805768897433987,0.00048063516202553755,0.0005719683717032404,9.356612789411312e-5,0.00023571361683979644,0.0005629832857561665,0.0005668839966192481,0.0023054321036945825,0.0006769498954843197,0.001919712573989507,0.0007932652236786091,0.00034426538815385103,0.00016869571562343552,0.0005646821689948056,0.0006911518460812803,0.0005611270678654319,0.0008380753740144013,0.0006171936601674889,0.08432941130975367,0.09626544095890323,0.0005023723144095258,0.0006157081579630001,0.001495707497082353,0.0016190288528164533,0.0012969760585015205,0.0019967623144030245,0.0018504625393029445,0.0010641976106005072,0.0015775471533030936,0.004981368944135332,0.0004054956869772034,0.0005605547365736497,0.0013528109110392634,0.0006694715875330216,0.0004524248196472248,0.00015196116896514655,0.0009448741992161871,0.011884319003572385,0.034212253764110745,0.00046524824154263743,0.00021876521514345687,0.00034655191390933033,0.0012489519436417649,0.0004428218832353239,0.0003087186375527529,0.0005780278405918658,0.0017131144318258433,0.002334710064921901,0.0006933866861229254,0.0019627743331784944,0.06291180234855172,0.0029665924176073837,0.0015699237499013608,0.004837831984527495,0.006611403816202335,0.0008993917598633101,0.0020015352438010315,0.0010244907121981207,0.005035836173573457,0.0033749324738036064,0.0012097444007649848,0.0031284618666514224
0.0008645386617249734,0.0004233459297784519,0.0031736151025366565,0.0020892058324203343,0.0004704481477204357,0.00043613653049471576,0.003020449446304555,0.003467764464516009,0.0051276734596381905,0.00032415296769169844,0.0006213059329012049,0.001100485488677561,0.0012538986563994919,0.00016151214103863817,0.010944671056544585,0.008427143499465672,0.0015719940133889381,0.0009017528372429464,0.08052375899362448,0.10168723794746849,0.0014024525199820893,0.0036135540644801037,0.0010354216727258708,0.00021036160193450138,0.00048187363485541304,0.0018214772178945832,0.0025478262909339132,0.004688057635818982,0.0010365839726931246,0.0015031340946443943,0.0009267344179681791,0.000826301398477522,0.000336862592992627,0.0009283865207633398,0.0005023723144095203,0.10344625328907335,0.08126230038021501,0.0005589957264150997,0.0002818785885338073,0.0004808234556885731,0.0006546321429246839,0.0013156252264692682,0.0017918199358141072,0.000719991351588015,0.0009031391566329382,0.0029104980080306496,0.0028992875192871068,0.0014019573259213514,0.0009059515089651022,0.0471194670691849,0.014098893194670933,0.00033621982736850114,0.000425963313896483,0.0008563174193775267,0.01726438266764039,0.04671426787181572,0.008205035402511208,0.0009176163546934483,0.002335500804551518,0.0017871868685528911,0.0002511069522898924,0.0007517559206454665,0.000936591717567695,0.00028970954466393356,0.00029370220288209325,0.0011170997668055948,0.000933990607759046,0.0006316230187851452,0.0006529754824472536,0.000985663677967993,0.001951297390622468,0.00074140202220321,0.0005701118265334258,0.0009339446709964859,0.001401918867604964,0.001056641917995378,0.0008586030043052617
0.001012637933688571,0.0004989277518994078,0.0038034470856943892,0.002765316002584577,0.0005838135656509832,0.0004958602113746498,0.0033508952350638148,0.0035081400000962354,0.005670104977592508,0.00037951438150434397,0.0006991313168148229,0.0012646402882659803,0.001481514794254996,0.00019027382032391326,0.01186126863892583,0.011361320511065039,0.0019185653162154188,0.0011597702492871721,0.057046999853793606,0.07774318076663671,0.0018831747819989452,0.0031804257808585716,0.0012090196941725296,0.00024543199570607494,0.0005553677702897318,0.0019073166900171806,0.0037444092191117454,0.0058267735086380106,0.00141870164118069,0.0015321717867463626,0.001233087163295199,0.0009281189857434187,0.0004009680811286467,0.0011128951997528055,0.0006157081579629933,0.08126230038021495,0.06660472052625106,0.0006744609062469118,0.000336584378506949,0.0005955595761206531,0.0007225976321043283,0.001465036132613903,0.0020809157923121252,0.0008485846009239342,0.0010098127384664754,0.006327847926231878,0.003041692391127065,0.0016783506985015998,0.0011311753551240126,0.03904557306004695,0.011793776492069315,0.0003894945436335737,0.000483850991113849,0.000982820550772588,0.009947619363236748,0.030154676090879007,0.00772639629607748,0.001119279107778339,0.002743894476505594,0.0022473438840547593,0.00029252641707738856,0.0008764024754793734,0.0010951306870818206,0.0003472888192978691,0.00033786943791403465,0.0013083853328830991,0.0010970561246058691,0.0007518297591552497,0.0007501948077728493,0.0011483341431243643,0.002168098739288358,0.0008618255704775147,0.000684642387788892,0.0011058739909680353,0.0016170912487301317,0.001136066420545903,0.000997896596175696
0.0021521422550446214,0.0008255730387691412,0.00019280923646758114,0.00033606685439200413,0.001407920872822079,0.0023006284773090338,0.0003738426851225003,0.0004926944793443028,0.00022274742487504853,0.0045735442896448425,0.0055403684845678446,0.0037618895184161408,0.001452393403296674,0.00039672353852820546,0.00014338159243677272,0.00020886670291522295,0.00031972658517401135,0.0005874173660889479,0.00010449134665157874,0.00027017419527598796,0.0006119692626888961,0.0005854433937702385,0.0028554926552831618,0.0014457430462711046,0.004242900054540793,0.000704693426331643,0.0003928513209818754,0.00017884688961719892,0.0006135569496867518,0.0006986756655856926,0.0006046061362100288,0.000827080527931032,0.0006199979538570661,0.0011560077629147222,0.0014957074970823607,0.0005589957264150967,0.0006744609062469086,0.09756814828368848,0.08373774997369882,0.0011524040376563133,0.0014579274469316318,0.0011397545972970948,0.0005601129134002715,0.0018560790512704697,0.002197271214007104,0.0004579505916406054,0.0006104336623502894,0.0005192755307960053,0.0005824781990694087,0.000491666717886843,0.0001645337016921023,0.0014737260895801233,0.060773554619439306,0.03163845029113284,0.00049174529302959,0.00022588482288340116,0.0003395851067291944,0.0006530082215594887,0.00029017990253049674,0.0002981408631195217,0.00073884151978246,0.002169272872339443,0.0031831335162378236,0.0011043171277903326,0.010695451402230481,0.010186435286996256,0.005208188738550292,0.0016029559468475033,0.03294195574374138,0.06230564127358302,0.000644544031356655,0.0029557784360901007,0.0009720133737805697,0.08476276373071835,0.0012701772233621013,0.001003049629208271,0.006380288447078809
0.00318027181337338,0.0015160610380409252,0.00015687454384347987,0.00020897229953476914,0.0008155033156200078,0.0010921305503499385,0.0002373751148010483,0.00025678557191939784,0.00013692697289790698,0.0014440279732047887,0.0034015292451524187,0.003962351940156451,0.002795758384746948,0.0005700021867657179,8.357379006800538e-5,0.00011791637788334846,0.00037668638109138506,0.00037946265022459016,5.6788943287727015e-5,0.0001402299839347963,0.0003104558208333647,0.0002917178300355473,0.0038177476671557983,0.0009969835345146102,0.0031706216960740367,0.0003716374377488917,0.00021503632793168907,0.0001187214607481097,0.0003197305533248065,0.00035051007719830987,0.00033453575383253373,0.000416963335110703,0.0014356958504285284,0.009459073031105741,0.0016190288528164503,0.0002818785885338085,0.0003365843785069502,0.08373774997369858,0.09381468664819356,0.000594742219446455,0.0007484159804354429,0.0007415546947145359,0.0005496307001376753,0.003305940312591418,0.0014124501276708392,0.00023667488286687057,0.00030565465637718143,0.0008424878825132455,0.0005562936522085736,0.0002442854107608439,8.15977912004473e-5,0.001430878760966245,0.07815279256963861,0.05557098546746698,0.00024374907881105152,0.0001136423113850699,0.00017393755700829266,0.0013594712555974801,0.0002703688167012174,0.0002400696525352458,0.0009212516141124255,0.002764241394536126,0.004288307131704643,0.0014734360917626555,0.002722418372730984,0.02844646169495989,0.007601605067989546,0.005112925769006734,0.01442273133693472,0.03706163487810349,0.00041700046165800615,0.003311956774957543,0.0004915778139882171,0.06446551476582099,0.0012753601634924946,0.0005284624788925997,0.006422049604148992
0.0013974242023562548,0.0006774459833778514,0.0008553877946274539,0.0005547931762600502,0.001439880634845376,0.0025540333066273856,0.0013436105459359226,0.0008059707431413012,0.0005559356973640587,0.0009598877379155472,0.00275903766792687,0.00559403679645199,0.006777624306964726,0.0002611336122088142,0.00024265390300221365,0.00022106006718136488,0.0098243295309814,0.0016747842647202725,0.0001104506841956572,0.00022843513468232086,0.0005743268967957582,0.0006253961348342537,0.0016804011840599068,0.00037234224335680287,0.0008945390166964122,0.0015056682797375486,0.00039634005701613207,0.0003537949636331455,0.0006349877940816288,0.0008296216275904254,0.0008255380534421035,0.001147383215416119,0.0005552919328870999,0.002670847647690366,0.0012969760585015075,0.00048082345568857353,0.0005955595761206535,0.0011524040376563198,0.0005947422194464516,0.09368632778364068,0.07867812638969773,0.05639945739257111,0.02918720194097253,0.001202283582774859,0.013669552355833925,0.00039930680622573655,0.0005517780589426412,0.06321681149014755,0.08295408572927622,0.00044125787152757306,0.00014886551432910966,0.0005701167870420848,0.0011568830609681286,0.002487138138851036,0.00048073509990289264,0.00024808185341844777,0.0004551009095958638,0.004709331609934139,0.002934365202991698,0.0013994983135112572,0.0004083893506227009,0.001221910365513492,0.0015783310592060564,0.000516610113420207,0.0006100392392210886,0.0032875201497078546,0.0017131759850131355,0.0011366944970602098,0.0014245965360829573,0.002149862923288215,0.004156753660087787,0.0012557543258129252,0.0014524376285854675,0.002008941588244799,0.03580497862524149,0.003525133259046944,0.0015885862866030888
0.0013329268228068135,0.0006934040871165502,0.0013251057441597506,0.0013593739910074865,0.0038322048118836576,0.0014762763028868919,0.001093114217888734,0.0005759446723591024,0.0005340750810617196,0.0010211337409833298,0.0014443741657444785,0.00353160669442344,0.005790352657198638,0.0002693311716910155,0.0002942388076878391,0.00044678421541163377,0.02997589326550712,0.011717543199354707,0.00017647008244187467,0.0003838344195963794,0.000805946684682645,0.000601021000027662,0.001547282963379906,0.00035198519163175324,0.0007059577507701627,0.000954945146776004,0.0008193138160998033,0.000670135145606134,0.0011467618102102219,0.0008218278444956702,0.0023093596196404596,0.0013105012008292332,0.0006338266487420514,0.0029542213579541354,0.0019967623144030184,0.0006546321429246862,0.0007225976321043314,0.001457927446931649,0.0007484159804354437,0.07867812638969768,0.08923091686137441,0.07505361850296327,0.05494254317122972,0.001218596340332147,0.00380154998887483,0.00065225075179816,0.0006832712079194889,0.035629468897401144,0.0607369088182151,0.0005045498471045658,0.00016558871759571293,0.00048071277605409837,0.0007793887226334072,0.0017353815725533023,0.0004818549348117308,0.00022990973445590252,0.00036217874641648716,0.0060874208724291355,0.003889575380712483,0.0034931571947425604,0.0003663421520700357,0.001105207805958462,0.0014635452890765343,0.0006462998997524466,0.0004952815006896473,0.0028107897237156,0.0016381144473920893,0.0012628757869294729,0.0010588925059980354,0.001826797014983668,0.002885841990599712,0.0010921813209839397,0.0030255109273819654,0.002029506436062015,0.015035828755101783,0.0015139425762340031,0.0013565027517342507
0.0008137804358846029,0.0004464413637226281,0.0014699668029529555,0.002299817201592779,0.004534215828133545,0.0029975205369678947,0.0009400776881546508,0.0009295133847152827,0.0005856490746320278,0.0012584474750070148,0.0009218801997937895,0.0015201499272875301,0.0030136326874609528,0.00018112258216647058,0.0004090610163099749,0.0007771752400039142,0.05795595815443533,0.03369246988248345,0.00030510368737620444,0.0007434723743178446,0.0016959725586196623,0.0012367513684887208,0.0009210750967111064,0.00024838412258785007,0.00039601483641808283,0.0016232927385719808,0.0015472821578184088,0.0009596948680628217,0.0024741764809282653,0.0018105569808925554,0.005110173005922049,0.003436983159947229,0.0004533686937668905,0.001994929454780517,0.0018504625393029241,0.001315625226469269,0.0014650361326139047,0.0011397545972970998,0.0007415546947145353,0.05639945739257126,0.07505361850296341,0.08773027757701685,0.07601432085230503,0.0007799772718639712,0.001531100800846613,0.0012942208140451796,0.0014047784327317484,0.013459651227561195,0.032134273273680146,0.0010246936764113724,0.0003363263204576786,0.0002762826191796021,0.000550665184446485,0.0008717073750537036,0.0009758330775603097,0.00042562900878040426,0.0006118003241086288,0.004437549702919427,0.0032233300658752154,0.0051173701467584366,0.00021414752895331646,0.0006497541547633551,0.000875610528016594,0.0005349511016334756,0.00035725717207802526,0.0015318853884676773,0.0010012084847948759,0.000875215673612343,0.0005713208904173801,0.0010168331677535031,0.0015310819736117467,0.0006266832019769374,0.014426149438916212,0.0012892140771566145,0.003738738463282448,0.004010715193746424,0.000766985428918724
0.0003931128205119467,0.00020492382290820314,0.0011165860324365339,0.0023583471398793627,0.0031090546722843523,0.003822967180318001,0.001306337801687883,0.0016737505561241566,0.0007168763825770409,0.001227731720941036,0.0011805912135181115,0.0009950237289903913,0.0010833237163253315,9.123233690025159e-5,0.00048016811206866197,0.0008574751118536584,0.0805555220089902,0.062217502307153255,0.00036188960758586243,0.0009308083490480822,0.0023755111977270264,0.0019603767978366364,0.0004621776229640239,0.0001625774843512937,0.00026524425447903527,0.0034595896901400214,0.0018191254298035122,0.0009038443148927766,0.0033423359428513696,0.0029772345685469934,0.006613047283002272,0.006050628698140257,0.00021382899699433496,0.0008476766416863752,0.0010641976106004964,0.0017918199358141,0.002080915792312118,0.0005601129134002671,0.0005496307001376734,0.02918720194097249,0.05494254317122965,0.07601432085230518,0.09081951205226162,0.0003596899808994881,0.003041360937950201,0.0016644725677534193,0.0020033646669042225,0.002442806641558654,0.010728559272607905,0.0014867469369747326,0.0004928148690543938,0.0001640100212821326,0.0005767641159538576,0.0006274725228039898,0.0014935641875646745,0.0006550381780429903,0.0010072584850648206,0.0018569289778644746,0.0014525570280064985,0.004244609550474302,0.00011107907580972734,0.0003333561749819089,0.0004331190844083747,0.0003026015449570328,0.0003027774463710682,0.0007031789580739902,0.00047326079616124715,0.00039952788287976414,0.00040923013874501196,0.0005274857007763866,0.003464026099287694,0.0003391169236452591,0.036314416399207135,0.0005745402559052341,0.0014745619730345354,0.01494627640206596,0.0004177733520489054
0.002960213795626682,-0.00023076795361536598,0.00023535040490918368,0.0004780306619312128,0.0013680608911744545,0.0016234838590772917,0.00033414880678607814,0.0005096325230146772,0.00023061737061122424,0.0022284110047771557,0.0019393537175971937,0.0010493441467967954,0.00048658162191075226,0.006019572221052631,0.00017320639287422937,0.00029619173254130405,0.00038156389177389834,0.0007681075191513723,0.00014043377255516933,0.0003647159076401736,0.0007665602101320344,0.0006818305644804784,0.006499810654164967,0.06745994254819683,0.03645370852895537,0.0006877282813798996,0.0005388512997766603,0.000252620714540198,0.0007763981898794636,0.0007941502500475184,0.000778581954882253,0.0009204046274470176,0.09024349582440976,0.0007376018013884141,0.0015775471533031017,0.0007199913515880152,0.0008485846009239341,0.0018560790512704831,0.0033059403125914274,0.0012022835827748598,0.0012185963403321528,0.0007799772718639687,0.0003596899808994865,0.1011778846039106,0.0012115949906545407,0.0006060458840765627,0.0007629761497949697,0.00038483574953661397,0.0007481822214167401,0.0006113697642073875,0.0002034861849488362,0.027233681623259363,0.0033926430030082337,0.0021047269270578406,0.0005893685780823694,0.0002647447673218428,0.0003732633272178679,0.0007308299895682327,0.0002609466960025999,0.0004216670392247298,0.0020342953215075083,0.005692048677002713,0.08496841185735357,0.006014137847821767,0.007575467163218562,0.0008395995333771591,0.0014262607661215557,0.001878046815680241,0.005358070449243504,0.0021304370107368895,0.0005065423701437074,0.05864612462340259,0.0010564474725115872,0.0008394938231849924,0.0005842258858900014,0.0009186623516682008,0.012196136711645088
0.0012203341499335235,0.0006794837315677315,0.0007860721351420743,0.001217822347300577,0.05760599997714121,0.07578428003853699,0.0005595830860663367,0.000580368541305554,0.0003737269123428412,0.0031630673272427783,0.0015297501906145518,0.003961665611066571,0.014225870746600052,0.00027673716577307744,0.0002730948281872245,0.0005103927712535963,0.0046535601495672155,0.00457747728004346,0.00020875406065046817,0.0005077666830342974,0.0010655149935264417,0.0007989604760088815,0.0013688670375187047,0.0003848727206636656,0.0005966880309747766,0.0008834442252577412,0.0009498747465133102,0.0005855801140669201,0.0013632191957496014,0.0010549255322983132,0.0020903245062502684,0.0015863196021442328,0.0007188431229210579,0.004965153114682936,0.00498136894413533,0.0009031391566329388,0.0010098127384664754,0.0021972712140071117,0.001412450127670842,0.013669552355833944,0.0038015499888748444,0.0015311008008466163,0.003041360937950205,0.0012115949906545422,0.08771429822045108,0.0008570998896439959,0.0009418922565733399,0.0567138448119045,0.03246046159294959,0.000708138093185408,0.000232740989636764,0.0004072071976027595,0.0009290894148692877,0.0016043950269311828,0.0006625622047271463,0.00029259556212381975,0.0004080213556542998,0.033352079802914845,0.0013021301440843472,0.001941666624116008,0.00031584890464010683,0.0009607301851313973,0.0013310645668490283,0.0009040669858663689,0.0005686930283922319,0.003352908258647519,0.001616959561716031,0.0014603812064508815,0.0009158101293815197,0.001756779165789096,0.0009256481577930914,0.0009344640263764163,0.003102111907601427,0.0023749980134985336,0.07523308209248421,0.0015415138350715267,0.0011945982299039625
0.000733538199189728,0.00035599329829270415,0.0033032442290569816,0.0018150376158881836,0.0003783746880506738,0.00040600107071852616,0.0034876971696608207,0.005562685074477068,0.00766626999668312,0.00028421458889869167,0.0005741873635654058,0.0009855337172997914,0.001078373894445064,0.00013605957866060653,0.06750968005773539,0.08979674247448434,0.0013553373238347987,0.0007137924418354563,0.0061099544042402055,-0.00012299309077987795,0.0016334235701534782,0.012653063949616298,0.0008825300569961423,0.0001805169812871513,0.0004201789403934487,0.0022417158871830033,0.0018511026582975383,0.005964679712621444,0.0008806666854393694,0.00230135523066795,0.0007330003042173807,0.0009214773941882232,0.0002797262119184779,0.000772408591986335,0.000405495686977198,0.0029104980080306574,0.006327847926231882,0.0004579505916406089,0.0002366748828668693,0.00039930680622573633,0.0006522507517981567,0.0012942208140451796,0.0016644725677534278,0.0006060458840765635,0.0008570998896439971,0.10031064035871892,0.08411024549752467,0.0012057561997076036,0.0007295995128018664,0.005538464374832112,0.0019790575062934336,0.0002902830562305168,0.00038444448209585245,0.0007593914221198682,0.058048211926927905,0.027044644615980072,0.036888475246741985,0.0007523077683974737,0.002253429601822597,0.0015483252335785308,0.0002147522356141927,0.0006422306422670493,0.0007974818079563758,0.00023935848946777033,0.0002585893349848567,0.0009616284768821993,0.0007917996659426106,0.0005253615282840775,0.0005742924336608156,0.0008490575700922942,0.002029852987476269,0.0006367196536719473,0.000524289359891165,0.000785728222669607,0.0012732515270502075,0.0011443936827211071,0.0007391915407892729
