x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
-4.986935805389325e-7,1.079219983748713e-5,-0.00048101676068092885,-0.002536939485903969,7.286146661771711e-6,7.754749833300287e-5,0.0010780156930321923,0.015368846077538295,0.032845780500321435,4.67349639147088e-5,3.9314014458853355e-5,-1.9949990150815195e-5,-7.566735822054393e-5,7.493649935958652e-6,0.0035306656763189363,-0.0026315801684290777,-0.00023435389667181235,-0.00020393574748125848,0.00011414582043303466,-0.0006498537604844806,0.054318935251918124,0.037575213083591436,-1.3998105604090704e-5,1.1572428202008e-5,-1.0291851791051925e-5,0.001143235968094405,0.06038667492887035,0.05014468174054845,-0.0023824447426260887,0.003087032808533175,-0.0004944381265460977,0.00027082492741134896,1.5769725268429035e-5,-4.516335444972676e-5,2.586180344400545e-6,-0.00030190685852234323,0.00047436220490332216,8.95264840666217e-7,3.077950442341501e-5,2.0441528912265642e-5,0.0001456480697444757,0.00012508547717317303,-5.585398400230391e-5,-1.3381383644302697e-8,6.606118617474719e-5,-0.0023740721712243386,0.00031922682756843027,-0.00012371296284155895,-0.00010884408605940936,0.0007594525288612701,0.00034302908534428894,-8.963928155502055e-6,2.5161888136774917e-5,-1.4687065273288536e-5,0.0019862471452008726,0.0015250358171669332,0.017907919154064315,-6.699332215568195e-5,-0.00012968065637384974,-0.0005725489613240309,-6.646308147364284e-6,-1.6225758618883395e-5,-1.906016733021957e-5,2.166834645280318e-5,1.6885271249470214e-5,-5.1193186092794775e-5,-2.4558352465782937e-5,3.0676525017779197e-7,-1.1938328546051052e-5,-3.740894571222086e-5,0.0002922436123010675,-2.281362014950139e-5,6.375840511586536e-5,-3.2496887057312894e-5,-3.0803785245069803e-5,0.0003344517892273514,-2.8903413386840375e-5
2.1593189097351243e-6,2.59320732600433e-5,-0.002821508835794101,-0.002530686561779605,9.881464373932624e-5,0.00011470231984599748,-0.0006826771742446114,0.030936316520959795,0.0457138350940329,8.22511407435697e-5,-3.044515273985514e-6,-0.00011701406775393841,-0.00013886567780872606,1.2862679022257728e-5,-0.0020610710871495136,-0.0028885190460918313,-0.0003135242848752013,2.50235221962043e-5,-0.0004822083194614093,-0.0007682659174914914,0.036978987290525636,0.019646921418892918,-3.070277015432298e-5,1.3618580550797083e-5,-3.979310926275622e-5,0.0010494546786955052,0.05014468174054845,0.05459104948718777,0.0031287277889438,0.01504596848388678,0.00024152577539521204,0.0011907140534404789,3.7487592511632635e-5,-3.753954914329733e-5,5.936879946277038e-5,-2.6215847464056842e-5,0.0008317674868065664,3.647496731323718e-5,6.249974180104131e-5,0.0001781106669852813,0.00017762187469313735,-6.40233247308276e-5,-0.0003259534401674514,1.069425534849195e-5,-2.1904397392802708e-5,-0.00039909774153494234,0.0019417388157226293,-0.00019651681967603008,-2.0419958064450777e-5,0.0009688928099983393,0.00039361489720571774,-2.7695057541517427e-5,6.4681108389883795e-6,-7.944394751635545e-5,0.002261328332615051,0.0009153602329940744,0.005291801905310838,-3.351655222825232e-5,-0.0007206684388639158,-0.0006344650887901368,-1.6083389519305325e-5,-3.8152794288304796e-5,-3.603906514902724e-5,4.8715471270692315e-5,1.147031304541512e-5,-0.0001053928601152182,-3.796672078189256e-5,2.1506289233099887e-5,-5.5928102860339296e-5,-8.358904831448459e-5,-0.00017981055079803186,-5.422816334007539e-5,0.00038002315359616373,-3.8477377492394756e-5,-0.000184310316851806,0.00033798497242388165,-6.769415161123562e-5
-4.123913461988512e-6,-2.1780596408165447e-5,0.0359757859298598,0.05289706992991662,-0.00014518512655741165,-3.8491652137693586e-5,0.0171283432089382,0.033762184416267126,0.0157581555754716,-4.5977224499113314e-5,7.883107164069388e-5,0.00015776781810343627,9.291576431413453e-5,-7.1975341168866756e-6,0.0010863070161253147,0.0002180865024520463,0.00010128148184595107,-0.0005104114602222764,0.00021661974751000643,3.272247835726716e-5,-0.002447639079029732,-0.0003518346002102321,2.3805497729356428e-5,-1.3587420713902622e-6,4.433442648855826e-5,0.003495760742720198,-0.0023824447426260852,0.003128727788943806,0.060250677577960675,0.05107929512920887,-0.0024741898908020718,-0.0024903824212782837,-3.1115420415398705e-5,-1.7599310899330835e-5,-8.785912805247413e-5,-0.00010564882974412431,-0.00011386375082412179,-5.441236945465108e-5,-4.377121857439215e-5,-0.00026212154973211387,6.13328057031554e-6,0.0004205440844189356,0.0005289271843605041,-1.6326358419440522e-5,0.0001729990338912542,-0.0004494700288255136,-0.00046684188374373516,0.00010597594722504904,-0.0001734069391003441,-4.86490990054266e-5,-5.018872277795846e-6,2.7658345031294875e-5,3.470874888408355e-5,0.00010138616611777898,-7.752746860626083e-5,0.00022551087965382108,0.0011271838540777527,-6.405457526429871e-5,0.00157230337677873,-7.641211355963653e-5,1.3608809595586181e-5,3.1519731376362035e-5,2.3672015558747053e-5,-3.82992828254483e-5,1.1395655947350812e-5,7.92746270702031e-5,1.7678517744823982e-5,-3.229218672112244e-5,6.727695031452977e-5,6.717678135700604e-5,0.0014068288322180782,4.533187733990456e-5,-0.0005835161679956234,5.4221103610075775e-6,0.00026608313848884525,0.00025062085920711313,5.6188591263519005e-5
-3.780291443959869e-6,-4.46324620635336e-5,0.018939196539512426,0.036877838061882086,-0.00017178082205538666,-0.000195182217750893,0.004673216916225696,0.046630625397791337,0.0312314937563744,-0.00014046254270027643,1.3560085916693258e-5,0.0002171477874551266,0.00025471803743311707,-2.1936022963662972e-5,0.0009566245831114348,0.0011412033049408865,0.0006700173076270459,-2.7517441182304963e-6,0.00024756749377278744,0.000342719826367402,-0.0025794774093992373,-0.002905812396369366,5.2836367485568546e-5,-2.276651154687847e-5,6.96940127972225e-5,-0.002298899164777954,0.0030870328085331774,0.01504596848388676,0.05107929512920893,0.055935401544955916,-0.00030502702873554046,-0.0028153487424289474,-6.44424039688713e-5,6.771781789681481e-5,-0.00010254757108308206,1.1352360239906772e-5,-0.0003604155453179251,-6.291774958067644e-5,-0.0001070311221815776,-0.0003153391295369152,-0.00030210234133113756,0.00017385988857658165,0.0006907075993299352,-1.853005139975524e-5,5.883341003200596e-5,0.00022223000528309573,-0.000683129242878882,0.00037870876136957617,5.089120214148941e-5,-0.0004179279144772557,-0.0001693220432435895,4.8058123450586816e-5,-7.537443752862024e-6,0.0001434236188013502,-0.0008263151031760775,-0.00030362528895464853,-0.0007877953796228116,6.456998646997436e-5,0.0018846980203978388,0.001785273528985448,2.7712920879001937e-5,6.571597673605868e-5,6.210696436661866e-5,-8.360191524067978e-5,-1.8134437542438278e-5,0.00018808133738255773,6.578809723393243e-5,-3.71472990805591e-5,9.917761799224283e-5,0.00014672859547969593,0.0005874613865854241,9.368609610158399e-5,-0.0007117919915882818,6.752828317184358e-5,0.0003580135626543247,-0.000588809075940862,0.00011764181490449689
-6.0128335874807465e-6,-2.1829174714083354e-5,0.0032794235539372303,-0.0023895913573521014,-0.00024835082480666355,1.6651486763453136e-5,0.016114731053708354,0.00124512830201673,0.0011942041530740002,-3.02529251677406e-5,0.00016436751852804427,0.0002419353799728714,8.348034252281154e-5,-4.290512237292159e-6,0.00029773743448930414,2.58668382920192e-5,-0.0001539568061004768,-0.002488204538211303,7.740978668063026e-5,-3.4294569984375696e-6,-0.0004957344927522862,-2.964683145325717e-5,2.2214313834925483e-5,6.8647138836827934e-6,5.383719280919128e-5,0.034134465864965005,-0.0004944381265460981,0.00024152577539521126,-0.002474189890802071,-0.0003050270287355433,0.059734137965538475,0.05109176824308841,-3.1121038475745826e-5,-6.573585528906595e-5,-0.00013437744210672558,-4.684629061919782e-5,-3.218317532155416e-5,-7.822126111952896e-5,-3.9013858330002845e-5,-0.0005624270090730961,0.0002640907961254845,0.0013721525294402089,0.0014899769218365711,-2.2483835016763614e-5,0.0004061774003335948,-0.00017239162115942808,-0.0001484145223377244,6.452317149179927e-5,-0.0005178107320371962,-4.838792938736436e-7,6.371705907679649e-6,3.132390343855401e-5,7.239809924470607e-5,0.00013995740363243622,4.4167628708459775e-6,0.00010370084628740363,0.00033099257350647317,-0.00017725319442139705,0.03538901284204861,0.05212109342149063,1.3696121841925908e-5,3.111228026964106e-5,1.8392687368987364e-5,-3.7180958782707e-5,2.9316060971176145e-5,7.713066660048462e-5,6.104226127801476e-6,-4.495547450112701e-5,8.660336905585521e-5,6.698204658834827e-5,0.016894733414142268,4.5342753878094344e-5,-0.002444231107890298,-1.780486748034277e-5,0.0004903943986506814,0.003494454106859887,5.641822585343105e-5
-5.2902841989305034e-6,-5.432266879658016e-5,0.015351854512080397,0.003223676528457753,-0.0002966589299276548,-0.00030429540419294696,0.031790350086860306,-0.0007034368807224033,0.0010237109097143463,-0.0001958645068692186,4.035159892583986e-5,0.00033704528347588356,0.00037446943915006017,-2.568696377963502e-5,0.0002816557430986627,0.0003705394284728701,0.0017490730668781973,-0.00027258173396718514,0.00011736747670101939,0.00016598908275701366,-0.000617307107161722,-0.0007528005568817624,6.357367210882691e-5,-2.536852492343325e-5,8.946843450836813e-5,0.0473253894570984,0.00027082492741134804,0.0011907140534404784,-0.0024903824212782768,-0.0028153487424289465,0.051091768243088344,0.05642158923665255,-7.940926653288109e-5,7.803743062472602e-5,-0.0001572485171433321,-2.79508799065351e-7,-0.00019257925866629242,-9.000829963583949e-5,-0.0001401124595413045,-0.0006840063361399199,-0.000595343082264352,0.0005295433827693959,0.0018075710779493891,-2.499306927840413e-5,0.00014467525302181341,4.8424030075132654e-5,-0.00031018360445336064,0.000658262772107645,1.8181298490655493e-5,-0.0002231976732184858,-9.088603133507945e-5,5.9913221111791075e-5,3.524001278869563e-7,0.00020278857702886916,-0.0003751144279646188,-0.00014299140189299553,-0.00024774472199645876,6.690988146860265e-5,0.018550432894522774,0.03652614473231174,3.3652024806394164e-5,7.960380842132984e-5,7.41242637583291e-5,-0.00010534539943623505,-1.7534252803225218e-5,0.00025349838380439875,7.806421356545058e-5,-5.105940829538959e-5,0.0001323308315605503,0.00018796606545796465,0.0044566026953003005,0.0001144560733456927,-0.0027623979761070934,7.960195197422758e-5,0.0006551918749402826,-0.002332340670137699,0.00014621607158521354
-0.0001646501907376793,-0.003015755773395925,4.6898868741791514e-5,2.5862362218065902e-5,-0.00019287052501784201,-0.00019060417277700465,6.1510245820189774e-6,-4.226561885839357e-5,9.540063319317976e-6,-0.0003376395771738522,-8.235178240036299e-5,0.00016482983489826854,0.00017773017451635527,-0.0021406835620236034,1.0945701861639929e-5,2.9294529566082112e-5,6.246081280343585e-5,-2.9845036629337082e-5,1.0212577497473775e-5,2.0420368448465342e-5,-3.033928069778376e-5,-5.291842910040248e-5,0.0025729408853381692,0.04481791620313512,0.02998030417172537,-5.8252906000774306e-5,1.5769725268429008e-5,3.7487592511632486e-5,-3.111542041539879e-5,-6.444240396887095e-5,-3.1121038475745534e-5,-7.940926653288077e-5,0.0546256985735496,2.7763311211966592e-5,-0.0003136717593860747,1.6274068060373535e-6,-2.4283331966581283e-5,-0.0006483577882445104,-0.000745695734808628,-0.00013426915617707137,-0.00012083057668185614,-1.1603604468943495e-5,7.726646491615529e-5,0.05160075440145992,-3.387087671580702e-5,8.038935260986749e-6,-2.8614286658641713e-5,0.00010093289432962825,-2.5611239153222558e-5,-3.0136400425591303e-5,-1.2699524962789191e-5,0.005860394194792821,-0.0002130814483200997,0.0003120823328666778,-4.271380249894506e-5,-2.1698169828584773e-5,-3.073878175210785e-5,-1.3214590603477451e-5,5.9228220105228656e-5,4.019369267836527e-5,0.001126095559207055,0.002867600892508118,0.039168524789398786,-0.002888917272936959,-0.0007638269697456698,0.0003712525817771348,0.0028688775717151367,-0.0026261165440210356,0.0009720520532553676,0.0011420712668817736,-1.2283496380068754e-7,0.021270014948432267,-0.00010079098752761165,0.00022125313974763746,0.00010702783808921993,-8.212227306238485e-5,0.014446042823871042
-4.676363468321533e-5,-2.1492815518662314e-6,-3.946352493933855e-5,-7.865744000982946e-5,-0.0001539741259007932,0.0014922741986044543,7.269682597563421e-5,8.72272109825783e-5,2.9368965457743253e-5,0.03539841943577831,0.01690698450721222,0.003501412277859725,-0.0024431353966311996,7.808967834899345e-5,6.796006680427089e-6,-3.154127457578657e-5,-0.00024889994526512547,-0.00017750864694055876,-4.467892597516464e-6,-2.2274443171575877e-5,6.4369664211225305e-6,5.711519894417434e-5,-3.3676302560016375e-5,0.00029820540176510297,0.00032857905294210487,0.00014098393774512037,-4.516335444972669e-5,-3.7539549143297344e-5,-1.7599310899330747e-5,6.771781789681491e-5,-6.573585528906568e-5,7.803743062472617e-5,2.776331121196827e-5,0.059703694729289505,0.05211383629052454,-6.058755553397729e-6,2.2792441294919394e-5,-0.0023861587254616397,0.0032829560844526494,6.511945153191919e-5,0.0004920235658684585,0.0004075349506800782,1.6894447482525665e-5,-0.00017183963412920934,0.0013749825061961291,-2.261688264430392e-5,1.8901623253464704e-5,-0.0005628569048631328,-0.0005184434914842428,3.1871248061193074e-5,1.402525790992668e-5,0.00010235182692904586,0.01610738630117948,0.03410838046492884,4.61887883840522e-5,3.1807249531120344e-5,5.433864235324256e-5,-0.0024894990197398313,-3.055616421622424e-5,-0.00013505368584823752,5.583901315285403e-6,-2.3598787028615266e-6,-0.0001503032570379035,0.00024405344277612175,0.0011938588111359812,0.05105375511931597,-0.0004977366791187522,-0.0004930648770984184,0.0012403288057987881,-0.0003111240380778225,0.00016510014948553672,1.6084180946132577e-6,8.419144631634863e-5,-0.002476388500004957,0.0002653601359059042,0.00024319642455299255,-3.347623094993056e-5
-4.2089711954497706e-5,-0.00017560217497157666,9.464964334915457e-5,8.28263032773664e-6,-0.0026566089309013534,-0.0005567809777029287,7.624386816975913e-5,-3.231664330929511e-5,4.644227573146611e-5,0.0489103672514658,0.03267872827797722,0.015648905107429247,0.003295280945671017,-4.4910254589268695e-5,2.974144208803976e-5,3.984358433837608e-5,7.418035919285162e-5,-0.00023587063753949144,1.828327282576997e-5,2.594156794821017e-5,-6.25540005480993e-5,-7.352254670073495e-5,0.0001774136371644879,3.065651507311563e-5,0.0005591516899632067,-4.562124866976032e-5,2.5861803444006345e-6,5.9368799462770485e-5,-8.785912805247454e-5,-0.00010254757108308217,-0.00013437744210672526,-0.0001572485171433326,-0.00031367175938607194,0.05211383629052455,0.05815114579140208,-1.2197607804774504e-6,-3.3358239074885975e-5,-0.0026108713520940287,-0.002464906785308008,-0.0006390142871367295,-0.00016175455624407647,0.0003134309775724103,0.0003740086299832374,-0.000190247225422679,0.0011055563693387572,2.82453704170757e-7,-4.657354551235946e-5,0.0003055168637687826,-0.0005324850187233124,-3.8546008493092704e-5,-1.5757373973091794e-5,0.00025273101493378513,0.003965830037379889,0.01798183044189915,-5.534901607555501e-5,-2.1390845023110232e-5,-2.5567892863827182e-5,-0.0023923560087987465,0.00017038679552460067,2.3896457272388858e-5,0.00010459045147305055,0.0002408994896018396,0.00018688721668311603,-0.0006329124537645582,0.0003554297023220637,0.036511733296017715,0.0001567005251113288,-0.0005718637399032417,0.001657827355388723,0.0017814359570575945,0.00013979714037416183,0.00039702359775668886,-0.00027937715855777133,-7.81853009779571e-5,0.0012191327731773042,-7.573361144840768e-5,0.0006895916901728369
-1.3267166690976274e-7,1.1265268370833887e-6,-6.0758393392540735e-6,-9.736582096176603e-5,-1.6774054522972163e-6,7.837102992472279e-6,6.53032899732247e-5,0.0001632272623062376,0.00017894703473831,4.822132795048155e-6,5.774808775810264e-6,-2.064713340980259e-7,-7.818965441198058e-6,9.011033107951493e-7,0.0008150699567942534,-0.00016375624267014937,-2.154879885175482e-5,-2.464376094965255e-5,0.03208553485471284,0.05622675356356885,-0.00032442698735800335,9.60992723117844e-5,-1.5364328501615963e-6,1.5164705821518351e-6,-7.107993046332643e-7,5.882852366186682e-5,-0.0003019068585223432,-2.6215847464056063e-5,-0.00010564882974412439,1.1352360239906938e-5,-4.68462906191979e-5,-2.7950879906536117e-7,1.6274068060373787e-6,-6.058755553397731e-6,-1.2197607804774502e-6,0.07575970284852161,0.07287902023075317,-8.162731699446813e-7,3.17896463447416e-6,-2.0946375498577627e-6,1.3746968009565111e-5,1.619502952641387e-5,-3.535402404106682e-7,-2.647814545692779e-7,9.41701929208167e-6,-0.0018119665022576779,-0.002142008967148404,-1.2409754652274311e-5,-1.4444433754433686e-5,0.04687409087758303,0.014355634760318998,-7.930166966951278e-7,3.6579524695141984e-6,-3.8213387069090567e-7,0.001861021491414417,0.012932724546248137,0.0007049799615826005,-9.109713528954334e-6,-1.5297710593680878e-6,-4.2052400413136475e-5,-6.944674514013615e-7,-1.7210246262063807e-6,-2.2171351223404433e-6,2.2314251111073564e-6,2.3594795158457047e-6,-5.325269901171192e-6,-3.0239648324395056e-6,-4.948200066552947e-7,-5.644142790585955e-7,-3.891886195395445e-6,3.0341905106545444e-5,-2.3930996581141972e-6,-2.128446785961475e-6,-4.20574482548906e-6,-1.2614811130664888e-7,2.6538385265736772e-5,-3.012101515015961e-6
-1.3949686663870896e-6,-1.7040043897231054e-5,0.0003955199007926505,0.00027055484091583723,-4.9603783166300704e-5,-5.4618080591841175e-5,0.00018518217359374893,-0.00012702864803220865,0.00046444161880481057,-4.507552415797679e-5,4.556482305779689e-6,6.779626950795026e-5,7.781604276118067e-5,-8.438618575112002e-6,0.0016349867611342931,0.002573977610986736,0.00012825561704844156,-1.015166826371716e-6,0.02041978583509011,0.047989750699940034,-0.00039491937592238185,-0.0008453804363691939,2.0253612304086703e-5,-8.713170928795533e-6,2.590527475120092e-5,-0.00010570402832917366,0.0004743622049033218,0.0008317674868065651,-0.00011386375082412151,-0.0003604155453179244,-3.218317532155419e-5,-0.0001925792586662937,-2.428333196658135e-5,2.2792441294919333e-5,-3.335823907488586e-5,0.07287902023075311,0.07652518416629589,-2.1954953852452525e-5,-3.7347979580111125e-5,-7.443174991950488e-5,-6.704075482437578e-5,3.979408933027434e-5,0.0001424174853177635,-6.8601798939416616e-6,1.7089934303520626e-5,0.0011002195521002392,-0.0022322321135573547,9.787962963949335e-5,1.2778703739716607e-5,0.0510731751079769,0.01603319846722959,1.820049109349757e-5,-2.6873292050852556e-6,4.897361933296721e-5,-0.003622221594531655,0.0025625714792200656,-5.93152132930722e-5,1.945035743892893e-5,0.00022525818440194192,0.00017824860050089921,1.0608983820805171e-5,2.5163687795010412e-5,2.3666686310703672e-5,-3.0655446735382265e-5,-6.803134113078556e-6,6.358402060907657e-5,2.4613298810618325e-5,-1.3483650540304676e-5,3.5721095050905886e-5,5.275686405630549e-5,8.458488425743616e-5,3.558915391288006e-5,-0.00011575847281513666,2.4323179975588697e-5,9.62034303248388e-5,-8.37268780229301e-5,4.384293045723106e-5
-9.742827844861371e-5,-0.0002971139622094339,5.4371529993410167e-5,2.958918218070854e-6,-0.0006120124590937417,-0.00014754052332813803,4.4147841822437086e-5,-1.9842993864305698e-5,2.8599329606831688e-5,-0.0005254283401420835,0.0010998574703761442,0.0011946833264489018,0.00029497245787127335,-3.138593473867066e-5,1.898903264057426e-5,2.551918521834338e-5,2.3221050701492216e-5,-0.0001228953452443921,1.1928848065884836e-5,1.6992299433972347e-5,-4.008200477634046e-5,-4.69812258077153e-5,0.00026905565698560376,0.0002755508858340428,0.0016163136458167157,-2.596973794929897e-5,8.952648406664295e-7,3.647496731323715e-5,-5.441236945465121e-5,-6.291774958067641e-5,-7.822126111952849e-5,-9.000829963583932e-5,-0.0006483577882445132,-0.0023861587254616293,-0.002610871352094019,-8.162731699446765e-7,-2.1954953852452495e-5,0.05896538385040377,0.049396370448858806,-0.0002600793672115467,-6.636142532721568e-5,0.00013504486933823689,0.00016118589568639256,-0.0004966276760456632,0.00030717429962242546,-4.595726294560243e-9,-3.0393738089462604e-5,7.138789107991321e-5,-0.00022200819602504536,-2.5388472703694257e-5,-1.0385129475259683e-5,0.000508146263371093,0.03277977537974944,0.015571107902140932,-3.6150679418730936e-5,-1.403405522832364e-5,-1.6427130410974517e-5,-0.000516396507163608,8.79681199437671e-5,8.342251769858966e-6,0.00017072369889882706,0.00038699107214280404,0.0002567291777864584,-0.0025267683209540806,0.0038074439756865088,0.003228607521184361,5.0506230527647455e-5,-0.002535814498595088,0.017937082875088706,0.036856287042002826,7.284113076290534e-5,0.000725533391427934,-0.00014211581270276666,0.05287769320452101,0.0003602376288167134,-3.824673312377006e-5,0.0018479508938161805
-6.2317286761110674e-6,-0.000339150765708586,8.349173194340755e-5,5.4532087127257265e-5,-0.0006199018502896827,-0.0007038530343346281,2.92562930373099e-6,-7.527030907141908e-5,1.1509293041998248e-5,-0.002783439120143978,-0.000646748851182836,0.0010838489384996557,0.0012168180247120802,-0.000211082622934463,1.5332893165100018e-5,4.6950592546325106e-5,0.00017627401215925714,-2.433388210936585e-5,1.5184426429473684e-5,3.201220347040113e-5,-4.4718829156298025e-5,-8.474432721883738e-5,0.0003960767520229556,-0.0004592878908239647,0.0008111965216257663,-0.00011238628598983632,3.077950442341512e-5,6.249974180104126e-5,-4.377121857439233e-5,-0.00010703112218157757,-3.9013858330003265e-5,-0.00014011245954130452,-0.0007456957348086278,0.0032829560844526463,-0.0024649067853080076,3.178964634474149e-6,-3.7347979580111105e-5,0.049396370448858674,0.05445429305672011,-0.00030968026284298967,-0.0003165753309580254,-5.3712292004022596e-5,0.0001825762838209262,-9.993367117651329e-5,-0.0001631245638726623,1.4994118068581038e-5,-4.323734059824384e-5,0.0003834114581906916,2.5363791663404327e-5,-4.6826061268107357e-5,-1.9805450131421866e-5,0.00035373058336780303,0.04605035827448198,0.03136811966236245,-6.702149756451305e-5,-3.5065635287588354e-5,-5.176349901601356e-5,0.0002586424169866284,0.00011727070092463663,9.51154809239794e-5,0.00019106888977575936,0.00046594984012472164,0.0006701089459723586,-0.002822330847731265,-0.002020480424543161,0.015352426345124426,0.0017003878905692555,-0.0004815088276624896,0.005051152718316287,0.018942031494671288,-1.4576312824700823e-5,0.0008341385508831104,-0.00019629974956433151,0.03598008419392496,0.0003489071905855275,-0.0001782940575345078,0.0020136718701432303
-1.2466483538141993e-5,-8.716979943323885e-5,0.00038284049305448836,7.097243313859844e-5,-0.0026915275922024078,-0.0023889893063956803,0.00030940796248515976,-9.871050516339796e-5,0.00013839217356243419,-0.0006098742607769188,0.0004473077799554712,0.0017184652233018084,0.0017319703165457213,-3.5341125024914005e-5,7.464697497728409e-5,0.00010039226926360951,0.003322233108744381,-0.002417717828882876,4.1888957001148327e-5,5.939997457900499e-5,-0.00015741626251479496,-0.00018819273536815236,9.766361843734413e-5,-2.622934414125657e-5,0.0001747623990763707,-0.00019256582980380004,2.04415289122658e-5,0.00017811066698528071,-0.00026212154973211305,-0.0003153391295369128,-0.0005624270090730974,-0.0006840063361399181,-0.00013426915617707234,6.511945153192074e-5,-0.0006390142871367274,-2.0946375498577885e-6,-7.443174991950458e-5,-0.00026007936721154717,-0.0003096802628429939,0.057177192549867244,0.04817821734630132,0.03237589593370962,0.015620157575063987,-5.516122472226885e-5,0.004191200834377954,4.672370552242522e-6,-0.00010752811546598988,0.03629634482243766,0.051362307374638996,-8.605634566466465e-5,-3.51422141657479e-5,0.00010470073690852995,9.665906076169592e-5,0.0006076799444227667,-0.00012852483240983592,-4.953968997977053e-5,-6.529603458430706e-5,-0.00020428678749528334,0.0012277355372556538,0.00030497651613258035,5.345351643251113e-5,0.00012535054849131417,0.00011064430456180617,-0.00019604308607627628,5.840511886129287e-6,0.0006574262020041915,0.00011304412812539686,-0.00012321762172759807,0.0003036395175630724,0.0003779009276589398,0.0010873465667367427,0.00018678921124108387,-0.0027244540390731725,0.00010603605191745502,0.018154557409013446,-0.0006146383418249284,0.0002569179013802874
-1.792026158399516e-7,-7.77952167891163e-5,0.00034959671641913477,0.00036031013864167255,-0.0005847669484041981,-0.0027359441901331147,-0.00013249820436658238,-0.00028588673349951845,-2.835864236663392e-5,-0.0006900755451758177,-0.0004060783784546761,0.0007207945811401831,0.0017582746063114802,-4.8334270381500306e-5,7.789677949384808e-6,0.00010752537099742782,0.015657279840488234,0.0034736125399132214,2.091726283192869e-5,6.465923138184326e-5,-5.10992333066537e-5,-0.000193801339478654,9.676462828839932e-5,-7.215243399010747e-5,0.00010314714697869971,-0.0006640006581789552,0.0001456480697444757,0.0001776218746931375,6.1332805703147e-6,-0.0003021023413311377,0.00026409079612548214,-0.0005953430822643504,-0.00012083057668185747,0.0004920235658684585,-0.00016175455624407522,1.3746968009565077e-5,-6.704075482437576e-5,-6.63614253272154e-5,-0.00031657533095802524,0.0481782173463014,0.05385136679418302,0.046085731986588684,0.031684213550096665,-1.2691444050753937e-5,-0.0019233187989675287,5.9558120370517056e-5,-6.784715756910108e-5,0.018162702839750283,0.034695738884036265,-8.969739276491978e-5,-3.8788987062351046e-5,7.333519672579137e-5,-0.0001822429023746703,0.00028622373752892395,-0.0001362812887937408,-8.340804141306206e-5,-0.00015037604876583672,0.0014307536667945494,0.0011023580961950098,0.0012190690416946579,4.737956118503116e-5,0.00011467576945015235,0.0001316777219326458,-0.00018493467788656168,-0.00010773357039056936,0.0006565242883522701,0.00017808001304650905,-3.071021928397051e-5,0.0001581301434304206,0.00035908930477950224,-0.0006030806424161923,0.00016892513178052212,-0.0023605500747478567,0.00026716103164782295,0.004849655564575456,-0.002716035337609507,0.00023550031343362238
9.436584089562807e-6,-7.486994850642974e-6,-0.000161586644532371,0.0003073917142273639,0.001100953302211264,-0.0006110549486989272,-0.0005613867770296148,-0.00012724670458939927,-0.00021063297652963153,-0.00015065428545194093,-0.0005657585342708619,-0.00038293373046892007,0.0004886671718040414,-1.872405149200237e-5,-9.16282058601432e-5,-3.2745698977230126e-5,0.03253844077048669,0.01670961534481431,-3.695845914762409e-5,-2.032886154820261e-5,0.00018024178698860212,8.264679054460993e-5,1.7862065477086707e-5,-4.664500348798738e-5,-3.226660891736849e-5,-0.0003548616272609603,0.0001250854771731741,-6.402332473082619e-5,0.000420544084418935,0.00017385988857657907,0.0013721525294402095,0.0005295433827693942,-1.1603604468943233e-5,0.0004075349506800768,0.0003134309775724102,1.6195029526413924e-5,3.979408933027374e-5,0.00013504486933823724,-5.3712292004022934e-5,0.032375895933709584,0.04608573198658856,0.052791280290719396,0.046182450405260554,3.055191037611657e-5,-0.0025527678688950914,5.3220568446975535e-5,8.666616741481446e-5,0.0041978405998206025,0.016546578327106896,3.447656271832392e-5,1.205566258159192e-5,-9.336364174125377e-6,-0.00021637071042570607,-0.00015084122781867725,5.0452048441230876e-5,-8.887194241795887e-6,-4.814667361383736e-5,0.0013416944837694377,-0.0006226260418832198,0.001105393933150564,4.4413099022338055e-6,1.381824533193941e-5,4.165229983890561e-5,-2.2906100623817598e-5,-9.908003526771765e-5,0.0001465879361162646,8.45739272846374e-5,6.583327485888848e-5,-7.087788421124058e-5,6.059177962315508e-5,-0.002549784434834197,1.9212410395206373e-5,0.004308335952532917,0.00017413550660285918,-0.0019204888732250003,-0.0018723847216068116,3.07132389284641e-5
