x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
0.00022135982352065008,-2.2064723412102595e-5,8.276299683072464e-6,0.00015137558415687037,0.00718709347383558,-0.0010640536778288095,-0.0001239899709930645,-5.124789627550293e-5,-6.701752836764795e-5,0.05943624090023742,0.06736578148560746,0.058462344358191,0.042575073067955986,-0.00012341345352141853,-3.632678649877598e-5,7.252922374711348e-6,0.0005742718250223993,0.0006738777251709957,-1.80472252109229e-5,2.5141110261444655e-6,0.00010052716537228461,3.9236383757646654e-5,0.00037465415456653864,-0.0002482587413612701,-2.3166255081558254e-5,-8.882007467951796e-5,9.151844527074824e-5,9.930560039769723e-6,0.0001677331710628385,6.118490035451047e-5,0.0003093882468632906,0.00011840079490312857,-2.426681734014336e-5,0.024353580630526526,0.04406244604224242,3.2846269088062546e-5,4.66797193880852e-5,0.0021357728298321893,-0.00013861960954480142,0.0008993237881291644,-0.0003089434212832197,-0.000586380171202105,-4.1643514267504836e-5,0.0003567210317607516,-0.002363647627323088,5.6035622011382e-5,6.52605098548275e-5,0.0018712000938756218,0.002091331172736116,3.5122071553892294e-5,1.1723739992668393e-5,4.2239221452745295e-5,-0.0023629182049161126,-0.000777384062116865,3.283898189698742e-5,-6.384305819874747e-6,-2.5962028761476795e-5,0.022982617839104186,-3.1429638279219856e-6,0.0002700773295839298,0.00010830572624302808,0.0003082271695577998,0.0005233747757646546,-4.3713304870376414e-5,-0.0005879446194522007,0.008028303139089723,0.0009351985021304448,0.0007067288783167594,-0.00015049717493154213,0.0012538984007487346,-0.00024610469388391715,0.00035432716041838245,0.00027954997093033643,0.00250306129839285,-0.00018503849526182905,-0.0001548448475184366,0.0005392170373673953
6.018400775354933e-6,7.037701637477317e-5,-0.00017979103735541396,9.35212460745708e-5,0.02546890211278706,0.008354933164419202,-0.00011085604526474974,0.0001801074819331959,-8.870512160788576e-5,0.041734762112858446,0.05846234435819084,0.068439600386974,0.06126372748244193,8.694718973493947e-6,-7.495361381307754e-5,-7.84910922870365e-5,8.496766858449887e-5,0.0009610431509882565,-6.245589680380735e-5,-4.724078818013781e-5,0.00032062741165117114,0.00032869779051890107,-9.458124130999147e-5,-1.578765481577768e-5,-0.0002678605833258455,0.00028351108538893287,9.748673941008165e-5,-0.00011691132270187982,0.00039919735052241226,0.00043135280908089665,0.000560115820409878,0.0006327366526278674,0.00018234339356726242,0.00637233134307921,0.02190000294955574,0.00011613768699251952,0.00025700259357063377,0.0017712077090528693,0.0016831478284686763,0.002824960220412205,0.0013155195580033534,-0.0002691874228920475,-0.0006563885234394512,0.00014286402990022258,-0.0008979902523972505,0.000104342679953487,0.0002791407887363292,5.880786783099837e-5,0.002538195088611504,0.0002349820618219725,8.712365198401039e-5,-0.0001263576848912117,-0.00022129460001101768,-0.002431602907873548,0.00027034471020738417,9.537820457572796e-5,0.0001261621702394096,0.045849572223886366,-0.00030768646813783226,9.089010080175553e-5,-4.7543866011812536e-5,-0.00011543560465901158,-4.872657107092779e-5,0.0004606806782479214,-6.69648577903965e-5,-0.0014361028692439935,7.841272406283961e-5,0.00047157466264611555,-0.0006256876082285486,-0.00047464704417871166,-0.0001548776817661795,-0.0001751049661117515,0.0011135280253758877,0.0005969662219313766,-0.0024577539177224254,0.0005228640505494767,-0.00026748316535118636
-0.00010129319637766492,4.430356186160939e-5,-0.00023582841119708576,-6.938916076348415e-5,0.04827574833476619,0.025963302970770458,7.41618884299876e-5,0.00035864795478700924,-9.2941560124749e-6,0.021331572642571798,0.0425750730679562,0.061263727482442,0.07256607539900112,7.714612259037868e-5,-4.8196066858872595e-5,-0.00012141257803275118,-0.0005964289198476561,0.00044352108085162514,-6.306527354588478e-5,-7.258410153961326e-5,0.0003236549255901414,0.0004287817619100646,-0.0002122676501828307,0.0001806381634191453,-3.937612918852728e-5,0.0005899585340595623,1.3370561885191369e-5,-0.00017122436747030122,0.0003423515362051684,0.0005509650277522526,0.000376711480308382,0.000771680793976883,0.00013347915434510054,-0.0020366969632072468,0.005414752282998551,0.00012188788209559205,0.0003086433980984593,0.00032747144215866127,0.0016162040066561624,0.003085586847469786,0.002908897956175858,0.0009961794728273099,-0.0005658681376186766,-9.250271797733456e-5,0.007704704380552495,7.149260782586527e-5,0.00031394988586817076,-0.0024690773818531334,0.0006153455724658345,0.0002937095181990366,0.00011089199964638068,-5.118250479521776e-5,0.001765092697764884,-3.7770189644897225e-5,0.0003504074580883814,0.0001523265895375602,0.00023170210446873002,0.06530197844271486,-0.00033986339376810393,-0.00021882968997424964,-6.808120488537695e-5,-0.00018745587336052854,-0.000260564563930786,0.0004070757907960516,0.0004724367896982084,-0.002504327043198204,-0.00037456591754007705,-3.518150618841428e-5,-3.0313577692959725e-5,-0.0006728433253657629,0.0002794805694028133,-0.00022512005148375632,0.0012727573130872315,-0.0006702148477694211,-0.0015664655517297623,0.0011134487836153802,-0.00033395990597190074
0.05232221667839784,0.06076438875069305,1.9845666177715572e-5,7.334320460645282e-6,-7.803928479150748e-5,-0.00012059772451861368,-6.80520833988093e-6,-3.391206004849436e-5,4.117935741707626e-7,-0.00017843289231037255,-0.00012341345352142016,8.694718973493907e-6,7.714612259037883e-5,0.06245521926005755,4.8813856071981265e-6,1.3162094125119432e-5,2.955482550409046e-5,-1.613108537520884e-5,6.967511135259656e-6,8.219798721138991e-6,-3.201669263610733e-5,-4.393331965815592e-5,0.03625227220192111,-0.0023461416952387302,-0.0005021981265116762,-4.6099491010464763e-5,-5.114762565640762e-7,1.692354206520522e-5,-2.8885610145841395e-5,-4.966355271443076e-5,-2.402212470660023e-5,-5.597948770047044e-5,-0.0017008622599289094,8.624257066546479e-5,-7.921761519556968e-5,-1.3586713174858546e-5,-3.4782652970806664e-5,-4.707159064445367e-5,-0.0002875876596172685,-7.082689829792109e-5,-8.560306445108264e-5,-3.603026293715457e-5,2.2118443230253532e-5,0.0044998274730978305,-6.657964238201415e-5,-7.31210868774718e-6,-3.3955409885966324e-5,4.772811573343461e-5,-2.2575950737376675e-6,-3.3245949927383306e-5,-1.2581838295662933e-5,0.05013020139273466,-0.00024565061268199583,-2.1491273151799158e-5,-3.853855881410902e-5,-1.702138301452177e-5,-2.4461457620844188e-5,2.4812380657752744e-5,2.178663617255781e-5,1.6924359173634623e-5,0.004963767022895302,0.018464622625184512,0.017315359286276175,-0.00054778039745487,-0.0005865293322410146,0.00013408222687129548,0.0010912030794354398,0.0002101912608486466,-0.00011487386215684353,0.00028398282295912457,-1.8037515803117263e-5,0.034414063921495354,-6.307667713147783e-5,0.0002643329811447531,1.916538089095714e-5,-6.245173894454011e-5,0.0010195303905238824
-9.793375074921198e-6,8.313890424854546e-6,-0.00044507541771245557,0.0005152707085618088,6.06005657359541e-5,1.8746088133557587e-5,-0.000589723901759941,-0.00036372363192435186,-0.0023598808329082415,2.101681095967749e-5,-3.6326786498776e-5,-7.495361381307731e-5,-4.8196066858873334e-5,4.881385607198055e-6,0.06555125869953557,0.06014248904248613,-1.8334682635395026e-5,0.00015938422663245606,-0.0023461855140634977,-0.00021646540036822156,0.020399046993716224,0.03899488995471824,-2.906380230344432e-5,9.687602790950783e-7,-2.6808143481245648e-5,-8.962855736852646e-5,0.005930478410357854,-0.0013660416183717459,0.0015406720350543343,0.001405015179731136,0.0004206929883658066,0.00039582525348909607,1.3615701809466223e-5,-6.313445862668901e-7,3.6729127263133436e-5,0.002996265222846303,0.004411611234011829,2.0517406274995004e-5,2.0135787481218498e-5,0.00010050125134953772,9.6956993374262e-6,-0.00012521747179482598,-0.0001538080998596291,-1.3665517414531558e-6,-6.756491442661446e-5,0.04705452902178541,0.028127869467652784,-4.282070508982579e-5,6.4836660812682e-5,0.003314441962644142,0.0011017294043282684,-1.740311179072569e-5,-1.7792208754956042e-5,-5.399784398800198e-5,0.010924096692822674,0.0004747710717481762,0.05501545396463256,2.1888947922815476e-5,-0.00024175379845075922,7.386168286891437e-5,-1.106336632355463e-5,-2.8791971220023698e-5,-2.6491960726048806e-5,1.7505975512251943e-5,-6.237689337825936e-6,-4.717141197786475e-5,-2.160082657655503e-5,8.404952040868625e-6,-3.8638930440527446e-5,-4.378182992074426e-5,-0.00024828016814683454,-3.436586409522833e-5,0.00018062340073049884,-1.3641367423896416e-5,-0.00010542577564469246,-1.5816980999933575e-5,-3.9380711184251e-5
-2.467603914861535e-5,1.1791275899650126e-5,-0.000669891067709558,-0.0007033707166326834,2.5373399072780707e-5,6.761323753283953e-5,-6.0873289309010096e-5,0.001491952553732717,-0.00016019814117778397,4.785136280815788e-5,7.252922374711345e-6,-7.849109228703652e-5,-0.00012141257803275146,1.3162094125119374e-5,0.06014248904248616,0.07410975380998443,-0.000225567557203225,-7.88553330526966e-5,-0.0017008315045983075,-0.00248328396834688,0.004295447738282369,0.019286109929385793,-5.769173240242392e-5,1.3620926268555385e-5,-3.133325131608345e-5,0.00040788685734812743,-0.0023651143385434153,-0.0025380513975315406,0.00017178867755940081,0.0013376504696330784,-5.458066607467477e-5,0.00034968685588249187,1.9219046939364715e-5,-6.678761020296264e-5,7.397378601351495e-6,0.0019781355874149663,0.005618808685076876,-3.8124215480700225e-6,3.5403066233730583e-5,5.8815430036634556e-5,0.00010363952984441634,-7.32381351895942e-6,-0.000176575185525095,-1.8426222129842565e-5,1.8355658286777362e-6,0.06960267156033409,0.053570467028578955,-0.00015937376597734848,-7.686113467969885e-5,0.005152779697529624,0.001881764016115266,-2.3606115408873112e-5,1.0593747328698691e-5,-5.655968558381391e-5,0.02989110061859119,0.009194686648174246,0.040270679149334125,-7.152749716372112e-5,-0.00030807029807436193,-0.0003588667581646965,-2.0085627257889274e-5,-5.370916422178253e-5,-5.910186241370595e-5,2.651541012977785e-5,1.2630279615155981e-5,-9.74982378119601e-5,-6.076730990588516e-5,-1.1843276815292305e-5,-4.1828945684589645e-5,-8.136102776863782e-5,-2.4277211294843643e-5,-6.099678062687089e-5,0.00013349655878282693,-6.323078567052795e-5,-0.0001137367659026727,0.0001823406937150214,-6.981697380006235e-5
-4.500619150839271e-5,9.640079316176883e-6,-0.0006330963615647193,-0.0005105954774306393,0.00035804797965285554,0.0017259622218278683,0.000800887971309496,0.0010063336798385814,0.00015544279548745926,0.0004632558281528878,0.0005742718250223997,8.496766858449639e-5,-0.0005964289198476562,2.9554825504090417e-5,-1.8334682635395155e-5,-0.00022556755720322557,0.07393136464083502,0.06608238928680381,-7.80355707330922e-5,-0.00012511095675056246,0.0004894518064899852,0.0007881480883222703,-8.1808206783644e-5,6.0573923142685975e-5,6.283755814043538e-6,0.0027474788361218526,-0.00012163648599342099,-0.00036003462792773874,0.0005632089277190779,0.0012896554236923987,0.0007690666893626101,0.0031013705259914427,2.5377858934855185e-5,-0.0003287868517210761,-5.758801835742857e-6,0.0001568807912358124,0.00044746487944029176,-6.110084048936472e-5,0.00016687828083602351,0.005455921556202574,0.021759696193903014,0.04358440442170666,0.06270883164212455,-5.484215814779872e-5,0.001959808494759324,4.537217954178475e-5,0.0004581864523022143,-0.0024355610640128173,-0.002078327773029725,0.0004376697217633883,0.0001670926311021899,-9.213704991327785e-6,0.00024524341879371886,5.025895516218908e-5,0.0005649940796832268,0.0002757300753653994,0.0005010884798090888,-0.0006443952139511066,-0.0017929743057988215,-0.0023974616310636168,-2.4524627076864953e-5,-6.898877613394051e-5,-0.00010045355546793096,6.536351618868742e-5,0.00011976707721423707,-0.0002542692055032359,-0.00013565772901481005,-6.360527726447338e-5,2.5445481244925682e-5,-0.00013969470399807026,0.007186917088298273,-7.404438195288058e-5,0.04827554024659873,-0.00020031646258537078,0.00014877792447658017,0.02546862175212094,-9.302789856437894e-5
3.946759454929219e-5,-4.493136486923328e-5,0.0003770312619144709,-0.0006408110934698594,-0.0006443806874998899,0.0004936493879179586,0.0019577540109139697,0.0007842256134448452,0.0005248439523284474,1.9430475443774935e-5,0.0006738777251709948,0.0009610431509882539,0.0004435210808516238,-1.613108537520917e-5,0.0001593842266324556,-7.88553330526965e-5,0.06608238928680384,0.07557717345450986,2.4824927589142566e-5,-5.716245162795564e-5,-9.339869414467101e-5,0.00024568540729142416,0.00013755315530571623,2.1844299925722607e-5,0.00017622338389296783,0.00240094645312475,-0.00028715125802531013,-2.5944423622024643e-5,-0.0004484176405387268,0.0003445427180413,-0.002311891720715528,0.0005488032095879335,-7.154788998544351e-5,-9.424640371650862e-5,-0.0003148942250258776,-1.128912016166847e-5,8.636196195355335e-5,-0.00016524277591169174,-7.177243963117549e-5,-0.002050523283362,0.006173356402825231,0.023865742384263502,0.04694767353195555,-1.2333330174990537e-5,0.002213631802149636,-0.0001197782261864503,3.194909488921187e-5,0.000684801196137718,-0.0023102923069215045,0.00011277756183816344,4.77292249076498e-5,0.00010167349041963284,0.00026356071947037426,0.0004960970425051163,0.000175098608793304,0.00015632216862784498,0.0003505051904183107,-0.00044854446505184945,0.005751152440078487,-0.0021227308351885747,5.4856484290111985e-5,0.00014085181257597517,0.00012132668654979252,-8.43493244112689e-5,9.996894633135824e-5,0.0003359441485745243,9.026326530112445e-5,-7.583578659495243e-5,0.00029115326370136694,0.00026861352101659923,0.0229822714203204,0.0001782996954549428,0.06530128038462858,3.172277047382275e-5,0.002671511733598886,0.045848924419414634,0.00021919586522537119
-1.3597543077742856e-5,8.229160304402765e-6,-0.00028758482427292445,-4.7046833107645834e-5,2.9563038846359094e-5,2.2102101957033178e-5,-0.0002456696029851538,-0.00011491512314120937,-0.0005865605085447295,2.1774472518120082e-5,-1.804722521092289e-5,-6.245589680380722e-5,-6.306527354588503e-5,6.967511135259639e-6,-0.0023461855140634986,-0.001700831504598306,-7.803557073309174e-5,2.4824927589142197e-5,0.062454843313632505,0.06076437060277424,0.0010912089467924441,0.001019482072141348,-3.482192303580462e-5,4.871173932260975e-6,-2.4472858242272703e-5,-2.1514727481337517e-5,0.000210222186702915,-0.0005477737296572251,0.00026434856407235233,0.0002839661902078342,8.625449335503891e-5,0.00013407745008571335,1.315991788899235e-5,-2.4028550834983882e-5,1.6914098455298453e-5,0.05232246127469987,0.03625265316786909,7.3052115845537084e-6,1.9829280990445026e-5,4.773767191354096e-5,1.9156921957503652e-5,-6.660282777176404e-5,-0.00012061222515076621,-7.315549247069953e-6,-3.605638730807805e-5,0.004499873485821931,0.017315291811478315,-7.081467040056329e-5,-2.236799279799733e-6,0.018464926344558576,0.0049638730057643896,-1.704550668502341e-5,-6.795011569939539e-6,-4.608130313242219e-5,0.03441379636185043,0.05012981685659568,-0.0005022776893709672,-1.6110920413588997e-5,-0.00017844119239175823,-7.920901418326213e-5,-1.2598637316429494e-5,-3.328784490502765e-5,-3.397413838788042e-5,1.6904955695614632e-5,4.089776241762569e-7,-5.5973550090082115e-5,-3.202391468611827e-5,-5.275670676109482e-7,-3.3897199549344114e-5,-4.9652692520483136e-5,-0.0001234315349812504,-3.857098527814209e-5,7.715278772079144e-5,-2.8899198540811608e-5,-8.561701556492666e-5,8.687031021360782e-6,-4.3939526287666456e-5
-1.556052916263942e-5,7.363616090633385e-6,-0.00027359912490716986,-0.00031661884600270014,9.631442628338038e-6,3.384773704028215e-5,-4.546358978561764e-5,0.0002906821416349063,-9.483948015209977e-5,2.590320096434905e-5,2.5141110261445095e-6,-4.724078818013762e-5,-7.258410153961331e-5,8.219798721138965e-6,-0.0002164654003682199,-0.002483283968346881,-0.00012511095675056213,-5.716245162795595e-5,0.06076437060277424,0.08068474165982033,-1.4285323181398963e-5,0.0009736135946990142,-3.632574182616067e-5,8.29851648294101e-6,-1.9706764335458733e-5,0.00012453303763566812,-0.0006968028524435881,-0.0006188132847249495,-7.771697373543129e-5,0.0002436605969892624,-6.777290320273209e-5,9.456958432844313e-5,1.1794531780288913e-5,-4.1672715604895256e-5,1.97013951299436e-6,0.08210493379903608,0.06753337695586366,-3.4896992034226237e-6,2.0287125668424713e-5,2.1831981633425046e-5,4.659798672124004e-5,-9.480238228304187e-6,-9.668819133596226e-5,-1.1719167695146199e-5,-2.0773216737480874e-6,-0.002834398903830067,0.0025916752307774955,-9.241627266774998e-5,-4.9825581100158015e-5,0.03912045798223357,0.011473245054169318,-1.4870045005330737e-5,5.445846395068286e-6,-3.485219838002845e-5,0.016392798677416696,0.03771388092166822,0.0011744556087350821,-4.494034485978347e-5,-0.00015275839453129857,-0.00018534980679108383,-1.2646784969760463e-5,-3.381565890356783e-5,-3.715686975596832e-5,1.5824520606395456e-5,7.300763382290088e-6,-5.954565939656445e-5,-3.8090521921883875e-5,-7.852974189097427e-6,-2.6134975056927578e-5,-5.041341282654936e-5,-2.208009416560588e-5,-3.833078841592973e-5,4.431529613353101e-5,-3.95013321309337e-5,-6.598634721664004e-5,7.037079466013196e-5,-4.3656126490134525e-5
6.298419361402858e-5,-3.811941481953537e-5,0.0033238291859847176,0.001068149528365511,-0.0001357040560353845,-9.213607423985173e-5,0.0027386632378848413,0.0069507125306185556,0.026013233303053822,-9.734527658403279e-5,0.00010052716537228468,0.0003206274116511701,0.0003236549255901427,-3.2016692636107296e-5,0.020399046993716242,0.004295447738282367,0.0004894518064899824,-9.339869414466921e-5,0.0010912089467924452,-1.4285323181400993e-5,0.07669598710349254,0.06408560544800852,0.0001613889974096452,-2.1560410173739483e-5,0.00011580066775633694,0.0006661518424238195,0.06907501671930343,0.05016606611426216,-0.002333224844574595,-0.0020685545409726926,-0.00045098106818258706,-0.0007038809872813301,-6.075997160968298e-5,0.0001209640909313205,-7.63631862087564e-5,-0.0006405378315279209,-0.0005507770320566268,-3.221167135017671e-5,-9.048342416330732e-5,-0.00022380599261311468,-5.591502245599605e-5,0.0004243004056368677,0.0007286448597539953,3.423587389685965e-5,0.00020979674017341908,-0.0025169576617114988,-0.0023922961041839383,0.0003900820986653496,3.2529733074364626e-5,-0.00020180205929102194,-2.0251894804805013e-5,7.967916912093859e-5,3.834595159659464e-5,0.00022761166791052416,0.00010348168160993957,0.0015086911628497748,0.04315607740021055,9.020614309479273e-5,0.0013085441509041798,0.0006609906245834016,5.840370959908557e-5,0.00015430389617514113,0.00015823614496074474,-7.772997191119957e-5,8.520418869348435e-7,0.00027523091467399394,0.0001508819379255614,3.402830707028384e-6,0.0001632069047692615,0.00023766978398693977,0.0009353014030945252,0.00017970506424802015,-0.00037456146843343953,0.00013923594717651274,0.00046699586520493336,7.849810316384482e-5,0.0002068001959699048
8.438540129495548e-5,-4.36631477977135e-5,0.003390219501364734,0.003198111777634206,-9.306161375018087e-5,-0.00016822201507179225,0.0014830335445049701,-0.0009680018049160728,0.009245342526882219,-0.00013882871627440464,3.9236383757646356e-5,0.00032869779051889966,0.0004287817619100672,-4.393331965815575e-5,0.038994889954718226,0.01928610992938578,0.0007881480883222673,0.00024568540729142535,0.0010194820721413497,0.0009736135946990142,0.06408560544800847,0.06922268459730721,0.0002034412616738597,-3.936071850898104e-5,0.00012411086143762534,-0.0003908474730933162,0.049153995730650366,0.027815068858232643,0.00035517338877714646,-0.0026167207223868087,0.0002752532542607332,-0.0007269706542622713,-6.981223665853587e-5,0.00021275173921993246,-3.944941935980268e-5,-0.00012306369373782448,-0.0010260672400752124,-6.313227260298876e-7,-0.00011434444357191633,-0.00017700569672272486,-0.00020720326622252058,0.00024086064608604894,0.0007549315631333935,5.787259714719501e-5,0.00010873494005235663,0.0047073852649375395,-0.0021795877701853983,0.0005565003657115888,0.00022925842571848984,-0.0010189067262975767,-0.0003798036725646717,8.967471901189825e-5,-1.0200493776195138e-6,0.00023434249052728092,-0.0027528355067036876,-0.000618293923563956,0.05701246455877681,0.0002191262957377847,0.001366533365868481,0.0013130111956759696,7.181827705580722e-5,0.00019120271783423893,0.00020554049642621135,-9.209413089368504e-5,-2.5344338072979882e-5,0.00034840985265398154,0.00020679238048370885,3.0514930716798433e-5,0.00017030708548875986,0.0002930632572238134,0.0005393129500747683,0.00021940095154188478,-0.000333983115578218,0.00020890193112890453,0.0004800612679694316,-0.00026742034754323446,0.00025208795773805186
0.08692993885434436,0.06753382687554796,-8.870847352030643e-5,-9.070835253550784e-6,0.0004475148459880126,0.0004939227478895872,9.515998853620735e-6,0.00014179285141524081,-1.4478198943133332e-5,0.0007300556522057129,0.00037465415456653934,-9.458124130999436e-5,-0.00021226765018283022,0.03625227220192102,-2.9063802303444275e-5,-5.769173240242413e-5,-8.180820678364412e-5,0.00013755315530571794,-3.482192303580477e-5,-3.6325741826160845e-5,0.00016138899740964532,0.00020344126167386008,0.08170392765951745,0.004411443128945447,0.0010655960182309261,0.00019077419333123847,1.8567401782998e-5,-7.445587102485033e-5,0.00015626240100274954,0.0002315478319437082,0.00014880161742909936,0.0002654654721426118,0.00561890452534416,2.1946946330622964e-5,0.000571430322134206,6.732323185981052e-5,0.00016496793153342157,0.0007818235906934633,0.001171904877625802,0.0003661693425037948,0.00035110209169491544,0.00010529061599802741,-0.00010912664855039977,0.0024349877967454097,0.00020212760954706907,4.34280981410329e-5,0.00016452508500518415,-0.00013546076822289356,0.00011915088858095066,0.00015580350992068913,5.865345078664213e-5,0.009804828890756147,0.0007192698050879002,-3.2693111638039335e-5,0.0001787588352140097,7.480424086375304e-5,0.00010413448720117101,8.642744452140614e-5,-0.0001006451797559415,-4.145386321273356e-5,0.015885267198112497,0.05143120025080688,-0.0027584900005837975,0.002181497062860136,0.0015486477209938254,-0.00033294412136928306,-0.0005506694858295331,0.0012077031169531536,0.00017790039303789505,-0.0005487497855150556,4.669291240125889e-5,-0.002791984978321094,0.00030859852589822285,-0.00012461657014066995,-0.00011039770597596235,0.00025695128703278713,-0.001026150340231758
0.0029961921704324073,-0.00021642713455847305,2.0185668263811987e-5,2.058045107391575e-5,-1.832354486921447e-5,-0.0001537957038424704,-1.779318774405959e-5,-3.8679815490115784e-5,-6.242961769859032e-6,-0.00024174862014790288,-0.00024825874136127094,-1.578765481577825e-5,0.0001806381634191453,-0.00234614169523873,9.687602790950133e-7,1.3620926268555385e-5,6.057392314268581e-5,2.184429992572248e-5,4.871173932260988e-6,8.298516482941021e-6,-2.1560410173739575e-5,-3.936071850898107e-5,0.004411443128945452,0.06555164349843352,0.055015885686624605,-5.403536153048664e-5,8.458534112600086e-6,1.7545134336779706e-5,-1.3617743324610247e-5,-4.3810570347947475e-5,-6.494661560238239e-7,-4.72109711047319e-5,0.06014250759576412,0.00042069819239491267,7.385738085354298e-5,-9.759972707168546e-6,-2.8976714439580347e-5,0.0005152608286215462,-0.00044507725862765477,-4.280087871753637e-5,-0.00010538753079876895,-6.75301834343389e-5,1.8755882072253474e-5,0.047054262224327265,-0.00012521297586302082,-1.3361254036060213e-6,-2.642995234661625e-5,0.00010048871616797389,6.483621092126548e-5,-2.87061862547426e-5,-1.1030170764974028e-5,0.0004746534333668585,-0.0005896958413571641,-8.959242885282371e-5,-3.429616313419995e-5,-1.7367088930278138e-5,-2.680197006710678e-5,0.00015938956278506452,2.1059167124186326e-5,3.674318394028573e-5,0.0011016819300625352,0.003314287487449917,0.02812747374597692,-0.0013660561137561632,-0.002359842615579222,0.000395849233832051,0.020399198061522877,0.005930485747612593,-0.00036364569022895196,0.001405079589017131,-3.6283709573574985e-5,0.0109237819913531,-4.82206624498738e-5,0.0015406916023119172,9.686759841705044e-6,-7.493629180124528e-5,0.03899523814128627
0.001622860077123153,0.0011744644496617818,-5.593077305853636e-5,2.4808808897553584e-5,0.0005011152262185336,0.0002993253318446013,-2.6896223104321826e-5,6.702128090566728e-5,-2.725672615638047e-5,0.0005585271439440325,-2.316625508155818e-5,-0.0002678605833258471,-3.9376129188526254e-5,-0.00050219812651168,-2.68081434812457e-5,-3.133325131608331e-5,6.283755814043925e-6,0.00017622338389296956,-2.4472858242272757e-5,-1.9706764335458722e-5,0.00011580066775633746,0.00012411086143762523,0.0010655960182309266,0.055015885686624355,0.0638926689025443,9.030518161046435e-5,3.171170629637667e-5,-4.246584634839425e-5,0.0001269743849957299,0.00014628784433290916,0.00014526390137058738,0.0001793298255177054,0.04027058810293745,0.0006602152889217622,0.000936682914779498,4.6174586885225004e-5,0.00010420100047786117,0.0025401627004936404,0.0014055163345374352,0.0003223842994148544,0.00018614021630747945,-2.4566819200393015e-5,-0.00010385831840768664,0.022246811483963153,-2.3108269036116935e-5,3.849295811864459e-5,0.00010888463447777423,-9.798593991879363e-6,0.0002327918730644328,9.599268195377445e-5,3.572835624496287e-5,-0.002014319387549014,-3.647369500289239e-5,-0.000585652371681519,0.00010822697384336511,3.971616076891399e-5,5.1025407025389745e-5,0.0003505575310332219,-7.463379836084571e-5,1.681198291578328e-5,4.14645548159781e-5,0.0003616084538605407,0.007603446217891315,0.008742472459478337,-0.00027533067649358235,-0.00010747241295814698,0.043156863359493744,0.024634171564999516,-0.0022959714898470184,-0.0003283808112223483,-2.5947811471208168e-5,-0.0003228058003373965,0.00023173179036338527,0.0019876586908422855,-0.00015613550571593788,0.0001261942561604288,0.057013466162533784
8.619690070022778e-5,-3.482468882839974e-5,0.04153032872954245,0.022017375966026247,5.0222595651039805e-5,-0.00030119216539020044,0.057852064181420304,-0.0023879859020159754,-0.0002763970909550481,-0.00017617792312877282,-8.882007467951834e-5,0.0002835110853889296,0.0005899585340595659,-4.609949101046448e-5,-8.962855736852642e-5,0.00040788685734812803,0.002747478836121849,0.002400946453124749,-2.151472748133732e-5,0.00012453303763566823,0.000666151842423817,-0.00039084747309331934,0.00019077419333123852,-5.4035361530486585e-5,9.030518161046457e-5,0.06755769792627425,0.0017727182492180069,0.0016203742672203233,0.006608919428554268,-0.0012592492191437065,0.04525614882823956,0.06038290159629328,-5.6555662477399005e-5,0.00034370155323122377,5.84143247622251e-5,9.273737658603196e-5,-3.261038868213331e-5,6.393659159738992e-5,-0.00011580993237692354,3.0474420237824838e-5,-0.000644999624599774,-0.00021991190889575243,0.0013277961023367454,7.640904041813327e-5,-0.0001244457253595402,0.0004450411106654369,0.00010991870876317966,0.0010607383182442286,0.000877404693544391,-9.278941339622369e-5,-4.461457692735834e-5,7.009453851312274e-5,-7.133122788764361e-5,0.0001782565504817863,-0.00019746059945578766,-0.00021364380680239555,-0.0005856300297259547,0.000496059079606922,0.008412944540085012,0.02525769394581189,6.474753688969519e-5,0.00017454566645462902,0.00020431294913282033,-8.073209879294534e-5,-6.123554137066912e-5,0.0003930240076433259,0.00022762481105583588,6.953241110791965e-5,0.00012290071170896973,0.00029227388214050047,-0.000777271320054653,0.00019833318311843255,-3.788031772542971e-5,0.00026862534119467195,0.0005262773227130548,-0.002431579211616074,0.00023434028478535343
