x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
5.687308276688111e-6,-2.0206822025980575e-5,-7.790678331942449e-6,3.742678182151432e-5,0.0023614931753554117,-0.0017187049084075852,-5.599752230938947e-5,-2.6640682888093643e-5,-2.5631957211794443e-5,0.03597705842811844,0.04163270454397985,0.03601415456904333,0.023994645909322907,-3.316449488434956e-5,-1.086342636548842e-5,1.2025795245081918e-6,0.00018160853465235376,0.00022172218104931979,-3.121874548371639e-6,1.402696642350773e-6,1.695351447996467e-5,-6.904359274876975e-7,2.1488290813767946e-5,-0.00010946974484880906,-6.070720240206173e-5,-5.090384179527054e-5,1.9104812224128306e-5,-1.0096074617392161e-6,3.8718437176583194e-5,4.100654935976542e-6,8.717241542449423e-5,1.7611325911543184e-5,-4.586268170166729e-5,0.011591735500943997,0.024074418874550065,2.5795700042040675e-6,4.465478590309406e-7,0.0006408529828741164,-0.0005084762017245762,0.0002408396505313543,-0.0002882805318855476,-0.0003677974381495788,-9.413150112458886e-5,4.224858376514127e-5,-0.0018989866045413533,8.834870400298879e-6,5.954541861172744e-6,0.0006816477043624083,0.0008021035882979642,-1.5813575648297095e-6,-1.0787408279425384e-6,-1.0228577178286565e-5,-0.0018847661952446607,-0.001608143843442631,-2.0389384920908214e-6,-5.961515830043437e-6,-1.3730108266661006e-5,0.011392104001204021,-2.7270468827331173e-5,7.596975553585716e-5,6.372904865103703e-6,1.900972058293657e-5,7.543413805774787e-5,-0.0001215741600127083,-0.0003508422270679578,0.0025520111947979086,0.00021798755918253645,0.00014566104778528482,-0.0002296956178590175,0.00030160952336620274,-0.0001294083028440206,4.214620989718e-5,5.9718426294743815e-5,0.0008172907106436373,-0.0004600692028456056,-0.00010662962776524903,9.523930831149573e-5
3.346479959268613e-5,6.403625484188675e-5,-0.00011048291575284807,-4.589583029109822e-5,0.012478827056818135,0.002923682918222376,-5.353944704591206e-5,5.500666241026812e-5,-3.187523094744689e-5,0.02408644206953105,0.03601415456904327,0.04159798603099814,0.036460820313807166,1.0427082521861244e-5,-2.016755602571974e-5,-4.486349125573782e-5,-0.00017555688881891145,0.00022103880658615231,-1.1807237007982858e-5,-2.689254423822015e-5,4.1397145866913787e-5,7.136113836860157e-5,-3.36056392514379e-5,-7.61379466516748e-6,-0.00018120803021418966,8.729436838209678e-5,-2.8455649869186765e-5,-6.875035829447438e-5,6.198028363572766e-5,0.00010671786162812776,0.00010458109438257337,0.00017579974991632568,0.00012154158323289931,0.002082264276724166,0.011293926927843326,-9.90131166050384e-6,1.7443832133188922e-5,0.0008362891616602373,0.0007817571167522819,0.001034965821139155,0.000422543692800068,-0.0002739172444839331,-0.00047289709632149896,9.394177905352888e-5,-0.0016591542679498994,-1.796782195147694e-5,2.883151142220782e-5,-0.0006034816824052471,0.0007654002088268391,2.7010675010085147e-5,1.2280390769812016e-5,-8.589458687688689e-5,-0.0004469601748263802,-0.002083279640842576,4.87138604888985e-5,2.5868834319199326e-5,3.760374261979084e-5,0.02511107963145646,-0.00020129170289233663,-8.122181096522598e-5,-2.9951579267132364e-5,-6.242207010035229e-5,-3.29945832546333e-5,0.0002471054981941978,-7.620063018661453e-5,-0.002037066884975765,-1.8921796261254924e-6,0.0002416991305487645,-0.00045534689847121613,-0.00043329939641663465,-0.00010416045502608935,-0.00011861225096170317,0.0003497266491819955,0.00015192711963711813,-0.002098950657419217,0.00016286030514873025,-0.00020222635934431744
2.337024952350065e-5,6.802816193838266e-5,-0.00011515470888997706,-0.00010002941252246667,0.026625716058108352,0.01264107998283087,1.4052637366445307e-5,9.776985625389299e-5,-2.702145668876077e-6,0.011347274358138024,0.023994645909322935,0.03646082031380719,0.04340034386342204,3.381237556545762e-5,-8.806718123440047e-6,-5.189335355258582e-5,-0.0004743119142206087,-4.610180401924107e-5,-9.302760314406064e-6,-3.1925254591604746e-5,2.57935930392046e-5,8.196938747043668e-5,-4.3741984845697046e-5,7.502896585177032e-5,-0.00010011290781610913,0.00017084676006074706,-5.606463287356687e-5,-7.61634077421307e-5,2.18389501306474e-5,0.00011752133102205784,7.352738163519986e-6,0.0001831675907070197,0.00013382770215620716,-0.0019039380704743006,0.0022817442349388536,-1.4319456236512131e-5,1.904449537198425e-5,0.00028396593153179247,0.0008843657084314959,0.0010059945345452384,0.0010574050658433717,0.00026200697526251377,-0.00042606490886928694,4.6782630533687525e-5,0.0024817861840710142,-3.1184399610108884e-5,2.5117326924627886e-5,-0.0021218918205496,-0.0003545326849132714,3.2310058237640175e-5,1.5136433109951527e-5,-6.206195552700523e-5,0.000677946992025825,-0.0006224826106340645,5.7477981874170205e-5,3.664197236853363e-5,6.015365348968804e-5,0.03892448717074478,-0.00019471000888918972,-0.00019485260166308746,-2.940641968304552e-5,-6.55701060553265e-5,-8.162014143250843e-5,0.0002845291231807054,0.000180681313709755,-0.0021533769705886713,-0.0001493315700103101,9.779373761254989e-5,-0.00019494946483543081,-0.0005063577574012366,6.293949092572711e-5,-0.00012740014153766284,0.0003434425141417954,-0.0003559294352660283,-0.0020329902901144886,0.0003523742220309849,-0.00022642913400886883
0.020647157017998758,0.03071277487530661,5.643046096664867e-6,5.589735730107866e-6,-1.3717651098864112e-5,-2.9037710814630724e-5,-1.2713321926861891e-6,-5.8159721030212275e-6,-1.3381047957173765e-7,-5.06833724344023e-5,-3.316449488434962e-5,1.042708252186129e-5,3.381237556545747e-5,0.036819111400164944,4.501978924154477e-7,3.4334545046749137e-6,1.2798614911648537e-5,3.1361233265506888e-6,6.065564116484515e-7,2.2300406433172257e-6,-1.3808533246413548e-6,-5.15134211174515e-6,0.011589335180813603,-0.0015810040306263899,-0.0002994171880612582,-8.331049679963609e-6,3.6349296069076705e-6,4.5152022771661795e-6,-6.984214925735201e-7,-6.381107712491263e-6,6.355571739950135e-7,-7.761903533494179e-6,-0.001678740210701338,4.4803544323463295e-5,-1.5042991738048052e-5,1.0279531876041652e-6,-1.3234889811392627e-6,-7.761402977254417e-6,-0.00010288842289103105,-1.1439278859804694e-5,-1.821121535663024e-5,-7.280527979859212e-6,8.342916627825032e-6,0.0016233308895833493,-1.5211713998834403e-5,2.1854420292702333e-6,-1.613777578606572e-6,2.0136851549894287e-5,8.058864539446277e-6,-2.278928122011666e-6,-1.0733919387174339e-6,0.032245706094763356,-8.162020010120714e-5,6.338915226180375e-6,-3.919605458104465e-6,-2.5734711391058944e-6,-3.998640229424122e-6,1.8606810794906885e-5,6.909248832744416e-6,8.412964657439049e-6,0.0007204954639905772,0.00446740129827193,0.009514256821709305,-0.0002785264856788067,-0.0002599301875185913,6.356110302856121e-5,0.000539815022811421,7.103437897452242e-5,-2.5173929067232694e-5,0.00014720447179682064,-3.3518905934306783e-6,0.02102176810337106,-9.420085383566067e-6,0.00012737350006303895,9.790259332375383e-6,-1.2097947422035972e-5,0.0005514019432947678
1.3885103091100424e-6,2.6699380508457398e-6,-0.00029264662826902153,0.00015889073844126735,2.338246493196515e-5,6.769835074940829e-6,-0.00032328164873072926,-0.000398931884569161,-0.0017828359142167745,6.978419514976686e-6,-1.0863426365488426e-5,-2.0167556025719626e-5,-8.806718123440203e-6,4.5019789241544814e-7,0.03962729946314939,0.03409544907374073,-2.5134448461222457e-6,6.671780403680411e-5,-0.0015784873899351843,-0.0006626168981681008,0.010644108114122877,0.022752063377047264,-1.480632678483522e-6,-2.9820867623368684e-7,-5.667824522434914e-6,-6.077713670666349e-5,0.0020671012111577293,-0.0017168214966233183,0.0006858894706331255,0.0006251850039850956,0.00017712322781727473,0.00016907669763241046,4.091034675071959e-6,6.007536166678508e-6,1.4637120888125267e-5,0.0002732009897572432,0.0006424313462148755,9.272380940566984e-6,6.292036015711676e-6,3.9381281838515194e-5,3.838863973904758e-6,-4.641751105565264e-5,-5.579483840214063e-5,3.2368964740588535e-6,-2.2091807705471427e-5,0.023140382374123077,0.011797249404769488,-8.047010077462222e-6,2.9463094748470367e-5,0.0004797474812666617,0.0001410763388407883,-3.415837680178494e-6,-5.088996885480444e-6,-1.315718509647236e-5,0.003235538477777376,-0.0009610004277807624,0.03436068999779884,1.3683315204390115e-5,-0.0001110864793257376,2.2476086233037034e-5,-1.3109236949430632e-6,-2.727036098810294e-6,-1.366415559135595e-6,5.263942174128709e-6,-1.982360222621405e-6,-8.203474220683836e-6,-2.720003142898556e-7,5.729645049610329e-6,-8.698494908910842e-6,-7.176857458537742e-6,-0.00010874466069841049,-4.649785439767221e-6,7.371255081934326e-5,1.9397567045941344e-6,-3.222554844542662e-5,-8.396897158938132e-6,-6.002534380496577e-6
4.152324588909628e-6,9.867467773343769e-6,-0.000515237714552816,-0.0004499204300963582,4.6132676723524844e-5,5.163290325636063e-5,-0.0001325558596862625,0.0007373351326698138,-0.0005772234517683098,3.754621850583414e-5,1.2025795245081389e-6,-4.486349125573776e-5,-5.189335355258619e-5,3.4334545046748997e-6,0.034095449073740736,0.04047015735911427,-0.0001119201939093169,7.1395720104097735e-6,-0.0016810384939886741,-0.002364754999056323,0.0018885738327800692,0.010761896255233553,-6.120280611851453e-6,4.349789605721664e-6,-1.5463132503017457e-5,0.0002381763250758367,-0.002181653830421613,-0.0022521316891640445,0.0001797146010326445,0.0008588618092613175,3.9455941077684985e-5,0.00027849536396248214,1.5561789577266378e-5,-9.162862938075485e-6,3.0157288196677978e-5,-0.0006201366289972108,0.0011393229668711271,2.0130877810846756e-5,2.819900447981728e-5,7.442452617386747e-5,7.538914782397824e-5,-1.5369895498639446e-5,-0.00011389091422681292,8.26019643176301e-6,-3.926888757852332e-6,0.03767881261624805,0.028035419345044638,-7.310021053348317e-5,-3.4739523440145834e-6,0.0015221928811055905,0.0006344049995221364,-1.0431186265879869e-5,3.561810990543199e-6,-3.0811089405454286e-5,0.014847502842178855,0.003831984605360183,0.022820516157645566,-7.5491659450584886e-6,-0.00021492124608950974,-0.00019658367091245714,-4.645565119057818e-6,-1.0014902624471893e-5,-8.504198142054225e-6,2.1262356809158707e-5,4.397377876991905e-6,-3.887484192903237e-5,-9.440781007492356e-6,1.3293309687957129e-5,-2.1778927224112422e-5,-3.003492821362114e-5,-4.3950332470225766e-5,-1.737347665409114e-5,0.00013201119219158772,-9.653219282033831e-6,-6.869160910696388e-5,0.0001218131118818461,-2.3343208049174795e-5
9.61430897276643e-6,2.7123204243086807e-5,-0.00043001506006525736,-0.0004453448660498409,0.00028631254933474836,0.0008729030993074578,0.00022823932930388563,0.0003363845974882894,4.123212776410808e-5,0.00027809481882448765,0.00018160853465235452,-0.00017555688881891216,-0.00047431191422061094,1.279861491164849e-5,-2.513444846122298e-6,-0.00011192019390931699,0.04389087423189835,0.039272927500381666,-1.3787086613562964e-5,-6.3476169410229e-5,3.435425096732848e-5,0.0001912386822777232,-1.7729658525777754e-5,2.3913267801978157e-5,-3.531565003270105e-5,0.00103108534003633,-0.00017156808570952767,-0.0001956075544658674,-1.1050145808640102e-5,0.00035579014870114307,-0.00029776023818248415,0.0010232084553818432,4.676298807763864e-5,-0.00013346601019626216,9.925044165773342e-5,-3.087238071674735e-5,3.563042347622715e-5,4.880453612849657e-5,0.00013241833224841138,0.0022893311907558798,0.011342589928143108,0.02409000464849076,0.03679379912753658,1.7300873053768898e-5,0.0006769968609114308,-7.751123463327675e-5,4.288595324148329e-5,-0.002095946854043112,-0.0018563498936695043,6.33102198320722e-5,3.00192720508662e-5,-2.4843850360580395e-5,7.884506353239676e-5,-8.492919884726577e-5,0.00011831769120818226,8.078390682666485e-5,0.00015654986686784774,-0.0003317236514486899,-0.0020456096200131466,-0.0020701776252610767,-1.2172750663794514e-5,-2.694545748254737e-5,-3.0187008401885606e-5,7.572980369603361e-5,4.1829631183211703e-5,-0.00020417464611155513,-4.539699482753399e-5,2.820283584578628e-5,-5.160726737588018e-5,-0.00011438511857437553,0.002380126532269839,-4.88904968672506e-5,0.02666848431469247,-7.227360895652066e-5,-0.0005922112940111656,0.01251772116006102,-7.32130104475133e-5
-4.840058353765936e-6,-5.200125173782772e-6,0.0001926391266015405,-0.00030600034459676704,-0.0003303547294960916,0.00018485152818857907,0.0007850337283337151,0.00019124908821560753,0.00020242843864695962,3.342328600396854e-5,0.0002217221810493203,0.0002210388065861517,-4.610180401924155e-5,3.1361233265507083e-6,6.671780403680397e-5,7.139572010408596e-6,0.039272927500381694,0.04571824205537467,1.8130351351254525e-5,-4.506816394177591e-7,-0.00010863068706774369,-1.1680502239498681e-5,1.5312745142134597e-6,1.370362630558278e-5,2.520033076186017e-5,0.0007447814510976456,-0.0001037790939295886,3.9116978851204745e-5,-0.0003461073034661031,-6.177009352113336e-5,-0.001869129675891963,-0.0003634619878085302,-6.899068146162353e-6,-0.0001207728293864026,-0.00012470356122611955,-9.791960889332185e-6,-5.635164898751954e-6,-5.9538787033079826e-5,2.2373079314347793e-6,-0.0018767196525286878,0.002107381682018281,0.011525927260217707,0.02544053529895544,-1.4576289963529508e-5,0.0008116323749821715,-3.911371084161571e-5,-3.517496767521574e-5,-0.0003313012047175424,-0.001878438876312769,1.7953337314513392e-6,2.485133566984764e-6,1.1860228665189743e-5,8.475047466602804e-5,9.546951314074214e-5,1.0643689414874809e-7,2.4014834026121004e-5,7.004060654741982e-5,-0.00035689832387208505,0.002112313119590409,-0.0018361278599881012,3.033940646887783e-6,5.554879120382416e-6,-4.710154537045292e-6,-5.685370087342373e-6,3.557882349190205e-5,-1.007580898607954e-6,-1.8744577057806472e-5,-3.0436972612636373e-5,4.821354980599687e-5,9.068905374060877e-6,0.011406261315380268,9.14479817054832e-6,0.039021244760224276,-4.839912632143372e-5,0.0007910260041942465,0.025173053337526306,1.0627757640540256e-5
9.912701879563801e-7,2.16389203421521e-6,-0.00010272089636174605,-8.74155678625889e-6,1.2606321295524668e-5,8.365298619394195e-6,-8.097162817869205e-5,-2.4702362060143885e-5,-0.00025887514419588715,6.926417780324346e-6,-3.121874548371662e-6,-1.1807237007982842e-5,-9.302760314406129e-6,6.065564116484487e-7,-0.0015784873899351848,-0.0016810384939886759,-1.3787086613562981e-5,1.813035135125477e-5,0.036897737489100454,0.030777471194091688,0.0005363730868744618,0.0005500413557704283,-1.289996492158586e-6,4.989416272545113e-7,-3.830529658861456e-6,6.469946261332795e-6,6.848102316714894e-5,-0.00027890735085358805,0.00012570072687549227,0.00014617314567890442,4.3937379854494135e-5,6.292474237929165e-5,3.3638334695011734e-6,5.676654574808676e-7,8.284798773179713e-6,0.02066051904231559,0.0115691425896124,5.474290078981593e-6,5.6364917629109015e-6,1.985049525467143e-5,9.816751221629011e-6,-1.4859982855878088e-5,-2.8693596041308765e-5,2.109675069368763e-6,-6.9970284070124695e-6,0.001618335997357742,0.009514678408808817,-1.1387519633343122e-5,7.795386351324438e-6,0.004443586384425697,0.0007097859853788459,-2.467903737503512e-6,-1.0808046657132555e-6,-8.057910771465737e-6,0.021034123673595608,0.03228911083589674,-0.0002971755861289686,3.00123915185333e-6,-5.037227211390209e-5,-1.539616861878894e-5,-1.036198581330622e-6,-2.203540255365402e-6,-1.5800291358835704e-6,4.463583945913532e-6,-1.651146466621412e-8,-7.614070051371533e-6,-1.3698527858289822e-6,3.5323706742109442e-6,-5.577579147758372e-6,-6.218792146347472e-6,-3.268963784784913e-5,-3.7923074822262136e-6,3.338677331247451e-5,-7.208787757797869e-7,-1.7885036885435572e-5,1.0488524877439054e-5,-5.000741560555049e-6
2.634510218954758e-6,6.308029281063966e-6,-0.00020887934064014614,-0.00018763355388730498,2.680423385741768e-5,3.106282236441357e-5,-5.017603013538571e-5,0.00021504464131388216,-0.00014963529120683527,2.3206627268766403e-5,1.402696642350739e-6,-2.6892544238220103e-5,-3.1925254591604976e-5,2.2300406433172176e-6,-0.0006626168981681026,-0.0023647549990563213,-6.347616941022898e-5,-4.506816394170302e-7,0.030777471194091688,0.03694789373106076,0.0001605405837789803,0.0008187311252542582,-3.928958319293304e-6,2.875774869885499e-6,-9.73415244385632e-6,0.0001070864075178278,-0.00045678151165573104,-0.0005230209120379973,3.775456556494416e-5,0.00026169851332759575,9.055079265621263e-6,0.00012136666871982489,9.92226879744326e-6,-6.323521215820308e-6,1.8082493428276578e-5,0.03741940332113049,0.03218251986966202,1.2323954304927023e-5,1.7715088432021463e-5,4.115333477029726e-5,4.3356726742090446e-5,-6.651746475909179e-6,-6.230312974421505e-5,5.187437798725477e-6,-1.1972432601771296e-6,-0.0023283821392933958,0.001617214654917653,-4.3644099609375535e-5,-4.173092639789394e-6,0.01928799920033652,0.005510123791601958,-6.6207769025374116e-6,2.61582904714965e-6,-1.8893070252629255e-5,0.01004939635132462,0.021059927330564235,0.0006750995275120144,-5.721695554668667e-6,-0.00010653472667604595,-0.0001013634198905901,-2.9683417079188743e-6,-6.406234388577155e-6,-5.5029188763966585e-6,1.3484722166319264e-5,2.997187516735165e-6,-2.4353554993558057e-5,-6.176837803120764e-6,8.256126343099393e-6,-1.3561427098365746e-5,-1.901838785007682e-5,-1.892858212209447e-5,-1.1101163087585694e-5,6.719155225446446e-5,-6.429601942680202e-6,-3.9763231517854155e-5,6.462377363050598e-5,-1.4870474534761046e-5
-2.928004993488434e-6,-6.034436184780152e-6,0.0009058952461920683,-0.00015911619021893625,-4.5050979062723646e-5,-2.051861654328652e-5,0.0008050880863565468,0.0018931437294090918,0.011703427256007015,-1.8139882918855886e-5,1.695351447996478e-5,4.139714586691383e-5,2.579359303920487e-5,-1.3808533246413493e-6,0.010644108114122891,0.0018885738327800697,3.4354250967328486e-5,-0.00010863068706774441,0.0005363730868744614,0.00016054058377897913,0.04789753069997375,0.039610926665700576,3.4938387621273117e-6,-4.254260466669785e-7,1.1789153489987093e-5,0.00011239176670225695,0.04168617946138781,0.026715638482643047,-0.0018021671171285075,-0.0020042336031620956,-0.00032883517356306933,-0.00037369948460053213,-9.327442174170704e-6,-6.543822157641315e-6,-2.8122760775303258e-5,-0.00013793831587195573,-0.00019196803235825598,-1.7924229898992774e-5,-1.5211442355563408e-5,-7.694891809006308e-5,-1.973501476134879e-5,8.306048471577761e-5,0.00012202994722615611,-6.507689476524144e-6,3.685712870320923e-5,-0.0016714673991699153,-0.0016971912617957856,3.088903898135291e-5,-4.380813355903354e-5,-9.494251170446294e-5,-1.1918766663071715e-5,7.296043500131818e-6,7.195117011318586e-6,2.684195781670214e-5,-0.0004113759817075453,0.0004929870886887312,0.02446245222370193,-1.832452381231682e-5,0.00026677651165728526,2.109555592802711e-5,2.926765764131977e-6,6.1644001816355995e-6,3.874203288246637e-6,-1.2249817298581425e-5,2.1589136451728053e-6,2.125772826600526e-5,2.5435600997452152e-6,-1.1232032965293964e-5,1.783020956556195e-5,1.7400594666042638e-5,0.0002160525386271331,1.0612947200849928e-5,-0.00014899270989857528,-5.537491079696431e-7,6.751223659877871e-5,-3.306860093042285e-6,1.4002271941270735e-5
-6.290958761632144e-6,-1.4916901303690894e-5,0.0011968209567204925,0.0011099833174476128,-7.277205734800956e-5,-8.068112171677566e-5,0.0003313421204848905,-0.002084252344987805,0.0028424593482941412,-5.7786147934738385e-5,-6.904359274875933e-7,7.136113836860123e-5,8.196938747043715e-5,-5.151342111745148e-6,0.022752063377047296,0.010761896255233569,0.00019123868227772275,-1.1680502239500619e-5,0.0005500413557704292,0.0008187311252542606,0.039610926665700576,0.04259556920996598,9.246997264844722e-6,-6.455358401924686e-6,2.36412546635353e-5,-0.0004467964165767086,0.028029408302872382,0.013666398468449721,-0.0003873232436132487,-0.002265392559623429,-6.990432929559998e-5,-0.0005293152658436663,-2.354778201860251e-5,1.409775506559965e-5,-4.6765389112666984e-5,0.00024066742929504783,-0.0004218467182349262,-3.089043939585128e-5,-4.300415177866468e-5,-0.00012075025457630118,-0.00012082215558651155,3.063442378603369e-5,0.00019526315775345338,-1.2546242783497511e-5,8.60130442914488e-6,0.0020434519678720715,-0.0021162307237670374,0.00011882264352447752,5.599679345633641e-6,-0.0005900956263524985,-0.0002518884574567027,1.5846630750261422e-5,-4.850058949590357e-6,4.812361057757207e-5,-0.0024109125267221944,-0.0008281731376616881,0.03484874931370162,1.1801422167128078e-5,0.00040291296490608587,0.00037160633649575814,7.028801480854285e-6,1.5148115823934156e-5,1.2854724677536306e-5,-3.225900234602478e-5,-6.3864656416593685e-6,6.031286343793587e-5,1.4309227367239205e-5,-2.0268225584397817e-5,3.359307988033398e-5,4.606243582630389e-5,9.196684385802414e-5,2.6331283014180524e-5,-0.00022527219438204772,1.4710873902297916e-5,0.00011237377648582352,-0.0002047133939588993,3.5537873891872497e-5
0.05575809940516889,0.032154586791904624,-1.0633846324159613e-5,-8.143817433339874e-6,3.5262910129364826e-5,4.0646126172705276e-5,-5.478830419719088e-7,8.992639319796233e-6,-1.237693032917943e-6,6.839585979220084e-5,2.1488290813767786e-5,-3.3605639251438284e-5,-4.3741984845696904e-5,0.011589335180813619,-1.480632678483531e-6,-6.120280611851482e-6,-1.772965852577772e-5,1.5312745142136157e-6,-1.2899964921585895e-6,-3.928958319293309e-6,3.4938387621272876e-6,9.246997264844727e-6,0.06409107008373582,0.0006462992597910656,-0.00011923893185761894,1.2549284056522244e-5,-5.446566277975806e-6,-8.222616994203909e-6,3.3435171409391564e-6,1.1742190178219417e-5,2.7737624666648845e-6,1.4830750373973822e-5,0.0011373305289549317,-1.9553132131809035e-5,5.280291439408653e-5,-1.688872368244885e-6,2.411406369948591e-6,8.786014058423834e-5,0.00013044133484226505,2.5277014883547017e-5,2.6176203391200906e-5,3.623209816915758e-6,-1.789686077309154e-5,0.0004569936575093331,9.212100400512517e-6,-3.395174647777399e-6,3.2769280582290524e-6,-2.7097054784468264e-5,-1.0460718570755557e-6,4.0036205514540975e-6,1.8645130079514623e-6,0.0006527133172127649,5.239205688859991e-5,-4.974845864462057e-5,6.933827744256121e-6,4.2612792980741385e-6,6.374930615301824e-6,-6.5354297562765665e-6,-1.3697517489316905e-5,-1.19532360194767e-5,0.014215617309869434,0.0448074075843145,-0.0013307787922410867,0.0003077147129741048,0.00015087429475178155,-7.71626818551696e-5,-0.00019803200762717767,0.00017272635297804168,-7.846276807216102e-5,-0.00015771026058087836,8.595553353274262e-7,-0.0023962690867598466,1.9047964694503265e-5,-5.626509524326282e-5,-2.4024515182167728e-5,1.780188836459836e-5,-0.0004249960674281108
0.0002703894117489451,-0.0006695028102880648,6.527334367819699e-6,9.54076838384872e-6,-3.285501822057525e-6,-5.698632379125676e-5,-5.277390222974394e-6,-9.195274222467461e-6,-2.0666849464598053e-6,-0.00011273618448051193,-0.00010946974484880905,-7.613794665167523e-6,7.50289658517705e-5,-0.0015810040306263888,-2.98208676233693e-7,4.349789605721677e-6,2.3913267801978255e-5,1.3703626305582853e-5,4.98941627254514e-7,2.8757748698855084e-6,-4.25426046666978e-7,-6.455358401924697e-6,0.0006462992597910626,0.039662846518487255,0.034415662800222985,-1.3744258821706335e-5,5.956274538839676e-6,5.531993956901411e-6,1.822810088024466e-6,-7.683753426825923e-6,5.943940721110634e-6,-8.745246295963332e-6,0.03410357925774646,0.00017815992133045233,2.1582400077700428e-5,1.481961950140837e-6,-1.6037505921593666e-6,0.0001575457075030792,-0.0002953172033184357,-8.727810677154186e-6,-3.314649143509802e-5,-2.243147223979091e-5,7.137565365032442e-6,0.023139385657349295,-4.687409275566086e-5,3.4090302383345938e-6,-1.5272393781735146e-6,4.022134595170422e-5,2.9655993414141953e-5,-2.9516916059540255e-6,-1.4173499536651466e-6,-0.0009519403432247631,-0.0003244770003821589,-5.945994045119839e-5,-5.023141816882595e-6,-3.669864022445423e-6,-6.036993168701495e-6,6.720333778709864e-5,7.2420776779768525e-6,1.4967774502878314e-5,0.00014485346906448484,0.00048814562377850476,0.01180293854470957,-0.0017221310985466743,-0.0017848185756689778,0.00017136638408390696,0.010648791061203538,0.002061898240719055,-0.0003960780357798182,0.000629988935655605,-1.110687654780328e-5,0.0032485177968521774,-9.407488416689242e-6,0.0006881058701363412,4.387330474046533e-6,-2.0865881775453806e-5,0.02278507314900035
0.0005185649361832646,0.0006713709643907332,-2.9485756347705342e-5,-1.6045820580431915e-5,0.00015397771021327306,9.549169589378342e-5,-9.571471105668135e-6,1.918854633703466e-5,-7.388134944198296e-6,0.00018604097301677043,-6.0707202402061576e-5,-0.0001812080302141894,-0.00010011290781610916,-0.0002994171880612596,-5.667824522434845e-6,-1.54631325030175e-5,-3.531565003270097e-5,2.5200330761860303e-5,-3.830529658861467e-6,-9.73415244385635e-6,1.1789153489987037e-5,2.364125466353535e-5,-0.00011923893185761718,0.03441566280022298,0.039647882456538344,2.6419395596703814e-5,-1.098606793260818e-5,-2.1538383428909438e-5,1.4586837685312111e-5,3.130534746393245e-5,1.8578261712096328e-5,4.211986157181792e-5,0.022863739863372354,0.00015731364722304037,0.0003208250197450037,-3.834106773615424e-6,6.194712257981881e-6,0.0009982734031395652,0.0004927246201323762,9.0075527868417e-5,5.7248325400118876e-5,-1.8339969410876322e-5,-6.0769048494864144e-5,0.010456579120351282,-2.9913707894085855e-5,-7.157191615167536e-6,9.377182640828377e-6,-5.648011373760972e-5,3.795443677993271e-5,9.87335093190642e-6,4.536615345792299e-6,-0.0019193802183597093,-0.0001806975161506809,-0.0004384853104540197,1.729341178559034e-5,9.790716373714922e-6,1.4014175129397226e-5,6.747539709347434e-5,-4.125066782754843e-5,-2.3436996423220326e-5,-0.00023851708223927314,-0.00045488100378116085,0.0016515277743865116,0.003308454347388358,-0.0013534626595431785,-0.00021478629141358777,0.024353185563044607,0.012559268218316244,-0.0020233683603932875,-0.000713268463915655,-1.2782139289137167e-5,-0.002131970651862788,5.931434718572267e-5,0.0006285825003939226,-9.762894912600076e-5,3.7720754482772236e-5,0.03477953070175414
-7.2352282637788895e-6,-1.9336000815814548e-5,0.023839406085350234,0.01114053820989165,-8.547501183318288e-5,-0.000199269134266091,0.03569638849846282,-0.002069800086743304,-0.0004347169004132132,-0.00010944638601765725,-5.090384179527061e-5,8.729436838209659e-5,0.00017084676006074852,-8.33104967996358e-6,-6.077713670666357e-5,0.0002381763250758348,0.001031085340036329,0.0007447814510976421,6.469946261332454e-6,0.00010708640751782702,0.00011239176670225826,-0.00044679641657670673,1.2549284056522197e-5,-1.374425882170626e-5,2.641939559670361e-5,0.04126396470791312,0.0007931649618614701,0.0007634323987464227,0.00200869378975024,-0.002058122117938253,0.025034203239658315,0.036219058673532555,-3.1580089995601424e-5,5.697755656451335e-5,-4.857735807336282e-5,6.149237333586954e-5,-5.010169638773984e-5,-3.058102714281352e-5,-6.875825251627087e-5,-0.00018355800300764324,-0.00046934618744096747,-0.00026001984845916665,0.00043452902323557575,-1.3061211007042484e-5,-9.824525818362618e-5,0.0002096170257495663,-3.1980421433521736e-5,0.00034418534819890477,0.00020968218901452085,-0.00010122415642138034,-4.939882144091855e-5,1.8612414906051106e-5,-3.100687188443198e-5,5.410003610162858e-5,-0.00020766319223328446,-0.00016299066956908232,-0.00044187806751861737,9.725659097630333e-5,0.0029956394629305325,0.01252193637453607,8.886877237960501e-6,1.9503078509882063e-5,2.0084899732087726e-5,-4.626962163672559e-5,-2.0461783147361227e-5,0.00010275633799681229,2.7493430997916602e-5,-2.010996568732786e-5,3.688163210490382e-5,6.892534651492225e-5,-0.0016119513902879026,3.459460055507117e-5,-0.0006226593438252955,3.8132085862499016e-5,0.00016569643440535864,-0.002091031906687672,4.895956406522018e-5
