x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-2.2286038837965047e-5,-0.00010018774832336432,-0.00025826249377941567,-0.0005022312948682369,-0.0007678992091995157,-0.0009098031617151072,-0.0009666076804765284,-0.0021453060116647833,-0.008903795672808976,-0.0324941342219717,0.09941911999136026,-0.03362981121576094,-0.009898017286280357,-0.002539686969635157,-0.0009965291983051916,-0.0009216571639995783,-0.0008720428606987291,-0.0006494479173104218,-0.0004078957791911505,-0.0002723324705363818,-0.00024202461309568351,-0.00024053253522985748,-0.0002091517965373421,-0.0001531797916644234,-0.000112504788244781,-0.00010465665130921685,-0.00010895351618553626,-9.910497063866778e-5,-7.562174337202095e-5,-5.85554708182975e-5,-5.751729706944742e-5,-6.123253922694266e-5,-5.600960861990374e-5,-4.3468258522704706e-5,-3.551311175705853e-5,-3.6473643611969026e-5,-3.8982533280226334e-5,-3.5290975610175386e-5,-2.7736754743270147e-5,-2.388715930606587e-5,-2.5301785970309473e-5,-2.6677457279306443e-5,-2.378220825085434e-5,-1.903937904825648e-5,-1.714913711529854e-5,-1.835182266772487e-5,-1.8905861211529106e-5,-1.6687789113988503e-5,-1.3689528097634555e-5,-1.2698901328763681e-5,-1.3439646793048539e-5,-1.3554923602060034e-5,-1.197244393292058e-5,-1.0045198204751219e-5,-9.357281375370593e-6,-9.65229543590836e-6,-9.570840063909555e-6,-8.555040357160329e-6,-7.318901977207422e-6,-6.682019357129899e-6,-6.586683811019774e-6,-6.417933564361005e-6,-5.838040586001006e-6,-5.055496022330184e-6,-4.415850742272698e-6,-4.038569003825802e-6,-3.7630981350025124e-6,-3.3855651938699343e-6,-2.83652414571899e-6,-2.186543232973723e-6,-1.5503803793423045e-6,-1.0157516529358643e-6,-6.167927970636308e-7,-3.4703422373322637e-7,-1.7951782643934449e-7,-8.306806873073254e-8,-3.1456879981938005e-8,-7.069704405869265e-9
-1.8537511942704316e-5,-8.334628321217666e-5,-0.00021694785498398457,-0.0004356479770739804,-0.0007148461546548678,-0.0009480156229687566,-0.0009810881861055112,-0.00093876506548432,-0.00223194523015533,-0.009450185789279945,-0.03362981121576094,0.10165336769728782,-0.03402522029821506,-0.00967026055399976,-0.002248415869366345,-0.000904886999849913,-0.0009654057080490532,-0.0008926334562711769,-0.0005957191147609494,-0.0003437803841703883,-0.00025801837680658127,-0.0002625120645657822,-0.00024607861063045164,-0.00018490328310258702,-0.00012775286154852503,-0.00011052669030645159,-0.00011639157970094696,-0.00011010588947398079,-8.524138778028841e-5,-6.365037533741194e-5,-6.012366588502586e-5,-6.4604756418581e-5,-6.055721571854205e-5,-4.732164783065671e-5,-3.766539348303863e-5,-3.784280105930678e-5,-4.0795485510551296e-5,-3.749957795749326e-5,-2.9503475743277945e-5,-2.491835374949036e-5,-2.610742585547965e-5,-2.7741168732275237e-5,-2.4958818553701753e-5,-1.993070470397513e-5,-1.771059800015041e-5,-1.887465310534541e-5,-1.9562575579456797e-5,-1.7349713334846334e-5,-1.4182066683627535e-5,-1.304812661624249e-5,-1.3792817435286507e-5,-1.3966097983935252e-5,-1.2362793602664491e-5,-1.0342749819330136e-5,-9.589698384611398e-6,-9.888289174179176e-6,-9.826729387464024e-6,-8.792797259469858e-6,-7.510151627172961e-6,-6.840082836194916e-6,-6.739411745065262e-6,-6.573332471559591e-6,-5.9835361089423696e-6,-5.179466328701986e-6,-4.519485987886098e-6,-4.130812195698283e-6,-3.8498655031505534e-6,-3.465881622572003e-6,-2.9058061407063374e-6,-2.241117445834932e-6,-1.5895791926874146e-6,-1.041582153676956e-6,-6.324830502008565e-7,-3.558320710869361e-7,-1.8404346566362884e-7,-8.514879549512643e-8,-3.22402863422091e-8,-7.245133017140923e-9
-1.3287118583901186e-5,-5.944421486005772e-5,-0.00015419804702034766,-0.0003118428023859476,-0.0005299929392028443,-0.0007706343349565226,-0.0009480320613168192,-0.0009662775047288608,-0.0010190547596920648,-0.0025173579342171533,-0.009898017286280357,-0.03402522029821506,0.1013590067276618,-0.03353120560988252,-0.009115454211047662,-0.0020174204643161994,-0.0008862273163763674,-0.0009397404561349384,-0.0007891180981445192,-0.0004867675194634165,-0.00029819076209966884,-0.0002575919514700481,-0.000249503988778152,-0.00020252345987925861,-0.0001419718228289538,-0.00011245712249146135,-0.00011203054468229744,-0.00010784318400282813,-8.641632686453009e-5,-6.443804677117593e-5,-5.814872752840585e-5,-6.12328766816796e-5,-5.811050248641189e-5,-4.614346975375757e-5,-3.643544348268191e-5,-3.5710384584316875e-5,-3.8274854208085416e-5,-3.548728587720164e-5,-2.809813413968185e-5,-2.350677593069208e-5,-2.4313435028787166e-5,-2.5834414334236483e-5,-2.3374246520130983e-5,-1.868550512477426e-5,-1.647170114294979e-5,-1.7453662640894396e-5,-1.811721895265083e-5,-1.6113829327749554e-5,-1.3156708941312857e-5,-1.2041703917100968e-5,-1.2699476896872556e-5,-1.2875395890666682e-5,-1.1410728670880158e-5,-9.532648528284773e-6,-8.81207539701425e-6,-9.077509520648791e-6,-9.027372257194324e-6,-8.080724711170834e-6,-6.8952203211331315e-6,-6.270356111644605e-6,-6.1743537505819445e-6,-6.023750663371463e-6,-5.484307177806261e-6,-4.745755587339804e-6,-4.138284860211667e-6,-3.780665382725786e-6,-3.523496398428791e-6,-3.172734204066871e-6,-2.6607120434615804e-6,-2.052470768331363e-6,-1.4558728535531667e-6,-9.539843536332856e-7,-5.792635721447253e-7,-3.2586371566644744e-7,-1.685265759108542e-7,-7.796196931609001e-8,-2.9515819460079216e-8,-6.632362891808264e-9
-9.384304207794905e-6,-4.143903216946713e-5,-0.00010489858584018098,-0.00020479994952332683,-0.00033616970270359,-0.00048779723436416235,-0.0006531369188424462,-0.0008110661790372721,-0.0009028619480920466,-0.0010591352105282332,-0.002539686969635157,-0.00967026055399976,-0.03353120560988252,0.09975544862289633,-0.03302894210395147,-0.008986819022724427,-0.00212536422164246,-0.000943121991101008,-0.0008728751004377505,-0.0007013358512702134,-0.00046589471064839273,-0.0003243343021605738,-0.0002646351378117792,-0.0002179921434979021,-0.00016875090023395526,-0.0001369385404218331,-0.00012461839136260588,-0.00011199147620774664,-9.009267773950089e-5,-7.0652099351045e-5,-6.440646500256256e-5,-6.479072965668687e-5,-5.935194949272994e-5,-4.723762359053605e-5,-3.8425781908734305e-5,-3.7832190651801576e-5,-3.95037952981131e-5,-3.590407196422359e-5,-2.851649174245265e-5,-2.431557069348019e-5,-2.5163998499051815e-5,-2.6303480965445712e-5,-2.3528450250579342e-5,-1.888265723008723e-5,-1.6845317453084194e-5,-1.7819258541093777e-5,-1.830034561790853e-5,-1.617245696871545e-5,-1.3251674753170588e-5,-1.2212072164993854e-5,-1.285322962118555e-5,-1.2944620219703483e-5,-1.1431207476080114e-5,-9.572553641719003e-6,-8.881944760101235e-6,-9.13719873796288e-6,-9.051481839699566e-6,-8.08482984373228e-6,-6.905417418281139e-6,-6.291309884500273e-6,-6.192762408575304e-6,-6.029839880040407e-6,-5.481342042919803e-6,-4.74212302689213e-6,-4.137836488532984e-6,-3.781316625303214e-6,-3.5217622579131673e-6,-3.1673720989639508e-6,-2.6528909766010774e-6,-2.044228947923297e-6,-1.4488149635437445e-6,-9.487654554989615e-7,-5.758434843183626e-7,-3.2384827980181715e-7,-1.674559807649357e-7,-7.746050581126309e-8,-2.9324799174532163e-8,-6.589396771581467e-9
-7.993087267637037e-6,-3.482079738976871e-5,-8.562674090362087e-5,-0.0001584643291613186,-0.00023801637977160364,-0.0003061804535680148,-0.00037603337516593766,-0.0005036833080268443,-0.0007103165976030611,-0.0008779870840762856,-0.0009965291983051916,-0.002248415869366345,-0.009115454211047662,-0.03302894210395147,0.09940326791907181,-0.03325912824844568,-0.00942354781731178,-0.002392820528223414,-0.0009824966171503155,-0.0008500171129781763,-0.0007422079053891173,-0.0005520802879180951,-0.00037849072512212645,-0.00026551584972274716,-0.00021002532730018947,-0.00018936292753968126,-0.00017385825740317957,-0.00014492719148003955,-0.0001097429819031646,-8.778861146048009e-5,-8.417579804619503e-5,-8.409335774692809e-5,-7.389618776515635e-5,-5.730505484853651e-5,-4.753807237920777e-5,-4.7988370162212414e-5,-4.952556829682517e-5,-4.388409583137945e-5,-3.451483827384429e-5,-2.994898598337525e-5,-3.133600643633057e-5,-3.237050096423731e-5,-2.8511526470483486e-5,-2.284588308277159e-5,-2.0648565544480542e-5,-2.191027342194042e-5,-2.228667640883057e-5,-1.952369990116892e-5,-1.602301861564035e-5,-1.4884581916952801e-5,-1.5664790297103903e-5,-1.5673088320018847e-5,-1.3776167179985675e-5,-1.1555762874286896e-5,-1.0768267626688527e-5,-1.1070888730233494e-5,-1.092448157202708e-5,-9.732250120672117e-6,-8.318546607377383e-6,-7.594242290792573e-6,-7.474637877744577e-6,-7.263703765190427e-6,-6.591538751755217e-6,-5.700409302755327e-6,-4.977243045400404e-6,-4.54996712005148e-6,-4.234831612024325e-6,-3.803886331546301e-6,-3.1815918067846226e-6,-2.448546493070828e-6,-1.7336452033744658e-6,-1.13435376079788e-6,-6.880560383116156e-7,-3.867786182882282e-7,-1.9992990836209857e-7,-9.246211908270645e-8,-3.5000203071670824e-8,-7.864445574273033e-9
-7.954884880800355e-6,-3.45296740032483e-5,-8.439958589417746e-5,-0.000154426731767216,-0.0002251583702317032,-0.00026695749376091064,-0.000275778727677945,-0.00031347142062996517,-0.0004785176490580769,-0.000757115240835342,-0.0009216571639995783,-0.000904886999849913,-0.0020174204643161994,-0.008986819022724427,-0.03325912824844568,0.10083723956807225,-0.03386976791870949,-0.009797599687237335,-0.0024402417766736604,-0.0009435449857159063,-0.0008945320026839137,-0.0008466656510527345,-0.0006195889795834752,-0.00038166387282666074,-0.00025716940219169517,-0.00023480418204369297,-0.00023332859256442945,-0.0001988404381333424,-0.00014384936457970156,-0.0001083019895198734,-0.00010417215868446568,-0.00010750131970400585,-9.544026886288696e-5,-7.254818869751617e-5,-5.845726016586568e-5,-5.9006368983862796e-5,-6.180211674377696e-5,-5.5030321922114135e-5,-4.2814974222059246e-5,-3.65727917581098e-5,-3.826045987615549e-5,-3.9820400587276466e-5,-3.515291520744754e-5,-2.7975269738728626e-5,-2.506094688186811e-5,-2.659976284229606e-5,-2.716822465527003e-5,-2.3819970173856298e-5,-1.946197576446954e-5,-1.7988392059141816e-5,-1.8935481913742155e-5,-1.898800447591564e-5,-1.669418711279874e-5,-1.3964061918021387e-5,-1.2973815692530786e-5,-1.3338609225698757e-5,-1.3177813251821237e-5,-1.1740496953799556e-5,-1.0019573224104429e-5,-9.131735184235187e-6,-8.9853981401283e-6,-8.736189173883165e-6,-7.928872789531243e-6,-6.853102526755713e-6,-5.978668619687255e-6,-5.462909347775064e-6,-5.084874790225484e-6,-4.568692731315413e-6,-3.822220612902204e-6,-2.9418857590074576e-6,-2.0828095584072407e-6,-1.36259217380701e-6,-8.262944992903254e-7,-4.643511367609553e-7,-2.3995687259624467e-7,-1.1094174361469968e-7,-4.198666952638152e-8,-9.432852130438327e-9
-7.503104845189286e-6,-3.261260248205296e-5,-8.023649612535488e-5,-0.0001492455582407046,-0.00022394353273169396,-0.0002745127204310806,-0.00028111462892921703,-0.00027395042913653476,-0.00034643843054292615,-0.0005761326250956882,-0.0008720428606987291,-0.0009654057080490532,-0.0008862273163763674,-0.00212536422164246,-0.00942354781731178,-0.03386976791870949,0.10205749477634028,-0.03399181728400204,-0.009595297721210056,-0.002208211314191894,-0.0008764280948969921,-0.0009363051871955172,-0.0008639083917198464,-0.000571995741310089,-0.0003288007922192262,-0.00024984189640005964,-0.000255628782251905,-0.00023695185534329283,-0.00017605864200715397,-0.0001231460096412442,-0.0001098491509471299,-0.00011547521991038686,-0.00010714235521828348,-8.231970679502051e-5,-6.332627017726734e-5,-6.157892562133819e-5,-6.552534460358472e-5,-5.9891326633067375e-5,-4.66459368300446e-5,-3.8552295153724086e-5,-3.962578020293615e-5,-4.181062654492935e-5,-3.748708309238886e-5,-2.969893850542799e-5,-2.6010708395045836e-5,-2.743034574505373e-5,-2.831422164195951e-5,-2.502729708530048e-5,-2.032603814318747e-5,-1.853096848669057e-5,-1.9472682023104987e-5,-1.9661550868363397e-5,-1.735336821497546e-5,-1.4445860240132505e-5,-1.3317094334564323e-5,-1.3684760092512786e-5,-1.3572662458928222e-5,-1.211492887913415e-5,-1.0311224216700303e-5,-9.359396749153675e-6,-9.202611713528973e-6,-8.963429078405717e-6,-8.145418283502882e-6,-7.036048834738213e-6,-6.127640538819539e-6,-5.593306959104862e-6,-5.208475306135997e-6,-4.685150114544294e-6,-3.924491925105654e-6,-3.023525690912694e-6,-2.1418217502782667e-6,-1.4016529792975642e-6,-8.500542736533124e-7,-4.776645028844974e-7,-2.467943548807978e-7,-1.1407753612048834e-7,-4.31647327360717e-8,-9.696217505170555e-9
-6.084567316623651e-6,-2.644608227104987e-5,-6.529136676517327e-5,-0.00012289742523197828,-0.00018939296471874833,-0.0002437104499302024,-0.00026659087446156206,-0.00026433687348241617,-0.00028688302982450716,-0.00040818731357192874,-0.0006494479173104218,-0.0008926334562711769,-0.0009397404561349384,-0.000943121991101008,-0.002392820528223414,-0.009797599687237335,-0.03399181728400204,0.10141126295282926,-0.03344371675381125,-0.00911403883863978,-0.0020226873355715944,-0.0008662689098046832,-0.000911111626609316,-0.0007686541171910133,-0.0004768428319272003,-0.00029257014806070717,-0.00025107813978573064,-0.00024092923646142956,-0.0001949450358188025,-0.00013818166518959646,-0.00011166402534581637,-0.00011083265392881371,-0.00010510027517477405,-8.385940509159612e-5,-6.40550934341664e-5,-5.917791557837036e-5,-6.184176731434372e-5,-5.742199211106747e-5,-4.544907238462844e-5,-3.7046337902609977e-5,-3.708095665167117e-5,-3.9006448605420774e-5,-3.534489846779305e-5,-2.8129497729197224e-5,-2.4314509193067754e-5,-2.5332398910586618e-5,-2.6188790931729223e-5,-2.3277404545130726e-5,-1.8890937642173794e-5,-1.7068993868878506e-5,-1.7847353966269693e-5,-1.8052441325269707e-5,-1.5969373953050697e-5,-1.3267136147864062e-5,-1.2167234424796654e-5,-1.2476358132457465e-5,-1.2386784914444023e-5,-1.106434349680952e-5,-9.403189846600025e-6,-8.512640909287043e-6,-8.360349391438703e-6,-8.145496779034842e-6,-7.404133766691031e-6,-6.3921499908716024e-6,-5.56069108490103e-6,-5.071613503608345e-6,-4.722032185959056e-6,-4.248895773315527e-6,-3.560425888678435e-6,-2.7437730235074066e-6,-1.9439378738188024e-6,-1.2721408993806575e-6,-7.714343364481674e-7,-4.334223692112089e-7,-2.2389765483530088e-7,-1.0347795045365727e-7,-3.914844874986664e-8,-8.793253995708716e-9
-4.518161139427134e-6,-1.9548546144361045e-5,-4.78960401482134e-5,-8.931504659967661e-5,-0.00013676863520657704,-0.0001773052704823853,-0.00020128315874379474,-0.00021278007641805844,-0.00023196334164812024,-0.00028789187800463907,-0.0004078957791911505,-0.0005957191147609494,-0.0007891180981445192,-0.0008728751004377505,-0.0009824966171503155,-0.0024402417766736604,-0.009595297721210056,-0.03344371675381125,0.09986005866644623,-0.03298910034221227,-0.009025238164209708,-0.002132893279988337,-0.0009192788426738953,-0.0008520542405319878,-0.0006961012737340547,-0.00046650642664272765,-0.0003205528124032888,-0.0002564544829940144,-0.0002117682444240507,-0.0001676675940003158,-0.00013827983307932413,-0.0001240915387722513,-0.00010950147336390409,-8.843657867115626e-5,-7.156765620607067e-5,-6.63079542561432e-5,-6.565721888909854e-5,-5.8853128207896306e-5,-4.706678385935727e-5,-3.968488342144637e-5,-3.9584035115486554e-5,-4.034303528249294e-5,-3.587562961328885e-5,-2.8812963332316598e-5,-2.5407403371158414e-5,-2.6325774900597908e-5,-2.6687568239176457e-5,-2.347400495660725e-5,-1.918286498752171e-5,-1.752734211531543e-5,-1.8240342609544144e-5,-1.8229121751162508e-5,-1.6029017076714634e-5,-1.3373530541482409e-5,-1.233925518986697e-5,-1.26160315047416e-5,-1.2437339755054699e-5,-1.1066918639394121e-5,-9.420659919432352e-6,-8.554428318564012e-6,-8.39392691886637e-6,-8.148388639051405e-6,-7.385516433514246e-6,-6.372760615984871e-6,-5.54961814186397e-6,-5.06340378309174e-6,-4.708239093973446e-6,-4.226984372726115e-6,-3.5337759510320408e-6,-2.7176670508112746e-6,-1.9223201403946733e-6,-1.256414266065787e-6,-7.612009740621962e-7,-4.2740231942056215e-7,-2.2069665093892602e-7,-1.0197467801898574e-7,-3.857605981612193e-8,-8.664680435944726e-9
-3.748046649816213e-6,-1.6094249355928025e-5,-3.880083782604193e-5,-7.031954743621976e-5,-0.00010309443596049866,-0.00012648408353883018,-0.00013747162929469558,-0.00014808009322849706,-0.00017547336185530035,-0.0002208986476759046,-0.0002723324705363818,-0.0003437803841703883,-0.0004867675194634165,-0.0007013358512702134,-0.0008500171129781763,-0.0009435449857159063,-0.002208211314191894,-0.00911403883863978,-0.03298910034221227,0.09958392933082076,-0.03323495635243585,-0.009436955424267453,-0.002371448600683953,-0.0009544298618546169,-0.0008420867305622416,-0.0007475593634065634,-0.0005525023217794085,-0.00037014056867192387,-0.0002582284959180053,-0.0002104793371477993,-0.00019379496409219958,-0.00017510352858509138,-0.00014250688048025832,-0.00010830559064456151,-9.015262665900966e-5,-8.790463741755464e-5,-8.601918786210295e-5,-7.370254541609206e-5,-5.761507064149906e-5,-4.988170510293365e-5,-5.090438220081876e-5,-5.105654303382699e-5,-4.42131933849353e-5,-3.531312785578649e-5,-3.178976862447221e-5,-3.319332317894161e-5,-3.317769773587867e-5,-2.8754314516516404e-5,-2.3528700052958554e-5,-2.17805010323096e-5,-2.2693311154519174e-5,-2.24548926453703e-5,-1.9592395348283002e-5,-1.638488474153014e-5,-1.5225568781509587e-5,-1.5561010999681274e-5,-1.5249126647487408e-5,-1.3511492414615108e-5,-1.1513602184683377e-5,-1.0490278928356237e-5,-1.0294023912249195e-5,-9.962946075716343e-6,-9.005518913707088e-6,-7.765882323073576e-6,-6.7699352030535995e-6,-6.180635791336151e-6,-5.7415534300259896e-6,-5.144395854768231e-6,-4.291222287543026e-6,-3.2935548582732355e-6,-2.325780900094916e-6,-1.518088805752163e-6,-9.187989124141833e-7,-5.154978315561874e-7,-2.660401199036024e-7,-1.2287956538826819e-7,-4.647621668180613e-8,-1.0438727466105092e-8
-3.755213601236866e-6,-1.6072394365764462e-5,-3.848792893346946e-5,-6.887842455177584e-5,-9.85770202057413e-5,-0.00011549412256005586,-0.00011634027603135955,-0.00011699461825308685,-0.00014250704990008558,-0.00019549655195601502,-0.00024202461309568351,-0.00025801837680658127,-0.00029819076209966884,-0.00046589471064839273,-0.0007422079053891173,-0.0008945320026839137,-0.0008764280948969921,-0.0020226873355715944,-0.009025238164209708,-0.03323495635243585,0.10095490140622897,-0.033836126633468314,-0.009761002919478805,-0.0023947165442790796,-0.0009200081840722297,-0.0008951747288808662,-0.0008487909538623295,-0.0006101183842454227,-0.00036975332354820104,-0.00025448965042112814,-0.00023981344349375858,-0.0002360998161750852,-0.00019623060784125726,-0.00014103605639621144,-0.00011012600747204988,-0.000108643914633134,-0.00011029730694896595,-9.518857189051679e-5,-7.234088618063403e-5,-6.0791933861916096e-5,-6.247099354486275e-5,-6.37524884825585e-5,-5.533267408036989e-5,-4.3495716773708986e-5,-3.857067392162195e-5,-4.044508562761079e-5,-4.078506051159061e-5,-3.536790353469121e-5,-2.8675823332342427e-5,-2.633194342836164e-5,-2.74944655724726e-5,-2.7332544230630744e-5,-2.38525334392829e-5,-1.984210899926647e-5,-1.8350317113743663e-5,-1.8769243916698596e-5,-1.843917431036749e-5,-1.6341078070497165e-5,-1.3887070266935453e-5,-1.261753672159902e-5,-1.2379461500037892e-5,-1.1995096434723269e-5,-1.0846988561849693e-5,-9.345587237053487e-6,-8.135670619903353e-6,-7.422286199516718e-6,-6.8967636106625675e-6,-6.183638238259636e-6,-5.1612737229354244e-6,-3.962733513739508e-6,-2.798601668558827e-6,-1.8264600000922933e-6,-1.1051197577717038e-6,-6.197983314486885e-7,-3.1973458404588846e-7,-1.4762032955271843e-7,-5.581657620555583e-8,-1.2534117318817189e-8
-3.7670523517682288e-6,-1.6137757948192275e-5,-3.8788371741134784e-5,-7.003129352132033e-5,-0.00010169827894933359,-0.00012109517886280656,-0.00012196630201063147,-0.00011659607410277522,-0.00013206487475617897,-0.0001821635020792854,-0.00024053253522985748,-0.0002625120645657822,-0.0002575919514700481,-0.0003243343021605738,-0.0005520802879180951,-0.0008466656510527345,-0.0009363051871955172,-0.0008662689098046832,-0.002132893279988337,-0.009436955424267453,-0.033836126633468314,0.10209424568147729,-0.033979101443350236,-0.009545913763129828,-0.0021686049960244636,-0.0008640571428706703,-0.0009369353216236203,-0.0008560861844904318,-0.0005574206112197276,-0.000320566220475907,-0.0002513085263688794,-0.0002579611712774607,-0.00023440192478520978,-0.0001716951213551621,-0.0001226044543137268,-0.00011284695524244558,-0.00011798625388257832,-0.00010657187716483253,-8.103926715039337e-5,-6.436916704594808e-5,-6.426231520755857e-5,-6.714001754204046e-5,-5.9770341555448365e-5,-4.661867155669493e-5,-3.9851123867215064e-5,-4.1374456624654084e-5,-4.2462445985056876e-5,-3.7311734832790444e-5,-2.9959390811265096e-5,-2.6913172196803523e-5,-2.8032558903709394e-5,-2.81868470657576e-5,-2.4754453337237135e-5,-2.0434340702981508e-5,-1.866383386601701e-5,-1.9077597779588566e-5,-1.8864719237651422e-5,-1.677090282952665e-5,-1.4192026129690402e-5,-1.2810551934019865e-5,-1.2555252106676085e-5,-1.2202107285009555e-5,-1.1057877814848862e-5,-9.518585346074702e-6,-8.26336095537268e-6,-7.526429080285079e-6,-6.998399050512204e-6,-6.287099672398976e-6,-5.258573911686052e-6,-4.044074289714503e-6,-2.8590795143128655e-6,-1.867024926475609e-6,-1.1298927628544097e-6,-6.336473963555155e-7,-3.268046232211807e-7,-1.5083799610659531e-7,-5.701680503945996e-8,-1.2800758327154846e-8
-3.2538956921276135e-6,-1.395084992899035e-5,-3.366149532297402e-5,-6.13833112623366e-5,-9.086508727655925e-5,-0.00011155419721114589,-0.00011653354742373407,-0.00011246393779131071,-0.0001198683227984389,-0.000155494525738958,-0.0002091517965373421,-0.00024607861063045164,-0.000249503988778152,-0.0002646351378117792,-0.00037849072512212645,-0.0006195889795834752,-0.0008639083917198464,-0.000911111626609316,-0.0009192788426738953,-0.002371448600683953,-0.009761002919478805,-0.033979101443350236,0.10155396417488932,-0.03353715295850864,-0.009112776024646859,-0.0020093283809433276,-0.0008638056965976589,-0.0009096303367080076,-0.0007624431061318783,-0.00047148279691709396,-0.00029239213491312504,-0.00025249108497998597,-0.00024007751525649443,-0.00019260122301510823,-0.0001380071758097783,-0.00011397119333149896,-0.0001131576461812171,-0.00010518432601266092,-8.314978408684191e-5,-6.497758569805726e-5,-6.143852904428915e-5,-6.333220837531105e-5,-5.744803280151792e-5,-4.543196191052075e-5,-3.810338866528862e-5,-3.857056602503182e-5,-3.9539165927737325e-5,-3.508914653175402e-5,-2.8228731364873744e-5,-2.5008558522600987e-5,-2.57711320769592e-5,-2.5942851524033665e-5,-2.2874468614575345e-5,-1.884668059088969e-5,-1.707409921389601e-5,-1.737152517815079e-5,-1.718917330496534e-5,-1.5297346335402373e-5,-1.2919638665589125e-5,-1.1614109088952385e-5,-1.1356077507210962e-5,-1.10357130207154e-5,-1.0002157739203574e-5,-8.601863667665027e-6,-7.454582784949498e-6,-6.780197773668134e-6,-6.30155633715023e-6,-5.661977769252807e-6,-4.737162863124596e-6,-3.6437148395354846e-6,-2.576058530058332e-6,-1.681910646445191e-6,-1.0175775330237202e-6,-5.704719678018747e-7,-2.9412194412634873e-7,-1.357135299541413e-7,-5.1286743990571894e-8,-1.1512765021957021e-8
-2.4827753288011962e-6,-1.0624752033111779e-5,-2.556913376269682e-5,-4.6521211000136936e-5,-6.889230098756035e-5,-8.520796236786464e-5,-9.077893066450762e-5,-8.997465551767728e-5,-9.557467135351905e-5,-0.00011794595512890599,-0.0001531797916644234,-0.00018490328310258702,-0.00020252345987925861,-0.0002179921434979021,-0.00026551584972274716,-0.00038166387282666074,-0.000571995741310089,-0.0007686541171910133,-0.0008520542405319878,-0.0009544298618546169,-0.0023947165442790796,-0.009545913763129828,-0.03353715295850864,0.10035721401578962,-0.03326743433531164,-0.00908846190119001,-0.00213054234295391,-0.0009140806409714368,-0.0008578193187967868,-0.0007075782717638178,-0.00047536780001534485,-0.00032374438922429515,-0.0002571440244936575,-0.0002138856086043494,-0.00017264392065907688,-0.00014362578195015752,-0.00012752202540543581,-0.00011080277319903884,-8.990683309481841e-5,-7.47477371989679e-5,-6.997884465585736e-5,-6.794484241929762e-5,-5.97631255455262e-5,-4.821125980898609e-5,-4.18312024963883e-5,-4.183290987327158e-5,-4.1432753106765114e-5,-3.619094608041745e-5,-2.951330266327545e-5,-2.6632177744517376e-5,-2.719579774919043e-5,-2.6826284761696994e-5,-2.343938567547092e-5,-1.9467943704435796e-5,-1.781619601843299e-5,-1.8032116204175703e-5,-1.7632067734707152e-5,-1.5596994284823997e-5,-1.321365779680978e-5,-1.194088049153507e-5,-1.165654593583652e-5,-1.125775318022042e-5,-1.0155195674554005e-5,-8.727330970533994e-6,-7.57743069706356e-6,-6.896384627594073e-6,-6.395383796816797e-6,-5.724061083724246e-6,-4.769956748263736e-6,-3.6561955831584113e-6,-2.5775417559824615e-6,-1.6792943158843854e-6,-1.0144040089126453e-6,-5.680677872639267e-7,-2.9267110581274423e-7,-1.3498468442753197e-7,-5.0998133978870446e-8,-1.144640763694126e-8
-2.0437397701935187e-6,-8.706358504831166e-6,-2.074893993463232e-5,-3.710752273297217e-5,-5.355171188893495e-5,-6.412145567624318e-5,-6.64479210071596e-5,-6.610163541889775e-5,-7.313014803396868e-5,-9.125656620525157e-5,-0.000112504788244781,-0.00012775286154852503,-0.0001419718228289538,-0.00016875090023395526,-0.00021002532730018947,-0.00025716940219169517,-0.0003288007922192262,-0.0004768428319272003,-0.0006961012737340547,-0.0008420867305622416,-0.0009200081840722297,-0.0021686049960244636,-0.009112776024646859,-0.03326743433531164,0.10048650795131514,-0.033674333100096585,-0.009501300663643089,-0.0023396453543364937,-0.0009416189435647417,-0.0008626985058645647,-0.0007723151321670959,-0.0005613381901359695,-0.0003684802159582177,-0.0002595896455308164,-0.00021955725216440974,-0.0002041257860192888,-0.00018076435480223114,-0.00014394588697527326,-0.00011058059380260176,-9.565278079720616e-5,-9.393547458628477e-5,-8.953586638113428e-5,-7.518438960353986e-5,-5.967561824611329e-5,-5.339194500288474e-5,-5.435141702819246e-5,-5.284481773275237e-5,-4.504079637023216e-5,-3.66754543716754e-5,-3.3748677682757644e-5,-3.462536545651419e-5,-3.369662135825471e-5,-2.907886254633604e-5,-2.4202453512111504e-5,-2.2386489085900928e-5,-2.267411631333701e-5,-2.1990271949858108e-5,-1.932646315563448e-5,-1.639045984494826e-5,-1.4885803230996797e-5,-1.4539079440706479e-5,-1.3985002261047002e-5,-1.2565748666354574e-5,-1.0788414560117751e-5,-9.380997158678936e-6,-8.54646706282507e-6,-7.915946488194972e-6,-7.0654056065171885e-6,-5.869272808163494e-6,-4.485864734806565e-6,-3.1546975899204848e-6,-2.05131345617914e-6,-1.2372518747410629e-6,-6.920642785129509e-7,-3.562512598946546e-7,-1.6420796860484103e-7,-6.201230319104292e-8,-1.3914459451506191e-8
