x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.0003428968556046389,-0.0017194031647617646,-0.004527933367007419,-0.008238205572782042,-0.011325173644730846,-0.01289959883071548,-0.014646558709671853,-0.019612370939032953,-0.024450608454136602,0.0028347968160504777,0.23952989724773735,-0.001661321682007999,-0.03343344610380128,-0.02609816775737081,-0.014941626562338273,-0.009104438356715483,-0.007825151936042302,-0.0074855145508603005,-0.006087553619217451,-0.0041955997027256775,-0.0031223349921994104,-0.0030684274456330707,-0.003136313152473119,-0.0026562010860138874,-0.0019169531271645557,-0.0015565648012308142,-0.0016554076828230457,-0.0017305618731807138,-0.0014589852248508561,-0.001062638875302807,-0.0009124591057352027,-0.0010068129157882189,-0.001034838534757082,-0.0008401055652398348,-0.0006056753647985247,-0.0005506247103929107,-0.0006270279210293384,-0.0006258624849603545,-0.00048686106017389874,-0.00035762990871604505,-0.0003582609733103481,-0.0004186172222438722,-0.0004018623864468218,-0.0003036626904555084,-0.00023717619380470012,-0.00025786696388307995,-0.00029516719339059416,-0.00026870766741646235,-0.00019962044926472022,-0.00016457647437087553,-0.000183331229351269,-0.00020236258627825965,-0.00017854267272651714,-0.0001341600585182956,-0.00011547298986419596,-0.00012875643969545436,-0.00014011234891109225,-0.00012564315345484078,-9.8570717725871e-5,-8.516270324876452e-5,-9.091536577954251e-5,-9.912513476537099e-5,-9.513752353795812e-5,-8.168443925071767e-5,-7.161799641067224e-5,-7.282179404008438e-5,-8.235726307931346e-5,-9.131219055537321e-5,-9.254051651584605e-5,-8.435396074159274e-5,-6.942941516547424e-5,-5.19254004718514e-5,-3.532189723012488e-5,-2.164007133393861e-5,-1.1642421839873004e-5,-5.240820715290105e-6,-1.7930203162080677e-6,-3.460756672166057e-7
-0.0003419907964206843,-0.0017060048705610058,-0.004481481101814309,-0.008110154328982655,-0.010859534170713475,-0.011244225002297228,-0.010321426384155452,-0.012302725777895651,-0.02071435162735283,-0.029266768248207592,-0.001661321682007999,0.24127895616195144,-0.002968023093818273,-0.03168760247905497,-0.022494266772238175,-0.012432244741469062,-0.008529523673134642,-0.00783499800777998,-0.006757311797517207,-0.0047962285735697885,-0.003316244807225144,-0.002974593989726687,-0.003042426343431104,-0.002670312466792002,-0.001945550057477069,-0.0015005902300866125,-0.0015337215390950898,-0.001624598193035398,-0.0014028917460624513,-0.0010221934223245133,-0.0008493090124368219,-0.0009269792866395121,-0.0009691780622792523,-0.0008004784350578997,-0.0005762080146205495,-0.0005143590400594755,-0.000586239292636126,-0.00059328598540484,-0.0004663685821402752,-0.00034107887846043794,-0.00033809239888762943,-0.000396564168464536,-0.000383987301779104,-0.0002912932543928659,-0.00022606015488718656,-0.0002445811398582576,-0.0002810789901693256,-0.00025709774340978986,-0.00019107452427785665,-0.0001567599530617747,-0.00017444519477852194,-0.00019318170450666194,-0.0001708569842404084,-0.00012828209232973453,-0.00011008435732234867,-0.0001227850665815322,-0.00013391528121758922,-0.0001202373316844807,-9.425493198911283e-5,-8.129443864052233e-5,-8.68198920949137e-5,-9.482529897547609e-5,-9.112881711870191e-5,-7.826330423110761e-5,-6.858663469955228e-5,-6.974386320671155e-5,-7.895880852146209e-5,-8.766127780861221e-5,-8.894752526616978e-5,-8.115912724829255e-5,-6.68528558264575e-5,-5.0029585364610996e-5,-3.404831866668859e-5,-2.0866775364662693e-5,-1.122868337339461e-5,-5.054911313049325e-6,-1.729263166382576e-6,-3.3369323755106164e-7
-0.0003176049434823931,-0.0015895768463758207,-0.004220267114590677,-0.007794043571219766,-0.01076790651910818,-0.011489724983808972,-0.010071243437497324,-0.009483404154708469,-0.014101194511103643,-0.025111433633663666,-0.03343344610380128,-0.002968023093818273,0.24105765499355652,-0.0002459684580822519,-0.027085749035879736,-0.019394754874531406,-0.011710315475536914,-0.008515221946181706,-0.007005608015056175,-0.005296970841621396,-0.003758218778203065,-0.0030501423138727113,-0.0028561588746792432,-0.0024944603977264945,-0.0018802673655992086,-0.0014446247167836102,-0.0013873482533755255,-0.0014192817582306672,-0.0012305605752204463,-0.0009095560198885411,-0.0007462194963696878,-0.0007924074270206638,-0.0008228740202975982,-0.0006843615657632085,-0.000495308329155314,-0.0004381263360779264,-0.0004955579551050859,-0.0005027816396948326,-0.0003973740607420839,-0.000290742422329765,-0.0002866793809211676,-0.0003362445828078431,-0.0003266020484078702,-0.00024815230727251447,-0.00019208383859264933,-0.00020752485385078234,-0.00023899953089831505,-0.00021896325954762208,-0.0001625732944053604,-0.0001330630799481758,-0.00014827562210545375,-0.00016460861157033269,-0.00014565440328956347,-0.00010913488749819678,-9.351500898480136e-5,-0.00010456191189553432,-0.00011432741724098916,-0.00010268276694930245,-8.03466649615392e-5,-6.921080660104995e-5,-7.408296072655696e-5,-8.116645152791979e-5,-7.814456382007617e-5,-6.713362345045493e-5,-5.8819496135842364e-5,-5.987732182115291e-5,-6.796179281526316e-5,-7.566109698205203e-5,-7.696119659200695e-5,-7.037110081142828e-5,-5.807091639470352e-5,-4.3522868568561524e-5,-2.9655409308718822e-5,-1.8190347135588897e-5,-9.79361921522176e-6,-4.409424093883632e-6,-1.5079124775171406e-6,-2.907477018003891e-7
-0.00024558864944492073,-0.001231633495960784,-0.0032891941480522185,-0.006152693364108536,-0.00872139541590855,-0.009745112694790559,-0.009027232111708028,-0.008107228696643431,-0.009704601096553939,-0.015996749128631166,-0.02609816775737081,-0.03168760247905497,-0.0002459684580822519,0.23980340201230027,0.002078668253997551,-0.02601838480732893,-0.020666775103169693,-0.013406589663589624,-0.008948920811748307,-0.0064453280081259445,-0.004989760967402668,-0.004181534139485438,-0.003589866241329176,-0.0028849225247666588,-0.002170781130105104,-0.0017642386524592824,-0.0016907073229223135,-0.0016313228283817705,-0.0013568370786397055,-0.0010100373386469352,-0.000857063508837963,-0.0009008611113015819,-0.000903301290095665,-0.0007348683321748706,-0.0005352973261154859,-0.00048252300281367844,-0.000541051879751564,-0.0005384301474809228,-0.00042081110304473257,-0.000309965491101738,-0.0003090615212823222,-0.00036049708013713433,-0.00034663380486099626,-0.0002620722856956359,-0.0002042137927793508,-0.0002220847463707265,-0.0002549063014334052,-0.0002322227355844586,-0.00017201789919218946,-0.00014145703199583415,-0.00015821119108855308,-0.0001753159947273375,-0.00015461245196315976,-0.00011566006104316018,-9.938157872368958e-5,-0.00011144768389742543,-0.00012183285230557561,-0.00010925220406832192,-8.538056790885484e-5,-7.362047393932869e-5,-7.899152353871286e-5,-8.666655061290163e-5,-8.347429408914198e-5,-7.171488873758403e-5,-6.285767332087078e-5,-6.40714078529031e-5,-7.284693174948453e-5,-8.122708610075469e-5,-8.273832017326177e-5,-7.575001442257367e-5,-6.258241356110056e-5,-4.695236612396736e-5,-3.2019496545958315e-5,-1.9653023425287436e-5,-1.0585214800074016e-5,-4.766155468813836e-6,-1.6293851527820168e-6,-3.139544875446613e-7
-0.00017450749435435602,-0.000870353777927069,-0.00230451210837624,-0.004262983785197204,-0.005979825957158055,-0.006691596230314151,-0.006421034152785943,-0.006118981854803307,-0.006967285690321318,-0.009735738235411268,-0.014941626562338273,-0.022494266772238175,-0.027085749035879736,0.002078668253997551,0.239516916908435,0.0007594142483441924,-0.02962884956642345,-0.024234409319677325,-0.015020994665806281,-0.009110745007243543,-0.0067424391724178745,-0.006059580562302297,-0.005349621065896509,-0.004118734402985269,-0.002929312106413784,-0.002383189575558775,-0.002366766636973272,-0.0022936756498840305,-0.0018659948495679812,-0.0013630414529831603,-0.0011696142312038749,-0.0012489103107463095,-0.0012476360511717854,-0.0010025048172018491,-0.0007260890218615534,-0.0006607372223264574,-0.0007440716738720543,-0.0007362574494514385,-0.0005713152339313354,-0.00042072350120142543,-0.00042200898907457374,-0.0004920594675150158,-0.0004711652319459858,-0.00035520039272951553,-0.00027739890900954634,-0.00030248276384306494,-0.0003466711769573583,-0.00031511507414827555,-0.000233312985923384,-0.00019224430499723,-0.00021508858238059037,-0.0002379878517914935,-0.00020966867627372765,-0.00015692154428728622,-0.00013499846702685891,-0.00015130756302123016,-0.00016520674542344627,-0.00014807587470766492,-0.00011578995643188317,-9.991639575393507e-5,-0.00010713517993854449,-0.00011740104207055846,-0.0001129883042864932,-9.70568292750218e-5,-8.508210827057328e-5,-8.6695281796903e-5,-9.847759674384837e-5,-0.00010969444472745671,-0.00011163651943171815,-0.00010213301457981383,-8.432904886424009e-5,-6.323738045869998e-5,-4.310917775977169e-5,-2.6452653216650635e-5,-1.4245248500813212e-5,-6.413883422039766e-6,-2.19290687801044e-6,-4.226331003625303e-7
-0.00014988582804260821,-0.0007395488475335707,-0.0019242724289646289,-0.0034613859932542054,-0.004642412517465985,-0.0048692146457677,-0.004397416409663096,-0.004287669507389097,-0.005320613113626554,-0.007124984650518723,-0.009104438356715483,-0.012432244741469062,-0.019394754874531406,-0.02601838480732893,0.0007594142483441924,0.24065857613294894,-0.002409443401279937,-0.03278523382092005,-0.02502377189593155,-0.01422364576217322,-0.008702094447210706,-0.007418930032077248,-0.00694529690417009,-0.005544016868438473,-0.003805755497593377,-0.0028702299910787488,-0.002818629712753512,-0.002826065557334362,-0.0023469963826108775,-0.001685177368570684,-0.0013937577167610626,-0.001491294758688505,-0.0015251659875545054,-0.0012434607607362536,-0.0008929744671195006,-0.0007975636415608889,-0.0009029362843015476,-0.0009070269717855739,-0.00070994486554396,-0.0005190824545277251,-0.0005150403955134497,-0.00060322949554939,-0.0005826258700690201,-0.0004408365590314045,-0.00034185353465959745,-0.00037056057141843235,-0.00042616240142889783,-0.00038931297918237684,-0.0002886214160731648,-0.00023662867680029898,-0.0002640160527624391,-0.00029279870448339906,-0.00025871778322708594,-0.0001937582841049501,-0.0001661877574433701,-0.00018590988168246114,-0.00020316434734463096,-0.0001823654318343082,-0.000142681379387527,-0.0001229564942239747,-0.00013162924275311738,-0.00014417926652884883,-0.00013877838550657717,-0.00011921667943978753,-0.00010445766207606288,-0.00010633325736678079,-0.00012067211433140768,-0.0001343237963128685,-0.00013662111460334414,-0.00012492025069879564,-0.0001030876708538464,-7.726511596405777e-5,-5.2649052815122166e-5,-3.229579574291763e-5,-1.7388415331949514e-5,-7.828886041297278e-6,-2.677209324413463e-6,-5.161763574341831e-7
-0.00015930519885328951,-0.0007839949012258401,-0.0020349998544906683,-0.0036455166199968816,-0.004831521153508239,-0.004893366276571581,-0.0040652949391261906,-0.0035908570849513266,-0.00454460101572815,-0.006469974044509191,-0.007825151936042302,-0.008529523673134642,-0.011710315475536914,-0.020666775103169693,-0.02962884956642345,-0.002409443401279937,0.2415782632649984,-0.0031078543404914616,-0.03113159425374079,-0.022023330587062934,-0.012229656679470735,-0.00833196391998392,-0.007476552640830969,-0.006335932653680709,-0.00448252320849668,-0.003135394877392922,-0.0028123293977409536,-0.0028223138292561567,-0.0024297709665927203,-0.0017584418088091303,-0.0013787922081889281,-0.0014235172808366725,-0.001480038948212331,-0.001238609721138928,-0.0008899491267878867,-0.0007689589696843191,-0.0008640124385681236,-0.0008839971090242038,-0.0007036839530689121,-0.0005114833805391072,-0.0004972134336480583,-0.0005836475413393549,-0.0005709647211372404,-0.00043510437424496007,-0.00033409247582863455,-0.0003584254242738616,-0.00041414878956064216,-0.00038121375163677196,-0.0002830881126102691,-0.0002302899673368164,-0.0002560836592213067,-0.0002852109502069766,-0.0002530657205397635,-0.00018948126860032777,-0.00016174555395609413,-0.0001807494871911286,-0.00019804641675261192,-0.00017814584845232684,-0.00013932139276895406,-0.00011976241734812376,-0.00012813412054721307,-0.00014055275365557063,-0.0001354686883222045,-0.00011640637801202391,-0.00010192104192657814,-0.0001036994784698736,-0.00011774158846536431,-0.00013118032830916615,-0.00013353365074525447,-0.00012217290986472895,-0.00010086432102478227,-7.56207746694243e-5,-5.153824035764379e-5,-3.161808737597513e-5,-1.7024747880504953e-5,-7.665484385140954e-6,-2.6213980789738245e-6,-5.054220787613557e-7
-0.0001578972760313763,-0.0007797708196481644,-0.002039295837444853,-0.003700658885045567,-0.005001116999336294,-0.005183020927608292,-0.00431955860509961,-0.0035338418534530958,-0.004065299599884137,-0.005874657601798672,-0.0074855145508603005,-0.00783499800777998,-0.008515221946181706,-0.013406589663589624,-0.024234409319677325,-0.03278523382092005,-0.0031078543404914616,0.24109714375231095,-0.0005930445969659359,-0.027190916450213126,-0.019547873072900013,-0.01181147239831895,-0.008431774054289076,-0.006804535116148203,-0.005140363428771055,-0.0037024521177946856,-0.003011382175381605,-0.002757572535643432,-0.0023539088283049403,-0.0017632967134628696,-0.0013774216171743292,-0.0013354172312533552,-0.0013392696424860684,-0.001125456999522878,-0.000822645167003061,-0.0007021378610520268,-0.000766929944986311,-0.0007789029921586588,-0.0006246577038222512,-0.0004566501249529953,-0.00043894473947719836,-0.0005107269440101647,-0.0005001093898426567,-0.0003825345557543214,-0.0002933563689396512,-0.00031303767167467633,-0.00036144056512396605,-0.0003331926140633934,-0.0002474656791190133,-0.0002008455415005439,-0.00022327973820454594,-0.0002490937392396475,-0.00022116199124119773,-0.00016534142723340084,-0.00014091451826903079,-0.00015775611601367978,-0.00017323458932955171,-0.00015589085308551076,-0.00012172129477230897,-0.00010450146467780308,-0.00011202862114800816,-0.00012324140469044398,-0.00011898984800018386,-0.00010228167863529647,-8.953558708055254e-5,-9.119017730919998e-5,-0.00010378434553587335,-0.00011592658803268041,-0.00011827432788275027,-0.0001084209312851303,-8.965688228675106e-5,-6.730896981525791e-5,-4.59223394292628e-5,-2.819464253516618e-5,-1.5188539799039849e-5,-6.839507497280982e-6,-2.3382220315673434e-6,-4.5051028149157863e-7
-0.00012792762138431543,-0.0006334868607898968,-0.0016651802596461783,-0.0030490546001855218,-0.004185890008517226,-0.0044522101686669535,-0.0038352071039725044,-0.0031344964052096858,-0.003337373702948676,-0.004621191125546376,-0.006087553619217451,-0.006757311797517207,-0.007005608015056175,-0.008948920811748307,-0.015020994665806281,-0.02502377189593155,-0.03113159425374079,-0.0005930445969659359,0.23988773359592763,0.0014323373581215937,-0.02648571562342833,-0.020927366844261552,-0.013430902508211107,-0.008840914679725476,-0.006366393449298041,-0.004998122062245258,-0.004195823486588007,-0.0035289426393660117,-0.002767682703023272,-0.002072061142213727,-0.001717155790802699,-0.0016578135616157896,-0.0015624954455620288,-0.001256018179741164,-0.0009278146716422131,-0.0008212595291212377,-0.0008828705984655905,-0.0008624151918613654,-0.0006767687674327783,-0.0005015472755408312,-0.0004917436319700486,-0.0005645008253837291,-0.0005414834746042263,-0.00041068734150612185,-0.00031921300377094064,-0.0003441825098160767,-0.0003940314382221699,-0.0003593224244733684,-0.0002660803792390587,-0.00021800543561353858,-0.0002435664805653659,-0.0002703983982526581,-0.0002386496569296015,-0.0001781468590059121,-0.00015267965970566788,-0.0001715400202235151,-0.00018805024962603722,-0.00016874622009344087,-0.00013161281157653137,-0.00011326677563236465,-0.00012178635237072855,-0.00013409010307727232,-0.0001294412328029515,-0.00011125954008664452,-9.747736181911493e-5,-9.945093019753104e-5,-0.00011337656386729844,-0.00012680728307649936,-0.00012952545621650047,-0.00011886735652631708,-9.840142054239748e-5,-7.394729027122848e-5,-5.049420677329455e-5,-3.102161546399834e-5,-1.671798376547129e-5,-7.528690338424147e-6,-2.572938423227528e-6,-4.953692125578128e-7
-9.387970075293382e-5,-0.00046371614587741895,-0.001213493510631547,-0.002207918690405007,-0.003009076753781939,-0.0031867170538666945,-0.002768526536722271,-0.0023250998863106886,-0.0024777979035340014,-0.003277261486971189,-0.0041955997027256775,-0.0047962285735697885,-0.005296970841621396,-0.0064453280081259445,-0.009110745007243543,-0.01422364576217322,-0.022023330587062934,-0.027190916450213126,0.0014323373581215937,0.23966437362782908,0.0001335824163200272,-0.02986093891722283,-0.02409976920596335,-0.014744767267448083,-0.008920419983834249,-0.0066941210543598195,-0.006030440405808801,-0.0052229263208520005,-0.003921450403510912,-0.002769763542552206,-0.002307506441386026,-0.0023157897965009056,-0.0021909002010268575,-0.0017177596838755804,-0.0012440822638624671,-0.0011180416483005662,-0.0012198335894474943,-0.0011830522386118703,-0.0009145542095588821,-0.0006751162766435725,-0.0006698504631398594,-0.0007706472456605329,-0.0007339679463139182,-0.0005529762738661625,-0.0004309593259908817,-0.00046745707569709194,-0.0005343079721680244,-0.00048521297602596714,-0.00035866256505664995,-0.00029478548682318473,-0.00032986742714483097,-0.00036545246130179065,-0.00032189122004527837,-0.0002403209666093642,-0.0002063788039592951,-0.00023183661317111026,-0.0002537415305360613,-0.000227484843889042,-0.00017752599638296007,-0.00015295325848543873,-0.00016436782584167142,-0.00018070859661931116,-0.00017426608062023896,-0.00014975545113668498,-0.00013123503101988843,-0.000133851706759891,-0.00015243654243521365,-0.00017029653891932617,-0.0001737737950632673,-0.0001593469463328917,-0.00013182736824644825,-9.90168343074152e-5,-6.758706353172592e-5,-4.151162674817868e-5,-2.236756232504994e-5,-1.0072427107375367e-5,-3.4425627658642762e-6,-6.629378360793184e-7
-8.310683926341517e-5,-0.0004077932048679664,-0.001055726017525599,-0.0018888240931040148,-0.002507084938679044,-0.0025528933721291613,-0.002118852708882485,-0.0017642585762865648,-0.0019767214305591585,-0.0026181545602117495,-0.0031223349921994104,-0.003316244807225144,-0.003758218778203065,-0.004989760967402668,-0.0067424391724178745,-0.008702094447210706,-0.012229656679470735,-0.019547873072900013,-0.02648571562342833,0.0001335824163200272,0.2407493317378535,-0.0026650090834874074,-0.03253415761985326,-0.024535807755413447,-0.013847920718900397,-0.008549121226531564,-0.007336895267926774,-0.006760817941158431,-0.0052658556139193735,-0.0035699336900127943,-0.0027506028743490007,-0.002749867995981148,-0.0027035972402630892,-0.002165480623996824,-0.0015352720114691631,-0.0013292251058037163,-0.0014604224391520093,-0.0014519072738462813,-0.0011366107891338795,-0.0008263787031264069,-0.0008035581799361036,-0.000931282545346801,-0.0008997420850575255,-0.0006813195616730827,-0.0005239029256870198,-0.0005623264121922267,-0.0006466393580367158,-0.0005921127181403862,-0.0004383142930796391,-0.0003569589723123878,-0.000397670145877993,-0.00044245012046370547,-0.00039161072134727415,-0.0002925367199660134,-0.00024985252855144746,-0.00027987847911795094,-0.00030688272680035045,-0.00027579950040582113,-0.00021534343194229422,-0.0001850662295668215,-0.00019840452992334057,-0.00021806940138943687,-0.00021039270666475818,-0.00018081621898161093,-0.00015831194497556433,-0.0001612252258143959,-0.00018339960017922652,-0.00020474209440551894,-0.00020880023912782375,-0.00019135173026055274,-0.000158207751745576,-0.00011876073047450975,-8.10213556818977e-5,-4.974265699921737e-5,-2.6796030775703972e-5,-1.2066253952378037e-5,-4.125013464215208e-6,-7.947575595166701e-7
-9.080624903687242e-5,-0.00044491925167491897,-0.0011505202143669742,-0.0020554131852707908,-0.002717140712176838,-0.0027324855741822085,-0.0021949295147476455,-0.001736699756229143,-0.0019319605315598898,-0.00262007363403291,-0.0030684274456330707,-0.002974593989726687,-0.0030501423138727113,-0.004181534139485438,-0.006059580562302297,-0.007418930032077248,-0.00833196391998392,-0.01181147239831895,-0.020927366844261552,-0.02986093891722283,-0.0026650090834874074,0.24160522270559134,-0.003111235775765858,-0.030806989390288086,-0.021697605420639587,-0.012097660082806855,-0.008289358595162888,-0.007344094970952175,-0.00609195416219771,-0.004252420006859187,-0.0030105205369443944,-0.002750844445866818,-0.002721996262986054,-0.002270244385561365,-0.0016198059384959496,-0.0013198589115867576,-0.001404466519283748,-0.001426101806615121,-0.0011476246834579984,-0.0008281568948313167,-0.0007730204020618692,-0.0008912891227468855,-0.0008773296656178209,-0.0006729427021242296,-0.0005092057460536203,-0.0005347561334533013,-0.0006178905191493722,-0.0005727698248221003,-0.000425518494723387,-0.0003419530903719381,-0.00037805322272996267,-0.00042320928314490414,-0.0003772332750921481,-0.00028184497792466123,-0.00023874787276817466,-0.0002666734327756992,-0.00029351844738406685,-0.00026471803699490426,-0.00020661519688686125,-0.00017682821631151424,-0.00018926009034672675,-0.00020838678423709678,-0.00020143278771025952,-0.00017318330270094107,-0.00015143864779773586,-0.00015405343241466085,-0.0001753003921433488,-0.00019589882514089996,-0.00019996808133501687,-0.0001833780740999741,-0.00015167631874100918,-0.00011388257988800832,-7.770104383942461e-5,-4.7705991698072936e-5,-2.5699467490229375e-5,-1.1572972194688093e-5,-3.956742964828603e-6,-7.624477378946289e-7
-9.174391449253078e-5,-0.0004507202211632144,-0.0011717387085257193,-0.0021118911580870897,-0.0028295058038442095,-0.0028961038478864942,-0.0023572860030042497,-0.0018229124736892643,-0.0019247545470422456,-0.002605008863010433,-0.003136313152473119,-0.003042426343431104,-0.0028561588746792432,-0.003589866241329176,-0.005349621065896509,-0.00694529690417009,-0.007476552640830969,-0.008431774054289076,-0.013430902508211107,-0.02409976920596335,-0.03253415761985326,-0.003111235775765858,0.24120453446540202,-0.0008052387029422736,-0.027369876790532904,-0.019707781239949013,-0.011919598163045442,-0.00841143829789745,-0.006674515510528084,-0.005010117831581701,-0.0036392704517213825,-0.002981894748302405,-0.002688326951676062,-0.002236391629422657,-0.001663217394019978,-0.0013396387641672058,-0.001327909362479146,-0.0013038402764652124,-0.001060125664442052,-0.0007794326911072513,-0.000710677275937377,-0.0007931335674634943,-0.000775558530966336,-0.00059986399551748,-0.00045504604189200437,-0.00047053629634227767,-0.0005386447261664096,-0.0004994664472408872,-0.00037206068544529125,-0.00029837912560498614,-0.0003284043805916459,-0.00036737771509651185,-0.00032769315878655725,-0.00024469557684861365,-0.00020690090622840773,-0.00023118618913062217,-0.0002548419371337929,-0.00022993516868094477,-0.00017922849858240109,-0.00015319137096919677,-0.00016423176025648356,-0.00018131517483585546,-0.00017556471653004668,-0.00015100422716007866,-0.00013202474284140786,-0.00013443977376152716,-0.00015333970232626892,-0.0001717909564310366,-0.00017575210143172537,-0.00016147740330564597,-0.00013377538994973487,-0.00010057467162410266,-6.86925370508712e-5,-4.220692106953264e-5,-2.274755023716317e-5,-1.0244867960847691e-5,-3.5016670205318453e-6,-6.743090142204491e-7
-7.521849319898181e-5,-0.0003703884097051493,-0.0009666080123100738,-0.0017529647872971954,-0.0023722490814154923,-0.002466382277383175,-0.0020484859370954733,-0.001592859692041898,-0.0016269436939166104,-0.002162585126870148,-0.0026562010860138874,-0.002670312466792002,-0.0024944603977264945,-0.0028849225247666588,-0.004118734402985269,-0.005544016868438473,-0.006335932653680709,-0.006804535116148203,-0.008840914679725476,-0.014744767267448083,-0.024535807755413447,-0.030806989390288086,-0.0008052387029422736,0.2402837295829824,0.0007610088487484401,-0.027196731970553056,-0.021289418901186824,-0.013450594190672793,-0.008712983806725333,-0.006290113948367038,-0.00500997285846197,-0.004201791314695974,-0.003451751295361155,-0.002638314873302988,-0.001981431483059709,-0.0016982168661826835,-0.0016553961263247874,-0.0015176705615517205,-0.0011848693204501715,-0.0008919547896232838,-0.0008420016054091484,-0.0009157007775856263,-0.0008603665282225781,-0.0006555050242896265,-0.0005097958836149385,-0.0005360016996542316,-0.0006024016229813633,-0.0005471722748666696,-0.00040592419041882155,-0.00033141472451905796,-0.00036728836436064616,-0.0004064569661537676,-0.00035865398127399306,-0.0002674949992989839,-0.00022860363511870152,-0.0002565826955799877,-0.00028153403811784217,-0.00025272574484141996,-0.00019684099491973361,-0.00016908880642285684,-0.0001819802558203354,-0.00020085151631704656,-0.00019422901120269565,-0.00016702165322712847,-0.00014627668936759153,-0.00014931989836290682,-0.00017057163878901604,-0.00019124060114858454,-0.00019577986069399533,-0.00018001869937332715,-0.00014926786666964037,-0.00011232352033462012,-7.677967816737893e-5,-4.720619729167708e-5,-2.5451937950260115e-5,-1.1463438534267678e-5,-3.916662611409827e-6,-7.536180801631523e-7
-5.569817180647906e-5,-0.0002739098206060338,-0.0007131562123754431,-0.0012888181521346215,-0.0017362122053266038,-0.0017971189490348927,-0.0014922729509019572,-0.001172368030491172,-0.0012058337059362711,-0.001580803834335065,-0.0019169531271645557,-0.001945550057477069,-0.0018802673655992086,-0.002170781130105104,-0.002929312106413784,-0.003805755497593377,-0.00448252320849668,-0.005140363428771055,-0.006366393449298041,-0.008920419983834249,-0.013847920718900397,-0.021697605420639587,-0.027369876790532904,0.0007610088487484401,0.24038541932126506,-0.0007575074578180796,-0.03057072133548197,-0.024114744500737945,-0.014417854447202866,-0.00870051886704587,-0.006684200642218641,-0.0060428193569279365,-0.005098176361742146,-0.003706923798937528,-0.002620447006022736,-0.0022772416116226823,-0.0023108680876541554,-0.0021165489193418763,-0.0016034657554051812,-0.0011858535094610712,-0.001143334995768519,-0.0012598891397852252,-0.0011729642270791318,-0.000880434746613451,-0.0006846934304229335,-0.0007289675134839468,-0.0008200225254762772,-0.0007399383788267433,-0.0005462044607724981,-0.00044761994022166074,-0.0004981715870729653,-0.0005502073224595561,-0.00048389651103061815,-0.00036063416340148535,-0.000309045665995461,-0.0003470815747695921,-0.0003801199917513598,-0.0003407363798677565,-0.0002655033557819597,-0.00022840786847300176,-0.0002457102265847333,-0.0002707110750692354,-0.00026143904518211025,-0.00022474068865602215,-0.000196880079859435,-0.00020090524231927698,-0.0002292080537354968,-0.00025661456882579425,-0.0002623851172916386,-0.00024102744083924488,-0.00019970249729166223,-0.00015018653863944909,-0.00010261577290562526,-6.3071239561268e-5,-3.3999387916594515e-5,-1.5312301068375056e-5,-5.232169205889731e-6,-1.0069705953950816e-6
-4.984962924489992e-5,-0.00024406527418172064,-0.0006313837094824824,-0.0011303370077556593,-0.0015008860881471076,-0.0015202482886992053,-0.001228492934871095,-0.0009552844471501509,-0.0010108719642575315,-0.0013327874669036288,-0.0015565648012308142,-0.0015005902300866125,-0.0014446247167836102,-0.0017642386524592824,-0.002383189575558775,-0.0028702299910787488,-0.003135394877392922,-0.0037024521177946856,-0.004998122062245258,-0.0066941210543598195,-0.008549121226531564,-0.012097660082806855,-0.019707781239949013,-0.027196731970553056,-0.0007575074578180796,0.24155631226005836,-0.003371034279051749,-0.03273996213372787,-0.024067606174532824,-0.013373203938211342,-0.008389072459198593,-0.007311293933610047,-0.006607476367996301,-0.004979806298474332,-0.003342315163208154,-0.00268058206217886,-0.0027379997631400144,-0.0026153852865321847,-0.0020150783120946036,-0.0014406952934170325,-0.00133762196719997,-0.0014928359372620992,-0.0014238672086262505,-0.001075183279775016,-0.0008145794674139784,-0.0008511247651772635,-0.0009678338648252127,-0.0008855362499508579,-0.00065431730789553,-0.0005271253823220523,-0.0005824229226254751,-0.0006483739570591618,-0.0005748789839228885,-0.000428424532996019,-0.00036348024762122844,-0.00040648316332400625,-0.0004468211649235332,-0.0004021572275917096,-0.0003134289189343775,-0.00026834567317174374,-0.0002876582359140345,-0.0003170216833790762,-0.00030652507974521237,-0.00026353179206417554,-0.00023047562645436837,-0.00023464354661745235,-0.0002673540891044851,-0.00029917863100717423,-0.0003057992660939063,-0.00028077980475224584,-0.00023250712397894502,-0.0001747504601636793,-0.00011933105991276949,-7.331150691965507e-5,-3.9508365697323716e-5,-1.7792788062671525e-5,-6.081508254278953e-6,-1.17113658542684e-6
