x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.0011899542203128999,-0.001969401023771869,-0.0011662104205427404,-0.0017549532513121413,-0.0018635680436433627,-0.0019538971913402037,-0.005092656811766946,-0.008868585195497575,-0.022372507026025668,-0.06268672284372265,0.2256036852171739,-0.0658916286529102,-0.023503391653670144,-0.006550526584718108,-0.0045365440969590415,-0.0026506667242496423,-0.0014781362487176763,-0.001779088531475445,-0.0011830677317256344,-0.0006668848708940994,-0.0007897311853110045,-0.000565152537035582,-0.00047033112895587814,-0.0006019441748036092,-0.0003797189839843951,-0.0002580865609775329,-0.0003430624750358907,-0.0002532944564243994,-0.0002551793401032454,-0.00031894063270701545,-0.00018775749726496205,-0.00014820755798701513,-0.00020220677860670333,-0.00015027201273652702,-0.00017202267391111525,-0.00020495321140356904,-0.00011323746474302399,-0.00010269297685940038,-0.00013874046807899054,-0.00010386029283085407,-0.00013093573475972398,-0.00014690156264822452,-7.653348657948866e-5,-7.936411545561572e-5,-0.00010448310606891997,-7.944024659624349e-5,-0.00010808914085015664,-0.00011314366591734515,-5.564914595394821e-5,-6.599402194873427e-5,-8.40373388727167e-5,-6.553697690370175e-5,-9.466092154694628e-5,-9.168320187662171e-5,-4.2588837441195904e-5,-5.8180677877370246e-5,-7.118404807510137e-5,-5.725871701652008e-5,-8.675021943478634e-5,-7.7129529959169e-5,-3.3879395498301323e-5,-5.415679309671295e-5,-6.298187296296942e-5,-5.2101827983958016e-5,-8.240426144670576e-5,-6.664289644352228e-5,-2.784983250717077e-5,-5.356016548373199e-5,-5.7912751258812345e-5,-4.8539784006595976e-5,-8.120110326757801e-5,-5.8666401025517234e-5,-2.3124154611739445e-5,-5.769472696863509e-5,-5.471855827653138e-5,-4.274698537495847e-5,-8.593835221064328e-5,-5.223712596811453e-5
-0.00138006451075888,-0.002379449760374533,-0.0013564808580031618,-0.0019791596508364623,-0.00234739276696401,-0.0011773943103255552,-0.003426338683712185,-0.006651496835138063,-0.00846546637322966,-0.025184147272841836,-0.0658916286529102,0.22245398939855793,-0.05930884773463573,-0.021384576280133988,-0.006757071299922965,-0.003960236268586451,-0.0022146691214143255,-0.001170952380758053,-0.0009974346047837562,-0.0008249895750595815,-0.000679476030895701,-0.0005649816876367175,-0.0004228533916139643,-0.00032569257114510586,-0.0002473504560046996,-0.00023040040487511126,-0.00024873595198939,-0.00020950874427588806,-0.0001792404895724492,-0.0001577131395586323,-0.00010552639721141122,-0.00010866794570893457,-0.0001332067702571188,-0.00011004553159010833,-0.00010481773020978857,-9.654352464978644e-5,-5.794585191949697e-5,-6.648884787889553e-5,-8.598288083304373e-5,-6.965100706285421e-5,-7.305638633467448e-5,-6.732539753161182e-5,-3.684623736890935e-5,-4.7446981107826525e-5,-6.20198251780335e-5,-4.974703681905057e-5,-5.706191656966453e-5,-5.117517059674559e-5,-2.5815281696817127e-5,-3.7455599218375046e-5,-4.825152941549671e-5,-3.880694171473631e-5,-4.831789836828859e-5,-4.140255229996559e-5,-1.9413640436061197e-5,-3.186158816917417e-5,-3.971069858571541e-5,-3.234218577001513e-5,-4.3463716647776374e-5,-3.513606722278795e-5,-1.5465297239128373e-5,-2.8901333955111408e-5,-3.4217093826435785e-5,-2.8331410181728356e-5,-4.101348081343714e-5,-3.0940943577334457e-5,-1.2957576600872156e-5,-2.8007734301657705e-5,-3.067436645580457e-5,-2.5578188775521316e-5,-4.0477380154141374e-5,-2.80424867498269e-5,-1.1104959744628884e-5,-2.9619533824687405e-5,-2.824115721272724e-5,-2.1915248001755372e-5,-4.313300939602638e-5,-2.608525141550161e-5
-0.0006287910671627026,-0.0011706713002342939,-0.0007542565434340842,-0.0009576268252318026,-0.001382595343904225,-0.0008671913378021229,-0.001160105484695334,-0.0030598951309700334,-0.004474565362495103,-0.007500169152369313,-0.023503391653670144,-0.05930884773463573,0.22009673791543266,-0.06128586564745738,-0.0244052301144988,-0.007782455581826234,-0.004986031705447008,-0.0030621498021790733,-0.0011373473552645647,-0.0012723898795353183,-0.0013990623883128883,-0.0009293265799992095,-0.0009141642544851503,-0.0007434465534233992,-0.00032407898466679796,-0.00039562518803322455,-0.000504025997847074,-0.00037343516220610107,-0.0004069123546538572,-0.0003550295865513836,-0.00016024722355942322,-0.00020871818374355866,-0.00027554922506968504,-0.00021171208226851423,-0.00024603179449099455,-0.00021798620851175288,-9.924944140211889e-5,-0.00013837874163986907,-0.00018190378007848507,-0.00014244672182213425,-0.00017449706424108036,-0.00015290106638282674,-6.946510902780534e-5,-0.00010409810236931827,-0.00013385511955864293,-0.0001066039525187551,-0.00013711793700731112,-0.0001169209784505909,-5.2525936954345154e-5,-8.49216224281385e-5,-0.00010591675409757362,-8.605613635011278e-5,-0.00011593262376846658,-9.503894966787774e-5,-4.191889377395952e-5,-7.364494244863073e-5,-8.844840899922823e-5,-7.346502460227333e-5,-0.00010371786700245911,-8.096978662668064e-5,-3.489448147055152e-5,-6.743378863990901e-5,-7.716607011169774e-5,-6.533155455620832e-5,-9.715505793712886e-5,-7.15505951037615e-5,-3.0120398429298034e-5,-6.552950222458997e-5,-6.99314539639867e-5,-5.945046081611005e-5,-9.516261393344161e-5,-6.50594647261804e-5,-2.6168190070799402e-5,-6.920126133166948e-5,-6.507194114044323e-5,-5.108647404704347e-5,-0.00010076214093411584,-6.0738714158348195e-5
-0.0003902400602028497,-0.0006310186417821384,-0.0003741669373932416,-0.0006034126781379184,-0.0006628183433112084,-0.000619234669599289,-0.0011656292259164536,-0.0013472114872403046,-0.0021012085967924976,-0.004027005940652778,-0.006550526584718108,-0.021384576280133988,-0.06128586564745738,0.22378930884708054,-0.06533177117543537,-0.024143574289379077,-0.00828864217313327,-0.005745581853703871,-0.0027486759348362005,-0.0013045880044752073,-0.0017655618913260118,-0.0013777889073105648,-0.0011117853435023278,-0.0011559362984788768,-0.0006090865215527957,-0.00041144904122891734,-0.000615055030611461,-0.000493535270106038,-0.0004885227472345433,-0.0005295997540008673,-0.00027208080808563406,-0.00022604818482130362,-0.00033761469108718745,-0.00026863848073302443,-0.0002990223606508108,-0.00031926018544412016,-0.00015823762241246042,-0.00015510569673961305,-0.00022449660494346102,-0.0001773786341228989,-0.00021529564267852574,-0.00022124279641262679,-0.00010573354657687772,-0.00011988971047058317,-0.00016620474879755487,-0.0001315344786026046,-0.00017141502520967578,-0.00016722640036533065,-7.696667540783853e-5,-9.996468318702878e-5,-0.00013216844683493212,-0.00010586664821010672,-0.00014646116008147636,-0.00013419724792144982,-5.941315179426587e-5,-8.834073554842004e-5,-0.00011091146402260332,-9.055802288815418e-5,-0.00013202706241202677,-0.0001125616975253263,-4.7945848216074394e-5,-8.230831827903129e-5,-9.727013704209642e-5,-8.097089842899752e-5,-0.00012421682365196252,-9.755058354134205e-5,-4.016784867368062e-5,-8.130285493916645e-5,-8.864058227885108e-5,-7.433257656491721e-5,-0.00012187707317537488,-8.659311446485018e-5,-3.403213330464838e-5,-8.724785494206022e-5,-8.29608945753374e-5,-6.468118211165608e-5,-0.00012901503744564002,-7.826314181814259e-5
-0.0006809523763031816,-0.0011253936516554958,-0.0005673470110965917,-0.0008131943410552983,-0.000960803404194091,-0.0006007972069663331,-0.001490948451241897,-0.002046215460346626,-0.0015011414814732477,-0.002887639411328524,-0.0045365440969590415,-0.006757071299922965,-0.0244052301144988,-0.06533177117543537,0.22500412319004034,-0.06146635593700002,-0.022860263551278806,-0.008078533795425738,-0.004428498960171806,-0.002257597664617958,-0.001407182155758288,-0.001313283231105064,-0.0011645303589329498,-0.0010148667830535696,-0.0006908601485963589,-0.0004391835105358177,-0.0004218566334004692,-0.0003857876838934543,-0.00040254025959557405,-0.00041657268756700727,-0.0002658364916756778,-0.00019152569729702362,-0.0002178338076510994,-0.00018992868372101623,-0.00022113718505488433,-0.00023848560449904466,-0.0001408162589302958,-0.00011539077473957104,-0.00014022318237015552,-0.00011804639367631042,-0.0001504123747556596,-0.00016025060911266376,-8.795422809246278e-5,-8.258469109918842e-5,-0.00010193911938584377,-8.433911403017691e-5,-0.00011594180633521523,-0.0001184640583597324,-6.066725278654206e-5,-6.5738366051879e-5,-8.031738868982674e-5,-6.645428874689496e-5,-9.712697615671395e-5,-9.328755963687596e-5,-4.468422437174657e-5,-5.653974404433437e-5,-6.728562771407542e-5,-5.631930030573773e-5,-8.639927250514434e-5,-7.681387520991345e-5,-3.450622523920588e-5,-5.1932936852266964e-5,-5.9256630046397585e-5,-5.027277518052098e-5,-8.045355673742816e-5,-6.52865016512183e-5,-2.7695684550160804e-5,-5.105022718349117e-5,-5.4496598710179756e-5,-4.634693793972855e-5,-7.826311958636367e-5,-5.67316273590579e-5,-2.2549194241078263e-5,-5.4939031783662884e-5,-5.17583534194177e-5,-4.071339849431865e-5,-8.221053456611283e-5,-4.995305610665246e-5
-0.000509962324919809,-0.0008721850271541376,-0.00045692093542429313,-0.0005603823452318413,-0.0007225433303762602,-0.0004995476802856502,-0.0009848344229067413,-0.0015740885531521503,-0.0013436337437124218,-0.0015032241437845095,-0.0026506667242496423,-0.003960236268586451,-0.007782455581826234,-0.024143574289379077,-0.06146635593700002,0.22439130993605833,-0.0629353600074513,-0.024573238532574468,-0.00742486115229693,-0.004228535190619595,-0.0027722518626722426,-0.001404563219472535,-0.0015137971432648556,-0.001456707309056171,-0.0008200049166904866,-0.0006664660890612767,-0.0006151939324857275,-0.0004041341416569644,-0.0004987737019455513,-0.0005308907390503131,-0.00030754193735639535,-0.0002736096513329678,-0.0002851656142922876,-0.00020332947250799316,-0.00027136689760617894,-0.000291307775110064,-0.00016392130605479005,-0.0001584836334801859,-0.00017399907648132928,-0.00012960348578737457,-0.00018380053490836545,-0.00019208519820297643,-0.00010359652133802577,-0.00010974879996369924,-0.00012280853802559832,-9.481328301583214e-5,-0.00014121652694402964,-0.00014077713139522274,-7.228055316189919e-5,-8.490286007448167e-5,-9.518801809781097e-5,-7.628205357501638e-5,-0.00011792085066635039,-0.00011043173317577815,-5.371656806066327e-5,-7.124628383267662e-5,-7.912091258463483e-5,-6.577176236305382e-5,-0.00010454510738856782,-9.082984620673029e-5,-4.17221467902823e-5,-6.410279261367946e-5,-6.954306961946821e-5,-5.9448676267365164e-5,-9.699554614472916e-5,-7.726954658646146e-5,-3.3576713101904354e-5,-6.200868122595293e-5,-6.411489560233241e-5,-5.5232330579566e-5,-9.400416495224106e-5,-6.73231738163721e-5,-2.7290468821966618e-5,-6.598820652975457e-5,-6.127110248554946e-5,-4.8666083841714114e-5,-9.836778421346004e-5,-5.9583373610637425e-5
-0.0005140420452815556,-0.000841690371462922,-0.0004423487360100675,-0.000612589046671469,-0.0006276506731490161,-0.00037732053206342153,-0.0009598674517462824,-0.001278169302990545,-0.001156761555794833,-0.0015589502728862725,-0.0014781362487176763,-0.0022146691214143255,-0.004986031705447008,-0.00828864217313327,-0.022860263551278806,-0.0629353600074513,0.22486951710871164,-0.0644025109683591,-0.02324328589525082,-0.0068158921172505466,-0.0044894042250300525,-0.002539219682298366,-0.001375909364217262,-0.0016056207087665614,-0.0011301768949152496,-0.0006946417878832545,-0.0007495824906704612,-0.0005184832386935928,-0.00042132239345069045,-0.0005261208380191312,-0.0003521604010925522,-0.0002594779916664791,-0.0003150139479394104,-0.00022597751711164737,-0.00022620177609757042,-0.000276410532277796,-0.00017019592161417185,-0.0001440269228726726,-0.00018221752480793163,-0.000132657876125708,-0.00015350922380846788,-0.00017801160775073044,-0.00010083700304695797,-9.761456548208758e-5,-0.00012410837912006645,-9.197253381047765e-5,-0.0001188198841828858,-0.0001285508390228285,-6.71611573312414e-5,-7.474424057854478e-5,-9.36317366890399e-5,-7.13429361706569e-5,-0.00010022255372198197,-9.991704206388508e-5,-4.8240383852926616e-5,-6.247606894632662e-5,-7.606326631963423e-5,-6.00117765887781e-5,-8.982802457083161e-5,-8.170502526581858e-5,-3.6606759910573494e-5,-5.6273653972829796e-5,-6.553224557258319e-5,-5.344563488023091e-5,-8.427372990402193e-5,-6.924695310792095e-5,-2.9072671771782077e-5,-5.466088814665149e-5,-5.9328436997463374e-5,-4.928376208056251e-5,-8.253908822850042e-5,-6.016639367621701e-5,-2.3619437007710298e-5,-5.848587869485e-5,-5.564376678526828e-5,-4.330289198628545e-5,-8.718504980881336e-5,-5.307780596512657e-5
-0.000603995604503603,-0.001022920956013279,-0.0005482402010964504,-0.0007325349278197169,-0.0008155703727111552,-0.0003413890702672895,-0.0008705516514729422,-0.0014179839541271083,-0.0011135355000681108,-0.0015824167692564811,-0.001779088531475445,-0.001170952380758053,-0.0030621498021790733,-0.005745581853703871,-0.008078533795425738,-0.024573238532574468,-0.0644025109683591,0.22262221046361175,-0.06018190196268722,-0.022117062882445637,-0.007023467255019775,-0.004137910426522257,-0.002326900843311455,-0.0011756022963294172,-0.001063936386092132,-0.0009285431585970005,-0.0007261714986543516,-0.0006038454887675043,-0.00045130908026567995,-0.00032213920036079646,-0.0002660949957933867,-0.00026738322499401945,-0.00026602298975249294,-0.00022459737889385378,-0.00019101332710202978,-0.00015419687731832443,-0.00011211288025980704,-0.00012596204231905828,-0.00014155296207747636,-0.00011760758935164262,-0.00011142686706605565,-9.397070494211734e-5,-6.031491560729019e-5,-7.613721943681984e-5,-9.085321550392211e-5,-7.434567794120661e-5,-7.807367854062441e-5,-6.581075156017469e-5,-3.7571041128170446e-5,-5.372917348556161e-5,-6.543729081502636e-5,-5.3295863692834344e-5,-6.176257572727828e-5,-5.058122161942513e-5,-2.5891150113269146e-5,-4.2282608327851023e-5,-5.105579171182928e-5,-4.183521485250086e-5,-5.326164351592e-5,-4.161211836818668e-5,-1.935774978847893e-5,-3.6374345940087816e-5,-4.238809053569437e-5,-3.517710553185838e-5,-4.9080222431954756e-5,-3.610369338118147e-5,-1.5571044038223403e-5,-3.406911683183356e-5,-3.7062391632813885e-5,-3.0918129131446426e-5,-4.791178886924541e-5,-3.2668518570824756e-5,-1.3091980041041174e-5,-3.5330146892012526e-5,-3.360534057243736e-5,-2.606531860506467e-5,-5.093053177365747e-5,-3.0726606378587984e-5
-0.00029071158005733455,-0.0005151591680086359,-0.00029936588651963136,-0.00037246988198420816,-0.0004642873377549289,-0.00022002581527391651,-0.000358850227702448,-0.0007247993860722418,-0.000712136832962243,-0.0008469559398762289,-0.0011830677317256344,-0.0009974346047837562,-0.0011373473552645647,-0.0027486759348362005,-0.004428498960171806,-0.00742486115229693,-0.02324328589525082,-0.06018190196268722,0.22137313921040247,-0.062012839703793406,-0.024206686199078814,-0.0077264929540842575,-0.00494852262204,-0.0029254575923291087,-0.001151172438296752,-0.001332692425174739,-0.0013664898430908456,-0.0009138657276796386,-0.0009004425896597806,-0.0006910736808064671,-0.0003178185127050287,-0.00041396435201813964,-0.0004893659362958241,-0.0003661514147344225,-0.0004010300950505197,-0.00032779672830837714,-0.00015325553920866875,-0.00021675188026056003,-0.00026787536551167723,-0.00020862354024935026,-0.0002445297626010312,-0.00020228801919452977,-9.38094750473073e-5,-0.0001433823016934871,-0.00017800427181499656,-0.00014188333725421998,-0.00017613233767156677,-0.0001438337350080504,-6.554915847997722e-5,-0.00010832524205951766,-0.00013240805979811143,-0.00010780606932270231,-0.0001411253417439584,-0.00011191942011101741,-4.9820663055255565e-5,-8.948767892819065e-5,-0.00010626812129646557,-8.840315224324657e-5,-0.0001220201160208878,-9.28886159514003e-5,-4.0272639670005383e-5,-7.943151422572237e-5,-9.0338814940083e-5,-7.656275932636791e-5,-0.00011198322985583875,-8.100500025924606e-5,-3.42537416486155e-5,-7.570370204663945e-5,-8.052633902512485e-5,-6.849095571673236e-5,-0.00010850821608177075,-7.340934477148564e-5,-2.9630958718898648e-5,-7.90562563082603e-5,-7.422266225383389e-5,-5.827092748081353e-5,-0.00011448125883715965,-6.890121634633983e-5
-0.00021464209715959387,-0.0003482419135376613,-0.0001855834533647932,-0.00027132208456709384,-0.0002820730894251555,-0.0001721767057360768,-0.00037395070840805233,-0.0004518647860689007,-0.00041634418666074147,-0.0006360122599546325,-0.0006668848708940994,-0.0008249895750595815,-0.0012723898795353183,-0.0013045880044752073,-0.002257597664617958,-0.004228535190619595,-0.0068158921172505466,-0.022117062882445637,-0.062012839703793406,0.22391872397426368,-0.06438194500598465,-0.02377620740562368,-0.008059507535098792,-0.005374712644160978,-0.0026257715670404136,-0.0012939630392071744,-0.0016464990888092612,-0.0012952139925400397,-0.0010424237699846323,-0.001037731068715464,-0.0005572677503019041,-0.00039556621882920473,-0.0005585996802677379,-0.00045276805692494315,-0.0004525052692478243,-0.0004695582319233227,-0.00024252065525030841,-0.00021334199086713024,-0.0003041839942565516,-0.00024480280435287827,-0.00027775951002026456,-0.00028319654032347985,-0.00013910070955146236,-0.00014579855918778195,-0.00020270793015315924,-0.00016232810483464422,-0.00020242907677128774,-0.00019774008259325349,-9.238319306091591e-5,-0.00011344652016062606,-0.00015142542191960706,-0.00012189193356355876,-0.00016398906821446513,-0.00015103436407397364,-6.71930385550551e-5,-9.624024947785248e-5,-0.0001221603850908859,-9.970155616341458e-5,-0.00014297806012475434,-0.00012263668142047102,-5.212560126921506e-5,-8.756888004179952e-5,-0.00010447969757093611,-8.667514376818619e-5,-0.00013184409427231814,-0.00010408910962310391,-4.260179921786178e-5,-8.542208630069048e-5,-9.375805173947316e-5,-7.82859606156816e-5,-0.0001279642619956417,-9.124560750478627e-5,-3.563885128855804e-5,-9.123562552083853e-5,-8.7038522039104e-5,-6.766569898902786e-5,-0.0001349395370455475,-8.192351728110447e-5
-0.00035124786469843683,-0.0005809165220118373,-0.00028836217771879835,-0.0003845658757264808,-0.0004338793793636081,-0.0002250297627115344,-0.0005418529889887475,-0.0007335686215816511,-0.00046668238007425977,-0.0006627955152162662,-0.0007897311853110045,-0.000679476030895701,-0.0013990623883128883,-0.0017655618913260118,-0.001407182155758288,-0.0027722518626722426,-0.0044894042250300525,-0.007023467255019775,-0.024206686199078814,-0.06438194500598465,0.2245707657358526,-0.061621129606297745,-0.023063734571192193,-0.007901780948359277,-0.0044020675733960485,-0.0023326140687415786,-0.0013653168054790776,-0.0013012893001019127,-0.00117449630075174,-0.0009657202038433343,-0.0006778982170508874,-0.0004533280370304371,-0.0003995012995427899,-0.0003762981558891182,-0.00040191340131513764,-0.0003918892493715853,-0.00025701356441712453,-0.00019443511800711077,-0.00020351850720720654,-0.00018323433623261554,-0.0002196688363289151,-0.0002237132508177142,-0.0001341701596122291,-0.00011550164564896881,-0.00013060920675164733,-0.00011361843041557407,-0.00014995784024167402,-0.0001507230789541958,-8.269195221870251e-5,-8.227567692123405e-5,-9.551605910808336e-5,-8.17685307210464e-5,-0.00011677337108088881,-0.00011196209879187069,-5.634611761781705e-5,-6.608739837754563e-5,-7.639339613280116e-5,-6.531314099941787e-5,-9.921283148611737e-5,-8.861162607190498e-5,-4.1094785852430205e-5,-5.825423229700866e-5,-6.541167579612872e-5,-5.6172870531334684e-5,-8.97867870590513e-5,-7.32940002838578e-5,-3.1611119758412354e-5,-5.5988802238060575e-5,-5.9265017322285285e-5,-5.0719660070669415e-5,-8.590751534802432e-5,-6.253798446380354e-5,-2.4992207402166344e-5,-5.9724985517858875e-5,-5.606278050600266e-5,-4.4227265886764844e-5,-8.953883530304907e-5,-5.4412010237335495e-5
-0.00026820289695891203,-0.00045148382855847435,-0.00022834978425945174,-0.00028069779165432185,-0.0003326286327519634,-0.0001884790789338786,-0.0003982571367958654,-0.0005811265768585622,-0.00040725827691040495,-0.0004423136537792943,-0.000565152537035582,-0.0005649816876367175,-0.0009293265799992095,-0.0013777889073105648,-0.001313283231105064,-0.001404563219472535,-0.002539219682298366,-0.004137910426522257,-0.0077264929540842575,-0.02377620740562368,-0.061621129606297745,0.22423380636959644,-0.0630589303983502,-0.024316324972353684,-0.007394057295036963,-0.00433279142831447,-0.0027254152129377457,-0.0013617419370733075,-0.0015022908487072745,-0.0014003075604259035,-0.0008075485327887905,-0.0006872312214041693,-0.0005953293031776413,-0.0003888480048585413,-0.0004933190845244351,-0.0005050417034338922,-0.00029952732207616517,-0.00028007619508016446,-0.00027307504781663716,-0.00019548510533481944,-0.0002692149796205967,-0.0002766829848371011,-0.00015784599988036274,-0.00016092755390618996,-0.00016632701485023993,-0.0001257149728245005,-0.00018440267643667074,-0.00018332966402571926,-9.878411144358112e-5,-0.00011125343921716824,-0.00011822270296102388,-9.362991575545543e-5,-0.00014401830424543016,-0.00013532744065802849,-6.830107770040839e-5,-8.68839028467655e-5,-9.315736461316948e-5,-7.700226929306664e-5,-0.00012254206279291302,-0.00010699186175114339,-5.039493438760423e-5,-7.466835255809379e-5,-7.928388165810707e-5,-6.768978496707323e-5,-0.00011087499975642734,-8.869565996277862e-5,-3.907672740512125e-5,-7.029464966232246e-5,-7.185266939567503e-5,-6.197819319363196e-5,-0.00010592057922874376,-7.60359931839677e-5,-3.097901650184198e-5,-7.387988600034145e-5,-6.829908299013643e-5,-5.4355081412271744e-5,-0.00011009438507232627,-6.667712409522131e-5
-0.0002952552526232291,-0.0004836232013316344,-0.00024649279146546355,-0.00033092504848176996,-0.00033907929061147146,-0.00016536393599238253,-0.0004295026180231587,-0.0005705244209389254,-0.00041235594738461834,-0.0005239298196580144,-0.00047033112895587814,-0.0004228533916139643,-0.0009141642544851503,-0.0011117853435023278,-0.0011645303589329498,-0.0015137971432648556,-0.001375909364217262,-0.002326900843311455,-0.00494852262204,-0.008059507535098792,-0.023063734571192193,-0.0630589303983502,0.2245351312340832,-0.06375111737357914,-0.023125028724598096,-0.006954090727966045,-0.004481719831711806,-0.002491797456437489,-0.001333703582418369,-0.0015241086201261828,-0.0011033459523281525,-0.0007132090817076192,-0.0007339443649336391,-0.0004975809665723752,-0.00040141398283326246,-0.0004886901344738209,-0.00033699732018169226,-0.00026264052612140487,-0.00030217559516319825,-0.00021305460184245506,-0.00021440647500702015,-0.0002542072490177294,-0.00015946498932202513,-0.00014319339865401237,-0.00017237057677901846,-0.00012424167131895592,-0.0001465699353753458,-0.00016342501897263773,-9.257423834549416e-5,-9.59748937322813e-5,-0.00011683084102018237,-8.666693728943964e-5,-0.00011527362292794441,-0.00011834991001108408,-6.045959013219193e-5,-7.356605825456497e-5,-8.855037974643543e-5,-6.82001524339726e-5,-9.917075135497389e-5,-9.239994799065121e-5,-4.275206872399184e-5,-6.268048974823748e-5,-7.292624360773214e-5,-5.836911617873586e-5,-9.09094818830336e-5,-7.596392070337299e-5,-3.2224672450009706e-5,-5.8951806948440155e-5,-6.423843700589793e-5,-5.271365302313147e-5,-8.802327938003951e-5,-6.475133153480139e-5,-2.5328313558475868e-5,-6.221496022640327e-5,-5.941898562598913e-5,-4.5990066587703327e-5,-9.264466628344792e-5,-5.649497849311014e-5
-0.00034066633004883884,-0.0005734477378732533,-0.0003008768900525649,-0.0003905085499815858,-0.0004266568822706568,-0.00016767400078809835,-0.0004161688889596088,-0.0006528391181166993,-0.0004623866541992039,-0.0005861661803998192,-0.0006019441748036092,-0.00032569257114510586,-0.0007434465534233992,-0.0011559362984788768,-0.0010148667830535696,-0.001456707309056171,-0.0016056207087665614,-0.0011756022963294172,-0.0029254575923291087,-0.005374712644160978,-0.007901780948359277,-0.024316324972353684,-0.06375111737357914,0.2227023600400302,-0.06059059740670748,-0.022479969519652213,-0.0071640644333653275,-0.004234494362501229,-0.002392328187349621,-0.001180825948323222,-0.001100734554371055,-0.0009888184208133172,-0.0007544349250024757,-0.0006278207585980189,-0.00047108121333629127,-0.0003207414255552016,-0.00027674241271263833,-0.00029110792861361534,-0.0002773588517037545,-0.00023489806199300522,-0.00020122187307096417,-0.00015288612356516296,-0.00011597913289060346,-0.000138331248674059,-0.00014759685463754113,-0.00012353870323722482,-0.00011869202459571793,-9.331476873385147e-5,-6.162581462486327e-5,-8.38547435490361e-5,-9.482952776181108e-5,-7.859868089329924e-5,-8.449872154304983e-5,-6.589788453092993e-5,-3.782068557227347e-5,-5.9446853310482495e-5,-6.855006944414543e-5,-5.6775937083378136e-5,-6.818736893351995e-5,-5.1380152431945714e-5,-2.5860518995057813e-5,-4.754339719299783e-5,-5.3994565895595925e-5,-4.506144555137259e-5,-6.039968100762794e-5,-4.3254940865961045e-5,-1.9496620854250746e-5,-4.243945103794833e-5,-4.559575249424297e-5,-3.8137226400836166e-5,-5.779189912628879e-5,-3.873437494689158e-5,-1.5801247280428088e-5,-4.283005890355629e-5,-4.0540499781832606e-5,-3.146960731424675e-5,-6.104177420401813e-5,-3.671994000232354e-5
-0.00016670689311872045,-0.00028871224612335433,-0.00016030754459829544,-0.0001999557012769687,-0.00023363651192229162,-9.769890623800848e-5,-0.00018313852613734138,-0.0003317239963440549,-0.00027939616629174546,-0.0003231865296737385,-0.0003797189839843951,-0.0002473504560046996,-0.00032407898466679796,-0.0006090865215527957,-0.0006908601485963589,-0.0008200049166904866,-0.0011301768949152496,-0.001063936386092132,-0.001151172438296752,-0.0026257715670404136,-0.0044020675733960485,-0.007394057295036963,-0.023125028724598096,-0.06059059740670748,0.22198907307098054,-0.06239646826439523,-0.024119602800188752,-0.00770745264829821,-0.004942843698396107,-0.002862984071606678,-0.0011646752841167063,-0.0013722073711400634,-0.0013530089884264684,-0.0009100673944802407,-0.0009005592140853419,-0.000666261468520446,-0.00031672891788082913,-0.0004284780682121264,-0.0004836010912080413,-0.00036538488002332836,-0.00040399017635878165,-0.0003155035994572286,-0.00015103144499892251,-0.00022516698480770647,-0.00026563171540686104,-0.00020974866258424707,-0.0002497045467296788,-0.00019617723674592025,-9.185281728560368e-5,-0.0001498519224790995,-0.00017790645469425992,-0.00014442418316444605,-0.00018321998516422633,-0.00014135335248925684,-6.41190951825299e-5,-0.00011465936290465384,-0.00013395834722887412,-0.00011128946299335252,-0.00015007058724372802,-0.00011195500748653608,-4.909628768288987e-5,-9.700400457418601e-5,-0.00010937493367016438,-9.261745128495702e-5,-0.00013329527745971348,-9.505594691051888e-5,-4.043349354865278e-5,-8.978861520744785e-5,-9.510579102213479e-5,-8.08414087990067e-5,-0.0001268815968846898,-8.51270827715439e-5,-3.44563841130352e-5,-9.232435225572933e-5,-8.652897050299979e-5,-6.791022913882339e-5,-0.00013298651335021117,-7.993430614810365e-5
