x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-6.62956819961133e-5,-3.335213418756422e-5,-0.0002480102666349432,-0.0003858164421272209,-0.00011979801118092159,-0.0016583696968398426,-0.002483812851864317,-0.0005355756723069288,-0.016400679073951888,-0.06611801403472893,0.2207352491397911,-0.07875307503892054,-0.023233775531927764,-0.002105451724427096,-0.005807165761164149,-0.0039912248119516325,-0.0012773322117421854,-0.002778564280253998,-0.0015743540130657013,-0.0002911340904563908,-0.001318753166419731,-0.0008890499073918312,-0.0003701892810545754,-0.0009750829381614118,-0.0005496646569870811,-0.000280464744876599,-0.0007282370050735454,-0.0003685239835464621,-0.00022003560686399692,-0.0005561701399965924,-0.0002515105536631118,-0.00017810804696034854,-0.0004289720984585327,-0.0002163218066194711,-0.0002531477024794865,-0.00043372080431682003,-0.00012117343591712404,-8.145079653333609e-5,-0.0002750926765117262,-0.00013780470007090928,-0.0001812739174506528,-0.0002883578393718528,-0.00010672026043628824,-0.00017463330185382708,-0.00028680400705401177,-6.247668298181575e-5,-7.774645365617172e-5,-0.00022646615601452924,-6.4276275600475e-5,-4.532239327448284e-5,-0.00017226033213527114,-8.337719569773139e-5,-0.00010342645154522156,-0.0001819776215294111,-6.584328757024138e-5,-0.00010142452803675595,-0.00018032614012701564,-4.766307980536011e-5,-6.159349636815359e-5,-0.00014220179952426082,-6.279712679035931e-5,-0.00010958193411790551,-0.00014972997158128887,-3.5103297166258485e-5,-8.603503891822795e-5,-0.0001370132344717251,-4.024290967434563e-5,-9.297365587966622e-5,-0.00012127353985792733,-3.4047775727116814e-5,-0.00010903037816314964,-0.00012168749371499477,-2.2468921005353026e-5,-9.940619362083791e-5,-0.00010760971266672581,-2.854407951573268e-5,-0.0001246736660492631,-0.00010358360920508652
-0.0015325197417193487,-0.001610118533374394,-1.1552401618292185e-5,-0.0019788755548936915,-0.00239073753980891,-7.748857456464642e-5,-0.003940597520783767,-0.005861287905330012,-0.0006739339520559495,-0.021057435580346118,-0.07875307503892054,0.22478354292152675,-0.07136868236876778,-0.017818935751623702,-0.0024427666724558816,-0.004215348900764623,-0.002170333791347262,-0.0011185108276706435,-0.0015095284981598567,-0.0005669704753322874,-0.00040420153317656526,-0.000658258028425382,-0.00030159820458701414,-0.00036147821209679687,-0.00040694459350325285,-0.0001582974830118128,-0.00025180783730803513,-0.0002469389047124182,-0.0001009634999029757,-0.00020720511898135452,-0.0001697139483184673,-6.792893766451036e-5,-0.0001536145186780552,-0.00011937144131177191,-8.43037176694178e-5,-0.0001659411657276566,-8.372161191817773e-5,-2.4240119094659507e-5,-9.872765303861608e-5,-6.895864113581895e-5,-5.800279380185902e-5,-0.00010777180937669717,-5.2601097688731446e-5,-5.325848731083105e-5,-0.00010727483457198539,-3.736203864494747e-5,-2.0701095661310176e-5,-8.17117522488725e-5,-3.458375143333692e-5,-1.2378592202780259e-5,-6.088071744030088e-5,-3.5746031461572625e-5,-3.3377875995166395e-5,-6.602372079198005e-5,-2.768644357310779e-5,-3.2201422407729385e-5,-6.58906243467261e-5,-2.1311844355331733e-5,-1.916894590026086e-5,-5.138571493940036e-5,-2.4487239097870095e-5,-3.695767994209287e-5,-5.509593413041691e-5,-1.4138463811277924e-5,-2.8676218980117074e-5,-5.020065712427191e-5,-1.5534274628734024e-5,-3.196886420846201e-5,-4.442855505841503e-5,-1.2528705076952917e-5,-3.805209100557483e-5,-4.4582129046233376e-5,-8.313054141700915e-6,-3.5060134224676465e-5,-3.910915243637847e-5,-1.0225907133634693e-5,-4.457218123130047e-5,-3.7377286305990964e-5
-0.0011143027487870091,-0.0014914195134891894,-0.0001279117396540963,-0.0009199204749098105,-0.0023222383646431533,-0.0007047034178683242,-0.0009051890154102848,-0.004724481517260223,-0.003502427959837101,-0.0016567842059134336,-0.023233775531927764,-0.07136868236876778,0.21986759561121627,-0.06782080008032353,-0.020650853456277152,-0.0028197924824839293,-0.003959335103326619,-0.0031433519591806264,-0.0007767695600975483,-0.001097131539794849,-0.001124942142427407,-0.0003440667943208908,-0.0005578575129646379,-0.0006645578120121898,-0.00025305667641825624,-0.000355946608871463,-0.000403114917245484,-0.00012668510042265768,-0.0002255969709982486,-0.00029706335674362094,-0.00010563870996678493,-0.00016447585537436582,-0.00020560907935630868,-8.540439684101564e-5,-0.00017025952883747975,-0.00019391701060143818,-3.8007731341230255e-5,-7.665740625197037e-5,-0.00013073352859500897,-5.886620757576677e-5,-0.00010767095314430375,-0.00012243411368409451,-4.081683646627032e-5,-0.00010086987439618389,-0.00012160687137101334,-1.7255019606865485e-5,-5.345435447240421e-5,-0.00010160417612667394,-2.0240662992498937e-5,-3.2182876070985245e-5,-7.893730722648151e-5,-3.352190080324613e-5,-5.4507382598587006e-5,-7.917661611185622e-5,-2.544038571969387e-5,-5.2748066458108145e-5,-7.875459314407585e-5,-1.740195147081902e-5,-3.302478406737308e-5,-6.31090587005223e-5,-2.66435106808377e-5,-5.286019041528256e-5,-6.459413410001003e-5,-1.3962221771690597e-5,-4.187429685753585e-5,-6.003164328023669e-5,-1.7142039903439432e-5,-4.375406599850529e-5,-5.2843652958545206e-5,-1.489889071146222e-5,-5.043385522457422e-5,-5.335181788512777e-5,-9.893841864686004e-6,-4.5466693974802186e-5,-4.752834351888502e-5,-1.2824273272066256e-5,-5.619640807483228e-5,-4.620955896916801e-5
-0.00022871165688417155,-0.00026264405320464146,-8.919217225109022e-5,-0.0003034362112918909,-0.0003864537001851409,-0.000468547932258076,-0.0007273725214929222,-0.0006989299473019323,-0.0019948175321089084,-0.003111590003996259,-0.002105451724427096,-0.017818935751623702,-0.06782080008032353,0.22359662787071283,-0.07629736990627833,-0.022054585931979065,-0.0035052611525193955,-0.00620641342027449,-0.003402925985570293,-0.0007489885739285079,-0.002136753043134196,-0.0013351513800929776,-0.0005135931662103715,-0.0012911305840176551,-0.0007447205159840514,-0.00037654825965764693,-0.0008709597368609517,-0.0004317336353448359,-0.0002553897219506329,-0.0006316656133051046,-0.00029434687004457893,-0.00020620186230539683,-0.00046427537444809763,-0.000228240106533259,-0.000265028135865375,-0.0004558641988041956,-0.0001315378285855484,-8.997753917965035e-5,-0.0002867839270963568,-0.00014319756777701753,-0.00018533348174314124,-0.0002916368405235237,-0.00010624931138447646,-0.00017520975313035925,-0.0002879840109405313,-6.265426282638098e-5,-7.855012921222093e-5,-0.00022711849420253838,-6.50317830954289e-5,-4.6148439650284256e-5,-0.00017187442458618807,-8.298605960785355e-5,-0.00010260371517578637,-0.0001797623448154123,-6.450298447546743e-5,-0.00010004916810341102,-0.0001780195187960909,-4.699452463619025e-5,-6.0879350401957244e-5,-0.0001401824196139434,-6.17876137243012e-5,-0.00010782409236449741,-0.0001470889951999399,-3.428217611667339e-5,-8.457852562825108e-5,-0.00013470320387623524,-3.957286970875107e-5,-9.135787506774073e-5,-0.00011900383800249326,-3.333650036523028e-5,-0.00010706074077593275,-0.00011946912040877722,-2.206816151544e-5,-9.758575831277094e-5,-0.00010558472841783184,-2.7999679681561807e-5,-0.00012236618731234494,-0.00010165946221416672
-0.0009198098146847439,-0.0010028453307698026,-1.7170027083943107e-5,-0.00101401381199967,-0.0013329576105693686,-9.976330942769451e-5,-0.0014685960408137716,-0.002255226390644488,-0.0004654920446830746,-0.0032571492075049724,-0.005807165761164149,-0.0024427666724558816,-0.020650853456277152,-0.07629736990627833,0.2260928813946613,-0.07104170312239577,-0.01857279304624404,-0.0035841713809314085,-0.004466894361958226,-0.002091980225860754,-0.0010011724832270086,-0.001419620094869803,-0.000698115224911075,-0.0005713189614791891,-0.0006817719361685848,-0.0003290952032732747,-0.00039855268829483426,-0.00039574463828180584,-0.00018050802973268443,-0.0002842331685321414,-0.00024496461697580407,-0.0001168297221424558,-0.00021287429931898805,-0.00017089161604556813,-0.00012097635945354512,-0.00021129771465228098,-0.0001126154957079295,-4.075441957165915e-5,-0.0001267414200820105,-9.139445657994905e-5,-7.852787540565953e-5,-0.00013595414922985827,-6.991204089493164e-5,-6.96113658105596e-5,-0.00013075444900362276,-4.7364164238283823e-5,-2.7853528059909594e-5,-9.814680199451975e-5,-4.197636607908284e-5,-1.685971855659718e-5,-7.370085119232095e-5,-4.3679625011311396e-5,-4.15249562113057e-5,-7.96561307542798e-5,-3.4137329185210397e-5,-3.9545202262888934e-5,-7.837468246292556e-5,-2.5536013284546688e-5,-2.3468311999355618e-5,-6.10860655528428e-5,-2.9259666333977807e-5,-4.429130144030513e-5,-6.540731525585264e-5,-1.7055040212626826e-5,-3.427619096801893e-5,-5.9221491910066426e-5,-1.8338572710718815e-5,-3.79973923164828e-5,-5.256236658413016e-5,-1.495325798546443e-5,-4.50484232740328e-5,-5.2512891250466875e-5,-9.792579101955412e-6,-4.14330879203173e-5,-4.613456058116805e-5,-1.2091773749847712e-5,-5.2581871904461286e-5,-4.405991291632494e-5
-0.0006771945390614612,-0.0008634798110134234,-6.156699548910682e-5,-0.0005620353535458616,-0.0011966590340839467,-0.00030382502242119747,-0.0005447892623399175,-0.0018834288798807303,-0.0010927397543175482,-0.0008136050545582696,-0.0039912248119516325,-0.004215348900764623,-0.0028197924824839293,-0.022054585931979065,-0.07104170312239577,0.2233424683202849,-0.06985876210973938,-0.0212799683560065,-0.0029086763826700474,-0.0036981397077518324,-0.0031154520302117267,-0.0009885945045432498,-0.0012720814846057665,-0.0012247561433896687,-0.0004305310118543626,-0.000614280278763743,-0.0006806468646604336,-0.00025720456927573465,-0.00037243456532400077,-0.0004354010140127096,-0.00015959301939741377,-0.00024083073943774458,-0.0002967454872709052,-0.00013591613339229702,-0.0002350059181033537,-0.00025780344185342974,-5.8871998594042796e-5,-0.00010514486589766059,-0.00017017787222842196,-7.997607526079309e-5,-0.00013869379549420746,-0.00015821848405300765,-5.8733185804737964e-5,-0.00012675444138220138,-0.00014970980367202957,-2.4676375895246738e-5,-6.551034029095293e-5,-0.0001211829792186897,-2.4963285269269386e-5,-3.898058958415329e-5,-9.440726223844398e-5,-4.0988250936555004e-5,-6.515303929470473e-5,-9.47300950272928e-5,-3.2008772997221824e-5,-6.251268436326118e-5,-9.221442721277229e-5,-2.087314876274282e-5,-3.865329507470039e-5,-7.355760497995689e-5,-3.1269060768640555e-5,-6.140116450088773e-5,-7.534195068854832e-5,-1.6848193123447652e-5,-4.8463093621983755e-5,-6.917855598893852e-5,-1.9730426261577172e-5,-5.044057422305681e-5,-6.117632508086113e-5,-1.7441056262557098e-5,-5.798045758885484e-5,-6.127430430666325e-5,-1.133114385599987e-5,-5.219686991560224e-5,-5.4658360340659184e-5,-1.4766131408563976e-5,-6.446392969533532e-5,-5.3011330573109194e-5
-0.0003515547827816559,-0.0003833139131003416,-3.4874966981818245e-5,-0.0003816840005048394,-0.0004771970800195452,-0.00016913182392576387,-0.0005626458065498691,-0.0006810876012872252,-0.0005822863935541212,-0.001175172958095383,-0.0012773322117421854,-0.002170333791347262,-0.003959335103326619,-0.0035052611525193955,-0.01857279304624404,-0.06985876210973938,0.22565990284100876,-0.07611504377695771,-0.021404309646266842,-0.0023025633789329897,-0.005031938047115714,-0.003224471606433868,-0.0008926866137011907,-0.0019594470414314585,-0.001193734280143799,-0.00043519652753384874,-0.0010837763715195875,-0.0006148111765742342,-0.0002787931072815719,-0.0007009135616226764,-0.00036005905994622445,-0.00019861988154980248,-0.00048274362282141325,-0.0002541424571415041,-0.00024201761070682948,-0.0004476733220867002,-0.00014963284825958434,-7.925731918516365e-5,-0.00027222773416026025,-0.00014231730102666484,-0.0001618181032476962,-0.0002708818644233807,-0.00010441097364062568,-0.00014886745860477613,-0.00025969441749131017,-6.345935627986854e-5,-6.300224048837177e-5,-0.00019930805299728238,-6.235620524926155e-5,-3.668931227168715e-5,-0.00014923354778698106,-7.474399256798825e-5,-8.551850217301815e-5,-0.00015580413398068316,-5.8013403757259385e-5,-8.276592758763024e-5,-0.00015261723553212925,-4.2123230833010505e-5,-4.97163086422836e-5,-0.0001192788585007154,-5.3185998573693216e-5,-8.958720517419916e-5,-0.00012538055049500507,-2.996421395129456e-5,-6.993255101316043e-5,-0.00011394111978137167,-3.368787400116757e-5,-7.594860971436856e-5,-0.00010073772273969106,-2.8273018216742885e-5,-8.918514095801466e-5,-0.00010069304808166257,-1.8570393111150274e-5,-8.142422115638148e-5,-8.882697868903278e-5,-2.347098046376339e-5,-0.00010238767052406228,-8.52593841895663e-5
-0.0008409514832090695,-0.0009529474357432011,-1.6909417682786643e-5,-0.0008081443614767619,-0.00118901368982878,-8.871842035974853e-5,-0.0009061334891475176,-0.0016587757912108342,-0.00032565967068763635,-0.0012922251035782095,-0.002778564280253998,-0.0011185108276706435,-0.0031433519591806264,-0.00620641342027449,-0.0035841713809314085,-0.0212799683560065,-0.07611504377695771,0.22449261014910887,-0.06977753691474335,-0.018171539199073786,-0.0023115678272049717,-0.0038896627833774067,-0.0021177111251298175,-0.0006673240811636699,-0.0011872651284775548,-0.0006412121998077697,-0.0003284471367250019,-0.0005439429518836608,-0.00026831597035970045,-0.0001863595529243145,-0.00028461998173608116,-0.00013531903239027976,-0.0001304800568504294,-0.00017382294363733897,-8.821316753199193e-5,-0.00010975683975983364,-0.00010962384278305481,-3.806010743294397e-5,-6.361548857658494e-5,-7.417910864553068e-5,-4.4872404379989184e-5,-6.951207159817951e-5,-5.6761758346554614e-5,-3.338545423817174e-5,-5.9422897390304374e-5,-3.8240729782368366e-5,-1.2700930380679654e-5,-3.9899456938816136e-5,-2.818987714867105e-5,-8.480664333732069e-6,-3.051716544541505e-5,-2.4878427401023306e-5,-1.7767558657788562e-5,-3.444139463205931e-5,-1.9822852803594304e-5,-1.5550935193966997e-5,-3.232462785125734e-5,-1.4221934765829003e-5,-8.770921767625728e-6,-2.4845729117164983e-5,-1.3858170623520794e-5,-1.6972546487706297e-5,-2.7332823147943608e-5,-8.762198911715924e-6,-1.2724592524340772e-5,-2.392963788329372e-5,-8.120147326151628e-6,-1.4439937397955904e-5,-2.158922260089846e-5,-6.510619864466549e-6,-1.7224736342760782e-5,-2.1149903788125757e-5,-4.0290256444613926e-6,-1.5983831230206857e-5,-1.850585214487055e-5,-4.806993625441902e-6,-2.056402289274395e-5,-1.7419790097672472e-5
-0.00043569901840374847,-0.000568431769589331,-4.0664267102738516e-5,-0.0003231585183326863,-0.0007483354335427184,-0.00018575516164023864,-0.0002417764234844827,-0.0010203017257040953,-0.0005635148986755517,-0.00024823077744833,-0.0015743540130657013,-0.0015095284981598567,-0.0007767695600975483,-0.003402925985570293,-0.004466894361958226,-0.0029086763826700474,-0.021404309646266842,-0.06977753691474335,0.22031549578404108,-0.06923949975614833,-0.021014352211181683,-0.0028494933921319188,-0.00417744632124066,-0.002988167272986064,-0.0006996045589326427,-0.0013766891115638558,-0.0011970992725522378,-0.0003427702569993585,-0.0006872907362243524,-0.0006313441064885322,-0.00017535506856049266,-0.00039693044722803605,-0.0004008305876332108,-0.00016286813395628708,-0.0003429096263618675,-0.00030130491763352696,-4.339347995339915e-5,-0.0001601128944923591,-0.00020618175840660113,-8.672465608826341e-5,-0.00018534873329222046,-0.00018117228222458426,-6.544470005762082e-5,-0.00016652318102439168,-0.0001631302109913746,-1.7596754188622943e-5,-8.924876956351024e-5,-0.00013282777892387188,-1.682694134320928e-5,-5.2570723363759564e-5,-0.00010593199936589914,-4.112187586696736e-5,-7.918959048761054e-5,-0.00010387921205505524,-3.3349984135719324e-5,-7.558416828461201e-5,-9.868313427202624e-5,-1.887607168141181e-5,-4.678889236296724e-5,-7.933865021120257e-5,-3.2401864069817043e-5,-6.994567128042195e-5,-7.998351880031396e-5,-1.7335365209938947e-5,-5.54062410987044e-5,-7.303258802626722e-5,-2.009665995310328e-5,-5.619335792961255e-5,-6.487916852561393e-5,-1.8783239991632117e-5,-6.368718169479093e-5,-6.454902038234567e-5,-1.1876638084357127e-5,-5.6789365082077214e-5,-5.8073678711537124e-5,-1.5918673375608927e-5,-6.931842897603402e-5,-5.655954594593199e-5
-8.789197022197881e-5,-8.717844801658936e-5,-1.4672388104319811e-5,-0.00011280906370657318,-0.00010502517099204856,-6.610456071186321e-5,-0.00019722817699485695,-0.00014971544863470743,-0.0002006395981995479,-0.0004153919233227249,-0.0002911340904563908,-0.0005669704753322874,-0.001097131539794849,-0.0007489885739285079,-0.002091980225860754,-0.0036981397077518324,-0.0023025633789329897,-0.018171539199073786,-0.06923949975614833,0.2241042331564993,-0.07559967161806917,-0.021469111739880392,-0.003406243077578558,-0.005727687935383682,-0.003027313836900164,-0.0009702219662311995,-0.0022069807434164784,-0.001192033983138524,-0.0005432300645182991,-0.0012256331680080973,-0.000595630012633408,-0.00033449449577441226,-0.0007779493938729065,-0.0004002884954760616,-0.00038216994153940365,-0.0006691127694436749,-0.0002124455557002275,-0.00012683332939467107,-0.0004029292198946127,-0.00020384420209490495,-0.00023669780225564485,-0.00038606744271732496,-0.00014862234391485596,-0.00021604861120361196,-0.0003604217443704677,-8.460349712324788e-5,-9.228923009102497e-5,-0.0002737754769445433,-8.103432387458753e-5,-5.28059247654894e-5,-0.00020475441570173836,-0.00010021030377496687,-0.00011804050619015904,-0.00021114426054483215,-7.821047715229901e-5,-0.00011414623488197051,-0.00020450290249941772,-5.491912903783647e-5,-6.819741176716798e-5,-0.00015953285255596028,-7.035594418612623e-5,-0.00012059263873892556,-0.0001667416933152921,-3.974561706980573e-5,-9.419410405273054e-5,-0.00015081126330296346,-4.412709152362693e-5,-0.00010145322593449468,-0.00013343882270701324,-3.759951558712782e-5,-0.0001186899876521319,-0.00013286106979268353,-2.4419708661585493e-5,-0.00010806084306465291,-0.00011739073328888294,-3.110772476125345e-5,-0.00013551599420735805,-0.00011267304214845897
-0.0005012158073941786,-0.0005580077490336122,-6.128159668258859e-6,-0.00048319660743852133,-0.0006754424020594535,-3.446146062756339e-5,-0.0005235696705328946,-0.0008890492078371393,-0.00012504079768198284,-0.000647020311316332,-0.001318753166419731,-0.00040420153317656526,-0.001124942142427407,-0.002136753043134196,-0.0010011724832270086,-0.0031154520302117267,-0.005031938047115714,-0.0023115678272049717,-0.021014352211181683,-0.07559967161806917,0.22562565336759807,-0.07070214100044808,-0.01886061478613192,-0.003496416245762232,-0.004357717614458884,-0.002156644758737128,-0.0009787197565486183,-0.0013694226315774105,-0.0007389425066916394,-0.0005579733394033004,-0.0006507798616162963,-0.0003231225497790924,-0.000325050884951647,-0.00035907174774026107,-0.0002245118257254014,-0.0002859769134987006,-0.00021870277302971086,-8.890858774598942e-5,-0.0001629866142744546,-0.00015121408935743486,-0.00010643726541866017,-0.00015939102500478475,-0.00010659845559450598,-8.538646112901671e-5,-0.0001452421484080535,-7.111433729278804e-5,-3.667228462889138e-5,-0.00010545712195521306,-5.714844240829742e-5,-2.2885925863747048e-5,-7.822695808570868e-5,-5.3237950612516904e-5,-4.506254538694243e-5,-8.24730070053542e-5,-4.0028852065207565e-5,-4.1203893593216856e-5,-8.033594085078699e-5,-2.9686613616533575e-5,-2.4253322214867756e-5,-6.216315379765913e-5,-3.1661125432416726e-5,-4.434769512222381e-5,-6.616856228450207e-5,-1.8594844661920518e-5,-3.402921784853574e-5,-5.9641808451763034e-5,-1.9206107195302025e-5,-3.764929463222211e-5,-5.2809226829042544e-5,-1.533949333369644e-5,-4.4597492363726565e-5,-5.2583642895870364e-5,-9.933050721278036e-6,-4.1035880464307395e-5,-4.6062130775542665e-5,-1.2054188440524527e-5,-5.2217739843346545e-5,-4.3861398145675357e-5
-0.00033312713738176125,-0.0004146367644904947,-2.1870688357447654e-5,-0.00026344664897061387,-0.0005212214998779052,-9.773546069592742e-5,-0.00021198344784224832,-0.0006630700542403639,-0.0002752002492841521,-0.00018559324130076882,-0.0008890499073918312,-0.000658258028425382,-0.0003440667943208908,-0.0013351513800929776,-0.001419620094869803,-0.0009885945045432498,-0.003224471606433868,-0.0038896627833774067,-0.0028494933921319188,-0.021469111739880392,-0.07070214100044808,0.22351524226370595,-0.07047592955073856,-0.021136497956166747,-0.0033390054640203004,-0.004337198522858757,-0.002973453368120854,-0.0007886948458308424,-0.001399938644631768,-0.0012392338218124993,-0.0004293957214723809,-0.0006882598995536365,-0.0006328109942412563,-0.0002567310903429376,-0.0004946856070448674,-0.00046064795531830516,-0.00010847465632174424,-0.00022838578595094083,-0.00029122236910904264,-0.00013357993618610953,-0.00023899793964171634,-0.00023690230017631153,-8.506864808888182e-5,-0.00020330927245150454,-0.0002159396943190034,-3.3021283734058215e-5,-0.0001087257300561445,-0.0001754745316381312,-3.4486307861653076e-5,-6.48973483250298e-5,-0.00013479504993241243,-5.6557728312103817e-5,-9.519407783466216e-5,-0.00012867852098036314,-4.148718299588905e-5,-8.916158640702443e-5,-0.00012460820423257357,-2.6903177331658035e-5,-5.556373872586673e-5,-9.926052774371363e-5,-4.1612779952085455e-5,-8.432078683767719e-5,-9.955282226788154e-5,-2.1550313176688096e-5,-6.643381528771697e-5,-9.18740374618171e-5,-2.607723044398269e-5,-6.826292001650691e-5,-8.064411350368339e-5,-2.2955126262602654e-5,-7.783764037644358e-5,-8.091544745167378e-5,-1.5012813816647763e-5,-6.975034841502636e-5,-7.220347773219393e-5,-1.9596410156849653e-5,-8.570551046518937e-5,-7.025120520417344e-5
-0.00017144663177381947,-0.00018694597379229072,-8.644832038620653e-6,-0.00017172409207004413,-0.00021932127302448645,-3.9536537770903935e-5,-0.00020530555274823892,-0.00027291835147906507,-0.00011682575162315356,-0.00029574044238260544,-0.0003701892810545754,-0.00030159820458701414,-0.0005578575129646379,-0.0005135931662103715,-0.000698115224911075,-0.0012720814846057665,-0.0008926866137011907,-0.0021177111251298175,-0.00417744632124066,-0.003406243077578558,-0.01886061478613192,-0.07047592955073856,0.2257981753851058,-0.07490563552324211,-0.02089889380986132,-0.0033320475649610687,-0.005374242409316818,-0.0028139209895340633,-0.0008580137655565395,-0.0019698079963952064,-0.0011040641084153896,-0.000491659677192946,-0.0010445512222447828,-0.0005559693306797647,-0.00041091163685971765,-0.0007860178589857159,-0.0003054416853997266,-0.0001416446505861091,-0.0004478951119384206,-0.00024430686777586474,-0.00023709971886101688,-0.00040372684231350375,-0.000162313233509917,-0.00019959015001405622,-0.0003628771160161942,-9.926142945221317e-5,-8.099163727089131e-5,-0.0002679328955696447,-9.227435266069561e-5,-4.7817396633287323e-5,-0.0001963272191740778,-0.00010160071388597147,-0.00010739113114968668,-0.00019964464045703345,-7.646197483900108e-5,-0.00010118605621023402,-0.00019165437659485196,-5.518427014246374e-5,-6.0121177058031217e-5,-0.00014803317240957847,-6.659561282314208e-5,-0.00010828240651555854,-0.00015447555604651553,-3.765053802973206e-5,-8.378778126462427e-5,-0.0001390033943291652,-4.136008595126417e-5,-9.118778402461558e-5,-0.00012262189040986027,-3.44488608456095e-5,-0.00010691327447887033,-0.00012183576883020852,-2.244248053642761e-5,-9.762599741468259e-5,-0.00010719993942609474,-2.823451903562202e-5,-0.0001229489502370673,-0.00010257104416248192
-0.0004310027195133792,-0.0004913180681868357,-8.191243460436981e-6,-0.0003901046778821693,-0.0005853693691099671,-4.1833453228432016e-5,-0.00038303190120367314,-0.000730142221606167,-0.00013585416013939255,-0.0004317759225351825,-0.0009750829381614118,-0.00036147821209679687,-0.0006645578120121898,-0.0012911305840176551,-0.0005713189614791891,-0.0012247561433896687,-0.0019594470414314585,-0.0006673240811636699,-0.002988167272986064,-0.005727687935383682,-0.003496416245762232,-0.021136497956166747,-0.07490563552324211,0.22541565588060103,-0.07004007958776712,-0.01888744656979109,-0.003298875700706763,-0.0041591785927626995,-0.00217129389123831,-0.0008254243684187035,-0.001247456689943846,-0.000743317775915478,-0.0004692801048634676,-0.0006027938047034331,-0.0003567676868423547,-0.0002924365346033131,-0.0003101049571861969,-0.0001570967671207929,-0.00016494267772151905,-0.0001942783389950048,-0.00013689972715082155,-0.00015975037464362185,-0.00013867523337619814,-9.475322025637167e-5,-0.0001231513509479809,-8.372515033427952e-5,-4.236574022632722e-5,-8.007798990482262e-5,-5.637426233219556e-5,-2.7484498527047263e-5,-6.250612792332855e-5,-5.047150280282353e-5,-4.173487267086773e-5,-6.744646290568479e-5,-4.006018189385563e-5,-3.513062912235965e-5,-6.025572859057193e-5,-2.6533009636453553e-5,-2.007714287000084e-5,-4.632194873824269e-5,-2.608644041644792e-5,-3.3714780795029986e-5,-4.994166844245196e-5,-1.662200279833881e-5,-2.5126396254460115e-5,-4.284402583956681e-5,-1.4563525112157305e-5,-2.735936532012595e-5,-3.893384406854217e-5,-1.2171292358045815e-5,-3.1817983894039115e-5,-3.7511795283121097e-5,-7.179767330389719e-6,-2.9149857852198147e-5,-3.3070677628643796e-5,-8.72664994057415e-6,-3.700857623856191e-5,-3.113358343687089e-5
-0.00022614774840731822,-0.000281446812688102,-1.5010015609551175e-5,-0.0001752963794645901,-0.00034655730499354165,-6.630175508584579e-5,-0.0001384943269062966,-0.0004262315650462867,-0.00018369244884056113,-0.00013647726126848891,-0.0005496646569870811,-0.00040694459350325285,-0.00025305667641825624,-0.0007447205159840514,-0.0006817719361685848,-0.0004305310118543626,-0.001193734280143799,-0.0011872651284775548,-0.0006996045589326427,-0.003027313836900164,-0.004357717614458884,-0.0033390054640203004,-0.02089889380986132,-0.07004007958776712,0.22330526133779854,-0.07086330977942308,-0.021259236656446537,-0.0032568761130268575,-0.004431662143652787,-0.0030294553544930464,-0.0007548668115500423,-0.0014211266623431057,-0.0012427114178743953,-0.0004883321435839583,-0.0008535745721074961,-0.0007021759425259178,-0.0001530295881108784,-0.0003681145314029799,-0.0004197799453819484,-0.00018120773996227468,-0.0003429766411919555,-0.00033117336623192384,-0.00013067837371019686,-0.00027966307479701524,-0.000270743961489156,-4.273494843154424e-5,-0.00014381392081500022,-0.00020695340650006555,-3.350627034121034e-5,-8.290274684066845e-5,-0.00016118786256368034,-6.559856239918282e-5,-0.0001168286245280814,-0.00015378448485779683,-5.297698664001593e-5,-0.00010809571770457882,-0.00014053718185080832,-2.91610836574141e-5,-6.567175024008165e-5,-0.00011124281642821421,-4.6111480370841784e-5,-9.611079539822986e-5,-0.00011129686050102838,-2.5506465212918328e-5,-7.528338465771778e-5,-9.943188066915964e-5,-2.7508030809170192e-5,-7.585652352759542e-5,-8.856696222470095e-5,-2.600943630740038e-5,-8.540811745837151e-5,-8.684246091301973e-5,-1.5925625506951757e-5,-7.595659897804974e-5,-7.809233760218415e-5,-2.1399495846730066e-5,-9.26401016546341e-5,-7.5664307268547e-5
