x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.0009533739627414356,-0.0006026244716513807,-0.00021615044644524017,-0.0018199935881304113,-0.00042475282179396667,-0.0015043794350463324,-0.005208616612481343,-0.0003214942356204592,-0.015339366660442902,-0.07778339415823288,0.22729856777437557,-0.08289378881290652,-0.018122173760088484,-0.00021147141069804976,-0.0063757313293232865,-0.0026971747911467697,-0.0001799293539633262,-0.002428833912041975,-0.0009778708251385188,-0.000156695556609035,-0.0013428953530684046,-0.0004787873501560652,-0.00013916966991227298,-0.000877038665730176,-0.00027273193892109193,-0.0001255645242660003,-0.0006293309219530113,-0.00017002303747447323,-0.00011488913388171818,-0.0004798857117288974,-0.00011242421833729255,-0.00010640902873981783,-0.0003818847610881776,-7.739506060906731e-5,-9.961251269928473e-5,-0.0003137230123248097,-5.4790475542881856e-5,-9.414339329383292e-5,-0.00026419916010754496,-3.9539443021638365e-5,-8.97465861674357e-5,-0.00022699705107342982,-2.8887631104451694e-5,-8.623623811780667e-5,-0.00019830713309125503,-2.1241415253198115e-5,-8.347565261471179e-5,-0.0001757138645223505,-1.563469141657725e-5,-8.13632666200742e-5,-0.0001576178369732395,-1.1454714214015338e-5,-7.982400648373633e-5,-0.0001429235536161838,-8.300204306116443e-6,-7.88024162621942e-5,-0.00013085962417309915,-5.901575326497377e-6,-7.826095777682673e-5,-0.0001208678562669846,-4.0741002961530715e-6,-7.817374308553837e-5,-0.00011253998914165231,-2.687758635835924e-6,-7.853151598137542e-5,-0.00010556892793939232,-1.6505014592826939e-6,-7.933095677792323e-5,-9.971869635974628e-5,-9.025750929564369e-7,-8.058212283722221e-5,-9.481175066806957e-5,-3.9641194110595634e-7,-8.230198372688458e-5,-9.07075685506048e-5,-1.017397931180053e-7,-8.452167639402819e-5,-8.729596291448538e-5
-0.002167892601795951,-0.002260347750956432,3.6804616437846605e-9,-0.002703161789360947,-0.0031219280313484754,1.4162878508860999e-9,-0.004893919593832952,-0.006883950727380503,-2.4632174633332227e-9,-0.022706983218616375,-0.08289378881290652,0.22219787715192668,-0.06985460601958893,-0.016122293722365982,-8.15659335906549e-9,-0.0034481267187101705,-0.0020591095718077296,-9.341782458704984e-9,-0.0009074998966767112,-0.0006553460512927073,6.157306386977979e-9,-0.0003640559864446641,-0.0002871882828298228,-3.747470747605952e-8,-0.00017851682869771124,-0.00014891693208891887,-2.9162673234606196e-8,-9.852684099199982e-5,-8.580639944712198e-5,-3.165890360978807e-8,-5.880143505486435e-5,-5.320060695672424e-5,-4.6277739348954405e-8,-3.707392102426932e-5,-3.4818534760422404e-5,-6.660877076292149e-8,-2.432204931558657e-5,-2.3756365163038473e-5,-8.32464398109467e-8,-1.6423731374157202e-5,-1.6753783684736456e-5,-9.813084868304234e-8,-1.1319807755871825e-5,-1.2137752799526447e-5,-1.1398766888714995e-7,-7.908082005875228e-6,-8.991264966798362e-6,-1.3198670194281004e-7,-5.5642021493107485e-6,-6.786715987194825e-6,-1.5397712134490593e-7,-3.91774557574609e-6,-5.204951757709075e-6,-1.811193901801733e-7,-2.7410695792179363e-6,-4.0472500490024155e-6,-2.1436174454936285e-7,-1.8896615280872275e-6,-3.1854319826329913e-6,-2.5559565071386903e-7,-1.2690576282198274e-6,-2.5343710587655277e-6,-3.0558993595330985e-7,-8.169791770179513e-7,-2.035786476103918e-6,-3.662684693872542e-7,-4.912123189731998e-7,-1.6498896492772586e-6,-4.3982907516060266e-7,-2.6243597833763843e-7,-1.347938772794377e-6,-5.284304892966274e-7,-1.1183944280401814e-7,-1.1095252650805687e-6,-6.353706158424011e-7,-2.7058456392170527e-8,-9.190504431100255e-7,-7.640821272358878e-7
-0.0002777605054547633,-0.0004837549347551928,-0.00010514042423545589,-0.00017503293958925914,-0.0009825909139964117,-0.0006102910419874402,-0.0001173899500929304,-0.0027010707311626025,-0.0031509606374022225,-8.227380254069439e-5,-0.018122173760088484,-0.06985460601958893,0.21958997132630997,-0.07780430491302107,-0.02193391320834988,-4.420692124780523e-5,-0.005219471735207135,-0.004164892051066071,-3.3432566446223166e-5,-0.0018296644637773862,-0.0018632205428063264,-2.5650779505489996e-5,-0.000962747879136111,-0.001102224618110409,-1.9942731387431745e-5,-0.0006120659168195736,-0.0007487268285897714,-1.5605203436838688e-5,-0.0004343589218520211,-0.000552289367944811,-1.2272761568191126e-5,-0.0003313653742629957,-0.00043041628159741496,-9.700747801280607e-6,-0.0002661158549585041,-0.00034897735238345606,-7.684845247976635e-6,-0.00022211357617796246,-0.0002915743560267664,-6.08202200061414e-6,-0.00019105334807426044,-0.0002494828724948772,-4.795682183672545e-6,-0.0001683824566175579,-0.00021767564178605536,-3.7578063609711165e-6,-0.00015142740081003359,-0.00019307575550400746,-2.9162221030359925e-6,-0.0001385326728394337,-0.00017370805023594893,-2.2328492307877035e-6,-0.00012863125675710574,-0.00015825410549596963,-1.6781483546390863e-6,-0.0001210116814752693,-0.00014580670916784777,-1.2299342997262874e-6,-0.0001151865531547891,-0.0001357231552866489,-8.709009243768051e-7,-0.00011081660905991331,-0.00012754245361698557,-5.871006314578375e-7,-0.0001076668609258924,-0.0001209291510050059,-3.667037630911141e-7,-0.0001055684575392013,-0.00011563266875067035,-2.0591894495103347e-7,-0.00010441222634854919,-0.0001114706192962972,-9.503877571037656e-8,-0.00010412471623444386,-0.00010830766739636233,-2.797172668489445e-8,-0.00010466794702074234,-0.00010604853044551832
-0.0006035109290633417,-0.00042532616230317455,-7.711549432933007e-5,-0.0009547440823145376,-0.00032181971430558787,-0.000422197407091901,-0.0018223276223264112,-0.00025603453422015643,-0.0018451956750260984,-0.0052132953885079825,-0.00021147141069804976,-0.016122293722365982,-0.07780430491302107,0.2265122044526433,-0.0815051911649102,-0.018110663936257335,-0.00015649243660492695,-0.006071073706242908,-0.0026921630607765618,-0.00013883119207190597,-0.0022761920600488927,-0.0009744961212295455,-0.0001251430521104352,-0.0012489171796051662,-0.00047615612036853994,-0.00011442102909006713,-0.0008131590689930412,-0.00027056082674749293,-0.00010585298218211692,-0.0005832405427889792,-0.0001681276591017633,-9.895901861493861e-5,-0.0004452101622724747,-0.0001107241324501268,-9.340423336519355e-5,-0.00035499268682770424,-7.584353178799463e-5,-8.893171976130654e-5,-0.00029236611287043746,-5.336690054442983e-5,-8.534350919732481e-5,-0.0002469136853757853,-3.822507028794497e-5,-8.249826163178597e-5,-0.00021278094693301386,-2.7666421199890046e-5,-8.029133333704863e-5,-0.00018645591590067678,-2.0105022356928237e-5,-7.864748617611439e-5,-0.00016571717798571917,-1.4576710040570262e-5,-7.751167635827727e-5,-0.00014909790406382462,-1.0471777904530466e-5,-7.684495637833022e-5,-0.00013559665075364713,-7.392532291261578e-6,-7.662239714441299e-5,-0.00012450702322557017,-5.072940048575503e-6,-7.682882501409971e-5,-0.00011532235009040215,-3.329873034585429e-6,-7.746356083790373e-5,-0.00010766834011947946,-2.0363275018558946e-6,-7.85321976421588e-5,-0.00010126255485759517,-1.1087195133097083e-6,-8.005194612104027e-5,-9.589382278531178e-5,-4.843950131699915e-7,-8.204716823656533e-5,-9.139667228207082e-5,-1.23132092383349e-7,-8.45562406147915e-5,-8.764123503014754e-5
-0.0013905107696103175,-0.0014272913909654517,-7.2447198795622114e-9,-0.001596119144622432,-0.0017387249125720011,5.3881559214374875e-9,-0.0022451956687576102,-0.0026733872797269215,6.659491291749475e-10,-0.0044313460270927335,-0.0063757313293232865,-8.15659335906549e-9,-0.02193391320834988,-0.0815051911649102,0.2221836169310537,-0.07093303966701522,-0.016616418066238287,-1.9073325654983542e-8,-0.00364235051419054,-0.0022044110576896203,-2.0018110113984022e-8,-0.0009894625605555846,-0.0007239045584791076,-3.1629686966794246e-8,-0.00040722495655319546,-0.00032560546603732643,-4.573270843966082e-8,-0.00020388586934280695,-0.00017264730920033,-7.162961020157343e-8,-0.00011445485762125174,-0.00010140424712055951,-7.51042635721566e-8,-6.921648171914763e-5,-6.391178788088536e-5,-9.018979602037902e-8,-4.407387519227146e-5,-4.242573065407762e-5,-1.1502796214146738e-7,-2.91127538208924e-5,-2.931139009886008e-5,-1.4430560138500859e-7,-1.9735475933105318e-5,-2.090362574307114e-5,-1.7625769353768472e-7,-1.3614102891815194e-5,-1.5295690372313375e-5,-2.103861908991922e-7,-9.486528015370532e-6,-1.143315115791077e-5,-2.48844961900363e-7,-6.62988407874876e-6,-8.699275791390626e-6,-2.936621311261378e-7,-4.612263911796255e-6,-6.719943111035964e-6,-3.468318754834554e-7,-3.1658822570446166e-6,-5.259267736063e-6,-4.1193624039648213e-7,-2.1192375642548056e-6,-4.16362020400074e-6,-4.907288461003523e-7,-1.3610276430042756e-6,-3.329523682593649e-6,-5.867282137639318e-7,-8.169203423863403e-7,-2.687237928997166e-6,-7.038803369052715e-7,-4.359426202804606e-7,-2.1869878882030402e-6,-8.459924380060935e-7,-1.856455365406573e-7,-1.7937685917457369e-6,-1.0187166987613017e-6,-4.4896187545440114e-8,-1.4810686878030666e-6,-1.2278938787413374e-6
-0.00017457077761068307,-0.0002770178732448003,-4.3692383370069754e-5,-0.00011711567349220742,-0.00048252633323998817,-0.0002208689116495327,-8.211357658630125e-5,-0.0009805454734049257,-0.0007891764525685546,-5.949592263999881e-5,-0.0026971747911467697,-0.0034481267187101705,-4.420692124780523e-5,-0.018110663936257335,-0.07093303966701522,0.22025974781097807,-0.07783122358793175,-0.021453432223830518,-2.575553841568934e-5,-0.005227277867380711,-0.003994874082645039,-2.003674783093712e-5,-0.0018347974519676846,-0.0017694722606687308,-1.5736276712335906e-5,-0.0009668853284566931,-0.0010421223021543635,-1.244281719610385e-5,-0.0006156838696011052,-0.0007071215662369373,-9.891501315417717e-6,-0.0004377200068177156,-0.0005221359359048744,-7.86178283739003e-6,-0.00033457602568977285,-0.0004079026820560522,-6.2574988371755236e-6,-0.0002692604018544875,-0.00033183811950389386,-4.977371113545903e-6,-0.0002252506721163311,-0.0002783861078524269,-3.9454567102858995e-6,-0.0001942326620479884,-0.0002392956821800768,-3.1073846580992326e-6,-0.00017164225616277118,-0.0002098344045062539,-2.4224989092908045e-6,-0.00015480101696735415,-0.00018711822080735852,-1.8617871013204557e-6,-0.00014205381380026638,-0.00016930186429051086,-1.4028073279243047e-6,-0.00013233592549984075,-0.00015516044969746123,-1.0295126894044326e-6,-0.0001249374409795917,-0.00014385170048107632,-7.291195504022241e-7,-0.00011937621470632653,-0.0001347856775331946,-4.910372640304361e-7,-0.00011532110971124165,-0.00012754258330202606,-3.059860796822411e-7,-0.00011253952451610594,-0.00012181627212164148,-1.714862192664368e-7,-0.00011087874428748756,-0.00011738661862219224,-7.940343645096437e-8,-0.00011023599748766211,-0.00011409364144712719,-2.402923215960584e-8,-0.0001105534810277864,-0.0001118265604536095
-0.00042624089987650104,-0.0003224597007038532,-3.417540823244525e-5,-0.0006048684803114657,-0.0002564746868859158,-0.00016771673267920728,-0.0009567683036840469,-0.00021172284678311337,-0.0005602102818465238,-0.001825530508372697,-0.0001799293539633262,-0.0020591095718077296,-0.005219471735207135,-0.00015649243660492695,-0.016616418066238287,-0.07783122358793175,0.226009581334629,-0.08060906792972775,-0.018096133848341328,-0.00012496371226028424,-0.0058693438855189906,-0.002685939045080729,-0.00011411563640847944,-0.0021725407397466118,-0.0009703631822845504,-0.0001054716084939733,-0.0011836257550757873,-0.0004729544729833446,-9.850356563657903e-5,-0.0007678197857602237,-0.0002679165837764924,-9.288465801630952e-5,-0.0005499005824145531,-0.00016586253600614498,-8.831957164553983e-5,-0.0004197061770269406,-0.00010871492699217333,-8.46432803752184e-5,-0.0003349077691065516,-7.40289154062268e-5,-8.171566027467825e-5,-0.0002761964882727064,-5.170860864109339e-5,-7.94287723288184e-5,-0.00023366285974814327,-3.66972665652443e-5,-7.769823881310922e-5,-0.00020176151151329869,-2.6254829770838706e-5,-7.646646832464021e-5,-0.00017717726867423622,-1.8798494201194282e-5,-7.569281352345913e-5,-0.0001578188718554807,-1.3368378009998017e-5,-7.535154740757888e-5,-0.00014231170326925446,-9.359721776472374e-6,-7.542841710442283e-5,-0.0001297166826796231,-6.3795109584985354e-6,-7.591808857224103e-5,-0.00011937672551440293,-4.164184022742434e-6,-7.682813021370194e-5,-0.00011081743701960023,-2.535070457707067e-6,-7.817358332846969e-5,-0.00010368853488655627,-1.3741672232475688e-6,-7.997955039758253e-5,-9.773076002914105e-5,-5.973715604956631e-7,-8.22789839686755e-5,-9.274372518955354e-5,-1.5055418585430136e-7,-8.511894510879192e-5,-8.85706399756242e-5
-0.0009715884044148582,-0.000988755750982978,-1.5489877158714194e-9,-0.0010680651776554528,-0.0011296328279226664,-3.515146090871113e-10,-0.0013368693319905367,-0.0014881722009805337,5.990959048296496e-9,-0.002006685710110756,-0.002428833912041975,-9.341782458704984e-9,-0.004164892051066071,-0.006071073706242908,-1.9073325654983542e-8,-0.021453432223830518,-0.08060906792972775,0.2221656029200325,-0.07164377107452514,-0.016954680020667814,-3.9458432993244585e-8,-0.003776328017709704,-0.0023088054088665766,-4.971627330652151e-8,-0.0010480329179821668,-0.0007751527788707746,-7.042488886499498e-8,-0.00043895887075082185,-0.0003553619542326636,-8.201885737246783e-8,-0.00022287811622945242,-0.00019154178663294275,-1.2357947014318693e-7,-0.0001265155463517631,-0.0001141404979383559,-1.4186271540816975e-7,-7.715900016763699e-5,-7.285189285891058e-5,-1.667318871856338e-7,-4.9412298431222856e-5,-4.8902435307363046e-5,-2.038027027972955e-7,-3.273373287547565e-5,-3.412106049140162e-5,-2.5105087136934046e-7,-2.2188951518134492e-5,-2.4548160723725232e-5,-3.0508112928984144e-7,-1.5255096753305497e-5,-1.8105913950433594e-5,-3.66066730733694e-7,-1.0551526150356927e-5,-1.363002466578389e-5,-4.3552373993338556e-7,-7.28231124876022e-6,-1.0437255174702842e-5,-5.159085166850375e-7,-4.968384775344559e-6,-8.109048959606402e-6,-6.127108961723193e-7,-3.3107104238233598e-6,-6.379486260699174e-6,-7.290696687756171e-7,-2.119085421761757e-6,-5.073232055285981e-6,-8.708102621629576e-7,-1.2688744965294596e-6,-4.074085371064129e-6,-1.0445242626389017e-6,-6.760332939975688e-7,-3.3004469610076193e-6,-1.2565406177778016e-6,-2.87601104806412e-7,-2.695666419916254e-6,-1.5160011661158324e-6,-6.951423603407392e-8,-2.217370140666919e-6,-1.832294273321211e-6
-0.00011661615225112831,-0.00017385231542713098,-2.123515983992741e-5,-8.179817683487411e-5,-0.0002759348916520632,-9.993853980545808e-5,-5.929390502103227e-5,-0.00048090545781287464,-0.0003044739281512082,-4.4072555075602704e-5,-0.0009778708251385188,-0.0009074998966767112,-3.3432566446223166e-5,-0.0026921630607765618,-0.00364235051419054,-2.575553841568934e-5,-0.018096133848341328,-0.07164377107452514,0.22070830343723186,-0.07786472458029901,-0.021132421001443913,-1.5810079748143635e-5,-0.005236883114413005,-0.00387969932725106,-1.2533139096104762e-5,-0.001841067851003797,-0.0017051916652883053,-9.989281880909417e-6,-0.0009718949912436159,-0.001000545903493938,-7.987763473826792e-6,-0.0006200480721051255,-0.0006781820354509888,-6.407522653198439e-6,-0.00044175922168765425,-0.0005011338999715564,-5.126001250202461e-6,-0.0003384319934441049,-0.0003922814796422369,-4.08897665621355e-6,-0.0002730337100369795,-0.0003200696385982499,-3.2506997567072204e-6,-0.00022901440716338595,-0.000269501597737809,-2.569796852619488e-6,-0.00019804603387935105,-0.00023265098204609813,-2.012403306439481e-6,-0.0001755555090970362,-0.0002049855200128986,-1.553718325109088e-6,-0.00015885966867086598,-0.00018375121864007415,-1.1750260874854312e-6,-0.00014630454742921295,-0.00016719664613365492,-8.64444365186734e-7,-0.00013682453763619318,-0.00015416027494973006,-6.127133348882152e-7,-0.0001297167247274189,-0.0001438517859513877,-4.121606717866211e-7,-0.00012450615375328433,-0.00013572324256055923,-2.5593574490279103e-7,-0.00012086734452268488,-0.00012938577279938968,-1.4267281681079602e-7,-0.00011858558565953914,-0.00012456409383260203,-6.602221043483514e-8,-0.00011751738326465366,-0.00012106255779642527,-2.058981697639073e-8,-0.00011757804924411586,-0.00011874795987049103
-0.0003234519118554685,-0.0002571975690672246,-1.738591074088025e-5,-0.0004275842927238538,-0.000212260897244132,-8.039313488160393e-5,-0.0006066974756780696,-0.00018029735634936261,-0.00023632655459307483,-0.0009594203415222158,-0.000156695556609035,-0.0006553460512927073,-0.0018296644637773862,-0.00013883119207190597,-0.0022044110576896203,-0.005227277867380711,-0.00012496371226028424,-0.016954680020667814,-0.07786472458029901,0.2256676303188971,-0.07998632505077602,-0.01807827186564756,-0.0001052867496033616,-0.005726752586983866,-0.002678361669484375,-9.823872123811139e-5,-0.0020980336717288106,-0.0009653604950284889,-9.252692468643409e-5,-0.0011359184474557388,-0.0004691431808587082,-8.78894592172691e-5,-0.0007342027179089716,-0.0002647717146288947,-8.414991633994007e-5,-0.0005248367659697328,-0.00016317086721509555,-8.113558923306119e-5,-0.0004002953058397235,-0.00010634142571742944,-7.875414185354312e-5,-0.0003194461099932516,-7.189402285964763e-5,-7.693657173153678e-5,-0.00026361719406381434,-4.976485103506956e-5,-7.561921597362686e-5,-0.00022325555290970966,-3.491744358584403e-5,-7.475702574133436e-5,-0.00019303301788400895,-2.461944062784327e-5,-7.431827453084627e-5,-0.00016977064466865144,-1.7294986519506006e-5,-7.428634972851678e-5,-0.00015147176694998987,-1.1990989964003052e-5,-7.465526989057503e-5,-0.0001368242925478269,-8.108992778976809e-6,-7.542852611387707e-5,-0.0001249378100439541,-5.2597421744543515e-6,-7.662183787530974e-5,-0.00011518725111708816,-3.1860883938639173e-6,-7.82607483150316e-5,-0.00010712270320831219,-1.7191739683508622e-6,-8.037967689866754e-5,-0.0001004160437363677,-7.43773988648444e-7,-8.302218050543209e-5,-9.481805204850091e-5,-1.8602412650559064e-7,-8.624631438278185e-5,-9.01351438658965e-5
-0.0007201910342475026,-0.0007290297017905345,2.0929988436835245e-9,-0.0007718500489837521,-0.0008022077403621042,-5.244645370772183e-9,-0.0009056253533595293,-0.0009727070835403723,-2.1516388268305597e-8,-0.0011923975661685127,-0.0013428953530684046,6.157306386977979e-9,-0.0018632205428063264,-0.0022761920600488927,-2.0018110113984022e-8,-0.003994874082645039,-0.0058693438855189906,-3.9458432993244585e-8,-0.021132421001443913,-0.07998632505077602,0.22214344034274205,-0.0721359326093066,-0.017199395565890244,-7.425306630670647e-8,-0.0038716880209984372,-0.0023869347297949123,-9.315026415490646e-8,-0.001090578398389913,-0.0008146476384994494,-1.2519390689413878e-7,-0.0004623084830893548,-0.00037886953196104856,-1.491414479276587e-7,-0.000236950848306286,-0.00020679520040776944,-1.983388478732362e-7,-0.00013544952584854109,-0.0001246147601853681,-2.435122229416109e-7,-8.299186682700355e-5,-8.033550223610075e-5,-2.887424003783501e-7,-5.325850554116496e-5,-5.440464820971602e-5,-3.470343514222485e-7,-3.5255587288021695e-5,-3.825955820627169e-5,-4.205537425527872e-7,-2.3803854719367523e-5,-2.772154818198036e-5,-5.082424804625507e-7,-1.6236754443593737e-5,-2.0576404670930026e-5,-6.096711171743596e-7,-1.1086618391206726e-5,-1.5578350772191274e-5,-7.262055884416085e-7,-7.502147011076432e-6,-1.1990718878987505e-5,-8.646935767964159e-7,-4.968341180133784e-6,-9.359382190640697e-6,-1.0297103854584044e-6,-3.165623649631355e-6,-7.392676448683688e-6,-1.2300417046168244e-6,-1.8893674884473688e-6,-5.9012872343638945e-6,-1.476057701801925e-6,-1.0044351406446328e-6,-4.754998060879645e-6,-1.7778372175675239e-6,-4.267443867722598e-7,-3.864886853235938e-6,-2.149650522753621e-6,-1.0307140206611276e-7,-3.1655170233124696e-6,-2.6061110213193572e-6
-8.129820545199617e-5,-0.00011590780047993077,-1.1472167499165797e-5,-5.895537504783943e-5,-0.0001728719803528317,-5.1776928407784584e-5,-4.384581891957173e-5,-0.000274511417862236,-0.00014470958681105095,-3.3296364364221454e-5,-0.0004787873501560652,-0.0003640559864446641,-2.5650779505489996e-5,-0.0009744961212295455,-0.0009894625605555846,-2.003674783093712e-5,-0.002685939045080729,-0.003776328017709704,-1.5810079748143635e-5,-0.01807827186564756,-0.0721359326093066,0.2210279284496633,-0.07790555766096946,-0.020908838394008256,-1.0048555683969673e-5,-0.00524851647976296,-0.0037990767463293995,-8.064515595276878e-6,-0.001848628900684754,-0.0016600783069932734,-6.481277784978201e-6,-0.0009779024490685212,-0.0009713861622336617,-5.2235724254667826e-6,-0.0006252931517930077,-0.0006579847408073047,-4.208519935017252e-6,-0.00044659027237770044,-0.0004866568065467064,-3.377360589876255e-6,-0.00034305165310037633,-0.0003817295066688292,-2.689627457086452e-6,-0.0002775562234716422,-0.00031237744275208756,-2.1272725105603296e-6,-0.00023353021032042343,-0.00026399724118231216,-1.6690088813914317e-6,-0.00020263082240293273,-0.00022888977684730472,-1.293400980775794e-6,-0.0001802733825135433,-0.00020266293928540569,-9.825175673050524e-7,-0.0001637732074736692,-0.00018266109056692958,-7.257736742705134e-7,-0.00015147180920764558,-0.0001671969073932661,-5.157311326747793e-7,-0.00014231197719961897,-0.00015516112734761944,-3.4687094652152695e-7,-0.00013559623677009136,-0.00014580747987831544,-2.1458023068132714e-7,-0.00013085938045298562,-0.00013862219964196065,-1.1847503673945159e-7,-0.00012779593505701792,-0.0001332487720893255,-5.444798055476152e-8,-0.00012620433768084638,-0.00012943993429700984,-1.7528355100715487e-8,-0.0001259625370181594,-0.00012703040225722773
-0.0002582390104960697,-0.00021305741977817316,-9.743462903680222e-6,-0.0003247999731678247,-0.00018091016278350136,-4.344609322370907e-5,-0.0004293484803505332,-0.00015715804614667428,-0.00011874836977372738,-0.0006090896277594349,-0.00013916966991227298,-0.0002871882828298228,-0.000962747879136111,-0.0001251430521104352,-0.0007239045584791076,-0.0018347974519676846,-0.00011411563640847944,-0.0023088054088665766,-0.005236883114413005,-0.0001052867496033616,-0.017199395565890244,-0.07790555766096946,0.22542648385226,-0.0795309379094799,-0.018056675197192784,-9.23588878138093e-5,-0.005621226352984468,-0.0026692609627776837,-8.763917154565315e-5,-0.002042223625890918,-0.0009593886094208109,-8.380924801508483e-5,-0.001099770699807573,-0.0004646128606467792,-8.071842061720125e-5,-0.000708438512048784,-0.0002610495337756896,-7.827502462026681e-5,-0.0005054352061404366,-0.00015999106894308557,-7.637766732454532e-5,-0.00038512946638129264,-0.00010355053799329661,-7.496754412314455e-5,-0.0003072658588926386,-6.939695189191186e-5,-7.401097298045944e-5,-0.00025362960473129803,-4.7504560170205656e-5,-7.348140706756046e-5,-0.00021493348569186221,-3.2857483374448826e-5,-7.33560580233189e-5,-0.0001860065618625728,-2.273732151576724e-5,-7.362438600495846e-5,-0.00016377348764551325,-1.5578527674073306e-5,-7.428599143291525e-5,-0.0001463042188686453,-1.0437065776414123e-5,-7.535155686912154e-5,-0.00013233629643268074,-6.720219270145433e-6,-7.684458190035381e-5,-0.000121012439285334,-4.047763897285783e-6,-7.880236197504997e-5,-0.00011173355758845038,-2.173530137816737e-6,-8.127067244906305e-5,-0.00010407140432175388,-9.359343922515917e-7,-8.430663602214394e-5,-9.770763790756254e-5,-2.3248262286112986e-7,-8.798274424168251e-5,-9.23979047865453e-5
-0.0005575653459224256,-0.0005623800874936247,9.81878023331717e-10,-0.0005880091571264789,-0.0006041351127118177,-1.4669456455118635e-8,-0.0006630421491562039,-0.0006965302003772711,-3.625421574060539e-9,-0.0008101269918575765,-0.000877038665730176,-3.747470747605952e-8,-0.001102224618110409,-0.0012489171796051662,-3.1629686966794246e-8,-0.0017694722606687308,-0.0021725407397466118,-4.971627330652151e-8,-0.00387969932725106,-0.005726752586983866,-7.425306630670647e-8,-0.020908838394008256,-0.0795309379094799,0.2221166174119512,-0.0724858238332253,-0.017383615121956034,-1.3013274349771287e-7,-0.003940424700151907,-0.0024472402766643614,-1.629590403312564e-7,-0.0011214699748781226,-0.0008458034315593221,-2.0145055854015048e-7,-0.00047925644585573857,-0.00039776186457170237,-2.5949402039648906e-7,-0.0002470964190917496,-0.00021927143762244528,-3.215663466615837e-7,-0.0001417671807660975,-0.00013330398073450878,-3.9499142089061134e-7,-8.697831313116133e-5,-8.662207262899457e-5,-4.7150510980309424e-7,-5.574417660911268e-5,-5.908194880317741e-5,-5.645746102705962e-7,-3.673865100842222e-5,-4.181722784404873e-5,-6.806115634139243e-7,-2.460197679486631e-5,-3.047460649330258e-5,-8.201260573575953e-7,-1.6562292313962446e-5,-2.2737524014770916e-5,-9.825442041366816e-7,-1.1086516973582428e-5,-1.7295237273132202e-5,-1.1749242778552604e-6,-7.282189363327918e-6,-1.3368562378671123e-5,-1.4027445477543532e-6,-4.6118438813830265e-6,-1.0472581387754865e-5,-1.6780542255734332e-6,-2.7406109964350778e-6,-8.30028766587998e-6,-2.01626381733655e-6,-1.452770432619488e-6,-6.645785914652369e-6,-2.432827518814018e-6,-6.161428810075309e-7,-5.3713068378091755e-6,-2.9494793235829153e-6,-1.4867797698547847e-7,-4.377534188942933e-6,-3.5885446934558196e-6
-5.8452500936320706e-5,-8.060582821275974e-5,-6.686748276196752e-6,-4.3490655376482446e-5,-0.0001150012127808242,-2.939025336937129e-5,-3.302603005454763e-5,-0.0001716053178297955,-7.790194131970796e-5,-2.547089096960331e-5,-0.00027273193892109193,-0.00017851682869771124,-1.9942731387431745e-5,-0.00047615612036853994,-0.00040722495655319546,-1.5736276712335906e-5,-0.0009703631822845504,-0.0010480329179821668,-1.2533139096104762e-5,-0.002678361669484375,-0.0038716880209984372,-1.0048555683969673e-5,-0.018056675197192784,-0.0724858238332253,0.22126589511896083,-0.07795468999704439,-0.020750107150807287,-6.5361899626581454e-6,-0.00526246717256422,-0.0037420440258640886,-5.28510373294655e-6,-0.0018576738993700825,-0.0016284004210836284,-4.270741362707997e-6,-0.0009850846230432808,-0.0009511870847827703,-3.4545068872543494e-6,-0.0006315549054725089,-0.000644283541367266,-2.7810800544841863e-6,-0.0004523614454545466,-0.0004771621847108609,-2.231424045082142e-6,-0.00034857628229099935,-0.0003751826980019357,-1.768839495208674e-6,-0.00028298347350354247,-0.0003080245412436372,-1.3870338855387354e-6,-0.00023897144107508372,-0.0002613655331963616,-1.075805576372657e-6,-0.00020817601252109963,-0.0002276728023167529,-8.20293813763584e-7,-0.00018600701437780642,-0.00020266372255156595,-6.093539886425914e-7,-0.00016977132522519311,-0.00018375146079732674,-4.3533886620594764e-7,-0.00015781984638607582,-0.0001693023880433575,-2.936156331817541e-7,-0.00014909810744165308,-0.00015825454386282634,-1.8126763044745697e-7,-0.00014292336289843666,-0.00014990091061635458,-9.864647142199257e-8,-0.0001388531098244078,-0.00014376293365693515,-4.4564873014074635e-8,-0.00013660053676813055,-0.00013951758250310697,-1.4794686448160732e-8,-0.0001359902763111709,-0.0001369534132808492
