x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.008515633404388365,-0.005716995898269426,-0.0008921472173907477,-0.00021363624306567846,-0.0006438396786718624,-0.003244651850867508,-0.0007091888822703643,-0.0004965353417533707,-0.0035249264518522425,-0.005725836410339089,0.04782655936056922,-0.004382090858973264,-0.0029865004069379443,-0.0021543884035114245,-0.0010998298541799562,-0.00012993095710922559,-0.0002606243071026147,-0.002087631979307845,-0.0014583433549113908,-0.00013913131641483283,-0.00026667128186762116,-0.00018299550966961042,-0.0003633116170230042,-0.00023890420294175207,-9.334662352603923e-5,-7.473016559019781e-5,-0.00023739257273364378,-6.434709177525454e-5,-6.238123617120973e-5,-4.970437196761758e-5,-5.017805523542849e-5,-0.00021378371692754757,-0.0002143161319665253,-5.031998921761002e-5,-4.116565591935418e-5,-4.134466600583303e-5,-0.00014905717638246104,-9.220236572484704e-5,-3.368895161662216e-5,-3.358213135289342e-5,-9.207904082581996e-5,-2.2767849720282056e-5,-2.2719773018143495e-5,-2.5222341320313975e-5,-2.5593681339514376e-5,-9.245113728798447e-5,-9.240876574797183e-5,-2.5590494821871087e-5,-1.9497110557814385e-5,-1.949068462222439e-5,-9.273119792340342e-5,-5.404727036238202e-5,-1.6670810308997467e-5,-1.6673889366954185e-5,-5.404982832462293e-5,-1.2409905480088569e-5,-1.2410856371990241e-5,-6.664831768396833e-6,-1.8497998347903695e-5,-6.169951431541719e-5,-6.170012523859498e-5,-1.8498026634267554e-5,-1.3698913475276764e-5,-1.369898245676264e-5
-0.008515633394024126,-0.0032446518542208784,-0.0006438396792012349,-0.0002136362435743024,-0.0008921472234917243,-0.005716995901528455,-0.0004965353360829046,-0.0007091888730136322,-0.0035249264517347246,-0.002986500407629241,-0.004382090858973264,0.04782655935187748,-0.005725836407109095,-0.0010998298549893372,-0.002154388404634874,-0.00012993104218686187,-0.00013913138312627576,-0.0014583433579537879,-0.002087631982075039,-0.00026062426054477905,-0.00018299547295759895,-0.00026667129854829834,-0.00036331160563943894,-0.00023739249708513337,-7.47301851487165e-5,-9.334660715329128e-5,-0.0002389043056905921,-6.238125141409123e-5,-6.434701094998664e-5,-4.9703954070669475e-5,-5.031989116347264e-5,-0.00021431612215043155,-0.00021378363613958843,-5.0178088678500517e-5,-4.1344316398218724e-5,-4.1165581874054056e-5,-0.0001490577401535555,-9.207906558119686e-5,-3.3581915919409336e-5,-3.3689180872388385e-5,-9.220263980042847e-5,-2.271966768664534e-5,-2.2768038476133523e-5,-2.522286485662148e-5,-2.5590680345978496e-5,-9.240912120598168e-5,-9.245145648265245e-5,-2.559419654051712e-5,-1.9490795041307177e-5,-1.9497278436690753e-5,-9.273056324658349e-5,-5.4049419038937396e-5,-1.6674049096716598e-5,-1.6671226703606114e-5,-5.4047173688535504e-5,-1.2410816450672367e-5,-1.2409972690074411e-5,-6.66476179840527e-6,-1.8497875388133623e-5,-6.169955051824624e-5,-6.169912208198786e-5,-1.849779609566125e-5,-1.3698834433172381e-5,-1.3698808090631909e-5
-0.0038449441427710253,-0.0017780198301586355,-0.00037078920373221844,-0.00012377330931516312,-0.0004698396514745011,-0.002450478313322165,-0.0002852494981329444,-0.00037186543495336806,-0.00710335189646112,-0.003824732812605128,-0.0029865004069379443,-0.005725836407109095,0.045093092523168454,-0.0010076692204637877,-0.0020505627632977047,-0.00041542166514652203,-0.0006585535507751554,-0.0028358044406360913,-0.00515880900385152,-0.001125894723803632,-0.00043427308833142946,-0.0006773749830354534,-0.00015838108429730235,-5.0480749832420375e-5,-7.220122789909874e-5,-0.00016376994687890414,-6.695099279495691e-5,-1.1444013043240911e-5,-2.3308983334699052e-5,-3.745060140930829e-5,-4.9859978924720526e-5,-0.00011378618233786423,-0.00011461884047418685,-4.926891795883564e-5,-2.938965612683201e-5,-2.9141213800526953e-5,-5.346870913864734e-5,-2.612250266546959e-5,-1.2853925640719117e-5,-1.2786203560461919e-5,-2.6217806754708905e-5,-5.94879326818922e-6,-5.971626079006023e-6,-1.0944352692374772e-5,-1.3487084794639392e-5,-3.672685797055476e-5,-3.6774148336622584e-5,-1.3495772205287807e-5,-8.902557846443523e-6,-8.911452111486368e-6,-3.176480495791107e-5,-1.667396727880056e-5,-4.654859044800989e-6,-4.652777344110554e-6,-1.6670927760468434e-5,-3.5470708905797724e-6,-3.5460240169121853e-6,-2.4731481998280536e-6,-6.7506452079003185e-6,-2.1625618745722743e-5,-2.1624785115426893e-5,-6.750506584837201e-6,-4.9744860235872846e-6,-4.974373505475394e-6
-0.0016721243534131745,-0.0011125652449878144,-0.00021657327414050076,-5.5138933377438476e-5,-0.00015952164626974804,-0.0007498096501895872,-0.00017197163963402075,-0.00012209760377545776,-0.0014212789521772342,-0.0020505627640573705,-0.0021543884035114245,-0.0010998298549893372,-0.0010076692204637877,0.015126381185071642,-0.0003218420246713145,-5.785635369495064e-5,-0.0001595474265788672,-0.0009262099288764292,-0.0006027789823188771,-8.98570809858502e-5,-0.00013077550524725811,-8.407487100216294e-5,-9.789902057421616e-5,-5.691401004759404e-5,-2.620625183660663e-5,-1.3729765458219088e-5,-5.4984125586365486e-5,-1.469663824201309e-5,-1.296344652825468e-5,-1.3889029936232235e-5,-1.714904168033522e-5,-6.141354060467339e-5,-6.138398730917137e-5,-1.7225113028898875e-5,-1.2797483018490107e-5,-1.2845279037162725e-5,-3.643145684998933e-5,-2.090401832804089e-5,-7.015883548917432e-6,-6.9877903212421025e-6,-2.0857027825715453e-5,-4.892053254608104e-6,-4.874225231306023e-6,-6.2575084186958855e-6,-7.028519685265708e-6,-2.340708391109463e-5,-2.3389275238857648e-5,-7.026661715539457e-6,-5.151793971958412e-6,-5.148909790816026e-6,-2.2083768991357274e-5,-1.2409949667888407e-5,-3.5459652641965953e-6,-3.5469902280372464e-6,-1.2410842555577165e-5,-2.762259243312413e-6,-2.7625697638503314e-6,-1.6314259832504825e-6,-4.502512491729708e-6,-1.4811007139649856e-5,-1.4811196431186728e-5,-4.50251888015071e-6,-3.3287540994133142e-6,-3.3287689891480786e-6
-0.00167212435554666,-0.0007498096528585766,-0.0001595215349809158,-5.513895368534358e-5,-0.00021657324587897757,-0.0011125652441026875,-0.0001220977002523857,-0.0001719716566450951,-0.0014212789532530412,-0.0010076692203745971,-0.0010998298541799562,-0.002154388404634874,-0.0020505627632977047,-0.0003218420246713145,0.015126381184214827,-5.785625567069448e-5,-8.985706520345192e-5,-0.0006027789827331755,-0.0009262099288079401,-0.00015954745481271972,-8.407487681472682e-5,-0.0001307754981811956,-9.789917899775677e-5,-5.49841757907042e-5,-1.3729720734140448e-5,-2.6206217252954087e-5,-5.69140874536266e-5,-1.2963598534147915e-5,-1.4696723920076614e-5,-1.3888576484481457e-5,-1.722497384666111e-5,-6.138408156403048e-5,-6.141351309125358e-5,-1.714902928467555e-5,-1.2845062407995963e-5,-1.2797499872470507e-5,-3.6431707605571445e-5,-2.0856987380196056e-5,-6.987468914205987e-6,-7.015774169505883e-6,-2.0904068126230817e-5,-4.874086660737383e-6,-4.892109655560325e-6,-6.257745347186214e-6,-7.026759522515359e-6,-2.3389494307221493e-5,-2.3407213699129445e-5,-7.028748688011089e-6,-5.148974610656064e-6,-5.15186993610209e-6,-2.2083606419237307e-5,-1.241079676884564e-5,-3.5470981355558086e-6,-3.5461296535773933e-6,-1.2409907449252665e-5,-2.7625943700341555e-6,-2.762274349584883e-6,-1.6314032315787907e-6,-4.502474257847864e-6,-1.481105492312151e-5,-1.4810877702251153e-5,-4.5024470250888666e-6,-3.3287302956372926e-6,-3.328715189377052e-6
-0.00025638064087425894,-0.0001738799471683368,-5.475023746677204e-5,-1.9922196340161658e-5,-5.4750149200402605e-5,-0.00017388008741518624,-4.0542167224299436e-5,-4.054198245372095e-5,-0.0010684018028532913,-0.000415421666553735,-0.00012993095710922559,-0.00012993104218686187,-0.00041542166514652203,-5.785635369495064e-5,-5.785625567069448e-5,0.05482053303179539,-0.006509073454813225,-0.0018194054489070021,-0.001819405450442264,-0.0065090734553209335,-0.0009644515065344745,-0.0009644515071874742,-0.0024758758563721206,-0.0031940774512149023,-0.007343068470945602,-0.007343068465771241,-0.003194077439734217,-0.0013815093209450055,-0.0013815093220404576,-0.0001966581246412749,-0.0001323936726948536,-0.0011700254892484275,-0.0011700254908710462,-0.00013239354387957383,-0.0001482657719378149,-0.00014826584504749012,-0.0004683103356810144,-0.00033972769594004096,-0.0001759427538253702,-0.0001759429176334611,-0.0003397271395044485,-9.806799992246053e-5,-9.806733454108736e-5,-6.869842010139021e-5,-6.0704817074528466e-5,-0.00026890839061441526,-0.00026890888653971544,-6.070483575145866e-5,-5.051480032528736e-5,-5.051514345976658e-5,-0.00024080260121296773,-0.00014905737496822473,-5.3469207073473256e-5,-5.3468954051930296e-5,-0.0001490569964564582,-3.643182736795946e-5,-3.643161573124128e-5,-1.622389823904241e-5,-4.571187226218213e-5,-0.00015743112603936246,-0.0001574309157834915,-4.571182960452056e-5,-3.4010552328146864e-5,-3.401054985423703e-5
-0.00014321119924075526,-8.942003491378784e-5,-1.9582565486151594e-5,-6.284123505244493e-6,-1.7526090772900367e-5,-6.924706454705255e-5,-1.5045852877605802e-5,-1.322207886454249e-5,-0.0017276485854254033,-0.0011258947077783005,-0.0002606243071026147,-0.00013913138312627576,-0.0006585535507751554,-0.0001595474265788672,-8.985706520345192e-5,-0.006509073454813225,0.03906835830191537,-0.0034631939580182882,-0.0015230733676957627,-0.003030293281477403,-0.0012016333282542238,-0.0006240964239877116,-0.0011993999639756795,-0.0019782248540264388,-0.005426637894634838,-0.002974147891582263,-0.0013634198996113189,-0.0009349247031061316,-0.0006093673888775265,-0.00013334098880059682,-6.419677900750596e-5,-0.0005930149424810806,-0.00046631159513801717,-4.601392495200326e-5,-7.04939624757494e-5,-5.3263317408987916e-5,-0.0002689086792102536,-0.0002100973354692644,-0.00013122831149221424,-0.00012986562443191764,-0.000210475795697147,-6.46798400005799e-5,-6.457013024846747e-5,-4.212289195878327e-5,-3.099517903870213e-5,-0.0001479596640271681,-0.0001481024842169036,-3.098266216673264e-5,-2.6455110560622828e-5,-2.6476652136572705e-5,-0.00014348883459513632,-9.245121858598853e-5,-3.677469268468688e-5,-3.672726555830469e-5,-9.24086114334018e-5,-2.3407325156727188e-5,-2.338943552088296e-5,-9.352600939577162e-6,-2.653785419286078e-5,-9.294538722682783e-5,-9.293130188361234e-5,-2.653538029891887e-5,-1.9786101526783206e-5,-1.978397513363209e-5
-0.0014015888084183254,-0.000825795962402773,-0.00015684643552639482,-4.270756072603489e-5,-0.00013456971165690663,-0.0006838757753253918,-0.00012411669347124675,-0.00010453349802950038,-0.006053270314208199,-0.005158809001430695,-0.002087631979307845,-0.0014583433579537879,-0.0028358044406360913,-0.0009262099288764292,-0.0006027789827331755,-0.0018194054489070021,-0.0034631939580182882,0.037811984477977796,-0.0028554164132284687,-0.0015230733670428488,-0.0011693866086611368,-0.0005957721622036958,-0.00014455852397664748,-0.00029462861535608343,-0.0012227704741055814,-0.0007430969733855035,-0.00017626590711327278,-0.00018495700560623688,-0.0001131340754076134,-7.238645896301518e-5,-3.372994650079832e-5,-6.518401639356055e-5,-4.7437303007036745e-5,-3.374951086143569e-5,-1.286113943308667e-5,-1.1346407351357484e-5,-6.0704228388330336e-5,-5.4508862168439934e-5,-5.8426609205277485e-5,-5.894652929861635e-5,-5.4632297953905385e-5,-2.0074827729444967e-5,-2.0141391625993596e-5,-1.4732300152891219e-5,-8.033203747943351e-6,-3.0994840625774083e-5,-3.098232203259798e-5,-8.011745735842686e-6,-5.56315066472065e-6,-5.554534168422501e-6,-3.694383912827371e-5,-2.5594142083812058e-5,-1.3495869594842363e-5,-1.3486906612845143e-5,-2.559051044060124e-5,-7.0287134739480825e-6,-7.026661940816468e-6,-2.285487353640747e-6,-6.548087242260764e-6,-2.3549853294371452e-5,-2.3548786720279114e-5,-6.547913758925228e-6,-4.897117746004408e-6,-4.8969788635837725e-6
-0.0014015887793839173,-0.0006838758045576824,-0.0001345696289414944,-4.270750948515671e-5,-0.00015684671056941424,-0.0008257960083173262,-0.00010453356575361602,-0.0001241164445209488,-0.0060532703134275,-0.0028358044403673224,-0.0014583433549113908,-0.002087631982075039,-0.00515880900385152,-0.0006027789823188771,-0.0009262099288079401,-0.001819405450442264,-0.0015230733676957627,-0.0028554164132284687,0.03781198448692371,-0.003463193959500358,-0.0005957721618728178,-0.0011693866104227164,-0.00014455857095509902,-0.00017626588623813439,-0.0007430969745696336,-0.0012227704713342203,-0.00029462862835612057,-0.00011313410155365222,-0.00018495700601360294,-7.238634803146929e-5,-3.374964091656915e-5,-4.7437216840705134e-5,-6.518411236119269e-5,-3.372991526961077e-5,-1.1346336143908462e-5,-1.2861128061237774e-5,-6.0704554248399976e-5,-5.463273096218595e-5,-5.894629158369976e-5,-5.842629567258806e-5,-5.45092293637e-5,-2.0141238344682643e-5,-2.007471549648534e-5,-1.4732186927171447e-5,-8.011910497818915e-6,-3.098250816993761e-5,-3.099466720324586e-5,-8.032895534615096e-6,-5.554588046549263e-6,-5.562999291653168e-6,-3.694391059538561e-5,-2.5590692700082713e-5,-1.3487040289351655e-5,-1.3495561492826383e-5,-2.559394919572168e-5,-7.026720330932212e-6,-7.028614183070393e-6,-2.285494204330888e-6,-6.547965692089004e-6,-2.3549000267866974e-5,-2.354976247297465e-5,-6.548077768018262e-6,-4.897010165529425e-6,-4.897119126175613e-6
-0.0001432117862318209,-6.924681759057254e-5,-1.7526740574256902e-5,-6.284052538401445e-6,-1.9582416454252997e-5,-8.941965821948436e-5,-1.3221550434344494e-5,-1.504604388529661e-5,-0.0017276485749269392,-0.0006585535637085929,-0.00013913131641483283,-0.00026062426054477905,-0.001125894723803632,-8.98570809858502e-5,-0.00015954745481271972,-0.0065090734553209335,-0.003030293281477403,-0.0015230733670428488,-0.003463193959500358,0.03906835830223715,-0.0006240964238389112,-0.0012016333293259568,-0.001199399965897631,-0.0013634198908132682,-0.002974147890486789,-0.00542663789269817,-0.0019782248498647435,-0.00060936739107737,-0.0009349246988777888,-0.00013334115798799292,-4.6013662393005465e-5,-0.000466311640779321,-0.0005930149149765443,-6.419658431160701e-5,-5.326347747839243e-5,-7.049399664231127e-5,-0.00026890913552460945,-0.00021047600872043935,-0.00012986565780963608,-0.00013122864751639654,-0.00021009800106519473,-6.45697501801566e-5,-6.467960242826735e-5,-4.2122180411457096e-5,-3.098212665317993e-5,-0.00014810248621642782,-0.00014795944701740557,-3.0994759599681855e-5,-2.64763761813282e-5,-2.6455039088604156e-5,-0.00014348929429202332,-9.240901408055575e-5,-3.67270821539618e-5,-3.677420151813156e-5,-9.245121377494538e-5,-2.338954214831106e-5,-2.340721457575682e-5,-9.35262362973106e-6,-2.653550615088266e-5,-9.293181433022582e-5,-9.294555047185145e-5,-2.6537914739751024e-5,-1.9784055323649977e-5,-1.978618471767038e-5
-0.00017079038424576504,-0.0001010707596949661,-1.9260610749814667e-5,-5.2749269359669475e-6,-1.6201021817877077e-5,-8.165200431731433e-5,-1.524255470067574e-5,-1.2547606879035099e-5,-0.0008881728506714239,-0.0006773749890751614,-0.00026667128186762116,-0.00018299547295759895,-0.00043427308833142946,-0.00013077550524725811,-8.407487681472682e-5,-0.0009644515065344745,-0.0012016333282542238,-0.0011693866086611368,-0.0005957721618728178,-0.0006240964238389112,0.01055774613939358,-0.00017526770553644548,-0.00015718470699581456,-0.0002716237998119865,-0.0007362188308397457,-0.00047720236749154634,-0.00018785415936423879,-0.00014196218697173216,-9.298003459993466e-5,-3.677698539242837e-5,-1.3575450058812713e-5,-7.200660299153309e-5,-5.487116575054871e-5,-1.2101237233361761e-5,-9.237707553949551e-6,-7.006828430049054e-6,-5.051501702959062e-5,-4.291289060672647e-5,-3.452822632220034e-5,-3.470428952326131e-5,-4.305681651007841e-5,-1.4341942420541347e-5,-1.437372035113029e-5,-9.454014732009782e-6,-5.563119787272603e-6,-2.6455136427310075e-5,-2.6476557247263048e-5,-5.554595304190433e-6,-4.558846122758773e-6,-4.558667360737448e-6,-2.892735387350507e-5,-1.94972040812611e-5,-8.91154225464796e-6,-8.90259197029236e-6,-1.9490653598151724e-5,-5.151868888987434e-6,-5.148937746011348e-6,-1.819168223777466e-6,-5.199330417145419e-6,-1.854464269887034e-5,-1.8542560109156978e-5,-5.198979950389414e-6,-3.8850149604324376e-6,-3.8847183855758074e-6
-0.00017079027095448163,-8.165200274961316e-5,-1.620072605851692e-5,-5.274961720145975e-6,-1.926074414766997e-5,-0.00010107082570519383,-1.2547891111871324e-5,-1.5242414061519837e-5,-0.0008881728528585527,-0.0004342730838465569,-0.00018299550966961042,-0.00026667129854829834,-0.0006773749830354534,-8.407487100216294e-5,-0.0001307754981811956,-0.0009644515071874742,-0.0006240964239877116,-0.0005957721622036958,-0.0011693866104227164,-0.0012016333293259568,-0.00017526770553644548,0.010557746143094559,-0.0001571846854953758,-0.00018785416835776202,-0.0004772023674229292,-0.0007362188307825119,-0.0002716238044598457,-9.29800280062147e-5,-0.0001419621826407328,-3.677711319493122e-5,-1.2101193345679949e-5,-5.487119181420579e-5,-7.200655251541523e-5,-1.357564454520393e-5,-7.006852937528063e-6,-9.237633977303299e-6,-5.051495918004089e-5,-4.305686055673671e-5,-3.4704094016513126e-5,-3.452838209075356e-5,-4.291311959007335e-5,-1.437354936031806e-5,-1.4341959637352911e-5,-9.453969464779235e-6,-5.55457641262941e-6,-2.6476550141883748e-5,-2.6454943675675638e-5,-5.563027112487289e-6,-4.558635566372655e-6,-4.558790487411462e-6,-2.892742463607689e-5,-1.9490753780400963e-5,-8.902641411371707e-6,-8.911457493654158e-6,-1.9497174343132206e-5,-5.1489740197972774e-6,-5.151846998454223e-6,-1.8191675311899183e-6,-5.198998792318626e-6,-1.854266555462082e-5,-1.8544625403553666e-5,-5.19932499950834e-6,-3.884728081473798e-6,-3.8850209455034105e-6
-0.000536682668538042,-0.000339834730855265,-9.281844598325948e-5,-3.1940288479190835e-5,-9.281821579327178e-5,-0.000339834276378014,-6.971395593094058e-5,-6.971402217781554e-5,-0.00018101364629703853,-0.00015838105535907694,-0.0003633116170230042,-0.00036331160563943894,-0.00015838108429730235,-9.789902057421616e-5,-9.789917899775677e-5,-0.0024758758563721206,-0.0011993999639756795,-0.00014455852397664748,-0.00014455857095509902,-0.001199399965897631,-0.00015718470699581456,-0.0001571846854953758,0.05404580035649382,-0.007129127080522049,-0.0031494029411165423,-0.003149402940651201,-0.007129127082896394,-0.0013454315624634545,-0.001345431562233325,-0.0011920214861680751,-0.0019105508689594008,-0.006386111265125355,-0.006386111254784624,-0.0019105508495193449,-0.0009699969231583109,-0.0009699969206842887,-0.00019665910906989663,-0.00011871852878787701,-0.0005026112942125877,-0.0005026113064399988,-0.00011871838064371659,-6.815711952786793e-5,-6.815715313948578e-5,-7.318535170625022e-5,-7.23854859444703e-5,-0.0001333408744378714,-0.00013334120883321532,-7.238586896558602e-5,-3.677711160127899e-5,-3.6777042206821057e-5,-8.527414171560482e-5,-4.970410573205184e-5,-3.745010789911658e-5,-3.745102783392243e-5,-4.970493398660853e-5,-1.3888368232703129e-5,-1.388892321262222e-5,-6.231534018070279e-6,-1.7205031149097586e-5,-5.676007630475884e-5,-5.676048638438711e-5,-1.7205161306936763e-5,-1.2735875055118607e-5,-1.2735923871911956e-5
-0.0004095388515346551,-0.0002666302088931385,-7.639463985357835e-5,-2.6783133551586864e-5,-7.652820485031677e-5,-0.0002666857087192882,-5.7075501244624635e-5,-5.7194488820540226e-5,-0.0001240360957139614,-6.695102002027337e-5,-0.00023890420294175207,-0.00023739249708513337,-5.0480749832420375e-5,-5.691401004759404e-5,-5.49841757907042e-5,-0.0031940774512149023,-0.0019782248540264388,-0.00029462861535608343,-0.00017626588623813439,-0.0013634198908132682,-0.0002716237998119865,-0.00018785416835776202,-0.007129127080522049,0.044261508399241575,-0.005153364376277042,-0.0025889950560180042,-0.0036847700877960317,-0.0018565938920220954,-0.0009168627764058217,-0.0005026112724273206,-0.0012535198478759691,-0.005313618914141155,-0.0029057548158518552,-0.0007630313936999305,-0.0007303510936129006,-0.0004704267230842414,-0.0001759427617185477,-6.84986010678883e-5,-0.00019547462272672604,-0.00010005211607068221,-5.069120930494465e-5,-2.5400822769056357e-5,-1.2605426759122668e-5,-4.285341575287456e-5,-5.842610718216783e-5,-0.0001312289950703302,-0.00012986492407012355,-5.894583326677251e-5,-3.452804419382624e-5,-3.4703932914491816e-5,-7.21848442706339e-5,-3.368998718445142e-5,-1.2786710007546238e-5,-1.2853743413578808e-5,-3.358152583087556e-5,-7.015990514804785e-6,-6.9873888075737665e-6,-5.928228668429754e-6,-1.605231184788647e-5,-5.0002417241816726e-5,-4.9951475580544005e-5,-1.60415407128244e-5,-1.1804690625948124e-5,-1.1795247214933293e-5
-0.00023757552838249256,-0.00016733015800013802,-5.383349553823968e-5,-1.970343707899178e-5,-5.393750086041208e-5,-0.00016518248482001296,-3.9744370571011815e-5,-3.983447636596712e-5,-0.0004648482439105905,-0.00016376994431128525,-9.334662352603923e-5,-7.47301851487165e-5,-7.220122789909874e-5,-2.620625183660663e-5,-1.3729720734140448e-5,-0.007343068470945602,-0.005426637894634838,-0.0012227704741055814,-0.0007430969745696336,-0.002974147890486789,-0.0007362188308397457,-0.0004772023674229292,-0.0031494029411165423,-0.005153364376277042,0.04472775911305174,-0.003768288865321826,-0.0025889950540796632,-0.0018720872374076722,-0.000930177414538704,-0.00011871891731109337,-0.0002777929237749492,-0.001930365535829227,-0.0013230287935225573,-0.0001572828398575618,-0.0002597760523104243,-0.00017670734040076719,-0.00033972726278555423,-0.00020697825530122512,-6.849810137314716e-5,-5.069084518545837e-5,-0.0002055749877859911,-5.1669141974881487e-5,-4.9707633829716174e-5,-4.575074783610665e-5,-5.450931050646611e-5,-0.00021009806422594098,-0.00021047614845055455,-5.463300138112897e-5,-4.291287278277841e-5,-4.3056969898786694e-5,-0.00016151100578958786,-9.220236874993885e-5,-2.6217449426469367e-5,-2.6122879913430084e-5,-9.207885849339433e-5,-2.0904034439926112e-5,-2.085703659232536e-5,-1.1555419469141891e-5,-3.216849276123805e-5,-0.0001074742255049386,-0.00010743046597324581,-3.216031904789162e-5,-2.3847752002335078e-5,-2.384061783378286e-5
-0.00023757494233311,-0.0001651827728918154,-5.393789738942783e-5,-1.9703055063525816e-5,-5.383387037420433e-5,-0.00016733042591926173,-3.98343686152053e-5,-3.974415286893649e-5,-0.00046484825306394476,-7.220121321363439e-5,-7.473016559019781e-5,-9.334660715329128e-5,-0.00016376994687890414,-1.3729765458219088e-5,-2.6206217252954087e-5,-0.007343068465771241,-0.002974147891582263,-0.0007430969733855035,-0.0012227704713342203,-0.00542663789269817,-0.00047720236749154634,-0.0007362188307825119,-0.003149402940651201,-0.0025889950560180042,-0.003768288865321826,0.04472775910129183,-0.00515336436428872,-0.0009301774148874175,-0.0018720872366753975,-0.00011871884496878079,-0.00015728291244681568,-0.0013230287819903546,-0.0019303655385502674,-0.00027779299184340977,-0.00017670730657195634,-0.0002597760706721459,-0.0003397275350692739,-0.00020557519364280844,-5.069085876515349e-5,-6.849835621920082e-5,-0.00020697845718338687,-4.9707475045475806e-5,-5.166866997534217e-5,-4.5750258006020005e-5,-5.463306781826522e-5,-0.00021047640282303247,-0.00021009772242666614,-5.450918961478949e-5,-4.305719966246581e-5,-4.2912929634019624e-5,-0.00016151109420463114,-9.207879629302732e-5,-2.6122399136291084e-5,-2.6217434295862964e-5,-9.22022984695736e-5,-2.0857010292652503e-5,-2.0903959022449195e-5,-1.1555418527130259e-5,-3.216038073623283e-5,-0.00010743066208809043,-0.00010747438839190949,-3.216855005305929e-5,-2.384070426438594e-5,-2.384781763281097e-5
-0.000409538807455271,-0.0002666857515781684,-7.652842825291545e-5,-2.678315542956583e-5,-7.639482593393519e-5,-0.0002666298416363006,-5.7194243922790185e-5,-5.7075454738964825e-5,-0.0001240360615181007,-5.048080804677778e-5,-0.00023739257273364378,-0.0002389043056905921,-6.695099279495691e-5,-5.4984125586365486e-5,-5.69140874536266e-5,-0.003194077439734217,-0.0013634198996113189,-0.00017626590711327278,-0.00029462862835612057,-0.0019782248498647435,-0.00018785415936423879,-0.0002716238044598457,-0.007129127082896394,-0.0036847700877960317,-0.0025889950540796632,-0.00515336436428872,0.044261508386039775,-0.0009168627779389854,-0.0018565938899967607,-0.0005026112781825034,-0.0007630313620023218,-0.0029057548150350112,-0.0053136189164264555,-0.0012535198623691017,-0.0004704267261785159,-0.0007303510941530052,-0.00017594237350045377,-5.069092214476658e-5,-0.00010005215550262057,-0.0001954745620992324,-6.84984909329236e-5,-1.2605543142809596e-5,-2.5400974479691216e-5,-4.285318012022569e-5,-5.894643517327481e-5,-0.0001298652844522944,-0.00013122886513295412,-5.842589010600866e-5,-3.470436768970268e-5,-3.4528134299674184e-5,-7.218484617375418e-5,-3.3581598580011006e-5,-1.2853659051170936e-5,-1.2786456706837422e-5,-3.368990650946593e-5,-6.987357710292838e-6,-7.01599979672681e-6,-5.928169324941156e-6,-1.6041453433969738e-5,-4.995146102432906e-5,-5.000254446529444e-5,-1.6052314681069405e-5,-1.1795291067316165e-5,-1.1804686119199312e-5
-0.00012473633626095213,-8.320628021347675e-5,-2.4744417375338486e-5,-8.78735847552053e-6,-2.4747765592191428e-5,-8.288717092109204e-5,-1.8418759761573274e-5,-1.84223723498647e-5,-6.78601225737992e-5,-2.3309020414699096e-5,-6.434709177525454e-5,-6.238125141409123e-5,-1.1444013043240911e-5,-1.469663824201309e-5,-1.2963598534147915e-5,-0.0013815093209450055,-0.0009349247031061316,-0.00018495700560623688,-0.00011313410155365222,-0.00060936739107737,-0.00014196218697173216,-9.29800280062147e-5,-0.0013454315624634545,-0.0018565938920220954,-0.0018720872374076722,-0.0009301774148874175,-0.0009168627779389854,0.014060682025274027,-0.00027866549434004187,-6.815701592606132e-5,-0.0001819186524668162,-0.0009081632617800196,-0.0005896273516970471,-0.00010931717524056343,-0.00013714574421807443,-8.887324609250017e-5,-9.806744615065618e-5,-5.166892901448265e-5,-2.5401168143696164e-5,-1.2605386501732934e-5,-4.970797232734158e-5,-1.2556319264804813e-5,-1.0740959205263177e-5,-1.4669377778924403e-5,-2.00746600510969e-5,-6.467965570137896e-5,-6.457002782381877e-5,-2.01413886781734e-5,-1.4341817365988991e-5,-1.437365615488645e-5,-4.2932818388457074e-5,-2.2768104111434256e-5,-5.9712911046922155e-6,-5.9489138630398486e-6,-2.271967529289018e-5,-4.892084393545243e-6,-4.874128544876585e-6,-3.230324272367736e-6,-8.903805499630524e-6,-2.8996931698940416e-5,-2.897776272935793e-5,-8.900070990702331e-6,-6.581427980551439e-6,-6.5781615470966875e-6
