x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.02362826146022908,-0.021569010079201565,-0.006627285990077083,-0.0019379518852165206,-0.0034232774950791354,-0.009752572251709616,-0.005017239370903668,-0.002382100016395823,-0.00807262614313391,-0.01893124148821569,0.14468426738553694,-0.007652782043391489,-0.0032706186882643026,-0.009180580897245754,-0.001664649978560485,-0.0005556634443369401,-0.0011235302780539039,-0.006892482159651384,-0.002643191006191155,-0.0007736896964885137,-0.0011665678431889322,-0.0006102315238578539,-0.000538302155201606,-0.0005458292529737611,-0.0004480179246307246,-0.000537217928414175,-0.000538260510086392,-0.00024955983853781893,-0.00026276750836084876,-0.00013201045302326658,-0.00021554583809620803,-0.0005137304738776667,-0.0004951109160856587,-0.00021076292538940375,-0.0001689997904311437,-0.00016436686468042187,-0.000171355309408823,-0.00016792716532443644,-0.0001321421622631179,-0.00013198367597347382,-0.00016771773129345413,-7.415816846611731e-5,-7.407211881186974e-5,-5.174875913901977e-5,-0.00010510932361190023,-0.0001996975918418832,-0.0001994854357520101,-0.0001050616044706125,-7.788486873064847e-5,-7.782638763205799e-5,-7.278441043448436e-5,-8.445608626730244e-5,-5.7106929785374905e-5,-5.711641917721666e-5,-8.445621598979908e-5,-3.589437204449403e-5,-3.5897618758889624e-5,-4.967399470001167e-5,-9.453888512282391e-5,-0.0001293266226486088,-0.00012932154264510762,-9.453663493559639e-5,-6.347658758805875e-5,-6.34746435385419e-5
-0.02362826144434776,-0.009752572274052188,-0.0034232775334988343,-0.001937951875265187,-0.006627286003737799,-0.021569010076722316,-0.0023820999932285085,-0.0050172393554265135,-0.008072626140954012,-0.0032706186956901577,-0.007652782043391489,0.1446842673786143,-0.0189312414829157,-0.0016646499761840908,-0.009180580898411027,-0.0005556630702741316,-0.0007736896396593855,-0.0026431911238903247,-0.006892482167817161,-0.0011235301910726657,-0.000610231323703414,-0.0011665682957791735,-0.0005383008945480453,-0.0005382606951560356,-0.0005372178860503993,-0.00044801742022139435,-0.0005458301202770945,-0.00026276722171689193,-0.00024956005552445766,-0.00013200948183896,-0.00021076340252671258,-0.0004951107313278212,-0.0005137308073061529,-0.00021554588364562297,-0.00016436709175946494,-0.00016899994887530946,-0.00017135540716863712,-0.00016771760856228862,-0.00013198313637342862,-0.00013214192648124123,-0.00016792831514893594,-7.407195580381998e-5,-7.415857339748179e-5,-5.174923629496647e-5,-0.00010506185859673195,-0.0001994853202819183,-0.00019969856763991933,-0.00010511049868024147,-7.782654659645345e-5,-7.788537952572311e-5,-7.278406165885098e-5,-8.445616271544887e-5,-5.711683073908111e-5,-5.710703041690232e-5,-8.445575119500615e-5,-3.589752147892082e-5,-3.589450241057307e-5,-4.967374576893193e-5,-9.453614456212713e-5,-0.000129320481068812,-0.00012932647503778594,-9.453845861397484e-5,-6.347441787365234e-5,-6.347621772272768e-5
-0.007110636821662353,-0.0028200149890492583,-0.001597020902357752,-0.0010323450652935393,-0.003210339240073171,-0.00940214571576628,-0.001053798736180363,-0.002418942617628499,-0.02166041901255658,-0.00974621481487294,-0.0032706186882643026,-0.0189312414829157,0.13761122679292137,-0.0023413443901321926,-0.008606231948912904,-0.001007680401482778,-0.00159526742584757,-0.008588359512317862,-0.016792735448342803,-0.004595585565952329,-0.0015459497689454902,-0.003427708266746956,-0.0004022249241823761,-0.0005027597276168055,-0.0004897919165297755,-0.0009671922843649157,-0.000368328564568917,-0.00024925985347202216,-0.00023721165628048414,-0.00011606878766576983,-0.00020150533151528163,-0.00044923645315927616,-0.0003808404647362776,-0.00021637215111284386,-0.00015531033049590894,-0.00014985542002256096,-0.00011099149153218774,-0.00011754700626829748,-0.00010502573161727882,-0.00011661693096963813,-0.00011635372045076808,-5.4921971561035926e-5,-5.6518762587391e-5,-3.709300044065986e-5,-7.709941162529696e-5,-0.0001377577468842997,-0.0001357819978259553,-7.709164536776753e-5,-5.6006630238174954e-5,-5.5658221208780556e-5,-4.751188773968046e-5,-5.71170291410357e-5,-3.953951876846731e-5,-3.9783224320990435e-5,-5.710737686358269e-5,-2.4538275873658283e-5,-2.458507252943269e-5,-3.431594976016118e-5,-6.497762056097145e-5,-8.732243284474694e-5,-8.725643157317386e-5,-6.495267158179024e-5,-4.3608486916309024e-5,-4.358786484118596e-5
-0.0050765364159729865,-0.005730408209782265,-0.0019345940646025264,-0.0005979695345317265,-0.0009447169024700834,-0.002063993057218178,-0.001459867734363924,-0.0006303280794429942,-0.005307857059287854,-0.008606231949073194,-0.009180580897245754,-0.0016646499761840908,-0.0023413443901321926,0.05892782868696865,-0.0007138137556949803,-0.0003130240016606285,-0.0008879228558769849,-0.0042000442886338685,-0.001994710053931103,-0.00044050530934852845,-0.000798032900344102,-0.00039638146215918105,-0.0002514418897071446,-0.00023187160807564,-0.0002578371532265533,-0.00025146022606062184,-0.00026171782307902666,-0.00011212402813708935,-0.00012664953076688655,-6.195615181310392e-5,-0.00011062700491802982,-0.00024037353715667883,-0.0002460692871726379,-0.00010529078744829674,-8.35639026427271e-5,-8.252865015206555e-5,-7.425851774994253e-5,-7.158893554217241e-5,-6.0342785274598507e-5,-5.80262640150174e-5,-7.18476821354938e-5,-3.2129044778106235e-5,-3.183035837236829e-5,-2.302027810493351e-5,-4.8014227122358116e-5,-8.833023801898578e-5,-8.866272975121235e-5,-4.7991455652717646e-5,-3.5193607078205184e-5,-3.5240580189414925e-5,-3.1269743522275434e-5,-3.5894762817276216e-5,-2.4585006830241812e-5,-2.453794600862369e-5,-3.5897756652332816e-5,-1.5265962390392622e-5,-1.5257916495526463e-5,-2.1730004724433488e-5,-4.125277224939971e-5,-5.60059042763357e-5,-5.601787210331166e-5,-4.1257121580845924e-5,-2.767558912930828e-5,-2.7679146087910503e-5
-0.005076536469037194,-0.0020639929732815497,-0.0009447169635913208,-0.0005979693103430237,-0.0019345945664856735,-0.005730408157339211,-0.0006303281367730342,-0.0014598674115758133,-0.005307857058381075,-0.002341344389155566,-0.001664649978560485,-0.009180580898411027,-0.008606231948912904,-0.0007138137556949803,0.05892782869299082,-0.00031302421797519027,-0.00044050567496661634,-0.0019947100250913017,-0.004200044278615076,-0.0008879228354309911,-0.00039638122020333724,-0.0007980329076115724,-0.00025144048150626576,-0.00026171835918207403,-0.00025146003362920034,-0.00025783725895990074,-0.00023187195477013603,-0.0001266501993018726,-0.00011212322921580952,-6.195598030407819e-5,-0.00010529148329580656,-0.0002460684503909315,-0.00024037346153490263,-0.00011062733225495475,-8.252906176886045e-5,-8.356412645424112e-5,-7.425845939991634e-5,-7.18473337538595e-5,-5.802593234929647e-5,-6.034249880098978e-5,-7.158923378355192e-5,-3.183005114233608e-5,-3.212905933689617e-5,-2.302054464485212e-5,-4.799167774110179e-5,-8.866260405267397e-5,-8.833092753992959e-5,-4.8015021164107136e-5,-3.524063607130996e-5,-3.519405891319041e-5,-3.126952318402432e-5,-3.5897718098119175e-5,-2.453815671212868e-5,-2.458506724988159e-5,-3.589455897544218e-5,-1.5257934899899107e-5,-1.526595565618915e-5,-2.172991129904757e-5,-4.1256927924252125e-5,-5.6017466596286133e-5,-5.6005744625220455e-5,-4.125260476751458e-5,-2.7679053521118165e-5,-2.7675440781652072e-5
-0.0004057056150899227,-0.0006804132592275192,-0.00048131754441366886,-0.00024889044001562277,-0.0004813163757811847,-0.0006804132957017317,-0.0003269604402441825,-0.00032696150843454334,-0.0014068561025598544,-0.0010076803752048363,-0.0005556634443369401,-0.0005556630702741316,-0.001007680401482778,-0.0003130240016606285,-0.00031302421797519027,0.15529573114632275,-0.020991503560029517,-0.0056147781556239625,-0.005614778156998821,-0.020991503553002264,-0.004298393922077537,-0.004298393922892109,-0.0021163887378668825,-0.00731185385476759,-0.022526663795745902,-0.02252666378080985,-0.007311853836068801,-0.005145477304536574,-0.005145477323659372,-0.00034701627340437413,-0.0005773223336644068,-0.002006832834286671,-0.002006832761670012,-0.0005773226947175907,-0.0004919616764991683,-0.0004919614481297286,-0.00033813404914538603,-0.0004639240236441397,-0.00041347329159260177,-0.00041347302478756537,-0.00046392422870283195,-0.0002332913093097081,-0.00023329199448281907,-9.016791210052222e-5,-0.0001915157904071596,-0.0003996748691447692,-0.0003996730362113496,-0.00019151480127854725,-0.0001483556945768589,-0.00014835562562891084,-0.00012744542805631642,-0.00017135474831589392,-0.00011099062408924387,-0.00011099142723351718,-0.00017135488662220477,-7.42580326909062e-5,-7.425785817351087e-5,-9.042332771936213e-5,-0.00017270818741948676,-0.00023642890330099336,-0.00023642846891451866,-0.00017270792143945536,-0.00011653103429775172,-0.00011653062818212795
-0.000453964629454507,-0.0004900060916073166,-0.0002849504368290165,-0.00015812107384762355,-0.0003568647476086071,-0.0006360877322249964,-0.0001932527503429671,-0.00025220436582279286,-0.005108711222355365,-0.004595585479209421,-0.0011235302780539039,-0.0007736896396593855,-0.00159526742584757,-0.0008879228558769849,-0.00044050567496661634,-0.020991503560029517,0.13087478389975168,-0.013008804214212178,-0.0032590866864380848,-0.009082894787311384,-0.006607537239986322,-0.002011802119164635,-0.0022209949447974803,-0.007601911532254986,-0.018825406140491607,-0.008733593927012298,-0.002448181078245598,-0.004788408152204085,-0.0019105873262771442,-0.00041872468587690614,-0.0004006117219960553,-0.002209129616534026,-0.0010331849176588338,-0.0004741171131984537,-0.000410033961629851,-0.00031037148420413364,-0.0003996735151430564,-0.0005526743701043564,-0.00047198871032247056,-0.0005358465192948324,-0.0005209504436496232,-0.00027273614203259314,-0.0002709370092790313,-0.00010183086706646097,-0.00017514077319431137,-0.0004246221830200188,-0.000402771671628846,-0.0001744982175967899,-0.00014107304637708297,-0.00013726476341934836,-0.00014572232384935796,-0.00019969822047758573,-0.00013578200436673016,-0.00013775763219471548,-0.00019948492501354123,-8.833093313709468e-5,-8.866243980075635e-5,-9.223258560389028e-5,-0.0001784985185924997,-0.00025497752270075766,-0.0002543333281979053,-0.00017826282905122198,-0.00012083914159115739,-0.00012064364981731468
-0.0018064926055745521,-0.0027981348745135907,-0.0011071408781236167,-0.00043736509318643545,-0.000824122430608901,-0.0014200462740953657,-0.0008093331591090876,-0.0005625797652748597,-0.01913779620654961,-0.01679273544840874,-0.006892482159651384,-0.0026431911238903247,-0.008588359512317862,-0.0042000442886338685,-0.0019947100250913017,-0.0056147781556239625,-0.013008804214212178,0.12572095493589705,-0.00827349131152919,-0.0032590866803786298,-0.006162435768159527,-0.0017955214755961471,-0.0007041610762141444,-0.001616351435675012,-0.0053781740962670285,-0.0020399225622856933,-0.0010005631646999025,-0.0011790593076725035,-0.0006058262106606992,-0.00024815559834237555,-0.00016971493124911044,-0.00043992877888928555,-0.0004597226395228089,-0.00018921041852182005,-0.00010040791836521054,-0.00011939972220815186,-0.00019151550603458203,-0.00027703297048476197,-0.0002977588899569471,-0.00028769380670356365,-0.0002706482340524112,-0.00014680225129377542,-0.0001421770962528584,-5.335990079426839e-5,-6.62137242956641e-5,-0.00017514006302750754,-0.00017449913525612037,-6.64540787002725e-5,-5.307207260540556e-5,-5.313719911711513e-5,-7.171011529516838e-5,-0.0001051107214414225,-7.709179962562401e-5,-7.709911303238962e-5,-0.00010506149272207499,-4.801516058580181e-5,-4.7991613835495286e-5,-4.1370110360140506e-5,-8.100606241477626e-5,-0.0001202964498555302,-0.00012027951289553598,-8.100389405945284e-5,-5.508347396755448e-5,-5.5081176125386204e-5
-0.001806492233884946,-0.0014200466160366222,-0.0008241249650130338,-0.0004373643497895207,-0.0011071412027053706,-0.0027981353038065704,-0.0005625777225998678,-0.0008093327505625707,-0.019137796198039646,-0.008588359540306477,-0.002643191006191155,-0.006892482167817161,-0.016792735448342803,-0.001994710053931103,-0.004200044278615076,-0.005614778156998821,-0.0032590866864380848,-0.00827349131152919,0.12572095494801203,-0.013008804205278099,-0.0017955214816444869,-0.006162435770512334,-0.0007041607675233943,-0.0010005634256990796,-0.002039922552009854,-0.005378174088180344,-0.001616351754574672,-0.00060582594204606,-0.001179059669872043,-0.0002481549598630922,-0.0001892098012928646,-0.00045972375596787726,-0.00043992700778031774,-0.0001697154270239587,-0.00011939877883635191,-0.00010040860100196756,-0.00019151591683134322,-0.00027064998667902795,-0.0002876935546116399,-0.0002977590716434081,-0.0002770331659646373,-0.0001421773705869659,-0.0001468021903054239,-5.336039757635955e-5,-6.645480236726342e-5,-0.0001744993363456994,-0.0001751403522937539,-6.621309330167094e-5,-5.3137030523646954e-5,-5.307193673494744e-5,-7.170975604981616e-5,-0.00010506189993605627,-7.709984191154456e-5,-7.709194283401707e-5,-0.00010511002923737495,-4.7991971711781184e-5,-4.8014873429038166e-5,-4.136997117275493e-5,-8.100357699372847e-5,-0.00012027922934496754,-0.00012029568030446497,-8.10057645629584e-5,-5.508105637479742e-5,-5.50831666664706e-5
-0.0004539674686061465,-0.0006360870399268227,-0.00035686470732029796,-0.00015812093156238787,-0.0002849528172262153,-0.0004900037720407986,-0.0002522037225731501,-0.00019325166008221564,-0.0051087111523066935,-0.0015952675381208613,-0.0007736896964885137,-0.0011235301910726657,-0.004595585565952329,-0.00044050530934852845,-0.0008879228354309911,-0.020991503553002264,-0.009082894787311384,-0.0032590866803786298,-0.013008804205278099,0.1308747838862358,-0.0020118021227145677,-0.006607537237591337,-0.0022209949359314057,-0.0024481809854216864,-0.008733593919889253,-0.01882540613948423,-0.007601911532708422,-0.0019105874341641422,-0.004788408125936135,-0.00041872528981699506,-0.0004741169788057831,-0.001033184579023582,-0.0022091297987724967,-0.0004006113361265558,-0.00031037190999671366,-0.0004100337065309906,-0.0003996743665008566,-0.0005209504049593049,-0.0005358464607070693,-0.00047198945585380514,-0.0005526746034048846,-0.00027093603062013777,-0.00027273550696619783,-0.00010183093548217156,-0.00017449879951216343,-0.000402772085776517,-0.0004246225071591163,-0.00017513996441868157,-0.00013726408788333408,-0.0001410727152184963,-0.00014572278278051493,-0.00019948516794068838,-0.0001377574396540307,-0.0001357822055583456,-0.00019969790849340766,-8.86624079742479e-5,-8.833054443656459e-5,-9.223254990083085e-5,-0.000178262859906032,-0.00025433356362825413,-0.0002549775906590182,-0.00017849843283766938,-0.00012064393088879934,-0.00012083891016893833
-0.00038187598776662224,-0.00047540545397043756,-0.00020608519281403942,-9.453117114234261e-5,-0.00020533995856418692,-0.0003927906773158168,-0.0001467659872926067,-0.00014428551112503473,-0.0038096851222198073,-0.0034277083769482736,-0.0011665678431889322,-0.000610231323703414,-0.0015459497689454902,-0.000798032900344102,-0.00039638122020333724,-0.004298393922077537,-0.006607537239986322,-0.006162435768159527,-0.0017955214816444869,-0.0020118021227145677,0.049365952992594976,-0.0006308508222424795,-0.0005924595365989632,-0.0015346465553942477,-0.004052050050677078,-0.0017824906013790987,-0.0007173386746631028,-0.001026474655014925,-0.00047196633605332524,-0.00017246847215070943,-0.00011088820143380883,-0.0004480259648133667,-0.0003235802514824689,-0.0001390302759409802,-8.61485248568202e-5,-8.537800715034856e-5,-0.00014835613155868288,-0.00020931897895127942,-0.00020449477360577617,-0.00021134319246031083,-0.0002015029409065186,-0.0001072579394675267,-0.00010519514493633007,-3.896085265270299e-5,-5.307225058227144e-5,-0.00014107346314697934,-0.0001372644646293799,-5.31367114487433e-5,-4.3241803794755e-5,-4.26742849786348e-5,-5.46683253371677e-5,-7.788545924473748e-5,-5.56582239119828e-5,-5.600661532759697e-5,-7.782630117305137e-5,-3.5194115882222765e-5,-3.524063452826605e-5,-3.192178991365453e-5,-6.239864582437615e-5,-9.208606915322125e-5,-9.19692286771804e-5,-6.235776898565323e-5,-4.237852859268528e-5,-4.234439294547492e-5
-0.00038187538250961453,-0.00039278965215259337,-0.00020534021444889444,-9.452958639542797e-5,-0.0002060882075766374,-0.00047540453336658746,-0.00014428691764802265,-0.00014676469766733858,-0.0038096851897042724,-0.0015459496623032335,-0.0006102315238578539,-0.0011665682957791735,-0.003427708266746956,-0.00039638146215918105,-0.0007980329076115724,-0.004298393922892109,-0.002011802119164635,-0.0017955214755961471,-0.006162435770512334,-0.006607537237591337,-0.0006308508222424795,0.0493659529873975,-0.0005924594954968814,-0.0007173388933513266,-0.001782490600352851,-0.004052050056171291,-0.0015346464211568782,-0.0004719662676493379,-0.0010264745588897685,-0.00017246834790123934,-0.00013903077487125923,-0.00032358011798810666,-0.0004480266250496065,-0.0001108878716983442,-8.537778597367957e-5,-8.614860695832808e-5,-0.00014835647035722245,-0.00020150305480922358,-0.00021134232275320242,-0.00020449497268538314,-0.00020931934084309801,-0.00010519481957352523,-0.00010725786047627653,-3.896109202226536e-5,-5.313694763922627e-5,-0.00013726443623732383,-0.00014107361080488087,-5.30719573990741e-5,-4.2674011349813374e-5,-4.32416246151277e-5,-5.46682914072151e-5,-7.782658658138202e-5,-5.6006994790212816e-5,-5.565851389082235e-5,-7.78852573335969e-5,-3.524077951481139e-5,-3.519406947560854e-5,-3.1921741079541125e-5,-6.23576481283139e-5,-9.196909428928896e-5,-9.208588403756233e-5,-6.239854906606515e-5,-4.234439418016999e-5,-4.2378390621725104e-5
-0.00035198160843000204,-0.0006221843443816114,-0.0004291621954403708,-0.00021993772154499294,-0.00042916132843152065,-0.0006221862633107797,-0.00029230058207583946,-0.0002923011754222878,-0.0003281636505675298,-0.00040222370095928384,-0.000538302155201606,-0.0005383008945480453,-0.0004022249241823761,-0.0002514418897071446,-0.00025144048150626576,-0.0021163887378668825,-0.0022209949447974803,-0.0007041610762141444,-0.0007041607675233943,-0.0022209949359314057,-0.0005924595365989632,-0.0005924594954968814,0.1537413256899328,-0.022203815023615327,-0.0074455801207414275,-0.0074455801225869166,-0.02220381503119484,-0.005163565628785627,-0.005163565632517948,-0.0013977917958608727,-0.005465193417113639,-0.020418257663474076,-0.020418257650741813,-0.005465193465913877,-0.004144842779876411,-0.0041448427650805,-0.00034701580980421587,-0.0004953411136061625,-0.001085823736287992,-0.0010858236283196182,-0.0004953410602500652,-0.00030987484996928064,-0.0003098749091121813,-0.00012191186670531401,-0.00024815535118185433,-0.0004187251790828579,-0.00041872495184885547,-0.0002481556681803859,-0.00017246914553280257,-0.00017246938967564393,-9.739629327667337e-5,-0.00013200891956759164,-0.00011606813185896167,-0.0001160677220912662,-0.0001320103159787589,-6.195508322609164e-5,-6.195532933990847e-5,-7.178988882293284e-5,-0.00013593730070958834,-0.00018207312769540768,-0.00018207239448739254,-0.0001359373751635435,-9.155674996745751e-5,-9.155689053731188e-5
-0.00045937096019848384,-0.0007718000284451347,-0.0005196192816902465,-0.00026040799113420405,-0.0004997879479958622,-0.0007199094239942194,-0.00035470156406892245,-0.00033837537521330934,-0.00050444224304666,-0.0003683290035796684,-0.0005458292529737611,-0.0005382606951560356,-0.0005027597276168055,-0.00023187160807564,-0.00026171835918207403,-0.00731185385476759,-0.007601911532254986,-0.001616351435675012,-0.0010005634256990796,-0.0024481809854216864,-0.0015346465553942477,-0.0007173388933513266,-0.022203815023615327,0.14026097072168817,-0.018673223817079206,-0.00311753610887203,-0.008834210849078004,-0.0088809596800659,-0.001978683898452306,-0.0010858238867855093,-0.0051555212357268475,-0.018186390541891466,-0.008587979865685293,-0.0018397059544515357,-0.003858935902834492,-0.001675552068613459,-0.0004134733624800088,-0.0003565226442141488,-0.0009785755554362653,-0.0004795095963238301,-0.0004728850096566671,-0.00022807524261686876,-0.00023081769172482273,-0.00012867000641106352,-0.0002977594092752611,-0.0004719893404016434,-0.0005358449565834901,-0.0002876940330816813,-0.00020449478756543425,-0.00021134295498819074,-0.00011781498316004724,-0.00013214094058651427,-0.0001166163496964627,-0.00010502708061173316,-0.00013198212455733938,-6.0342105196207335e-5,-5.8024951919644074e-5,-8.557112620433648e-5,-0.0001611698295038485,-0.00021364092271930826,-0.00021593248022708234,-0.00016198724964529114,-0.00010801018779685485,-0.00010868682100703946
-0.000458625786660026,-0.0007053363314121555,-0.0005086304647571697,-0.00026621113850648723,-0.0005246814703291029,-0.0007677803201076513,-0.0003431730736396287,-0.00035718311241705793,-0.0011258366102839534,-0.000967192569208717,-0.0004480179246307246,-0.0005372178860503993,-0.0004897919165297755,-0.0002578371532265533,-0.00025146003362920034,-0.022526663795745902,-0.018825406140491607,-0.0053781740962670285,-0.002039922552009854,-0.008733593919889253,-0.004052050050677078,-0.001782490600352851,-0.0074455801207414275,-0.018673223817079206,0.14137593636539672,-0.008523056471296715,-0.0031175360960806232,-0.008981858890368065,-0.0018720739338148398,-0.0004953410322470278,-0.001373852278873159,-0.007235010564899998,-0.002430495192057812,-0.0008920449006624108,-0.0013654658940141767,-0.0006602982278156623,-0.00046392407501135574,-0.00047580400243290785,-0.00035652310782467375,-0.00047288331018449994,-0.0004633651142207755,-0.00020880742769066943,-0.00022826064190029603,-0.00011965272954227515,-0.0002770329036591371,-0.0005526744444349987,-0.0005209512748053716,-0.0002706498006466093,-0.00020931787550723148,-0.00020150444431671181,-0.00014786387258653583,-0.00016792724687324928,-0.00011635367349377423,-0.00011754771994046051,-0.00016771741487265485,-7.158943380254287e-5,-7.184722002311072e-5,-0.0001021064732237625,-0.0001944929231549701,-0.0002646578194235513,-0.0002639204314951564,-0.00019419445643568956,-0.00013074876386035255,-0.0001305033972530392
-0.0004586229396566846,-0.0007677826862243324,-0.0005246823750853242,-0.0002662119633404783,-0.000508629988823844,-0.0007053408241014594,-0.0003571809080305929,-0.000343170606197595,-0.0011258368837458732,-0.0004897914836605732,-0.000537217928414175,-0.00044801742022139435,-0.0009671922843649157,-0.00025146022606062184,-0.00025783725895990074,-0.02252666378080985,-0.008733593927012298,-0.0020399225622856933,-0.005378174088180344,-0.01882540613948423,-0.0017824906013790987,-0.004052050056171291,-0.0074455801225869166,-0.00311753610887203,-0.008523056471296715,0.14137593635619652,-0.018673223811291037,-0.0018720739304122248,-0.008981858892925883,-0.0004953412263234008,-0.0008920449136498275,-0.002430495215308689,-0.007235010548932292,-0.0013738524491599576,-0.0006602979409539491,-0.0013654659784878408,-0.0004639233184778255,-0.00046336506951277084,-0.0004728841326563579,-0.0003565229142276499,-0.00047580431397713924,-0.00022826020374946618,-0.00020880658959267911,-0.0001196526769243339,-0.000270650679579227,-0.000520951625419052,-0.0005526742228340216,-0.00027703364891835947,-0.00020150395862070063,-0.00020931805772044822,-0.000147864224205832,-0.00016771747733634879,-0.00011754690928861625,-0.00011635389181824385,-0.00016792771168474413,-7.184762944181453e-5,-7.158893948604889e-5,-0.00010210621998812865,-0.00019419415210314948,-0.0002639210924765614,-0.00026465731815870225,-0.00019449277219199188,-0.00013050334252995288,-0.00013074872085715953
-0.0004593697904475072,-0.0007199102662717657,-0.0004997892947132317,-0.00026040827271485434,-0.0005196185822940718,-0.0007718011589323837,-0.0003383744865528898,-0.00035470044219576904,-0.0005044421412490792,-0.000502760269490865,-0.000538260510086392,-0.0005458301202770945,-0.000368328564568917,-0.00026171782307902666,-0.00023187195477013603,-0.007311853836068801,-0.002448181078245598,-0.0010005631646999025,-0.001616351754574672,-0.007601911532708422,-0.0007173386746631028,-0.0015346464211568782,-0.02220381503119484,-0.008834210849078004,-0.0031175360960806232,-0.018673223811291037,0.14026097074667102,-0.0019786839020116322,-0.008880959681682243,-0.0010858239408090796,-0.001839706100753475,-0.008587979862851262,-0.018186390557257303,-0.00515552118804433,-0.0016755520669894742,-0.0038589358898966876,-0.0004134740557755409,-0.00047288446450528127,-0.0004795092722580767,-0.0009785755051054529,-0.00035652228777844144,-0.00023081816216937584,-0.000228075644215623,-0.00012866903020199508,-0.00028769439400651645,-0.000535844029698633,-0.00047199013534183,-0.000297759634705224,-0.00021134303188035525,-0.00020449400446753002,-0.00011781481639529245,-0.00013198301332322665,-0.00010502686462854002,-0.00011661544873844965,-0.0001321424054383652,-5.8026454364134075e-5,-6.034245829650807e-5,-8.557064952314803e-5,-0.00016198673136552481,-0.00021593324832788058,-0.00021363959770409266,-0.00016116961345583568,-0.00010868644257225422,-0.00010801023271535693
-0.00023896017350277104,-0.0003818300748005734,-0.0002592205823552171,-0.0001309445087475801,-0.00025348805272614513,-0.0003700324668696707,-0.0001763485478714598,-0.0001717535897437614,-0.0003212803587748503,-0.0002372113768677308,-0.00024955983853781893,-0.00026276722171689193,-0.00024925985347202216,-0.00011212402813708935,-0.0001266501993018726,-0.005145477304536574,-0.004788408152204085,-0.0011790593076725035,-0.00060582594204606,-0.0019105874341641422,-0.001026474655014925,-0.0004719662676493379,-0.005163565628785627,-0.0088809596800659,-0.008981858890368065,-0.0018720739304122248,-0.0019786839020116322,0.05937126724235172,-0.0006477978808037532,-0.00030987467062828546,-0.0010587520814894676,-0.004561632233703209,-0.001902895398005382,-0.000537093765033525,-0.0009370220182377993,-0.00043914704800942454,-0.00023329179296172585,-0.00020880814057576587,-0.00022807532587814684,-0.00023081823411352786,-0.0002282606567197646,-9.712692220296103e-5,-0.00011037176084545061,-6.215596298608968e-5,-0.00014680221380482597,-0.0002727350032249269,-0.00027093670127995365,-0.0001421767753555358,-0.00010725720579252487,-0.0001051950812794712,-6.885332574037457e-5,-7.41582552969515e-5,-5.651916620970539e-5,-5.492222326071959e-5,-7.407165807836111e-5,-3.212934152255903e-5,-3.182978284587117e-5,-4.762281049933907e-5,-9.039747226162508e-5,-0.00012214535104334776,-0.00012226336789286467,-9.042242949326446e-5,-6.065580685159959e-5,-6.067741006376276e-5
-0.00023895908746313956,-0.0003700350933294391,-0.0002534875590473212,-0.00013094432198574083,-0.0002592209205312373,-0.00038183041207280957,-0.00017175239532534478,-0.00017634854441848577,-0.00032127993678150724,-0.00024926012087481304,-0.00026276750836084876,-0.00024956005552445766,-0.00023721165628048414,-0.00012664953076688655,-0.00011212322921580952,-0.005145477323659372,-0.0019105873262771442,-0.0006058262106606992,-0.001179059669872043,-0.004788408125936135,-0.00047196633605332524,-0.0010264745588897685,-0.005163565632517948,-0.001978683898452306,-0.0018720739338148398,-0.008981858892925883,-0.008880959681682243,-0.0006477978808037532,0.059371267243876175,-0.00030987449330596543,-0.0005370937149490364,-0.0019028954028897545,-0.0045616322350493736,-0.001058751930470496,-0.0004391471169039132,-0.0009370221083978385,-0.00023329126120860862,-0.0002282603927122248,-0.00023081824110170353,-0.00022807543949814567,-0.00020880839414191138,-0.00011037211407389277,-9.712695468607618e-5,-6.215589825722505e-5,-0.00014217750331972992,-0.0002709361770272308,-0.00027273537372390216,-0.0001468027882727662,-0.00010519499916000329,-0.0001072571207360578,-6.885327913752973e-5,-7.40717678349035e-5,-5.492178525912973e-5,-5.6518947408931014e-5,-7.415856019852424e-5,-3.183017018794972e-5,-3.212912675977595e-5,-4.762265562486146e-5,-9.042226252107231e-5,-0.0001222637882436154,-0.00012214482182198658,-9.039741582243278e-5,-6.0677319183522795e-5,-6.065584045838925e-5
