x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.023053890620769256,-0.02047634218519627,-0.006152207063577014,-0.001866578625211831,-0.0035571263019462196,-0.010219365907855351,-0.004655922481563442,-0.002497781881117346,-0.008626080442481844,-0.01813265039756038,0.14727499308836525,-0.008995784880411691,-0.004909971121434903,-0.008885576160406961,-0.002326736955552437,-0.0005426489442347804,-0.001172415727662121,-0.006832574893933692,-0.00328777700961053,-0.0007830363375775605,-0.0011566593881498465,-0.0006648866588936167,-0.0006670070116809104,-0.0005761078851800917,-0.00041595485710072336,-0.00046728102289553264,-0.000596913045721615,-0.00023331400763128805,-0.0002508310562198985,-0.00014489949710528444,-0.00022399008814799615,-0.0005652454936963397,-0.0005643780610420784,-0.00022027735530654596,-0.00017300707178275615,-0.00017162823005723374,-0.0002339929816945266,-0.00019589024557784343,-0.00012907185111569325,-0.0001275516414588826,-0.0001954968711685122,-7.457976583310176e-5,-7.419422907973573e-5,-6.56244989893709e-5,-0.00011697182280764884,-0.00023658161861251845,-0.00023652297544306256,-0.00011697301644558733,-8.487895890311146e-5,-8.486572415868955e-5,-0.00011668776551616855,-0.00010361039301696323,-5.846571768502312e-5,-5.847765547826664e-5,-0.00010361626723559558,-3.7137928013439986e-5,-3.714252846233161e-5,-5.286221910120233e-5,-0.00010369103804399628,-0.00015973288310111924,-0.00015973327720712402,-0.00010369113383613959,-7.004975352157237e-5,-7.004965814034776e-5
-0.023053890597120676,-0.01021936591879399,-0.003557126319351505,-0.0018665785886541777,-0.006152207156680403,-0.02047634217315723,-0.002497781886058717,-0.004655922405403575,-0.00862608044876052,-0.004909971122287245,-0.008995784880411691,0.14727499308637362,-0.01813265039223926,-0.0023267369522529755,-0.008885576164522568,-0.0005426479464209141,-0.000783036156380805,-0.0032877770618947796,-0.006832574872981931,-0.0011724164840256172,-0.0006648869134719144,-0.001156659065424951,-0.0006670079865816539,-0.000596912982394792,-0.00046728020343209456,-0.0004159545134329,-0.0005761108169267184,-0.0002508309210900051,-0.00023331485111756714,-0.00014489727564362398,-0.00022027748189765856,-0.0005643778430652231,-0.0005652464489544241,-0.00022398898963323088,-0.0001716275351190833,-0.00017300613365683545,-0.00023399312668350575,-0.00019549690022307303,-0.00012755176595141346,-0.0001290696396714225,-0.00019589106974672935,-7.419440517743639e-5,-7.457982980329722e-5,-6.562533203224863e-5,-0.0001169735423724276,-0.00023652288712690261,-0.0002365826463043355,-0.00011697287516643576,-8.486591361258657e-5,-8.48794561500929e-5,-0.00011668740561927848,-0.00010361633777148521,-5.8478138351216596e-5,-5.846610873045527e-5,-0.00010361009926183884,-3.714262988944832e-5,-3.713798360469554e-5,-5.28620258559492e-5,-0.00010369072581786244,-0.00015973269006056348,-0.00015973243070510276,-0.00010369070920965458,-7.004955181165798e-5,-7.004937041823686e-5
-0.008164603752136724,-0.003968941131732951,-0.001810752931019976,-0.0010181287986045775,-0.0030763234804393174,-0.009282136141044922,-0.0012350321481675516,-0.0023101872153392846,-0.02028884895287047,-0.010056047396160155,-0.004909971121434903,-0.01813265039223926,0.13826826225330738,-0.00271531540576555,-0.008186960712575719,-0.001228780568457214,-0.001973192749126825,-0.008537724947906635,-0.015597673448370663,-0.004359472327570384,-0.0016225757401653485,-0.0031392881527732616,-0.0004356831229716529,-0.00041932711144472556,-0.0005293274365378679,-0.000933546417289717,-0.0003617043024509159,-0.0001947283244310323,-0.00020629193092819818,-0.00012819585446021547,-0.0002033271972063863,-0.00042553442956107246,-0.00038295539018426417,-0.00020651898662447585,-0.00014455557349159556,-0.0001388224799952209,-0.0001318567740169127,-0.00011346132417541094,-9.789846079072753e-5,-0.00010380501653524735,-0.00011462683169554538,-4.680422184244644e-5,-4.822030444175812e-5,-4.2455689455205003e-5,-7.534844985173858e-5,-0.00013923192307629603,-0.00013906710125083724,-7.529711058136546e-5,-5.264400272370941e-5,-5.260184152652489e-5,-6.506995189954623e-5,-5.8478682604893445e-5,-3.547840296735591e-5,-3.5469423315018234e-5,-5.846597367979364e-5,-2.133963601922209e-5,-2.1333069430681806e-5,-3.086137447440643e-5,-6.013767100012703e-5,-9.095834810687181e-5,-9.09529009435403e-5,-6.0135842307608434e-5,-4.056873848359323e-5,-4.056711462986293e-5
-0.00524452708243695,-0.0054401388047701175,-0.001781262474844668,-0.0005681224631173681,-0.001007805010235036,-0.0024378744264521275,-0.001341066991509575,-0.0006889279384142456,-0.0051264696298629195,-0.008186960711391373,-0.008885576160406961,-0.0023267369522529755,-0.00271531540576555,0.058813206615211194,-0.0009167952301017035,-0.00029244221256491745,-0.0008408893408050188,-0.0039298759980897135,-0.0020873928953169503,-0.0004610754503938039,-0.000732314681055498,-0.00040306661864053257,-0.0002710064952924276,-0.00021272180843458915,-0.00020707181437530642,-0.0001917409409672808,-0.00023536939406085776,-8.827521984504805e-5,-9.774755256171776e-5,-6.081680666641942e-5,-0.0001029341865608057,-0.00023569733174238702,-0.00024242310910048588,-0.00010054653774109988,-7.652846514843211e-5,-7.675785497519936e-5,-8.705960331667831e-5,-7.02038351236469e-5,-4.947606150358316e-5,-4.782743440833251e-5,-6.987685321765622e-5,-2.672107131930024e-5,-2.633627783106291e-5,-2.5562361799284783e-5,-4.685671740149375e-5,-9.04917666423484e-5,-9.050535208051172e-5,-4.6866710342544776e-5,-3.343896327619991e-5,-3.344221464993743e-5,-4.281679865738089e-5,-3.7138433357546824e-5,-2.1333101618344064e-5,-2.1339200533168623e-5,-3.7142963191844416e-5,-1.3231713930803198e-5,-1.3234602408594351e-5,-1.985119711302055e-5,-3.87947411960147e-5,-5.912177758129154e-5,-5.912295882973262e-5,-3.879519275267742e-5,-2.6172204226728498e-5,-2.6172510999821104e-5
-0.005244527102560464,-0.0024378743756628286,-0.0010078049124003165,-0.0005681225945799253,-0.0017812619493401468,-0.0054401388709764895,-0.0006889280433155995,-0.00134106732707158,-0.005126469626625238,-0.002715315400529354,-0.002326736955552437,-0.008885576164522568,-0.008186960712575719,-0.0009167952301017035,0.058813206629441776,-0.00029244213208194127,-0.0004610757068188691,-0.002087392880724225,-0.003929875992201515,-0.0008408890498843458,-0.0004030662867685101,-0.0007323150077865334,-0.00027100573877378645,-0.00023536953612701,-0.00019174156579944944,-0.00020707111721902406,-0.00021272158095854594,-9.774897505191067e-5,-8.827450407037415e-5,-6.08163297033653e-5,-0.00010054722179064952,-0.00024242271698513528,-0.00023569792343902662,-0.00010293450681794596,-7.67578438711624e-5,-7.652833368485944e-5,-8.705978702129406e-5,-6.987650483629426e-5,-4.7827787074357364e-5,-4.947520945004953e-5,-7.020457988152554e-5,-2.6336235905842238e-5,-2.672121226560218e-5,-2.5562746917711515e-5,-4.686681165785335e-5,-9.050498868188282e-5,-9.049245375561225e-5,-4.6857103623272264e-5,-3.3442147403292544e-5,-3.3439224019065576e-5,-4.281652631435082e-5,-3.7143020568264004e-5,-2.1339515776408122e-5,-2.133320456639172e-5,-3.713816991379737e-5,-1.32347164784382e-5,-1.3231659096697192e-5,-1.9851060290267336e-5,-3.879488498235778e-5,-5.912258757824647e-5,-5.912139543470113e-5,-3.879452098774034e-5,-2.6172361842375595e-5,-2.6171996743722028e-5
-0.0005297512255471523,-0.0006904386388449646,-0.00044134002633443303,-0.00022305241113224072,-0.00044133923832322813,-0.0006904398627460145,-0.0003005707237373305,-0.0003005714214817778,-0.002139373383613294,-0.0012287803750658903,-0.0005426489442347804,-0.0005426479464209141,-0.001228780568457214,-0.00029244221256491745,-0.00029244213208194127,0.1573393131536615,-0.019729643938215604,-0.005812812417702602,-0.005812812416368381,-0.019729643932900606,-0.004111815733446773,-0.004111815736146797,-0.0036249347732456375,-0.007951283795932768,-0.02124206414525634,-0.021242064126458772,-0.007951283733460882,-0.00503394224155208,-0.0050339422889594705,-0.0004415919703457949,-0.000645759602472467,-0.0026506410798429435,-0.0026506408251029193,-0.0006457598331620698,-0.0005590645664278349,-0.0005590651528607233,-0.0005679662174436148,-0.0006038802764098475,-0.00046372647612452633,-0.0004637243446321132,-0.0006038797336527027,-0.00026379907507431515,-0.0002637989849779178,-0.00013314233490301086,-0.0002386621353151555,-0.000549211225797458,-0.000549211410173292,-0.00023866115502042123,-0.000181960758367938,-0.000181960815794531,-0.00023824120851313746,-0.0002339929854881448,-0.0001318569885127019,-0.0001318568375232379,-0.0002339932233220432,-8.705983262543952e-5,-8.705967701614845e-5,-0.0001063515013952623,-0.00020990885823903883,-0.0003277091794123693,-0.0003277095923108937,-0.00020990880080968936,-0.0001424390851434594,-0.00014243901920188082
-0.0005422366974706869,-0.0005180094319791814,-0.0002505817425930614,-0.00012809716181636302,-0.00028519755797159693,-0.0005618018892616095,-0.00017310863033323694,-0.00020125159582340315,-0.005296331725471903,-0.004359472277290614,-0.001172415727662121,-0.000783036156380805,-0.001973192749126825,-0.0008408893408050188,-0.0004610757068188691,-0.019729643938215604,0.13065789267640907,-0.011967776190971202,-0.004049536614950368,-0.009231806886038915,-0.006092266033132373,-0.002222501177440289,-0.0028711831529558973,-0.007423051569838218,-0.017571373276131425,-0.008890741343062381,-0.0032538959905899674,-0.004457285897744516,-0.0021067552448610204,-0.00043892037373955903,-0.00042053552482909304,-0.0023224468633168856,-0.0013466079155331143,-0.0004209057739946176,-0.0004058986800687765,-0.00030176977443297556,-0.0005492118434847239,-0.0006089414464803405,-0.00047553422203017864,-0.0005194187854903956,-0.0006047232753046035,-0.0002700078543520189,-0.0002747327803174892,-0.0001235455802918728,-0.0001890883684961056,-0.0004901033982347876,-0.000482885127602372,-0.00018789012408630332,-0.00014880366225792155,-0.00014726735669127588,-0.0002319172597500599,-0.00023658225486218945,-0.00013906717599478785,-0.00013923185167699637,-0.0002365235877157361,-9.049236099748122e-5,-9.0505674531869e-5,-9.520349334874367e-5,-0.00019017891795779056,-0.00030769122174700153,-0.00030759038485375645,-0.00019014109530825045,-0.00012952214151270864,-0.00012949081837230429
-0.0025497484864963026,-0.0029591993986574153,-0.0010598505020850656,-0.00040228297588508054,-0.0008178973344553841,-0.001808964476038441,-0.0007807627588893185,-0.0005709916502222145,-0.017785610872587704,-0.01559767343877699,-0.006832574893933692,-0.0032877770618947796,-0.008537724947906635,-0.0039298759980897135,-0.002087392880724225,-0.005812812417702602,-0.011967776190971202,0.12504833615400687,-0.008407485102664205,-0.00404953662038959,-0.005643061672106164,-0.002018669153092869,-0.0007772795107350502,-0.00168287856313383,-0.005187380005943737,-0.0024651025483015607,-0.0010652922943966033,-0.0011473830355747186,-0.0006464474221566218,-0.00025936506389678815,-0.00015422096790747297,-0.0004565019941280453,-0.00042033378297464535,-0.00017208930008538736,-8.860395438811501e-5,-9.66579774663457e-5,-0.00023866060351324797,-0.0002940270260073895,-0.00029121477868837217,-0.0002908785789088701,-0.0002904417106567754,-0.00014179575979931733,-0.00014001527004371336,-5.89316049996666e-5,-6.496060363325035e-5,-0.00018908841874246476,-0.00018789002823271436,-6.486750628473259e-5,-5.139066225228611e-5,-5.118844091193779e-5,-0.00010611410391862461,-0.00011697292452405791,-7.529772208527893e-5,-7.534937469362221e-5,-0.0001169742467124861,-4.685750142310527e-5,-4.6867473640896384e-5,-3.9630322167114734e-5,-8.029448268166879e-5,-0.0001356008290302503,-0.00013558627850729366,-8.028933459187058e-5,-5.497477633734354e-5,-5.4970536355519566e-5
-0.0025497483454232847,-0.001808964655390332,-0.0008178981422630079,-0.0004022830312557751,-0.0010598498170088233,-0.0029591995927860625,-0.0005709908026053133,-0.0007807632408137052,-0.017785610857847335,-0.00853772496764178,-0.00328777700961053,-0.006832574872981931,-0.015597673448370663,-0.0020873928953169503,-0.003929875992201515,-0.005812812416368381,-0.004049536614950368,-0.008407485102664205,0.12504833616500757,-0.011967776178823891,-0.002018669150825064,-0.0056430616736756435,-0.0007772807516907183,-0.0010652920386287623,-0.0024651025006211247,-0.00518737998788274,-0.0016828794188909653,-0.0006464473460309709,-0.001147382652654811,-0.00025936371088133847,-0.00017208901597350057,-0.00042033502054299524,-0.00045650111917814803,-0.00015422067255133065,-9.665669815560416e-5,-8.860395803006807e-5,-0.0002386622182886343,-0.00029044296505573164,-0.0002908779290576764,-0.00029121467973430154,-0.00029402710270178684,-0.00014001577182256968,-0.0001417953794518017,-5.893165838396011e-5,-6.486704263932927e-5,-0.0001878908271850943,-0.0001890886876920496,-6.496046032306024e-5,-5.118808562062406e-5,-5.139037733588141e-5,-0.00010611408301984884,-0.00011697411541556485,-7.534926587702759e-5,-7.529724856056991e-5,-0.0001169725154610314,-4.6867446478011596e-5,-4.685706695405946e-5,-3.963043741410594e-5,-8.028968796033875e-5,-0.0001355868980215079,-0.0001356004916706864,-8.029449934310838e-5,-5.497070254146218e-5,-5.4974820454927256e-5
-0.0005422371330525214,-0.000561802313849346,-0.0002851979247726708,-0.00012809726340012092,-0.00025058416596241903,-0.0005180084360602022,-0.0002012506230284197,-0.00017310646511223965,-0.0052963315783492,-0.0019731928105785612,-0.0007830363375775605,-0.0011724164840256172,-0.004359472327570384,-0.0004610754503938039,-0.0008408890498843458,-0.019729643932900606,-0.009231806886038915,-0.00404953662038959,-0.011967776178823891,0.1306578926627616,-0.0022225011755973726,-0.006092266030242165,-0.002871183192834685,-0.0032538958520957444,-0.008890741341341431,-0.01757137327428621,-0.007423051476705335,-0.0021067553670043367,-0.004457285894917388,-0.00043892189586809335,-0.0004209054952140738,-0.0013466075325246768,-0.0023224472876158635,-0.0004205344589643875,-0.00030177039982007617,-0.00040589873779471684,-0.0005492127346053872,-0.0006047228452190877,-0.0005194182927953477,-0.0004755350493679568,-0.0006089409632583018,-0.00027473207887820233,-0.0002700070592278232,-0.00012354651545049694,-0.00018789061078707328,-0.00048288426120549066,-0.0004901038696656541,-0.00018908916961185573,-0.00014726665358490588,-0.00014880338395525244,-0.00023191781252548255,-0.00023652317609475226,-0.00013923212995542444,-0.00013906728911824984,-0.00023658226267640747,-9.050550834124524e-5,-9.049190257482374e-5,-9.52032430696758e-5,-0.0001901411229809722,-0.0003075905305109962,-0.0003076914613387022,-0.00019017845719722717,-0.00012949086900671761,-0.0001295220151569243
-0.0004709191656962798,-0.00048151520012702873,-0.0001793081623792745,-7.548567663272633e-5,-0.0001672088771252668,-0.00038215042885092823,-0.00013000802040483107,-0.00011863942131732459,-0.0036124499543249734,-0.0031392882934846815,-0.0011566593881498465,-0.0006648869134719144,-0.0016225757401653485,-0.000732314681055498,-0.0004030662867685101,-0.004111815733446773,-0.006092266033132373,-0.005643061672106164,-0.002018669150825064,-0.0022225011755973726,0.04806328868671041,-0.0007238315238302653,-0.0006593058681102406,-0.0014943418791447793,-0.0037535818815748146,-0.0018931607910416138,-0.0008076130020523656,-0.0009457405137913129,-0.0004936428953275277,-0.00016812356182391297,-9.878964284390935e-5,-0.0004403245053486646,-0.0003197664860185396,-0.00011269915142699156,-7.476917556347362e-5,-6.78401371203563e-5,-0.0001819609733149062,-0.0002150870394577991,-0.00019211216842579884,-0.00019933145219755768,-0.00021311677129619983,-9.996696802696365e-5,-0.00010010948698046303,-4.190757867951825e-5,-5.1390525573994164e-5,-0.00014880382161739335,-0.0001472671207556845,-5.1188439830271784e-5,-4.128737534582743e-5,-4.098769870600682e-5,-7.92619468702651e-5,-8.487944524034931e-5,-5.2602004172386946e-5,-5.264433926484638e-5,-8.486618017749387e-5,-3.343932069569278e-5,-3.3442462072365894e-5,-3.0159486898560404e-5,-6.094198406745915e-5,-0.00010198834880886104,-0.0001019657977611426,-6.093367616610834e-5,-4.166607454082413e-5,-4.1659209683453206e-5
-0.000470919940686744,-0.00038214879539071045,-0.00016720875112126096,-7.548453744706733e-5,-0.00017930933760349583,-0.0004815146755105734,-0.00011864128862563083,-0.00013000770878167237,-0.003612450064008274,-0.0016225756062395727,-0.0006648866588936167,-0.001156659065424951,-0.0031392881527732616,-0.00040306661864053257,-0.0007323150077865334,-0.004111815736146797,-0.002222501177440289,-0.002018669153092869,-0.0056430616736756435,-0.006092266030242165,-0.0007238315238302653,0.04806328868615786,-0.0006593052606774369,-0.000807613287393723,-0.0018931608147385731,-0.0037535818852243424,-0.0014943415818278937,-0.0004936428903372665,-0.0009457406615517639,-0.0001681237294771966,-0.0001126996922216298,-0.00031976592020885666,-0.00044032486187326955,-9.8789988082988e-5,-6.784043961347973e-5,-7.476881542466509e-5,-0.00018196151690470785,-0.00021311684333284384,-0.0001993309420460429,-0.00019211285201579074,-0.00021508646851456543,-0.00010010951011581604,-9.996669435030723e-5,-4.190782550693613e-5,-5.11883695349432e-5,-0.00014726725504020984,-0.00014880363420074778,-5.139067792564456e-5,-4.098750123397374e-5,-4.128711045056372e-5,-7.926211219833057e-5,-8.48661363027775e-5,-5.264444604097078e-5,-5.26020236123869e-5,-8.487942294748904e-5,-3.344246111257852e-5,-3.343917985300501e-5,-3.0159417642535878e-5,-6.093372985037978e-5,-0.00010196599498964003,-0.0001019882184756099,-6.094178151189525e-5,-4.165922601463267e-5,-4.166600241555397e-5
-0.0006053796039312206,-0.0007923194956120129,-0.00047630789219237774,-0.00023536936446072812,-0.00047630720262526426,-0.0007923211303223071,-0.00032658105260930086,-0.0003265813837011423,-0.00042103607207888416,-0.0004356844048787542,-0.0006670070116809104,-0.0006670079865816539,-0.0004356831229716529,-0.0002710064952924276,-0.00027100573877378645,-0.0036249347732456375,-0.0028711831529558973,-0.0007772795107350502,-0.0007772807516907183,-0.002871183192834685,-0.0006593058681102406,-0.0006593052606774369,0.15525232533126526,-0.020806474271236393,-0.008014880481099572,-0.008014880487285696,-0.020806474269507855,-0.0050043516143782555,-0.0050043516201764655,-0.002188319745015342,-0.005702619438946063,-0.01907893261427613,-0.0190789325882297,-0.005702619484318241,-0.003957696798289894,-0.003957696784376023,-0.0004415896395602928,-0.000522311369743983,-0.001382919681026773,-0.0013829194608078015,-0.0005223132430658625,-0.0003197917544480351,-0.00031979110010291016,-0.00016390244200666787,-0.00025936257863426807,-0.0004389228130211864,-0.00043892102342065267,-0.00025936337758000055,-0.00016812417614878693,-0.00016812377772288355,-0.00014305183439658475,-0.0001448985784581608,-0.00012819530929458756,-0.00012819524034423518,-0.0001448980437018313,-6.0816476271426806e-5,-6.0816695907989216e-5,-6.617295237590793e-5,-0.0001292549939590059,-0.00019754213997947787,-0.00019754268070212508,-0.00012925594697850082,-8.751313350349905e-5,-8.751420299121793e-5
-0.0006521126492142412,-0.0008454283095031857,-0.0005157162176629392,-0.0002546156824843582,-0.000510923715998186,-0.0008341211954855723,-0.000352863236859134,-0.0003489465753696488,-0.0005620088119313998,-0.00036170512619664724,-0.0005761078851800917,-0.000596912982394792,-0.00041932711144472556,-0.00021272180843458915,-0.00023536953612701,-0.007951283795932768,-0.007423051569838218,-0.00168287856313383,-0.0010652920386287623,-0.0032538958520957444,-0.0014943418791447793,-0.000807613287393723,-0.020806474271236393,0.14041205276984464,-0.01745577960834964,-0.00467125962152622,-0.009396362869370851,-0.008267716754013256,-0.002440349483394718,-0.001382920208374723,-0.00495489990580333,-0.01687638310720931,-0.008674761306807367,-0.002275009445203483,-0.003552563447400946,-0.0017803903195982296,-0.00046372516155211013,-0.000342050858317091,-0.0009704754974547911,-0.0005408226540747074,-0.0003964477485995481,-0.00019439966139865074,-0.00017866083380438207,-0.0001536666150248854,-0.0002912134327840814,-0.000475535669494917,-0.000519417648760144,-0.00029087857103854767,-0.0001921131631817917,-0.00019933137369267107,-0.0001544923280277291,-0.00012907043062610618,-0.00010380409445195221,-9.789909327656554e-5,-0.00012755100074693382,-4.9474800188522086e-5,-4.7828132904591605e-5,-7.565092147497881e-5,-0.00014655433944044637,-0.0002172392131481217,-0.00021751653069661953,-0.00014666875628552116,-9.868118155297208e-5,-9.877487909069373e-5
-0.0005621565987778132,-0.0007095574425306957,-0.000464340627831775,-0.00023791671478324032,-0.0004792818268803522,-0.000758423143590578,-0.00031432928786191347,-0.0003270770729877871,-0.0014326737871847121,-0.0009335462053568777,-0.00041595485710072336,-0.00046728020343209456,-0.0005293274365378679,-0.00020707181437530642,-0.00019174156579944944,-0.02124206414525634,-0.017571373276131425,-0.005187380005943737,-0.0024651025006211247,-0.008890741341341431,-0.0037535818815748146,-0.0018931608147385731,-0.008014880481099572,-0.01745577960834964,0.14186173694386345,-0.009229729935985226,-0.004671259605141,-0.008386249482033922,-0.0023777770196337852,-0.0005223107547154687,-0.0014377589907823667,-0.00705831998227353,-0.003160694582917102,-0.0009242322556066197,-0.0013329500100933405,-0.0007300808554517903,-0.0006038802626833414,-0.0004963515868251465,-0.00034205038295849477,-0.00039644802123910833,-0.0005172683271189964,-0.00019005546299449838,-0.00020989504652472145,-0.00014723370720393092,-0.0002940272919019632,-0.0006089404406880057,-0.0006047236556942226,-0.000290442828622315,-0.0002150866103929651,-0.0002131175490178005,-0.0002264243371670055,-0.00019588915902876355,-0.00011462668252863739,-0.00011346178468742141,-0.00019549716449976037,-7.020375184021987e-5,-6.987742316517248e-5,-0.00010386320259840164,-0.00020369429003658408,-0.00031183429184438935,-0.000311723740893749,-0.00020365118145659368,-0.00013769920285592978,-0.0001376634426608755
-0.0005621520094737931,-0.0007584277152011508,-0.0004792826360405372,-0.00023791877927573004,-0.0004643395424406057,-0.0007095638431548999,-0.0003270725482699341,-0.00031432629536979565,-0.0014326738638675111,-0.0005293273296532661,-0.00046728102289553264,-0.0004159545134329,-0.000933546417289717,-0.0001917409409672808,-0.00020707111721902406,-0.021242064126458772,-0.008890741343062381,-0.0024651025483015607,-0.00518737998788274,-0.01757137327428621,-0.0018931607910416138,-0.0037535818852243424,-0.008014880487285696,-0.00467125962152622,-0.009229729935985226,0.1418617369216242,-0.017455779596106266,-0.0023777770168957185,-0.008386249484227698,-0.0005223101274754796,-0.0009242324349869706,-0.003160694613304,-0.007058319972778896,-0.0014377596505327495,-0.0007300810088718794,-0.0013329497720115553,-0.0006038803986907482,-0.0005172689592341136,-0.0003964476645160163,-0.00034204995736033736,-0.0004963531642229631,-0.00020989395792527302,-0.00019005557388247774,-0.00014723453048994667,-0.00029044426203452683,-0.0006047241568242628,-0.0006089394161890235,-0.000294026704716871,-0.00021311715586706456,-0.00021508616017152857,-0.000226424971425096,-0.00019549670480945025,-0.00011346158966132891,-0.0001146262856084046,-0.0001958893584357614,-6.987716214964385e-5,-7.020325275465186e-5,-0.00010386273555964502,-0.00020365073757337357,-0.0003117238627690054,-0.00031183496381020914,-0.00020369420652741922,-0.00013766327437891596,-0.00013769950122862178
-0.0006521092483552579,-0.0008341241484225263,-0.0005109247645566813,-0.00025461715338474886,-0.0005157158825016446,-0.0008454287295121508,-0.0003489439737197784,-0.0003528616810893311,-0.0005620084525515094,-0.000419327167603345,-0.000596913045721615,-0.0005761108169267184,-0.0003617043024509159,-0.00023536939406085776,-0.00021272158095854594,-0.007951283733460882,-0.0032538959905899674,-0.0010652922943966033,-0.0016828794188909653,-0.007423051476705335,-0.0008076130020523656,-0.0014943415818278937,-0.020806474269507855,-0.009396362869370851,-0.004671259605141,-0.017455779596106266,0.14041205275862784,-0.0024403494865308083,-0.008267716753554115,-0.0013829201507366655,-0.002275009624810285,-0.008674761306893531,-0.0168763831118958,-0.004954899901038142,-0.0017803902372219692,-0.0035525634129637412,-0.0004637262111852336,-0.00039644798368247,-0.0005408223592467572,-0.0009704757207649843,-0.00034205004183150353,-0.00017866087579302033,-0.0001943998342561603,-0.00015366705902557926,-0.0002908785421797122,-0.0005194170496580532,-0.00047553588947275155,-0.0002912138934346477,-0.00019933089317931453,-0.00019211247766284627,-0.0001544916498774987,-0.00012755131813300957,-9.78989315703338e-5,-0.00010380436280564564,-0.00012906940741833767,-4.7828585048493785e-5,-4.947526480702201e-5,-7.565068323590451e-5,-0.000146668525161325,-0.0002175167987953676,-0.00021723855416738366,-0.00014655494554499833,-9.877465026582148e-5,-9.868208490001161e-5
-0.0002993475831402567,-0.00038185939235698893,-0.00023671324975658254,-0.00011778112473679833,-0.0002365901501027983,-0.0003835398461141653,-0.00016143905095851842,-0.00016141112139217602,-0.0003482780722274745,-0.00020629133632378907,-0.00023331400763128805,-0.0002508309210900051,-0.0001947283244310323,-8.827521984504805e-5,-9.774897505191067e-5,-0.00503394224155208,-0.004457285897744516,-0.0011473830355747186,-0.0006464473460309709,-0.0021067553670043367,-0.0009457405137913129,-0.0004936428903372665,-0.0050043516143782555,-0.008267716754013256,-0.008386249482033922,-0.0023777770168957185,-0.0024403494865308083,0.058329194032816015,-0.0008527910216444478,-0.0003197915153856819,-0.0010243638904823375,-0.004228647109995907,-0.002058429273343579,-0.0005687132664737495,-0.0008593837602430109,-0.00045315359990311804,-0.00026379928866702984,-0.00019005469456609587,-0.00019439996938925772,-0.00017866087771104336,-0.00020989483161214413,-7.490701089258884e-5,-8.385087709006584e-5,-6.965783684803606e-5,-0.00014179558995915283,-0.00027000704644025014,-0.00027473274414629816,-0.00014001541086219003,-9.996689641309647e-5,-0.00010010964598336936,-9.161158417962147e-5,-7.457910454611479e-5,-4.8220514807840315e-5,-4.680419118075624e-5,-7.419433166087723e-5,-2.672087802549957e-5,-2.6336568212605507e-5,-4.303162361353084e-5,-8.397969939511699e-5,-0.0001267717505477363,-0.0001267689107540427,-8.397868705367325e-5,-5.664048704696846e-5,-5.663952268995234e-5
-0.0002993462563762109,-0.0003835438236626451,-0.00023658980333863188,-0.00011778177102660927,-0.00023671325913777975,-0.0003818596256758063,-0.00016140880597851053,-0.0001614384209173308,-0.0003482781133064168,-0.00019472880967478026,-0.0002508310562198985,-0.00023331485111756714,-0.00020629193092819818,-9.774755256171776e-5,-8.827450407037415e-5,-0.0050339422889594705,-0.0021067552448610204,-0.0006464474221566218,-0.001147382652654811,-0.004457285894917388,-0.0004936428953275277,-0.0009457406615517639,-0.0050043516201764655,-0.002440349483394718,-0.0023777770196337852,-0.008386249484227698,-0.008267716753554115,-0.0008527910216444478,0.05832919403231706,-0.0003197918044687432,-0.0005687130194564818,-0.002058429280438312,-0.004228647105023837,-0.0010243635364932356,-0.00045315364744784445,-0.0008593838856367228,-0.0002637990241689779,-0.00020989480798348954,-0.00017866115959486867,-0.00019440030703097785,-0.00019005440677129747,-8.385083603242374e-5,-7.490675972738128e-5,-6.965854407725396e-5,-0.0001400159861435768,-0.0002747324091068627,-0.0002700069680665017,-0.0001417959407866657,-0.00010010925378022483,-9.996697446341312e-5,-9.161156197902594e-5,-7.419411176857321e-5,-4.680419440063893e-5,-4.822085980953593e-5,-7.457942131234609e-5,-2.6336577808771383e-5,-2.6721025439863707e-5,-4.303128966500294e-5,-8.39781625393745e-5,-0.00012676857793900848,-0.00012677191383236516,-8.397970811382808e-5,-5.6639191094219696e-5,-5.664075286147558e-5
