x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.020535582902436494,-0.016321352819704142,-0.004795398383546023,-0.0015896522387772237,-0.003688030766016143,-0.01153489249371081,-0.0036222362278237716,-0.0026665634029604812,-0.010619569322924037,-0.015532578141854967,0.1528825649391036,-0.012921338598522479,-0.009529668715697725,-0.007647698768640912,-0.004099792280855255,-0.0004651953284196472,-0.001181395722698559,-0.006848724803151501,-0.005252287076398264,-0.0009188989966280939,-0.0011064755168570311,-0.0008553128753295332,-0.0011191703096219557,-0.0007630189058756287,-0.0003166191902098589,-0.0003250845783634368,-0.0007958404764186744,-0.00021633625447026357,-0.00023074722548228725,-0.00014867326803293113,-0.00024298921712433141,-0.0007867464795859591,-0.0007998359129008474,-0.00024486331816153326,-0.00019502254442821214,-0.00019752068730872173,-0.0004789577425734215,-0.00031111725506867416,-0.00010871209370991175,-0.00010794443166724926,-0.0003101476911735804,-7.855471383327872e-5,-7.810209243801387e-5,-8.708392542802063e-5,-0.00014748606773164197,-0.0003787073259083097,-0.00037829302329981523,-0.00014741284523002093,-0.0001083297792944457,-0.00010824067870045077,-0.000304305732259591,-0.00018782426342051073,-5.424018547466741e-5,-5.426414369572724e-5,-0.0001878581218265063,-4.15095208048024e-5,-4.152477419703399e-5,-6.036454139675667e-5,-0.00013219124600667535,-0.0002790809076743464,-0.00027909655000376773,-0.000132195388829243,-9.195123527672936e-5,-9.195491123944761e-5
-0.02053558281646486,-0.011534892527279225,-0.003688030670069214,-0.0015896522279730554,-0.004795398392654056,-0.01632135281962746,-0.002666563478865235,-0.0036222362330766197,-0.010619569372009589,-0.009529668775321149,-0.012921338598522479,0.15288256494594146,-0.01553257817198343,-0.004099792263174958,-0.007647698773603601,-0.000465194569575611,-0.0009188984961068132,-0.005252287283284467,-0.006848725072982214,-0.0011813963823683223,-0.0008553133955578329,-0.0011064747927431668,-0.001119169089783871,-0.0007958391535671655,-0.00032508742144436026,-0.0003166168709708289,-0.0007630178556884901,-0.00023074642206805454,-0.0002163356472081688,-0.00014867464528019875,-0.00024486455979711927,-0.0007998343183495439,-0.0007867476111718882,-0.00024299228092891298,-0.00019752043170288662,-0.00019502407875489347,-0.0004789576273542817,-0.0003101478670304164,-0.0001079453544941128,-0.00010871216828581276,-0.0003111170393294768,-7.810216428444199e-5,-7.855445384348687e-5,-8.70844827328271e-5,-0.00014741369614184457,-0.0003782933849111117,-0.0003787072963418042,-0.00014748627798023134,-0.00010824091270943484,-0.00010832993917087898,-0.0003043050783203896,-0.00018785713429666367,-5.426421236085638e-5,-5.424023654201221e-5,-0.00018782417669727103,-4.152435532919427e-5,-4.1509706700120635e-5,-6.036436480191679e-5,-0.00013219536099232966,-0.0002790957355538054,-0.00027908028639109933,-0.00013219051803122113,-9.195474620960192e-5,-9.195086914148571e-5
-0.011438207245146614,-0.00704462613115505,-0.002250878039585052,-0.0009466734813943934,-0.0027409515964234637,-0.009210211552344447,-0.0016308538638167757,-0.002052970303853454,-0.016430250939225167,-0.011427289566412362,-0.009529668715697725,-0.01553257817198343,0.14034014643895573,-0.003810634136277616,-0.006747735386504414,-0.0018046464034631518,-0.002909292175181176,-0.008760301229901474,-0.012009068393464961,-0.0038547289730625177,-0.0018358216510034973,-0.0024835246858411243,-0.0004067973422266363,-0.0002616372668176187,-0.0007353945207513972,-0.000924014890675149,-0.0002760334448716553,-0.00011244794015672147,-0.00013415362996463571,-0.0001449562986864522,-0.00019289950837477615,-0.000338099483957216,-0.00032950184032311605,-0.00018854334526561406,-0.00011297170548431844,-0.00010994933191960099,-0.00014676778917478706,-9.153392458868467e-5,-7.85063260745969e-5,-7.795287039806184e-5,-9.200682252682654e-5,-2.7078644444874025e-5,-2.721453309398325e-5,-4.040092553801028e-5,-6.076366224695359e-5,-0.0001228734314131369,-0.0001231939232002252,-6.085334003184603e-5,-3.9441382379065346e-5,-3.952472577231289e-5,-9.066405762054447e-5,-5.42651551949172e-5,-2.115864998818509e-5,-2.1150782083714792e-5,-5.424044059576527e-5,-1.2126454785561097e-5,-1.2116161435326428e-5,-1.910600206378281e-5,-4.128676450318447e-5,-8.457055648399686e-5,-8.455773049527437e-5,-4.1282788015028354e-5,-2.8599335079191636e-5,-2.8596068506974923e-5
-0.005769831716756003,-0.00468919844835639,-0.00139754620121582,-0.0004748912202376616,-0.0011001227694913184,-0.0033931983410009064,-0.0010481864628626777,-0.0007926751072188166,-0.004829306143221127,-0.006747735385382281,-0.007647698768640912,-0.004099792263174958,-0.003810634136277616,0.05840455086116297,-0.0014483528899136892,-0.0002496172206518949,-0.0007228414062118039,-0.0032918611427019875,-0.0024365739546775003,-0.0005438282192462458,-0.000585267929353222,-0.0004388079266674275,-0.00029953611308050805,-0.00017116543137227214,-0.00010544200817701709,-9.245290896826852e-5,-0.00018244848352088824,-4.208598451351181e-5,-4.56998671522291e-5,-4.961716302851957e-5,-8.790656668274457e-5,-0.00022805100157305067,-0.00023380135598121896,-8.901395543734446e-5,-6.402716381948437e-5,-6.524267351505934e-5,-0.00011343328748134908,-6.667988432178598e-5,-2.457884442674113e-5,-2.4338308801413744e-5,-6.62704384371219e-5,-1.5117173661777054e-5,-1.4932723449753282e-5,-2.419486057167637e-5,-4.1642694250311474e-5,-9.460034892453881e-5,-9.441412740280805e-5,-4.1606839233807036e-5,-2.9063482247375892e-5,-2.9022050179891568e-5,-7.071354570305222e-5,-4.150972276675477e-5,-1.2116293103350134e-5,-1.212588697440016e-5,-4.1524558068628883e-5,-8.616775407832913e-6,-8.623345457385058e-6,-1.4762804244608605e-5,-3.201275330410496e-5,-6.589177010088085e-5,-6.589879496994577e-5,-3.201471465259353e-5,-2.2192401347058324e-5,-2.2194101589315205e-5
-0.005769831621659215,-0.0033931982331578715,-0.0011001225946699238,-0.00047489124942134346,-0.0013975458659171928,-0.004689198519941767,-0.0007926754830797364,-0.0010481866414034707,-0.004829306143678892,-0.0038106341402672087,-0.004099792280855255,-0.007647698773603601,-0.006747735386504414,-0.0014483528899136892,0.058404550873000824,-0.0002496176838322865,-0.0005438282520009701,-0.002436573930657683,-0.003291861167769956,-0.0007228406718526089,-0.00043880763554062126,-0.0005852682706413551,-0.0002995352020940308,-0.00018244891596550655,-9.245241603596417e-5,-0.00010544275101400345,-0.00017116812588226227,-4.570072365345495e-5,-4.208562474990142e-5,-4.9615972226283236e-5,-8.901353865987602e-5,-0.00023380058897730371,-0.00022805002313083453,-8.79061166307437e-5,-6.524246010457604e-5,-6.402701655220788e-5,-0.00011343336732647612,-6.627033617429348e-5,-2.4337885843789958e-5,-2.4577470901296708e-5,-6.667960095294717e-5,-1.4932594581284e-5,-1.5116789778532418e-5,-2.4194968325204694e-5,-4.16070645370744e-5,-9.441442923678253e-5,-9.460044393407724e-5,-4.164270015875014e-5,-2.9022210463662632e-5,-2.9063506510836924e-5,-7.071406235511363e-5,-4.152497924165763e-5,-1.2126189105352361e-5,-1.2116152296523866e-5,-4.150999593074446e-5,-8.623471685691945e-6,-8.616813189595875e-6,-1.4762887898991722e-5,-3.201500283337745e-5,-6.589927329117215e-5,-6.589216459984906e-5,-3.201283909089409e-5,-2.2194264221444757e-5,-2.2192496488125657e-5
-0.0006122926956374508,-0.0005603937498454628,-0.000288281238032425,-0.00013697523906437171,-0.00028828195666862413,-0.0005603932382657779,-0.00019883130189373745,-0.00019883170423369654,-0.0038056529800053404,-0.0018046464765946874,-0.0004651953284196472,-0.000465194569575611,-0.0018046464034631518,-0.0002496172206518949,-0.0002496176838322865,0.16234334591927574,-0.0160071865794337,-0.0063277327078956995,-0.006327732713154489,-0.016007186566949286,-0.0036988256709103596,-0.003698825677090573,-0.007781870188871665,-0.00997372861465139,-0.017576956563683403,-0.01757695653937152,-0.009973728665640988,-0.004915448995199934,-0.004915448969468796,-0.00048428070677127705,-0.0007786174195658774,-0.0045086987052228265,-0.004508698627066057,-0.000778617536377136,-0.0007313980188450881,-0.0007313980972085306,-0.0014229310684543695,-0.0010596698966833934,-0.00046352765776385557,-0.0004635287568395402,-0.0010596686084411652,-0.00031679177201266763,-0.00031679099108500655,-0.0002011137332965096,-0.000344296816638983,-0.0010497302996555422,-0.0010497298893243738,-0.0003442972647783628,-0.00026916419662897755,-0.0002691644033758576,-0.0007364213101584485,-0.0004789568447093051,-0.00014676797857201412,-0.00014676836626569684,-0.0004789576078437219,-0.00011343293406521071,-0.00011343300841995356,-0.00013793115008393442,-0.0003058212625651549,-0.0006644854197919436,-0.0006644859896200034,-0.000305821726948121,-0.00021373366050676627,-0.0002137339551770579
-0.0006955502750102885,-0.0004910737947266576,-0.00015123283569514964,-6.240396619602287e-5,-0.00014702383838669907,-0.0004445937308058881,-0.00011004982275305327,-0.00010613282729024596,-0.005788083771540248,-0.003854728766172457,-0.001181395722698559,-0.0009188984961068132,-0.002909292175181176,-0.0007228414062118039,-0.0005438282520009701,-0.0160071865794337,0.13044935058449214,-0.009107725699562592,-0.005860832838684962,-0.009861556548821261,-0.004667971442635744,-0.0026953171107812817,-0.004747042230060471,-0.007166418032966009,-0.013634984676664198,-0.009662161215028102,-0.0054279940859761865,-0.0036910086226222437,-0.0026668215753711116,-0.00036649781674828047,-0.0004075468453862488,-0.0027948324545230205,-0.0023433890767311193,-0.00035250531058277426,-0.00040470083054063716,-0.0003367449716653887,-0.001049731401608616,-0.0008339022639928632,-0.000419872851437339,-0.00043293495637119,-0.0008485402196266034,-0.000268420759856983,-0.0002753965093210877,-0.00013738239310748246,-0.0002141431694925311,-0.0007341051907772678,-0.0007395918130025346,-0.00021495350577028713,-0.00017504061833490542,-0.00017610588029201048,-0.0005588403396852015,-0.00037870723339221077,-0.00012319465254602077,-0.00012287323864931116,-0.00037829263798980217,-9.460044554557463e-5,-9.441358492429802e-5,-9.927557194095837e-5,-0.0002224382192159511,-0.0004960593428867746,-0.0004958635685911317,-0.00022238187895254856,-0.0001559841261777944,-0.00015593656543483152
-0.004820273927878739,-0.003604620597723568,-0.001007683808537413,-0.00034935171235566265,-0.0008940043970135005,-0.0030794889825312144,-0.0007571432097996881,-0.0006589617515121082,-0.014097692379957732,-0.012009068422693224,-0.006848724803151501,-0.005252287283284467,-0.008760301229901474,-0.0032918611427019875,-0.002436573930657683,-0.0063277327078956995,-0.009107725699562592,0.12397172697904718,-0.008893129694292382,-0.005860832849828131,-0.004255435683579726,-0.002489739063567511,-0.0009382009119771259,-0.0016928007155855886,-0.004672264445999191,-0.0035239536674602674,-0.0013268671444375303,-0.0010192149631402924,-0.0007743272983273108,-0.00024978815505785623,-0.00011611307005713126,-0.0004546667348742199,-0.00038824666117661874,-0.00011852171081539603,-5.750966495980409e-5,-5.186324684761448e-5,-0.0003442963711691692,-0.00032864042242658834,-0.0002693987084509894,-0.00027518633198531095,-0.00033170132480065534,-0.00012822715723341538,-0.000129964862407626,-5.0283611502610626e-5,-5.0435113015823846e-5,-0.00021414380434189167,-0.00021495276969685576,-5.044329037112022e-5,-4.286822177954671e-5,-4.297762414883985e-5,-0.0001976017572760877,-0.00014748676007676764,-6.085435612877485e-5,-6.07636267953085e-5,-0.00014741260297777142,-4.164305503902982e-5,-4.160658288437577e-5,-3.1223368082965944e-5,-7.157930225401652e-5,-0.00016918229583723354,-0.00016915087042151944,-7.157098588961124e-5,-5.058359721773608e-5,-5.057653568946163e-5
-0.004820273785906836,-0.0030794891520459465,-0.0008940054751118186,-0.0003493511374896927,-0.0010076831036120943,-0.003604619972123229,-0.0006589612800246749,-0.000757144402318344,-0.014097692312531754,-0.008760301289509172,-0.005252287076398264,-0.006848725072982214,-0.012009068393464961,-0.0024365739546775003,-0.003291861167769956,-0.006327732713154489,-0.005860832838684962,-0.008893129694292382,0.12397172697246156,-0.009107725700912419,-0.0024897390727395717,-0.00425543568286506,-0.0009382010043067768,-0.0013268670871835198,-0.0035239537192407813,-0.004672264402764543,-0.0016928007677304811,-0.0007743270205348932,-0.001019215097200623,-0.0002497869988547091,-0.00011852273630481164,-0.00038824769291167377,-0.00045466580878790117,-0.00011611344589115835,-5.186277097777702e-5,-5.750947666003942e-5,-0.0003442967252900511,-0.0003317019553934243,-0.0002751854185543551,-0.0002693984695703623,-0.00032864074629197076,-0.0001299651892172505,-0.00012822784361773455,-5.028342951566775e-5,-5.044256259701535e-5,-0.0002149527786999665,-0.00021414355431362622,-5.043510966503198e-5,-4.297756280824405e-5,-4.286781028168315e-5,-0.0001976017914475381,-0.00014741396076003999,-6.076444463776198e-5,-6.085374081485698e-5,-0.00014748570461148997,-4.160728471560779e-5,-4.1642510776790376e-5,-3.122336163270158e-5,-7.157105311834944e-5,-0.00016915174891058565,-0.00016918149891181553,-7.157924670855766e-5,-5.0576630763489276e-5,-5.058353086644096e-5
-0.000695553272644818,-0.0004445909748967969,-0.00014702461293283637,-6.240359128085711e-5,-0.0001512326620937681,-0.000491070790775535,-0.00010613266476717544,-0.00011005214128747762,-0.005788083679812747,-0.0029092920774741113,-0.0009188989966280939,-0.0011813963823683223,-0.0038547289730625177,-0.0005438282192462458,-0.0007228406718526089,-0.016007186566949286,-0.009861556548821261,-0.005860832849828131,-0.009107725700912419,0.1304493505441007,-0.002695317113177842,-0.0046679714410212,-0.0047470421645337164,-0.005427993956607771,-0.009662161186478262,-0.013634984684754173,-0.007166418055022043,-0.0026668216785947036,-0.0036910085828761536,-0.0003664976504316013,-0.00035250502971819614,-0.0023433889756966954,-0.002794832403109255,-0.0004075470430892486,-0.00033674515841525254,-0.0004047010478011254,-0.0010497299672691252,-0.0008485408351003934,-0.0004329365120524682,-0.00041987204344215087,-0.0008339019338423695,-0.0002753973928963944,-0.00026842063044951216,-0.000137382175349237,-0.00021495235082199735,-0.0007395893780487335,-0.0007341060579498758,-0.00021414441901695946,-0.000176105018640447,-0.00017504122433443028,-0.0005588406246867517,-0.0003782931689387363,-0.00012287317416959098,-0.00012319480613589076,-0.00037870717343982396,-9.44138758380772e-5,-9.46002563045386e-5,-9.927546022390826e-5,-0.00022238168182271093,-0.0004958642326434032,-0.0004960593187187598,-0.00022243839078107171,-0.00015593660029212652,-0.00015598429192350324
-0.0006947304361993624,-0.0004931533691000297,-0.0001261007346185436,-4.2628571583972494e-5,-0.00011226281661239285,-0.000422167184014984,-9.570950950319639e-5,-8.365933091403557e-5,-0.003197040855930109,-0.002483524814961012,-0.0011064755168570311,-0.0008553133955578329,-0.0018358216510034973,-0.000585267929353222,-0.00043880763554062126,-0.0036988256709103596,-0.004667971442635744,-0.004255435683579726,-0.0024897390727395717,-0.002695317113177842,0.0449798707657491,-0.0008954004892879736,-0.0008360310513894909,-0.0013729763690820606,-0.0030155756186393823,-0.0021926769847955318,-0.0010567552588849624,-0.0007538003646927562,-0.0005582688363064778,-0.00012790320994685023,-6.388065566885915e-5,-0.00043803822132987367,-0.0003653641231606136,-5.9901251288137225e-5,-5.206705491097967e-5,-4.271196188419205e-5,-0.0002691637717277765,-0.00023866196190408875,-0.00015572104683162814,-0.0001599891199719327,-0.00024185342091919554,-8.568947160370695e-5,-8.733365977138443e-5,-3.4514829768950844e-5,-4.286756609363403e-5,-0.00017504057457249072,-0.00017610502133656378,-4.2977178589832625e-5,-3.7166342564757746e-5,-3.7355085553006286e-5,-0.00015085401318926973,-0.00010833034468133232,-3.952493887353012e-5,-3.944082459879025e-5,-0.00010824070026418421,-2.9063594653770848e-5,-2.902184409578736e-5,-2.4893714572560527e-5,-5.66016657123072e-5,-0.00013092444034851127,-0.00013088363480228977,-5.659019473178064e-5,-3.9883656301339986e-5,-3.987396165192189e-5
-0.0006947296538521493,-0.000422167641235518,-0.00011226284224838531,-4.262921409338514e-5,-0.0001261003688952378,-0.000493156287379711,-8.365929653849475e-5,-9.570736539570674e-5,-0.0031970408912443595,-0.0018358216516423474,-0.0008553128753295332,-0.0011064747927431668,-0.0024835246858411243,-0.0004388079266674275,-0.0005852682706413551,-0.003698825677090573,-0.0026953171107812817,-0.002489739063567511,-0.00425543568286506,-0.0046679714410212,-0.0008954004892879736,0.04497987076699997,-0.0008360310865015916,-0.0010567555015234143,-0.002192677000008315,-0.003015575636953951,-0.001372976157237596,-0.0005582687172524,-0.000753800343100582,-0.000127902682266888,-5.990099029554077e-5,-0.00036536374061815497,-0.00043803893690657486,-6.388031894614607e-5,-4.271186861719463e-5,-5.20669450929101e-5,-0.0002691642339092328,-0.000241854008218639,-0.00015998832101588728,-0.00015572130045462748,-0.00023866224675369793,-8.733377322680137e-5,-8.568986377159409e-5,-3.451499063419905e-5,-4.297712741805227e-5,-0.00017610531904717428,-0.00017504057869933975,-4.286776947332212e-5,-3.7355124763680924e-5,-3.716625538404024e-5,-0.00015085378762156806,-0.00010824107126527517,-3.944122769214582e-5,-3.952498302896984e-5,-0.00010832990250610013,-2.9022099863707223e-5,-2.9063449037756376e-5,-2.4893615380623202e-5,-5.659003834785096e-5,-0.00013088374422537147,-0.0001309238555041699,-5.660149153948043e-5,-3.98738979969877e-5,-3.988353653560034e-5
-0.0015832525437630487,-0.001373950912246652,-0.0005915702091695667,-0.00025884394290478455,-0.0005915695145868732,-0.0013739517611502106,-0.0004178797170274256,-0.0004178790734970482,-0.00048276149660882867,-0.00040679746344786383,-0.0011191703096219557,-0.001119169089783871,-0.0004067973422266363,-0.00029953611308050805,-0.0002995352020940308,-0.007781870188871665,-0.004747042230060471,-0.0009382009119771259,-0.0009382010043067768,-0.0047470421645337164,-0.0008360310513894909,-0.0008360310865015916,0.15903457299707224,-0.016914954494958723,-0.009837431399108747,-0.009837431411359107,-0.016914954482414753,-0.004759227696219036,-0.004759227693308873,-0.004082626613105642,-0.006368376358066339,-0.01531332157851759,-0.01531332154476282,-0.006368376457914816,-0.003571840066216461,-0.003571840020039023,-0.0004842808925853634,-0.0005295041434820666,-0.002159469221395517,-0.002159469183131521,-0.0005295048283357542,-0.00034042535429649155,-0.00034042490097248995,-0.00023483739515847007,-0.0002497870430765159,-0.00036649754230746664,-0.00036649865772150556,-0.00024978745553592974,-0.0001279028930145209,-0.00012790269587145166,-0.0002055872404525816,-0.00014867345351484568,-0.00014495617854040632,-0.00014495715401580817,-0.00014867313613804028,-4.961735922720534e-5,-4.961753129873944e-5,-3.930525891917636e-5,-8.56382611645369e-5,-0.00018318055694014831,-0.00018318045040678285,-8.563880505282548e-5,-5.962098383788337e-5,-5.962127582235816e-5
-0.001275656429210334,-0.0011356597159326992,-0.0005195766348657172,-0.00023322321741178894,-0.000524688713634769,-0.001153326075294548,-0.00036413518751026493,-0.0003684635186569892,-0.000619673657377813,-0.00027603477970938525,-0.0007630189058756287,-0.0007958391535671655,-0.0002616372668176187,-0.00017116543137227214,-0.00018244891596550655,-0.00997372861465139,-0.007166418032966009,-0.0016928007155855886,-0.0013268670871835198,-0.005427993956607771,-0.0013729763690820606,-0.0010567555015234143,-0.016914954494958723,0.1411874688304158,-0.014121089913526973,-0.008657733268202402,-0.011202626771730048,-0.006514195735036849,-0.003594152333061977,-0.002159469683318316,-0.00449785378590252,-0.012946162414579958,-0.009245207273901476,-0.003389166076757981,-0.002838600044715263,-0.002070842919110291,-0.0004635261862261028,-0.00025932988337193374,-0.0010388637064920533,-0.0008293049813196153,-0.0002504227175995702,-0.0001255895664086775,-0.00010395351586913078,-0.0001887969565485953,-0.00026939955753204486,-0.0004198719566461881,-0.00043293730969715463,-0.0002751857954928598,-0.00015572169833823028,-0.0001599891188399788,-0.00020215257990840313,-0.00010871143559114393,-7.795339374530585e-5,-7.850748435848931e-5,-0.0001079448092612817,-2.457880642815248e-5,-2.4338410620735815e-5,-4.7459084101300706e-5,-0.000100588782357202,-0.00019497270956167836,-0.00019446078963372,-0.00010042072935835013,-6.924282327515005e-5,-6.91014462161077e-5
-0.0006709156158483734,-0.0006400678877512243,-0.0003395016931781736,-0.00016189778570663456,-0.0003469813902124662,-0.0006609256816007235,-0.00023356638461565198,-0.00023985203234298553,-0.0021539952313983576,-0.0009240140753979803,-0.0003166191902098589,-0.00032508742144436026,-0.0007353945207513972,-0.00010544200817701709,-9.245241603596417e-5,-0.017576956563683403,-0.013634984676664198,-0.004672264445999191,-0.0035239537192407813,-0.009662161186478262,-0.0030155756186393823,-0.002192677000008315,-0.009837431399108747,-0.014121089913526973,0.143349523904499,-0.01144101424235467,-0.008657733242327555,-0.006663917974324831,-0.003641186681252658,-0.0005295032081181136,-0.0014541358696256133,-0.006797659139674644,-0.0051565193792923285,-0.0011286559130255572,-0.0012301602021979998,-0.0009434610946149422,-0.0010596692562083385,-0.0006481945034368282,-0.00025932751729227516,-0.0002504232560837927,-0.0006791799710994181,-0.00015869280632363827,-0.00017029781160696027,-0.0001805624642210596,-0.00032864074441742164,-0.0008339010866781071,-0.0008485409720836896,-0.00033170231927280233,-0.00023866210822010361,-0.00024185391825531748,-0.000518610858510675,-0.0003111158761369623,-9.200737661155603e-5,-9.153450305877248e-5,-0.0003101476211359727,-6.667969398197957e-5,-6.626988610390107e-5,-0.00010443996635797585,-0.00022847267773594068,-0.000478651488536163,-0.00047816113309847794,-0.00022832678659170068,-0.00015891276788084375,-0.00015878972871157578
-0.000670911648924459,-0.0006609300286391576,-0.0003469804863175767,-0.00016189619266419484,-0.0003395014487874194,-0.0006400713742634283,-0.00023985280880701228,-0.0002335672927187048,-0.002153994457353068,-0.0007353956477728907,-0.0003250845783634368,-0.0003166168709708289,-0.000924014890675149,-9.245290896826852e-5,-0.00010544275101400345,-0.01757695653937152,-0.009662161215028102,-0.0035239536674602674,-0.004672264402764543,-0.013634984684754173,-0.0021926769847955318,-0.003015575636953951,-0.009837431411359107,-0.008657733268202402,-0.01144101424235467,0.14334952390661743,-0.014121089920661177,-0.0036411866752247115,-0.006663917973883569,-0.0005295039719548436,-0.001128655507606248,-0.005156519422645826,-0.0067976591392353465,-0.001454135556416946,-0.0009434610344431962,-0.0012301601793462012,-0.0010596690870202305,-0.0006791781742060375,-0.00025042384409696555,-0.0002593273722414635,-0.0006481955047670657,-0.00017029750891664128,-0.00015869287931782883,-0.0001805611028553658,-0.00033170210755243193,-0.0008485416688307525,-0.000833901534096005,-0.00032864120853033293,-0.00024185401871891846,-0.00023866267599175102,-0.0005186112398212275,-0.0003101478172146052,-9.1533747174289e-5,-9.20072244322244e-5,-0.00031111695256692135,-6.627008643956406e-5,-6.667973879570174e-5,-0.00010443943529603837,-0.00022832577760949387,-0.00047816103909585975,-0.0004786522033316219,-0.00022847272241995759,-0.00015878946220918358,-0.00015891295235123237
-0.0012756543435113177,-0.001153324835548121,-0.0005246888634338996,-0.00023322447809129678,-0.0005195771512357351,-0.0011356609805278535,-0.0003684625961060603,-0.0003641347036371437,-0.0006196743593222462,-0.0002616370557819471,-0.0007958404764186744,-0.0007630178556884901,-0.0002760334448716553,-0.00018244848352088824,-0.00017116812588226227,-0.009973728665640988,-0.0054279940859761865,-0.0013268671444375303,-0.0016928007677304811,-0.007166418055022043,-0.0010567552588849624,-0.001372976157237596,-0.016914954482414753,-0.011202626771730048,-0.008657733242327555,-0.014121089920661177,0.14118746880129826,-0.003594152335723671,-0.006514195732108939,-0.00215946960515577,-0.003389166158294179,-0.009245207258837512,-0.012946162396574645,-0.004497853780967072,-0.0020708429044252845,-0.002838600050371366,-0.0004635276227265839,-0.00025042259852287724,-0.0008293049287771484,-0.0010388636673535068,-0.0002593285790680605,-0.00010395343804650049,-0.00012559050852132582,-0.00018879668828513524,-0.0002751870377877899,-0.0004329380666437087,-0.0004198707173868818,-0.0002693985993684235,-0.0001599892749475501,-0.0001557206819485131,-0.00020215219284541036,-0.00010794489963520532,-7.850752795484153e-5,-7.79538844050548e-5,-0.00010871166516013969,-2.433862749437292e-5,-2.457899288824464e-5,-4.745873746833315e-5,-0.0001004198701056308,-0.00019446063640293082,-0.00019497310119694425,-0.00010058920230519158,-6.91013007225634e-5,-6.924322521613662e-5
-0.00042472414423719296,-0.0003892163300314982,-0.0001885570847527775,-8.653273828308859e-5,-0.000191321167586279,-0.00039832725960440955,-0.00013120342704614962,-0.00013353863735275293,-0.00038578641112048916,-0.0001341533912315191,-0.00021633625447026357,-0.00023074642206805454,-0.00011244794015672147,-4.208598451351181e-5,-4.570072365345495e-5,-0.004915448995199934,-0.0036910086226222437,-0.0010192149631402924,-0.0007743270205348932,-0.0026668216785947036,-0.0007538003646927562,-0.0005582687172524,-0.004759227696219036,-0.006514195735036849,-0.006663917974324831,-0.0036411866752247115,-0.003594152335723671,0.056008972101233026,-0.0013192675194374811,-0.0003404251947200388,-0.000911004665548899,-0.0034691189088951295,-0.0025210379880990586,-0.0006878383541958927,-0.0006822217321876623,-0.0005057421282342652,-0.00031679134977104055,-0.00015869410114494054,-0.00012559094001192948,-0.00010395396557521738,-0.00017029643410539606,-3.348154088974459e-5,-3.621447568556485e-5,-7.221596147038468e-5,-0.0001282275107065134,-0.00026842056052273425,-0.00027539741633249293,-0.00012996419311576447,-8.56897968156546e-5,-8.733348330075032e-5,-0.00014374382336412687,-7.855404641144391e-5,-2.721432828166337e-5,-2.7078255202239374e-5,-7.810216514421778e-5,-1.5116946859940628e-5,-1.4932405892876654e-5,-3.1482064373693436e-5,-6.781318502254016e-5,-0.00013624665652544124,-0.00013600593785436342,-6.773996550411962e-5,-4.691357100887819e-5,-4.685183434169219e-5
-0.000424724373813001,-0.0003983289749337187,-0.00019132083443164144,-8.653279545137692e-5,-0.00018855680296310734,-0.00038921667153649434,-0.00013353826215812192,-0.0001312030476348252,-0.000385787053162865,-0.0001124467470217539,-0.00023074722548228725,-0.0002163356472081688,-0.00013415362996463571,-4.56998671522291e-5,-4.208562474990142e-5,-0.004915448969468796,-0.0026668215753711116,-0.0007743272983273108,-0.001019215097200623,-0.0036910085828761536,-0.0005582688363064778,-0.000753800343100582,-0.004759227693308873,-0.003594152333061977,-0.003641186681252658,-0.006663917973883569,-0.006514195732108939,-0.0013192675194374811,0.0560089721000288,-0.0003404249841937393,-0.0006878385828116527,-0.0025210379764774096,-0.0034691189125273577,-0.0009110045799298368,-0.0005057421168456673,-0.0006822217431579946,-0.0003167908420706675,-0.00017029649161368066,-0.00010395366949596078,-0.00012559132654184346,-0.00015869416371246114,-3.6214243446474476e-5,-3.348134173630909e-5,-7.221603298582062e-5,-0.00012996513038699212,-0.0002753979129983108,-0.00026841973262647575,-0.00012822723068131071,-8.733394346540236e-5,-8.568974099427843e-5,-0.0001437438487344577,-7.810271285637986e-5,-2.7078936283234795e-5,-2.721457832263567e-5,-7.855466456286285e-5,-1.4932885274302268e-5,-1.5117187527287357e-5,-3.148156717141691e-5,-6.773905780837856e-5,-0.00013600550333574962,-0.0001362465774172282,-6.781281125932404e-5,-4.6851455933117746e-5,-4.6913421470151304e-5
