x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.022092455302208408,-0.018802578594607818,-0.005548776291728386,-0.0017555188656312366,-0.003660018169894294,-0.0108245757735424,-0.004196183126861659,-0.0026023828558529097,-0.009432939637346392,-0.017025157386003895,0.1500780625946409,-0.01074780524334373,-0.006973010679846681,-0.008401937773921779,-0.0031382988505803885,-0.0005180180977660473,-0.0011989437535557534,-0.006803388584818607,-0.004126802997297504,-0.0008230622733437498,-0.0011371374018990885,-0.0007413349547584717,-0.0008497687935368481,-0.0006427551347172843,-0.0003757987845937061,-0.00039525514741112905,-0.0006761671085455112,-0.00022188521658291285,-0.00023900117304016463,-0.0001539474797935328,-0.00023372708073557055,-0.000650034448640667,-0.0006599758705976427,-0.00023286064259878808,-0.0001809767781690997,-0.00018221212066284187,-0.0003296924504951268,-0.00024016597858349253,-0.00012254156933483654,-0.00012095628502486327,-0.00023927360467457248,-7.584439994451006e-5,-7.528785099494839e-5,-7.975304397532523e-5,-0.00013178931674291336,-0.00029260685204710035,-0.0002923361413934393,-0.00013177493735271745,-9.472869390539027e-5,-9.467769951101643e-5,-0.00018772237062833486,-0.00013495696747931746,-5.850218418065531e-5,-5.8534513056523324e-5,-0.00013497866646152573,-3.885737147341084e-5,-3.887040335811241e-5,-5.648847245311953e-5,-0.00011592223983351684,-0.00020638221001968715,-0.00020638870086515243,-0.00011592399090285671,-7.920593280668926e-5,-7.920735271103093e-5
-0.02209245524401997,-0.010824575799426864,-0.003660017980328098,-0.0017555189843345017,-0.005548776086296318,-0.018802578643109465,-0.002602382982829842,-0.0041961832266388475,-0.009432939635422601,-0.006973010658668306,-0.01074780524334373,0.1500780625909295,-0.017025157371899753,-0.0031382988713155573,-0.008401937769314166,-0.0005180167324377871,-0.0008230637659530533,-0.004126802975612319,-0.006803388386647614,-0.0011989435890096406,-0.0007413353496466425,-0.001137137421841062,-0.0008497687142387869,-0.0006761694041951261,-0.000395256959852118,-0.00037579555461411673,-0.0006427571377357055,-0.00023900108745956473,-0.0002218837226844201,-0.00015394667261026812,-0.0002328604181976203,-0.0006599745989198068,-0.0006500348112097321,-0.00023372723666743173,-0.00018221075055787662,-0.00018097649545858498,-0.0003296919741489421,-0.00023927411253551328,-0.00012095686084888368,-0.00012254118307846243,-0.00024016639848731258,-7.52881569943565e-5,-7.584441064338414e-5,-7.975445077351012e-5,-0.00013177611465425149,-0.0002923361782152835,-0.00029260738210180187,-0.00013179040509158496,-9.467808797428492e-5,-9.472926386541389e-5,-0.00018772164447945772,-0.00013497834355753746,-5.8535698444786566e-5,-5.850264501782235e-5,-0.0001349568584588512,-3.887049978385654e-5,-3.8857590219163254e-5,-5.6488095259930524e-5,-0.00011592338046416753,-0.0002063875685423891,-0.00020638127312139556,-0.00011592140345328614,-7.92070018177703e-5,-7.920532639897528e-5
-0.009577702820798818,-0.005366985497548535,-0.002032147185515281,-0.0009905784359757926,-0.0029184062727568945,-0.009203410573173715,-0.0014294430627647212,-0.0021864108838128395,-0.01855136994421703,-0.010581277209171628,-0.006973010679846681,-0.017025157371899753,0.1391362683592747,-0.0031964365995333444,-0.007587179061770874,-0.0014915508733364738,-0.002406286217386061,-0.008571960871383826,-0.014030278034991205,-0.004116123286964771,-0.0017169632021784582,-0.002823214382970448,-0.0004439395787463746,-0.00033802255585652086,-0.0006021170998216953,-0.0009197673322445914,-0.00033523695607720616,-0.0001467416201013077,-0.00017250742438117313,-0.00013808447754742187,-0.00020064420487958534,-0.0003908542121830172,-0.00036938012218293986,-0.00019773542575344735,-0.00013052892724104911,-0.00012584198659405105,-0.00014757622385756092,-0.0001064708507930133,-8.86507859874236e-5,-9.044750881503569e-5,-0.00010783357562949361,-3.751713825952789e-5,-3.832447900847108e-5,-4.442780098520838e-5,-7.052406676855486e-5,-0.00013637664482013187,-0.00013682753024516978,-7.05695920253796e-5,-4.7445301920689964e-5,-4.753679114916955e-5,-8.212906812497117e-5,-5.853624341483135e-5,-2.9394185085324098e-5,-2.9349075306148165e-5,-5.850303896247008e-5,-1.71985708638054e-5,-1.7178814698416006e-5,-2.585264007644566e-5,-5.2600792587962145e-5,-9.170722463778744e-5,-9.169676981544972e-5,-5.2597689440495726e-5,-3.585207193484031e-5,-3.5849492456709216e-5
-0.005474395319090887,-0.005092510381766286,-0.0016014027673828893,-0.0005276184862953111,-0.001062839034857248,-0.0028837952990652593,-0.0012029728216383386,-0.000745354355821592,-0.004953720881166183,-0.007587179063856176,-0.008401937773921779,-0.0031382988713155573,-0.0031964365995333444,0.058638243141184446,-0.001161248598611954,-0.00026989801319933157,-0.0007870984899170114,-0.003623232371953269,-0.0022248397950493295,-0.000491437216180779,-0.0006608971652791646,-0.00041525279652319686,-0.00028676101926074227,-0.00019196275690012282,-0.00015586037441549412,-0.00013559668339691716,-0.0002076875461764719,-6.456003277456991e-5,-6.98340424496219e-5,-5.6837700963180415e-5,-9.522326041441764e-5,-0.00023106073412241558,-0.00023778002693572962,-9.50784777363177e-5,-6.979483231967518e-5,-7.080128163090404e-5,-0.00010023030304488235,-6.833799267487103e-5,-3.7270428386146706e-5,-3.6359108434554435e-5,-6.780321533039063e-5,-2.0860703526240452e-5,-2.052808320204217e-5,-2.6359377948136434e-5,-4.485612686646635e-5,-9.247673099784491e-5,-9.23122432512323e-5,-4.4846240286279884e-5,-3.134014961108473e-5,-3.130887185516301e-5,-5.609226183344966e-5,-3.885765142265865e-5,-1.7178670126467843e-5,-1.7197778679332865e-5,-3.887051563781531e-5,-1.0925055404212639e-5,-1.0932757062616979e-5,-1.7466162169458253e-5,-3.562957716733359e-5,-6.239046096757385e-5,-6.239435054467349e-5,-3.563071136449382e-5,-2.4290897910236343e-5,-2.4291843558272783e-5
-0.005474395317909653,-0.002883795405946147,-0.0010628400158632662,-0.0005276191090363551,-0.0016014002199583972,-0.005092510411448265,-0.0007453532817457379,-0.0012029747160475332,-0.004953720882202793,-0.003196436597373593,-0.0031382988505803885,-0.008401937769314166,-0.007587179061770874,-0.001161248598611954,0.0586382431475766,-0.00026989894671219407,-0.0004914366101494479,-0.002224839797902338,-0.0036232324106565475,-0.0007870986260335167,-0.000415252565280889,-0.0006608970123819125,-0.0002867600345833471,-0.00020768724882059934,-0.0001355969934880314,-0.0001558617293649714,-0.00019196459310385182,-6.983499326243276e-5,-6.455920846890019e-5,-5.683684082590651e-5,-9.507810762200176e-5,-0.000237778457651305,-0.00023105991965315271,-9.522219329849424e-5,-7.08005486428796e-5,-6.979415095000009e-5,-0.00010023059511335072,-6.780404211899696e-5,-3.635967940741891e-5,-3.72697663858744e-5,-6.833848504412751e-5,-2.0528474712501205e-5,-2.086073528094522e-5,-2.636012653308914e-5,-4.4846868174606286e-5,-9.23127224765792e-5,-9.24771042872443e-5,-4.4856649573902715e-5,-3.130913633484075e-5,-3.134042613713722e-5,-5.6091942394117036e-5,-3.887059169283523e-5,-1.7198508147324085e-5,-1.7178905311606568e-5,-3.885750880066284e-5,-1.093296718214943e-5,-1.0925079653693968e-5,-1.7465969961328416e-5,-3.563036796616669e-5,-6.239388567963813e-5,-6.238993433631441e-5,-3.562918948288394e-5,-2.429161865011428e-5,-2.4290640076349724e-5
-0.0006203096378244871,-0.0006621208951680738,-0.0003787041502479032,-0.0001858071763065454,-0.0003787060870851615,-0.0006621199966584806,-0.00025932619454677435,-0.00025932646947075203,-0.0029468390294275643,-0.0014915509455221063,-0.0005180180977660473,-0.0005180167324377871,-0.0014915508733364738,-0.00026989801319933157,-0.00026989894671219407,0.15968360437342694,-0.01808993095073564,-0.006055552736745441,-0.006055552742318875,-0.01808993094461217,-0.003910775850698461,-0.003910775855313047,-0.00548726742252835,-0.00881817580142568,-0.019605498418827923,-0.019605498397501184,-0.00881817583659528,-0.004949664677461905,-0.004949664681522501,-0.0005040630179112618,-0.00071715296781448,-0.0034666409492303506,-0.0034666410936935975,-0.0007171530649533429,-0.000637828714880594,-0.0006378283952470885,-0.0009142239391068882,-0.0007951500724138819,-0.0004879157762742864,-0.00048791623127277667,-0.0007951487954167419,-0.00029196303969414306,-0.0002919626064240913,-0.00017787156144883493,-0.0002925334278386475,-0.0007582632293967641,-0.000758263195591434,-0.0002925331447632476,-0.0002221503226641896,-0.00022215029283530544,-0.00042664809883150717,-0.0003296912561973342,-0.00014757739215797566,-0.00014757661643324815,-0.0003296916675198727,-0.00010022990191485039,-0.00010022951264070622,-0.0001227905434622971,-0.00025438614968535146,-0.0004635841461770318,-0.0004635847887495721,-0.0002543864809132351,-0.00017460824437497916,-0.00017460817350592635
-0.0006276183837615468,-0.000523617104655906,-0.00020629889026822779,-9.563378791583536e-5,-0.00021394072858340642,-0.0004960669134072386,-0.0001458208479283565,-0.00015163741596272394,-0.005528243580574212,-0.0041161232243223135,-0.0011989437535557534,-0.0008230637659530533,-0.002406286217386061,-0.0007870984899170114,-0.0004914366101494479,-0.01808993095073564,0.130503233075082,-0.010689521613645996,-0.004924923236289468,-0.009480040952746722,-0.005454635954945463,-0.002453528233495061,-0.003695390600695337,-0.007267963750944545,-0.015877853958488904,-0.00918180852744108,-0.004234758628325789,-0.00408747974307805,-0.0023551760167757983,-0.0004298851165269943,-0.0004272873871965753,-0.0025087610330786943,-0.0017678451925942223,-0.0003791958161806046,-0.00040419078828654847,-0.00030811991936565905,-0.0007582643112212656,-0.0006987894271888138,-0.0004622007036773103,-0.00048799698120946533,-0.0007098260510399745,-0.00026847320840949623,-0.0002759547755035695,-0.0001402185647730314,-0.0002036898499364545,-0.0005890941278046784,-0.0005910425957658325,-0.00020335097396061846,-0.00015993818388862577,-0.0001601292498680431,-0.0003624864135512579,-0.00029260755063642216,-0.00013682755468968563,-0.00013637686785445552,-0.00029233678638558233,-9.247694720011107e-5,-9.231240469458231e-5,-9.775338649673426e-5,-0.00020479145035927002,-0.00038468435992984606,-0.0003845903563914829,-0.00020476233223329365,-0.0001410775800184316,-0.00014105294521557163
-0.0035217754208654896,-0.0032111554752311602,-0.0010228974404241243,-0.0003714059420411968,-0.0008360404889999878,-0.002338349798620746,-0.0007605013947308099,-0.000599077288399804,-0.0161180510167461,-0.014030278012081772,-0.006803388584818607,-0.004126802975612319,-0.008571960871383826,-0.003623232371953269,-0.002224839797902338,-0.006055552736745441,-0.010689521613645996,0.12442408814197539,-0.008609196934044555,-0.004924923250715495,-0.005014139946857699,-0.0022547317025279354,-0.0008592155460108372,-0.0017168048847833427,-0.004960191357736791,-0.0029575119949578794,-0.001170962426139361,-0.0010966730645010992,-0.0007009452911566367,-0.0002619550850954007,-0.00013828611357642392,-0.00046523272380271166,-0.00039521609575882827,-0.00014841837682784062,-7.519508063492681e-5,-7.376968097475706e-5,-0.0002925324347939143,-0.0003124498569741854,-0.00028272838946662854,-0.00028756474340667706,-0.0003127542914340073,-0.0001357364186740026,-0.00013628762852896902,-5.973343020305305e-5,-6.090198935019761e-5,-0.00020369176153561125,-0.00020335050130013826,-6.071321876194302e-5,-4.8441947706035805e-5,-4.832001627434138e-5,-0.0001497399254717438,-0.00013179121020668455,-7.057023725970044e-5,-7.052501452443904e-5,-0.00013177645824576437,-4.4857033396617646e-5,-4.484695177740111e-5,-3.649412545470455e-5,-7.778163757162383e-5,-0.00015334671968401936,-0.00015333991663827803,-7.777959616208242e-5,-5.391689208659924e-5,-5.391500878368892e-5
-0.0035217756455109064,-0.0023383494292668755,-0.0008360423005015008,-0.00037140667918529905,-0.0010228934998211328,-0.0032111557704556475,-0.0005990757712262167,-0.0007605042759812487,-0.016118051001951468,-0.008571960887901412,-0.004126802997297504,-0.006803388386647614,-0.014030278034991205,-0.0022248397950493295,-0.0036232324106565475,-0.006055552742318875,-0.004924923236289468,-0.008609196934044555,0.12442408815256621,-0.01068952163274965,-0.0022547316993287454,-0.005014139943838498,-0.0008592161357172286,-0.0011709632654432651,-0.002957511975131076,-0.004960191341203228,-0.0017168047829280997,-0.0007009449241572232,-0.001096673153793375,-0.0002619541354197258,-0.00014841761879540866,-0.00039521593172374067,-0.0004652326912506083,-0.00013828615810171016,-7.376946061299697e-5,-7.51949929828381e-5,-0.0002925331541747539,-0.00031275509079674996,-0.00028756410448964667,-0.00028272787180819506,-0.00031244974844830964,-0.00013628802271507812,-0.00013573619295296005,-5.973379848195001e-5,-6.071312141513879e-5,-0.00020335186333225036,-0.00020369101202939027,-6.090200092160117e-5,-4.832010225393722e-5,-4.844178336805248e-5,-0.00014973985112757063,-0.00013177709605305746,-7.052555343179875e-5,-7.05700038034357e-5,-0.00013179034005128543,-4.484736727977494e-5,-4.4856480560269765e-5,-3.64941506151256e-5,-7.777967425543018e-5,-0.00015334030762407386,-0.0001533462599452931,-7.778162727915643e-5,-5.391523122458535e-5,-5.391669985616368e-5
-0.0006276188330278307,-0.0004960673532196785,-0.00021393895736547368,-9.563374927802539e-5,-0.0002062996169216024,-0.0005236157942633754,-0.00015163883499588488,-0.0001458216046786899,-0.005528243470482096,-0.002406286478025047,-0.0008230622733437498,-0.0011989435890096406,-0.004116123286964771,-0.000491437216180779,-0.0007870986260335167,-0.01808993094461217,-0.009480040952746722,-0.004924923250715495,-0.01068952163274965,0.13050323309281714,-0.0024535282362864123,-0.005454635954276801,-0.0036953906325619297,-0.004234758593371111,-0.009181808524984798,-0.01587785396515768,-0.007267963821031259,-0.0023551760940715817,-0.004087479684881268,-0.00042988601800870996,-0.0003791951752876825,-0.0017678450141785755,-0.002508760976223358,-0.0004272872179379057,-0.00030811997554035676,-0.0004041911245189706,-0.0007582646962134981,-0.0007098263085074524,-0.0004879969669233722,-0.0004622000785686267,-0.0006987891350526861,-0.0002759551371553214,-0.00026847287661582557,-0.00014021902114421878,-0.00020335107613793368,-0.0005910421138116649,-0.0005890949068096223,-0.0002036907368401543,-0.00016012878435689437,-0.00015993830296343655,-0.00036248631514320534,-0.0002923363551523596,-0.00013637758474584205,-0.00013682679484485968,-0.00029260680739528686,-9.231241060708023e-5,-9.247609290087902e-5,-9.775336703664837e-5,-0.00020476228050688057,-0.00038459016273550625,-0.00038468471947511115,-0.00020479175210394787,-0.00014105329602509716,-0.00014107754010929743
-0.0005731476399468954,-0.0004868904802703298,-0.00015202591585405413,-5.7707805108584776e-5,-0.000134890904311145,-0.00038825454797789156,-0.00011261778335835537,-9.747755109194498e-5,-0.0034070775888236675,-0.002823214423587435,-0.0011371374018990885,-0.0007413353496466425,-0.0017169632021784582,-0.0006608971652791646,-0.000415252565280889,-0.003910775850698461,-0.005454635954945463,-0.005014139946857699,-0.0022547316993287454,-0.0024535282362864123,0.046599470808588395,-0.000814758091972717,-0.0007392151411976661,-0.0014409751960929706,-0.003408068484431483,-0.002028818379114965,-0.0009188427947772861,-0.0008542879643079924,-0.000521746169983058,-0.00015442598011204678,-8.400900125921616e-5,-0.0004367710049327381,-0.0003311783079238493,-8.593324660395064e-5,-6.356242365407241e-5,-5.308938775903027e-5,-0.0002221504522728051,-0.00022460152142520472,-0.00017626709862505335,-0.00018245619905793778,-0.000226445757425758,-9.264721888835445e-5,-9.404757263876094e-5,-4.149507430891396e-5,-4.844159859709093e-5,-0.0001599388661280279,-0.00016012860058566177,-4.831990213564202e-5,-3.9288397851849725e-5,-3.927706899334565e-5,-0.00011108173908803629,-9.472949114038877e-5,-4.7536959013475336e-5,-4.7445658468991264e-5,-9.467833149257379e-5,-3.1340522543268565e-5,-3.1309168924507826e-5,-2.7835981379197017e-5,-5.9067878356420904e-5,-0.00011488932106734802,-0.00011487086023163201,-5.906215667301519e-5,-4.086936058574336e-5,-4.0864463835137664e-5
-0.0005731483148490608,-0.00038825433317528357,-0.00013489063815750463,-5.770789354390179e-5,-0.00015202586516960747,-0.00048689094787115507,-9.747794178197999e-5,-0.00011261713946330177,-0.0034070776609341023,-0.0017169630227305754,-0.0007413349547584717,-0.001137137421841062,-0.002823214382970448,-0.00041525279652319686,-0.0006608970123819125,-0.003910775855313047,-0.002453528233495061,-0.0022547317025279354,-0.005014139943838498,-0.005454635954276801,-0.000814758091972717,0.04659947080743918,-0.0007392148542709736,-0.0009188426409041479,-0.0020288184139893887,-0.0034080684834456535,-0.0014409751762597444,-0.0005217461633897731,-0.00085428794872845,-0.00015442618887323567,-8.593264418942873e-5,-0.00033117893251236215,-0.000436771148910089,-8.40090418953868e-5,-5.30896509356618e-5,-6.356207988822546e-5,-0.00022215023479073975,-0.00022644526923632294,-0.00018245602298731615,-0.0001762680331028419,-0.0002246014753855552,-9.404749711971767e-5,-9.264727578383323e-5,-4.149523403279218e-5,-4.83199293287509e-5,-0.00016012859903213102,-0.00015993866842686517,-4.8441610179843046e-5,-3.9276974195427e-5,-3.9288323067611895e-5,-0.00011108183132585263,-9.467867466811906e-5,-4.7446124328777775e-5,-4.753658647467865e-5,-9.472901650054745e-5,-3.1309371266399766e-5,-3.134016761353973e-5,-2.783598750407453e-5,-5.906222424299562e-5,-0.00011487110330403363,-0.00011488926400958499,-5.9067912900316426e-5,-4.0864646442915955e-5,-4.0869274419217836e-5
-0.0009948611402406798,-0.0010324148997362427,-0.0005297517973287934,-0.0002485969790346999,-0.0005297515577563187,-0.0010324177601302373,-0.00036759488503452283,-0.0003675943179185133,-0.0004884405483496987,-0.0004439400886810316,-0.0008497687935368481,-0.0008497687142387869,-0.0004439395787463746,-0.00028676101926074227,-0.0002867600345833471,-0.00548726742252835,-0.003695390600695337,-0.0008592155460108372,-0.0008592161357172286,-0.0036953906325619297,-0.0007392151411976661,-0.0007392148542709736,0.15697861222991524,-0.01904745223958989,-0.008789544793687029,-0.008789544795176605,-0.019047452217684842,-0.004859888070439615,-0.004859888070548201,-0.003086923465091887,-0.006006352158561098,-0.017389393351095392,-0.017389393331267877,-0.006006352190695341,-0.003764366786742637,-0.0037643667953806874,-0.0005040623750268078,-0.0005399908342943113,-0.0017390794192781375,-0.0017390793266262236,-0.0005399922937221746,-0.00032995740463698936,-0.0003299564921119408,-0.00020410079162724165,-0.0002619539788640303,-0.0004298860785270711,-0.0004298856619561822,-0.0002619552052048682,-0.00015442610295736403,-0.00015442601021854047,-0.0001878954289864787,-0.00015394737665911512,-0.00013808217459320565,-0.0001380847131572313,-0.00015394658571253605,-5.683756963706897e-5,-5.683737902636814e-5,-5.563774766398702e-5,-0.0001138056657513254,-0.0002035016179867538,-0.00020350035331713826,-0.00011380586309144014,-7.789342495407702e-5,-7.789364079683735e-5
-0.0009152441211082163,-0.0009621714594973477,-0.0005155290628810604,-0.00024565026231076993,-0.0005188018764095779,-0.0009738587798076258,-0.00035570492859815506,-0.0003584856472336603,-0.0006090882714766058,-0.0003352385754160428,-0.0006427551347172843,-0.0006761694041951261,-0.00033802255585652086,-0.00019196275690012282,-0.00020768724882059934,-0.00881817580142568,-0.007267963750944545,-0.0017168048847833427,-0.0011709632654432651,-0.004234758593371111,-0.0014409751960929706,-0.0009188426409041479,-0.01904745223958989,0.14068257985380422,-0.01594910255357502,-0.00651304154606663,-0.010165797009109915,-0.007489133523894081,-0.0029785979653531858,-0.0017390795856873711,-0.004740626311605645,-0.015157285884634822,-0.008872493066144009,-0.002786460638826895,-0.0032110438333207486,-0.001909912889767394,-0.00048791557198785834,-0.00031353017992823834,-0.0009910323338679257,-0.0006478049705994776,-0.0003208099795162858,-0.0001605535443706431,-0.00013370891007803525,-0.00017497419120609398,-0.000282729926423933,-0.00046219979971785785,-0.0004879976550091446,-0.00028756278289293266,-0.0001762686509874812,-0.0001824553577657543,-0.00018738080202862495,-0.0001225419060291444,-9.04475315144232e-5,-8.86507679640873e-5,-0.00012095564074543486,-3.7269795174739787e-5,-3.635872687953769e-5,-6.288414746733481e-5,-0.00012666373402529275,-0.0002135764214673888,-0.0002130049428430529,-0.0001264851758631582,-8.604246600085307e-5,-8.589267567623779e-5
-0.0006441028340297555,-0.0006940833843217045,-0.0004088335719256292,-0.0002030957935671941,-0.00042058587984498096,-0.0007279085861435705,-0.00027853084396191677,-0.00028843845337075263,-0.0017784986337086306,-0.0009197673102281645,-0.0003757987845937061,-0.000395256959852118,-0.0006021170998216953,-0.00015586037441549412,-0.0001355969934880314,-0.019605498418827923,-0.015877853958488904,-0.004960191357736791,-0.002957511975131076,-0.009181808524984798,-0.003408068484431483,-0.0020288184139893887,-0.008789544793687029,-0.01594910255357502,0.14250124149127413,-0.010186875272568126,-0.006513041535944258,-0.007625227615086001,-0.0029688779429071005,-0.0005399903516995416,-0.0014721857163142137,-0.006902441702983549,-0.004053740563944412,-0.000997700737530107,-0.0012883734530275814,-0.0008214720316548855,-0.0007951495513065857,-0.0005501252260936389,-0.00031353010994464997,-0.00032080965575842155,-0.0005837387586845634,-0.00017328565219584466,-0.000189381524763714,-0.0001718573320335648,-0.00031245019837105106,-0.0006987880829870188,-0.0007098275367758734,-0.0003127552679664629,-0.00022460166630091337,-0.00022644640566888384,-0.00034358508400596927,-0.00024016496151238464,-0.00010783401167319823,-0.00010647265930484318,-0.00023927445492570587,-6.83374357904748e-5,-6.780341950419697e-5,-0.00010479179993278962,-0.00021494311334014672,-0.00038010327486686507,-0.0003797975886354332,-0.0002148489947870428,-0.00014690785401276062,-0.00014682896233527906
-0.0006441074038697273,-0.000727908872295624,-0.00042058466218784264,-0.0002030968684923252,-0.00040883354931129344,-0.0006940824068285174,-0.0002884385567213229,-0.000278530592300894,-0.0017784986996785095,-0.0006021175066565215,-0.00039525514741112905,-0.00037579555461411673,-0.0009197673322445914,-0.00013559668339691716,-0.0001558617293649714,-0.019605498397501184,-0.00918180852744108,-0.0029575119949578794,-0.004960191341203228,-0.01587785396515768,-0.002028818379114965,-0.0034080684834456535,-0.008789544795176605,-0.00651304154606663,-0.010186875272568126,0.14250124147243204,-0.015949102538705087,-0.0029688779459570392,-0.007625227614017658,-0.0005399901829901965,-0.0009977010941813608,-0.004053740637320863,-0.0069024416285477855,-0.001472185580014558,-0.0008214717160136987,-0.0012883736251974318,-0.0007951493405371421,-0.0005837388977009521,-0.0003208103640993075,-0.00031352940929880654,-0.0005501263102646071,-0.00018938104372986063,-0.00017328594533306402,-0.00017185686707407027,-0.0003127555457119874,-0.0007098265058470485,-0.0006987891103972868,-0.0003124503917338768,-0.00022644576871126525,-0.00022460134045342028,-0.00034358545851744665,-0.0002392735736507154,-0.00010647237202510498,-0.00010783369999741235,-0.00024016513482248009,-6.780335771031445e-5,-6.833687419607881e-5,-0.0001047916111957003,-0.0002148488504729474,-0.00037979776190688597,-0.00038010408150169,-0.00021494355636722702,-0.00014682918662031492,-0.00014690828160191655
-0.0009152426436939837,-0.0009738573963850132,-0.0005188025502047885,-0.0002456513484651213,-0.0005155289408173298,-0.0009621717995835881,-0.000358486110892349,-0.00035570398041301875,-0.0006090884153784372,-0.0003380242639731759,-0.0006761671085455112,-0.0006427571377357055,-0.00033523695607720616,-0.0002076875461764719,-0.00019196459310385182,-0.00881817583659528,-0.004234758628325789,-0.001170962426139361,-0.0017168047829280997,-0.007267963821031259,-0.0009188427947772861,-0.0014409751762597444,-0.019047452217684842,-0.010165797009109915,-0.006513041535944258,-0.015949102538705087,0.14068257980110685,-0.0029785979671616454,-0.007489133516590368,-0.001739079688872859,-0.002786460666785808,-0.008872493042411417,-0.01515728589033692,-0.004740626323880389,-0.0019099129095115292,-0.003211043779041728,-0.0004879157586609034,-0.0003208095882969199,-0.0006478049298538902,-0.0009910324385317242,-0.00031352994529672273,-0.00013370879436713258,-0.00016055358649799505,-0.0001749737416489941,-0.0002875641878673785,-0.0004879980741634739,-0.0004621995978930059,-0.00028272974025200445,-0.00018245536409484606,-0.0001762674323340617,-0.00018738057569984978,-0.0001209559007221972,-8.864962442408503e-5,-9.044949250119547e-5,-0.00012254177989108606,-3.635963951765034e-5,-3.727028372164237e-5,-6.288363549045769e-5,-0.00012648472807935338,-0.0002130056806436166,-0.00021357522212863897,-0.0001266634583245458,-8.589257430622384e-5,-8.60426823580734e-5
-0.00036240431991211436,-0.00038464969275224005,-0.0002130311571969432,-0.00010280692180198673,-0.00021559954816855473,-0.0003931190647407847,-0.00014631656945738973,-0.00014849188971899786,-0.0003713870514997098,-0.00017250599171095803,-0.00022188521658291285,-0.00023900108745956473,-0.0001467416201013077,-6.456003277456991e-5,-6.983499326243276e-5,-0.004949664677461905,-0.00408747974307805,-0.0010966730645010992,-0.0007009449241572232,-0.0023551760940715817,-0.0008542879643079924,-0.0005217461633897731,-0.004859888070439615,-0.007489133523894081,-0.007625227615086001,-0.0029688779459570392,-0.0029785979671616454,0.05718841960181455,-0.0010786731654607398,-0.0003299574482067691,-0.000976998204861572,-0.0038597855072545675,-0.002258915210124537,-0.0006161032690523583,-0.0007737720335248615,-0.0004740989440791669,-0.00029196221186500795,-0.00017328687115112686,-0.00016055328839551831,-0.00013370927417336032,-0.00018938150677861448,-5.35230085382931e-5,-5.825530647552736e-5,-7.378830477768918e-5,-0.00013573631968074977,-0.00026847293210862343,-0.00027595497128481486,-0.000136287118573589,-9.264744096053844e-5,-9.404740013110304e-5,-0.00011699465194932833,-7.584373620550706e-5,-3.832430971626062e-5,-3.7517842654596206e-5,-7.528850087185068e-5,-2.0860164318290894e-5,-2.0528236926220522e-5,-3.755160657106511e-5,-7.63494953516762e-5,-0.00013158358965192386,-0.0001313906721822078,-7.628991596830056e-5,-5.20020912953916e-5,-5.195214004562838e-5
-0.00036240606673596486,-0.00039312163109953696,-0.00021559870175301725,-0.00010280676542948368,-0.00021303104356497826,-0.0003846487796020648,-0.00014849171563768035,-0.0001463165721953823,-0.0003713866530108568,-0.00014674134783810786,-0.00023900117304016463,-0.0002218837226844201,-0.00017250742438117313,-6.98340424496219e-5,-6.455920846890019e-5,-0.004949664681522501,-0.0023551760167757983,-0.0007009452911566367,-0.001096673153793375,-0.004087479684881268,-0.000521746169983058,-0.00085428794872845,-0.004859888070548201,-0.0029785979653531858,-0.0029688779429071005,-0.007625227614017658,-0.007489133516590368,-0.0010786731654607398,0.05718841958465239,-0.0003299573439968888,-0.0006161032668903377,-0.0022589151863746278,-0.0038597855222032972,-0.000976998085622736,-0.00047409900773316,-0.0007737720148167822,-0.0002919620763472148,-0.00018938147859083078,-0.0001337088802446148,-0.0001605537159636069,-0.00017328669048083216,-5.8255275015359556e-5,-5.3523272309725315e-5,-7.378821979228331e-5,-0.00013628786449184672,-0.00027595530015241815,-0.00026847267636967605,-0.00013573637908661368,-9.404731024383918e-5,-9.264710650949389e-5,-0.00011699471694455801,-7.528826107588808e-5,-3.751764950112903e-5,-3.832489766308379e-5,-7.584418593478519e-5,-2.0528407258072444e-5,-2.086029215166499e-5,-3.7551278016695853e-5,-7.628946800000138e-5,-0.00013139052960926129,-0.0001315836013530084,-7.634938652950054e-5,-5.195196722401112e-5,-5.2002200546017504e-5
