x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
5.081938023959247e-5,0.00012611038637184004,6.338361396279258e-5,0.0026798099083337095,0.0022914327119834305,0.004503813992753688,0.006227347879490705,0.0026797405981527685,0.00486573849698705,0.00012724217313128162,1.349273138989907e-5,0.0019193323700359573,0.005441149288176484,0.0015609675040422913,0.00486718463550573,0.0006751414964722877,0.0006751522256818062,0.0007911688704852306,0.000791135048942218,7.230520289119662e-5,-5.454148489542938e-5,-0.00011391876267638655,0.0002883945330874947,0.00010078870136627234,0.00020624884152138455,0.0022120390588390728,-9.153004368293101e-5,0.0002140657542546443,0.002285530688366768,0.0015614668711886408,0.0008640141525862522,5.082009238057035e-5,4.918757471177735e-6,-3.4194983197785636e-5,-6.045380739563584e-6,-6.24962463106899e-5,0.0008639016629627717,0.0036171547131788294,0.0022914957958727958,0.002285569427320712,0.0019199556425322309,0.0006485842919346748,0.000648533250490765,0.0062267186297061405,0.004504149615494165,0.0002498672989220303,4.330410370081503e-5,2.4315445571119172e-5,9.930145755065419e-5,-4.2926545673719455e-5,-4.2924157175588826e-5,-5.454308093896397e-5,0.00033638641849949237,1.6691107580131188e-5,0.00015404727618467808,-0.00024728288846747676,0.00029180150100862034,4.918834063230648e-6,0.00024986776504452943,4.3303697322867054e-5,0.00020624870550874663,1.3486786172555292e-5,0.00012723412016238736,0.0003364451190291036,0.0002918191594297238,0.0005673560516031,0.00010078886624280433,6.338352336922654e-5,7.475462337007104e-5,0.00038230469024333675,0.00029475020993210044,-9.650051586261223e-5,0.0002141745439082732,7.229338260801586e-5,0.000567321636549823,0.00028839525212599,0.0001261118197709334,7.475517678150176e-5,2.431532637746032e-5,-0.0001139209822078986,-3.4195166412293864e-5,-6.044841750334747e-6,-6.24957081593743e-5,9.885718021827207e-5,-3.4743880087013423e-6,3.894093217639336e-5,0.0003823053632630227,9.930166943504569e-5,0.00029475114797703237,0.00015407980527234186,0.00038395054734185303,0.00038395032905409277,9.885739813570281e-5,0.00010220770472285613,-3.4743793610897157e-6,3.8940481620509157e-5,-9.669303324589238e-5,0.0022123536888826937,0.0036173624882233,0.005440651764538965,-0.0001837787276570017,-0.00024729181572250063,0.00010220831835996944,1.6602165126671385e-5,-0.00018385655501084982,-9.117198386127603e-5
3.1839504602679646e-5,7.928326926575494e-5,3.976374775659059e-5,0.0014545389723444897,0.001228269391089655,0.0024244468677565283,0.003414859605987779,0.0014544864666019791,0.002672339194140305,7.184168310695324e-5,3.0169466797402686e-6,0.001062622606381708,0.0029991157472755246,0.0008639016247098242,0.002672573994813544,0.0004067866761182378,0.0004067916156851853,0.0004902874637200441,0.0004902716148776168,3.3115221448228967e-5,-3.6715892917902015e-5,-6.989262637092464e-5,0.00018208180511039448,6.33862151694744e-5,0.00013089068672941215,0.0011232275062863918,-0.00011165285369765633,8.103036400864023e-5,0.0011708144874664397,0.0008640141525862527,0.0004794477282873112,3.1839920022183076e-5,5.370551671870647e-6,-2.1357268748106843e-5,-2.7492027442339256e-6,-3.982089847539708e-5,0.00047941185867931196,0.001899505412555801,0.0012283040198409405,0.0011707840810155218,0.0010627837014759033,0.0003604035571216065,0.00036038735191245766,0.003414585732112731,0.002424658269214202,0.00015869748243264523,2.8435966055737913e-5,1.9354378432525908e-5,6.588783201270452e-5,-2.2823844360210583e-5,-2.2822695841989063e-5,-3.6716741297918434e-5,0.000236524019290577,4.4694477991329686e-5,0.00011235608281506132,-0.00012439154757191404,0.00019059709736300235,5.370597736502931e-6,0.000158697752693457,2.843573287563758e-5,0.00013089061299553415,3.014108291728735e-6,7.183785884571191e-5,0.00023655274765473598,0.00019060571988773817,0.0003474067665395218,6.338630854314388e-5,3.976369479810948e-5,5.469401748898036e-5,0.0002426406152122293,0.00018613486357453186,-7.573034803862253e-5,8.106379496177756e-5,3.310950802819473e-5,0.0003473905915511638,0.00018208221525476808,7.928410012850245e-5,5.4694206727330494e-5,1.935427169214085e-5,-6.98938116091707e-5,-2.1357370262032818e-5,-2.748896611826819e-6,-3.982060568340541e-5,5.8975988796603444e-5,-3.992890823740329e-6,2.2769277726977217e-5,0.00024264089711938152,6.58879151130761e-5,0.00018613528939140275,0.00011237230987768119,0.00024003759828747183,0.00024003749816372378,5.897607811812934e-5,6.253291607979323e-5,-3.9928795127117335e-6,2.2769032396120134e-5,-7.580463110642844e-5,0.001123359990126189,0.0018996184931523953,0.0029990023197361054,-9.97742999456069e-5,-0.0001243857791427878,6.253324461638443e-5,4.4658029590915125e-5,-9.981813992928032e-5,-0.00011152562785133513
0.00027110262826268695,0.000797860925227611,0.00036038735157104207,2.3318670586105324e-5,-1.739552920622075e-6,5.298984086512717e-6,0.00012790498990701527,2.331854035944941e-5,0.0001054468887178207,3.140359701932836e-7,5.4220488005611506e-5,6.355410931125842e-5,0.00014628671193188628,5.082012952153383e-5,0.00010544718740165617,-2.9988642854008112e-5,-2.9988627480969377e-5,-1.618068804241167e-5,-1.6180558617261593e-5,2.1590273144547062e-5,0.00031819902822460263,0.00027385598175295106,0.0022467717027025167,0.0006485332440732928,0.001998267713897366,-3.925256145820088e-6,4.590764717868699e-5,1.7527806004839243e-5,-3.210431455389813e-5,5.082009238057032e-5,3.183992002218307e-5,0.0002711140418874161,0.0017946249531034344,0.0013884112519435216,0.0009071610052936007,0.0008445478637105826,3.183979263370601e-5,-1.7007879732748256e-5,-1.7396156038249726e-6,-3.2104138806309304e-5,6.355413839932447e-5,2.5476261349327675e-5,2.547619319718243e-5,0.0001279050322963416,5.299059534049718e-6,0.0025514661319721616,0.0010811655177901769,0.0001550822009454278,9.599600540983357e-5,0.0003890155339862225,0.0003890107974403195,0.0003182005805656566,4.712668525819876e-5,0.00019537306066374826,5.426261840444265e-5,0.00014946052701434446,1.7286828135672203e-5,0.0017944876282665577,0.0025515615241414862,0.001081120001684177,0.0019981148289898577,5.4221340135429745e-5,3.1457492769009857e-7,4.7126837607412373e-5,1.7286883592555965e-5,-5.493806643956812e-5,0.0006485842516530749,0.000360403504949172,0.0001987505234575585,5.075902112618849e-5,-8.542312309759355e-5,4.9374033016950344e-5,1.7527832830726915e-5,2.15913620154911e-5,-5.4938051685161916e-5,0.0022467116245627906,0.0007979139014968773,0.00019876243079667937,0.0001550863568980679,0.00027386063876428567,0.0013883362652387244,0.0009071413256600026,0.0008444700199461156,-0.00010442880998090431,0.0008068105703427843,4.7839264056402056e-5,5.075609737443951e-5,9.600351663646447e-5,-8.54044407344705e-5,5.4262635158616264e-5,-7.031904327610426e-5,-7.03440026556038e-5,-0.00010442121878737679,-6.384336627910858e-5,0.0008067938430185243,4.785322688949462e-5,4.9373980061802686e-5,-3.925381239814741e-6,-1.7007659745647397e-5,0.00014628688465429695,0.00019174605652026039,0.00014946072030599285,-6.384195438327609e-5,0.0001953731534489112,0.00019174620302000924,4.590768631155668e-5
0.0017944874200382197,0.005517342148151431,0.002424446672802425,-2.4024351311894095e-5,-2.175807097483242e-5,-4.786860053563233e-5,-2.2220339897082326e-5,-2.4024830190006007e-5,-1.64182604459531e-5,0.00015596310954247368,0.00018739268737689202,6.796043131665027e-6,-1.907548759431684e-6,4.9188686373466974e-6,-1.641746063260312e-5,0.0001325467009650858,0.00013259278580302238,-3.650501319343429e-5,-3.6548982361797705e-5,0.00031028824210760163,0.0002727305818236879,2.0206397184836808e-5,0.01635303235635225,0.004503813747522104,0.01513428878756207,4.699120210254199e-5,7.118438308566859e-5,4.0316631819118086e-5,1.5137780335750748e-5,4.918757471177613e-6,5.3705516718705775e-6,0.001794624953103436,0.0169003966371238,0.016286957212233312,0.008862126625340546,0.01198838591971649,5.3701529279116665e-6,2.9216338920078658e-6,-2.175781406936084e-5,1.514057044203072e-5,6.796190697235599e-6,5.300253031625884e-6,5.299947561569028e-6,-2.2220456791377263e-5,-4.786847717260706e-5,0.01962371861069606,0.009314467585297874,-0.000332632831986174,-0.0004706332998235428,-9.427389913307055e-5,-9.390309633389091e-5,0.00027263784762657516,-0.00017290428735788316,-6.034543657265245e-5,-8.141121905736521e-5,-2.865491807824276e-5,-8.538488768654873e-5,0.016702972699087444,0.019656989370298108,0.009275137275196129,0.015169024189365176,0.00018727467491550363,0.0001558631181646511,-0.0001729054894814728,-8.53796265836785e-5,1.8328027211330308e-5,0.004504149712508274,0.002424658126006048,-0.0008862254111460754,-0.00041652556012989646,-0.00014708405763945765,3.86415933833041e-5,4.0318678445870395e-5,0.00031009998471130304,1.827479422264794e-5,0.0163520386004833,0.005517748487788977,-0.0008862076537747168,-0.0003324964065316532,1.9837331572925376e-5,0.01631850259306823,0.008812800108225403,0.012056689364627065,0.003908473889099536,0.012434830349677734,0.003053827696960542,-0.000413437749791052,-0.00047044182741590526,-0.0001434756725171567,-8.140825274098637e-5,0.0008102141814841957,0.0008089284305963857,0.003927086976375981,0.0014692200969551766,0.012442621850314662,0.003061233404927406,3.863793481181767e-5,4.699181812024023e-5,2.9221655732536263e-6,-1.9068731194115976e-6,2.45056137000144e-5,-2.8661715219737058e-5,0.001462099409652231,-6.035403369895877e-5,2.450815458235759e-5,7.118962277536276e-5
0.0013883362537489433,0.004416193509251516,0.0018995053722053528,-1.315078740442082e-5,6.3946821286166e-6,2.921699944082764e-6,-8.367149945491267e-5,-1.3150426349582615e-5,-7.02544471021127e-5,7.721458128534386e-5,-1.0477486786015732e-5,-4.2768864152408825e-5,-9.760732872006431e-5,-3.4194735919568135e-5,-7.025454419290445e-5,0.00022734980744213248,0.0002274466666015598,0.00018797085852048583,0.00018791714117417455,5.1923460336864904e-5,-0.00028260119083670495,-0.00036348121806842825,0.013617507527274598,0.0036171553648268575,0.01300938339510799,2.2839954293836328e-5,-3.212247053045216e-5,-7.336826774743273e-6,3.697723155337203e-5,-3.4194983197785975e-5,-2.1357268748107043e-5,0.00138841125194352,0.016286957212233368,0.01839001936306439,0.008841998954297058,0.014719843776871681,-2.1357167934471517e-5,3.21061263078088e-5,6.395402661813591e-6,3.69796602214243e-5,-4.2768968827710224e-5,-1.700831281434826e-5,-1.7008391069687206e-5,-8.367187764200748e-5,2.9212584715204307e-6,0.017057518587628114,0.008638235777056582,-0.00012712595930932215,0.00022481280664426746,-0.0003941854932787277,-0.00039426008708624296,-0.0002825096242002336,9.039679705305107e-7,-0.00013559235491094625,-2.7539348802374345e-5,-0.00011588415090134862,2.3514937328396936e-5,0.016318502575349378,0.01705956734088842,0.008636759585289165,0.013010308571881521,-1.0574909067167762e-5,7.710828139323758e-5,9.350023947279531e-7,2.3539658617711116e-5,0.0001875271488382452,0.00361736299713294,0.0018996186036989036,-8.04289019715419e-6,0.0025699825948099627,0.0030281108806614527,-3.4954071413657646e-5,-7.335854800008578e-6,5.1713602339445714e-5,0.00018741224660371228,0.0136167959311943,0.004416493266749849,-6.2577481909698865e-6,-0.00012623942871413442,-0.0003634538600917476,0.018353664595133774,0.008853950488235531,0.014648286728349986,0.008155690615479761,0.015804385959998588,0.005177509366823257,0.002574791218821631,0.00022618915552356659,0.003037313446652378,-2.7523958102886366e-5,0.0048220323016264655,0.004816068019406942,0.008182489009403226,0.003654605002080602,0.015815788843663414,0.0051902522727235575,-3.4956413425842804e-5,2.2840851288110586e-5,3.2106339757560025e-5,-9.76070863997011e-5,-0.00013880554787417816,-0.00011587926898903959,0.0036419328979610216,-0.00013558898655190925,-0.0001388064400322867,-3.211875990431001e-5
0.0009071412260363888,0.0028054605781204227,0.0012283038869068232,-1.4348536291882067e-5,-8.961185672368206e-6,-2.175920339348798e-5,-3.0552216041261407e-5,-1.4348647688379175e-5,-2.4471325561458024e-5,7.97268479348673e-5,8.08731509284439e-5,-7.2705194795973905e-6,-2.4549885077693642e-5,-6.045312117409629e-6,-2.44710318537647e-5,8.75021064151233e-5,8.753945389718373e-5,5.03021643540218e-6,5.000263880963082e-6,0.00014671698798872062,7.184684027721535e-5,-4.7442183667540016e-5,0.00837325726456834,0.0022914957141670182,0.007807319012533911,2.4187427633029506e-5,2.4828345914780432e-5,1.596770771024424e-5,1.378150723181479e-5,-6.045380739563607e-6,-2.7492027442339463e-6,0.0009071610052935983,0.00886212662534056,0.00884199895429706,0.00469404185705886,0.0066332667712512144,-2.7493610047079343e-6,6.394353983561669e-6,-8.960926391164903e-6,1.3783249976617514e-5,-7.270463017785079e-6,-1.7393101879342399e-6,-1.739448887322303e-6,-3.055233048691594e-5,-2.1759293601563386e-5,0.010138619623477941,0.004855655918033095,-0.00017707292984299716,-0.0002036375464171068,-0.00011280899211233622,-0.00011254312176576756,7.178406836150224e-5,-8.231525103672625e-5,-5.8872696810831076e-5,-4.450901779299699e-5,-3.839866158844424e-5,-3.765405586285423e-5,0.008812800107092122,0.010140519122797767,0.0048482526404032234,0.007807997318241846,8.078716765075924e-5,7.965682194464207e-5,-8.231230092841991e-5,-3.764824417371628e-5,3.33293425974296e-5,0.0022914327779741143,0.0012282693548508093,-0.00042357275706415273,2.9290141720387296e-5,0.00020397361927395753,9.447552344087644e-6,1.5968978217226267e-5,0.00014657823804988982,3.328608746962399e-5,0.00837213093330373,0.0028054367998215347,-0.0004236440884413161,-0.00017701469093105894,-4.771612899205463e-5,0.00885395049980788,0.004674580098159945,0.006656953084568137,0.002491294855344111,0.006935675567954325,0.001830501263678831,3.1163819532120165e-5,-0.00020358055840935714,0.00020602688318949273,-4.450563310527135e-5,0.0007934913738216702,0.0007929128791101074,0.002501672809242345,0.0009903716337825467,0.006940242950107927,0.0018345379910740165,9.44540889163278e-6,2.418804128221167e-5,6.394461762269112e-6,-2.4549559824494838e-5,-2.050217971720302e-5,-3.840200004304261e-5,0.0009860646180924338,-5.887697862789431e-5,-2.0501147409438215e-5,2.4831591526567776e-5
0.0008444700994147134,0.0027813783610257064,0.0011707841242587689,-1.7946461240838106e-5,1.3782030700524396e-5,1.5139609898865434e-5,-0.00014409624157883227,-1.7945348077999226e-5,-0.00012050587384105182,2.4663426890143358e-6,-0.00013726507628133948,-7.836191009634996e-5,-0.00017409793925456945,-6.249617320445025e-5,-0.00012050673038375555,0.00016798656865669824,0.00016816670684279111,0.00018888956142587847,0.00018877545378277334,-0.00011122221686641727,-0.0006596488736179753,-0.0006159754247444393,0.008898432186830573,0.002285570625573166,0.008725473452842027,5.2850115427993305e-6,-8.374351317774988e-5,-3.220869569886329e-5,4.652263436598566e-5,-6.249624631068991e-5,-3.982089847539708e-5,0.0008445478637105783,0.01198838591971651,0.014719843776871706,0.006633266771251241,0.01240409705284171,-3.982066830926992e-5,3.6980448136371675e-5,1.3783480366372702e-5,4.65272962496181e-5,-7.836196191320513e-5,-3.210536842024461e-5,-3.210532772694995e-5,-0.00014409684178751336,1.5138105085815749e-5,0.011548761795562705,0.006174547159398292,-0.00013672919936452355,0.0003447708008295641,-0.0006922968948583681,-0.0006915846927434235,-0.0006597265203570924,2.8174513348427377e-5,-0.00022891717181334925,-3.327487659540765e-5,-0.00019207979821423224,3.825489687900423e-5,0.012056689378680754,0.01154896732062102,0.006170397153334243,0.008723999168154254,-0.00013757234095046055,2.205199143652396e-6,2.820632425773113e-5,3.8289789424982224e-5,0.0001938794204450397,0.0022855310980152573,0.0011708148054323155,0.00016062773439440918,0.0029858821270585144,0.0035088903674527173,-7.673620935600292e-5,-3.2204964244401154e-5,-0.00011174117472138765,0.0001936783688142554,0.008896534976226557,0.0027814321429490553,0.00016168375574014183,-0.00013593940199772177,-0.0006167150823174622,0.014648286744707828,0.0066569530702808395,0.012170032843437172,0.007987833164821316,0.013417347012946513,0.00482259177750146,0.0029948232184705196,0.00034586844992985915,0.003517471601030162,-3.325401448177729e-5,0.0051983345688898985,0.00519647228166092,0.007942777389686018,0.0036813269034823883,0.013491497469756964,0.00481388845796029,-7.674177175380286e-5,5.288610017984588e-6,3.697881562805988e-5,-0.0001740977940237191,-0.00025778820348828515,-0.0001920857300990113,0.0036650793524382864,-0.00022892469970699046,-0.00025778903984804546,-8.373381282789037e-5
3.183937710388356e-5,7.928291410214843e-5,3.97635811590021e-5,0.0014544864137171919,0.0012283039702147489,0.0024246579944769394,0.003414585694495343,0.0014545389011500036,0.0026725740119705878,7.183856657074484e-5,3.0145977946634866e-6,0.0010627837288001115,0.0029990023387640842,0.000864014174911278,0.002672339191610702,0.0004067936017013737,0.00040678863129867013,0.0004902738021391629,0.000490289595467645,3.311063725107842e-5,-3.671626171022388e-5,-6.989353994985265e-5,0.00018208088711621883,6.338592822277619e-5,0.00013088992342437408,0.0011233595625338706,-0.00011152561770208272,8.106372351716031e-5,0.00117078339596191,0.0008639016629627711,0.00047941185867931175,3.183979263370604e-5,5.3701529279117275e-6,-2.1357167934471304e-5,-2.7493610047079144e-6,-3.9820668309269926e-5,0.0004794477582166397,0.001899618252684673,0.0012282692232971413,0.0011708142247033827,0.0010626225873108424,0.00036038737119776994,0.0003604035215568071,0.0034148595927797182,0.002424446808914942,0.00015869654722154529,2.843565331978805e-5,1.9354292178596375e-5,6.58877719386461e-5,-2.2822536797047496e-5,-2.2823696160876465e-5,-3.6715365194100915e-5,0.00023655444840519138,4.4659308167051157e-5,0.00011237310708086635,-0.0001243848770619297,0.00019060667671431892,5.370234223112688e-6,0.0001586968216658288,2.8435442661271616e-5,0.00013088985867362127,3.0173938351533615e-6,7.18423423598497e-5,0.00023652569405775874,0.00019059801328543213,0.0003473924459605968,6.338602358403763e-5,3.976352924548788e-5,5.4694089621632335e-5,0.00024264113236595794,0.00018613541743058254,-7.580442404627495e-5,8.103041738047773e-5,3.311624035747497e-5,0.00034740860266739386,0.000182081304259251,7.928374690130074e-5,5.4693901324400945e-5,1.935426637520858e-5,-6.98924270744828e-5,-2.135720076822074e-5,-2.7490263205697724e-6,-3.982025482879708e-5,5.8976731492358e-5,-3.992393977942767e-6,2.2769666101247742e-5,0.0002426407939712674,6.588791602720839e-5,0.00018613525491855505,0.00011235686081719115,0.000240038002070914,0.00024003797798927734,5.897651411062536e-5,6.253312795856057e-5,-3.992489302823475e-6,2.2769277450274562e-5,-7.57303697067736e-5,0.0011232271736372412,0.0018995049610007536,0.0029991157745244625,-9.981746355379157e-5,-0.00012439078725784303,6.25336356435238e-5,4.469558805529648e-5,-9.977358198455402e-5,-0.00011165244771949671
-1.700798917636641e-5,-4.276915457362981e-5,-2.1358516795763357e-5,0.008636759537499025,0.008853950533371721,0.01628695713176384,0.017057518648026723,0.008638235716397338,0.013009383302639994,-1.0477929380081747e-5,7.721413729646681e-5,0.0044164940559004405,0.013616795785944531,0.0036173620827649445,0.013010308474044274,-0.0002825103060226761,-0.00028260197036728083,-0.00039426059090412143,-0.00039418619450905793,5.19225300976503e-5,0.00022744471351402365,0.0001875263011774686,-9.760779610994003e-5,-3.419492746118952e-5,-7.025413522825886e-5,0.01580438595192675,0.008155690661102086,0.0051775093694328795,0.014648286737919817,0.003617154713178818,0.0018995054125557952,-1.700787973274827e-5,2.921633892007872e-6,3.210612630780869e-5,6.394353983561667e-6,3.6980448136371675e-5,0.0018996182526846662,0.018390019304702295,0.008841998963558681,0.014719843799712525,0.004416194106617704,0.0013883360841577576,0.0013884106367821395,0.017059567457972737,0.016318502539834745,-8.3671568634078e-5,-1.3149669575594067e-5,2.3539264207616136e-5,-2.7524665205493495e-5,0.00018791657703437435,0.00018796937746612478,0.00022734859512687128,-6.2577726185643256e-6,0.0025747912501287336,0.00022618913827499628,0.0030373135121964543,-0.00012623948474635256,2.920910050931494e-6,-8.367218269264276e-5,-1.3149169088086193e-5,-7.025537751993535e-5,7.710767157278957e-5,-1.0575379440594279e-5,-8.04277379923604e-6,-0.00012712598736797526,-0.00036348155071490003,-3.419499848480402e-5,-2.13586100822516e-5,9.347960141721663e-7,-0.00013558956433630157,-0.0001158794802929807,0.0036546050212791325,0.00519025226586982,5.171243384583415e-5,-0.00036345431162185005,-9.760803815035091e-5,-4.2768893360450524e-5,9.036362309343214e-7,2.3513910776629337e-5,0.0001874109630620824,3.210578588178854e-5,6.393739870225173e-6,3.6980836837909774e-5,-3.211391978004758e-5,2.284047814488539e-5,-7.334803761272432e-6,-0.00013559273262452875,-2.7539293272566844e-5,-0.00011588143688081089,0.00022481280059754989,-0.00013880510630788191,-0.00013880299766490166,-3.211157124436638e-5,-3.4952579910991975e-5,2.2840159006579064e-5,-7.336570957121159e-6,0.0036419329403221197,0.015815788817799763,0.018353664576947752,0.013617507525523367,0.004816067937486133,0.0030281108527376384,-3.494800573168556e-5,0.002569982546596325,0.004822032172074903,0.008182489060950078
-1.7400218162090928e-6,-7.272423490543316e-6,-2.751715386807074e-6,0.004848252637139397,0.004674580120640961,0.008862126632807549,0.01013861963131408,0.004855655898238005,0.007807318994111213,8.087268185064862e-5,7.972633470483559e-5,0.002805436982908236,0.0083721309687917,0.002291432536865758,0.007807997310007019,7.178331306149737e-5,7.184611748035246e-5,-0.00011254367388467382,-0.0001128095622653026,0.00014671592544745343,8.753786621620374e-5,3.332818156115278e-5,-2.4548317938447626e-5,-6.0464259434484514e-6,-2.4470319488559192e-5,0.006935675602501122,0.0024912949096717787,0.0018305012986376348,0.006656953127198669,0.0022914957958727958,0.0012283040198409396,-1.7396156038249345e-6,-2.1757814069360853e-5,6.395402661813552e-6,-8.960926391164886e-6,1.3783480366372719e-5,0.001228269223297142,0.008841998963558697,0.00469404187444773,0.006633266837869296,0.0028054605754886386,0.0009071414564177458,0.0009071610634463912,0.010140519179361082,0.008812800118035705,-3.0551008850314686e-5,-1.4346733129408814e-5,-3.764883893166387e-5,-4.4506451170492246e-5,4.999148955596681e-6,5.028676736675219e-6,8.750072323863844e-5,-0.0004236441627101525,3.1163824343751734e-5,-0.0002035806444323177,0.00020602685242688084,-0.000177014803784615,-2.1758117809675695e-5,-3.055087995363058e-5,-1.4347037325189262e-5,-2.4470766549646344e-5,7.965623583657708e-5,8.078669461964522e-5,-0.00042357298754666466,-0.00017707309153672243,-4.7442628864330094e-5,-6.046317131162323e-6,-2.751785252568561e-6,-8.23133545241888e-5,-5.887828900306495e-5,-3.840312198489853e-5,0.000990371670137303,0.001834537990259988,0.00014657712638449703,-4.7716561735682934e-5,-2.4547861350579106e-5,-7.271533717360006e-6,-8.231642370614545e-5,-3.765498405320568e-5,3.328465037846066e-5,6.394830099380533e-6,-8.960768697506998e-6,1.378356545200029e-5,2.483170937744099e-5,2.418810321811809e-5,1.5968609419825852e-5,-5.8874003925860856e-5,-4.4509472501213845e-5,-3.839841151279553e-5,-0.0002036376170653211,-2.050156935944389e-5,-2.0501930199993596e-5,2.483431848325652e-5,9.448076728484443e-6,2.4188492950439785e-5,1.5968416163401646e-5,0.0009860646155993916,0.006940242949066321,0.00885395054246001,0.008373257162472326,0.0007929128244567205,0.00020397373780768865,9.448969063029022e-6,2.9290152471268625e-5,0.000793491285497283,0.0025016729017456794
-3.2103780448083574e-5,-7.835881484204772e-5,-3.9818960904913267e-5,0.006170397102287947,0.006656953151001049,0.01198838591933327,0.01154876202539768,0.0061745471339938384,0.008725473327574805,-0.00013726578958870968,2.4655001086425595e-6,0.002781433137241401,0.008896534661912675,0.002285530322422009,0.00872399907059219,-0.0006597277313190418,-0.0006596500793619952,-0.0006915855505938158,-0.0006922981406076523,-0.00011122385004796217,0.0001681628650635344,0.00019387643396966473,-0.00017409602641988667,-6.249402380881819e-5,-0.00012050337581520945,0.01341734702496527,0.00798783316231734,0.004822591769983664,0.0121700328625366,0.002285569427320713,0.0011707840810155226,-3.210413880630921e-5,1.514057044203067e-5,3.697966022142412e-5,1.378324997661748e-5,4.652729624961812e-5,0.001170814224703383,0.014719843799712546,0.006633266837869298,0.012404097100074011,0.0027813791800389088,0.0008444698761024977,0.0008445462962247286,0.011548967434982354,0.012056689361995249,-0.00014409338289772162,-1.794453136190301e-5,3.828761501681416e-5,-3.325668828951853e-5,0.00018877193882850106,0.00018888534376094722,0.00016798339099266532,0.00016168372551251514,0.00299482292971415,0.000345868336050884,0.0035174714230970707,-0.0001359396541814088,1.5138917546967209e-5,-0.00014409444332683886,-1.794440492457629e-5,-0.00012050467689400688,2.2041393461824187e-6,-0.00013757321044872013,0.00016062748789549743,-0.00013672937580268515,-0.0006159760814859972,-6.249426519861344e-5,-3.981901833820514e-5,2.820251942456463e-5,-0.00022893026262261096,-0.0001920903356827037,0.003681326900714471,0.004813888438459649,-0.00011174313554445224,-0.0006167160988332423,-0.00017409692039254567,-7.83595933672948e-5,2.8170621011942038e-5,3.825232112139844e-5,0.00019367506288617357,3.697803864668655e-5,1.3781585964172833e-5,4.652442315577345e-5,-8.373997644154354e-5,5.283376344910226e-6,-3.220880226380982e-5,-0.0002289225219505914,-3.327689723261733e-5,-0.0001920820360593193,0.00034477059153577457,-0.00025779300732467107,-0.00025779125422189733,-8.373145663246868e-5,-7.673729727548463e-5,5.285616197896688e-6,-3.2207149499626774e-5,0.0036650793720053405,0.01349149747573598,0.014648286774873164,0.008898432564211608,0.005196472132029782,0.003508890218172442,-7.673692424450336e-5,0.0029858818682178033,0.005198334376502723,0.007942777375466463
6.355325649919038e-5,0.00015778716148674604,7.928060621280649e-5,0.0032864636828568044,0.00280543694399677,0.005517342064250675,0.007647539065620222,0.0032863633363572793,0.005976114689371791,0.0001567389711639135,1.5224745823265792e-5,0.002360086704910487,0.006686663102962964,0.0019193323734447666,0.005978276142833283,0.0008390932580640639,0.0008391058064972756,0.0009870276712654396,0.0009869885491948956,8.679172371995425e-5,-6.914157115568561e-5,-0.00014216933161360565,0.0003610514093816781,0.0001261113432811494,0.00025840115733926104,0.0026885857532788007,-0.00013216051512534243,0.00025132831052176666,0.002781432939785936,0.0019199556425322296,0.0010627837014759041,6.35541383993245e-5,6.7961906972357105e-6,-4.276896882770979e-5,-7.270463017785035e-6,-7.836196191320515e-5,0.001062622587310843,0.004416194106617716,0.002805460575488639,0.0027813791800389083,0.0023610406100447985,0.0007979140077796263,0.0007978609245789231,0.007646807568905407,0.00551774875350513,0.00031308259640763363,5.45220383739479e-5,3.151880424456724e-5,0.00012517301761708936,-5.2714220470220683e-5,-5.271172442351616e-5,-6.914291483929707e-5,0.00042696517087744464,2.8529867404772396e-5,0.000196468914045571,-0.0003024400448719905,0.00036661648982072803,6.796293897256843e-6,0.00031308317584472596,5.452153916471477e-5,0.000258400994118021,1.5218417198045854e-5,0.0001567301710250793,0.000427038458298829,0.00036663949770193564,0.0007066906469701611,0.00012611154739128222,7.928049432052722e-5,9.563421872980704e-5,0.00047887282163540205,0.00036895039180617924,-0.00012624761625203124,0.00025141604712169226,8.677915646394535e-5,0.0007066511911011439,0.00036105229919473024,0.0001577889355948292,9.56350522268797e-5,3.151879934869009e-5,-0.00014217127727085224,-4.276918585805039e-5,-7.269791867830278e-6,-7.836128280157697e-5,0.00012275768062417522,-4.892875565270315e-6,4.8218267117127284e-5,0.00047887362829846663,0.00012517336750581537,0.00036895152552935957,0.00019651092120443636,0.0004799172559238866,0.0004799169772805055,0.00012275791252698215,0.00012736653298894187,-4.892878152008096e-6,4.8217700601304526e-5,-0.00012643702869650478,0.002688913372579987,0.00441649394915183,0.006685946756383737,-0.00022787165000425527,-0.00030242281978115713,0.00012736729424724818,2.843988020017652e-5,-0.000227981013444132,-0.0001318182012494056
