x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
0.0019417760494105352,0.006563497945659045,0.0030666636280128586,-1.4631207797683233e-5,-3.401409745236212e-5,-7.110781883674066e-5,0.00010079306623485097,-1.4633463686838797e-5,8.783365269177801e-5,0.00025871993536861153,0.0003473946841540276,7.301108608384826e-5,0.00014501286252625894,5.9650234674692744e-5,8.783611665211129e-5,0.00018279062654747642,0.00018271035740960388,-4.272267124622639e-5,-4.2677795207995526e-5,0.0004993770326253569,0.0006985249777941611,0.00031323740770988827,0.019794476180660905,0.00549100396262277,0.018606459476831188,7.61306467363563e-5,0.00016236857375167643,8.923524744110989e-5,2.218754682297635e-6,5.9652174225407475e-5,4.104363696484275e-5,0.0019420810867673863,0.020066195008291002,0.020131666360556744,0.011227724100245558,0.015531353169838356,4.104095860319444e-5,1.3915010492408242e-6,-3.401549274469694e-5,2.2184642705105523e-6,7.301205008151932e-5,2.8146334672832742e-5,2.8145561965743822e-5,0.00010079456400723776,-7.110723154579206e-5,0.023452820769377925,0.011628634723575174,-0.0003608107765235953,-0.0005845763669706775,0.0002511438214002445,0.0002536104617835403,0.0006976933004174881,-0.00023029630794956906,0.00010788370802741347,-7.903637068446689e-5,0.0001117995818305807,-0.00011559844959183666,0.02032430804688074,0.02340861467551203,0.011680312808935188,0.018550839420102966,0.00034718182306566484,0.0002586970341917209,-0.00023038578404002862,-0.00011564527418399343,-6.010391310527292e-6,0.005493844775789846,0.0030675039321938304,-0.0011186750941476575,-0.0004409752982890256,-0.00025263527421488737,0.00011545947447525244,8.923668770475599e-5,0.0004992754331569567,-5.873357344122454e-6,0.019793030529191992,0.006567213736981706,-0.001126531554762197,-0.0003640824785227656,0.00031096843257549193,0.020077962694605368,0.011292604698877504,0.015403518067820561,0.004939207098732011,0.015962457352210573,0.003987034909927495,-0.0004485191225809331,-0.0005897327186999003,-0.0002762503759822666,-7.907877788705309e-5,0.0009868767546580724,0.0010070264346643347,0.004868245883023591,0.001983868693602311,0.01596562143520419,0.003955483380046949,0.00011545584668804152,7.613019976699103e-5,1.3935417053642808e-6,0.00014501236513840375,0.0002276258425942043,0.00011176859897588523,0.0020032488862471855,0.00010785125248883329,0.00022763874353627924,0.0001623715482848266
0.0026979745420675594,0.008949317401599866,0.004237297388883615,0.00023684747764577327,5.1997845075867855e-5,0.00010079082360843443,0.0011776558437102684,0.00023684518687858147,0.0009901017851492964,0.0003435594825630246,0.0007729305000480185,0.0005531259423236744,0.0013068862597528069,0.0004560916956540548,0.0009901047734167823,0.00023952270541969153,0.00023948553293317947,0.00012887126071276482,0.00012889131612628908,0.0007187093753562312,0.0030914750653547227,0.002485171748069051,0.02623230273738966,0.007473756162111716,0.024178972711061904,0.00019387339492385854,0.0005157980995980987,0.00026154580186556106,-8.979297870301574e-5,0.0004560951963409906,0.00028975585225199916,0.002698043114888392,0.023452820776240106,0.02130085178999381,0.012935122075893393,0.015256333241374523,0.00028975072820663765,6.852413522815296e-5,5.19967270785862e-5,-8.979164301012397e-5,0.0005531273996729157,0.00019274145555882297,0.0001927403171135789,0.0011776574369505922,0.00010079050543411703,0.030268571003331718,0.014144264521842297,0.0009827820295235685,0.0004266017439624077,0.003192426185056456,0.0031933911179644614,0.003091138178642696,0.00026239019935418836,0.001610919942605338,0.0003999729857496781,0.0012941066765466103,0.00014136061555166296,0.023408614675511998,0.030291562024828945,0.014137775642328073,0.024203553908043327,0.0007728552623620071,0.0003435572689690301,0.00026235316565721933,0.00014134125579157695,-0.00015986942310997786,0.007474412303190662,0.004237631632687688,0.0007701123383807383,0.0002500187186955542,-0.0006316738167260066,0.000493311417835272,0.00026154657968160776,0.000718690283740679,-0.00015980866359222715,0.026235402426128703,0.008949956348815841,0.0007671724065707304,0.0009814626172609477,0.002484310951124725,0.021318523965978293,0.012934236850777412,0.01528776012839807,0.002233931389105379,0.01541075459978281,0.002781842238471001,0.0002467053017007943,0.0004246412188538474,-0.0006407458148058038,0.00039995523052147334,0.0003677861305898973,0.00037559473823447435,0.00221116285936375,0.0008391476134258793,0.01540426201920433,0.002770144777434397,0.0004933099082838161,0.00019387347736366347,6.852611495443711e-5,0.00130688572251539,0.0016746341025334892,0.0012940948864467782,0.0008479626568843696,0.001610907483040718,0.0016746395928965527,0.0005157993214669335
0.0012085417942931497,0.0040520539670272585,0.0019040901805401074,3.24587612683643e-5,-6.425770335344042e-6,-1.4631751656334815e-5,0.0002368485742634287,3.2457416727390874e-5,0.00020049805511567468,0.00016762972340893955,0.00028379388779841726,0.00012235062707085644,0.00027724618198971435,0.00010065005637960322,0.00020049960108625727,0.00011295113325656406,0.00011291255517264965,-1.3320245803093643e-6,-1.3099124792158752e-6,0.0003372576738584055,0.0008587288168468403,0.000599614954920832,0.012075745110473443,0.0033873987271207,0.011256772445412724,6.446134914791413e-5,0.00015648796925648353,8.205954751413656e-5,-1.4469665909897023e-5,0.00010065142351360881,6.529445039337753e-5,0.0012087088187769685,0.011628634717722125,0.01121682968797321,0.006468143277400106,0.008413651923231446,6.529251159432898e-5,1.1144805199454035e-5,-6.4265816617152404e-6,-1.4469721492419025e-5,0.00012235124419753595,4.379405243924594e-5,4.379355596820508e-5,0.00023684950436422047,-1.4631430000088338e-5,0.014144264519985308,0.006846730502299447,5.158092913592716e-5,-0.00014401769929388774,0.0007065030717228576,0.000707658204689331,0.0008583197929668835,-5.4008206185162126e-5,0.0003183126897239101,3.422209634055468e-5,0.00026679952988235123,-2.593592697442914e-5,0.01168031280893519,0.014137775642328097,0.006864189391328091,0.011246273312037588,0.00028369161518562285,0.00016761838788021484,-5.4050822535851516e-5,-2.5958480193448553e-5,-3.4906906985518375e-5,0.0033888772035816296,0.001904591666854361,-0.0002748547988600218,-0.00016842426774423447,-0.00027153375365668715,0.00013243254537465034,8.20602148751382e-5,0.00033720964884134745,-3.48414334265496e-5,0.01207676173682605,0.004053899657839434,-0.0002782603293464119,5.003009575309773e-5,0.0005985649841647207,0.011218550845295933,0.006476492312075944,0.008415976903883644,0.0021138026747863047,0.008586693707099621,0.0019177932298008987,-0.00017202234213005955,-0.00014625531101125676,-0.0002809626121263739,3.42015325450657e-5,0.00035247294035056054,0.0003603753400456322,0.0020930562045054337,0.0008327094926479186,0.008580725149051104,0.00190709496597828,0.00013243075591991721,6.446104249384172e-5,1.1146000452669936e-5,0.0002772458644060713,0.0003798627663233542,0.00026678480025021044,0.0008412599905957871,0.00031829740981978693,0.00037986922211111603,0.0001564893394367119
0.002168328418737184,0.007182602478266468,0.0034042299831526512,0.00020049549891741915,4.505153680698733e-5,8.782875978488948e-5,0.0009900981829777844,0.00020049354560632934,0.0008323593659041853,0.000272359092233991,0.0006315626393047663,0.00046399804438968683,0.0010974179897330941,0.0003826218574706918,0.0008323618862151668,0.00018168431219518408,0.00018164542416907988,0.00010050897440278297,0.00010053057932759345,0.0005758181084337525,0.0025677255193605353,0.0020782847800981815,0.021018377783607003,0.005997660661022844,0.019341584200247997,0.00015879098418571723,0.00042779936915103675,0.0002163345140040124,-7.714053378987075e-5,0.00038262467189461766,0.0002429427971011403,0.0021682727326425982,0.01860645946061834,0.016720675512120923,0.010243566890595562,0.011881326199199039,0.0002429386134605799,5.634698506340214e-5,4.505051961615808e-5,-7.713968830353145e-5,0.00046399919105421356,0.000161563545150331,0.00016156262123050876,0.0009900995638961853,8.782873202494019e-5,0.024178972701893103,0.011256772444141413,0.0008400738965827685,0.00037308172561181335,0.0026732860267148864,0.0026742416570912928,0.0025673929467698482,0.00022953293059168968,0.0013543825185676165,0.00034018730871155197,0.0010875211942106891,0.00012227179736652821,0.01855083942010298,0.02420355390804318,0.011246273312037616,0.019378657597913202,0.0006314908597427418,0.0002723596991237902,0.0002294951766576305,0.00012225169298929483,-0.00014380222339419567,0.0059956790373344865,0.003404038157910575,0.0006880359916763399,0.00015361485637253928,-0.0006039859548770877,0.00041108977374730387,0.0002163351806995514,0.0005758037444671789,-0.00014373954128646702,0.021023723038595846,0.007179791003802521,0.0006851439084739966,0.0008387678209094495,0.0020774358558155307,0.01673657587755213,0.010241902043243087,0.011909312765624874,0.0014861068102862828,0.011968071798474889,0.002055136659191931,0.00015037963416141833,0.0003711705450859594,-0.000612810026545985,0.0003401689773896654,0.0001437292128505304,0.00015128436060546764,0.00146420296101077,0.0005299491831149624,0.011962116899472913,0.0020440228564674494,0.00041108819322134647,0.00015879090033587374,5.63486617108735e-5,0.0010974175106890833,0.0014032045904542284,0.0010875087073337814,0.0005384657734129979,0.001354369396718658,0.0014032103376287438,0.0004278005607352027
8.477763841843093e-5,0.00026886235512161205,0.00013149770872912373,0.00016761862380632644,0.0001418520945428759,0.00025871962412509533,0.0003435587874927234,0.00016763008203482093,0.0002723570416420681,0.003666232036949126,0.003867981426452078,9.239990711594928e-5,0.0002904247759543627,7.761303247114828e-5,0.00027235813096986657,0.006607457088707176,0.006598653460774922,0.005361151232738477,0.005371963276215546,0.006886123506631204,0.008092195658511317,0.006900890525481708,0.0007377166367709603,0.00022378610550252278,0.0006315637900408488,4.11125885279863e-5,-0.00017448105608798645,-6.38894784902449e-5,4.955493607867401e-5,7.761482369008979e-5,4.221152477025846e-5,8.477617171322888e-5,0.00034739445220660723,0.00014775787582200462,0.00018279750952602503,-5.807096693748279e-5,4.221114547598926e-5,0.0001723294917213602,0.00014188212744892787,4.9878685169701404e-5,9.240119736226413e-5,2.6399347303749733e-5,2.639905939337455e-5,0.0003435570800363124,0.0002586970214474723,0.0007729296860918935,0.0002837950089522209,0.002662995771056037,0.0020192260776848462,0.007379165829481301,0.007370403435587749,0.008080127993852899,0.002304371076455595,0.001030974557661158,0.0010131179347436917,0.0005453383855189652,0.0015962190010486864,0.00034718182306566376,0.0007728552623620049,0.0002836916151856244,0.0006314908597427464,0.003926154807146524,0.003700040479420662,0.00228846088032677,0.0015863117835707631,0.0053270889404542455,0.00022377703685377113,0.00013149296332637907,0.00416554657543647,0.0026987011662358102,0.0017667184619618245,-3.9386925268749475e-5,-6.323076672992867e-5,0.007034405977919137,0.005336520648453992,0.0007376904668807821,0.0002688517529545347,0.004193415799946959,0.002678271363894926,0.006868878483861181,0.0001474495049411352,0.00018265673062920306,-5.886642008691102e-5,-3.1688119191691495e-5,9.196526942526895e-6,-2.17085009653426e-5,0.0027084280698811036,0.0020279665358540087,0.0017766252412291029,0.001006561250303652,0.0016247127745274668,0.0016217365017566299,-2.870712767500369e-5,0.0001684453493993904,9.914552903590052e-6,-2.0591104492320805e-5,-4.061956057721683e-5,4.14526584750468e-5,0.00017219357385733083,0.00029042466658268213,0.00042500987502553115,0.0005386301337457209,0.00016650173444428672,0.0010242612485373331,0.00042726519548959735,-0.0001727686957599974
2.6397406893056725e-5,9.240147483833579e-5,4.2212711891606437e-5,0.00028369176331624174,0.00018265646944337673,0.0003473945077317343,0.0007729301712393515,0.00028379416418282643,0.0006315611616803286,0.0038679814197126873,0.0036662320343475506,0.0002688483340494349,0.0007376878877281016,0.00022377247069041314,0.0006314897763771459,0.008080127985071092,0.008092195640774477,0.0073704034245554,0.007379165827539802,0.006886123499236894,0.006598653445154205,0.005327088948119499,0.0002904264595606594,7.761625732643641e-5,0.00027236023501522356,9.196867635114431e-6,-3.1687956738841285e-5,-2.170848170352543e-5,-5.886651603772895e-5,0.0002237838924854354,0.00013149515431879779,2.6397396114418178e-5,0.0002587199049155344,0.0001723298810103339,0.00014188191760073054,4.987929066668927e-5,0.00013149097530721138,0.00014775784542646778,0.00018279790892215445,-5.807141796721563e-5,0.00026886134134627645,8.477913143065622e-5,8.477795052487515e-5,0.0007728553342166608,0.0003471818911960492,0.0003435584067713329,0.00016763111412428894,0.001586311761714274,0.0010065612882066391,0.00537196329446509,0.0053611512391569536,0.006607457058773021,0.0041934157577266816,0.002708428131159113,0.002027966518793953,0.0017766251274247027,0.002678271364657546,0.00025869703419172167,0.00034355726896902693,0.00016761838788021663,0.00027235969912378915,0.00370004047942066,0.003926154794106835,0.004165546485273557,0.0026629957645758332,0.006900890504599556,7.761779582561659e-5,4.221305415201993e-5,0.0022884609407286273,0.0010242611955678625,0.0005386304226700136,0.00016844543424714633,-2.0591048260781256e-5,0.007034405966715906,0.006868878475530088,0.00029042757420086606,9.240377650578617e-5,0.0023043710759777483,0.001596218990982295,0.005336520655608269,0.00017219337314783206,0.00014185245683637324,4.9555162413465295e-5,-0.0001744809433489922,4.1112389357535446e-5,-6.38894070519739e-5,0.0010309745416265288,0.0010131179475292881,0.000545338519703006,0.0020192260298427687,0.0004272652932222558,0.0004250100198020939,-0.0001727684847593221,-3.938693811518212e-5,4.145243013628967e-5,-6.323069261682387e-5,0.00016650181314083973,9.914956731340951e-6,0.000147449964234366,0.0007377151881950894,0.0016217364879527487,0.0017667183626151337,-4.0619616477089244e-5,0.0026987012492534516,0.0016247127743473232,-2.8706982394512797e-5
7.745181522866993e-5,0.0001998009961685139,0.00011281501904196082,-0.00027485536344214054,-0.0005164729821158023,-0.0011265319460271848,0.0007671722565805131,-0.00027826069738803345,0.0006851431495324584,0.00419341575305491,0.0023043710992920402,0.0006406757199629738,0.00126562349646138,0.0005242997603092925,0.0006880354358636175,0.015568011008092351,0.015564944857294618,0.018923341727609753,0.01898354791983409,0.005400646868787538,0.0015459679182654156,0.00012596650995709704,0.0003929586233883948,0.00016322694581080013,0.00022953093383451133,0.0017701776573675312,0.005680448473492613,0.0024794431019052373,0.0001695073522812942,0.0005238943027397236,0.0003606932767757857,7.745165022524069e-5,-0.00023029591287366735,1.8284174857921657e-5,-0.00010777505656966007,2.5683717869993604e-5,0.0003608752217547819,6.541305609080942e-5,-0.0005212038844130496,0.00015007602085113467,0.0006402199980958607,0.00024645113088493165,0.00024649896076891055,0.0007701125110867406,-0.0011186756499958301,0.0002623860277452729,-5.400629415255434e-5,-0.0005371794935592454,-0.0003474362944610635,-6.782408557836027e-5,-6.141604504698641e-5,0.0015286941863861868,0.017905334962200266,0.019511017469428897,0.010152322767073138,0.015438764143438916,0.010088966893097042,-0.00023038578404002818,0.0002623531656572194,-5.405082253585163e-5,0.0002294951766576292,0.002288460880326766,0.004165546485273567,0.018226952744498846,0.010163351948192897,0.01482702722482735,0.0001632226903308337,0.00011281425737001611,-0.0011124237484561347,0.0003677128373591842,0.0003879396008011818,0.004408480805255995,0.002465586439273984,0.005338117133286629,0.014954978196877652,0.00039294388663277055,0.00019980010461931625,-0.0011199828383772824,-0.0005419562644881735,0.0001049850700394101,1.825572260317719e-5,-0.00010782070647274536,2.5587861336659492e-5,0.0005812608844507992,0.00027446583567420745,0.0003173290787411548,0.000365174913084606,-0.00035061734858650423,0.00038552976256433266,0.010225181286301175,0.0008485176832643573,0.0008493958330087775,0.000581031723236053,0.00041453108044611824,0.0002744993993965189,0.00031724566665854517,0.004433284634404585,0.0017552242075372859,7.134408028858013e-5,0.0012646208702834188,0.01618597303077995,0.015318670873810232,0.00041481249238126036,0.01945176671719251,0.016188957047400147,0.005623718244561804
4.116604203295248e-5,0.0001059532194400952,5.9898671153969824e-5,5.1580725257117855e-5,-0.00016393587978589885,-0.0003640825856409675,0.0009814623734880077,5.002996722201608e-5,0.0008387672100765583,0.00267827136065256,0.0015962190038435666,0.0005487686601066368,0.001229830874583162,0.0004516698479423073,0.0008400734363549263,0.009376315330711826,0.00937792998467311,0.011143733875063372,0.011158695741110078,0.003600326766218182,0.0013586265550053426,0.00044570381387383165,0.00020921789963184063,8.657274223700169e-5,0.00012227145427432567,0.0007372593399770799,0.0026107286511188343,0.0011309705269314692,-7.787288674514055e-5,0.0004514772584904841,0.00029430635582942965,4.116596484530531e-5,-0.0001155975953224899,3.6327268573062186e-5,-5.127755100439575e-5,3.6275119605212725e-5,0.0002943952733559708,1.2216785567871978e-5,-0.00016587615846772096,-8.490915921723688e-5,0.0005485525179409873,0.00019733549367966847,0.00019735893118368467,0.0009827820209869686,-0.0003608107855134462,0.00014135889354687187,-2.593443745375376e-5,-0.00022607693532972637,-0.00016600510076383496,0.00031706466227786773,0.00032100525718081275,0.0013481366917427262,0.010088966891205002,0.010606792671957981,0.005672839139498684,0.008233217476394808,0.005757227637321914,-0.00011564527418399327,0.0001413412557915754,-2.595848019344868e-5,0.0001222516929892935,0.0015863117835707647,0.0026629957645758306,0.010163351948192867,0.005788697149660972,0.008858380900871396,8.657044953793663e-5,5.989821688239208e-5,-0.000537179298180955,0.00020822753776331926,0.0002026754682900675,0.002179379529371402,0.0011255577854640318,0.003566427997346843,0.008899796372412241,0.00020920970878311778,0.00010595302873704418,-0.0005419562777054129,-0.00022902284728747217,0.00043295955996438103,3.6315141063419545e-5,-5.130122091381645e-5,3.623381635110597e-5,0.000320306802199074,0.00017556834222637918,0.00018050105943749023,0.00020658127809121274,-0.00016800635888326764,0.00020112269364653694,0.00568380601546831,0.00045974066697714136,0.0004602903649335172,0.0003201328766550081,0.00022714224089289236,0.00017557388106018368,0.00018043738523141256,0.0021868735706518086,0.0007320425505661138,1.4811671675122859e-5,0.0012293489560276521,0.00857102324185983,0.008231704094057189,0.00022732973936218938,0.010607260862937925,0.008567041211865177,0.0025960529602945966
-2.0780638676953464e-5,-6.733974608575766e-5,-3.2730651707671905e-5,0.0005996149280376023,0.000160168865319734,0.0003109675990368082,0.0024843103448810118,0.0005985648384131759,0.0020774339754690177,0.006868878477159532,0.005336520640082264,0.0010710798684160194,0.0026612054403315566,0.0008862965348764685,0.0020782837136173473,0.018685765594643522,0.018782238005595992,0.019880805942618478,0.019801941041807807,0.010805500037245985,0.007077457179921535,0.004793337124096744,-0.0001706123422278285,-5.579315228937777e-5,-0.00014373864841159097,0.00025451319307105274,0.001761131914497389,0.0006973355795944076,-0.0004840177344268457,0.0008861779878842327,0.0005485032434831421,-2.0781465264010637e-5,-5.873160074225346e-6,0.00020797616011407246,1.9136476349991185e-5,0.000204341316652248,0.0005485594378906437,-1.6946618731142357e-6,0.0001587773686627523,-0.000489998597499436,0.0010709483088276264,0.00036072443751985697,0.0003607392450974121,0.0024851719873679205,0.0003132374282352183,-0.00015981187614118038,-3.4838700462824416e-5,0.00044570384409149634,-9.857049840121532e-5,0.004191588069818343,0.004203927524368335,0.007042416680289866,0.014954978197649215,0.013168705658245922,0.007954645304813232,0.00966389529048802,0.008899796373734782,-6.010391310526193e-6,-0.00015986942310997732,-3.490690698551871e-5,-0.00014380222339419144,0.0053270889404542585,0.00690089050459956,0.014827027224827382,0.008858380900871399,0.017267083778363057,-5.580119417371894e-5,-3.2734504519373614e-5,0.00012596647009466887,-0.00047337473364857547,-0.0005185109890240019,0.0019238123723141153,0.0006917149822478207,0.010936157744123744,0.01700235053099861,-0.00017063569817491798,-6.734507273773036e-5,0.00010498502891651088,0.0004329595376266369,0.0047482662612923325,0.0002079899921293689,1.9077915899331367e-5,0.00020433798083685384,-4.888478327500544e-6,0.0002356391161084508,6.622679458145011e-5,-0.0004805900248284931,-0.00010644409056533573,-0.0005255520205437912,0.00795414145534427,-0.0004029740356452647,-0.00040067761955667436,-6.025766606921456e-6,-4.6243995340149003e-5,0.00023553058746948207,6.580509773820143e-5,0.001932659777961061,0.0002496998959619948,4.095466341587526e-7,0.0026608947559605277,0.009648609793384463,0.009696182941604032,-4.525404560824538e-5,0.013197303284961454,0.009642012086289528,0.0017447919311972197
0.000691585299261201,0.002273050058560665,0.0010832503058478492,0.00010065126116056737,3.0166161983439732e-5,5.965209481217241e-5,0.00045609475928384374,0.00010065070872983908,0.0003826250677535048,7.761657319407259e-5,0.0002237860457986608,0.00020771723929692375,0.0004976847004306067,0.00017141532806149077,0.0003826258386202978,6.0345735454445316e-5,6.033964408097009e-5,6.989525414877433e-5,6.989899140799762e-5,0.00016721599754238901,0.0010453191355601953,0.0008863039610986495,0.0065751433143754505,0.001896682891230913,0.005997660651248185,6.0688913717914494e-5,0.00016844512309999892,8.401603205577578e-5,-3.633073722548808e-5,0.00017141629759243824,0.00010811592658754616,0.0006916432147952768,0.005491003925507824,0.004695294269554661,0.0030025538111594237,0.0031923744713318906,0.00010811445923454643,2.86867717937845e-5,3.0165904447647514e-5,-3.633033966267327e-5,0.00020771760368211938,7.170852824834734e-5,7.170823727292373e-5,0.0004560951658885982,5.9652009464625e-5,0.007473756167554866,0.00338739871675174,0.0004516727225200085,0.0002905247499599239,0.0011760405796313067,0.0011761808268167422,0.0010452708696206828,0.00016322849661708178,0.000624524953150026,0.00018095973227956466,0.0004949795769717841,8.657360334389069e-5,0.005493844775789845,0.007474412303190684,0.003388877203581637,0.005995679037334499,0.00022377703685376972,7.761779582561489e-5,0.00016322269033083566,8.657044953793568e-5,-5.5801194173719085e-5,0.0018975234565532125,0.0010834434776964173,0.000524304303130065,0.0002596582885001102,-0.00010890927328480334,0.0001711368459191308,8.401617133421055e-5,0.00016721609691742925,-5.579148916698796e-5,0.006574845486334879,0.0022740266377936262,0.0005238988004592886,0.00045147988925169243,0.0008861831167370194,0.004697226562250944,0.0030034018831292036,0.0031956488017673276,9.658153167225107e-5,0.0031925793676881717,0.00042106614569253133,0.0002591774521670441,0.0002902629775362617,-0.00011013589674387436,0.0001809567581544768,7.1601732185744e-5,7.263366804417973e-5,9.363592478332551e-5,2.7402051497670175e-5,0.0031915552002972796,0.000419564514817855,0.00017113656561959707,6.0688947170873016e-5,2.8687229007595268e-5,0.0004976845522043539,0.0006210038560290497,0.0004949776950260198,2.865571691787958e-5,0.0006245229715376464,0.0006210048487487176,0.00016844533233084885
0.0003960317237882348,0.0012984944260016412,0.0006198786246598907,6.52931718992825e-5,2.0720855284105574e-5,4.104216773571557e-5,0.0002897520303040251,6.529286256995117e-5,0.00024294001912860438,4.221213828769259e-5,0.0001314967020731083,0.0001309849082539189,0.0003148982700486243,0.00010811427656891956,0.0002429404592753464,3.586643713805309e-5,3.586342437498266e-5,4.912151659941247e-5,4.912343130086031e-5,9.11493265196043e-5,0.0006398284912049559,0.0005485634708528891,0.0037424018976644656,0.0010832503027993618,0.0034042299408204952,3.668841191779788e-5,0.00010234433961515766,5.0867483428650626e-5,-2.3068402238452788e-5,0.00010811484333936879,6.80715136133977e-5,0.0003960497370650487,0.003066663597245061,0.0025805912281194727,0.0016734583796756716,0.0017274842255881593,6.807065114779411e-5,1.881901305057151e-5,2.0720714197466153e-5,-2.306816545579258e-5,0.0001309851149402222,4.511735856144425e-5,4.511719377325217e-5,0.0002897522621918446,4.1042115905809945e-5,0.004237297353082785,0.001904090148206609,0.0002943974121433355,0.00020123941023469377,0.0007341188700908152,0.0007341825167877914,0.000639806600396403,0.00011281706882069808,0.00039636419377102767,0.00011869015039716285,0.00031304920488580513,5.98997627619458e-5,0.00306750393219383,0.004237631632687705,0.0019045916668543547,0.003404038157910571,0.00013149296332637877,4.2213054152019536e-5,0.00011281425737001616,5.989821688239191e-5,-3.273450451937388e-5,0.0010834434776964168,0.0006199412278996106,0.00036087895073384253,0.0001983567219923507,-3.6246745149263566e-5,0.00010570951881383705,5.086755549607736e-5,9.114999340022234e-5,-3.2729774378222425e-5,0.0037424380051940885,0.0012987405152628782,0.0003606998911802814,0.00029431002694547986,0.0005485092249613246,0.002581294774959245,0.0016737867305065626,0.0017287243067046567,-1.97235793555443e-6,0.0017247355036001828,0.00020444992209231875,0.00019814144762463263,0.0002011252961106403,-3.6777907386807954e-5,0.00011868867629766191,5.853907403074294e-5,5.897984609860002e-5,-3.2362309093601608e-6,-3.893168558441377e-6,0.0017242997649775337,0.0002038141543566566,0.00010570937455494756,3.6688434778591376e-5,1.8819265741360026e-5,0.0003148981834375338,0.00039000342114474596,0.0003130482892705202,-3.3416263988540487e-6,0.0003963632300026292,0.0003900039244418725,0.00010234444549063376
0.0002464519937682615,0.0006402223170262947,0.000360701301672537,-5.4049642524198963e-5,-0.0001078206840213969,-0.00023029682699194157,0.00026238662044288547,-5.400664075521611e-5,0.0002295257040023216,0.0023043710524249137,0.004193415797293788,0.00019979486406102145,0.00039294212181343886,0.0001632169664850934,0.00022948894109084942,0.0015286942074563504,0.0015459679950428366,-6.141609846706356e-5,-6.782423711354402e-5,0.00540064684979165,0.015564944850960473,0.01482702721090864,0.001264622030840228,0.0005239001102444848,0.0006851444498625827,0.0002744667934446648,0.0005812606604676427,0.0003173299406522415,2.5588219938312123e-5,0.00016322769556168177,0.00011281854077480955,0.0002464952038381634,-0.001126532188862333,6.541325097599386e-5,-0.0005212038963654639,0.00015007621103047705,0.00011281167098525727,1.8283413421377184e-5,-0.00010777680520528321,2.5680799561233728e-5,0.00019980272547132332,7.745426105765198e-5,7.745320246215412e-5,0.0002623511876613062,-0.00023038454906633307,0.0007671725224706274,-0.00027826016752360665,0.010163351944366681,0.010225181287915636,0.018983547936565644,0.018923341741506096,0.015568011000270167,-0.0011199826624305582,0.00036517477211095466,-0.00035061720229946695,0.0003855291294128013,-0.0005419564236385272,-0.0011186750941476597,0.0007701123383807407,-0.0002748547988600214,0.0006880359916763395,0.0041655465754364815,0.0022884609407286195,-0.0011124237484561289,-0.0005371792981809546,0.00012596647009466717,0.0005243043031300613,0.0003608789507338438,0.01822695273675508,0.01945176667995876,0.015318670873667993,0.00041453240319702477,0.0003172465553842391,0.005338117101503234,0.00010498509798840007,0.0012656249772111626,0.0006406758486067407,0.017905334949165293,0.010088966880972345,0.014954978178691233,7.134366630520164e-5,-0.0005164725942020533,0.00016950745475209002,0.005680448487820699,0.0017701773764191736,0.002479443214899485,0.01951101743318555,0.010152322766654348,0.015438764154392123,-0.000347436379733895,0.01618895704445714,0.01618597302398988,0.00562371825971056,0.004408480787239894,0.001755224156026183,0.0024655865438485474,0.000414813626784396,0.000274499695205571,1.8256156429382003e-5,0.0003929559302140429,0.0008493958855465289,0.0003879389304630141,0.004433284702833174,0.00036771305012935356,0.0008485173032824259,0.0005810322954351802
