x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
3.448532812451288e-6,9.294205640151742e-6,3.631383440763021e-6,0.0007077735350014978,0.0010547925721976828,0.0018164901234026258,0.0010225799348046875,0.0007060168029915041,0.0006745078309476017,-6.562637289276057e-5,-6.056719891964359e-5,7.912602232723208e-5,0.0004900576849641523,7.158330206826348e-5,0.0006693043932568608,1.5168911092426077e-6,1.8081643905006986e-6,0.000343174160883643,0.00035150304379219174,-0.00014361077159887698,-5.63031134912555e-5,-1.718108059357433e-5,2.5580571248448005e-5,7.223655305340987e-6,2.1067644748458297e-5,0.0037208269623608095,0.003279606692454671,0.0016368665134380953,0.002905000803078545,7.228275376540088e-5,7.458752741158885e-6,3.4485372117508876e-6,1.0750965835842182e-5,-1.09275876660838e-5,2.5082066695265664e-6,-1.6729520969355558e-5,7.103920721664162e-6,0.00321403466567476,0.0010488677176077716,0.002867145751415134,8.032230177887234e-5,-1.2561376966414127e-5,-1.292073483741506e-5,0.0010120772557766838,0.0018226233627986915,2.779249956635127e-5,9.041884270201821e-6,3.803962860760838e-5,4.3816705850218344e-5,3.485816634461944e-5,3.463324839162502e-5,-5.4759309002876226e-5,0.0010663519925635462,0.002494814672070627,0.0006977692876112346,0.002359551507540917,0.00036226009606210027,1.0749912832354989e-5,2.7792517164387847e-5,9.04187885646635e-6,2.1068187526684836e-5,-5.9511890152975595e-5,-6.437602887760205e-5,0.0010635551931046745,0.0003609028708608649,0.00012329765198442047,7.223705634035562e-6,3.6316108129463136e-6,8.126815048655401e-5,7.956339240493148e-5,4.552268616134654e-5,0.0015291490807136092,0.0016099423105295724,-0.00014106698928128967,0.00012900001364414052,2.5580672737340094e-5,9.294122130983813e-6,8.182650486299852e-5,3.836285864605589e-5,-1.5740554033516112e-5,-1.0931025992946269e-5,2.506954101180541e-6,-1.6741781341408634e-5,-1.609698411135417e-5,-2.414666830910721e-5,-1.1029373632041087e-5,7.98014068355685e-5,4.404472496191919e-5,4.5747451786814754e-5,0.0006987464030441782,3.749083711098459e-5,3.744005236370027e-5,-1.6046239813686757e-5,-1.7653093387268274e-6,-2.4133333916639633e-5,-1.100980129696127e-5,0.0015504058801153401,0.003710260008326751,0.003239759569809149,0.0004890860969926185,0.00321872603801748,0.002379330254286813,-1.802704753700385e-6,0.0025123598844488363,0.0032204442598735587,0.003205014285185059
-2.977403568570131e-5,-5.4144004965214636e-5,-2.571995162554103e-5,0.0033200363357142712,0.0036724864722007195,0.007148111992267259,0.006691804084301379,0.0033070717494549456,0.0047713046731242366,-0.00012077977747429321,1.4622686575292513e-6,0.0015424809347470633,0.004864538115996387,0.0012153247482361647,0.004757368112980955,-0.0005647970833933665,-0.0005655627744280202,-0.0006077806398640704,-0.0005938787856666794,-9.699202735285264e-5,0.00013419851891934955,0.00014948844744616996,-0.00011171289768187505,-4.006889460713525e-5,-6.476919099229459e-5,0.008256382008742465,0.005182413299942451,0.002905000803078546,0.007183776122669016,0.001217420376702664,0.0005612467173204464,-2.977385685198843e-5,2.5555507217097142e-5,4.9909203649537825e-5,2.047101003022383e-5,4.5874010801652644e-5,0.000560140233434679,0.008864432887565743,0.003648113025301669,0.006954329110071609,0.0015463096514932062,0.0005150320379393288,0.0005137912121574119,0.006658779787205963,0.007181179888358316,-8.04392500899412e-5,-4.280799682026521e-6,3.930642990958449e-5,-2.160602654879972e-5,0.0001599115561289096,0.00015950938602940647,0.00013585757355066632,0.0001730504133904252,0.00201778252741591,0.0002818592754249669,0.002353860033335535,-0.00010739245856907244,2.5562275976658905e-5,-8.04365742621363e-5,-4.277191168231631e-6,-6.476491453132761e-5,2.8945612626424957e-6,-0.00011888150340486307,0.0001610481703636334,-0.00011211157730759577,-0.00045872826912256965,-4.0068172296198416e-5,-2.5719087823816655e-5,3.109873115508358e-5,-0.0001662303404737253,-0.00012707628451811493,0.002189671881325755,0.0028671457501776828,-9.362178005439649e-5,-0.0004485226381164384,-0.00011171162224080583,-5.414340905930067e-5,3.167720200713549e-5,3.967266681836338e-5,0.00015111305270508192,4.9909676564552117e-5,2.0474122362609737e-5,4.5876724861800384e-5,-5.8933264361744755e-5,1.697982104830322e-5,-1.6742065081211257e-5,-0.00016602833540930775,-2.1356190211213842e-5,-0.0001268672275456305,0.0002795819538220717,-0.00019234044113655485,-0.00019240196388298656,-5.889860275580504e-5,-5.418975742437002e-5,1.6981225212201477e-5,-1.6730089015496425e-5,0.0022191044482495316,0.008178188635869705,0.008955940385965049,0.004859414958138887,0.0036356937986670116,0.0023609886344558334,-5.4222308755258445e-5,0.0020421284995141248,0.0036588340060700456,0.0051088923895990365
2.4321564309659222e-5,4.54487639065133e-5,2.1261520218362716e-5,0.0015847015572333276,0.0012800031285325406,0.002868275041369188,0.004008851921466382,0.0015848761165630511,0.0029630244280548146,4.620759774258785e-5,-1.5721924668393348e-5,0.0012596967342355398,0.0034507783359484226,0.0009717327708541675,0.0029616609967979533,0.00029200078766673896,0.0002920482854170379,0.0003716526383344073,0.0003712764309356623,8.405619663927451e-6,-7.955666889482893e-5,-8.559830738394972e-5,9.665624652950547e-5,3.377700578602814e-5,5.8915144435889173e-5,0.001112733447071132,-0.00013976938964481848,7.228275376540088e-5,0.0012174203767026616,0.0009721116407970581,0.000505261528837517,2.4321488782894577e-5,-1.3102636397064035e-5,-3.943092614624602e-5,-1.3408681800042504e-5,-4.006777793948958e-5,0.0005051424169728514,0.0021680087799627384,0.0012798676164196246,0.0012153246290019896,0.0012602173882182662,0.0005078583067628958,0.0005077984303017277,0.004006640139761189,0.002868496648644832,7.413750436053578e-5,7.767615518263818e-6,-6.267319805197487e-6,3.382944400609506e-5,-6.716776121157855e-5,-6.715283115042038e-5,-7.960033914411802e-5,0.00014302267501381042,-0.00010206527437577205,3.93668384381012e-5,-0.00022457596691847034,0.0001256657488274496,-1.3103245979212445e-5,7.413791678193521e-5,7.767416615495952e-6,5.891476102237943e-5,-1.576649924464707e-5,4.6146987424528754e-5,0.00014365601085559055,0.00012590586269790773,0.00023771144062921545,3.37770491944932e-5,2.1261044722225193e-5,1.707944489940667e-5,0.00014871968306589064,0.00010576645268426735,-0.00011691256244179496,7.158292050384774e-5,8.302158587259931e-6,0.00023739686071710204,9.665622903806369e-5,4.544902760662076e-5,1.706235206720708e-5,-6.278551078380696e-6,-8.564821225835812e-5,-3.943122358797186e-5,-1.3409042274625118e-5,-4.006830899351779e-5,3.3818356391677556e-5,-2.1399036534987966e-5,7.223899758465491e-6,0.00014871567823797934,3.382252926257829e-5,0.00010576181564728637,3.966953140844205e-5,0.0001497448180203061,0.00014974655144910982,3.381821843693826e-5,3.709983926124234e-5,-2.139835014071841e-5,7.2240116885454365e-6,-0.00011623388391796379,0.0011139941555242945,0.0021707591746219076,0.003450802877533468,-0.0002644240776470167,-0.00022324158941651077,3.710034725273317e-5,-0.00010218988653149362,-0.00026619307538996377,-0.00014158846591339012
1.5194311798535684e-5,2.8581070440390404e-5,1.332307156707165e-5,0.0008031952374008851,0.0006351550413249698,0.0014363175027467712,0.002057310549945214,0.0008032074224828139,0.0015229093477800856,2.412165597446625e-5,-1.2841998236112783e-5,0.000655369057796434,0.0017850771859314087,0.0005051424100015554,0.0015223798230574448,0.00017130301409627976,0.0001713231754327621,0.0002284887332193145,0.00022833141411125022,-2.365710487752639e-6,-5.1792236247866466e-5,-5.290320661130598e-5,6.115931100075587e-5,2.1261615728163963e-5,3.765430662714447e-5,0.0004951908307366622,-0.00012443680109538093,7.4587527411588865e-6,0.000561246717320445,0.0005052615288375175,0.0002638262461385904,1.5194269308035511e-5,-7.293878922525417e-6,-2.4987707561694707e-5,-8.06237420670406e-6,-2.5719951644799383e-5,0.00026377899969944475,0.0010434138126488315,0.0006349927886508187,0.00056013935195377,0.0006555531918357637,0.0002660373566887484,0.0002660059783247306,0.0020563466836792535,0.0014366066912349907,4.74575018601566e-5,5.388451723021778e-6,-1.7535105624525026e-6,2.3069851189434175e-5,-3.944044884997112e-5,-3.9433868800618714e-5,-5.181147701061316e-5,0.00010565285193308937,-3.6265514423231205e-5,3.510668371381826e-5,-0.00011770490456542411,8.263128182677085e-5,-7.294164390823399e-6,4.7457748609009245e-5,5.388357808472043e-6,3.765411059830749e-5,-1.2861534420920037e-5,2.40953053294165e-5,0.00010592595070363314,8.273484032286852e-5,0.0001434369639455527,2.1261642751582012e-5,1.3322801532371083e-5,1.5013733932342943e-5,9.51825896140293e-5,6.71223588278861e-5,-7.97389444755358e-5,7.102523349574444e-6,-2.411358614021089e-6,0.00014330334975193554,6.115930428516521e-5,2.858122225561485e-5,1.5006179941040954e-5,-1.7584641069059922e-6,-5.2925482995439216e-5,-2.4987851688479128e-5,-8.062544910064863e-6,-2.5720187735115818e-5,1.9503732135928536e-5,-1.4842304128761953e-5,3.63130783738338e-6,9.518090501716906e-5,2.306685529759855e-5,6.712039771160888e-5,3.524061214556814e-5,9.341615371085351e-5,9.341689563267594e-5,1.9503710425183023e-5,2.2468036229931184e-5,-1.4841964511563673e-5,3.6313780028440786e-6,-7.940677021157446e-5,0.0004956590343437834,0.0010447241549644175,0.0017850344353247762,-0.00014985773952408407,-0.00011710444481570448,2.246823598294382e-5,-3.629930167875314e-5,-0.00015062259678587917,-0.0001253201511577296
0.000268844428533156,0.0006591893197211,0.0002660059958480438,6.554171684647096e-6,-8.918679866395921e-6,-7.590356992358988e-6,5.490251524435989e-5,6.55403765265051e-6,4.351412495785471e-5,-1.673898971055914e-5,2.3824430445745817e-5,3.267275128706154e-5,7.02073060295653e-5,2.432177024132903e-5,4.351395529811743e-5,-6.00252198702159e-5,-6.003237447317236e-5,-4.258161242132892e-5,-4.257924041884051e-5,-8.31384830779064e-6,0.00018576215080334162,0.00015828624276567597,0.0017882611273874545,0.0005077984413200729,0.001518340698054081,-1.799913949014643e-5,2.090758651788139e-5,3.4485372117508995e-6,-2.9773856851988472e-5,2.432148878289461e-5,1.5194269308035528e-5,0.0002688840504138475,0.001406151875049604,0.0009923587854294745,0.0006174549735711852,0.0005150334763107623,1.5194578828579105e-5,-2.866880493662504e-5,-8.918806399476875e-6,-2.977389506706452e-5,3.267261826559832e-5,1.7293395656499502e-5,1.729344153375163e-5,5.490253658742226e-5,-7.590251689296312e-6,0.002048579180795382,0.0007930118603923846,9.624665455967351e-5,4.71334549615579e-5,0.00025560092039713045,0.0002555226606185508,0.00018577398169966134,2.043819098976797e-5,0.00010992567498532442,2.7709889426200593e-5,7.70732738516457e-5,-2.8481978475416964e-7,0.001405368270096214,0.002049250822036503,0.0007928261703985915,0.0015183521280369447,2.383617159062459e-5,-1.6731164646415987e-5,2.0435679125174343e-5,-2.864752504676411e-7,-5.941640946198643e-5,0.0005078583022213967,0.0002660373634264494,0.00013073499211371255,-2.0268575479182123e-5,-0.0001154909801307296,2.4990223434421057e-5,3.448584446615301e-6,-8.294962485443019e-6,-5.940837467760132e-5,0.0017880717835310853,0.0006592919006489457,0.0001309055882812396,9.630951531345813e-5,0.00015835380354992047,0.0009912016133876665,0.0006170911904366084,0.0005137911977785389,-0.00015974848844822891,0.00044131507592152044,-1.2920236831453408e-5,-2.023442618214517e-5,4.722577283352454e-5,-0.00011503900436783688,2.7708938140410153e-5,-0.0001550953594551971,-0.00015558459297259074,-0.00015893723831219924,-9.166651701827978e-5,0.00044121176318732047,-1.256060126071929e-5,2.499023568119574e-5,-1.7999341781006632e-5,-2.8668775976963763e-5,7.020737627544433e-5,0.00010607270000327282,7.707285381233637e-5,-9.19728653852831e-5,0.00010992520588472339,0.00010607295184295894,2.0907571749451225e-5
0.0014053681734487948,0.003692468375299034,0.0014363173258789708,-1.019372456241818e-5,4.6047170969471413e-7,-7.949934924806392e-6,-4.045963561241454e-5,-1.0191342188667448e-5,-3.1423632099025717e-5,6.717342113461461e-5,5.3138366831376004e-5,-1.7195276857716498e-5,-4.229421081626883e-5,-1.3102711196692161e-5,-3.142688657662296e-5,0.0001030041115431984,0.0001036023564480004,1.6237657271488484e-5,1.6044580512939115e-5,0.00012656768184501189,-1.2986040328512411e-5,-0.00011319852066268776,0.0106054774058516,0.0028682749351161283,0.00956773174247455,3.1708323228560456e-5,1.0634367439570617e-5,1.0750965835842209e-5,2.5555507217097223e-5,-1.310263639706408e-5,-7.293878922525451e-6,0.0014061518750496094,0.011257840707719128,0.010556356636621906,0.005286196734970553,0.007181179923571241,-7.293803024531721e-6,2.1273615042403503e-5,4.6282173405933974e-7,2.5562562209381392e-5,-1.7195056339703336e-5,-7.590907061008759e-6,-7.59089720232415e-6,-4.046189530576412e-5,-7.955162645324706e-6,0.013102303668010778,0.005699704561508274,-0.00019533360036738412,-0.00022605360987842477,-0.00024178731704013311,-0.0002359980809183383,-1.3537930977844672e-5,-7.070804414794141e-5,-9.609052635842955e-5,-4.363841485616664e-5,-6.105145319394606e-5,-2.6587218556513858e-5,0.011119800047197778,0.013112583786437804,0.005667852720858917,0.009563354575188556,5.2331735716673094e-5,6.658188568367784e-5,-7.048479423422244e-5,-2.6439321954543163e-5,5.1237509654107665e-5,0.0028684970043200016,0.001436607162146745,-0.0004591664672885773,-0.00016512834593178737,0.00010508193857873924,-4.050391281202529e-6,1.0750225760629159e-5,0.00012522094965449902,5.060509534260863e-5,0.010596894492373818,0.003693765353214291,-0.00046626061063294224,-0.00019804448822424332,-0.00011763427060660581,0.010547366977024459,0.005243847715987864,0.007148111992623597,0.002470635002381317,0.007497854403796384,0.0018164900955104928,-0.00015831084098236675,-0.0002285984411947509,9.685963803111561e-5,-4.354038581208254e-5,0.0006564117887854903,0.0006755531360938502,0.00247539655393571,0.0008322671314980598,0.007535093402052151,0.001822623439260807,-4.0406463435759544e-6,3.171182114668575e-5,2.1271819470887784e-5,-4.22931024272855e-5,-5.8571309381435366e-5,-6.0978266815421785e-5,0.0008295349309720111,-9.602684908549898e-5,-5.859646754840819e-5,1.0628139721710173e-5
0.0009912013162493426,0.0027720861129429857,0.0010434157215792488,-6.412897112651712e-6,1.8997310081581358e-5,2.1273340429808137e-5,-8.281141486466415e-5,-6.411596210302478e-6,-6.654075123128112e-5,3.6444356013700655e-5,-7.670508881702947e-5,-5.313719654970694e-5,-0.00011142807592501885,-3.943137063957007e-5,-6.65416755673363e-5,0.0001825989522815618,0.0001829841015851519,0.00016999553732314652,0.00016990035750761234,-2.3499300474983192e-5,-0.00047490890982625705,-0.00042947385309380446,0.00833792517724354,0.0021680098891749,0.007840730367084091,2.7229814898890337e-5,-4.8770448600946445e-5,-1.0927587666083856e-5,4.990920364953778e-5,-3.943092614624596e-5,-2.4987707561694666e-5,0.000992358785429474,0.010556356636621834,0.011897229147854661,0.005227761351745508,0.008955940393122964,-2.498820131035432e-5,5.327695742411561e-5,1.8997862541462023e-5,4.990984464524944e-5,-5.313695427374124e-5,-2.8670430542404583e-5,-2.867051425656399e-5,-8.28123866104697e-5,2.127162813693543e-5,0.010866517960879707,0.005082119155890865,-0.00016349106341719398,0.00016576914664169295,-0.0005919924412581795,-0.0005909342021719168,-0.0004746343026874445,1.1444586780397206e-5,-0.000173875829496281,-3.040039976243635e-5,-0.00013096103633808277,3.163478851554308e-5,0.01054736697560042,0.010900216043828619,0.00508014600109123,0.007859581044426295,-7.693773947808174e-5,3.617433244898235e-5,1.1611071544879797e-5,3.1735551998644595e-5,0.00016714481165125268,0.002170760092363031,0.0010447262889418463,-2.1086608302249336e-5,0.0017354350119176548,0.0021003542249035246,-4.903499818543246e-5,-1.0930679335504325e-5,-2.408312076029521e-5,0.00016673313937452127,0.008335698703242968,0.002776439363606511,-1.6937444760825497e-5,-0.00016221575639763363,-0.00042990290576205685,0.011834452908800168,0.005218563930783263,0.00886443288480695,0.005421439620646112,0.010050213319926447,0.0032140346620296548,0.0017444198010253267,0.00016918307293129804,0.002123961577889072,-3.033087806903869e-5,0.0034738277662080624,0.0034585830375963964,0.005482006181469625,0.00225999194374988,0.01005812485795882,0.003239759598394515,-4.90257310443292e-5,2.722903979776257e-5,5.327683974012646e-5,-0.00011142774255504418,-0.00018688505457229045,-0.0001308991237991507,0.00223895679288154,-0.00017381751712800206,-0.00018690178331804547,-4.878047533520767e-5
0.0006170911201586463,0.001645067690376578,0.0006349928747577519,-5.770750188629517e-6,3.736370672442392e-6,4.6254335336687855e-7,-3.388007595365415e-5,-5.7694249196934765e-6,-2.6703188811895736e-5,3.428462388055255e-5,9.451647427066097e-6,-1.7870040172798702e-5,-4.0210388510381394e-5,-1.3408848014313785e-5,-2.6704805895723453e-5,7.224231776502778e-5,7.26059386495911e-5,3.284169649983384e-5,3.273200862448478e-5,5.070659332621012e-5,-8.854348419514391e-5,-0.00012043535695271127,0.004775210720168084,0.001279867693748066,0.0043535888375108,1.8540173160192733e-5,-4.572822145946623e-6,2.5082066695266024e-6,2.0471010030223825e-5,-1.3408681800042508e-5,-8.06237420670406e-6,0.0006174549735711871,0.005286196734970565,0.005227761351745568,0.002523612190644741,0.0036724864813554334,-8.06246686886725e-6,1.899794326840863e-5,3.7376200191989044e-6,2.0474291316691037e-5,-1.786985230761451e-5,-8.919309337509747e-6,-8.919329807937615e-6,-3.388128689635535e-5,4.597937987733993e-7,0.005976951204326285,0.002644091878641121,-0.00011623983866108315,-8.831302163193513e-5,-0.00020870221923894675,-0.00020567702265307123,-8.877987551233828e-5,-3.0294473057981993e-5,-7.541938927475778e-5,-2.53061982821772e-5,-5.139059313076061e-5,-7.015920932303769e-6,0.0052438477193393045,0.0059810840401601706,0.0026348415548751434,0.004350578417116932,9.009975744412051e-6,3.394548605565526e-5,-3.01555021777677e-5,-6.925965573312402e-6,4.937844198050655e-5,0.001280003350009392,0.0006351553942840817,-0.00022040313060161382,9.557096744359409e-5,0.00026100303587732427,-1.10864374606509e-5,2.5071157032642967e-6,4.9934608347799856e-5,4.899395187594943e-5,0.004771872979831333,0.0016456781683179236,-0.0002233977682824473,-0.00011743856574752417,-0.00012271821670983284,0.005218563930893738,0.0025069779495277035,0.003648113044593509,0.001555064058456556,0.00392536855612821,0.001048867747382235,0.0001000388811946156,-8.914205761260778e-5,0.0002601093565552795,-2.524623059336693e-5,0.0006245849845654726,0.0006318198909975034,0.0015652087636514763,0.0005723331643144871,0.003942283628712505,0.001054792588793702,-1.1080004430363295e-5,1.854162894932011e-5,1.8997104997963877e-5,-4.0209850702219186e-5,-6.120170632896156e-5,-5.134393316408055e-5,0.000568460092291105,-7.537740719315038e-5,-6.121679307268621e-5,-4.577901739724046e-6
0.0005137909040631013,0.0015424789848798722,0.0005601419257412,-4.280535834918541e-6,2.04710186510144e-5,2.5562236968508066e-5,-8.043688309109024e-5,-4.276937020240788e-6,-6.476453797005921e-5,2.8945773075476e-6,-0.00011888175217578504,-5.4142433367153575e-5,-0.00011171247612099531,-4.006901880189976e-5,-6.476792840533931e-5,0.0001341984339326986,0.00013585744662221582,0.00015991185303022422,0.00015950925822941542,-9.362176978176928e-5,-0.00056479709721135,-0.0004485226303561364,0.004864538114258676,0.001215325762219206,0.004757368034209261,1.6982316315581e-5,-5.8897523764564694e-5,-1.6729520969355666e-5,4.58740108016525e-5,-4.0067777939489575e-5,-2.5719951644799403e-5,0.0005150334763107627,0.007181179923571252,0.008955940393122993,0.003672486481355436,0.0071837761348571534,-2.572090572839619e-5,4.99096792389421e-5,2.0474070612747428e-5,4.5876749916221276e-5,-5.4141362204557677e-5,-2.9775311649926984e-5,-2.9775535841046537e-5,-8.044004831111286e-5,2.555558558742993e-5,0.0066587797737228385,0.003320036399371108,-0.00010739243629298406,0.0002818593177076452,-0.0006077804504111043,-0.0005938786475223459,-0.0005655628157245168,3.1099939687236824e-5,-0.00016622982132249956,-2.1605432305048286e-5,-0.00012707627238861736,3.930703059452307e-5,0.007148111994865662,0.006691803934288591,0.003307071801815627,0.004771304728555069,-0.00012078025614966264,1.462234323070564e-6,3.1678011669062706e-5,3.967343704609848e-5,0.0001511132409532688,0.001217421344585412,0.0005612488050259955,0.0001730504872493863,0.0020177827935595866,0.0023538601097216876,-5.4221799374606786e-5,-1.674138604423849e-5,-9.699175293519406e-5,0.00014948862782639534,0.004859414885303409,0.0015463070656403764,0.0001610482517363833,-0.00011211155271197742,-0.00045872832408295556,0.008864432876800298,0.0036481130488072227,0.006954329143099866,0.0051088923999281655,0.00817818863847923,0.002867145763462563,0.0020421284536093712,0.0002795820324796933,0.0023609886737098926,-2.1355769880744155e-5,0.003635693806998474,0.0036588340896466466,0.0051824132850067815,0.002219104444540249,0.008256382022643654,0.002905000835198325,-5.418947548330276e-5,1.6980673358106612e-5,4.9909079271229425e-5,-0.00011171147205509398,-0.0001923399470914146,-0.00012686609175954232,0.002189671896255738,-0.00016602754778118187,-0.00019240150494563755,-5.893234153481339e-5
1.519461539039314e-5,2.8581695584614054e-5,1.3323346685953036e-5,0.0008032074747343431,0.0006349929505148482,0.0014366068568922904,0.002056346672753265,0.0008031952837001213,0.001522379813537572,2.4095696819391446e-5,-1.2861027445660898e-5,0.0006555532140005433,0.0017850344496174078,0.0005052615338567881,0.001522909329368386,0.0001713246251289831,0.00017130434659748555,0.00022833373708783713,0.0002284909213207944,-2.4106093528508297e-6,-5.180943884691302e-5,-5.292364190089106e-5,6.116082389707688e-5,2.1262086326063716e-5,3.765530794515756e-5,0.0004956611668631543,-0.00012531677571984428,7.103920721664212e-6,0.0005601402334346777,0.0005051424169728511,0.0002637789996994444,1.5194578828579077e-5,-7.293803024531683e-6,-2.498820131035435e-5,-8.06246686886724e-6,-2.572090572839619e-5,0.00026382626441035347,0.0010447254271294727,0.0006351552253924867,0.0005612481616607917,0.0006553690698200441,0.00026600599395880403,0.000266037364621644,0.0020573105482466886,0.0014363177560898902,4.745885552556925e-5,5.388704970822521e-6,-1.7571581621530215e-6,2.3068133035217855e-5,-3.943119334299154e-5,-3.943769754108894e-5,-5.1790391185458724e-5,0.00010592915235652122,-3.6294207444256666e-5,3.5242475009473926e-5,-0.00011710020051598079,8.273618247738477e-5,-7.29365628018408e-6,4.745926681135955e-5,5.388805079408052e-6,3.765531539891375e-5,-1.2841633499168463e-5,2.41219274506825e-5,0.00010565586124981448,8.26325924097352e-5,0.00014330464102153367,2.1262151468095923e-5,1.3323093620577193e-5,1.5008699188009232e-5,9.518355353968355e-5,6.712194304602621e-5,-7.940497275954415e-5,7.460153656217191e-6,-2.365290576110868e-6,0.00014343813261180182,6.116087741522169e-5,2.858189210615517e-5,1.5016153160473916e-5,-1.7522652370154754e-6,-5.290168452755034e-5,-2.498816265824401e-5,-8.062401789234015e-6,-2.5720476883284033e-5,1.9503485986149055e-5,-1.484271236919688e-5,3.631153736963374e-6,9.518520896818383e-5,2.3071133915322916e-5,6.712387758884064e-5,3.510846512761985e-5,9.341848885125592e-5,9.341780559593431e-5,1.9503433484120625e-5,2.246835431961789e-5,-1.4842839583633061e-5,3.631085169154298e-6,-7.973712363317692e-5,0.0004951931526397786,0.0010434149201253183,0.001785077215857777,-0.00015061751667453754,-0.00011770065515583464,2.246819427394826e-5,-3.626043912341186e-5,-0.00014985266194684574,-0.00012443354506698804
-2.866875671857768e-5,-5.313724729159618e-5,-2.4986945028877165e-5,0.0050801459901365295,0.005218563934049454,0.010556356649643132,0.010866518094412202,0.005082119146485522,0.007840730400918962,-7.67049908843512e-5,3.644414378351679e-5,0.0027764402656236258,0.008335698735297437,0.0021707600465966626,0.007859580961214406,-0.00047463421405787563,-0.00047490901607697355,-0.0005909342631245971,-0.0005919924818992596,-2.3499756789917124e-5,0.00018298355802277318,0.00016714404649949966,-0.00011142748062692373,-3.943061977274329e-5,-6.654139288083531e-5,0.010050213341588076,0.005421439646237723,0.003214034665674764,0.008864432887565747,0.00216800877996274,0.0010434138126488319,-2.8668804936625e-5,2.1273615042403496e-5,5.327695742411554e-5,1.899794326840863e-5,4.9909679238942184e-5,0.0010447254271294729,0.011897229169827953,0.005227761343266395,0.008955940386453226,0.0027720881809166795,0.000991201210179237,0.0009923583774644122,0.010900216180869123,0.010547366993454111,-8.281043855424743e-5,-6.4123215345400606e-6,3.173389009529169e-5,-3.033234055428998e-5,0.0001698994222383928,0.00016999433733658052,0.00018259839383790209,-1.6937220959756633e-5,0.0017444197892207587,0.0001691831192451018,0.0021239615486360673,-0.0001622156219392677,2.127178844583544e-5,-8.281129102478636e-5,-6.41259096250022e-6,-6.654198201293477e-5,3.617416953251768e-5,-7.693718646394422e-5,-2.1086652398198413e-5,-0.00016349104049616934,-0.00042947378331901256,-3.943078215208343e-5,-2.4986789540618866e-5,1.16090179581501e-5,-0.0001738197980028526,-0.0001309014768838364,0.0022599919421274995,0.0032397595737791714,-2.408368210858063e-5,-0.0004299026821489436,-0.00011142753004652162,-5.313758602982155e-5,1.1441980773375093e-5,3.1633558191935064e-5,0.000166731953161916,5.3276591870428695e-5,1.8996959733976288e-5,4.990908654672346e-5,-4.87717283816953e-5,2.7228591529583085e-5,-1.092830717239349e-5,-0.00017387815738352606,-3.0401308066576547e-5,-0.00013096182117643145,0.00016576910114254707,-0.00018690351742008744,-0.0001868866102377645,-4.87825329332004e-5,-4.9035737457041363e-5,2.722795450550146e-5,-1.0931823591026992e-5,0.002238956808416707,0.010058124864762687,0.011834452939690274,0.008337925194060571,0.003458583017915288,0.0021003541976252144,-4.9026416528785836e-5,0.0017354349089501826,0.0034738277234602865,0.005482006240290369
