x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.005252904863030237,-0.0029921775509431535,-0.0009829433007641658,-0.0004290108946693021,-0.0012633738969914188,-0.004194440506163051,-0.0006958066472103125,-0.0009376154809420553,-0.004227394476249099,-0.0032532097299131893,0.047090824087877646,-0.005636474891688614,-0.004782856190050959,-0.0009776724781924986,-0.0018643058703286335,0.00017672487406540663,-0.00012190794404491216,-0.0019988887619823573,-0.0024383307897296014,-0.00021312038755932008,-0.0002661505794123254,-0.00034093556170318256,-0.000637485005280459,-0.00035636961751683377,9.771288111168526e-5,9.639503974496436e-5,-0.00034543409520519295,-5.156065858736486e-5,-4.752181168315419e-5,7.224982358937635e-5,-2.986648612735765e-5,-0.00038986446007082304,-0.00038395883124093074,-2.8050139233190933e-5,-7.174936873097206e-5,-7.037081661566969e-5,-0.00032697351206103934,-0.00016667037099407764,4.3092400520711276e-5,4.312401176321436e-5,-0.00016703623663010648,-1.8467457156158796e-5,-1.8590140210727824e-5,3.1693286320552936e-5,-3.3121433652344865e-5,-0.00021601305564584002,-0.0002162277921917255,-3.319110955537672e-5,-4.691292041124998e-5,-4.6965485665922384e-5,-0.0002456376239187904,-0.00011282177398375537,2.9260119167892908e-5,2.925912751593607e-5,-0.00011280560818933024,-8.697888304119032e-6,-8.69292699770513e-6,-3.088920008438738e-5,-7.281386312284671e-5,-0.0001852659422595072,-0.00018525659954355132,-7.281124819821832e-5,-5.136181913608565e-5,-5.13595519041402e-5
-0.00525290487901227,-0.004194440502803469,-0.0012633739247855866,-0.0004290108865072687,-0.0009829432833200974,-0.0029921775455745633,-0.0009376154564405359,-0.0006958066591123719,-0.00422739447170048,-0.004782856170718528,-0.005636474891688614,0.047090824090620355,-0.003253209717003447,-0.001864305875186592,-0.0009776724781840093,0.00017672483920478562,-0.00021312062119168584,-0.002438330824615286,-0.0019988887244373876,-0.00012190773431060783,-0.0003409355348713656,-0.0002661505601716238,-0.0006374848441449756,-0.00034543411197188775,9.639546225640464e-5,9.771274825398604e-5,-0.00035637012966660233,-4.7521577926214834e-5,-5.156063544083804e-5,7.22492863784061e-5,-2.8050157500757276e-5,-0.0003839584403118471,-0.00038986444086716083,-2.986673806552489e-5,-7.037077294983602e-5,-7.17492786975938e-5,-0.00032697385671127857,-0.00016703642499401808,4.312366513805086e-5,4.3091947234834025e-5,-0.00016667051783171577,-1.859009012700542e-5,-1.8467440808724864e-5,3.169297483145893e-5,-3.319109285960656e-5,-0.000216227743688471,-0.00021601318948674607,-3.312171881751644e-5,-4.6965464108822786e-5,-4.691291730847123e-5,-0.0002456370384353003,-0.00011280525859676827,2.9258998861761688e-5,2.9259907182601567e-5,-0.00011282153630701718,-8.692772761295508e-6,-8.698000944253304e-6,-3.0889156272170716e-5,-7.281104455183045e-5,-0.00018525613418196563,-0.00018526562754138642,-7.281382738501239e-5,-5.135945359001096e-5,-5.1361743474210986e-5
-0.004966182632794939,-0.003440702623327059,-0.0009551699588396644,-0.00031948223363600334,-0.0008226736664097936,-0.002870733796060993,-0.0007162986078020889,-0.0006024360415778028,-0.0036287776872901407,-0.004257959959711704,-0.004782856190050959,-0.003253209717003447,0.04221267701172318,-0.0015685756133901063,-0.0008330140513641512,-0.0008040623792826545,-0.0012826573321190172,-0.002924171856691204,-0.0021047496227864656,-0.0010258814033399476,-0.000666854610557411,-0.0004999687545167103,0.00014133543628177793,0.00010552617407849586,-0.0003235633723700324,-0.0002628991084324308,0.00011650589125615915,1.5406222217490462e-6,1.102327336573519e-5,-8.318136704674326e-5,-5.905694695322244e-5,5.242314041868272e-5,5.1444868528354086e-5,-6.102525625104422e-5,-8.600095369450143e-6,-9.453755539339111e-6,7.976117614358123e-5,4.7026217559964645e-5,-3.2840029404955356e-5,-3.363116922787655e-5,4.6845696811652666e-5,4.9927280846726995e-6,4.8502379178863556e-6,-1.9967951799105338e-5,-4.586481872045086e-6,4.606259627217408e-5,4.6076890889664656e-5,-4.5552309770371645e-6,6.554339085278287e-6,6.5685477855406475e-6,5.891184412781016e-5,2.9259433652298955e-5,-1.0328158547344556e-5,-1.0317092223462494e-5,2.9260239983873442e-5,2.639223963217573e-6,2.6406975593074324e-6,6.458453930879927e-6,1.5790753726772076e-5,4.2961854823711196e-5,4.296075983508746e-5,1.5790295850358483e-5,1.1268388033264545e-5,1.1267960655241188e-5
-0.0018575196815172935,-0.0010526149706756556,-0.0003236224659574438,-0.00013385668474869683,-0.0003998804138752256,-0.0013805274304030041,-0.00023330750741446473,-0.00029874308088496124,-0.0013316669376397603,-0.0008330140516853111,-0.0009776724781924986,-0.001864305875186592,-0.0015685756133901063,0.015570956454982597,-0.000606695964421442,-4.057236913892733e-5,-0.00014553774065827728,-0.0006662667481342014,-0.0008904584865208577,-0.00019984298991749654,-0.00011708702317964925,-0.00015736276290648926,-7.600015685378941e-5,-2.4889169334394307e-5,1.4260650486011036e-5,8.366385352051596e-6,-2.2154509132129138e-5,2.3247347017950666e-6,2.833901924515369e-6,-2.7950649536541334e-6,-1.942622022897381e-5,-5.809944022547329e-5,-5.602198296549173e-5,-1.863037721799898e-5,-1.5409790194461663e-5,-1.486982190456579e-5,-2.999308984942287e-5,-1.0984915930195201e-5,4.695329201208844e-6,4.786042924521106e-6,-1.1084782969753036e-5,2.3393579271021682e-7,2.087399298529819e-7,-2.79532152678856e-7,-7.310403712783192e-6,-2.2733627973838532e-5,-2.280435943018913e-5,-7.336035602932415e-6,-6.170539453179596e-6,-6.188949771544891e-6,-2.1789418472921836e-5,-8.698006562259657e-6,2.6407640930712603e-6,2.639216539151742e-6,-8.692949747557522e-6,-2.292020814615765e-7,-2.2775519451557848e-7,-3.1650667312414786e-6,-7.226618093862554e-6,-1.7147986594003807e-5,-1.714485054815889e-5,-7.225705263477242e-6,-5.042657917212219e-6,-5.041892415006923e-6
-0.001857519694031158,-0.0013805274411634457,-0.0003998804336038227,-0.00013385672301005562,-0.0003236223674921345,-0.001052614962110588,-0.0002987430474060122,-0.00023330756301489933,-0.0013316669368364474,-0.0015685756129094888,-0.0018643058703286335,-0.0009776724781840093,-0.0008330140513641512,-0.000606695964421442,0.015570956458363172,-4.057240218875029e-5,-0.00019984289036443148,-0.000890458489584085,-0.0006662667447388546,-0.00014553789059304248,-0.00015736272742956567,-0.00011708699576577746,-7.600043691635543e-5,-2.215478208367193e-5,8.366217648070725e-6,1.4260938653818142e-5,-2.4888247897961117e-5,2.8340754755121244e-6,2.3246280764657804e-6,-2.795202593962751e-6,-1.8630373532061825e-5,-5.602237868820238e-5,-5.8099578823993605e-5,-1.942652330407594e-5,-1.4869872905528024e-5,-1.5409911062078753e-5,-2.9993221673933196e-5,-1.1084845261865087e-5,4.786088080725896e-6,4.695102973874449e-6,-1.0984972999405285e-5,2.0882534193511187e-7,2.3393926533967651e-7,-2.79708981753929e-7,-7.336091479252597e-6,-2.2804341400495914e-5,-2.273369619647712e-5,-7.310532636972761e-6,-6.1889278519699955e-6,-6.170567172986248e-6,-2.178906468989602e-5,-8.692735964832126e-6,2.639192837836235e-6,2.6405948118566816e-6,-8.69787794915147e-6,-2.277119153605204e-7,-2.2922424328408497e-7,-3.1650322334065704e-6,-7.2256161316354645e-6,-1.7144603786369037e-5,-1.71477341636552e-5,-7.226533852417264e-6,-5.0418241502083586e-6,-5.042602444589794e-6
0.00036634925994657053,0.00023562207960246237,5.7272007210515974e-5,1.62840348525482e-5,5.727225269428588e-5,0.00023562190453473172,4.4553283050578525e-5,4.455337097974929e-5,-0.0018609391833624659,-0.0008040624093339614,0.00017672487406540663,0.00017672483920478562,-0.0008040623792826545,-4.057236913892733e-5,-4.057240218875029e-5,0.05098283388263726,-0.003536749962120047,-0.0022265268537881963,-0.002226526853630863,-0.003536749962224797,-0.00098578696365318,-0.0009857869620754384,-0.004249504083336589,-0.004071956845833679,-0.004231720798979727,-0.004231720806429147,-0.004071956839239305,-0.0014727043577242283,-0.001472704364388122,0.00030463659523583664,-2.9078355316328187e-5,-0.00215663302541954,-0.002156633023684442,-2.9078292946116517e-5,-0.00026667211461835287,-0.0002666722141434429,-0.0010836449796290492,-0.000618839686559701,0.00011007309804346616,0.00011007354185596335,-0.0006188397571768422,-9.665265762655602e-5,-9.665278324523344e-5,0.00010897644777423167,-7.42769616691056e-5,-0.0006746509650779847,-0.0006746512395379474,-7.427714274537354e-5,-0.00013129635528895988,-0.00013129647036573636,-0.000684073728762932,-0.0003269737734416862,7.976165416077916e-5,7.976090879918537e-5,-0.0003269739942187478,-2.999311549916238e-5,-2.9993235210022133e-5,-8.097650647803321e-5,-0.00019379506849369113,-0.0005076345894355125,-0.0005076347361432334,-0.0001937952558934246,-0.00013739993315881117,-0.00013739967613232075
9.367039250595248e-5,0.00012280457397805442,5.783062897268518e-5,2.3474657323278117e-5,5.364747295020535e-5,9.905511452208698e-5,4.084933296593441e-5,3.7217788921382404e-5,-0.002063762142061705,-0.0010258814193799249,-0.00012190794404491216,-0.00021312062119168584,-0.0012826573321190172,-0.00014553774065827728,-0.00019984289036443148,-0.003536749962120047,0.038559757123957344,-0.001672648836117185,-0.002491960648880197,-0.0034660030190489504,-0.0005245180594664134,-0.0010126114188739436,-0.0022608494989292626,-0.002104305008534385,-0.00249108937244219,-0.0035009605421662433,-0.0025846240512615217,-0.0007858644982691168,-0.0010542852447861502,0.00017809135984708774,6.48436733943816e-5,-0.0010038070086490667,-0.0011489886072239732,3.689619566283402e-5,-9.571634207493824e-5,-0.00012096294849199637,-0.0006746505764647025,-0.0004181365498592071,2.4065015498421805e-5,2.667680901324685e-5,-0.00041195812033496934,-7.859309711080906e-5,-7.614688422228911e-5,7.82457177433866e-5,-2.7695118498690964e-5,-0.00040555748315012675,-0.00040254129800602537,-2.682669852402128e-5,-7.294379851775665e-5,-7.225848672131253e-5,-0.00043619636113584624,-0.00021601275200807296,4.607676016640636e-5,4.6062304429028787e-5,-0.00021622767924378344,-2.2733511869054257e-5,-2.2804275370997947e-5,-4.9546693395200994e-5,-0.0001197155477756846,-0.0003199362669693244,-0.0003200574038290745,-0.00011975007395371537,-8.514608374246694e-5,-8.517500399307544e-5
-0.0023924968597148944,-0.0013473183866791784,-0.00033089726112015526,-0.00011492145877353699,-0.00036704479485290557,-0.0015046004240896708,-0.0002497113748894588,-0.00028078295290783585,-0.002955050272996477,-0.002104749619659134,-0.0019988887619823573,-0.002438330824615286,-0.002924171856691204,-0.0006662667481342014,-0.000890458489584085,-0.0022265268537881963,-0.001672648836117185,0.036248847535316195,-0.0030099430405501138,-0.002491960645790432,-0.0004924569600295083,-0.0009282447452930318,-0.00014017378765416805,-0.0003251663884543649,-0.0012034774334868815,-0.001522503002815695,-0.0004511026131578036,-0.000218255696179625,-0.0002935341786345569,-5.579438774593841e-5,1.4557721464053682e-5,1.418531144358916e-5,-1.732093323628916e-5,1.2033278067337409e-5,1.858839204251995e-5,1.4268749508982186e-5,-7.42775992572443e-5,-8.285401740388248e-5,-7.615151341133006e-5,-7.362434347569646e-5,-8.065047435853399e-5,-3.2634854382786294e-5,-3.1613683896104336e-5,9.73655003115904e-6,1.1434193347797123e-5,-2.7694583650776515e-5,-2.6826771243497438e-5,1.162623923130975e-5,8.2326241517931e-7,9.978944041781243e-7,-4.858469952268528e-5,-3.3121335015768995e-5,-4.555275524666315e-6,-4.5861201740527385e-6,-3.319050608689137e-5,-7.31044727971986e-6,-7.335779296004323e-6,-3.1696901766245507e-6,-8.980528181567079e-6,-3.135267050809867e-5,-3.1387809361036934e-5,-8.990109388108135e-6,-6.6993301112777565e-6,-6.707395941812457e-6
-0.0023924968093933913,-0.0015046005750339983,-0.00036704446941696154,-0.00011492153970646233,-0.0003308977067824641,-0.00134731858721432,-0.00028078306792818966,-0.00024971083201677605,-0.0029550502856125166,-0.0029241718539832376,-0.0024383307897296014,-0.0019988887244373876,-0.0021047496227864656,-0.0008904584865208577,-0.0006662667447388546,-0.002226526853630863,-0.002491960648880197,-0.0030099430405501138,0.03624884753299734,-0.0016726488309855272,-0.0009282447444090969,-0.0004924569609785626,-0.00014017378097648878,-0.00045110266589715154,-0.0015225030178557498,-0.0012034774448142036,-0.00032516638811936537,-0.00029353411658990936,-0.0002182557057118085,-5.579505408891736e-5,1.2033598869899727e-5,-1.7320917432062665e-5,1.4185314614703593e-5,1.4557997267775723e-5,1.4268660672923731e-5,1.8588532574753367e-5,-7.427719832406329e-5,-8.065051066786574e-5,-7.362466084220882e-5,-7.615174752235826e-5,-8.28540897696974e-5,-3.1613438947925646e-5,-3.26345221909374e-5,9.736578909603534e-6,1.162594045415514e-5,-2.6826768350850582e-5,-2.7694538256052186e-5,1.1434204759118409e-5,9.97889742120714e-7,8.231036056750556e-7,-4.85847775482836e-5,-3.31906844391372e-5,-4.58620699296583e-6,-4.555162303736038e-6,-3.3121276647890316e-5,-7.335966620021716e-6,-7.310287071814312e-6,-3.1696595168218617e-6,-8.99005918723115e-6,-3.138780804046304e-5,-3.1352610176416596e-5,-8.980465329467179e-6,-6.707416094137043e-6,-6.699233406234642e-6
9.367020721975323e-5,9.90550746201678e-5,5.3647329099356724e-5,2.347465144831326e-5,5.7830648384387054e-5,0.00012280465189662423,3.7217903837318214e-5,4.0849298824777004e-5,-0.0020637621447691917,-0.0012826573500250276,-0.00021312038755932008,-0.00012190773431060783,-0.0010258814033399476,-0.00019984298991749654,-0.00014553789059304248,-0.003536749962224797,-0.0034660030190489504,-0.002491960645790432,-0.0016726488309855272,0.038559757109354956,-0.0010126114173782325,-0.0005245180595653579,-0.0022608494937865677,-0.002584624075731321,-0.00350096054392463,-0.0024910893674344597,-0.002104305013450154,-0.0010542852280177924,-0.0007858644931335226,0.00017809164995554098,3.689598910456339e-5,-0.0011489885883804159,-0.0010038070326253538,6.484345708237916e-5,-0.00012096296512871822,-9.571623763677829e-5,-0.0006746503963581874,-0.00041195822328887825,2.6677327456877303e-5,2.4064757244311803e-5,-0.00041813667818711735,-7.614672169305533e-5,-7.859306491251365e-5,7.824557765426419e-5,-2.6826863501136893e-5,-0.0004025416310583477,-0.000405557061475639,-2.7694991642456744e-5,-7.225853891316529e-5,-7.29437095128803e-5,-0.0004361964106162974,-0.00021622787541951164,4.606228358421758e-5,4.6076130479102414e-5,-0.00021601316953606168,-2.2804420253328235e-5,-2.27336873490055e-5,-4.954659926566318e-5,-0.00011974972668669988,-0.0003200570036592985,-0.0003199361637128006,-0.00011971546913240598,-8.517500942064429e-5,-8.514575689420626e-5
-0.0002445446862032244,-0.00011424067201657442,-1.7025413350019273e-5,-4.1257104060077e-6,-2.238613675285313e-5,-0.0001387473240033545,-1.4120255422037372e-5,-1.874192185401882e-5,-0.0008418630732513556,-0.0004999687489138488,-0.0002661505794123254,-0.0003409355348713656,-0.000666854610557411,-0.00011708702317964925,-0.00015736272742956567,-0.00098578696365318,-0.0005245180594664134,-0.0004924569600295083,-0.0009282447444090969,-0.0010126114173782325,0.011802128654551623,-0.00033041923165595146,-0.0003191039936037826,-0.0003514705716287889,-0.000609942808835889,-0.0008239871111939678,-0.0004454385548667688,-0.0001567676358691209,-0.00021050877811041118,1.6160708087351365e-5,2.4101860918099568e-5,-0.00011375959343609987,-0.00014043721301257178,2.0263667822892078e-5,-2.68078246279564e-6,-6.975889918970123e-6,-0.0001312965738590082,-9.371284368824545e-5,-1.9267363982826603e-5,-1.79691347969052e-5,-9.214676254518904e-5,-2.295637852299825e-5,-2.2280563155044472e-5,1.751163364477456e-5,8.230937248388704e-7,-7.294380616392087e-5,-7.225848039861566e-5,9.979867036635857e-7,-1.0923732321861421e-5,-1.0776587035151524e-5,-8.851842829222621e-5,-4.6912782018552176e-5,6.568602346612537e-6,6.554405615327956e-6,-4.696530786653583e-5,-6.170488977889168e-6,-6.188831694790064e-6,-9.255539692116723e-6,-2.2815191309869443e-5,-6.348210045489611e-5,-6.35101932260759e-5,-2.2823031152519696e-5,-1.6332594994189913e-5,-1.6339170110601302e-5
-0.0002445449186097932,-0.00013874712681948424,-2.2386295107996402e-5,-4.125684605869383e-6,-1.7025316619722808e-5,-0.00011424043463668784,-1.8741771868014334e-5,-1.4120567048210498e-5,-0.000841863067656143,-0.0006668545999446954,-0.00034093556170318256,-0.0002661505601716238,-0.0004999687545167103,-0.00015736276290648926,-0.00011708699576577746,-0.0009857869620754384,-0.0010126114188739436,-0.0009282447452930318,-0.0004924569609785626,-0.0005245180595653579,-0.00033041923165595146,0.011802128654896953,-0.00031910404253944415,-0.00044543845360166706,-0.0008239871090346294,-0.0006099428046672679,-0.0003514705654949081,-0.00021050882877800476,-0.0001567676261711921,1.6160768851459127e-5,2.0263772819170504e-5,-0.00014043728172994402,-0.0001137595316361142,2.4101546190838812e-5,-6.9759455791356064e-6,-2.6807688865240388e-6,-0.00013129644224001808,-9.214686207883626e-5,-1.7969135305333286e-5,-1.926743230321829e-5,-9.371301288686432e-5,-2.2280527311613245e-5,-2.2956255367048195e-5,1.7511969237490738e-5,9.98168349047467e-7,-7.225842409858143e-5,-7.294374383482367e-5,8.232970349784666e-7,-1.0776527928178556e-5,-1.0923733650963765e-5,-8.851870373784764e-5,-4.6965493227425646e-5,6.554553843866592e-6,6.568704198110182e-6,-4.6912956956934424e-5,-6.1888884122034735e-6,-6.1704811049645525e-6,-9.255533693060779e-6,-2.282300638896058e-5,-6.351028115630018e-5,-6.34822517473336e-5,-2.2815218467833082e-5,-1.6339210879620532e-5,-1.633255810242994e-5
-0.0012410190609366684,-0.0008913572284748745,-0.0003201916388153484,-0.00012944928408570493,-0.0003201919985190176,-0.0008913563628573346,-0.0002294962095996952,-0.00022949641888877405,0.0002605105172248046,0.00014133522974211813,-0.000637485005280459,-0.0006374848441449756,0.00014133543628177793,-7.600015685378941e-5,-7.600043691635543e-5,-0.004249504083336589,-0.0022608494989292626,-0.00014017378765416805,-0.00014017378097648878,-0.0022608494937865677,-0.0003191039936037826,-0.00031910404253944415,0.04959881176212807,-0.0039680893580548255,-0.00395439540558505,-0.003954395403161079,-0.003968089358054567,-0.0013877156180455165,-0.0013877156183353793,-0.0020307198612767533,-0.0022975071419341574,-0.003373019029531705,-0.0033730190327523548,-0.0022975071350225243,-0.0009644837052439801,-0.0009644837147973391,0.00030463653856443865,9.689498910094146e-5,-0.0009542531300807378,-0.000954253113949654,9.689488345609437e-5,-7.873515143203302e-5,-7.873515302726298e-5,-0.00014144675929207815,-5.579474043592272e-5,0.00017809155463403085,0.00017809191645892338,-5.579487243638799e-5,1.6160645771566966e-5,1.61604729925247e-5,0.00017087757847497338,7.225019136407123e-5,-8.318074861845001e-5,-8.318075018301591e-5,7.224997805137176e-5,-2.795529505239431e-6,-2.7953830209354545e-6,1.9405860897371143e-5,4.7563292408734486e-5,0.00012734511148054757,0.00012734553508730875,4.75635697435464e-5,3.393398663428858e-5,3.393398947857976e-5
-0.0007874004048339703,-0.0005915765765455858,-0.0002270422531987049,-9.425897597050026e-5,-0.00022496158225307134,-0.0005845450746460198,-0.00016126679426067716,-0.00015949814609565342,4.969287288731788e-5,0.00011650628127962027,-0.00035636961751683377,-0.00034543411197188775,0.00010552617407849586,-2.4889169334394307e-5,-2.215478208367193e-5,-0.004071956845833679,-0.002104305008534385,-0.0003251663884543649,-0.00045110266589715154,-0.002584624075731321,-0.0003514705716287889,-0.00044543845360166706,-0.0039680893580548255,0.04253313878836532,-0.0028791590674367936,-0.004275808938016892,-0.004425273006964095,-0.000805316323151873,-0.0015361051475204226,-0.0009542530341492942,-0.0011915446789644913,-0.0023485028578655066,-0.0032875733385435623,-0.001498540978616835,-0.0005785522550834694,-0.0007780820588755737,0.00011007280734765455,0.00010875782980458751,-0.00031046124086195776,-0.0003790000222698741,9.951483126398642e-5,7.402309710329477e-6,-2.169986871075173e-6,-9.190587501629973e-5,-7.615102020171218e-5,2.4065055269953654e-5,2.6677048734180075e-5,-7.362457415133323e-5,-1.926687970605983e-5,-1.7969456102939502e-5,6.876323751852493e-5,4.309301733107891e-5,-3.36310064698311e-5,-3.283950593846291e-5,4.312352979019207e-5,4.69491604361516e-6,4.785692924737915e-6,3.5279704094714247e-6,1.1366048001908185e-5,4.397636680586196e-5,4.387981108772627e-5,1.1326627426694278e-5,8.711929893955914e-6,8.678963249997598e-6
5.244900321083926e-5,-7.574454592553644e-6,-3.456419625091139e-5,-2.0367627219481587e-5,-3.2437894888286725e-5,-2.1386353201115262e-6,-2.1259424737214662e-5,-1.9463178271733275e-5,-0.0009156735222252671,-0.0002628991611943621,9.771288111168526e-5,9.639546225640464e-5,-0.0003235633723700324,1.4260650486011036e-5,8.366217648070725e-6,-0.004231720798979727,-0.00249108937244219,-0.0012034774334868815,-0.0015225030178557498,-0.00350096054392463,-0.000609942808835889,-0.0008239871090346294,-0.00395439540558505,-0.0028791590674367936,0.04335653880457526,-0.004650713978306139,-0.004275808941007201,-0.0008283368515556313,-0.0015846546854978159,9.689500274500743e-5,-0.00023598845072242972,-0.001974011048135048,-0.002429332486737144,-0.0003499073659400125,-0.0003043018289237219,-0.0003903320617700932,-0.0006188389331967793,-0.0003030966309862871,0.0001087576114345875,9.951469470380335e-5,-0.000293590621858758,-2.8376107442938753e-5,-2.5783013314511725e-5,3.5627241795932604e-5,-8.285389872524384e-5,-0.0004181365608394075,-0.0004119583500700859,-8.065035519915056e-5,-9.371258811854751e-5,-9.214706275001375e-5,-0.0003746712944711915,-0.00016667019414358253,4.6845759593722106e-5,4.702603828329497e-5,-0.00016703693546932678,-1.0985065017446783e-5,-1.1085165848094364e-5,-4.7890352234229736e-5,-0.00011258134603394443,-0.0002840545294015681,-0.00028428988004648237,-0.00011265138878331862,-7.935273087702185e-5,-7.941163977024876e-5
5.2448742814265484e-5,-2.1374125311064266e-6,-3.243831328425121e-5,-2.0367785249652753e-5,-3.456393591689993e-5,-7.574981613981798e-6,-1.946348744467731e-5,-2.1259184828867873e-5,-0.0009156736068982431,-0.0003235633124254078,9.639503974496436e-5,9.771274825398604e-5,-0.0002628991084324308,8.366385352051596e-6,1.4260938653818142e-5,-0.004231720806429147,-0.0035009605421662433,-0.001522503002815695,-0.0012034774448142036,-0.0024910893674344597,-0.0008239871111939678,-0.0006099428046672679,-0.003954395403161079,-0.004275808938016892,-0.004650713978306139,0.043356538805386126,-0.002879159064090416,-0.001584654686307572,-0.0008283368513106883,9.689496530266756e-5,-0.00034990736553766366,-0.0024293324787937947,-0.001974011043787288,-0.00023598840413481683,-0.00039033207559141335,-0.0003043018877775728,-0.0006188397304978156,-0.0002935903889263858,9.951475160119514e-5,0.00010875778831937645,-0.0003030965288214019,-2.5783105585034494e-5,-2.837609327016801e-5,3.562723729755032e-5,-8.065037487954034e-5,-0.00041195828909461774,-0.00041813681111178483,-8.285350637440802e-5,-9.214696465107443e-5,-9.371230189564303e-5,-0.0003746712601383308,-0.0001670367915655896,4.702616454137225e-5,4.684547161332471e-5,-0.00016667036163775552,-1.1085084308577716e-5,-1.0985022366963427e-5,-4.789046384390941e-5,-0.00011265135771859173,-0.00028428971074511236,-0.0002840545817649364,-0.00011258156755531375,-7.941174957607177e-5,-7.935260759002667e-5
-0.0007874005911019088,-0.0005845456650151427,-0.00022496106707531617,-9.425859526725087e-5,-0.00022704243390482144,-0.0005915764700835655,-0.00015949816117372055,-0.00016126711548877345,4.9692887135811275e-5,0.00010552614961799851,-0.00034543409520519295,-0.00035637012966660233,0.00011650589125615915,-2.2154509132129138e-5,-2.4888247897961117e-5,-0.004071956839239305,-0.0025846240512615217,-0.0004511026131578036,-0.00032516638811936537,-0.002104305013450154,-0.0004454385548667688,-0.0003514705654949081,-0.003968089358054567,-0.004425273006964095,-0.004275808941007201,-0.002879159064090416,0.04253313877733146,-0.0015361051464158819,-0.0008053163231709362,-0.000954253023468476,-0.0014985409531585953,-0.003287573343253879,-0.002348502856621446,-0.0011915446753371674,-0.0007780820779501374,-0.0005785522518737534,0.00011007331288256725,9.951450422839558e-5,-0.00037900001587232147,-0.0003104612615822354,0.00010875781327883852,-2.1699057280974933e-6,7.402392285466405e-6,-9.190642262995341e-5,-7.362462751092706e-5,2.6677117187273657e-5,2.406504576501612e-5,-7.615141743176592e-5,-1.7969519198939213e-5,-1.9267080591496357e-5,6.876331625610055e-5,4.312384901758787e-5,-3.283949945859617e-5,-3.363087004944653e-5,4.309313349283578e-5,4.785833845588821e-6,4.695317914842041e-6,3.5278711172022324e-6,1.1326405392962919e-5,4.387962550732173e-5,4.397658506899633e-5,1.136604991891947e-5,8.678950663934264e-6,8.711918857068981e-6
-0.0001553156212537313,-0.00012688586340468296,-5.48430976577185e-5,-2.3859581718967934e-5,-5.387810614212253e-5,-0.00012376511737740352,-3.833722838129323e-5,-3.751861123014157e-5,-8.82653922189528e-5,1.1023409571553511e-5,-5.156065858736486e-5,-4.7521577926214834e-5,1.5406222217490462e-6,2.3247347017950666e-6,2.8340754755121244e-6,-0.0014727043577242283,-0.0007858644982691168,-0.000218255696179625,-0.00029353411658990936,-0.0010542852280177924,-0.0001567676358691209,-0.00021050882877800476,-0.0013877156180455165,-0.000805316323151873,-0.0008283368515556313,-0.001584654686307572,-0.0015361051464158819,0.01488896856503007,-0.0005557520218049792,-7.87352671547046e-5,-0.00019451287377052174,-0.0007270587479413271,-0.0009761993138801643,-0.00026340116643348903,-0.0001402927465616682,-0.0001890683287815223,-9.66528224011808e-5,-2.8375853616995352e-5,7.402488577671444e-6,-2.1699570552174835e-6,-2.5783026205378857e-5,3.452509618307316e-6,3.5020096708259594e-6,-1.034233944168701e-5,-3.263470155996229e-5,-7.859329386485403e-5,-7.614672248831748e-5,-3.161347139355542e-5,-2.2956232003455213e-5,-2.2280681910102935e-5,-5.194912966188668e-5,-1.846721629327075e-5,4.85024264104134e-6,4.9927070246940805e-6,-1.859024840631981e-5,2.3387331110066495e-7,2.0865600012495865e-7,-8.126549619907156e-6,-1.8291592550393912e-5,-4.184869926702269e-5,-4.193936359641145e-5,-1.831963681468603e-5,-1.2704218312437759e-5,-1.2727828250223177e-5
-0.00015531505890501016,-0.00012376519053072858,-5.387807578669933e-5,-2.3859526092911493e-5,-5.4843251528613194e-5,-0.0001268856758142114,-3.7518736596165704e-5,-3.8337375384744484e-5,-8.826516669787994e-5,1.5407124462556595e-6,-4.752181168315419e-5,-5.156063544083804e-5,1.102327336573519e-5,2.833901924515369e-6,2.3246280764657804e-6,-0.001472704364388122,-0.0010542852447861502,-0.0002935341786345569,-0.0002182557057118085,-0.0007858644931335226,-0.00021050877811041118,-0.0001567676261711921,-0.0013877156183353793,-0.0015361051475204226,-0.0015846546854978159,-0.0008283368513106883,-0.0008053163231709362,-0.0005557520218049792,0.014888968564688297,-7.873524231299619e-5,-0.00026340117770026885,-0.0009761993167865435,-0.0007270587467773232,-0.0001945128971936672,-0.00018906831431071079,-0.000140292721275566,-9.6653083147982e-5,-2.578308283486791e-5,-2.1699344694786907e-6,7.402480962158332e-6,-2.837597599556364e-5,3.5019910351352736e-6,3.452495537476386e-6,-1.0342380549860997e-5,-3.161337481080306e-5,-7.614659787489098e-5,-7.85933356284947e-5,-3.263454257735466e-5,-2.228057295886915e-5,-2.2956056670627773e-5,-5.194907713831876e-5,-1.8590111619070825e-5,4.992729221540976e-6,4.850167860293877e-6,-1.8467230077891873e-5,2.087126754966206e-7,2.3394271536422024e-7,-8.126639451736646e-6,-1.83197293225396e-5,-4.193937044991784e-5,-4.1848718208865843e-5,-1.8291713507867808e-5,-1.272787221359571e-5,-1.2704241606116037e-5
