x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
0.0001170097171562,0.0004661557089245,0.0002558110550636,0.0041195379742895,0.0054091333402154,0.0072911733109461,0.0055335169099002,0.0039986647744053,0.0042993485861936,0.0004298121925465,0.0003036945551952,0.0012618168416649,0.0044092685455587,0.0011095217699339,0.004370991629363,0.0028057960352625,0.0028439579380228,0.0040802883051077,0.0040224807274349,9.774860865843416e-05,0.0011912824804892,0.0009485155523653,0.0012846595104798,0.0004057731154452,0.0011350656126852,0.0182262573581338,0.0207069956286897,0.0112452166483452,0.0157483678960992,0.0010981050702303,0.000644540280461,0.0001170093996147,0.0005963083807975,0.0006845953741553,0.0004090861683736,0.0004380879928368,0.0006506366846195,0.015603664705767,0.0051292081211214,0.0159037095162584,0.001249795148166,0.0002961467143628,0.0002970594761215,0.005597565475639,0.0077221955544591,0.0013262889724278,0.000500611921405,0.0007799008004885,0.0008325465172374,0.0014191874949722,0.0014257236956094,0.0011806548762143,0.0063207384936127,0.0152460703381025,0.0046906988810927,0.0156180872718672,0.0034080380467539,0.0005962025710141,0.0013262502878865,0.0005005592583438,0.0011350259384462,0.0002916735215078,0.0004155682359469,0.0067510881615968,0.0035247884960131,0.0027350433190047,0.0004057664791713,0.0002558089818057,0.001111947256387,0.0017230189822912,0.0013691344229656,0.0106333423651287,0.0106655013668504,8.239990609885265e-05,0.002668290617538,0.001284638593146,0.0004661492268299,0.0011078975173732,0.0007767689024456,0.0009381999519393,0.0006845100088676,0.0004090190429891,0.0004378858804027,0.0003041523713053,0.0006159388127939,0.0002545520456905,0.0017212122514004,0.0008300179890408,0.0013673320038664,0.0049641856005764,0.0015429629412366,0.0015439307896883,0.0003041198453029,0.0003746043605711,0.0006161214299687,0.0002545629539405,0.0112085658203611,0.0182248298045875,0.015756233872989,0.0043750948468943,0.018025897685154,0.0154795182598568,0.0003747816278008,0.0154072273404504,0.0180171655717274,0.0188051549518579
8.770536362891477e-05,0.0003479633402841,0.0001916951791913,0.0038690961405676,0.0045566100759205,0.0065042581202979,0.0059834095308338,0.0037923651674709,0.0048201892114853,0.0004291901644168,0.0003342917803471,0.0015298303113953,0.0050032707312122,0.0013403536427199,0.0048701939164547,0.0019957979864611,0.0020192210164843,0.0026108325631289,0.0025735977938959,0.0002988235062745,0.0009454991276669,0.0007317130644476,0.000949534944767,0.0003027961060987,0.0008330991337813,0.0124371167712682,0.0112452166483452,0.0066251939683107,0.0110272050575709,0.001332963796474,0.0007935646980307,8.770547321824115e-05,0.0004089610278462,0.0004971133359284,0.0002852479586935,0.0003211189167275,0.0007973332670157,0.011295477517171,0.0044035937149506,0.0109222722552078,0.0015219454288159,0.0003633965985316,0.0003640024513789,0.0060306534557971,0.0067406065498518,0.0009725749442762,0.0003535521633826,0.0005216793988022,0.0005593931778949,0.0010390464989274,0.0010427012090562,0.0009391439476546,0.0033040028412361,0.0082737552104351,0.0025230456798406,0.0084143267678663,0.0018838029116974,0.0004089173368966,0.0009725613842382,0.0003535317178464,0.0008330847420416,0.0003263182259409,0.0004192975200434,0.0034158827536748,0.0019305488914315,0.0018313485432273,0.0003027939213897,0.0001916948855394,0.0007210907768935,0.0012370326451299,0.0009886307245324,0.0060493470341792,0.0063389305862845,0.0002869968512517,0.0017913571372227,0.0009495272317487,0.0003479617198042,0.0007191527679741,0.0005201224374143,0.0007255876305602,0.0004970720237169,0.0002852198714925,0.000321024488319,0.0002545511455972,0.0004610827696238,0.0002048490483115,0.0012362330759172,0.000558208502648,0.0009878402834669,0.0026020221528856,0.0011350779008433,0.0011354833059508,0.0002545629128453,0.0002932590265409,0.0004611667160227,0.0002048692246473,0.0062226271205312,0.0122925639635278,0.0114141665748211,0.0049814299929476,0.0100639695066115,0.008529686964334,0.0002933181294172,0.0083621345733685,0.0099639291684162,0.0106655013858005
0.000112593266525,0.0004386835167328,0.0002458071414992,0.0146711843604921,0.0155035697145355,0.0240661476600696,0.0248328474775834,0.0145994239138344,0.0204627243304513,0.0008078468890982,0.0007125980229572,0.0066237838654265,0.0211371629545613,0.0057949266149283,0.0205913696984055,0.0020708982636837,0.0020967287025388,0.0018801826290025,0.0018333989966093,0.0009291719743935,0.0012538468414724,0.0008556961272224,0.0011449396177977,0.0003812199113614,0.0009712638021343,0.0302857509585607,0.0157483678960992,0.0110272050575709,0.0288840503764607,0.0057841103072164,0.0034472007344151,0.0001125949910485,0.0003103688208569,0.000533626631723,0.0002447279503072,0.0003510409654326,0.0034517142704483,0.0311816330450173,0.0154599232393657,0.0278785833805254,0.0066124392194772,0.0015748262002007,0.0015753618682237,0.0249547884751254,0.0239859740584555,0.0011287182470198,0.0003325321493553,0.0003388241754296,0.0003888907673727,0.00110439623595,0.0011053837085898,0.0012522738505977,0.0001865780307285,0.0065382513472028,0.0008301958423861,0.0069490681395351,0.0004629686360121,0.0003104402600998,0.0011287614097875,0.0003325778803862,0.0009713053829678,0.0007070078246101,0.0007987208921975,0.0002582709102822,0.000505788594385,0.0014067403530994,0.0003812283310489,0.000245812074992,0.0003361314577674,0.0013116295891329,0.0010726556048987,0.0085206850821487,0.0109222722821674,0.0009197548050563,0.001361339898006,0.0011449606889011,0.0004386951847846,0.0003375916703224,0.0003394282051169,0.0008545454248956,0.0005336421226976,0.0002447716940054,0.0003510913291804,0.0004378810977957,0.0005649132402844,0.0003210228815935,0.0013127517988166,0.0003897662415622,0.0010737461156374,0.0008856741081195,0.0013439847327332,0.0013433911928256,0.0004380828555508,0.0004282738427292,0.0005648700187348,0.0003211163670251,0.0086344158027427,0.0297074867933316,0.0315632433574468,0.0211026391820705,0.0101642693809089,0.0072535488952671,0.0004280669600439,0.0066396039475791,0.0099478665584271,0.0159037095977379
0.0001270907141186,0.0005004001284995,0.0002776866816493,0.0046100015457904,0.0044262415840929,0.0070100323483067,0.008996247251932,0.0046222448249661,0.0075525837761414,0.0006499549085818,0.0004548234203657,0.0026462222577464,0.008001083732958,0.002309977055677,0.0075453368362733,0.0024024557979001,0.0024007682553938,0.0025299658135925,0.0025332071876012,0.0006038956317652,0.0009183581643769,0.000615812375397,0.0013365602096832,0.0004351343610928,0.0011565314938523,0.0060969718147418,0.0010981050702302,0.001332963796474,0.0057841103072164,0.0023130686646742,0.0014029539125497,0.0001270912230014,0.0004709376216264,0.0006070985941306,0.0003385944805453,0.0003812351346566,0.0014018400780971,0.0073509610137775,0.0044317559498971,0.0057949267400676,0.0026496089585017,0.0006405044402974,0.0006402935543123,0.008985605668653,0.0069896485431406,0.001344342530465,0.0004441328848127,0.0004764898368701,0.0005808631692807,0.0009337355256107,0.0009338333586292,0.0009181527321304,0.0011776311068799,0.0016524204594346,0.000870114991766,0.0010466950668851,0.0010250329072577,0.0004709308803312,0.0013443396682614,0.0004441296028279,0.001156528160311,0.000454938907078,0.0006503879226804,0.0011718257202109,0.0010214296528705,0.0020642330455802,0.0004351340477199,0.0002776866440733,0.0006367081607568,0.0015959884020588,0.0013128724402372,0.0008145266641546,0.0013403540742349,0.0006041958156586,0.0020673966907485,0.0013365588107224,0.0005004008019397,0.0006365323780162,0.0004763812802359,0.0006155805926073,0.0006070948442733,0.0003385911055778,0.0003812264884499,0.0004057755308421,0.0005912315612956,0.0003027984974573,0.0015959094605278,0.000580765238624,0.0013127945058751,0.0008661861601594,0.0015471709096508,0.0015472157216812,0.0004057690677842,0.0004352378672008,0.0005912398558389,0.0003027963146943,0.0008063012769868,0.0061056067975334,0.0073460167103836,0.0080058026082841,0.0015827347068255,0.0010360864997878,0.0004352489518057,0.001646380042745,0.0015932566415122,0.0011095230373038
8.104718491034764e-05,0.0003193207851224,0.0001770907812853,0.0027729724532088,0.0026549514482799,0.0041968376416673,0.0054367450288421,0.0027778516220046,0.0045686726175877,0.0004065965848581,0.000284582446421,0.0016060005405285,0.0048458654905682,0.0014018400882466,0.0045640613701933,0.0015182987357239,0.0015174258784977,0.0016100255251841,0.0016117243111506,0.0003741605874235,0.0005879530072971,0.0003985284407605,0.000854319901851,0.0002776865532984,0.0007401775577552,0.0036427572744113,0.000644540280461,0.0007935646980307,0.0034472007344151,0.0014029539125497,0.0008519239021208,8.104750300972822e-05,0.0003064580288284,0.0003909205617035,0.000219438977391,0.0002458145670519,0.0008514256159533,0.0043961545771946,0.0026572757146019,0.0034517144394806,0.0016072524113615,0.000388982228957,0.0003888824313651,0.005431499407737,0.0041895648247972,0.0008605757636301,0.0002865999543924,0.0003112837039809,0.0003769434480903,0.0006032699584522,0.0006033243396834,0.000587841956679,0.0007864197067806,0.001079207598881,0.0005744328844017,0.0006932922702231,0.0006674874300237,0.0003064543737375,0.0008605742409696,0.0002865982051944,0.000740175753223,0.0002846373656347,0.0004068170738158,0.0007833545578879,0.0006656049645605,0.0013100228626241,0.0002776864151474,0.0001770907982914,0.0004190920800849,0.0010208788738593,0.0008387915852958,0.000492340504709,0.0007973332127067,0.0003743111030424,0.0013116754027665,0.0008543191625829,0.0003193212500208,0.0004189985717118,0.0003112253863432,0.00039840315139,0.0003909185148,0.0002194371859574,0.0002458098596661,0.0002558129312722,0.0003787107660771,0.0001916967307692,0.0010208371505341,0.0003768911048405,0.000838750216756,0.0005723853113659,0.0009861257812998,0.0009861497501881,0.000255809580073,0.0002757555589837,0.0003787152926009,0.000191695615669,0.0004879989226251,0.003646894903502,0.0043942190655713,0.0048482944381929,0.0010174537327113,0.0006876875047436,0.000275761450024,0.0010760892852286,0.0010230051939921,0.0006506368643411
0.0001776036318092,0.0007335406116007,0.0003888824321407,0.0001312572509293,0.0001005271183062,0.0001404223121318,0.0003939375526861,0.000131256886424,0.0003388183304251,0.0001302029456924,0.000186013642799,0.0001461456865187,0.0003910388746034,0.0001270911405421,0.0003388185527791,0.0002692639574586,0.000269243082755,0.0002764043549206,0.0002764142003658,0.0001711348919392,0.0006943696083808,0.0005998270309246,0.002213039937371,0.0006402935651336,0.0020845579399226,0.0001733930517615,0.0001170093996147,8.770547321824129e-05,0.0001125949910485,0.0001270912230014,8.10475030097283e-05,0.0001776264018445,0.0019133852447394,0.0020068375392812,0.0012124327370772,0.0015748265567248,8.104777780520197e-05,0.0001790320476632,0.00010052684778,0.0001125942463749,0.0001461455687511,3.709159229137215e-05,3.709150491834078e-05,0.0003939378618314,0.0001404229770326,0.0024806197429323,0.0012665590999931,0.0003054577168711,0.0002630298157829,0.0007368754480722,0.0007371886318029,0.0006942045134905,0.000192125401313,0.0004672696959984,0.0001726671378337,0.000383894762591,0.000142654672815,0.0019147231011928,0.0024816582547283,0.0012674977845679,0.0020855115923567,0.0001859720684816,0.0001301924605966,0.0001921084020427,0.0001426441603462,0.0001826173451801,0.0006405044206098,0.0003889822183914,0.000360170590189,0.0004944711255021,0.0003176495462526,0.000126161202262,8.770570199837027e-05,0.0001711072223013,0.0001826407922821,0.002213542382592,0.0007337617117638,0.0003595935982713,0.0003051008997719,0.0005995197956756,0.0020069657716525,0.0012127536619095,0.0015753630993121,0.0002970593907555,0.0016649846167341,0.0003640020414985,0.000493871125922,0.0002626373518239,0.0003166138039174,0.0001726577619214,0.0004673069326848,0.0004683339467757,0.0002961463244506,0.0002240996951817,0.0016642920736414,0.0003633964012295,0.0001261601045765,0.000173392312941,0.00017903239166,0.0003910388874476,0.0004512835204014,0.000383887508043,0.0002248537604722,0.0004672623997094,0.0004512878119666,0.0001170100068446
0.0019147233372089,0.0080207083731883,0.004196837390397,0.000326085591157,0.0002053993530789,0.0002233666352703,0.0013244656941984,0.0003261220662982,0.0011469118118145,0.0008261507773901,0.0011063129621461,0.0005423486407904,0.0013786633881784,0.000470929874678,0.0011468784803494,0.0010135685561462,0.0010149368837456,0.0007311840156228,0.0007305650632684,0.0012662047416202,0.0030027138129797,0.0021763392227454,0.0250276626167231,0.0070100330478029,0.0240211882568763,0.0005927397365497,0.0005963083807975,0.0004089610278462,0.0003103688208569,0.0004709376216264,0.0003064580288284,0.0019133852447394,0.0262341155581049,0.0287295499771756,0.0163775509776708,0.0239859741059943,0.0003064571584909,0.0005066664892061,0.0002054392599017,0.0003104433986463,0.0005423551274361,0.00014042025692,0.0001404191391309,0.0013244334953376,0.0002233040972476,0.0288614906336282,0.0162158463335393,4.794336340787576e-05,0.0003250119618261,0.0024977280640303,0.0024692015068661,0.0030182624076531,2.446366945716048e-05,0.0015495630620999,0.0002902028774197,0.0013170389681598,0.0001497348494155,0.0256838491095178,0.0288819969795577,0.0160685590845129,0.0240658270645343,0.0011108877462539,0.0008279068980776,2.619579108430326e-05,0.0001507364259847,0.0004976456307611,0.0069896488708028,0.0041895645275281,0.0011631436845513,0.0010711743272366,0.0006363208210434,0.0005650254589669,0.0004089187388953,0.0012700293015616,0.0004960262538338,0.0250080150985631,0.007997395454451,0.0011279142031458,7.463611171995621e-05,0.0022041096258406,0.0287232940687673,0.0161826559214403,0.0240661476816164,0.0072911732354049,0.0249605480793477,0.0065042581127135,0.0011159497179272,0.0002989665368032,0.0007149298635767,0.0002911941911924,0.0028201002730253,0.0027523756051286,0.0077221955291453,0.0039739911864762,0.02507701107857,0.0067406065415909,0.0005651652019659,0.0005928084965575,0.0005066372135165,0.0013786823693181,0.0016850357801726,0.0013179450657485,0.0038590186104069,0.001550490482435,0.0016845338886909,0.0005962034967079
0.0020069660197585,0.0084067622908231,0.0043961551119373,0.000537479332753,0.0003937812242159,0.0005066627775996,0.0018049200043393,0.0005374976104002,0.0015542643062302,0.0010427712312914,0.0012810404453617,0.0006985590904167,0.0018276047410728,0.0006070931227284,0.0015542451659892,0.0017668483084037,0.0017655283771447,0.0015618145827152,0.0015625330752744,0.001428887723614,0.0036687341871342,0.0027288599679562,0.0265161714485107,0.0073509615493693,0.0256374997205906,0.0008679319291269,0.0006845953741553,0.0004971133359284,0.000533626631723,0.0006070985941306,0.0003909205617035,0.0020068375392812,0.0287295499771758,0.0359329228232906,0.0184454674199675,0.0315632434266313,0.0003909209265826,0.0008256336663743,0.0003937996129731,0.0005336444929568,0.0006985627885303,0.0001790299842432,0.0001790292996315,0.0018049021065512,0.0005066338843098,0.0309532633715727,0.0177376020901502,0.0009810841501455,0.0011471710111707,0.003456804997409,0.0034283622001807,0.0036834722074163,0.0005682595327561,0.0021398288563044,0.0006463811239794,0.0017628428091918,0.0005344417444999,0.0287232940534802,0.030896235451075,0.0176943486205578,0.0255733253278614,0.0012865249775329,0.0010461685706295,0.0005687293411913,0.00053458402759,0.0011617183564798,0.0073460178839441,0.0043942196333306,0.0006221411368392,0.006706527953843,0.0066400910528649,0.0006781293301409,0.0004970739591322,0.001434931175252,0.0011628137194891,0.0265001868671352,0.0084017263114287,0.0006624792854884,0.0010066265469852,0.0027563732351723,0.0357099613692071,0.0183837297671806,0.0311816331084997,0.0156036647329645,0.0330097528082059,0.0112954775418335,0.0067512326883922,0.0011746910811567,0.0067415215351106,0.0006466642900022,0.0099363968067081,0.0098563748278003,0.0157562338690659,0.0085188220138587,0.0332047160637559,0.0114141665800051,0.0006782112678913,0.0008679483019293,0.000825628027538,0.0018276166224602,0.0021770167883395,0.0017632262112331,0.008432871026301,0.0021402200843564,0.0021767947804057,0.0006845111978963
0.0012127537163441,0.0050706009929501,0.0026572756620762,0.0002586679213451,0.0001735676067651,0.0002054340761652,0.0009725742256514,0.0002586901251048,0.0008406704260397,0.0005696763430938,0.0007580441882353,0.0003898138134258,0.0010017905813764,0.000338589625244,0.0008406498539438,0.0007788506266385,0.0007793470031908,0.0006153725441462,0.0006151496767077,0.0008499989562352,0.0021506558588338,0.0016087533779237,0.0158176533113761,0.0044317561831398,0.0152143193278798,0.0004407704339072,0.0004090861683736,0.0002852479586935,0.0002447279503072,0.0003385944805453,0.000219438977391,0.0012124327370772,0.0163775509776708,0.0184454674199675,0.0103557301164927,0.0155035697564508,0.0002194384510681,0.000393797144636,0.0001735916012718,0.0002447707811994,0.0003898178204872,0.0001005251785075,0.0001005244841437,0.0009725543774628,0.000205396302913,0.0182738549576265,0.0101892454956927,0.0002471965034541,5.472325499320551e-05,0.0018967332948317,0.0018770314483646,0.0021609394893416,0.0001296128505785,0.0011498424164307,0.0002669351558134,0.0009678463870588,0.0001745635211102,0.0161826559132539,0.0182559884277059,0.0101400073328939,0.0151964067463192,0.0007612434801827,0.0005710892798235,0.000130586987436,0.0001751106208965,0.000426651282428,0.0044262418697682,0.002654951517944,0.0003697336600136,0.0013462732304273,0.0010357944094681,0.0003951459675519,0.0002852202172493,0.0008529231953842,0.000425980136906,0.0158066384761326,0.0050646431553497,0.0003447002290303,0.0002649725652975,0.0016277089135663,0.018383729778932,0.0102333948055327,0.0154599232659653,0.0051292081070862,0.0161417929827453,0.0044035937304447,0.0013757977821092,7.221277548056395e-05,0.0010951210338073,0.0002674970068573,0.0024992857067188,0.0024477710169033,0.0054091333188472,0.0028509581694057,0.0162340914765636,0.0045566100848025,0.0003952315278258,0.0004408100124284,0.0003937804403858,0.0010018023266614,0.0012175773313413,0.0009683774590357,0.002769451494746,0.0011503836532493,0.0012172800214157,0.000409019187583
0.0015753640017715,0.0066237831450106,0.0034517143632759,0.0003325320829702,0.0002447278252422,0.0003104387462555,0.0011287619656188,0.0003325768378307,0.0009713072550517,0.000707008308053,0.0007987208739982,0.0004386881091516,0.0011449391733054,0.0003812250143953,0.0009712632924599,0.001253847286029,0.0012522751038496,0.0011043973634088,0.0011053838911412,0.0009197551139241,0.0020708981708009,0.0013613398199917,0.0211371626090327,0.0057949270418686,0.0205913699804907,0.0005648709098616,0.0004380879928368,0.0003211189167275,0.0003510409654326,0.0003812351346566,0.0002458145670519,0.0015748265567248,0.0239859741059943,0.0315632434266312,0.0155035697564508,0.0288840504553659,0.000245811594838,0.0005336435028679,0.0002447718018498,0.0003510926783876,0.000438697317396,0.0001125935021189,0.0001125925527643,0.0011287190238204,0.000310364852351,0.0249547882539207,0.0146711843775152,0.0004629684896097,0.0008301956887772,0.0018801829603019,0.0018333992492029,0.0020967279364391,0.0003361357136665,0.0013116311331099,0.0003888917202549,0.0010726591277011,0.0003388279628472,0.0240661476560176,0.0248328473994257,0.0145994238962814,0.0204627242272539,0.0008078472972414,0.0007125970970945,0.0003375944588029,0.0003394306929582,0.0008545453463176,0.0057841113254087,0.0034472019308,0.0001865781520801,0.0065382513907288,0.0069490681148438,0.0004280717269702,0.0003210259567453,0.000929172784803,0.0008556988197246,0.0211026389120685,0.0066124376822803,0.0002582711519747,0.0005057886717156,0.0014067397462696,0.031181633086754,0.0154599232424708,0.0278785834526,0.0159037095494255,0.0297074868411753,0.0109222722814723,0.0066396040662335,0.0008856741288143,0.0072535488779707,0.000389768009817,0.010164269372234,0.0099478665457404,0.0157483678957935,0.0086344158199823,0.0302857510443256,0.0110272050712989,0.0004282785079322,0.0005649148277281,0.00053362630374,0.0011449635964688,0.0013439866014619,0.001073747762126,0.0085206850278348,0.0013127538240983,0.0013433917718193,0.0004378863038543
8.104740167123945e-05,0.0003193214538456,0.0001770911438062,0.0027778516501002,0.0026572757751358,0.0041895638687796,0.0054314994124251,0.0027729722751859,0.0045640613285474,0.0004068173389355,0.0002846377611953,0.0016072524188718,0.0048482944138157,0.0014029539026607,0.0045686726286744,0.0015174265109981,0.0015182990608438,0.0016117245585393,0.0016100260724406,0.0003743113329091,0.0005878431292398,0.0003984040982563,0.000854322096432,0.0002776871170584,0.000740178761305,0.0036468947795241,0.0006506366846195,0.0007973332670157,0.0034517142704483,0.0014018400780971,0.0008514256159533,8.104777780520192e-05,0.0003064571584909,0.0003909209265826,0.0002194384510681,0.000245811594838,0.0008519239003141,0.0043942198706091,0.0026549512768219,0.0034472016208643,0.0016060005127597,0.0003888824331682,0.0003889822210906,0.0054367450118691,0.0041968376898708,0.0008605775065831,0.0002865997077618,0.0003112258463388,0.0003768914626616,0.0006033257198932,0.0006032712233632,0.0005879544140382,0.0007833548359354,0.0010760897622233,0.0005723855998622,0.0006876880353629,0.0006656051458678,0.0003064602647222,0.0008605792860713,0.0002866018413012,0.0007401802773059,0.0002845829741327,0.0004065970293441,0.0007864194246466,0.0006674873953813,0.0013116755499038,0.0002776876207576,0.0001770915096583,0.0004189990047902,0.0010208373547819,0.000838750080567,0.0004879989998752,0.0007935647044875,0.0003741613249726,0.0013100232887378,0.0008543230629851,0.0003193226085816,0.0004190925866653,0.0003112841240165,0.0003985297316777,0.000390922835098,0.0002194408573852,0.0002458162212499,0.0002558093104796,0.0003787169782126,0.0001916957429488,0.0010208792041142,0.000376943714556,0.0008387916835145,0.000574432699921,0.0009861498788666,0.0009861258032033,0.0002558126910446,0.0002757613691615,0.0003787125645812,0.0001916968369311,0.000492340403018,0.0036427574364803,0.004396154854183,0.004845865474473,0.0010230050446546,0.0006932918849901,0.0002757555044683,0.0010792075165303,0.0010174542136716,0.0006445399312167
0.0001790310578783,0.0006985563778339,0.0003909165465732,0.0176943486341248,0.0183837297684711,0.0287295499935901,0.030953263506775,0.0177376020988146,0.0256374997058985,0.0012810400719557,0.0010427708137207,0.0084017283453843,0.0265001873313031,0.0073460164423872,0.0255733252817516,0.0036834725287754,0.0036687341946677,0.0034283613329075,0.0034568049514987,0.0014288862315504,0.0017655274443758,0.0011617176961564,0.0018276144662988,0.0006070896048536,0.0015542631453066,0.0330097527512548,0.015603664705767,0.011295477517171,0.0311816330450173,0.0073509610137775,0.0043961545771946,0.0001790320476632,0.0005066664892061,0.0008256336663743,0.000393797144636,0.0005336435028679,0.0043942198706091,0.0359329228535796,0.0184454674268322,0.0315632434744633,0.0084067626854408,0.0020069654509255,0.0020068360907886,0.0308962355827915,0.0287232940239369,0.001804918528944,0.0005374966744639,0.0005345818526014,0.0006466638678564,0.0015625319073402,0.0015618141474584,0.0017668472563146,0.000662478959595,0.0067512327482445,0.0011746912183499,0.0067415216617295,0.0010066265313023,0.0005066348479437,0.0018049012007882,0.0005374805441699,0.0015542440623017,0.0010461691574489,0.0012865243065109,0.0006221408729392,0.0009810840860508,0.002728860314807,0.0006070859826875,0.0003909149351626,0.0005687277208394,0.00214021824621,0.0017632245540828,0.0085188221243576,0.0114141666385797,0.0014349313167544,0.0027563731787749,0.0018276040858526,0.0006985558129655,0.0005682551976452,0.0005344373372723,0.0011628108211128,0.0008256271002908,0.0003937824291052,0.0005336264380339,0.0006845907195047,0.0008679317697746,0.0004971118054765,0.0021398284165959,0.0006463794423801,0.0017628412509964,0.001147170979262,0.0021767942635801,0.0021770162637176,0.0006845061211448,0.0006781242533697,0.0008679467479404,0.0004970706339155,0.0084328710018845,0.0332047161062461,0.0357099613395247,0.0265161716115363,0.00985637478748,0.0066400909855988,0.0006782076787851,0.0067065278214475,0.0099363968682133,0.0157562340046078
0.0001005263779006,0.0003898148651043,0.0002194371961704,0.0101400073318493,0.010233394794734,0.0163775509812205,0.0182738549937687,0.0101892454968601,0.0152143193175198,0.0007580434249555,0.0005696755620573,0.0050646433529417,0.0158066384710977,0.0044262417428591,0.0151964067042066,0.0021609389268901,0.0021506550219879,0.0018770307605538,0.0018967331430734,0.0008499973566079,0.0007793445338497,0.0004266488171261,0.0010018038974012,0.0003385900836376,0.0008406728381498,0.0161417929437059,0.0051292081211214,0.0044035937149506,0.0154599232393657,0.0044317559498971,0.0026572757146019,0.00010052684778,0.0002054392599017,0.0003937996129731,0.0001735916012718,0.0002447718018498,0.0026549512768219,0.0184454674268322,0.0103557301161083,0.0155035697654735,0.0050706010610595,0.0012127544424759,0.0012124323036974,0.0182559884558228,0.0161826558976028,0.0009725767616273,0.0002586915926904,0.0001751084868438,0.000267495293521,0.0006151470151203,0.00061537016083,0.0007788484038058,0.0003447005379757,0.0013757978490525,7.221262261087469e-05,0.001095121058598,0.000264972541703,0.0002053996442274,0.0009725572754024,0.0002586702282262,0.0008406522818515,0.0005710896718055,0.0007612425217474,0.0003697340071976,0.0002471964297419,0.0016087531517592,0.0003385862618837,0.0002194350337969,0.0001305837814322,0.0011503796104703,0.0009683736248332,0.0028509582001419,0.0045566100804989,0.000852923277609,0.0016277087829801,0.0010017937103505,0.0003898126859594,0.0001296083124706,0.0001745601486653,0.0004259766276773,0.0003937824257735,0.0001735697675631,0.0002447293427407,0.0004090826554652,0.0004407716867145,0.0002852467029397,0.0011498388552192,0.0002669326498191,0.0009678429430012,5.4723145047593725e-05,0.0012172767820949,0.0012175736702332,0.0004090155513148,0.000395143202587,0.0004408107866188,0.000285218337631,0.0027694515123303,0.0162340914739624,0.0183837297529509,0.0158176532752493,0.0024477710030271,0.0010357948893925,0.0003952291581792,0.0013462735520309,0.0024992855989364,0.0054091333781817
0.0001125941266529,0.0004386931125158,0.0002458120598076,0.0145994239435019,0.0154599232549076,0.0239859741358437,0.0249547885258976,0.0146711844217208,0.020591369978557,0.0007987204593926,0.0007070077133263,0.0066124402375408,0.021102639438406,0.0057841097450089,0.020462724148841,0.0020967284383287,0.0020708981736966,0.0018333985516916,0.0018801829440331,0.0009197540016443,0.0012522735109796,0.0008545451651789,0.0011449626598276,0.0003812287942633,0.0009713072985633,0.0297074867954388,0.0159037095162584,0.0109222722552078,0.0278785833805254,0.0057949267400676,0.0034517144394806,0.0001125942463749,0.0003104433986463,0.0005336444929568,0.0002447707811994,0.0003510926783876,0.0034472016208643,0.0315632434744633,0.0155035697654735,0.0288840504989331,0.0066237835979033,0.0015753620482121,0.0015748250974768,0.0248328475754916,0.0240661477095094,0.0011287619441315,0.0003325768073068,0.0003394284324316,0.0003897667794832,0.0011053827577,0.0011043963110682,0.0012538457624797,0.0002582711165203,0.0066396040970029,0.0008856742858779,0.0072535490005998,0.0005057888343833,0.0003103675757813,0.001128719523222,0.0003325342840143,0.0009712634108791,0.0007125975682438,0.0008078467389537,0.0001865780562846,0.0004629685531319,0.0013613403306284,0.0003812199668337,0.0002458074957455,0.0003375920569246,0.0013127504840974,0.0010737448723013,0.0086344159104856,0.0110272051144921,0.000929172620962,0.0014067400550167,0.0011449391588269,0.0004386861976923,0.0003361306580228,0.0003388232792217,0.0008556958163029,0.0005336265109399,0.0002447300459965,0.0003510417819715,0.0004380834265483,0.0005648714096674,0.0003211174294827,0.0013116292685794,0.00038888973675,0.0010726556388174,0.0008301957240896,0.0013433899852868,0.0013439846650757,0.0004378807377552,0.00042806615974,0.000564913937989,0.0003210226119181,0.0085206850023009,0.0302857510787315,0.031181633070104,0.0211371628353431,0.0099478665556197,0.0069490680794697,0.000428274528882,0.0065382512912599,0.0101642694663367,0.0157483680112701
