x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36
-0.001440118893693835,-0.0038611949933111595,-0.004054390174549698,-0.00144380296382622,0.0013644457943787463,0.0009393234555016963,-0.004304343487652526,-0.012154739978634031,-0.01732801390914276,-0.015899200154216277,0.08837769677121621,-0.013137300342628087,-0.011971908241376785,-0.007137829972213454,-0.00196157542421856,0.001058198026633964,0.0013868376093692136,0.00022317109381538703,-0.0007769935910733095,-0.0007723602286820143,-4.290966961123324e-5,0.0006002700694566782,0.0006207726001155514,0.0001506898985760394,-0.00026759291852738483,-0.0002485768376826716,0.00012489705892709287,0.00045356591866527527,0.0004282918869451742,0.00011389062304533571,-0.00015188084491810192,-0.00011054571769532151,0.000188698567914552,0.0004535922198014458,0.0004234862243569038,0.0001574505249342019
-0.0009167386294529734,-0.0026230501955912355,-0.0031843528317410203,-0.0018522703082524611,0.00030959530962834154,0.0013202480972407905,-0.00053664572612129,-0.005432392164574733,-0.011168690995553466,-0.01440063120601651,-0.013137300342628087,0.084023968821333,-0.012158045925198377,-0.011695840140900166,-0.007541913395467919,-0.0025755501224290294,0.0006015068138038353,0.001170216391665839,0.00016744044902261925,-0.0007824727188069975,-0.0008130577960083176,-0.00016207487296597575,0.0004057167306784751,0.0004123308022857654,2.4208050740501335e-5,-0.0002675930946336241,-0.0001894623102749337,0.00010979464298962956,0.00028821139009155305,0.00018659250007548232,-3.4150160178169695e-5,-0.00011401999177084689,2.1189743806345868e-5,0.00021000485552175022,0.0002391307889761722,9.609754070603885e-5
-3.1831284626289735e-5,-0.0002275367613098717,-0.0006151360328598636,-0.0008756813952605921,-0.0005933431751285424,0.0002596066558858782,0.0009143829592242179,-2.3286841170979077e-5,-0.0033659171355378964,-0.008173230483302506,-0.011971908241376785,-0.012158045925198377,0.08281686787514232,-0.01256181913964625,-0.013100487796134073,-0.009599205803257932,-0.004358192416407732,-0.0002849940573756969,0.0010765594993146456,0.0002490539945652788,-0.0011322711640672004,-0.0016896268302242674,-0.001117465480217581,-0.00011594930695047633,0.0004123307384227216,0.00015068977575027434,-0.000502840500883605,-0.0008889000971114214,-0.0006758723756639027,-0.00011656295731831438,0.00024871028937299906,0.00010991566532656514,-0.00037930748470240214,-0.000760589307313401,-0.0006734993957529138,-0.00024461606420599113
0.0003696152840974602,0.000978281752273159,0.0009787097172366955,0.00021281913598355024,-0.0006301326927438528,-0.0006641768307833284,0.000364563318293309,0.0015291619542654499,0.0011098064209606033,-0.0020157012447842983,-0.007137829972213454,-0.011695840140900166,-0.01256181913964625,0.08642707623873916,-0.014515265107620733,-0.015830536520153322,-0.011495986681577667,-0.0046399666280581295,0.0003647494839183372,0.0014264190504957716,-0.0003698455941968375,-0.0023587921692617944,-0.0025763200641411377,-0.0011174653522605753,0.00040571670082106175,0.0006207724674553956,-0.00041649322881486927,-0.0014978078963212556,-0.0015198809880220539,-0.000540334007077315,0.00038682474633872375,0.0003481228096330828,-0.0005785772084465008,-0.0014553948008916514,-0.0013847128321655927,-0.0005197599804309535
4.461658047511112e-5,0.00020484633558768057,0.0004088763118981467,0.00039136547275268934,-3.164781250014692e-5,-0.0006436252981724845,-0.0008205490497644124,-7.457755753785929e-5,0.001068010382491644,0.0009580661765547687,-0.00196157542421856,-0.007541913395467919,-0.013100487796134073,-0.014515265107620733,0.08930221485586681,-0.016267017768861556,-0.016216447610872372,-0.010160875847894501,-0.0029409983924961708,0.0010376729181997535,0.000917529447359074,-0.0011331210060698887,-0.0023587920634249642,-0.001689626710696495,-0.00016207488012836505,0.0006002700104917283,5.293489116394087e-5,-0.0009783227535724679,-0.001317530723800038,-0.0006655648770396021,0.00019441024979208345,0.0003436786092083494,-0.00032910650991953305,-0.0010861271341375176,-0.0011034205889041693,-0.00042582393260798046
-0.000542596004218783,-0.0013723616394825206,-0.0012615514791294211,-0.0002363184163340071,0.0005214640994195922,2.750974614486768e-5,-0.00140457168469048,-0.0022274578155540127,-0.0012321207820999108,0.0007465628345032455,0.001058198026633964,-0.0025755501224290294,-0.009599205803257932,-0.015830536520153322,-0.016267017768861556,0.08950807866353079,-0.015027108305681672,-0.013709463256084306,-0.007949516600686475,-0.002095527371624502,0.0009160394734290646,0.0009175295051760225,-0.0003698456312721068,-0.0011322712861395509,-0.0008130578384470711,-4.2909591745467776e-5,0.00036783989014189337,0.00019512165217531346,-0.00018598824407267404,-0.0003240030708064735,-0.00015272135445795312,6.766284665497397e-5,0.00011734759288564824,1.4984126194003158e-5,-6.73638473160961e-5,-3.927402234413421e-5
-0.0007626097604729509,-0.0020331135245559477,-0.002131995342775685,-0.0008205477041358071,0.0005629466541082747,0.0005596438000906446,-0.0010216305743096683,-0.002736582555991809,-0.002716569002720744,-0.0006751074114945046,0.0013868376093692136,0.0006015068138038353,-0.004358192416407732,-0.011495986681577667,-0.016216447610872372,-0.015027108305681672,0.08728265368564608,-0.012958005568616576,-0.0120304070300802,-0.007321680452109272,-0.0020955273722637648,0.0010376728935514632,0.0014264191180187952,0.00024905395150477666,-0.0007824727011049311,-0.0007723601062445398,3.306642721473965e-6,0.0006895608459815889,0.0007034278474092152,0.00018490904769109847,-0.00026563748459295213,-0.00021748070398482867,0.0002427596961756455,0.0006549882803415997,0.0006216855920149649,0.00023208983156499806
-0.0004352016631782818,-0.0012137723885643932,-0.0014048928553916007,-0.0007408827114110182,0.00017685345385321115,0.0004943318692691812,-0.00018913687294698893,-0.001408536524998089,-0.0020625450078817034,-0.0013765763215848532,0.00022317109381538703,0.001170216391665839,-0.0002849940573756969,-0.0046399666280581295,-0.010160875847894501,-0.013709463256084306,-0.012958005568616576,0.08371781972311329,-0.012348773250262958,-0.012030407030267825,-0.007949516624702386,-0.0029409983301421894,0.0003647493884041015,0.0010765594814143833,0.00016744046700004035,-0.0007769935629573796,-0.0008815516885701776,-0.0003122134562419534,0.00024333026836087588,0.0003232121869156847,4.260334808820967e-5,-0.00019540126902353638,-0.0001714395663300948,1.2558396524956608e-5,0.00011827786938878768,6.102054467064331e-5
6.102052508722018e-5,0.0001182779498390157,1.2558252414859085e-5,-0.00017143947781987206,-0.00019540125999689827,4.260327135328264e-5,0.0003232123154813125,0.00024333029297738607,-0.0003122135493634377,-0.0008815517161167507,-0.0007769935910733095,0.00016744044902261925,0.0010765594993146456,0.0003647494839183372,-0.0029409983924961708,-0.007949516600686475,-0.0120304070300802,-0.012348773250262958,0.083717819732006,-0.012958005573173339,-0.013709463249280367,-0.010160875872086982,-0.004639966590971188,-0.0002849940995798314,0.0011702163976574488,0.00022317104477686907,-0.0013765763709982339,-0.002062544791708835,-0.0014085365689363357,-0.00018913702639871945,0.0004943317385252836,0.00017685370158455354,-0.0007408826100440657,-0.001404892653989132,-0.001213772702170248,-0.00043520167672553674
0.00023208979463410797,0.0006216854213497137,0.0006549881900549366,0.00024275986803720098,-0.000217480413862813,-0.000265637666529749,0.0001849090785500739,0.0007034278335077069,0.0006895609798840132,3.306655453238928e-6,-0.0007723602286820143,-0.0007824727188069975,0.0002490539945652788,0.0014264190504957716,0.0010376729181997535,-0.002095527371624502,-0.007321680452109272,-0.012030407030267825,-0.012958005573173339,0.08728265368618966,-0.015027108298699101,-0.016216447614290943,-0.01149598668549832,-0.004358192326808112,0.0006015067196652116,0.0013868377027356005,-0.0006751074900397402,-0.0027165690399162013,-0.0027365827132554057,-0.0010216305593970403,0.0005596437465284076,0.0005629469410464324,-0.0008205474640032586,-0.002131995197582168,-0.002033113903012323,-0.00076260983333801
-3.927402563076434e-5,-6.736397405623928e-5,1.4984192767330489e-5,0.00011734772297963212,6.766308043386476e-5,-0.00015272150606875358,-0.0003240031300392124,-0.00018598832690026973,0.00019512169691909004,0.0003678397838139659,-4.290966961123324e-5,-0.0008130577960083176,-0.0011322711640672004,-0.0003698455941968375,0.000917529447359074,0.0009160394734290646,-0.0020955273722637648,-0.007949516624702386,-0.013709463249280367,-0.015027108298699101,0.08950807864688694,-0.01626701775702331,-0.015830536513767465,-0.009599205814551242,-0.0025755500688886433,0.0010581979247504074,0.0007465628051951858,-0.0012321207318507002,-0.002227457797661822,-0.0014045715247198252,2.7509767147862932e-5,0.0005214638757675399,-0.000236318379408339,-0.0012615514169556368,-0.0013723616665482954,-0.0005425960145502631
-0.00042582404488999623,-0.001103420800197171,-0.001086127129799904,-0.00032910641613921517,0.0003436787235160462,0.000194410340231099,-0.0006655648992690694,-0.001317530634866448,-0.0009783226628956396,5.2934851164184373e-5,0.0006002700694566782,-0.00016207487296597575,-0.0016896268302242674,-0.0023587921692617944,-0.0011331210060698887,0.0009175295051760225,0.0010376728935514632,-0.0029409983301421894,-0.010160875872086982,-0.016216447614290943,-0.01626701775702331,0.08930221483711094,-0.014515265112865763,-0.013100487805372206,-0.007541913369376845,-0.001961575354314195,0.0009580660997084091,0.0010680102692960608,-7.457732887549029e-5,-0.0008205489565352922,-0.0006436252316224949,-3.164828070552561e-5,0.0003913654226296065,0.0004088763318527599,0.00020484652536587335,4.46166107315097e-5
-0.0005197600088912455,-0.0013847126531424813,-0.00145539457471456,-0.000578577211816425,0.0003481224275555039,0.0003868246903735222,-0.0005403341493958727,-0.0015198808777816485,-0.0014978079021505297,-0.0004164932442612734,0.0006207726001155514,0.0004057167306784751,-0.001117465480217581,-0.0025763200641411377,-0.0023587920634249642,-0.0003698456312721068,0.0014264191180187952,0.0003647493884041015,-0.004639966590971188,-0.01149598668549832,-0.015830536513767465,-0.014515265112865763,0.08642707624268837,-0.012561819140351992,-0.011695840130293898,-0.007137830026750828,-0.0020157011145549917,0.0011098063076883343,0.001529162049033088,0.0003645632914166727,-0.0006641768828128632,-0.0006301327671970849,0.00021281934042503717,0.0009787097920536498,0.0009782816015396533,0.00036961524628337987
-0.00024461609766676825,-0.0006734992039835557,-0.0007605891344783796,-0.0003793074868167357,0.00010991528907268829,0.0002487103157165929,-0.00011656302761564438,-0.000675872333289982,-0.0008889002424450339,-0.0005028405747870164,0.0001506898985760394,0.0004123308022857654,-0.00011594930695047633,-0.0011174653522605753,-0.001689626710696495,-0.0011322712861395509,0.00024905395150477666,0.0010765594814143833,-0.0002849940995798314,-0.004358192326808112,-0.009599205814551242,-0.013100487805372206,-0.012561819140351992,0.08281686786315626,-0.012158045932757258,-0.011971908255414752,-0.008173230499070311,-0.00336591705416329,-2.3287042554826747e-5,0.0009143831602180273,0.0002596065819340502,-0.0005933430079381768,-0.0008756815427519025,-0.0006151359629175076,-0.0002275370384740401,-3.183106404292061e-5
9.609750868829452e-5,0.00023913086357252333,0.00021000499753773836,2.118988748827718e-5,-0.00011402012316486657,-3.4150273975811015e-5,0.00018659231483488575,0.0002882113373572222,0.00010979467225151982,-0.00018946222621669864,-0.00026759291852738483,2.4208050740501335e-5,0.0004123307384227216,0.00040571670082106175,-0.00016207488012836505,-0.0008130578384470711,-0.0007824727011049311,0.00016744046700004035,0.0011702163976574488,0.0006015067196652116,-0.0025755500688886433,-0.007541913369376845,-0.011695840130293898,-0.012158045932757258,0.08402396881962128,-0.013137300360818562,-0.014400631224109117,-0.01116869099518371,-0.005432392085227561,-0.0005366459618451701,0.0013202479692296933,0.0003095958135404461,-0.001852270430619696,-0.0031843527823507906,-0.002623050667113701,-0.0009167382882787872
0.00015745047977178247,0.00042348608595460177,0.00045359221479754764,0.00018869877998730234,-0.00011054548454646607,-0.00015188088281247413,0.00011389053693104433,0.00042829184993957415,0.00045356606834896595,0.00012489709649241378,-0.0002485768376826716,-0.0002675930946336241,0.00015068977575027434,0.0006207724674553956,0.0006002700104917283,-4.2909591745467776e-5,-0.0007723601062445398,-0.0007769935629573796,0.00022317104477686907,0.0013868377027356005,0.0010581979247504074,-0.001961575354314195,-0.007137830026750828,-0.011971908255414752,-0.013137300360818562,0.08837769680708726,-0.015899200160401233,-0.01732801389607294,-0.012154739994507122,-0.0043043434654766845,0.0009393231861658406,0.0013644462600091926,-0.0014438031470270494,-0.0040543904727481225,-0.0038611951375362792,-0.0014401184597554405
-9.989988182260204e-5,-0.00024735627553286763,-0.00021660702947532006,-2.8467885559970552e-5,9.449327577256405e-5,-3.8520908513438983e-7,-0.00021933484691358544,-0.00030253164046959504,-0.000123979229225191,0.00012396465166766244,0.00012489705892709287,-0.0001894623102749337,-0.000502840500883605,-0.00041649322881486927,5.293489116394087e-5,0.00036783989014189337,3.306642721473965e-6,-0.0008815516885701776,-0.0013765763709982339,-0.0006751074900397402,0.0007465628051951858,0.0009580660997084091,-0.0020157011145549917,-0.008173230499070311,-0.014400631224109117,-0.015899200160401233,0.09047201840625596,-0.016840793265346224,-0.015803920621978905,-0.0089388520759135,-0.0019191082679634879,0.0011431188119876746,0.00026834197208516465,-0.0018111669909786816,-0.00231587159164838,-0.0009564751059963998
-0.00039213418154245174,-0.0010287752440775407,-0.001045280017814958,-0.0003691278530706984,0.00028355305801499556,0.00023712223981449997,-0.0004697796630169715,-0.0010916863894286635,-0.0009304004350273018,-0.00012397925459647487,0.00045356591866527527,0.00010979464298962956,-0.0008889000971114214,-0.0014978078963212556,-0.0009783227535724679,0.00019512165217531346,0.0006895608459815889,-0.0003122134562419534,-0.002062544791708835,-0.0027165690399162013,-0.0012321207318507002,0.0010680102692960608,0.0011098063076883343,-0.00336591705416329,-0.01116869099518371,-0.01732801389607294,-0.016840793265346224,0.08977457066740686,-0.013867481024857721,-0.011971235052428732,-0.0065339360777177885,-0.0014634965723207508,0.0011980373441557693,0.0015471705554087993,0.0008215736919783331,0.00019131854981361749
-0.0004134483926364974,-0.001099404196384991,-0.0011523845400464184,-0.0004579667728743473,0.00026955792317238833,0.0003024250885031551,-0.00039894271567831083,-0.0011223893451188516,-0.0010916864824060811,-0.0003025315005558867,0.0004282918869451742,0.00028821139009155305,-0.0006758723756639027,-0.0015198809880220539,-0.001317530723800038,-0.00018598824407267404,0.0007034278474092152,0.00024333026836087588,-0.0014085365689363357,-0.0027365827132554057,-0.002227457797661822,-7.457732887549029e-5,0.001529162049033088,-2.3287042554826747e-5,-0.005432392085227561,-0.012154739994507122,-0.015803920621978905,-0.013867481024857721,0.0849639681013752,-0.011511203643792534,-0.010506936903297381,-0.006191295414343891,-0.0013955009285528497,0.0015994439431259793,0.001980289028193117,0.0007638308188921545
-0.00015177306869654385,-0.0004122609778109463,-0.00045289820751230576,-0.00020974670931453494,7.895546190139447e-5,0.00013777525674919485,-9.415815769419601e-5,-0.0003989427596842077,-0.0004697799252115575,-0.00021933485944018952,0.00011389062304533571,0.00018659250007548232,-0.00011656295731831438,-0.000540334007077315,-0.0006655648770396021,-0.0003240030708064735,0.00018490904769109847,0.0003232121869156847,-0.00018913702639871945,-0.0010216305593970403,-0.0014045715247198252,-0.0008205489565352922,0.0003645632914166727,0.0009143831602180273,-0.0005366459618451701,-0.0043043434654766845,-0.0089388520759135,-0.011971235052428732,-0.011511203643792534,0.07996018419341325,-0.01114756718235007,-0.01108155504030769,-0.008329712340625703,-0.004746805748057546,-0.0018432080534753882,-0.00036208951249604117
0.00011062012358763567,0.00028812766171115164,0.0002875292358275284,9.317950633015182e-5,-8.744635581676486e-5,-6.54565360629379e-5,0.0001377753878696385,0.0003024251300103552,0.00023712200105375163,-3.8538209966818434e-7,-0.00015188084491810192,-3.4150160178169695e-5,0.00024871028937299906,0.00038682474633872375,0.00019441024979208345,-0.00015272135445795312,-0.00026563748459295213,4.260334808820967e-5,0.0004943317385252836,0.0005596437465284076,2.7509767147862932e-5,-0.0006436252316224949,-0.0006641768828128632,0.0002596065819340502,0.0013202479692296933,0.0009393231861658406,-0.0019191082679634879,-0.0065339360777177885,-0.010506936903297381,-0.01114756718235007,0.08389515931095523,-0.013000262769797296,-0.016358083934255106,-0.015412522506433055,-0.009840936292643987,-0.003040315813448563
0.00010272260252423192,0.00027560889560518376,0.00029452754223446446,0.0001242929214726356,-6.441325849509488e-5,-8.744616536013875e-5,7.895580070282127e-5,0.0002695580894521836,0.00028355284708965993,9.449279457336113e-5,-0.00011054571769532151,-0.00011401999177084689,0.00010991566532656514,0.0003481228096330828,0.0003436786092083494,6.766284665497397e-5,-0.00021748070398482867,-0.00019540126902353638,0.00017685370158455354,0.0005629469410464324,0.0005214638757675399,-3.164828070552561e-5,-0.0006301327671970849,-0.0005933430079381768,0.0003095958135404461,0.0013644462600091926,0.0011431188119876746,-0.0014634965723207508,-0.006191295414343891,-0.01108155504030769,-0.013000262769797296,0.0916181477600748,-0.01917430105086649,-0.02288811579288717,-0.01670179492187911,-0.0055444118639152665
-0.00016830112981384683,-0.0004390103763122635,-0.0004403705823195665,-0.0001482356732278134,0.0001242930387503644,9.317953268955678e-5,-0.00020974667456914378,-0.0004579667638763871,-0.0003691278071425559,-2.8468052662160168e-5,0.000188698567914552,2.1189743806345868e-5,-0.00037930748470240214,-0.0005785772084465008,-0.00032910650991953305,0.00011734759288564824,0.0002427596961756455,-0.0001714395663300948,-0.0007408826100440657,-0.0008205474640032586,-0.000236318379408339,0.0003913654226296065,0.00021281934042503717,-0.0008756815427519025,-0.001852270430619696,-0.0014438031470270494,0.00026834197208516465,0.0011980373441557693,-0.0013955009285528497,-0.008329712340625703,-0.016358083934255106,-0.01917430105086649,0.09505976542236148,-0.020462236158527332,-0.016673996433968424,-0.0058348054239067085
-0.0004311988128915497,-0.0011380500580646293,-0.001173302813023255,-0.00044037061099420866,0.00029452763170917655,0.00028752913368581157,-0.0004528983885148219,-0.0011523846335859467,-0.0010452797576168181,-0.00021660678716469675,0.0004535922198014458,0.00021000485552175022,-0.000760589307313401,-0.0014553948008916514,-0.0010861271341375176,1.4984126194003158e-5,0.0006549882803415997,1.2558396524956608e-5,-0.001404892653989132,-0.002131995197582168,-0.0012615514169556368,0.0004088763318527599,0.0009787097920536498,-0.0006151359629175076,-0.0031843527823507906,-0.0040543904727481225,-0.0018111669909786816,0.0015471705554087993,0.0015994439431259793,-0.004746805748057546,-0.015412522506433055,-0.02288811579288717,-0.020462236158527332,0.09428394806862249,-0.009758736165424952,-0.003662228381791806
-0.00041384282221308146,-0.0010957489756097032,-0.0011380502312647752,-0.00043901051130525984,0.00027560892056023345,0.0002881275794553302,-0.0004122611578908933,-0.0010994042989983521,-0.0010287749818236973,-0.00024735590036718293,0.0004234862243569038,0.0002391307889761722,-0.0006734993957529138,-0.0013847128321655927,-0.0011034205889041693,-6.73638473160961e-5,0.0006216855920149649,0.00011827786938878768,-0.001213772702170248,-0.002033113903012323,-0.0013723616665482954,0.00020484652536587335,0.0009782816015396533,-0.0002275370384740401,-0.002623050667113701,-0.0038611951375362792,-0.00231587159164838,0.0008215736919783331,0.001980289028193117,-0.0018432080534753882,-0.009840936292643987,-0.01670179492187911,-0.016673996433968424,-0.009758736165424952,0.07263869008376174,-0.0010209777880842556
-0.00015608205072607388,-0.000413842871658436,-0.00043119894622371254,-0.00016830123807640615,0.00010272258831313045,0.00011062012117835563,-0.0001517730890298017,-0.00041344840649811703,-0.0003921341068574563,-9.989977642303657e-5,0.0001574505249342019,9.609754070603885e-5,-0.00024461606420599113,-0.0005197599804309535,-0.00042582393260798046,-3.927402234413421e-5,0.00023208983156499806,6.102054467064331e-5,-0.00043520167672553674,-0.00076260983333801,-0.0005425960145502631,4.46166107315097e-5,0.00036961524628337987,-3.183106404292061e-5,-0.0009167382882787872,-0.0014401184597554405,-0.0009564751059963998,0.00019131854981361749,0.0007638308188921545,-0.00036208951249604117,-0.003040315813448563,-0.0055444118639152665,-0.0058348054239067085,-0.003662228381791806,-0.0010209777880842556,0.025877171334324073
