x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.039751328316485784,-0.03799979945174503,-0.004436919103690734,-0.0035592833898605986,-0.0018751654571768361,-0.0013491127775169531,-0.005404491235833739,-0.0019225440977848618,-0.0027579112860867394,-0.04924792789829191,0.23507604511533453,-0.0011044706532269133,-0.001938236728713405,-0.06125840222666716,-0.0022371128607626134,-0.0007775520037663908,-0.001281241092749602,-0.0028003519191266146,-0.0013145987875009535,-0.0006762467603617373,-0.002735670043508054,-0.0012164254032447919,-0.0004439995485427395,-0.0003001685204007676,-0.0006096022059646211,-0.0005654544117056903,-0.0003505526018870164,-0.0006169661140765226,-0.0006509275137614179,-0.00030739402953425254,-0.0002035205719031763,-0.000271357595752475,-0.00032112269925982373,-0.00023352805839776947,-0.00031424502527147014,-0.00037262629385989565,-0.00015652402335733506,-0.00016383876445391632,-0.00012353500867162692,-0.00013669552891104608,-0.0001673081957879463,-0.0002132354214909732,-0.00022451036405413127,-0.00011321617042836518,-9.365751904841235e-5,-9.305638579257258e-5,-9.25848723805911e-5,-8.894408565987555e-5,-0.00015788443409656128,-0.00015421960258994727,-9.810590617212456e-5,-6.456331714113639e-5,-7.559011434263296e-5,-7.249294926608973e-5,-6.196932851415538e-5,-0.00011234939775157937,-0.00010693410844124507,-7.4680817850864e-5,-4.928706315263098e-5,-7.524339528885982e-5,-7.091955144028494e-5,-5.026473798036557e-5,-8.930676225946121e-5,-8.730521258726309e-5,-7.316331533482878e-5,-4.491017279800724e-5,-5.7567337850478184e-5,-5.695837801361625e-5,-4.5497550368645e-5,-7.175420006619304e-5,-7.141455798852225e-5,-8.76904277270496e-5,-5.750204537086079e-5,-3.520961807670919e-5,-3.568674790122017e-5,-5.962123767935812e-5,-5.1552502919161025e-5,-5.303729989360184e-5
-0.03975089489093342,-0.0013495764864632775,-0.001875140760683569,-0.003558994021096412,-0.004438523996982163,-0.037998929722959665,-0.00192272485934053,-0.0054041794205928195,-0.0027570699800836818,-0.001937844234029401,-0.0011044706532269133,0.23507552704470047,-0.04924345239055272,-0.0022368355479966545,-0.061258089353876596,-0.0007762417727706916,-0.000677931558315914,-0.0013129469453779241,-0.0028074222782651093,-0.0012782942633141614,-0.0012195109776644841,-0.0027158036358421733,-0.0004462722534508967,-0.00035053502603954456,-0.0005682733639227056,-0.0006034361611208516,-0.0003027426530248234,-0.0006463802236401917,-0.000622638263605993,-0.00030938993623855215,-0.00023457027760062643,-0.00032394212517788956,-0.0002723957217536377,-0.00020515155396427787,-0.0003712042318584907,-0.0003183970659071944,-0.00015715874584137923,-0.0001682941515366021,-0.00013789947906631128,-0.00012448516520324748,-0.00016407545271018842,-0.00022427070026860563,-0.0002154734850071255,-0.00011323674566801611,-8.908510868621544e-5,-9.29558768323624e-5,-9.330530245119095e-5,-9.379951059726443e-5,-0.0001534485146047898,-0.0001591915053415771,-9.800859404290874e-5,-6.185274856712608e-5,-7.237017807393276e-5,-7.56192930969346e-5,-6.460109046724227e-5,-0.00010633494190523396,-0.0001127688658638798,-7.460709711379354e-5,-5.023732198919384e-5,-7.104883192418643e-5,-7.496060043357677e-5,-4.9187007557682794e-5,-8.70797319496297e-5,-8.93558306967468e-5,-7.307844483439574e-5,-4.5512573715433824e-5,-5.694642111464532e-5,-5.745436107035262e-5,-4.476447629156444e-5,-7.15048178075578e-5,-7.147452447316127e-5,-8.759222151180635e-5,-5.967227055420077e-5,-3.568149094049233e-5,-3.513218467166013e-5,-5.7312549261029355e-5,-5.3038075550473907e-5,-5.1444147691620534e-5
-0.0023564251888756743,-0.001247312493967756,-0.0014463989321556459,-0.0014959530597880855,-0.0021416315815472597,-0.001999261207091957,-0.001278636211366993,-0.0021450164120551674,-0.038953047810112565,-0.001597074937200682,-0.001938236728713405,-0.04924345239055272,0.2337656383217033,-0.0018279904175949324,-0.0576210036150554,-0.0018113360009780477,-0.0013353395848755,-0.001768201757383181,-0.040673356807524166,-0.0022619588624190334,-0.001667738749012826,-0.00530922084190702,-0.000658660714867837,-0.0005906790940302387,-0.0007486815005443848,-0.0015903649327790592,-0.0005674930334227113,-0.0008882514511942691,-0.0009997926024155335,-0.00038085141605984085,-0.00037176213520764834,-0.00038442761581894414,-0.0003962413490829486,-0.0002777816691620638,-0.0005056879973394796,-0.0004150625418509607,-0.0001901765066371075,-0.00023576569427691263,-0.00018009461624710066,-0.00014799373381796377,-0.00018356665662719318,-0.00031650836308100283,-0.00025287890798189605,-0.00014072141977120034,-0.00011265003827753972,-0.00012554204527712165,-0.00011150703827114694,-0.00010852287777088354,-0.00020528890151294554,-0.00018540669651889718,-0.0001236195144738439,-7.233983140511602e-5,-9.331860014766269e-5,-9.779526823985862e-5,-8.463215057452622e-5,-0.00012704796642622196,-0.0001454249211858133,-9.4163401913816e-5,-6.345296172563519e-5,-8.167344535980892e-5,-0.00010309993486054547,-6.274535524655733e-5,-0.00010282734092970092,-0.00011736157771610745,-9.1522781615061e-5,-5.722981139569261e-5,-6.782669831717492e-5,-7.562761060317391e-5,-5.761804489967659e-5,-8.752146661045179e-5,-9.193843085898712e-5,-0.00010869713756969657,-7.931901211091774e-5,-4.464360601846851e-5,-4.380413736013167e-5,-6.77553545590237e-5,-7.037860012679142e-5,-6.129821940993596e-5
-0.006230811423643637,-0.004803482631479408,-0.00463829299766623,-0.0024987017473060077,-0.0019272849042801243,-0.001348195571655289,-0.003843756814420188,-0.0022095981747469046,-0.006073438100945502,-0.05762336008314313,-0.06125840222666716,-0.0022368355479966545,-0.0018279904175949324,0.1919291474565193,-0.003060362934626276,-0.001319369176203275,-0.002353923539069422,-0.005570430306884144,-0.0017547302628473649,-0.0010449261096228124,-0.0037423634320256915,-0.0017316054917989182,-0.0006731800160424406,-0.0005610089179857725,-0.001017074014575542,-0.0008419252556165907,-0.0005994556820308888,-0.0009453418316437284,-0.0009855017016327516,-0.0004583046416571923,-0.00032755564595370046,-0.00040088465222587466,-0.0004580042917037702,-0.0004074588705385157,-0.00047493214905859615,-0.0006112375597987219,-0.00024152041421238168,-0.0002443183031997226,-0.00018348425284690772,-0.00021542056614286265,-0.000271179380960343,-0.0003233987115207476,-0.00037293668348714615,-0.00017934731797092374,-0.0001397617372835558,-0.00014623617380267462,-0.00015246532375710886,-0.0001377447497957346,-0.00023710638221215163,-0.0002489939032867261,-0.00015545350641507638,-0.00010370672652514068,-0.00012187478404521168,-0.00011687347234978773,-9.46175606312133e-5,-0.00017629446929705306,-0.0001646855263115199,-0.00011794115462757104,-7.877970702957482e-5,-0.00012303059102347635,-0.00010853284390487106,-7.935931140119756e-5,-0.00014201454298501393,-0.00013361490609901938,-0.00011468791150924529,-7.195319055959548e-5,-9.225938247514609e-5,-8.72529585214249e-5,-7.167352855004527e-5,-0.00011366062623048567,-0.00011089790635032681,-0.00013772048550433208,-8.852642911176545e-5,-5.5130552567325686e-5,-5.563985694091722e-5,-9.572506559422933e-5,-7.885178712727092e-5,-8.474764725559247e-5
-0.006229578566104024,-0.001346070590664647,-0.001928171372084897,-0.0024986561868558174,-0.004637409715800567,-0.004801784674625012,-0.002210888805255995,-0.0038439022911233717,-0.0060726655582659245,-0.0018283919737301368,-0.0022371128607626134,-0.061258089353876596,-0.0576210036150554,-0.003060362934626276,0.19192707986446278,-0.0013206413521098526,-0.0010459025954386858,-0.0017535283133893742,-0.005582048021350303,-0.002338959019434761,-0.0017399204885430314,-0.0037194184173132278,-0.0006759542738770524,-0.0005987582904233985,-0.0008500714461484732,-0.0010052360770849839,-0.0005658775106313213,-0.0009763699001595627,-0.0009540897230899403,-0.00046069931802640574,-0.0004086797458205671,-0.00046040859388646327,-0.0004012104654963211,-0.0003305446181819244,-0.0006087049891530666,-0.00048095410956343343,-0.00024232459729019162,-0.0002720609308034666,-0.00021737865058966965,-0.00018470075765132654,-0.000244667763314263,-0.0003720769119302664,-0.0003269818839612276,-0.00017942648301368103,-0.00013763751657464018,-0.0001530179899599804,-0.00014651539911214595,-0.00013983906002094926,-0.0002476145544097891,-0.00023902105416701014,-0.0001553245982351542,-9.442493094688476e-5,-0.00011683381436003448,-0.0001219021838696488,-0.00010366382888797598,-0.00016376233941213514,-0.00017690738906489534,-0.00011776252536735421,-7.930160473477998e-5,-0.00010880268849601527,-0.00012248443867535208,-7.859077680003046e-5,-0.00013325980122197434,-0.00014201930521233475,-0.00011450859312966966,-7.167940795428651e-5,-8.723745302054164e-5,-9.203725619748304e-5,-7.170420261469468e-5,-0.00011097563125665733,-0.00011315508592590895,-0.00013749498108400066,-9.57359692132509e-5,-5.5596642354022174e-5,-5.4982532415939755e-5,-8.824484826523704e-5,-8.468227740639211e-5,-7.867543757529571e-5
-0.0011086938230577964,-0.000509584655874501,-0.0007102973115837852,-0.0010846405012017307,-0.0007091507178458856,-0.000510608652563721,-0.0006093678134614783,-0.0006084805546302113,-0.0026073025951527523,-0.0018093056891859138,-0.0007775520037663908,-0.0007762417727706916,-0.0018113360009780477,-0.001319369176203275,-0.0013206413521098526,0.22642261355209944,-0.03910780903584696,-0.0022702277924629977,-0.002270807016650861,-0.0390934872308583,-0.0057241552075924795,-0.005727025596639512,-0.0026074703173484537,-0.002717359100067651,-0.03875059025106933,-0.038691784464614076,-0.002723499834028087,-0.005963087648760801,-0.0059538692300248885,-0.001068446465477449,-0.0008687111091540134,-0.0017680980743816355,-0.0017694125837639796,-0.0008702950171765589,-0.001299418549790654,-0.0012925123556973978,-0.000450604405455135,-0.0004295533647265537,-0.0004731835104146431,-0.0004684024567522538,-0.00043055046149043097,-0.0005514162285328444,-0.0005570610796040709,-0.000286606737247147,-0.00021495795288362096,-0.0002489141195418376,-0.00024773388647697514,-0.0002143730286317258,-0.00037082880081244773,-0.0003724005136614694,-0.0002351548462780212,-0.00015030596559004183,-0.00017731304170448547,-0.00017659770463504532,-0.00015019783111802631,-0.0002513691427531023,-0.00025200651424212017,-0.0001716997012314453,-0.00011400086199822579,-0.00016729819821686975,-0.00016638734454546555,-0.00011391478918948428,-0.0001956612573459915,-0.0001956233776630456,-0.000160691570647159,-0.00010174529990136794,-0.00012706438984683155,-0.00012682625821669458,-0.00010157434003293941,-0.00016000053495449085,-0.00015957646516381874,-0.0002107070493466423,-0.0001285207148375711,-7.83707138452272e-5,-7.829755237714897e-5,-0.00012835349944245733,-0.00010806426865675456,-0.00010806427026277543
-0.0008237196491840681,-0.0003789663124237064,-0.0004470747032363498,-0.0007687123216221087,-0.0005247451079031518,-0.0004574986058482611,-0.0004294273820442257,-0.00046811819886709294,-0.0023486041227899768,-0.002245421377297274,-0.001281241092749602,-0.000677931558315914,-0.0013353395848755,-0.002353923539069422,-0.0010459025954386858,-0.03910780903584696,0.23378511261169668,-0.047667124842868294,-0.0015887626885602302,-0.0015488059762046313,-0.05800804052566848,-0.001822844056293571,-0.0019039629688662185,-0.002671435015788287,-0.04094919636689161,-0.0015207556058781935,-0.00132513612696597,-0.0055838178426514395,-0.0017306935404450552,-0.0006846091324581027,-0.0005300043067064941,-0.001524636505069732,-0.0007698516329015526,-0.0006495144795916619,-0.0008489138138414315,-0.0009036763105126772,-0.0002886606537146619,-0.00023948735296336343,-0.00027890364508473264,-0.0003037701532894177,-0.0003941795020900307,-0.00034014446485794436,-0.0004987485366389627,-0.00019566576636170785,-0.00014080255222437277,-0.00014307274105329615,-0.0001967266738953921,-0.00017141590862720935,-0.00022298946610639636,-0.0003178939877875875,-0.00016426030504648748,-0.00011959478309661598,-0.00012665253318036584,-0.00012517707334294692,-9.079857588462081e-5,-0.00019745044524374644,-0.00016491087056129394,-0.00012346253536527074,-8.357763239524862e-5,-0.00014850962603035756,-9.384873231477187e-5,-8.144634512666227e-5,-0.00016424607471683672,-0.00012466888677632737,-0.00011990860470725839,-7.67825165328695e-5,-0.00010558406804891951,-8.227254154427599e-5,-7.255449593268626e-5,-0.00012516004936338754,-0.00011064928976031729,-0.00014728459748732103,-8.198295598979555e-5,-5.795207557945936e-5,-5.8533459345144756e-5,-0.00011022197923080124,-7.285227115789994e-5,-9.609095751614283e-5
-0.0021526651219232196,-0.001381647908204775,-0.0009794927556247002,-0.001472575533540424,-0.0011076136375559598,-0.0007779396558595386,-0.0008552505237141017,-0.0010900598655371602,-0.039572615005425374,-0.04069628982710513,-0.0028003519191266146,-0.0013129469453779241,-0.001768201757383181,-0.005570430306884144,-0.0017535283133893742,-0.0022702277924629977,-0.047667124842868294,0.23410134970907168,-0.001774192760350346,-0.0015858745708599298,-0.05819324118209295,-0.001958563014724482,-0.0008056233184533246,-0.0012783651445015254,-0.0021696395378587585,-0.0014081834256096104,-0.0006848799552748586,-0.0023549534433684877,-0.0011586211648921263,-0.00041180591583681037,-0.00027603680046886514,-0.0004774548194316497,-0.0005442446817842117,-0.0003108240413766117,-0.0004676391104421196,-0.0005205033199838088,-0.00019434210836138943,-0.0001928170533675444,-0.00017224072564089865,-0.00020555149757417457,-0.0001879989138611482,-0.0002513387635856984,-0.000269302994130749,-0.00013160875663603688,-0.00010915803760627729,-0.00011435885885435759,-0.00011070448668845656,-9.849533873412808e-5,-0.00018579745891389443,-0.0001701479137788814,-0.00011058816859457754,-7.243767952949676e-5,-8.533861420614852e-5,-8.100313357925493e-5,-7.109183698736365e-5,-0.00012353032769954475,-0.00011985180233001214,-8.27913982180406e-5,-5.475089173573311e-5,-8.146630044553183e-5,-8.066998902367395e-5,-5.594760489296968e-5,-9.746898745126298e-5,-9.773417824787689e-5,-8.045978955675825e-5,-4.93657589823171e-5,-6.240671971072254e-5,-6.364397112709752e-5,-5.0377343596530455e-5,-7.850041667638308e-5,-7.938894100546767e-5,-9.936373341266902e-5,-6.431214737420698e-5,-3.884307100954221e-5,-3.929731422280813e-5,-6.442718028301653e-5,-5.647516337764502e-5,-5.6346418741734516e-5
-0.002154616002599599,-0.0007788346603757046,-0.001106465710325688,-0.0014704948482373442,-0.0009794709567096938,-0.0013824810908113216,-0.0010890548381318338,-0.000855132870158315,-0.03955986308074784,-0.0017718498573101038,-0.0013145987875009535,-0.0028074222782651093,-0.040673356807524166,-0.0017547302628473649,-0.005582048021350303,-0.002270807016650861,-0.0015887626885602302,-0.001774192760350346,0.234100545381843,-0.047649568596630235,-0.0019581609363373,-0.05821202153906769,-0.0008043548555755897,-0.0006864981090812516,-0.0014031666697651157,-0.0021836396809570002,-0.0012718985588265619,-0.0011644268065776203,-0.0023324021754023566,-0.00041594791736487835,-0.00031365507024527783,-0.0005469138908449356,-0.0004692472523213087,-0.0002794122862539161,-0.0005202433499035264,-0.00047069967586212125,-0.00019581172805008262,-0.0001893703819061121,-0.00020960788798399244,-0.00017334768296739522,-0.0001947691882523972,-0.00026974410560272333,-0.0002567261321115566,-0.00013151981167972004,-9.90633669566976e-5,-0.00011201690834353184,-0.00011491180923536848,-0.00010920774344824746,-0.00016972159691522326,-0.0001873830781960184,-0.00011015706882094856,-7.092184091314624e-5,-8.094610424697057e-5,-8.514598566999876e-5,-7.219457111096172e-5,-0.00011907520920273473,-0.00012358387638476687,-8.251093796010633e-5,-5.5763957567955824e-5,-8.068422787232965e-5,-8.081987224611842e-5,-5.448906070368298e-5,-9.730046974858186e-5,-9.715685668093554e-5,-8.018777532381449e-5,-5.027834520809904e-5,-6.350602143267992e-5,-6.209494719991437e-5,-4.9091357593261664e-5,-7.932136786305277e-5,-7.801443454100165e-5,-9.900464892589889e-5,-6.42968225429974e-5,-3.920824633293907e-5,-3.867720907591021e-5,-6.399176702553966e-5,-5.619653202973418e-5,-5.628453645697973e-5
-0.0008253674438106207,-0.0004554659826117857,-0.000525675741515963,-0.0007718125233944495,-0.00044816105915923554,-0.00037914981184958285,-0.0004672681453014582,-0.00042798797135690236,-0.0023492519639508325,-0.0013327356895960762,-0.0006762467603617373,-0.0012782942633141614,-0.0022619588624190334,-0.0010449261096228124,-0.002338959019434761,-0.0390934872308583,-0.0015488059762046313,-0.0015858745708599298,-0.047649568596630235,0.2337921990823562,-0.0018225070112082853,-0.05801261837424776,-0.0019064532507527543,-0.001333136353675074,-0.0015107790592573667,-0.04095949004679954,-0.002691876605148108,-0.001753223830973663,-0.0055811703952722835,-0.000689104250057998,-0.0006570464009835464,-0.000759037248465988,-0.001537742010169596,-0.0005290099571564066,-0.0009092249959467835,-0.000838907124398533,-0.00028804797912904134,-0.00039395810731360226,-0.0003071677079383439,-0.0002795323997512589,-0.00023893685921699825,-0.0004947164168560281,-0.00034198727569255405,-0.00019536736831832213,-0.00017087686798053503,-0.00019619856551353343,-0.00014207730874205016,-0.00013984874484354592,-0.00031499855420748235,-0.0002239098277025814,-0.0001639578181303336,-9.073112743310241e-5,-0.0001250928758081138,-0.00012613248283080414,-0.00011917272202519036,-0.00016421051406112497,-0.00019771698162321383,-0.00012271045347267417,-8.10954567926625e-5,-9.417041184223152e-5,-0.00014739942955913077,-8.306933737603495e-5,-0.00012418902156831335,-0.00016367103028645802,-0.00011908511543995415,-7.218710900053216e-5,-8.203132477502262e-5,-0.00010488312310527603,-7.609649820114472e-5,-0.00011012520497716283,-0.0001238937431052023,-0.00014637034754394485,-0.0001096175877509653,-5.816192320359792e-5,-5.7466248956972166e-5,-8.132586107090223e-5,-9.539613028801408e-5,-7.229058211277728e-5
-0.0014887535027857113,-0.0007694196015898408,-0.0009168768294108981,-0.0014240170546573547,-0.0011012719248871955,-0.0007645926376265572,-0.0007573371466180895,-0.0009931930386094245,-0.005879044207401263,-0.005309285125861735,-0.002735670043508054,-0.0012195109776644841,-0.001667738749012826,-0.0037423634320256915,-0.0017399204885430314,-0.0057241552075924795,-0.05800804052566848,-0.05819324118209295,-0.0019581609363373,-0.0018225070112082853,0.1889134175865287,-0.002480299467748283,-0.0013593311297767502,-0.0026248539820101363,-0.005092088374399381,-0.0016979271462490564,-0.0011958038205221871,-0.0035628685164139084,-0.0018005529710711926,-0.0006187997464512235,-0.000535180975873531,-0.0008577922324339848,-0.0008180092628865682,-0.000625572770089039,-0.0007909626504126049,-0.0009312455240564482,-0.00030315973303039756,-0.0002881620639668542,-0.0002661965184564824,-0.00031794960635322944,-0.00038619516716466296,-0.0004083674213178762,-0.0005656091255787921,-0.00022177666529854534,-0.0001689051033638561,-0.00017897504436438505,-0.0002156872762044959,-0.0001716175411342613,-0.0002809483660775186,-0.0003281035102048191,-0.00018767310277230387,-0.00012914383974818588,-0.00015096291925470462,-0.00014511715440362893,-0.00010846001126978144,-0.00021522556689322625,-0.0001921333658751745,-0.0001420180389360426,-9.704587920333907e-5,-0.00015910663951722304,-0.00012147355149046135,-9.596964647609618e-5,-0.00017562630554586456,-0.00015427997451250564,-0.0001394316863472106,-8.856912252790117e-5,-0.00011602216469619453,-0.00010162448124188816,-8.637284579479654e-5,-0.00014047529108876522,-0.00013218475003674846,-0.00016702019962837322,-0.00010285839605597702,-6.707942156261582e-5,-6.774019107157192e-5,-0.00012212612643261456,-9.206425071332791e-5,-0.00010757132739361297
-0.001479288944084653,-0.0007654000827085061,-0.0011144900023087045,-0.0014371880177806023,-0.0009205437728474486,-0.0007680168900925377,-0.0010027229929959053,-0.0007589337284820002,-0.005872095728795032,-0.001654479719631105,-0.0012164254032447919,-0.0027158036358421733,-0.00530922084190702,-0.0017316054917989182,-0.0037194184173132278,-0.005727025596639512,-0.001822844056293571,-0.001958563014724482,-0.05821202153906769,-0.05801261837424776,-0.002480299467748283,0.18892233125186264,-0.0013629207634180546,-0.0011979911725428505,-0.0016953840573155632,-0.005113486915676313,-0.0026081399496357682,-0.0018124504691332533,-0.0035331730591519686,-0.0006234993289252477,-0.0006313395438643093,-0.0008249323690596166,-0.0008414563432613403,-0.000539626319051717,-0.0009308085307454805,-0.0007974759215583077,-0.0003046169208753835,-0.0003877946178792169,-0.0003216880452578813,-0.0002688429333466136,-0.0002890833387082098,-0.0005653172250892069,-0.00041533462508171193,-0.00022273100520926736,-0.00017231122223367035,-0.00021733297712651922,-0.00017944688199854342,-0.00016851724789014588,-0.00032733564990300446,-0.0002831618876046188,-0.00018811583403981202,-0.00010885158892511015,-0.00014594021732877716,-0.00015110488741648664,-0.00012910437822574727,-0.00019199022909272,-0.0002162253160244848,-0.00014195887038405408,-9.609193342270672e-5,-0.00012220438011027734,-0.00015866868083670715,-9.6982898577333e-5,-0.00015423315037345342,-0.0001758221829177009,-0.00013929568141038406,-8.647769427344576e-5,-0.00010176193062898242,-0.00011585745781410306,-8.834918674019421e-5,-0.00013236130044862182,-0.0001399269217727539,-0.000166882957690212,-0.00012217640763255433,-6.772029826923598e-5,-6.692779870962062e-5,-0.00010266014927089173,-0.00010749337371063206,-9.194050569288903e-5
-0.0006548923173951698,-0.00031087353461467515,-0.0004968488431904006,-0.0006937359275363264,-0.0004979289704679646,-0.00031071535616324086,-0.00046262769065562315,-0.00046356768307598273,-0.0010015603035658655,-0.0006541325792941421,-0.0004439995485427395,-0.0004462722534508967,-0.000658660714867837,-0.0006731800160424406,-0.0006759542738770524,-0.0026074703173484537,-0.0019039629688662185,-0.0008056233184533246,-0.0008043548555755897,-0.0019064532507527543,-0.0013593311297767502,-0.0013629207634180546,0.22492542286046505,-0.038534145556907595,-0.002576450790905002,-0.0025779265095049186,-0.0385071892102415,-0.006009355770284247,-0.006014302280640482,-0.002539565563354218,-0.002659114935739282,-0.03800394133729533,-0.0379203742265498,-0.0026721102195326196,-0.005887259225781996,-0.005877124509998222,-0.0008595154746368766,-0.0008169611744284488,-0.001527449720403834,-0.0015304319841587533,-0.0008155016881596922,-0.0011510432400910209,-0.0011421791888990979,-0.00044699868878550486,-0.0003065984233742991,-0.00047286829159098875,-0.0004690340936390758,-0.0003067430830158424,-0.0005009288609753304,-0.000504314293672703,-0.0002869516757194185,-0.00018861615490567418,-0.00024378858918977508,-0.00024226002449201367,-0.00018864975780982784,-0.00030496643485943,-0.000306584749673669,-0.0001924918914116419,-0.00013558904019739249,-0.00019791110389452693,-0.00019723224262283012,-0.00013502011517291246,-0.00022763919134190236,-0.00022770803776935022,-0.0001825273871410571,-0.00011683769353545981,-0.00014299671447354223,-0.00014281171319818764,-0.00011656875958976354,-0.00018306136891077518,-0.00018243600363183898,-0.00025498730114673074,-0.0001471852947614316,-8.865582944762862e-5,-8.852180315821467e-5,-0.00014688090551848165,-0.00011610773828270304,-0.00011594037906480226
-0.000527822830214103,-0.0002395318738633856,-0.00036372369195686316,-0.000563768518519997,-0.000399144928915518,-0.0002869485253187698,-0.0003396827481851328,-0.0003909531989634979,-0.0007987746079009261,-0.0005650418782225941,-0.0003001685204007676,-0.00035053502603954456,-0.0005906790940302387,-0.0005610089179857725,-0.0005987582904233985,-0.002717359100067651,-0.002671435015788287,-0.0012783651445015254,-0.0006864981090812516,-0.001333136353675074,-0.0026248539820101363,-0.0011979911725428505,-0.038534145556907595,0.23424036827412828,-0.04856882889237678,-0.0015378542245066962,-0.00141981764336363,-0.05919743563294876,-0.0018765926714854886,-0.0018252231877410319,-0.002484480933195643,-0.03999603116419358,-0.0014727812460879897,-0.001255201615090712,-0.005164307483374389,-0.0015961376270154926,-0.0004774577215796716,-0.0005027473862488918,-0.001236315748831568,-0.0005821593706706596,-0.0005277709201650105,-0.0007501809551404559,-0.0006916276455086329,-0.000237675681198396,-0.0001766432831712128,-0.0002450234634326087,-0.0002620252188609007,-0.0002392765085607318,-0.0002939144461514692,-0.00037551260661600194,-0.00017484543863141577,-0.00011320501388670245,-0.0001301443229033139,-0.0001576811659412536,-0.0001229130892546615,-0.00018978127633791086,-0.000218805396165353,-0.00012735130439972542,-8.757879924697898e-5,-0.00012616123934050538,-0.0001270867835322098,-8.290769185384517e-5,-0.00015489283224510986,-0.00015110135772872235,-0.00012428847941875487,-7.792700626724214e-5,-9.964504224835302e-5,-9.55666462019722e-5,-7.456258335636345e-5,-0.00012484071582513634,-0.00011971127233091627,-0.0001533236859541237,-9.887543180014946e-5,-6.114267201787205e-5,-5.97286054954127e-5,-9.902374487355536e-5,-8.681410538430301e-5,-8.71122083969389e-5
-0.0007547467568820576,-0.00035675193878031974,-0.00044943444693312795,-0.0007099132425246457,-0.0006057398081645016,-0.0003558265687590989,-0.0004075181681452572,-0.0005625239896136364,-0.0018683442993580324,-0.0015811726243667168,-0.0006096022059646211,-0.0005682733639227056,-0.0007486815005443848,-0.001017074014575542,-0.0008500714461484732,-0.03875059025106933,-0.04094919636689161,-0.0021696395378587585,-0.0014031666697651157,-0.0015107790592573667,-0.005092088374399381,-0.0016953840573155632,-0.002576450790905002,-0.04856882889237678,0.23392013145822507,-0.00145497376469772,-0.0015325793261466714,-0.058114534914285976,-0.0017442483401047537,-0.0008360310796188264,-0.001377557579962413,-0.002416999955841659,-0.0012415163050414901,-0.000751026335871291,-0.0024315636170899463,-0.0011028072924027937,-0.0003064333500267524,-0.00026136394988682254,-0.0004229220604901329,-0.00043997716889612737,-0.0003446382624167077,-0.0004384604541205761,-0.00048678793306401735,-0.00018740810927797558,-0.00012332997449751582,-0.00016452594162152945,-0.00021555100662237758,-0.00015331006947660875,-0.00021158946799934575,-0.0002847651036568116,-0.0001475859567799942,-0.00010198767165151001,-0.00011454767835941682,-0.0001224703543568073,-8.695047579243553e-5,-0.00016637290407900407,-0.00014869556884930524,-0.00010733551061281599,-7.3835967472069e-5,-0.00011954360422564148,-9.049661349652682e-5,-7.155233975264519e-5,-0.00013301911312282866,-0.00011111382560595462,-0.00010071331400618444,-6.59768842419528e-5,-8.618887446693035e-5,-7.298568867464272e-5,-6.317551608109317e-5,-0.00010544889641023181,-9.58261139032135e-5,-0.0001287938476324385,-7.324712202128048e-5,-4.8899267501401056e-5,-4.929948967638542e-5,-8.873453277302712e-5,-6.317590047280608e-5,-7.5458688521296e-5
-0.000750556860417112,-0.0003558692568401134,-0.0006078512786568957,-0.0007096008976043983,-0.000448568049079362,-0.0003553421192004913,-0.0005650893613068225,-0.00040701269525091066,-0.0018655032382515757,-0.0007541583580377154,-0.0005654544117056903,-0.0006034361611208516,-0.0015903649327790592,-0.0008419252556165907,-0.0010052360770849839,-0.038691784464614076,-0.0015207556058781935,-0.0014081834256096104,-0.0021836396809570002,-0.04095949004679954,-0.0016979271462490564,-0.005113486915676313,-0.0025779265095049186,-0.0015378542245066962,-0.00145497376469772,0.23391915209346473,-0.04854142569075974,-0.00174335802878553,-0.05813903163084676,-0.0008338194853738656,-0.00075040898181164,-0.0012350887471936078,-0.002430721150378179,-0.0013733842172519162,-0.0011109445755571046,-0.0024057303684990733,-0.00031088654226973933,-0.0003495824162383365,-0.0004460656849309963,-0.00041273316609449773,-0.0002676621126229961,-0.0004906690293746546,-0.00044916987468685,-0.00018822627558309768,-0.0001549280398472075,-0.0002198491116239265,-0.00016489190608207083,-0.00012372214277725502,-0.00028529509921990104,-0.00021403341182911484,-0.00014761660098258633,-8.740042537480619e-5,-0.00012373847602711874,-0.00011414691983008263,-0.00010195367244139608,-0.0001485545862385529,-0.00016709128961137076,-0.00010677927359994954,-7.141814646827171e-5,-9.084469145131946e-5,-0.00011884684750271268,-7.346938372537748e-5,-0.0001107202094126486,-0.00013258958858108905,-9.998542053235582e-5,-6.287933487442166e-5,-7.273233635543552e-5,-8.562999305763985e-5,-6.542171145595965e-5,-9.538223948879487e-5,-0.00010446867210912869,-0.00012803899323299284,-8.828764807258804e-5,-4.8993749784426166e-5,-4.8481475378003847e-5,-7.256339892502961e-5,-7.490472651132396e-5,-6.259385530842099e-5
