x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.03466847241916508,-0.026214450372044056,-0.0027284416200162097,-0.00028049093711214,-0.0002614113776995131,-0.001897804590382058,-0.002372942254096517,-0.00015785410403476303,0.005838553999786962,-0.03433327552314566,0.1214328657439735,0.002368283165125368,-0.003668962064935466,-0.012831055138910669,-0.0005953612997261514,0.00015573135294824015,-0.001000804863908859,0.0003049669034245484,-0.0035740235950036054,-0.0005200875809278959,-0.00016326568182738825,-0.0008103989294854991,0.00025825990254798675,-0.00047561240446599627,-1.7218492779602338e-5,-7.541590361562964e-5,-0.000586324053117062,-0.00013431093567039222,-0.00022834306751501462,-2.420003373774388e-5,-5.174294368729208e-5,-0.0004598057225641972,-0.00025877054352131077,-0.00010570941236704273,-0.00012003902771443629,-8.363750738092198e-5,6.543517784737905e-5,-0.00016514974144295682,-0.0001086850724769732,-7.11249569063815e-5,-0.0001676699178362099,-7.976656723558109e-5,-6.904525577313714e-5,-4.731508398114409e-6,-3.459265442941657e-5,-0.00012467338441617254,-0.00014963432522494167,-2.9254072240299773e-5,-3.88017299998647e-5,-4.342744930871801e-5,3.29105566694294e-5,-7.291563712082294e-5,-4.948332176194764e-5,-5.762112920090761e-5,-7.339009820066182e-5,-3.393819092584497e-5,-3.602379392293281e-5,1.5011066341758606e-6,-3.561236944687531e-5,-6.58132187753607e-5,-6.3520861263064e-5,-3.336578380541708e-5,-2.2217248240477488e-5,-2.109838939672839e-5,-1.4894596733905282e-5,-1.1136600512066822e-5,-1.2727667892827702e-5,-1.2317107594174461e-5,-1.2093019297867953e-5,-4.72049895797649e-6,-4.856741400658926e-6,-9.768399502937241e-7,-3.0033845565226293e-6,-1.0941762854133821e-5,-1.1316398462808765e-5,-3.0779818577751285e-6,-2.2958472260908728e-6,-2.3603833524144253e-6
-0.03466839188960976,-0.0018979437015864125,-0.0002614409818273891,-0.000280496568242123,-0.0027284351701220067,-0.026214346610177162,-0.00015786925363169148,-0.0023729297877705976,0.005838521321710951,-0.0036686279261871333,0.002368283165125368,0.12143182628787802,-0.03433162808283924,-0.0005953031082592479,-0.01283056347405389,0.00015557928216030766,-0.0005186828212556801,-0.003574280835007877,0.0003038118378164196,-0.0009972006731303945,-0.0008109322116556018,-0.0001651721135675738,0.0002577910348564256,-0.0005884096735224602,-7.748423622492111e-5,-1.531852908834851e-5,-0.00047659195418962147,-0.0002288651440115881,-0.00013595330270546783,-2.3628655293838585e-5,-0.00010509295349653967,-0.0002565884244213171,-0.00046245709692213736,-5.2948329441005836e-5,-8.26188075239168e-5,-0.00012109428615979038,6.546422824149425e-5,-0.00016730482384604676,-6.923746427505436e-5,-0.00011108737662441983,-0.00016485941519876036,-6.857112930301115e-5,-7.972117503766403e-5,-4.644152506168003e-6,-2.9469342025683866e-5,-0.00014721271558000646,-0.0001258157960125725,-3.4337145665240375e-5,-4.2875823087064324e-5,-3.9001270237977064e-5,3.2836454386288566e-5,-7.323113879721305e-5,-5.6362916289540316e-5,-5.038732256415972e-5,-7.279234746571182e-5,-3.578879348899581e-5,-3.4035150476762786e-5,1.4916062109826157e-6,-3.319048920086482e-5,-6.293792677222945e-5,-6.612471381249631e-5,-3.5638588279571934e-5,-2.1003542305712376e-5,-2.2224587956479238e-5,-1.4856608433714823e-5,-1.2031302110963606e-5,-1.2243712881556915e-5,-1.2743891018118664e-5,-1.113920852119598e-5,-4.83146277529579e-6,-4.721903377751749e-6,-9.74342063990451e-7,-3.0721156705160917e-6,-1.1288993422781414e-5,-1.091205206848044e-5,-2.993629216685285e-6,-2.3560673696164467e-6,-2.288180721431473e-6
0.005222959217392672,-0.0007147199357569287,-0.00016206384792967707,6.58920897007774e-5,0.00021483885336079952,-0.0002586325539736097,-0.00018307151968304173,0.0001267923474006597,-0.038165417149795926,0.0033189809903324758,-0.003668962064935466,-0.03433162808283924,0.1371884784750048,-0.0009610397386557491,-0.014029299809022747,-0.0017064606722966788,-0.0027951546053964303,0.00454376051542969,-0.04403477731348607,0.0014032300098360039,-0.00031135769303955257,-0.003377106920082287,-0.00025364604085431955,-5.984220613884672e-5,-0.0006088118701612067,-0.001892005129049024,-0.00020388370127253933,-0.0001256320636223983,-0.0004816065911499837,-0.00012384026623242384,1.8848068882110488e-5,-0.0011161715020776952,-0.00021356384333715497,-0.0002075032013636711,-0.00024952850325435345,-0.00010039547841740516,2.873491081988763e-5,-0.00012002654175878342,-0.00022773657017882153,-4.10866975389385e-5,-0.00013563275096705252,-9.972342622736112e-5,-5.2110302172864666e-5,-1.2797015368983295e-5,-4.420374491493451e-5,-0.00011246254120144065,-0.00020853019825037658,-2.2701929501906388e-5,-3.862986973444048e-5,-5.607313492131382e-5,2.9316313512980298e-5,-6.698650300679775e-5,-3.526113734954628e-5,-6.656633853753565e-5,-6.874633680060728e-5,-2.9232085892874756e-5,-3.752137998342055e-5,1.5438023136280529e-6,-3.981957384168267e-5,-6.989125966145413e-5,-5.871922694657627e-5,-3.0113732574889315e-5,-2.43345716182042e-5,-1.9478358588866878e-5,-1.5034324967008722e-5,-9.93788532803697e-6,-1.3909756788294905e-5,-1.2071598874287494e-5,-1.3831485894881519e-5,-4.683060466708533e-6,-5.212042405993983e-6,-9.76819233245047e-7,-2.8919401990417795e-6,-1.0433924601592165e-5,-1.2000604553866693e-5,-3.2090760106773654e-6,-2.200585406818646e-6,-2.4749578919371334e-6
-0.0010396617910445193,-0.002500484581628341,-0.00035271626598419587,-3.972345489944829e-5,-0.00013265694853148045,-0.000626004260920101,-0.00031636606425874497,-0.00011173750464473468,-0.0003280290056847769,-0.014029759671583361,-0.012831055138910669,-0.0005953031082592479,-0.0009610397386557491,0.04293884812343481,-0.00047760184777826087,-0.0002843722533925017,2.0055595697540754e-5,-0.0035567636135285653,-0.0006523239502452586,-0.0005955464235289469,-0.00048441717766094597,-0.0002910870966386984,3.001570166979506e-5,-0.0001804944424512212,-0.0003788919983884892,-0.00011295351548202542,-0.00022825464451419587,-0.000141203251891329,-0.00010380617084844783,-3.618127828795307e-5,-5.609424369135699e-5,-0.0001733920301441419,-0.00032124043412939463,-1.6948750652883176e-5,-5.429764035322145e-5,-7.661596259054855e-5,2.6534872695873673e-5,-8.276184241946272e-5,-4.1075564824353916e-5,-7.851299877052441e-5,-7.815049802379969e-5,-3.601648551926199e-5,-4.4299317641482735e-5,-4.2014875945228896e-6,-1.4689721113441339e-5,-8.381632927371016e-5,-6.828791636427063e-5,-1.831530890569546e-5,-2.380883847388073e-5,-2.1102766065031687e-5,1.6548253294790664e-5,-3.7669869484553876e-5,-3.0617663017525365e-5,-2.56258947773564e-5,-3.737596051816686e-5,-1.8871925430069696e-5,-1.7493653078159308e-5,6.75649727948376e-7,-1.7241760390179248e-5,-3.2690612903471065e-5,-3.495285186063269e-5,-1.900111801896962e-5,-1.0932990723678199e-5,-1.1813482805208494e-5,-7.875043637699147e-6,-6.4467913787450516e-6,-6.439141621480433e-6,-6.789845499866399e-6,-5.7940524898908475e-6,-2.566795341194077e-6,-2.4843106253836564e-6,-5.156220196437568e-7,-1.6328873423274103e-6,-6.010348478510785e-6,-5.738282332476081e-6,-1.5766847424841945e-6,-1.2529449618149527e-6,-1.2043268480795244e-6
-0.0010396494051886616,-0.0006260360574137059,-0.00013264096229058552,-3.9727184184110876e-5,-0.00035271494548205236,-0.0025003424581102017,-0.00011173790197214157,-0.00031634373158532175,-0.0003280159763422524,-0.0009609226643122215,-0.0005953612997261514,-0.01283056347405389,-0.014029299809022747,-0.00047760184777826087,0.04293801324193673,-0.00028450366811862344,-0.0005941241115583523,-0.0006523597136602267,-0.0035568696011122804,1.7155483739874496e-5,-0.0002913600386063621,-0.0004830915771092479,2.940713566716093e-5,-0.00022867067653438197,-0.00011583969316010334,-0.0003738875505169986,-0.00017973679630026447,-0.0001036062025330495,-0.00014158629026929907,-3.6459146134284074e-5,-1.681709131569903e-5,-0.00032119307614594984,-0.00017368248038135469,-5.659526073473954e-5,-7.635174959468954e-5,-5.4611297246798345e-5,2.6281487336882493e-5,-7.806382065110542e-5,-7.791303373789264e-5,-4.208249639917043e-5,-8.264314886257712e-5,-4.434851663878524e-5,-3.6174409474005345e-5,-4.255516962643191e-6,-1.8347839869463614e-5,-6.765727898026155e-5,-8.462783155311863e-5,-1.452872501871585e-5,-2.09630114219555e-5,-2.3993368705811466e-5,1.6513242849186736e-5,-3.7301452757347815e-5,-2.514862825709101e-5,-3.118710961662022e-5,-3.758774763191444e-5,-1.738925809721496e-5,-1.8916742903127317e-5,6.714120969986534e-7,-1.8906922933365036e-5,-3.465239704249632e-5,-3.2849956701675695e-5,-1.726049615519158e-5,-1.1759711950224491e-5,-1.093435985677291e-5,-7.866935739645173e-6,-5.76865563402667e-6,-6.751207279705542e-6,-6.450226844592465e-6,-6.452808936764892e-6,-2.4728516412276646e-6,-2.569107108052994e-6,-5.151722657295438e-7,-1.5762838820294569e-6,-5.733110652561955e-6,-6.002977915203389e-6,-1.6302495452619597e-6,-1.2041007722552272e-6,-1.250794736154558e-6
-0.0005692633972238462,-0.00047239425996071176,-0.00015154801480009587,-4.803646109280503e-5,-0.00015143326378618482,-0.0004718865192382512,-0.00011586253451438101,-0.00011577627166972678,-0.004980360701751925,-0.001705992477521133,0.00015573135294824015,0.00015557928216030766,-0.0017064606722966788,-0.0002843722533925017,-0.00028450366811862344,0.15225006284095097,-0.03776508692499,0.005429630562916388,0.005430126933261207,-0.037767482379164954,-0.0009289533146780304,-0.0009304354849040062,-0.005135774288663177,0.006301349684936409,-0.038622246444844674,-0.03861248750076958,0.006292411095184013,-0.000682409741704355,-0.0006786439249268744,-0.000597556293877722,0.0002851496064340386,-0.0015640904531435372,-0.0015605995471769166,0.00028609643564254293,-0.00020774019689256086,-0.00020640814004389046,-0.00021938162509842088,0.00022448713629930625,-0.0003269997836923317,-0.00032648485227203077,0.00022434743893158738,-7.704873618776571e-6,-7.657867851934793e-6,-3.768958819264375e-5,2.486366871372149e-5,-3.315321859024314e-5,-3.148080936247617e-5,2.497257470917342e-5,-8.788951587026098e-7,-4.342943958888136e-7,-2.8025919266152078e-5,4.313882376608874e-5,5.430950134704907e-6,6.047252110077146e-6,4.321638215060443e-5,1.4112377289788643e-5,1.4213371407811576e-5,-5.090938511459512e-6,1.3386145054640806e-5,2.715314940509127e-5,2.7600959716294066e-5,1.3555118670179957e-5,8.61498684410962e-6,8.714424354694784e-6,3.413310181494996e-6,4.118048461651078e-6,4.487877569159783e-6,4.530506599680619e-6,4.092961460724156e-6,1.7824736709606411e-6,1.78450680265515e-6,2.2142832640466092e-7,7.378112436070008e-7,2.8801556961391893e-6,2.863915373240622e-6,7.336178673547784e-7,5.761357431656817e-7,5.724941698528014e-7
0.000354136648284573,-0.0001953509763078494,-3.132661854844127e-5,7.361510880795047e-6,5.288787911016069e-5,0.00018547368994258908,-3.027728142603973e-5,3.976128688704828e-5,0.005756159053518602,0.001403108245186973,-0.001000804863908859,-0.0005186828212556801,-0.0027951546053964303,2.0055595697540754e-5,-0.0005941241115583523,-0.03776508692499,0.1297486647516383,-0.03341983682260473,-0.0027851914807773145,0.0021178186394084078,-0.011489968135827845,-0.0005445556278836089,-0.0016987016668035047,0.001606022141894027,-0.039013957512839356,0.0026071560183367295,-0.002003499773683296,-0.0026002110438092655,-0.00044637402160784125,-0.0004295408728682918,-1.3555658032450364e-5,-0.001715469785924056,-0.0015673805265687356,0.0002116278938102357,-0.00031461542309154695,-0.0002227048332205226,-2.9314245376009222e-5,-0.00019689821456036496,-0.0002046515584304882,-0.0006400527239541076,-0.0001240984483097274,-0.0001036490308292433,-0.0001833774057976713,-2.9885575214466586e-5,-1.4378329146377466e-5,-0.0002336162737986784,-0.00019385238895837704,-3.202343387731202e-5,-5.6730730010663566e-5,-5.31588654125683e-5,3.1962654098605754e-5,-8.492069089897199e-5,-0.00010186446088392536,-6.703193306799334e-5,-8.424251746056459e-5,-4.9188469039537005e-5,-4.076624877859514e-5,-2.5275920954176194e-6,-3.688412196950976e-5,-7.181845122461823e-5,-8.201543524329176e-5,-4.460252857147842e-5,-2.3579224604299077e-5,-2.7445173119719426e-5,-2.0002206721652335e-5,-1.5373660722345885e-5,-1.3892656661712753e-5,-1.5314874892563188e-5,-1.2508801496345699e-5,-5.758666039520609e-6,-5.383593421547151e-6,-1.3289366619450533e-6,-4.192502063644013e-6,-1.523893378114079e-5,-1.4083833544558772e-5,-3.95892209257994e-6,-3.207519527147467e-6,-3.0054414999870178e-6
-0.0011545833490353324,-0.001373190728593742,-0.0003958248345850532,-0.00013049982664306169,-0.0006562805751665615,-0.002809507820792676,-0.00031764302286475755,-0.000540039449908951,-0.039439860698204356,-0.04403857895392578,0.0003049669034245484,-0.003574280835007877,0.00454376051542969,-0.0035567636135285653,-0.0006523597136602267,0.005429630562916388,-0.03341983682260473,0.13500993721985033,0.0022456889304372624,-0.002784784107929162,-0.011895610587103839,-0.000652724468606443,0.00032249373184388175,-0.0007178677436495036,0.002534255270175019,-0.0014986517827795887,-8.015549157012654e-5,0.0001574777208846256,-0.00024177832432373521,0.00011520304528300897,-0.0001298255629197528,-0.00010025682355242084,0.00021647288486144805,-0.00027705311887706946,-5.6848002127841166e-5,-5.3933737671157956e-5,3.282665057716669e-5,-2.8393698638972545e-5,-5.127895306249229e-5,8.056728353845444e-5,-5.095103203407914e-5,-2.103056774580734e-5,3.8356894303098255e-6,5.32364382026214e-6,-2.5143925438188334e-5,-1.7515800224935253e-5,-4.8223714852984196e-5,-1.6401692215591214e-5,-1.2483418304265472e-5,-1.6956041407904058e-5,1.0151088133147161e-5,-1.9309866714989042e-5,-2.115283570039367e-6,-1.6185740916617875e-5,-1.971689658353485e-5,-6.766629737271214e-6,-1.0235423081846547e-5,1.930191010016068e-6,-1.2434755189166342e-5,-2.1006268775773087e-5,-1.6611002118106672e-5,-8.91411972789643e-6,-7.558732501979858e-6,-5.767612084904815e-6,-3.702360974278166e-6,-2.8503413835520964e-6,-4.43138667491609e-6,-3.804043935224877e-6,-4.2474703520375765e-6,-1.4605196810314734e-6,-1.6547904400348572e-6,-2.333418411969015e-7,-6.964442461062436e-7,-2.5858273825262653e-6,-3.141716632587601e-6,-8.080852588332972e-7,-5.336008454263214e-7,-6.302314080629728e-7
-0.0011542201127111597,-0.0028094279680167854,-0.0006562747978901093,-0.00013049493037447938,-0.00039568115863503723,-0.0013729440021009703,-0.0005400576002696872,-0.00031753809732853653,-0.039435974038257424,0.004542720236905771,-0.0035740235950036054,0.0003038118378164196,-0.04403477731348607,-0.0006523239502452586,-0.0035568696011122804,0.005430126933261207,-0.0027851914807773145,0.0022456889304372624,0.13500365292306546,-0.033414251144001955,-0.000652243670819134,-0.011895898669780906,0.0003223211837324496,-7.584762276278239e-5,-0.0014991294267498133,0.0025317378551949735,-0.0007094154394505655,-0.00024351415458668263,0.0001532056060587076,0.00011640786488954214,-0.0002810433018032689,0.00021205993139830384,-0.00010306570865259466,-0.00013372620633717727,-5.463193848456206e-5,-5.924595146843891e-5,3.302259342526451e-5,-4.995505695962082e-5,7.879274834828582e-5,-5.0335110227109075e-5,-2.86222116375942e-5,4.179581774568256e-6,-2.044470680929912e-5,5.549342880483445e-6,-1.6345283637614376e-5,-4.775266977318026e-5,-1.585604178852437e-5,-2.511712740313333e-5,-1.6592691431328547e-5,-1.2150721891302475e-5,1.0035614333148955e-5,-1.9480977173562047e-5,-1.5531685127410447e-5,-1.993753337084528e-6,-1.9016410358544663e-5,-1.0051140564055915e-5,-6.659607355287541e-6,1.9197228950907432e-6,-8.749174029897928e-6,-1.625898213547656e-5,-2.0808062664781124e-5,-1.2299383159926834e-5,-5.678057832686362e-6,-7.47056094862367e-6,-3.625124526626666e-6,-4.166076511627065e-6,-3.7264885195257773e-6,-4.395300730386073e-6,-2.816937845150949e-6,-1.6238833317071755e-6,-1.4452752699701963e-6,-2.2818995239465157e-7,-7.917296999859896e-7,-3.0790537650610992e-6,-2.5331971696462158e-6,-6.809062305830211e-7,-6.176653888734737e-7,-5.217801225921406e-7
0.00035190722775790573,0.00018780766520425012,5.4193912624998604e-5,7.674753521915611e-6,-3.1082679377598935e-5,-0.00019635104928735972,4.078013489913564e-5,-3.0169954295445463e-5,0.005751571225008767,-0.0027913699267388885,-0.0005200875809278959,-0.0009972006731303945,0.0014032300098360039,-0.0005955464235289469,1.7155483739874496e-5,-0.037767482379164954,0.0021178186394084078,-0.002784784107929162,-0.033414251144001955,0.12975000767296135,-0.0005455792992304104,-0.011489299005667612,-0.001699657122200368,-0.002013927896305191,0.002611114543136637,-0.03901708918879988,0.0016034088870628153,-0.000446710073624751,-0.0025974564533361205,-0.000429871718232213,0.00021368749594849424,-0.0015631267827532886,-0.0017165556335493343,-1.2252413792155502e-5,-0.00022107803044827074,-0.00031028996955971783,-3.0177659704925808e-5,-0.00012381925859298562,-0.000643373421936656,-0.00020056445290548089,-0.00019890548599510755,-0.00018382434797813396,-0.00010538381212452497,-3.0295723887440113e-5,-3.210885952576628e-5,-0.00019427118178190025,-0.00023432331453602145,-1.4457182237212494e-5,-5.366353853005651e-5,-5.715944133815613e-5,3.170907245757935e-5,-8.378077588076716e-5,-6.719145890849668e-5,-0.00010284197703756035,-8.459542777638499e-5,-4.066687511923339e-5,-4.909835299444971e-5,-2.5463517114830406e-6,-4.409657736756704e-5,-8.092796477403996e-5,-7.223438017908992e-5,-3.699108760735217e-5,-2.715242208760111e-5,-2.359646292615038e-5,-1.9957468577432547e-5,-1.2511811025166e-5,-1.5165664139221308e-5,-1.389229319328928e-5,-1.5263816325918676e-5,-5.35852336420507e-6,-5.7330883642863276e-6,-1.3266343624672088e-6,-3.96058224382884e-6,-1.408847446218876e-5,-1.5165952960082622e-5,-4.174799391608616e-6,-3.0075001017651654e-6,-3.1928137301623455e-6
-0.00012398498856146462,-0.0002810936591086466,-9.080098087557301e-5,-2.800556413629122e-5,-0.000124881688437463,-0.0005020050653664963,-7.248490361656294e-5,-0.00010232755607187031,-0.0008356279826770453,-0.0033775105342040658,-0.00016326568182738825,-0.0008109322116556018,-0.00031135769303955257,-0.00048441717766094597,-0.0002913600386063621,-0.0009289533146780304,-0.011489968135827845,-0.011895610587103839,-0.000652243670819134,-0.0005455792992304104,0.03866670637919603,-0.0003422881584382886,-0.00021957362377979575,3.5336015072327896e-6,-0.002296344916902259,-0.0002335767328093093,-0.0003473466265461433,-0.0003207793723486283,-0.0001473054006004452,-5.974407647919674e-5,-3.5316485303257635e-5,-0.0003605440560071901,-0.00022986203425160394,-4.707110089637129e-5,-8.329005404643963e-5,-6.48639009341745e-5,3.1395128259691857e-6,-5.379387106258905e-5,-6.018433302657145e-5,-0.00011785199827013637,-4.25494230059064e-5,-3.02032078616413e-5,-3.9915673117937616e-5,-5.245370368068952e-6,-1.1369830325160137e-5,-5.9645764032347726e-5,-6.03174871685457e-5,-1.2577455376242218e-5,-1.7198358596847858e-5,-1.770177475755231e-5,1.0727813121893365e-5,-2.6044244824518904e-5,-2.477080558377475e-5,-2.0786198931276546e-5,-2.6051453634254182e-5,-1.371939041528618e-5,-1.2798977834569114e-5,1.087343257139902e-9,-1.2553896870948834e-5,-2.345482224464055e-5,-2.4540553345061746e-5,-1.3314057428175166e-5,-7.905227832444239e-6,-8.278033647547928e-6,-5.8738521608546e-6,-4.521184804043637e-6,-4.6507717818112115e-6,-4.798077839867627e-6,-4.264845987722794e-6,-1.8134308387306916e-6,-1.7833436142794855e-6,-3.864613901186318e-7,-1.2073331627580122e-6,-4.405300120341247e-6,-4.299460480898249e-6,-1.1856634915341228e-6,-9.239606054572184e-7,-9.052253061502343e-7
-0.00012221587041548167,-0.0005038627791752958,-0.00012589258192588607,-2.8240097681864415e-5,-9.078103542721482e-5,-0.00027921655208018787,-0.0001030968117657608,-7.234086844455406e-5,-0.0008338188764585576,-0.00031073309822073883,-0.0008103989294854991,-0.0001651721135675738,-0.003377106920082287,-0.0002910870966386984,-0.0004830915771092479,-0.0009304354849040062,-0.0005445556278836089,-0.000652724468606443,-0.011895898669780906,-0.011489299005667612,-0.0003422881584382886,0.03866580266706937,-0.00022062170949032142,-0.0003470744891784787,-0.00023316816314778097,-0.002297043723214618,1.4571540511588956e-6,-0.00014824852091269616,-0.0003201204687356071,-5.965587534959186e-5,-4.770080638204408e-5,-0.0002322986344521004,-0.0003562873931478797,-3.501149485668644e-5,-6.434941340302822e-5,-8.275456404714653e-5,2.9621312404459982e-6,-4.228085346745441e-5,-0.00011861256155889628,-5.922015111593051e-5,-5.453675098544251e-5,-3.996969430866508e-5,-3.0502506947119127e-5,-5.3438941768332795e-6,-1.2509951701986907e-5,-6.056655698006739e-5,-5.941175182813675e-5,-1.1331194482096736e-5,-1.777405991110957e-5,-1.720748630538799e-5,1.0676762759015779e-5,-2.599193784401121e-5,-2.072115147796505e-5,-2.509801907305171e-5,-2.5998094597501057e-5,-1.2781105419565084e-5,-1.373069759897771e-5,-1.5496677912849706e-8,-1.3187677102319487e-5,-2.4266791500054884e-5,-2.36036040330383e-5,-1.2593798092636676e-5,-8.209407772378081e-6,-7.917455717068446e-6,-5.868281047788887e-6,-4.260819796954045e-6,-4.754708684852659e-6,-4.657326537199607e-6,-4.499628785559922e-6,-1.7748984918733486e-6,-1.8087796744501179e-6,-3.8628702865500626e-7,-1.187165495967992e-6,-4.303216015751149e-6,-4.391426914060139e-6,-1.2040145220572374e-6,-9.065296059528816e-7,-9.211017654840265e-7
-0.00022747414766521125,-1.6921215399949978e-5,-1.5070366213586321e-5,-1.0001210423187055e-5,-1.543121470024192e-5,-1.7683656452692067e-5,-7.56544381029092e-6,-7.864148111552387e-6,-0.0006724044056255939,-0.0002543899965180709,0.00025825990254798675,0.0002577910348564256,-0.00025364604085431955,3.001570166979506e-5,2.940713566716093e-5,-0.005135774288663177,-0.0016987016668035047,0.00032249373184388175,0.0003223211837324496,-0.001699657122200368,-0.00021957362377979575,-0.00022062170949032142,0.15322554829045196,-0.03891476321438849,0.006449083659498126,0.0064497884694583495,-0.038913393020092384,-0.0005439844456651869,-0.0005471979550855066,-0.0046247350252928,0.005298484974540964,-0.03796543640004438,-0.037947750373221484,0.005287503020718074,-0.0008731994924639222,-0.0008681975811795377,-0.0005748822641195981,0.00017984759799727097,-0.0019304020830733103,-0.0019283084969948798,0.00018461799468018404,-0.0003220171599121351,-0.00032027448577806854,-0.0001638413045546688,0.00010298841332519523,-0.00041998423376473195,-0.00041914018998884733,0.00010313828638824031,-5.614834255982169e-5,-5.5973699987287807e-5,-2.0352689824332477e-5,-2.5575587099151218e-5,-0.00011585662938038456,-0.00011615439825301441,-2.530773688015775e-5,-3.430821274818448e-5,-3.425512944051759e-5,-2.014379522200165e-5,-2.017798057410613e-5,-4.102724352007299e-5,-4.093190423951689e-5,-1.999408241217085e-5,-1.2504970358564467e-5,-1.2418793728394246e-5,-2.0787765178917287e-5,-8.220362335021598e-6,-6.786384749288006e-6,-6.696723303090299e-6,-8.270507819737006e-6,-2.553382813913076e-6,-2.5489217990531118e-6,-1.4224988884575265e-6,-4.143697165576301e-6,-1.4028583519786654e-5,-1.4046602546034e-5,-4.14787779384181e-6,-3.1066774352389732e-6,-3.1102334686831483e-6
0.0002396060752395021,-0.00019319972174039555,-4.8501441633503885e-5,-3.3918529142902305e-6,-3.93811559471899e-5,-0.00018930881137404573,-4.5263128694071394e-5,-3.8289906954562645e-5,0.00026398798542128876,-0.00020363508481555153,-0.00047561240446599627,-0.0005884096735224602,-5.984220613884672e-5,-0.0001804944424512212,-0.00022867067653438197,0.006301349684936409,0.001606022141894027,-0.0007178677436495036,-7.584762276278239e-5,-0.002013927896305191,3.5336015072327896e-6,-0.0003470744891784787,-0.03891476321438849,0.1388226528054819,-0.03770620975896193,-0.004239479006916497,0.0040660250024991546,-0.014164384520651415,-0.0007850669535032691,-0.0018531130578688898,0.0018942032672042604,-0.04223829470901872,0.0037498324070903114,-0.002181063950818303,-0.0029383928290936927,-0.0002488713375792775,-0.00027856598692364533,-0.00011075862280175902,-0.001909875961268132,-0.0005407419044013343,-3.353631688453511e-5,-0.0004468027568397529,-0.00010444314513074468,-9.632508069635136e-5,-0.00012485636703164383,-0.00020067633352865326,-0.0008833047028249738,1.3582317194327271e-5,-7.539377607748235e-5,-0.0001934572697292028,3.062120004327224e-5,-9.90036445311575e-5,-4.27036802594945e-5,-0.00019896846471957307,-0.00011152791201478916,-4.080385038439051e-5,-8.514259482201328e-5,-3.0445505713421268e-6,-9.593363029011904e-5,-0.00015457118534318123,-8.972206262948186e-5,-4.124251543357365e-5,-5.649842421773049e-5,-2.884357820803842e-5,-3.263927362197315e-5,-1.3190280702542594e-5,-3.157168462237661e-5,-2.1174319163007398e-5,-3.493066261880515e-5,-8.47953677639081e-6,-1.1419020050382824e-5,-2.1073049276381596e-6,-5.634761144098521e-6,-1.9459974060830798e-5,-2.8285241318268365e-5,-7.4319518456796405e-6,-4.21776325995268e-6,-5.77279895363946e-6
-0.00031786042177875526,-0.0002510521858192168,-8.348958338912656e-5,-3.476180798706427e-5,-0.0001544192716771738,-0.0005024700513359001,-6.310420393720202e-5,-0.00012350453449075016,-0.0021187247093217613,-0.0018904985573088547,-1.7218492779602338e-5,-7.748423622492111e-5,-0.0006088118701612067,-0.0003788919983884892,-0.00011583969316010334,-0.038622246444844674,-0.039013957512839356,0.002534255270175019,-0.0014991294267498133,0.002611114543136637,-0.002296344916902259,-0.00023316816314778097,0.006449083659498126,-0.03770620975896193,0.13604236267077693,0.003936135888282253,-0.004238680763761121,-0.013950811850267038,-0.0007133197108194443,0.0001789943773936277,-0.0007746251322684441,0.0009819619858862539,-0.0028860515719554268,-0.00026126091641925323,-2.7027213799897115e-5,-0.0005688010650311757,0.00025035080898007676,-0.00045633387297727376,-3.9567444401898374e-5,-3.1204737765912694e-5,-0.0005647687361826644,-0.00013025644610307617,-0.0002091798684690719,2.976236929859935e-6,-4.892526976175363e-5,-0.0003233064341723658,-0.00018806354253357086,-7.555422285800763e-5,-8.719577065497325e-5,-6.0144301048755734e-5,7.226333530578498e-5,-0.00015473560669706282,-0.0001080995548276745,-8.480066083988473e-5,-0.00015017427198575788,-7.384896990110912e-5,-6.5261889724962e-5,5.175129562612166e-6,-6.14219728736452e-5,-0.00012220028192212387,-0.0001358141812970454,-7.383563404885842e-5,-3.967852646090878e-5,-4.57329358629843e-5,-2.8055175936321404e-5,-2.4955569777796e-5,-2.3010476568904448e-5,-2.5614010336488273e-5,-2.022049634685278e-5,-9.635698689106196e-6,-9.04891678890988e-6,-1.8331977397894407e-6,-5.936975199894811e-6,-2.2081112803095624e-5,-2.0097833557022462e-5,-5.525457211967099e-6,-4.571751139923636e-6,-4.216034932043692e-6
