x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.03513932990317706,-0.03774525924554134,-0.009008892185316239,-0.003175762563908585,-0.0019209563267685859,-0.00158024532448503,-0.00925620779956314,-0.0017297178194518037,-0.004289682301329756,-0.04758991367598668,0.2365247783775169,-0.0013435806151357588,-0.001880638414853364,-0.05351524084529035,-0.0017779402382001874,-0.0010552472438453697,-0.0014926187857774165,-0.005674853156121373,-0.0016038595801596556,-0.0011111627721223372,-0.0028099394313616383,-0.0014992386341696196,-0.00047292660185016544,-0.000536933686180352,-0.000713701918980153,-0.0006477446647495666,-0.0006394731955740585,-0.0006780702988124637,-0.0007242446688292686,-0.0003014671154706744,-0.00031388305875970635,-0.0004897750489810115,-0.000682033098944379,-0.00038170912235815924,-0.0005972304005341378,-0.0007350921180427905,-0.00017828430345920299,-0.0001415830645775662,-0.00015162398831183865,-0.00023692051921028745,-6.774772745968272e-5,-0.00016620108280876456,-9.814931883871114e-5,-4.937630264592596e-5,-9.500628864178573e-5,-4.6513797981900806e-5,-6.884653750061087e-5,-7.905257539231325e-5,-0.00010709793681031032,-9.650581431562555e-5,-5.9770570206951756e-5,-7.447148565753459e-5,-9.994495055251629e-5,-9.158546311177629e-5,-6.700811987844779e-5,-0.00014029032393475527,-0.00012426497369437406,-6.338653035048436e-5,-4.859400994833285e-5,-5.77703963783871e-5,-7.479172370314369e-5,-4.2042339744557955e-5,-6.477552882608317e-5,-7.001420287605642e-5,-4.1270690208511374e-5,-5.601448900569017e-5,-5.448082884806915e-5,-4.955044940183062e-5,-5.950788826447617e-5,-6.627894549682267e-5,-6.182293028475505e-5,-5.013152016379585e-5,-6.256019331896123e-5,-3.9797812453834513e-5,-4.5139194035398456e-5,-5.384673626751546e-5,-5.7047578530991516e-5,-5.113738372408694e-5
-0.03519410077107982,-0.0015444594284572677,-0.002010507045174831,-0.0031195319921823866,-0.009099603302373985,-0.03787867517968188,-0.0018229727306098426,-0.009370245048126627,-0.004462312808455271,-0.0018948585931351236,-0.0013435806151357588,0.23674808099111158,-0.047308408851074873,-0.001767988250447633,-0.053462135458830475,-0.0010655305432656914,-0.0011767692580773315,-0.001562789453752933,-0.005723476619722279,-0.0013950159133530038,-0.0015445433164607003,-0.002661421421923729,-0.00046941701603597785,-0.0006353835766879645,-0.0006744191519874321,-0.0006870261532388178,-0.0005456786078474607,-0.0007227869562333178,-0.0006844324108542382,-0.0002923578748361133,-0.0004155030263012782,-0.0006286893937973714,-0.0005217567484838981,-0.0002915786431597067,-0.0007589012922992466,-0.0005804029361577423,-0.00017849891639418192,-0.00015570420173277588,-0.0001956204068009615,-0.00018773400224261771,-6.75768456343262e-5,-0.00020607145563819596,-8.471673602206131e-5,-4.876671466352844e-5,-9.252039872759132e-5,-5.286456594078004e-5,-5.973330845518432e-5,-7.235914629552531e-5,-0.00010584957518189331,-8.976479269660886e-5,-6.074469189421006e-5,-6.995871925111197e-5,-9.835837156754734e-5,-9.029064340695947e-5,-7.508085659724273e-5,-0.00013502428613958173,-0.00013272086353481594,-6.338484008333589e-5,-4.627355465730565e-5,-5.610629022531621e-5,-7.950933570419205e-5,-4.222636695522253e-5,-6.262332118291136e-5,-7.134444539132201e-5,-4.067133484536578e-5,-5.73196249677721e-5,-5.0664141914097405e-5,-5.1810645195965455e-5,-6.0781613723470684e-5,-6.400082106158833e-5,-6.485587639659673e-5,-5.044586496270875e-5,-6.505759990457771e-5,-4.120686227351844e-5,-4.4061470867329255e-5,-5.113916492763271e-5,-5.848896041892038e-5,-4.888896736129911e-5
-0.0036791073525829776,-0.0013913087168461458,-0.002747928520582116,-0.001499736952043404,-0.002527859232547419,-0.004540106260648186,-0.0022115376819208388,-0.002636936220729663,-0.036833422408585614,-0.0026020099515233486,-0.001880638414853364,-0.047308408851074873,0.23673474863859226,-0.0017391730709570424,-0.05086137189953928,-0.001828078937985561,-0.0014116080374936557,-0.002614125742648077,-0.0402408907251116,-0.00441935375159172,-0.0013570697616884647,-0.0079852239307662,-0.000734273516426881,-0.0008242301341854219,-0.0009770192469130135,-0.0015705868203419737,-0.0008240033981129768,-0.0008752620745212519,-0.0010767399110185177,-0.00039946199870766197,-0.0005276777516509956,-0.0006265599892059937,-0.0006282648567246529,-0.00026404679524735797,-0.0008167995516230597,-0.0005755812644888808,-0.0002194811468864133,-0.00015571962857266475,-0.0002524279227751891,-0.0002385587722860405,-4.779133230511934e-5,-0.0001838396004122389,-0.00010270193410727435,-5.919624050895744e-5,-0.00010802275451621268,-7.443831370901322e-5,-6.260607655927952e-5,-7.294708267674421e-5,-0.00011360591537432074,-8.996815860155827e-5,-6.215884651092352e-5,-8.321823900375724e-5,-0.00011288756701444136,-8.650600255522001e-5,-6.674623227978516e-5,-0.00015718880460009743,-0.00011971388139718486,-6.688356086478886e-5,-4.8791463261366186e-5,-6.1020821421592375e-5,-7.579160410250974e-5,-4.7331516645821026e-5,-6.774747348410604e-5,-7.526166112700738e-5,-4.4003177028101303e-5,-5.602176711425044e-5,-5.773931897209983e-5,-5.210976598640782e-5,-6.313659714840547e-5,-6.9826627924513e-5,-6.393739988577729e-5,-5.24176678125543e-5,-6.245370224755575e-5,-3.973316697836182e-5,-4.9879900666766064e-5,-5.99637039873091e-5,-5.798515474660093e-5,-5.6584403582291e-5
-0.006630620924610919,-0.007659142665704527,-0.0046634323339675154,-0.001718023683484185,-0.0026008038415639007,-0.0011833931146936622,-0.004252588941353927,-0.002440043916454991,-0.007174539995652415,-0.05061297856029846,-0.05351524084529035,-0.001767988250447633,-0.0017391730709570424,0.18178943276547702,-0.002394356149911195,-0.0014650018818707644,-0.0022046269671155277,-0.008607328106676207,-0.0014504201692464719,-0.0012524441777033296,-0.0036962737174363117,-0.001399904321653142,-0.000643979317425103,-0.000684151342651762,-0.0010681126370875732,-0.0007739905653237761,-0.0007605482648327944,-0.0008536316066696456,-0.0008219598768706635,-0.00039234990946183934,-0.0003083703994356396,-0.0005592616665714423,-0.0007357009785275148,-0.000501721571472033,-0.0006098870251613833,-0.0008607474671154941,-0.00022515434061325112,-0.00013919030191249238,-0.00018591867336692491,-0.0003067361606107627,-6.869791685888693e-5,-0.0001855724510450643,-9.843779178526912e-5,-5.752321770177704e-5,-9.960519513084465e-5,-5.496381446769283e-5,-8.772020217216736e-5,-9.47706317036695e-5,-0.00011344596319622091,-0.00010865483045992275,-6.479468123962717e-5,-7.927048133414549e-5,-0.00010555934778438969,-0.00010016648075825141,-6.877864433782466e-5,-0.00014794602995713696,-0.00012862272488922688,-7.220024651188872e-5,-5.51903793819114e-5,-6.128683929930434e-5,-7.565678302562384e-5,-4.6815576698500116e-5,-7.075874306475272e-5,-7.3542824705633e-5,-4.670156498429168e-5,-5.7576472293180414e-5,-6.357895827460713e-5,-5.348151053267969e-5,-6.088474118697007e-5,-7.219575349038526e-5,-6.438143378084682e-5,-5.697470893734763e-5,-6.610302487414232e-5,-4.2302424147655504e-5,-4.852275759370528e-5,-6.024350828245928e-5,-6.022844174166653e-5,-5.653792660625934e-5
-0.00661905066878235,-0.0012112535479430891,-0.0026696732443617782,-0.0017264826158573665,-0.00467953279614193,-0.007726456146379804,-0.002497394049867631,-0.004321807744706127,-0.007370758356589388,-0.001757410518124461,-0.0017779402382001874,-0.053462135458830475,-0.05086137189953928,-0.002394356149911195,0.18271206344628899,-0.0014653942480317012,-0.0013019635356451842,-0.0014519938041849673,-0.008694319046953017,-0.0021020216141549586,-0.0014427703014965251,-0.0035265393670292564,-0.0006138244037660473,-0.0007603196935621614,-0.0007963531891785891,-0.0010293809815699884,-0.0007218818730857363,-0.0008179513467151747,-0.0008926323611779946,-0.00038554843151317186,-0.0005464068813118006,-0.0006948573325674529,-0.0005955265256994413,-0.00027201282686793726,-0.0009178119501312421,-0.0005843995676720337,-0.00022067908591962004,-0.00016944574530707024,-0.00026232756768464205,-0.00022595862021417001,-6.401160360573754e-5,-0.00021857715562806357,-0.00010059150935412542,-6.183737631937358e-5,-0.00011490423829685348,-7.293080501938332e-5,-6.555719332336507e-5,-8.0874406296505e-5,-0.00012732703296418346,-9.967854669006015e-5,-6.97615455778483e-5,-8.554255729562033e-5,-0.0001232182982738722,-0.00010099598738858018,-7.995366396208736e-5,-0.0001663372847105632,-0.00014288470403946152,-7.379951017286168e-5,-5.4055097364016924e-5,-6.686619214786582e-5,-8.809255274909444e-5,-5.1315750505584456e-5,-7.444938359355002e-5,-8.325306675788235e-5,-4.832069736350475e-5,-6.481441598478466e-5,-6.16601693011476e-5,-5.9389509327059664e-5,-7.139312292267497e-5,-7.631080741549862e-5,-7.384564155551998e-5,-5.820393656182782e-5,-7.260069596090601e-5,-4.613231001107665e-5,-5.375601802051766e-5,-6.382980911312508e-5,-6.648166032394154e-5,-6.056545368762767e-5
-0.0010122353735989853,-0.0005778735138254054,-0.0009479436029770361,-0.0013021415862334712,-0.0010109802113286437,-0.0006099289251671747,-0.0006899893127839396,-0.0007263243520342078,-0.0024938156609387307,-0.0018417611300493852,-0.0010552472438453697,-0.0010655305432656914,-0.001828078937985561,-0.0014650018818707644,-0.0014653942480317012,0.22830108736137514,-0.03742513482121086,-0.0038259131641292243,-0.003876010656391121,-0.037417298943252936,-0.006651793039034237,-0.006843223258095707,-0.0025737704126277128,-0.004218994012569477,-0.036293506533188136,-0.036427512649432614,-0.004495851948823348,-0.006631257082748213,-0.007018810426746319,-0.0011042333770776153,-0.0012839313439043931,-0.0017327406949890212,-0.0018078619389036432,-0.001170329064797429,-0.0018737712889760477,-0.0017526939303682404,-0.00043848018698723623,-0.00021839982850600792,-0.0005647484658195673,-0.0006232055794040542,-0.00010745190937649918,-0.00032033971794943883,-0.00019985350781837052,-0.00010200584635383647,-0.00015024228397236827,-0.0001365559011149986,-0.00013629897937647573,-0.0001284638170300778,-0.0001640592844513178,-0.00014530436617039844,-7.873954018178253e-5,-0.0001032926258003053,-0.000152524792066705,-0.00011480518154574626,-7.714148523432773e-5,-0.00019733529543003447,-0.00013838055719599118,-8.770517985459692e-5,-6.583029883944214e-5,-7.48241341513578e-5,-8.238825581069475e-5,-6.130787250060998e-5,-8.607409340104233e-5,-8.787881196066494e-5,-5.7389356341558395e-5,-5.97281378912351e-5,-7.973841598996056e-5,-6.244938279534318e-5,-6.890544229101736e-5,-8.431361832736406e-5,-7.151526142534781e-5,-6.845909020572472e-5,-7.025416003494933e-5,-4.525468675706246e-5,-5.9249851180304125e-5,-7.70823364015516e-5,-6.53627173957394e-5,-7.086199476440125e-5
-0.000843660239159813,-0.00045747664108050645,-0.0006183114204452722,-0.0007408223360614585,-0.0008328224685021091,-0.0006796480671957816,-0.0004973015090460747,-0.0006942054197632275,-0.004122629221329832,-0.004633123902467867,-0.0014926187857774165,-0.0011767692580773315,-0.0014116080374936557,-0.0022046269671155277,-0.0013019635356451842,-0.03742513482121086,0.2339577152146463,-0.04478978040453395,-0.0017382041804940018,-0.0026402481591990268,-0.04783902679522378,-0.0015412387894515184,-0.001809388921619165,-0.0055177318013122645,-0.040359559032314,-0.00206724495740801,-0.001648010358400176,-0.00838683264245596,-0.00147320590513772,-0.0007474732750782087,-0.0006418229278250254,-0.002047374762275067,-0.001644524644719314,-0.0012508885407507275,-0.0013238943308042928,-0.0018393414258474627,-0.00036166742293561316,-0.000221952646606155,-0.00037559181097868155,-0.0005143187139261818,-0.0001796622674848647,-0.0003728198580814496,-0.00016407250150841934,-8.02958676226484e-5,-0.00011282127592654456,-7.892313065235856e-5,-0.00014848813797524452,-0.00015663916799596445,-0.00014413683278984013,-0.00017536278470457745,-8.423202004240182e-5,-8.925019855135496e-5,-0.0001158054524234009,-0.0001538747764906756,-9.914823806353446e-5,-0.00016252437074738835,-0.0001891532400330187,-9.133582776799098e-5,-7.10556357032821e-5,-7.253524242459286e-5,-9.894330597812195e-5,-5.59313510976045e-5,-8.609667767264795e-5,-8.841469359027743e-5,-5.706022772503094e-5,-7.188095138230266e-5,-7.57209880601073e-5,-6.817191072103213e-5,-6.877182076639454e-5,-8.386542976729361e-5,-7.983587464903408e-5,-7.287969622959967e-5,-8.60606161893207e-5,-5.479374143066429e-5,-5.251413737122901e-5,-6.560715236753056e-5,-7.536883904354919e-5,-6.161589386614874e-5
-0.0017621423373703066,-0.0016854441009306331,-0.0011284890355740262,-0.0014712225720217575,-0.002127638580921881,-0.001234694910597356,-0.001077300759753333,-0.0017603594079298596,-0.03703059120516844,-0.040046976896992784,-0.005674853156121373,-0.001562789453752933,-0.002614125742648077,-0.008607328106676207,-0.0014519938041849673,-0.0038259131641292243,-0.04478978040453395,0.23547065193847402,-0.0030314743289073798,-0.0016904274126817442,-0.049589113360350386,-0.001692231070281866,-0.0010011831835652352,-0.0013209334878334922,-0.004373816249533757,-0.0013814164319178035,-0.0014053227768489884,-0.0021144703593088676,-0.0014833250863462294,-0.00042663518363793285,-0.00032309316993162085,-0.0006430512819298739,-0.0010916326595917236,-0.00041855722964823094,-0.0006187741763749866,-0.0009565884824686011,-0.00022007150990911717,-0.00013308681957108215,-0.0002005336728026219,-0.00041191712147206627,-2.826794975066549e-5,-0.00013939783557290197,-0.00015238227944758265,-6.5058190931222e-5,-0.00011767102662843532,-6.990919059454703e-5,-9.494703592632936e-5,-9.838252167618244e-5,-0.00012840111188244796,-0.0001230794492757814,-6.925089208623114e-5,-9.902766853700506e-5,-0.0001231662695372615,-0.00011026502166572305,-5.652394121280491e-5,-0.0001778416806100247,-0.0001180464158557909,-6.855861732835145e-5,-5.706201218794171e-5,-6.867733276733068e-5,-7.522762742823152e-5,-5.023689832947542e-5,-7.794133897606748e-5,-7.915412293850455e-5,-4.6752180134002064e-5,-6.052439344836347e-5,-6.723477158088187e-5,-5.215888010959291e-5,-6.579539341247664e-5,-8.030240122258725e-5,-6.455063640123382e-5,-5.333942419138982e-5,-6.46024318239069e-5,-4.075464051769839e-5,-5.403859665042976e-5,-6.742165252945909e-5,-6.156278893522382e-5,-6.383862207468005e-5
-0.0018077504926109766,-0.00130337351809659,-0.002184853809604703,-0.0015054619371780847,-0.0011799047360413484,-0.0017506727346441597,-0.0018309974107398874,-0.001134029421854546,-0.03715652247161673,-0.002610475873030732,-0.0016038595801596556,-0.005723476619722279,-0.0402408907251116,-0.0014504201692464719,-0.008694319046953017,-0.003876010656391121,-0.0017382041804940018,-0.0030314743289073798,0.23533516791316003,-0.04456116496705312,-0.0017362637070839626,-0.049159988551353,-0.0010201042880351452,-0.0013784202989441385,-0.001393314101089782,-0.004347974431662294,-0.0013487927520452747,-0.0014561635573026172,-0.002105872160484301,-0.0003987455223609937,-0.00044953681441131654,-0.0010268057140412623,-0.0006792567018711337,-0.00031085142571546376,-0.0009594369137945896,-0.0006140156509172878,-0.00024155427168827404,-0.00010464546746635772,-0.0003813045535479287,-0.00023733593344854587,-5.8947869478354065e-5,-0.00026792685163704033,-7.490473393322039e-5,-5.6404874876514466e-5,-7.150413168735548e-5,-0.00010188599883248495,-7.069237925416694e-5,-8.013292015546236e-5,-9.734733811156415e-5,-8.824719660800728e-5,-5.9238035250069876e-5,-5.4365661006722243e-5,-8.449034164870195e-5,-9.38233751659745e-5,-7.045437088729067e-5,-0.0001052927841794643,-0.00012437210910416774,-6.171107010427557e-5,-4.378486251849223e-5,-4.591087768926472e-5,-6.65834160333556e-5,-4.1538839988919385e-5,-5.637246966563869e-5,-5.9491605174474826e-5,-3.8508372966039595e-5,-4.8359584621376905e-5,-4.653380264896256e-5,-5.124563736080834e-5,-4.839615028928712e-5,-5.382792658743807e-5,-5.944057698938077e-5,-4.987963828784192e-5,-5.9583945690416806e-5,-3.792269400690329e-5,-3.466266360410697e-5,-4.388751794578982e-5,-5.200308762046135e-5,-4.124670474502101e-5
-0.0007983688470889622,-0.0006133791813580924,-0.0007182970668661304,-0.0006760068901592309,-0.0006042017001322286,-0.0004477198739220867,-0.0006041998416846245,-0.000492564134649931,-0.003984678838717948,-0.001372661182714452,-0.0011111627721223372,-0.0013950159133530038,-0.00441935375159172,-0.0012524441777033296,-0.0021020216141549586,-0.037417298943252936,-0.0026402481591990268,-0.0016904274126817442,-0.04456116496705312,0.23469569000071505,-0.0015035670697279013,-0.04854549278176666,-0.001654013889826833,-0.0016924164833137523,-0.00198956445465745,-0.04028822672296424,-0.005772467908429807,-0.0015247770085942275,-0.008677882099687603,-0.0007475833656434838,-0.0013047342187946787,-0.001520983324222347,-0.0021296096438158663,-0.0005695353024986471,-0.0018977772474381704,-0.0012822262401896989,-0.0003196479602768365,-0.0003640777869723111,-0.0004487384294819263,-0.00042619960678269564,-0.00012481285763968342,-0.0003640922239648986,-0.00024035536579512795,-0.00010889912187786455,-0.0002178927670091202,-0.0001350046338370603,-9.865138193015932e-5,-0.00011768297083930568,-0.0002393621317837713,-0.0001615160740125049,-0.0001085800254185254,-0.00013794303464439994,-0.0002269045819174309,-0.00015416803866338813,-0.00012050006364733301,-0.0002833550322658418,-0.00021525689533125059,-0.0001030497614056547,-7.976587503105703e-5,-0.00010766161377828709,-0.0001391705849836944,-7.858840809116252e-5,-0.00011631326106970041,-0.00013093090540876318,-7.024198947294669e-5,-9.95991527437401e-5,-8.949424753865176e-5,-8.813804575363848e-5,-0.00011489377721948801,-0.00011649255081835896,-0.00011350441726612481,-8.099474485537272e-5,-0.00010714004643327946,-6.739285222762126e-5,-8.379743672856654e-5,-9.879280574628946e-5,-0.00010004378686399862,-9.396972312049334e-5
-0.001220199066426092,-0.0008706453373959061,-0.0008385188979760788,-0.0010889354354427574,-0.0016304700360095653,-0.001034128960406,-0.0007295543360525125,-0.0013485535433405832,-0.007168767682716126,-0.008258757823053658,-0.0028099394313616383,-0.0015445433164607003,-0.0013570697616884647,-0.0036962737174363117,-0.0014427703014965251,-0.006651793039034237,-0.04783902679522378,-0.049589113360350386,-0.0017362637070839626,-0.0015035670697279013,0.1748278895545382,-0.00177998793825776,-0.0011497696794314644,-0.002499803968544656,-0.00756548973939028,-0.001236383013067402,-0.0016758691290076344,-0.003283886381698603,-0.0016749593198911034,-0.0004644229256567517,-0.00047621322299613855,-0.0010151267951194337,-0.0013836531560946774,-0.0007970448251561624,-0.0008708976799584184,-0.0013996084833875558,-0.00022785789342380514,-0.00021114658487079996,-0.00024110584685854697,-0.0004107647997768915,-0.0001343364960665755,-0.0002621277727861693,-0.00021504511032138796,-7.455434229013125e-5,-0.00013087680987527994,-7.198674737350641e-5,-0.0001142034865148217,-0.0001351207799308446,-0.0001596425338322438,-0.0001739256466238709,-8.986788361008136e-5,-0.00010909523372433505,-0.00013709616850537953,-0.00016599973257318268,-9.212915390942322e-5,-0.00019605051916946753,-0.00019088724113386357,-8.514393479901183e-5,-7.16460829762039e-5,-8.383421545346548e-5,-0.00010997315618099801,-5.82352965822347e-5,-9.465117619444907e-5,-9.886785282586102e-5,-5.61060218569609e-5,-8.419863192304922e-5,-7.402094743022558e-5,-7.011624228538127e-5,-8.282367345331665e-5,-9.424297772348683e-5,-8.806499120055794e-5,-6.773325563167593e-5,-9.183868389910088e-5,-5.746664147954217e-5,-6.010161431103944e-5,-7.143444572313418e-5,-8.290317034539973e-5,-6.865788270649098e-5
-0.0011534292036967098,-0.000987636732347072,-0.0014897123883013536,-0.001005343129460358,-0.0008180399728544424,-0.000832044967695636,-0.001244474019339789,-0.0007131492597931277,-0.006991586132499658,-0.0013060776648271405,-0.0014992386341696196,-0.002661421421923729,-0.0079852239307662,-0.001399904321653142,-0.0035265393670292564,-0.006843223258095707,-0.0015412387894515184,-0.001692231070281866,-0.049159988551353,-0.04854549278176666,-0.00177998793825776,0.1753274515254781,-0.0011191833937959361,-0.0017470196931076154,-0.0012303238142301748,-0.007713305494767397,-0.0026151735610679266,-0.0017322742230812815,-0.0035011714476885017,-0.00045744565340655186,-0.0008709164188744761,-0.0013557023088373588,-0.0010665942497514735,-0.0004349773497309972,-0.0014961124306874796,-0.0008550389839902528,-0.0002359313406906094,-0.00028106597637261865,-0.00042698714193334375,-0.00027854647427440204,-0.00011785788481502579,-0.00044310729067319893,-0.00015053126767278213,-9.105842030371347e-5,-0.00016365512376265157,-0.00012703386086111712,-9.056057430220643e-5,-0.00011564543279773964,-0.00021666159974207538,-0.00014868684397326137,-0.00010708425049718584,-9.77245978679292e-5,-0.0001914376434576509,-0.00016655234362163152,-0.0001306970119215739,-0.00021660794756079432,-0.0002307443951660576,-9.610366720314012e-5,-7.43635607637072e-5,-9.201036957444397e-5,-0.00013663425024913745,-7.11859993423325e-5,-0.00010444595007415985,-0.0001165014074875001,-6.417036954937949e-5,-9.868517619088246e-5,-7.583549713988114e-5,-8.946748762632406e-5,-0.00010604398342137222,-0.00010244974537392676,-0.00011502206469232723,-7.741115715132613e-5,-0.00011044535384178988,-6.928778797082868e-5,-6.889206201111941e-5,-8.142467439400947e-5,-9.930853332291989e-5,-7.836244719193475e-5
-0.0004757249700077515,-0.00031680764755617763,-0.0005504661046081133,-0.0007095951191709235,-0.0006315851329263128,-0.00034199503343401716,-0.00042059256126290856,-0.000483401007829079,-0.001171203941405477,-0.0007797577486792773,-0.00047292660185016544,-0.00046941701603597785,-0.000734273516426881,-0.000643979317425103,-0.0006138244037660473,-0.0025737704126277128,-0.001809388921619165,-0.0010011831835652352,-0.0010201042880351452,-0.001654013889826833,-0.0011497696794314644,-0.0011191833937959361,0.2272342332171476,-0.0348251104440524,-0.004629799336815593,-0.004407276165740409,-0.034280535217326755,-0.0074847670025354335,-0.0070079305904811595,-0.002864249830159857,-0.005340798304702743,-0.03713078158800269,-0.037200030211793064,-0.0051040121203767275,-0.008814753271682546,-0.0085554051940675,-0.0006452327058620033,-0.0003602803242412772,-0.0018901170280693769,-0.0018091980530462876,-0.00023099075779753342,-0.0008812086100683653,-0.0006255250097394194,-0.00016573902272729035,-0.00018896933371412294,-0.00032298965555092873,-0.0002457640962261476,-0.00018130051417902804,-0.00028199486534537244,-0.00023729920342330235,-9.956909854369478e-5,-9.704699067369926e-5,-0.00019243173475105846,-0.0001615515903772291,-9.522174963816354e-5,-0.00018984726294446475,-0.00016254044931894585,-7.287880698783611e-5,-6.40487334195583e-5,-7.490490826986274e-5,-9.064785461410096e-5,-6.0358462161042015e-5,-8.73804530259481e-5,-8.56201556714703e-5,-4.948604590070127e-5,-5.653829934640364e-5,-6.575768321209763e-5,-6.256979073696045e-5,-6.40327598659951e-5,-7.248331658030183e-5,-7.324586818392709e-5,-5.919392324253703e-5,-6.809682829891917e-5,-4.205587405842204e-5,-4.665216020546814e-5,-6.419018329059667e-5,-6.187934466655998e-5,-5.898054007641429e-5
-0.0005263400534721296,-0.00038466998510416905,-0.0005768387213774262,-0.0005618064909115317,-0.0007938275723889943,-0.000548481038238513,-0.0005145206856241452,-0.0007562319062348888,-0.0010860296299212424,-0.0007856639055234538,-0.000536933686180352,-0.0006353835766879645,-0.0008242301341854219,-0.000684151342651762,-0.0007603196935621614,-0.004218994012569477,-0.0055177318013122645,-0.0013209334878334922,-0.0013784202989441385,-0.0016924164833137523,-0.002499803968544656,-0.0017470196931076154,-0.0348251104440524,0.237600194965421,-0.046949021644434666,-0.0015253716879279344,-0.0021941706622800594,-0.05268748824384444,-0.001531103627530131,-0.0015768251801281247,-0.00579811390525814,-0.039946844464975415,-0.0022963641017537118,-0.0014407735896198315,-0.009517027291750774,-0.0017377140023026455,-0.0004978334239767457,-0.0004037991287509368,-0.001404730036922347,-0.0006818430560368294,-0.00021437334468657476,-0.0008814343355578597,-0.0001575062588860393,-0.00010717040759797292,-9.514716913147647e-5,-0.00018319036250091791,-0.0002220084303649894,-0.00016290083123488008,-0.0001467316109029504,-0.00018528325446882932,-7.705216710551799e-5,-6.465760874357906e-5,-0.00010080343224866395,-0.00012850480885934212,-0.00010437988288025668,-0.00012072406225419052,-0.00016181915563272253,-6.451562254236598e-5,-4.8423892863469487e-5,-5.117594970355244e-5,-8.344956118006008e-5,-4.606888753139193e-5,-6.17290252776237e-5,-7.32311592235163e-5,-4.014438429064682e-5,-4.827116124914155e-5,-5.229824183164422e-5,-5.205127253202213e-5,-4.995649286762549e-5,-5.80756773068819e-5,-6.086249128461896e-5,-5.26424697733785e-5,-6.0991603002852335e-5,-3.8106441475699304e-5,-3.639593975751643e-5,-4.646505882538454e-5,-5.330916730736379e-5,-4.346068323086982e-5
-0.0005834473054793232,-0.00037240749358707914,-0.0004364282483596271,-0.0006798917324884746,-0.0008445886015262805,-0.00042323736883839724,-0.00037513797505714375,-0.0006489466392296667,-0.0016788298468091434,-0.0016289852577992259,-0.000713701918980153,-0.0006744191519874321,-0.0009770192469130135,-0.0010681126370875732,-0.0007963531891785891,-0.036293506533188136,-0.040359559032314,-0.004373816249533757,-0.001393314101089782,-0.00198956445465745,-0.00756548973939028,-0.0012303238142301748,-0.004629799336815593,-0.046949021644434666,0.23620359139330585,-0.002023331583154958,-0.0015157852392203297,-0.051107057849471685,-0.0016142698571665198,-0.0010020104640787175,-0.0018171684645902075,-0.005878682614779668,-0.0016173999306376141,-0.00138081839432036,-0.0034776642720503875,-0.0019574639572886438,-0.00046913344250824884,-0.00025996858279017654,-0.0007006332304796969,-0.0006063504910713557,-0.00026170086446819507,-0.0005776848002018997,-0.00020572867641620307,-8.31478901022753e-5,-9.221124667752045e-5,-0.00010922322730017031,-0.00019042923280987445,-0.00016730945582443812,-0.00013195229533456698,-0.00018056669551874682,-7.892242116239179e-5,-7.415403594715486e-5,-9.409290078188359e-5,-0.0001383548479131913,-0.00010269088980349728,-0.00013002855249066858,-0.0001795736047146279,-8.317377920899482e-5,-6.177347885430451e-5,-5.9081516300435455e-5,-8.641593255651059e-5,-4.804379737907705e-5,-7.192373821438003e-5,-7.363009282401745e-5,-4.930685904311338e-5,-5.652785642049074e-5,-6.552214365140863e-5,-5.991234085975239e-5,-5.241652670451291e-5,-6.735091363456458e-5,-6.719489463566375e-5,-6.707393317614829e-5,-7.303903714600546e-5,-4.657375186492563e-5,-4.053638958051442e-5,-5.232092716675463e-5,-6.20759350083433e-5,-4.8286018939316944e-5
