x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.026559087092369444,-0.023648475108967955,-0.0035006001674580804,-0.00043203690345292766,-0.00038772420624600334,-0.002539704229120308,-0.002964690213834433,-0.00023815831835526165,0.002867125526623052,-0.026573931734364377,0.10871343117125212,-0.00015416027471425026,-0.001546788272928226,-0.01095685609708191,-0.00047535788410228437,0.00019344654976844898,-0.0006930917836115028,-0.0020420244480229555,-0.002330634385625326,-0.0016962361811881219,-0.0003710461307471895,-0.0010850596484521103,6.311451908985928e-5,-0.0001346573332905041,-0.00034135124660474275,-0.0001054495929206018,-0.00019548055833061145,-0.00011700040342037779,-8.491851282753882e-5,0.0001042774491718974,-0.00036103290288494005,-0.00019425398973511935,-0.0003560299477983815,-0.00016179842019977013,-0.00016537292307634578,-0.00013412891897232422,4.909671354540721e-6,-1.9826341849206328e-5,-0.00020424152091283037,-0.00010768367923035755,-0.00012165926485803148,-5.578460932612323e-5,-6.545901960813788e-5,1.9599827264444813e-5,-4.805342136685142e-5,-6.457878168608693e-5,-1.769876599909738e-5,-9.292418216945474e-5,-3.5258911243225625e-5,-3.219182986814443e-5,1.6722823386204819e-6,-7.490153623502964e-5,-2.067084645747846e-5,-0.0001208360021720905,-1.7566166188434895e-5,-2.666615107329032e-5,-3.577130257229237e-5,6.630059453602612e-7,-1.0087035804357295e-5,-2.1742634416844382e-5,-1.4155213102959521e-5,-1.2340888428688368e-5,-7.65211788861079e-6,-8.544758352467411e-6,8.02443274277269e-6,-2.1143184272987356e-5,-4.956870682755358e-5,-4.997909021814239e-6,-3.1569420371074554e-5,-1.9072569956739248e-5,-1.0279462385476503e-5,-1.3935165777949965e-6,-3.435919448526044e-6,-8.233635136866375e-6,-2.4027965114149235e-5,-8.780144717088736e-6,-2.9708244723671344e-6,-7.358365734597724e-6
-0.02655775582470857,-0.0025394471788319334,-0.0003876642843992834,-0.0004319850596695088,-0.003500294360635117,-0.02364702055011731,-0.0002381068485925123,-0.0029644382593798585,0.0028673212311714873,-0.001546909480469524,-0.00015416027471425026,0.108710495892963,-0.026572556864567592,-0.0004754029178759647,-0.010956747722860552,0.00019265909420503434,-0.0016947538238930922,-0.0023308415665251373,-0.0020425772374319355,-0.0006908676244460743,-0.0010866796691787457,-0.00037333545018623657,5.9841661039524936e-5,-0.00019362542298126422,-0.00010761742890435371,-0.0003400653663993108,-0.00013142835281650675,-8.412404383627938e-5,-0.00011684741942996068,0.00010420181997272253,-0.0001622366148583701,-0.00035807690340168503,-0.00019706884797892938,-0.00036475208725039054,-0.00013538946709636742,-0.00016812463129899509,7.728964795662362e-6,-0.00012014646937018924,-0.00010682520132700872,-0.00020648155377045913,-2.1363224268498238e-5,-6.446059161423563e-5,-5.5906741386290274e-5,2.0798781225568356e-5,-9.208100829968122e-5,-1.6393280814104158e-5,-6.477250162477473e-5,-4.7496550357896254e-5,-3.171650766316618e-5,-3.476011526435687e-5,1.8048957513103726e-6,-1.7280361508613643e-5,-0.00011916090428183041,-2.066935873846289e-5,-7.530506801203947e-5,-3.5455394001551666e-5,-2.6875433532834933e-5,7.575899141249453e-7,-1.227471686905085e-5,-1.3592526600540053e-5,-2.164173415355529e-5,-1.006436059531601e-5,-8.494754146869453e-6,-7.622376769766517e-6,8.037194234016198e-6,-3.135608345137841e-5,-4.963240948192596e-6,-4.943417809427636e-5,-2.1129871555184536e-5,-1.020507116104371e-5,-1.898120205412445e-5,-1.3820031924520013e-6,-8.730832308725105e-6,-2.3865791397660986e-5,-8.18801212405545e-6,-3.403979469830029e-6,-7.31730220352688e-6,-2.947237605354892e-6
0.0023420265400666135,-0.00033026149376168664,-0.00019292786115553888,9.247051217819286e-5,0.00015740808268891254,-0.0013471232412375605,-0.00021821829197485556,3.0101156156562723e-5,-0.031484383326537906,0.0006686604913232074,-0.001546788272928226,-0.026572556864567592,0.12372663699846452,-0.0006456845375645264,-0.011973130301946588,-0.0005260687630600838,-0.001785432587638624,0.0028367205892506522,-0.03807458134109339,-0.0019669400264273715,-8.815632844572524e-5,-0.0044717082644830045,-0.00021973830512449195,3.210288181536039e-8,-0.002274633176570172,-0.0006208715855885884,-0.00043153922576723834,-0.00043357510783017795,-0.0002826730889918478,-0.00011029840178571011,-0.0007627319739966864,-0.00038956720026977494,-0.00029836469268660666,4.272196997643785e-5,-0.00034596155864423595,-6.389094152046394e-5,-0.0001821301785007229,6.251577393948727e-5,-0.0003322271179144834,-0.00010643308598934716,-0.00031341753006380944,-5.5383757687983876e-5,-0.00012070175218754151,-0.00011866907797922903,4.019407362268159e-5,-0.00018517647586756497,1.5185449263112704e-5,-0.00017542826030074416,-4.2809335088909334e-5,-3.952630355739463e-5,-6.967039837104493e-5,-0.00016423489375553448,9.469386096668194e-5,-0.0003082986159967787,7.908386382972054e-5,-2.0756104430262136e-5,-5.289281708727631e-5,-3.2865737430436e-5,-5.176942982022431e-7,-6.215332620686145e-5,-3.498536757089278e-5,-7.218467935657839e-6,-1.0718071017447234e-5,-1.490900304600574e-5,8.4735375109061e-7,-4.905253250974865e-6,-0.0001391329567708781,4.863375037088168e-5,-4.925253490856654e-5,-3.765095492530283e-5,-9.747373823669927e-7,-3.511582238316635e-6,-1.8871718569297549e-7,6.7014498110202655e-6,-5.9626761748847676e-5,-2.2572680818717927e-5,2.482296810954868e-7,-1.8135935109997453e-5
-0.0013003728989852532,-0.0028353902122696985,-0.00048110876690062607,-4.365433479248945e-5,-0.00011468184061417138,-0.0004139005042723712,-0.00043590965079871565,-0.00010014729454801963,-0.0011805559662588587,-0.011973332570376664,-0.01095685609708191,-0.0004754029178759647,-0.0006456845375645264,0.04158296063686218,-0.0004267391690277421,-8.926935901681346e-5,-0.00031856010239041647,-0.00450182015781335,-0.0002650725157500545,-0.0009440565577899698,-0.0007445221704462663,-0.0003611288745750029,-1.9726771512548865e-5,-0.00014479035528155537,-0.00021219876896184006,-0.0004718324261276146,-5.5143212843476294e-5,-9.890819161991497e-5,-0.00011272741225258844,8.348030697857468e-6,-9.10015947963803e-5,-0.00012251755640328924,-0.00022527477555827225,-0.000237195734627424,-6.181677767191336e-5,-0.00012945559852363606,-4.002842827423437e-5,-8.328594288825795e-5,-8.507152151404247e-5,-0.00010762857250183459,-1.9138959824246645e-5,-4.560280381407098e-5,-3.0957878504832704e-5,-2.1262331652167918e-5,-6.156779156941063e-5,-1.2892694150924239e-5,-5.318143655193788e-5,-1.5777595949458542e-5,-2.0586627572169252e-5,-2.0011453835289203e-5,-1.6561236306109696e-5,-3.3196774184282366e-7,-8.559732119077974e-5,-8.816508648195357e-6,-4.876620678029254e-5,-2.120159584850173e-5,-1.577851824489569e-5,-7.712092573895171e-6,-4.905927026445552e-6,-1.4597347613100879e-5,-1.936243378743079e-5,-3.99636724820007e-6,-6.044481373092413e-6,-5.153507519948188e-6,2.686315175764432e-6,-1.9014497576169887e-5,-1.0625775159597445e-6,-3.795572656553538e-5,-1.0274622980138424e-5,-5.612390395842895e-6,-1.275244460604558e-5,-1.2814925645862246e-6,-6.826323715547875e-6,-1.7850071450559008e-5,-4.848547995045292e-6,-2.439058789442138e-6,-5.552358277844806e-6,-1.9496444681943567e-6
-0.0013002197933637914,-0.00041383050287254554,-0.00011463549314149662,-4.3657946869878314e-5,-0.00048108704475754375,-0.0028352017799735977,-0.00010013638008391186,-0.00043587264272506915,-0.0011805017219099266,-0.0006456899565684426,-0.00047535788410228437,-0.010956747722860552,-0.011973130301946588,-0.0004267391690277421,0.041582810458817406,-8.976011994433423e-5,-0.0009430183665733805,-0.0002651005445620616,-0.004501534792603902,-0.0003215371921500781,-0.00036138315052602486,-0.0007427935530649036,-2.0208633583484014e-5,-5.318226113753963e-5,-0.0004753395233986485,-0.00020740463058923172,-0.0001433389738355602,-0.00011159231862286645,-9.813550814298138e-5,8.42021886209768e-6,-0.00023825641407441647,-0.0002255706830845345,-0.00012357866572003452,-9.243395953696848e-5,-0.00012981451057668706,-6.237875818419113e-5,-4.068368187849172e-5,-1.8012124291800288e-5,-0.00010767984801509492,-8.608182036776045e-5,-8.441960752504276e-5,-3.0944408221867585e-5,-4.624812342020895e-5,-2.164893091771592e-5,-1.5720285643241945e-5,-5.267834086722782e-5,-1.3198550401048804e-5,-6.165665077216278e-5,-2.0117832530351072e-5,-2.0650386356959084e-5,-1.6296401584585008e-5,-4.818589003934729e-5,-8.64204156321943e-6,-8.591160296093248e-5,-5.353828922057788e-7,-1.5518645472235895e-5,-2.1236288394825685e-5,-7.632700356318184e-6,-4.006850889107461e-6,-1.9249495612725666e-5,-1.479483953481933e-5,-4.954562786906274e-6,-5.125003574821093e-6,-6.021416816632434e-6,2.6725562363401334e-6,-1.0204971364118441e-5,-3.7768700005549485e-5,-9.53209809094272e-7,-1.9027160925040925e-5,-1.2729129034557991e-5,-5.591946112779587e-6,-1.2744937500315082e-6,-2.4274987736075074e-6,-4.811888434319792e-6,-1.781797185727417e-5,-6.800188522487868e-6,-1.9400622387303502e-6,-5.5333992853884875e-6
-0.0003640687792103195,-0.00018084382288394455,-0.00010669400344185188,-5.086339805130703e-5,-0.00010630875004795151,-0.0001799974836932462,-7.097640217673048e-5,-7.066661275235548e-5,-0.002385844741862813,-0.0005260502591782751,0.00019344654976844898,0.00019265909420503434,-0.0005260687630600838,-8.926935901681346e-5,-8.976011994433423e-5,0.12587996334635457,-0.02775163818612748,0.002264291304888405,0.0022639730532993192,-0.027756039372440092,-0.0013433482253693767,-0.0013456929188178824,-0.0018104807522162506,0.0008087703065497589,-0.02849024496224582,-0.028476690656681663,0.0007963294589096681,-0.0018761412010429245,-0.0018691588316909354,-0.0008856380541925667,-0.00039527712991479927,-0.0004886290374547804,-0.00048559876474098463,-0.00038939430770144597,-0.0002607814943359707,-0.0002592736641830298,-0.0007430279521505972,-0.00020252801423081493,-0.0001506245595940274,-0.00015434383134041075,-0.00020366614241116353,-7.66776651447273e-5,-7.840491799449978e-5,-0.0005551765938850737,1.022024300069021e-5,-0.00016745721043111945,-0.00016395105442230446,7.4759367123568635e-6,-2.5450187454447816e-5,-2.5251858943366797e-5,-0.00029606761266006614,2.7080068382929156e-5,-0.00013134918405377453,-0.0001298585446821539,2.5714683120828965e-5,-1.488517167881931e-5,-1.4866278282007438e-5,-0.00013709165120693133,3.064568394998856e-5,-0.00011839979264291752,-0.00011895789206055296,3.0633312389949754e-5,-1.7743767735144327e-5,-1.7764150741803058e-5,-3.121244109092005e-5,2.578935026461478e-6,-7.074717792869166e-5,-7.036852529770945e-5,2.4320900030944935e-6,-1.6238457552475393e-5,-1.6071683077384223e-5,-8.49121850524395e-6,-2.0491268677157607e-5,-3.90865648462093e-5,-3.909961348033731e-5,-2.045857355615471e-5,-1.449206898377558e-5,-1.4472385342772786e-5
0.00021935705640639984,-0.00037920122712145214,-0.0001313200132605352,-1.3320319825417218e-5,-6.489049112595932e-5,-0.0004023899423529592,-0.00011182882399107551,-6.780878633251773e-5,0.0024501411709503687,-0.001967907871598718,-0.0006930917836115028,-0.0016947538238930922,-0.001785432587638624,-0.00031856010239041647,-0.0009430183665733805,-0.02775163818612748,0.11297412093215473,-0.02670898034105619,-0.0010916657338780299,-0.00013902307309668018,-0.010608176248317103,-0.00040061319483985857,-0.0004803494964090622,-0.001424524557634113,-0.029210295697512382,0.0003909126165912427,-0.0004789407641766551,-0.0030750898028859826,-4.087916547916993e-5,-0.0002160468764304744,-0.0002899876981577547,-0.0005262156746928334,-0.0015879777532373006,-0.0003478665788681937,-0.0002035583754117412,-0.00039768183069575794,-0.0002448537939770882,-5.4535948289564954e-5,-0.00019711240604869206,-9.621130627385905e-5,-0.00024641096658974967,-5.685567816065382e-5,-9.726285994243931e-5,-0.00019044605026415594,-0.00012256466994752197,-4.7204478352892105e-5,-0.00014497172841704094,-1.8538094430775978e-5,-4.569245640292733e-5,-3.5591923335865033e-5,-0.0001181947955534104,-7.358892684500805e-6,-0.00011261525988908666,-8.182335093998385e-5,-3.961734598214963e-5,-2.5218793835267853e-5,-2.8441316037786393e-5,-5.453683533510516e-5,5.271196292266078e-6,-6.469265749643844e-5,-5.0600654964049484e-5,-9.591392848048099e-7,-1.4207003407202326e-5,-1.1427337398467127e-5,-7.111534448418443e-6,-2.1954665959243057e-5,-3.4670787166574536e-5,-6.31131024877413e-5,-1.4016177666580427e-5,-1.474846267471516e-5,-1.9464447882208746e-5,-4.440037934470632e-6,-1.4217570646270054e-5,-3.2286635287557554e-5,-2.259491857598768e-5,-1.109878992048347e-5,-1.0839410715763795e-5,-8.265499165035084e-6
-0.0002865606427229873,-0.0007192122640578288,-0.00033879092057666503,-0.00020623109680226079,-0.001062010453818248,-0.0031261572910196785,-0.00025617122763917896,-0.0008519754710588711,-0.03217291877771412,-0.03808153093658885,-0.0020420244480229555,-0.0023308415665251373,0.0028367205892506522,-0.00450182015781335,-0.0002651005445620616,0.002264291304888405,-0.02670898034105619,0.12365452644437598,0.0002633648058520875,-0.0010918178399270638,-0.011374221708455281,-0.0004669433058613448,-0.00012527035336115086,0.00015879280217074283,-0.0005308900378309493,-0.0008201510534410925,-0.0008342398301950661,0.0001046020978880533,-0.000457461155277815,6.388353722834536e-5,-0.00010077845942293645,-0.0002125312895275846,0.00018090099551426627,-6.210632863250357e-5,-7.882087363812851e-5,1.6566989371558787e-5,5.9251644910355125e-5,-6.172968053753582e-5,-3.646932909110438e-5,-0.0001959408538889351,1.0997331014949144e-5,-3.023125359192843e-5,-4.274418774041074e-5,5.201495122258907e-5,1.0038009648563468e-6,-2.5313858467482037e-5,1.0549562336577883e-5,-3.898994110138611e-5,-7.200262773307237e-6,-1.243192499099568e-5,2.8746230303062244e-5,-2.7468833424294352e-5,-1.8312433069839694e-5,-1.8247699683522092e-5,-1.8552536670375377e-5,-1.4539736961769216e-5,-1.094665100943385e-5,1.2464970837270421e-5,-7.802068036303426e-6,5.10879129016742e-6,-1.2886373127500905e-6,-4.930565670134308e-6,-1.2952711310880227e-6,-2.281918239922819e-6,6.2786332807251186e-6,-9.802029038992111e-6,-7.839728124146452e-6,-1.5771649524399136e-7,-1.2306796448464446e-5,-5.027003823185603e-6,-3.922316096717919e-6,2.2502190537951503e-7,-2.1863623843256622e-7,-1.7291899568730143e-6,-4.37883069759703e-6,-1.0311735655947303e-6,-4.621073988935725e-7,-1.1389577801167963e-6
-0.00028652960502181167,-0.0031259960119440844,-0.0010618938268310762,-0.0002061793768974194,-0.00033855437996873673,-0.0007191423637822288,-0.0008519107197746802,-0.0002559976307816925,-0.03216702884621549,0.0028358276435907306,-0.002330634385625326,-0.0020425772374319355,-0.03807458134109339,-0.0002650725157500545,-0.004501534792603902,0.0022639730532993192,-0.0010916657338780299,0.0002633648058520875,0.12364755520247968,-0.02670408919648302,-0.0004664481530788523,-0.011376531724591117,-0.00012731194723809695,-0.0008320128977089391,-0.0008197806749171439,-0.0005316724223438584,0.0001613768491765628,-0.0004606005678414706,0.00010124621239889002,6.089823434209572e-5,-6.138475007533918e-5,0.0001763381350969359,-0.0002092466544463975,-9.90388320820594e-5,1.6804583353781595e-5,-7.945591476524443e-5,6.121336217817069e-5,1.0112309149367604e-5,-0.0002000011718876845,-3.7242418342434906e-5,-6.099940270174427e-5,-4.393976017345031e-5,-3.035775818667889e-5,5.456220485710139e-5,-3.908558472885874e-5,9.182331752716166e-6,-2.4223346107610652e-5,-9.472699992543172e-8,-1.2836466655283784e-5,-7.167042203305866e-6,2.9729216729431096e-5,-1.8972665510716008e-5,-1.7734391134400828e-5,-1.8781349550158738e-5,-2.7509718627375435e-5,-1.0940881080446932e-5,-1.4714069084592602e-5,1.2984925786130003e-5,-5.158078132734361e-6,-8.12292793275077e-7,5.250610757674015e-6,-7.974227420072723e-6,-2.258769862501967e-6,-1.3329371653668085e-6,6.450221086251928e-6,-1.2397216235887925e-5,-3.431275244951809e-7,-7.5726012516045805e-6,-1.0054088836583669e-5,-3.989027015697401e-6,-5.033012899082916e-6,2.4826218895616554e-7,-9.599931660494643e-7,-4.227398731689814e-6,-1.7719990786751905e-6,-2.076667327456655e-7,-1.0897000782252186e-6,-4.6277100516021586e-7
0.00021799212800211097,-0.0004005437103905134,-6.336812941939646e-5,-1.3002484790219333e-5,-0.00013171717266796825,-0.00038063893946480595,-6.667086192062934e-5,-0.00011226452066698465,0.002447124288018768,-0.00178296849229687,-0.0016962361811881219,-0.0006908676244460743,-0.0019669400264273715,-0.0009440565577899698,-0.0003215371921500781,-0.027756039372440092,-0.00013902307309668018,-0.0010918178399270638,-0.02670408919648302,0.11297923355732761,-0.00040221103517439327,-0.010609230528540575,-0.0004825475682267383,-0.0004913766635612009,0.0003959654132343846,-0.029211527596150377,-0.0014215715639319555,-4.017866766200821e-5,-0.0030715145639189563,-0.00021640228831253588,-0.00035148768631330734,-0.001581922284848013,-0.0005275201209331914,-0.000289875452193649,-0.0003958984957308942,-0.00020377815464699505,-0.00024616397163315185,-0.0002472134946806384,-9.931797916139077e-5,-0.00019904929386868806,-5.277462287210379e-5,-9.78388106504693e-5,-5.6554682329878025e-5,-0.00019136287703189656,-1.7041642740484552e-5,-0.00014742654020197528,-4.727998725134337e-5,-0.0001230341598197873,-3.598232064225403e-5,-4.5744040693225944e-5,-0.00011703611108952471,-3.840112509606404e-5,-8.097868619471749e-5,-0.00011290434660556193,-7.700375376879144e-6,-2.790212727973145e-5,-2.5260760118764598e-5,-5.40497440260083e-5,-8.072469180023878e-7,-4.9707281305952514e-5,-6.457663812429196e-5,5.353875986306844e-6,-1.1206038140593391e-5,-1.4019520374923838e-5,-7.101933242727245e-6,-1.3627769362218604e-5,-6.260583451782094e-5,-3.3895877817269537e-5,-2.1800527921776293e-5,-1.9318764735270992e-5,-1.4467377319406746e-5,-4.400146474496887e-6,-1.0986896253356893e-5,-2.228219081719775e-5,-3.2029993591993506e-5,-1.4081586165183277e-5,-8.175252351838174e-6,-1.0736642059767607e-5
-2.034563777330744e-5,-0.000225386917204598,-0.00011315000864928252,-5.168157913471279e-5,-0.0002508748152321186,-0.0007919239654164898,-8.723569020144274e-5,-0.00020455792617782883,-0.001493847251511052,-0.004473324449259576,-0.0003710461307471895,-0.0010866796691787457,-8.815632844572524e-5,-0.0007445221704462663,-0.00036138315052602486,-0.0013433482253693767,-0.010608176248317103,-0.011374221708455281,-0.0004664481530788523,-0.00040221103517439327,0.04053857634856751,-0.0003232228821118384,-0.0001541520762493534,-6.120510776373115e-5,-0.0028896940355132637,-0.00013313377013296075,-0.00038098811053424904,-0.00038337520525678686,-0.00014414284549412072,-1.4206795346609618e-5,-0.00011452697127843743,-0.00018438047130482353,-0.00025929425160634354,-7.119564526840635e-5,-7.872894043950006e-5,-7.147684274611338e-5,-3.21739335238698e-5,-2.4420132553589083e-5,-6.201117610435943e-5,-8.140624574393513e-5,-6.351986229274506e-5,-2.2027788006934056e-5,-3.842901223681721e-5,-2.5451438815227594e-5,-2.5396207875731326e-5,-2.230109612599051e-5,-2.339833303034051e-5,-2.3241218350945523e-5,-1.3455579320537834e-5,-1.2296258159277996e-5,-1.7740754819085958e-5,-1.680827894667886e-5,-2.259486302934147e-5,-3.407953989469332e-5,-1.0449369203318269e-5,-9.955242511375704e-6,-1.1117724129106196e-5,-8.557313177772631e-6,-1.2978602312687103e-6,-1.3925908500242424e-5,-1.1354020825286503e-5,-2.203829081086553e-6,-3.644737079457335e-6,-3.5021677498882537e-6,4.517433780156662e-7,-7.531264961805737e-6,-1.495437475223309e-5,-1.0671355355530705e-5,-8.456807762455766e-6,-5.99066414694552e-6,-5.0769036432007725e-6,-9.64417122225417e-7,-2.9117869395358237e-6,-6.703440588536282e-6,-8.277490261138461e-6,-3.454943438215444e-6,-2.2919484448877875e-6,-2.7377918638989485e-6
-1.946185464376084e-5,-0.0007938481888018794,-0.00025233412723144164,-5.1956585591790054e-5,-0.00011275997124238583,-0.0002234852090791909,-0.00020566892463857748,-8.680566416908292e-5,-0.0014908593385458795,-8.85513084086913e-5,-0.0010850596484521103,-0.00037333545018623657,-0.0044717082644830045,-0.0003611288745750029,-0.0007427935530649036,-0.0013456929188178824,-0.00040061319483985857,-0.0004669433058613448,-0.011376531724591117,-0.010609230528540575,-0.0003232228821118384,0.04054151353873708,-0.00015649235683150628,-0.00038248333768530347,-0.00013223832725708283,-0.002890307028487818,-6.157107042821664e-5,-0.00014499408128940328,-0.0003828916749377879,-1.448719007161769e-5,-7.076497900871833e-5,-0.0002632079183245605,-0.0001799938878253481,-0.00011252993868276772,-7.10236476214944e-5,-7.798636241896628e-5,-3.227370280192207e-5,-6.438134580843497e-5,-8.183714761248499e-5,-6.152684190835654e-5,-2.3434545123779734e-5,-3.889837809495027e-5,-2.162799382545404e-5,-2.5265408972873473e-5,-2.341873481968184e-5,-2.4296678141684835e-5,-2.2314237493429684e-5,-2.5852366003924026e-5,-1.259998742045034e-5,-1.3520532600739186e-5,-1.7565574449460417e-5,-1.015941551472951e-5,-3.4335719185781155e-5,-2.270500556483496e-5,-1.7262863990608846e-5,-1.111106400631729e-5,-1.01013169497001e-5,-8.450817053514676e-6,-2.2477314950177103e-6,-1.1096530512294915e-5,-1.4041559990828297e-5,-1.3210802556813497e-6,-3.4897547650297886e-6,-3.653765902786349e-6,4.930575779275944e-7,-8.504726266768496e-6,-1.0612779343734925e-5,-1.506484730450331e-5,-7.599197777870711e-6,-5.086275410294139e-6,-6.023345922016341e-6,-9.62627682939537e-7,-3.471763822165552e-6,-8.315168307286887e-6,-6.682166911931849e-6,-2.8963693882860433e-6,-2.752177943048795e-6,-2.2817312222539295e-6
-0.0001830706205821665,-0.00010201849927527562,-5.1269084227969725e-5,-2.470362828984598e-5,-5.1855043797092916e-5,-0.00010435007302938988,-3.369376699760137e-5,-3.421808152101368e-5,-0.0005111964052169846,-0.00021855532666207808,6.311451908985928e-5,5.9841661039524936e-5,-0.00021973830512449195,-1.9726771512548865e-5,-2.0208633583484014e-5,-0.0018104807522162506,-0.0004803494964090622,-0.00012527035336115086,-0.00012731194723809695,-0.0004825475682267383,-0.0001541520762493534,-0.00015649235683150628,0.11930646111766013,-0.025287597860153502,0.0010187901836988971,0.0010201136164754725,-0.025289799608861407,-0.001374060015213767,-0.0013813609297380987,-0.0016513849400633964,0.00030063798960581735,-0.026296324039113153,-0.026268735140969723,0.00028702443728426634,-0.001699657725589232,-0.00169326467078893,-0.0010647528448325544,-0.0005495948813637508,-9.346995706616515e-5,-9.341560994976997e-5,-0.0005364999549563218,-0.0001884574140013139,-0.00018482702039180994,-0.0009419785226949457,-8.729344230223755e-5,-0.00019575847060265182,-0.00020032108100801358,-8.477885122760439e-5,-4.770649622921609e-5,-4.933773752732904e-5,-0.0005564667771915778,6.153199184988207e-5,-0.00014803520525523265,-0.00014600159102010714,6.0359534528559066e-5,2.1111187585129857e-6,2.415642842961127e-6,-0.00026207585020937606,5.541582821681711e-5,-0.00019384139507267305,-0.00019252754240933718,5.4852386437301134e-5,-2.5900139642123436e-5,-2.5536863072283737e-5,-6.655465939859204e-5,2.0995784710698633e-5,-0.00011882765672633407,-0.00011914131024391067,2.104064640617909e-5,-2.140529907975515e-5,-2.1239798271218727e-5,-1.5369678893319604e-5,-3.540636311165075e-5,-6.545073235320654e-5,-6.517012843846409e-5,-3.526199933223007e-5,-2.4507156589007393e-5,-2.4400307297577667e-5
-1.2775404961302983e-5,-9.511429867782466e-5,-4.094301180324979e-5,-1.7099904463486403e-5,-9.113091142666457e-5,-0.0002522377093747117,-3.304556403928059e-5,-7.523736918653064e-5,-0.0003405063812260326,-0.00043565110503643133,-0.0001346573332905041,-0.00019362542298126422,3.210288181536039e-8,-0.00014479035528155537,-5.318226113753963e-5,0.0008087703065497589,-0.001424524557634113,0.00015879280217074283,-0.0008320128977089391,-0.0004913766635612009,-6.120510776373115e-5,-0.00038248333768530347,-0.025287597860153502,0.10968506523914091,-0.024392846248018105,-0.0008180732063919552,-0.000619396715435162,-0.009876475204346686,-0.0004431895448503011,5.315369786234112e-5,-0.003396483810945128,-0.029967050001688467,0.001119232134644549,-0.000610350888303738,-0.003934926098521567,-4.9248424299281175e-5,-0.00016500892609225824,-0.00015874278049999031,-0.0006450314980438684,-0.0017759655045718461,-0.0006472732140438187,-0.00017014564921261972,-0.0005353861487248534,-0.00014657574467100324,6.924959452979413e-5,-0.0003457756885654553,6.503677659949884e-5,-0.0005647304741747583,-8.050677803132806e-5,-0.00014736933493108239,-0.00012861481681319815,-0.00040052163045296147,0.0001479854847656751,-0.0006014616819326346,0.00012778158879653948,-7.656282546905389e-5,-0.00010771118653792757,-6.80204809161995e-5,-1.979392686974938e-5,-0.00011195018615120057,-8.215676602250924e-5,-1.7504857112548122e-5,-2.314121431383337e-5,-3.400261962335901e-5,5.201856779392082e-6,-2.0757778927862265e-5,-0.0003086067054634789,9.663159274543996e-5,-0.00012045769387734689,-8.577780318600699e-5,-8.705060378524451e-6,-7.885162741590484e-6,-2.630159846702526e-6,7.977009513265479e-6,-0.00013569115324709707,-5.075173239595249e-5,-1.4343080027124756e-6,-4.1021094940768876e-5
-9.945925210529058e-5,-0.0004321735559419254,-0.00018538308922581793,-6.0317656283945935e-5,-0.0001279498330397843,-0.0001952958383882665,-0.0001376225923786854,-9.129099450789608e-5,-0.0008916890931750747,-0.0006193611133207956,-0.00034135124660474275,-0.00010761742890435371,-0.002274633176570172,-0.00021219876896184006,-0.0004753395233986485,-0.02849024496224582,-0.029210295697512382,-0.0005308900378309493,-0.0008197806749171439,0.0003959654132343846,-0.0028896940355132637,-0.00013223832725708283,0.0010187901836988971,-0.024392846248018105,0.11146284842851781,-0.0011611692595009874,-0.0008159398160045692,-0.009963899225338753,-0.0004457012336572071,-0.00018373617178995917,0.0002489016881696021,-0.0017761757037495925,-0.001057480049691266,-0.0018303987922313027,-5.386018052519944e-5,-0.0008240796914203933,-6.682838891027104e-5,-0.00024668672922928934,-0.0001888839509906988,-0.00041135693022294184,0.0001919362513288357,-0.00010866622372401182,-1.4686102765776645e-5,5.981732579006125e-5,-0.000264254123333186,5.740134331903047e-5,-0.0003107844670580496,4.077413858662642e-5,-5.713809170944474e-5,-7.393630003104335e-5,2.206869732217507e-5,8.850344383465742e-5,-0.0004003990373044039,0.00012964710270417027,-0.00023017509367139814,-7.574967311437958e-5,-3.3681097624206196e-5,1.574093932723106e-5,-2.694669875000326e-5,-8.14899730666549e-6,-3.9354170026440216e-5,-1.9188742917010323e-5,-1.7259323539694566e-5,-1.0755620208131371e-5,1.7437032928468508e-5,-7.551021512941304e-5,7.938286711635967e-5,-0.00016829108205028897,-1.7491136048162254e-5,-5.320012985542634e-7,-4.897239134966574e-5,-1.7304434677382773e-6,-2.3610237891816034e-5,-6.799042173975604e-5,1.934819289600392e-5,5.936560621657005e-6,-1.9818220753058766e-5,4.439572780629556e-6
