x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.024062380891827023,-0.03206086378052456,-0.010734996670492419,-0.0021657555977837974,-0.005964308102703597,-0.0238759655993995,-0.00887797524552465,-0.004506401459865,-0.006484643234819343,0.0002641817435943272,0.24979640885119161,-0.010825402438781967,-0.0017495564326766022,-0.01876505684774067,0.00195356020465276,-0.0027549813844718885,-0.009021078824727247,-0.021592989538295,-0.011799240429772151,-0.009635676604585752,-0.00791126103534491,-0.006982941196401124,-0.0007397130347568392,-0.001104873646963711,-0.0006826811485021178,-0.00141188267498632,-0.0015732558207331993,-2.23378825214976e-5,-8.453836616545418e-6,-0.00039506871476485683,-0.001344447000237059,-0.002059975786778412,-0.0027907462429624386,-0.0015144189186541146,-0.0011240322929906427,-0.0012748635854084728,-0.0004633045368434563,-0.0009344469292090207,-0.0002530036832654181,-0.0003334281030850095,-0.0009585463373668612,-0.0002565215497952189,-0.00030070607685182826,-0.00026272374462116277,-0.0004842322858993886,-0.0010223810970515779,-0.0009605576964978046,-0.00047318951583238955,-0.0003585376941982604,-0.00034094937617408505,-0.0008065177704634774,-0.0010697697012227447,-0.00046474139956853566,-0.00044921513247003775,-0.0010630424298610774,-0.0003593396705726115,-0.0003502551732207926,-0.0006587519973231815,-0.0009041117923150599,-0.0011198728981978434,-0.0011284795245099233,-0.0009128136464566089,-0.00041783672971806157,-0.00042300090184955313,0.0006742226421517783,0.00025154461140990125,-0.0004814132402782695,-0.0004842558367805089,0.0002525483300096637,-4.7285429082367936e-5,-4.720320894948532e-5,2.857069894765356e-5,9.805256577561858e-5,0.0004187090179316594,0.0004197606068438581,9.831017287614471e-5,7.628357103186059e-5,7.650799572521579e-5
-0.0240614903172649,-0.023875553423793827,-0.0059642624062104625,-0.002165751704594438,-0.010735061313894578,-0.03206035676831867,-0.004506410776646395,-0.008877949889508002,-0.006483505430107506,-0.0017510019931464837,-0.010825402438781967,0.2497962901817624,0.000263847300111697,0.0019531291389192768,-0.01876458414960605,-0.002755026394233029,-0.009639030634963325,-0.011801515038866672,-0.021594359345180975,-0.009005686357182519,-0.006983777736843749,-0.007915025452839453,-0.0007390905920791058,-0.0015734195778115412,-0.0014191969105810665,-0.0006900872161518246,-0.0011217766352725755,-1.3063622489206672e-5,-2.421428691011529e-5,-0.0003951688023897115,-0.0014904441358726261,-0.0027819632441403175,-0.002054330856907316,-0.0013645819339581644,-0.0012777226295622168,-0.001118436660041161,-0.0004635440425813653,-0.0009495756087517515,-0.00033562171590467704,-0.0002545617084223073,-0.0009451846854445223,-0.0003079577128470845,-0.0002502562794311908,-0.0002622978179872004,-0.00046175871339954044,-0.0009532293429468097,-0.0010287752875574874,-0.0004944415778857236,-0.0003394371762792392,-0.0003589841822582013,-0.0008052707223008271,-0.0010598516107791778,-0.0004477651277459693,-0.0004643146196141035,-0.0010694863675179689,-0.0003500065597140528,-0.000358394629360298,-0.0006576606612253566,-0.0009110354706488855,-0.00112559284250352,-0.0011191841141658387,-0.0009029322874920809,-0.00042171514956643175,-0.0004177684399843673,0.0006732435177310703,0.00025168273546292974,-0.00048379770525928956,-0.0004803232144142272,0.00025168403588506083,-4.739339147000893e-5,-4.6951554381696736e-5,2.852985253012875e-5,9.813113178112724e-5,0.00041893292805847415,0.00041832484360916633,9.795052255372368e-5,7.63658135916577e-5,7.620699400228727e-5
-0.003664875091345998,-0.005740116172999771,-0.002263150344885008,-0.0005326553433909866,-0.002400665499097336,-0.009390398669501032,-0.0018227422714366254,-0.0020475294592442427,-0.03517851159350199,-0.007528163829083001,-0.0017495564326766022,0.000263847300111697,0.24762305587943,0.0004411804030765021,-0.02284352067544035,-0.004799864971452794,-0.008771996097176216,-0.01208343782223592,-0.05432984071988495,-0.01861718720914607,-0.002847324123260095,-0.02109215370775852,-0.0005955668464913688,-0.00132669322991108,-0.003928118576175643,-0.001627656768184993,-0.001072978086526677,0.0004966958312748598,-0.0007731475776471819,-0.0003265826853013909,-0.0017281626016983354,-0.003469519718336478,-0.0005715461583238324,-0.0009204768765652682,-0.0015490051395850024,-0.0006667624800697353,-0.00034396610588854903,-0.0007191659346581503,-0.00031193781545191257,-5.770178824593408e-5,-0.0006231973428382775,-0.00026319873292893203,-5.831234432146504e-5,-0.00021257577566069497,-0.00036698795510220483,-0.0006921612178593106,-0.0009253067324476727,-0.00046195185782366144,-0.00027119883607940043,-0.0003493302989555497,-0.000625322258657246,-0.0008008132662147838,-0.0003175647919825275,-0.0003671764512160891,-0.0008341383276468384,-0.0002497968751737911,-0.00027866650283028815,-0.0005327093622040369,-0.0007495455495053205,-0.0009002574071904079,-0.0008819601559506562,-0.0007197419177888409,-0.0003472389513668253,-0.0003326325129750715,0.0005317574113184731,0.00019825606676357466,-0.0003960474861715302,-0.00038282030081955576,0.00019732136379534138,-3.881238249074659e-5,-3.75122344657558e-5,2.246578933474356e-5,7.760718295469343e-5,0.00033166557576640165,0.00032884478549813356,7.680950616931193e-5,6.0422563637370363e-5,5.972659212277222e-5
-0.007561649595106287,-0.014977155005321999,-0.002500734340174493,-0.00023406484302451172,-3.956643515028689e-5,0.0016948674479020445,-0.0021998636428495278,3.746441520430764e-5,-0.008831645617886241,-0.022845886479544622,-0.01876505684774067,0.0019531291389192768,0.0004411804030765021,0.14225547764306085,-0.00011034069422070567,-0.0020460511632588163,-0.007206419980031423,-0.02275906444286345,-0.0026868966273168315,-0.005128785859079707,-0.005683197499056648,-0.003207656535048318,-0.0004934158409011374,-0.0007427793241285979,-0.0009018349837574685,-0.00046451300985604627,-0.0008300241240793704,-0.00015008821115392382,0.0003415130270791461,-0.0002521698816161516,-0.0007384111068284016,-0.0009872356767278295,-0.00201503639573182,-0.001015949055072421,-0.0005986955700213147,-0.0008558885318788456,-0.00028504724652807234,-0.0005522409772347886,-0.0001054406576563166,-0.00025030346745300025,-0.0005993977953833718,-0.00012541458235377362,-0.00020680545675305986,-0.00016130646176432117,-0.00030586539556028136,-0.000650961646926157,-0.0005651073427392489,-0.00028061427299508335,-0.0002272918672831907,-0.00020094964157453196,-0.0004935016006101245,-0.0006582836727730967,-0.00029075524480676185,-0.00026856097287022984,-0.0006461983069428467,-0.0002231776821252432,-0.00021057915759499501,-0.00040258647743559445,-0.000549382293510467,-0.0006830714882887917,-0.0006923091083251842,-0.0005613910382304202,-0.0002538422251621014,-0.0002603078377180698,0.00041255591448000756,0.00015383890828966212,-0.00029279341811910137,-0.0002975197913521119,0.00015468220033383606,-2.877125553577692e-5,-2.9000317746418966e-5,1.7478400559340062e-5,5.9900487235555605e-5,0.0002558792044987934,0.000257165745561172,6.0239233440069484e-5,4.6594360420648684e-5,4.6889490723935924e-5
-0.0075608935372336455,0.0016950437283805436,-3.948161449969512e-5,-0.00023398459393769245,-0.002500482158645803,-0.014976217989587266,3.7335970506990196e-5,-0.0021996824959920006,-0.008831036919304022,0.0004403354693353345,0.00195356020465276,-0.01876458414960605,-0.02284352067544035,-0.00011034069422070567,0.1422532852691113,-0.0020446204329197665,-0.005122379706396854,-0.0026889957828438033,-0.022755639477388553,-0.007199487196763693,-0.0032128550756842025,-0.0056944092071754306,-0.0004929614206941185,-0.0008272584925797938,-0.00046613582226429084,-0.0008988139987158861,-0.0007408297129738173,0.0003433613945278309,-0.00014606549997135676,-0.0002535617676552998,-0.001003434851469892,-0.002013314857018181,-0.0009853902744910437,-0.0007522714305680522,-0.0008597987933628599,-0.0005970646944977245,-0.000286071101102528,-0.0005964012533256069,-0.00025460239539064344,-0.00010909875534621805,-0.0005610235327730834,-0.00021188671779504703,-0.00012231935626658835,-0.00016120334637251266,-0.0002740121688889069,-0.0005619053693512177,-0.0006561814393978849,-0.00031254788912327136,-0.00020027706054122352,-0.00022783314226999807,-0.0004932032604679087,-0.0006447924551267331,-0.0002677409840232542,-0.0002905321030203939,-0.000658651978755212,-0.00021057708710681827,-0.0002227537719695291,-0.00040233399040002366,-0.0005608853077915116,-0.0006912166727259528,-0.0006833045200451415,-0.0005492212287716083,-0.0002597891800679153,-0.00025405822827618413,0.0004124219236213214,0.00015432399205587977,-0.0002975606768325853,-0.0002924354936196874,0.0001540971913917069,-2.9151243181113964e-5,-2.8599672622279734e-5,1.7473525384251783e-5,6.019848812298476e-5,0.00025694982518797635,0.0002559341728026361,5.990672088316759e-5,4.685596587239785e-5,4.660086481776855e-5
-0.0005853352071021334,-0.0002919930795684811,3.3116460718365937e-5,1.707253668886688e-5,3.0639982976282676e-5,-0.00029775460692008093,1.952945485886315e-5,1.730538699660708e-5,-0.0020731574117455187,-0.004795965633146493,-0.0027549813844718885,-0.002755026394233029,-0.004799864971452794,-0.0020460511632588163,-0.0020446204329197665,0.23811894520262744,-0.03505715382347435,-0.005239113664964767,-0.005242010332234315,-0.03505960951699222,-0.007627750828519866,-0.007627408854213744,-0.0025625965922280725,-0.005699880495581677,-0.032503944118293826,-0.032512013190513556,-0.005723752518540015,-0.008373358975368186,-0.008351754157837565,-0.00024560225828956783,-0.0019743021921493353,-0.005163572034137365,-0.005149545886513396,-0.0019508402881930342,-0.001741471264717076,-0.0017449581914492363,-9.185126220789819e-5,-0.0003710695716209189,-0.0001600644569760834,-0.0001665424362587986,-0.00037602013107906895,-0.0001405554985029478,-0.00014409823827353507,-8.482560081413126e-5,-0.00018524055054763844,-0.0003593136746988801,-0.0003586520028451834,-0.00018777157139920897,-0.00014928488770438175,-0.0001473106941909108,-0.0002981770547570983,-0.00039357727334188297,-0.00015635628554122594,-0.00015465036194350912,-0.0003927049242494207,-0.0001294118971691821,-0.00012780771983061934,-0.0002584518505856781,-0.00035325241054853795,-0.0004262632313844772,-0.00042801402734765626,-0.00035513498850231473,-0.0001627316794907685,-0.00016388992913207723,0.00025276378655331166,9.349808971653717e-5,-0.0001879065217348097,-0.00018850100010261994,9.378039625551615e-5,-1.846436194747475e-5,-1.8415878475647185e-5,1.0675009914812815e-5,3.665312270458368e-5,0.0001568330942584989,0.00015709044958747698,3.6714241847795454e-5,2.851559977675583e-5,2.8568626766442215e-5
-0.00370196480461632,-0.0004060384795533112,0.000503508903955726,0.00013263456457374492,-0.0002596333716402381,-0.0039026177969698483,0.000369112911705511,-0.0003087972822068408,-0.006581842698077933,-0.018603507611096526,-0.009021078824727247,-0.009639030634963325,-0.008771996097176216,-0.007206419980031423,-0.005122379706396854,-0.03505715382347435,0.2496392029292241,0.0011516830982077897,-0.0023648475435444904,-0.010369989597049711,-0.01948755764476967,0.0013284649378884489,-0.0040738829412200195,-0.013526817205506414,-0.04353857240414069,-0.012091292990601299,-0.005815594265901836,-0.01656301053531782,5.912034360301688e-5,-0.00013099189881221607,-0.00013692274578291919,-0.0007880923677094365,-0.006781051302939711,-0.0017272756870536643,-0.00028413594062588754,-0.0009693772341017176,-0.00015921644694383286,-0.00031840507949854047,0.0005067161099476802,-0.0011942634670208951,-0.0008070131759064791,1.6590628014095943e-5,-0.0006375659107320797,-5.892420621639305e-5,-0.00010328443620399863,-0.0003505945213773676,-4.7494459272878764e-5,3.2359584138386133e-6,-5.207374547502863e-5,1.9290541403219064e-5,-0.0002728527513453094,-0.0004217353544778424,-0.00025177108317403496,-0.00012309695979062507,-0.00035296877701737617,-0.00018180950518510708,-0.00011857929119397925,-0.0001685721224641279,-0.0002066894417149523,-0.00031368985709709363,-0.0003461057825817626,-0.00025553562219449155,-9.42576001164222e-5,-0.00011898130251024319,0.00020410673223322795,7.781448620242104e-5,-0.0001152255011537262,-0.00013659064744557525,7.922369525462103e-5,-1.121728970122221e-5,-1.3204169124286791e-5,8.85903392275865e-6,2.97577504212998e-5,0.00012579470931663173,0.00013020760699671008,3.099841628648181e-5,2.309326310301861e-5,2.4175302266274054e-5
-0.0066391911237747014,0.0009447514607052732,0.0008473708643830444,-3.0393144509211975e-5,-0.002022435692662545,-0.010683513101650915,0.0007057490185164716,-0.001820823743784776,-0.036646523101605266,-0.05433543743985547,-0.021592989538295,-0.011801515038866672,-0.01208343782223592,-0.02275906444286345,-0.0026889957828438033,-0.005239113664964767,0.0011516830982077897,0.24839681850967316,-0.009654912674745664,-0.002361936197831871,-0.022259800529024883,0.0009626932462390714,-0.00119228215271866,-0.0030223073901186615,-0.010355797297492642,-0.004641842629498405,-0.0028686306529460692,-0.0031624253859863366,-0.0013542316682544353,-5.999600765049795e-5,-4.5705790491012976e-5,-4.284037579022071e-5,-0.0014971262846927291,-0.0005483483097612485,2.352311423367559e-5,-0.0002827998145494559,-3.087654183747679e-5,-6.267017274480535e-5,5.413010945332086e-5,-0.00036899408148383106,-0.0001812266481762692,7.733315840710575e-6,-0.00015910558612915182,-1.309401592386461e-5,-3.431907552470248e-5,-7.359263980588615e-5,2.370334556478504e-5,2.5511096721220206e-6,-1.7297996875387245e-5,8.942807747283621e-6,-4.815121415230328e-5,-7.857348132900288e-5,-5.748099467262069e-5,-2.0518558923543484e-5,-5.868799854663598e-5,-3.6355400474752386e-5,-1.7750575325978235e-5,-2.831686874299466e-5,-3.149421013526332e-5,-5.140323690497328e-5,-6.18346584080054e-5,-4.681435152209534e-5,-1.4192620036296288e-5,-2.1974271388995603e-5,3.526240511009249e-5,1.3210921891770866e-5,-1.8179601372098064e-5,-2.4808337339518594e-5,1.3723671844531604e-5,-1.8634754679475174e-6,-2.458748805687916e-6,1.5441205995798263e-6,5.082899828961346e-6,2.1433599240783252e-5,2.2853280206583393e-5,5.4788700715041605e-6,3.933497916256204e-6,4.278894551026924e-6
-0.0066382302952882055,-0.010683960418111926,-0.0020228157609835963,-3.0065729802609097e-5,0.0008491466538912557,0.0009483553971486869,-0.0018211538374042872,0.0007072377023319594,-0.03664235956983952,-0.012081335300923868,-0.011799240429772151,-0.021594359345180975,-0.05432984071988495,-0.0026868966273168315,-0.022755639477388553,-0.005242010332234315,-0.0023648475435444904,-0.009654912674745664,0.24839883085111786,0.001141851703973129,0.0009611431037680473,-0.022252502281599855,-0.0011928782518877967,-0.0029057166077578467,-0.004651409561917175,-0.01035988683017014,-0.00298455860187119,-0.0013587190723394899,-0.0031799500587001983,-5.6616872258441475e-5,-0.0005633474469430855,-0.0014944756252296965,-3.6787682477834593e-5,-2.7885757733214778e-5,-0.0002764915946894403,1.656053991684614e-5,-3.09522449792321e-5,-0.00017948059498090752,-0.0003680601952378848,5.048100908938702e-5,-6.624775351082857e-5,-0.0001583838130682913,6.738636246755858e-6,-1.2865351711632833e-5,1.2807184348595513e-6,1.934083319926616e-5,-6.96104910147266e-5,-3.336493996325407e-5,7.652083596099146e-6,-1.6203313550525178e-5,-4.7319736205142515e-5,-5.747500096725533e-5,-1.9631478434367633e-5,-5.576028379189468e-5,-7.691206720439325e-5,-1.754875765501429e-5,-3.523618418553587e-5,-2.806039851380171e-5,-4.5999333445512214e-5,-6.0571414257970524e-5,-5.114337816314318e-5,-3.167216499097569e-5,-2.1552889519931007e-5,-1.4337998642900696e-5,3.492679406744137e-5,1.352953254964151e-5,-2.4455498115472096e-5,-1.816828394105019e-5,1.313575374366216e-5,-2.4473408340788816e-6,-1.844638836602519e-6,1.5297940831474413e-6,5.413642622823997e-6,2.2578885157997775e-5,2.128413644066074e-5,5.047967612357637e-6,4.226545178004706e-6,3.907569558559212e-6
-0.003701259364834897,-0.003906364474425217,-0.00026116958208305396,0.0001336939283668537,0.000508444008001617,-0.000396248546930017,-0.0003107289934491421,0.00037287785904506834,-0.006588241532442474,-0.008757368406273058,-0.009635676604585752,-0.009005686357182519,-0.01861718720914607,-0.005128785859079707,-0.007199487196763693,-0.03505960951699222,-0.010369989597049711,-0.002361936197831871,0.001141851703973129,0.2496389988337095,0.0013305096014679385,-0.019490908408212562,-0.004081721490366508,-0.00584152989366532,-0.012098682625153956,-0.04353818178350344,-0.013560788313978,6.355663215203144e-5,-0.016533841475141614,-0.0001334487815989882,-0.0017554853936846415,-0.006788672688652797,-0.0007565367996570926,-9.655362406330026e-5,-0.0009610168685657977,-0.0002892819529607543,-0.00016053862640363903,-0.0008165792330618871,-0.0012186500630186337,0.00047886342014613614,-0.0003374549606395827,-0.000645043832935413,6.994295002685225e-6,-5.6626586040608995e-5,1.0095224489525823e-5,-4.474051445468863e-5,-0.00033497336598653504,-9.653362711919966e-5,2.3259534050384945e-5,-4.3269475284948844e-5,-0.00027063778516428494,-0.00035102862096719756,-0.00012283298928861264,-0.00024716893375892335,-0.00041814372585785575,-0.00011971716596211046,-0.00018002204407636946,-0.00016477653968785533,-0.00024875587015008027,-0.00033961595649062426,-0.0003107096651221719,-0.0002033492705691975,-0.00011564880895121449,-9.301783262070235e-5,0.00020215252931915506,7.831318453704883e-5,-0.00013349855447265802,-0.00011310986955730129,7.754350996923287e-5,-1.3012815522163435e-5,-1.088779953303809e-5,8.786181893550779e-6,3.068435213607161e-5,0.0001287794774678247,0.000124892985982325,2.956389451085409e-5,2.392507978422713e-5,2.2947835013553686e-5
-0.003279949217775885,-0.0004587129431139064,0.0005258930852488387,0.0001465796495633176,-0.0001399518234198871,-0.003076246274323048,0.0003879237813724651,-0.00020459557582138375,-0.009197605735805844,-0.021107021054958083,-0.00791126103534491,-0.006983777736843749,-0.002847324123260095,-0.005683197499056648,-0.0032128550756842025,-0.007627750828519866,-0.01948755764476967,-0.022259800529024883,0.0009611431037680473,0.0013305096014679385,0.13074499860134484,0.0005728746484699107,-0.0010517382572001466,-0.002870990992461381,-0.013570444456173239,-0.00047365350160044617,-0.0018636374052782012,-0.002151197429063053,-0.0007501768517803736,2.4717908648774767e-6,0.00021809960625451819,-7.60363192145036e-5,-0.00014100656808868628,0.00013735213328339158,0.00022465260494004477,0.00036165417299147823,9.031752177882102e-6,-9.853801826442687e-7,6.559585764817633e-5,-0.00033543302402815056,-8.494610225175114e-5,-1.2542685664682085e-5,-0.00012822270359152954,2.6554623104871333e-5,7.849343986612856e-5,0.00011699828250918975,0.0001449216519899127,8.583943539844374e-5,7.617485774625773e-5,7.191110037082366e-5,5.360259269121537e-5,5.353600997282104e-5,-4.031321341038674e-6,2.2871476627064902e-5,6.383005734159064e-5,3.750326828751843e-6,1.4437504795794531e-5,7.370701115610306e-5,0.00010421039511420566,0.00010482900772899872,9.882269017239681e-5,9.856931325992468e-5,4.8445932798863584e-5,4.530402919243441e-5,-5.706702739994435e-5,-2.019542590950274e-5,5.340666147164719e-5,5.129820517007361e-5,-2.0092904274106316e-5,5.204701885461183e-6,5.026542492859651e-6,-2.311497961225489e-6,-8.026577504264415e-6,-3.513221665684546e-5,-3.4727274041562034e-5,-7.916271859766642e-6,-6.252033213523939e-6,-6.154914614691243e-6
-0.003281494407268687,-0.003082802843637489,-0.00014198188707636658,0.00014682545708416973,0.000528631199383952,-0.00045377259200538034,-0.00020642602561758792,0.0003901792987254264,-0.009190250469572558,-0.0028511942054253447,-0.006982941196401124,-0.007915025452839453,-0.02109215370775852,-0.003207656535048318,-0.0056944092071754306,-0.007627408854213744,0.0013284649378884489,0.0009626932462390714,-0.022252502281599855,-0.019490908408212562,0.0005728746484699107,0.1307425019340575,-0.0010509283755044813,-0.0018700576190562451,-0.00047964152928502146,-0.013566977368379932,-0.0028470163945463894,-0.0007577132185946633,-0.0021701256788331375,2.849523396200593e-6,0.00012379661303583978,-0.00014089257833857505,-7.276818977304533e-5,0.000240390255141526,0.00036935819389266947,0.0002205348506319378,8.091205332100282e-6,-8.614920159571993e-5,-0.0003419019896610809,6.143171348675647e-5,-3.192515914546279e-6,-0.00012804774436192892,-1.373956637517812e-5,2.6590381060564994e-5,8.357995453225908e-5,0.00014098170464628412,0.0001203296773894802,8.030576610548734e-5,7.144985071070101e-5,7.688236837776613e-5,5.374605018541867e-5,6.416745046457228e-5,2.3347081539629166e-5,-2.8462350909752576e-6,5.428569478413414e-5,1.4698343898951471e-5,4.224602521463866e-6,7.349007067836838e-5,9.834125179329634e-5,9.874246539304937e-5,0.00010455182179099076,0.00010371200805877473,4.514701040556242e-5,4.8222967806864706e-5,-5.685990652219003e-5,-2.0002595886720043e-5,5.1214820486172874e-5,5.3195384350814e-5,-2.0104811574099546e-5,5.0337511851451106e-6,5.187629588974951e-6,-2.3029742378091658e-6,-7.891163792593525e-6,-3.4613487975700824e-5,-3.499291024944978e-5,-7.99445944361845e-6,-6.135946713857043e-6,-6.226648962410521e-6
-0.00017805506153661943,-0.0001700889070171685,5.4326232435883415e-6,1.5900415375138047e-5,4.307630508737503e-6,-0.00017169239595951624,-6.393666765469597e-6,-7.360689831946432e-6,-0.0002105527849242672,-0.0005954231574837321,-0.0007397130347568392,-0.0007390905920791058,-0.0005955668464913688,-0.0004934158409011374,-0.0004929614206941185,-0.0025625965922280725,-0.0040738829412200195,-0.00119228215271866,-0.0011928782518877967,-0.004081721490366508,-0.0010517382572001466,-0.0010509283755044813,0.2372530947792555,-0.03367452056331427,-0.006437160171864964,-0.006439300518730817,-0.03367755207880485,-0.009132038329157807,-0.009130103239293669,-0.002085152177305205,-0.005963959097272986,-0.03655443358367089,-0.03656687158496047,-0.005989301211672737,-0.008342900578901705,-0.008324621669627677,-0.00022372936402048627,-0.0013676700719306711,-0.0032194501284251165,-0.003200555460201371,-0.0013486667304583033,-0.0011331464112108586,-0.0011440092735218177,-1.0298296380828464e-5,-0.00014866215051745346,-0.0002709456237980912,-0.00028006085389958857,-0.00015239330839955656,-0.00012142498481752806,-0.00012629929990276567,-0.00021806010089053807,-0.0003091960289961504,-0.00012970685644314583,-0.00012750728099530928,-0.00030804779161397455,-0.00011728835918892178,-0.00011476516852425289,-0.00019520659915256422,-0.00025190168026642534,-0.0002973527310903834,-0.0002988839594664505,-0.00025401306622171993,-0.00011158127677958485,-0.00011267043396584464,0.0001586978712397047,5.376745492327584e-5,-0.00014088256641409114,-0.00014181978783073257,5.37853474077421e-5,-1.533221589136713e-5,-1.5411392067989083e-5,6.783577384050082e-6,2.3168213212871464e-5,9.844475510363548e-5,9.858082350788777e-5,2.3206158051725795e-5,1.799707293648374e-5,1.8029795326309286e-5
-0.00045061056988587866,-0.00017168910718773356,2.8679828080600822e-5,2.675257905884916e-5,-7.732539042515363e-5,-0.0007067550632570418,3.937541639832676e-6,-9.129118926222424e-5,-0.001146148180104667,-0.0010770329141339685,-0.001104873646963711,-0.0015734195778115412,-0.00132669322991108,-0.0007427793241285979,-0.0008272584925797938,-0.005699880495581677,-0.013526817205506414,-0.0030223073901186615,-0.0029057166077578467,-0.00584152989366532,-0.002870990992461381,-0.0018700576190562451,-0.03367452056331427,0.24694294831070762,-0.004218273162541697,-0.0030649999893256896,-0.008095397959404116,-0.026073035170473033,-0.000310079038756933,-0.0038252437342702894,-0.014649820887867038,-0.05015210053252289,-0.011469443735936447,-0.006427524778218341,-0.017358755345346102,-0.0015822925551340072,-0.00040796179753105344,-0.0010140655897827866,-0.001617693279642507,-0.0034630636664250702,-0.0011751457249922215,-0.0009076663913089589,0.00016111839138162332,-0.0002511826577267229,-0.00032529154829064044,5.302031811182939e-5,-0.0023087037270067556,-0.0010681003897434205,-0.0001951601694844124,-0.0009072246366146619,-0.0006444970717733312,-0.0007085486565702737,-0.0001570750682814981,-0.00043832715024505475,-0.000893861689301445,-0.00012692806845511495,-0.0003183585854166088,-0.000663091100440022,-0.001023290262332055,-0.0011064674856474943,-0.0009179387305511266,-0.0007941534167654474,-0.0004792582708041948,-0.000357580987798041,0.0005832948138057847,0.00021733314021525618,-0.0005238088369151905,-0.00043599307321479097,0.00020221759305978637,-5.050937700951108e-5,-4.55475586944587e-5,2.431299782172571e-5,8.672851012477001e-5,0.00037215268306280136,0.00034825107201610916,8.04028771481044e-5,6.776749031853213e-5,6.224116517383575e-5
-0.00017895119108668478,0.0007598169428518209,0.000219989119013754,8.220177948384949e-6,-0.00020159311554251297,-0.0009089060049253805,0.00018696390053344822,-0.00018162161465352586,-0.0029666309210676922,-0.0016366003044477884,-0.0006826811485021178,-0.0014191969105810665,-0.003928118576175643,-0.0009018349837574685,-0.00046613582226429084,-0.032503944118293826,-0.04353857240414069,-0.010355797297492642,-0.004651409561917175,-0.012098682625153956,-0.013570444456173239,-0.00047964152928502146,-0.006437160171864964,-0.004218273162541697,0.2480490596263537,-0.008360258514352015,-0.0030604029453299986,-0.024429099406159158,0.0001503368249098913,-0.0017912874830688374,-0.005842508636424493,-0.018500331180028695,-0.00843761379251462,-0.005757315715515854,-0.005283387266590681,-0.004019728603868289,-0.0005976174236650422,-0.0011796216875720744,-0.0007538874556596298,-0.001087230305075626,-0.0015083556666252163,-0.00039034805636302405,-0.0003076062549656339,-0.00034325179383826177,-0.0006135467501536818,-0.0010789849144247632,-0.0017519430583254891,-0.0007929080878082417,-0.0004534215832701777,-0.0006039096466818328,-0.0010038147562795308,-0.0012879541986747234,-0.0004857801574739695,-0.0005812822519553618,-0.0013280692284636242,-0.0003916817381130755,-0.00044341693479342525,-0.0008653569743905798,-0.0012217163892856708,-0.0014736184882059578,-0.001409592540049548,-0.0011653137749791376,-0.0005684559571401196,-0.0005362970416821419,0.0008595919283014286,0.0003218695534364796,-0.0006410361974136247,-0.00062272776602805,0.00031772417682793264,-6.198165608504308e-5,-6.146658032607499e-5,3.624957674936823e-5,0.00012533779294689185,0.0005364192159912906,0.0005308605758736623,0.0001239235192339403,9.760186148091016e-5,9.635998707749165e-5
-0.00018307306853776462,-0.0008870277582763986,-0.00019332143263652707,7.719497510341733e-6,0.00020920750599884297,0.0007300582360963703,-0.00017402285636582832,0.00017756359356342274,-0.002955006014835837,-0.003924673339203044,-0.00141188267498632,-0.0006900872161518246,-0.001627656768184993,-0.00046451300985604627,-0.0008988139987158861,-0.032512013190513556,-0.012091292990601299,-0.004641842629498405,-0.01035988683017014,-0.04353818178350344,-0.00047365350160044617,-0.013566977368379932,-0.006439300518730817,-0.0030649999893256896,-0.008360258514352015,0.2480499608861934,-0.004234183437058614,0.00015062016249117738,-0.02441693592744619,-0.0017961556768232856,-0.005787624878703379,-0.008446401977148632,-0.018492051318927893,-0.005807515548446496,-0.0040248382066968985,-0.005288727603115495,-0.0005959745207619327,-0.0015170090988391727,-0.0010947911775730512,-0.0007690145263604675,-0.001184901491389001,-0.00030903568466278397,-0.0004051061017851798,-0.0003423355074749779,-0.0007792711832257382,-0.0017411967926337368,-0.0010667056169466616,-0.0006161262445680826,-0.0006041654259588553,-0.0004438505169169632,-0.0010039861586512155,-0.0013328960777354015,-0.0005899716438090841,-0.0004830690801276294,-0.0012875975566818965,-0.00045033617934085723,-0.0003887427041624203,-0.0008628194683486246,-0.0011568015048707414,-0.0014028637161870583,-0.0014763542088611636,-0.0012231583180058736,-0.0005314872609866184,-0.0005699608802415476,0.000857969847992579,0.00031640457617641837,-0.0006193529968176043,-0.0006407219582014595,0.0003221833400801899,-6.143550861360814e-5,-6.161560021899354e-5,3.61803999764888e-5,0.00012352426298167102,0.0005291553713892283,0.0005361455323611847,0.00012527577648012954,9.603590155882712e-5,9.756984896981853e-5
