x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.0004343863877300584,-0.0015738749893366146,-0.0029923957277878752,-0.004169509146489446,-0.004692072700198835,-0.004405613737507409,-0.003452885153409846,-0.002188887455460501,-0.0010204929768034383,-0.0002514202749017861,0.03126185440305611,-0.00020981180131332726,-0.0007251624412646384,-0.0013787220244363746,-0.002042972776492662,-0.002630490813327107,-0.0030686664987995783,-0.003289069577911964,-0.003249953638028782,-0.0029738909992218826,-0.002563694171922063,-0.002173234649810869,-0.0019425839345729708,-0.0019328891626616855,-0.00209768612835123,-0.002305300160357264,-0.002397843670005135,-0.002254613164124262,-0.0018305906391714094,-0.0011595177158146414,-0.00033131774158063254,0.0005378691512042175,0.0013308588740548553,0.0019492685885939426,0.0023326250940355108,0.0024758776101126766,0.0024356063898205546,0.002313957059473713,0.0022197522309534514,0.002221565342172319,0.0023159112648986164,0.00242785449092426,0.0024442305876541124,0.002262253095099819,0.0018297244787862867,0.0011609390614912623,0.0003281974922314022,-0.0005591992200708751,-0.001376144397170242,-0.001999546210581816,-0.002326565754048799,-0.0022952830121406235,-0.0019014388620167035,-0.001200812562973356,-0.0002941788904545088,0.0006952073377557518,0.0016367698979322235,0.0023965971248165177,0.002843921865990764,0.0028785466621174885,0.002479786109259103,0.0017497983607838814,0.0009127222123098017,0.0002510243827225504
-0.00044091715301212975,-0.0016147623833864064,-0.003127766715316818,-0.004481236853949226,-0.005247739501274356,-0.005216761065595277,-0.004451295725584909,-0.003233860206706032,-0.0019338650535680629,-0.0008666153800513324,-0.00020981180131332726,0.03417108191746644,-0.0001830673091503477,-0.0006725392740130345,-0.0013801308479887558,-0.0022095166308707627,-0.0030356188363660414,-0.0037059143226428606,-0.004082078691924742,-0.004103565993077577,-0.0038300757579852744,-0.0034276343629441918,-0.0030974230068412383,-0.002982580842335515,-0.0031019707251456674,-0.00334400231436578,-0.0035197777411622626,-0.003444452046095044,-0.0030061312382646988,-0.002195834330317994,-0.0010975695094634147,0.00014397781567791087,0.0013596876144585932,0.002389208016426999,0.003113449706451719,0.003485861527002526,0.003551070666791065,0.0034342119955164934,0.0032943220586790062,0.0032563367972406236,0.003353272374332029,0.0035091457208589,0.003572670774037161,0.003384311714311173,0.002842704336991003,0.0019410832299058419,0.0007654900405977809,-0.000532260121615784,-0.0017674542670851117,-0.0027516718295243193,-0.003321282489753445,-0.003369192626277208,-0.002872644923000028,-0.0019014386905965872,-0.0005989722685718512,0.0008517216285890914,0.0022538807341148,0.0034053317451689497,0.004107205919580902,0.004202478994415206,0.003649363231579172,0.0025905004100924877,0.0013569333982876533,0.00037413046856387403
-0.0003945006108440248,-0.0014605534091953352,-0.0028812500014099274,-0.004237605645865147,-0.005141360022796834,-0.0053601417478427865,-0.0048848381559841786,-0.003907154911147685,-0.0027201689456389172,-0.001598899772781163,-0.0007251624412646384,-0.0001830673091503477,0.035803911592016846,-0.00018424864562838179,-0.0007276416210520071,-0.001576417098085335,-0.0025994482094945062,-0.0035909259077367066,-0.004326095458466251,-0.004650751933690065,-0.0045552093364536845,-0.004185190095066207,-0.0037762070147841923,-0.003542269499847045,-0.0035759304860652455,-0.0038094670672825267,-0.004052235942367067,-0.004078905546510107,-0.0037211938715705287,-0.0029228275755564573,-0.001745033253946094,-0.00033670831880226645,0.0011078937451985448,0.0023908096812986822,0.0033510116725102923,0.003904573475136849,0.004073555767679862,0.003983732955062577,0.0038187854177845378,0.003742205400161988,0.003821722666732156,0.0039957057168572615,0.004100649670749959,0.003945530685695882,0.0033942966522556707,0.002417900987759894,0.0011002392292808808,-0.00039029045804635703,-0.0018401017823284893,-0.0030263295876473213,-0.003750896515209328,-0.003878118280864304,-0.0033691925536456554,-0.0022952827913614595,-0.0008180439355246922,0.0008502246409678571,0.0024791997777277217,0.003831959031313443,0.004674363987950092,0.004818098417706262,0.004206334020323745,0.002997633208165677,0.0015745036935847637,0.00043482366703179024
-0.0002988801346532464,-0.0011229179372363386,-0.0022683505164914283,-0.0034446766375702815,-0.004350617516435001,-0.004766899158612562,-0.0046277670818713704,-0.0040293803324902774,-0.0031662713780718347,-0.0022366045371095804,-0.0013787220244363746,-0.0006725392740130345,-0.00018424864562838179,0.03537635037185448,-0.00020961526518864146,-0.0008472469892751842,-0.0018318829625702093,-0.002954466012289565,-0.003934706485426897,-0.004529633924050824,-0.004639981374561023,-0.004354918686141161,-0.00390674140188824,-0.0035565601378399828,-0.003469727240883145,-0.0036435871599083914,-0.003919181982742543,-0.004062537539351353,-0.0038678592851810224,-0.003232604841307222,-0.002180010116669692,-0.000837018719246577,0.0006080329455378077,0.0019495869668299678,0.003007468208774538,0.003669788574239551,0.00392829719627288,0.003886299025019337,0.0037222748731693565,0.0036144645754975194,0.0036585502473397836,0.0038210168118389194,0.00395436201784003,0.0038662582982931567,0.00340552534975891,0.0025226824169466513,0.0012837196229764567,-0.00015477947614779726,-0.001585198392938007,-0.0027859616689354947,-0.0035557449299323703,-0.003750896651619062,-0.003321282600817141,-0.002326565765507827,-0.0009197165574331047,0.0006922899038375004,0.0022828372209640724,0.003618568187731711,0.0044678061951566785,0.004640853566599451,0.004074031384449507,0.0029150828462473737,0.0015354246465695807,0.00042472988872698696
-0.00016598114918772087,-0.0006445992129114678,-0.0013687281971181786,-0.0022096882513336314,-0.002988645384125901,-0.0035289059982244924,-0.003725924625087308,-0.003584993677213147,-0.0031949666440258748,-0.0026592330109262395,-0.002042972776492662,-0.0013801308479887558,-0.0007276416210520071,-0.00020961526518864146,0.03338633079029151,-0.00024181296932752555,-0.0009522483112804483,-0.001976997896279976,-0.00302958726936443,-0.003804362961351729,-0.0041088521207921745,-0.003946560359910758,-0.0035057426040318866,-0.003060040008289668,-0.002833700074471992,-0.0029004612499902247,-0.003162894086418198,-0.0034128965762482764,-0.003432489504870835,-0.003080978697793273,-0.0023339505112316794,-0.001273510936861245,-5.218986007652897e-5,0.001147655785763226,0.002152234410959487,0.0028355547742572014,0.0031563820591496766,0.0031763396235185764,0.0030399148935537,0.0029139732740375373,0.0029107717708887547,0.003033869982410284,0.0031770245426179897,0.003176609568065709,0.0028880711996254606,0.002246676700477254,0.0012880352016207868,0.00013114692257408303,-0.0010552897027538409,-0.002085547116739365,-0.0027859615013149487,-0.0030263293782650386,-0.0027516715631611018,-0.001999545907694584,-0.0008894720979629788,0.00040963736910691574,0.001710452624018868,0.002819796322678137,0.0035447053981121535,0.0037234149596222,0.0032945213143996312,0.0023707903317818895,0.0012536325675726635,0.00034757754025504107
-1.2825867760873737e-5,-8.772045612769497e-5,-0.000302191928798248,-0.0007037106954742274,-0.001255474370832804,-0.0018443355658143896,-0.0023442994569781673,-0.0026804205074610656,-0.0028398076583400697,-0.0028291014423074074,-0.002630490813327107,-0.0022095166308707627,-0.001576417098085335,-0.0008472469892751842,-0.00024181296932752555,0.03118357027174327,-0.00025936170846971535,-0.0009682376188900696,-0.0018896498455873874,-0.002699332015971757,-0.003129892944292103,-0.0030879217082402967,-0.0026850224935086025,-0.0021699170671703946,-0.001800720675099323,-0.001725058299737885,-0.0019259159949634238,-0.0022508289817737676,-0.0024966301121062628,-0.0024986124513889144,-0.0021827833459175756,-0.0015710372325699552,-0.0007564702335006183,0.00012828400771442916,0.0009399774628719457,0.0015546631293761608,0.0019011354029850496,0.001987393238494865,0.0019010967468098936,0.0017736413975025622,0.0017196209974060454,0.0017821423248868585,0.0019141842129050785,0.002005664866324255,0.001939110822773188,0.0016423444652272682,0.0011135635821311646,0.0004153073185629522,-0.00034833620005903084,-0.0010552896260406378,-0.0015851982911062154,-0.0018401015599187659,-0.0017674540108704177,-0.0013761441738766,-0.0007336946227382523,5.463249727953374e-5,0.0008689515138727617,0.0015852824941470789,0.002078308662789437,0.0022382069616999774,0.0020144766349175234,0.0014672692278407653,0.0007822402146326115,0.00021791520968412925
0.00014116542994765862,0.00047645503242829695,0.0007924825403958728,0.0008720464823985914,0.0006078802702369256,3.826702655758624e-5,-0.0007054610293937876,-0.0014833879891903367,-0.0021927902535296096,-0.0027527737132110206,-0.0030686664987995783,-0.0030356188363660414,-0.0025994482094945062,-0.0018318829625702093,-0.0009522483112804483,-0.00025936170846971535,0.03010360327441158,-0.00024682555047336865,-0.0008571815021415186,-0.0015378222283393302,-0.0019822468110967874,-0.002010481454708589,-0.0016422396108335,-0.0010712661679797392,-0.0005607022370800085,-0.0003177993100965015,-0.000410991304222426,-0.0007628403056833983,-0.0012081918056645788,-0.0015752855799699007,-0.0017460448639474895,-0.0016763055959298741,-0.0013856831610228166,-0.0009385627354643756,-0.0004282857110923288,3.926372546466725e-5,0.0003709193637204922,0.0005177857179853041,0.0004968808083705681,0.00038549034176646365,0.000285643872719662,0.00027587430041567043,0.00037669890659688753,0.000547812521085793,0.0007150306049211137,0.0008079313231725462,0.0007865546918511079,0.0006475045777800606,0.0004153073655016445,0.0001311470064271936,-0.00015477952780982345,-0.0003902903446541016,-0.0005322600049850718,-0.0005591991959465615,-0.00047678726737397,-0.0003116679848309587,-9.937793209791527e-5,0.00012277130564884657,0.00031477416192944065,0.0004341485353935858,0.00044818999760369013,0.0003556570874748148,0.00020005764113053753,5.7413792413614544e-5
0.0002766802413573404,0.0009766996726089036,0.0017754799059246833,0.0023127606998192916,0.0023529789027912744,0.0018585748613561292,0.0009518284146061502,-0.00018191583328003628,-0.0013685317411081589,-0.002456063884647847,-0.003289069577911964,-0.0037059143226428606,-0.0035909259077367066,-0.002954466012289565,-0.001976997896279976,-0.0009682376188900696,-0.00024682555047336865,0.03069308929991153,-0.00020014616694289332,-0.0006248562185949506,-0.000969530703759672,-0.0009936791818795942,-0.0006284084468793163,3.85824717680443e-6,0.0006595527932211585,0.001091430889150353,0.0011517546161449118,0.0008349702402771534,0.0002520333066895479,-0.0004346908077009555,-0.001073987034808803,-0.001559120114318936,-0.0018329594528006749,-0.0018830566789950212,-0.001740399724204542,-0.0014787517512266043,-0.0012013154366543458,-0.001008428269467226,-0.0009572789075856853,-0.0010359421349825006,-0.0011687607906830468,-0.0012517563499168532,-0.0011988277735330987,-0.0009745092556112897,-0.0005995520666804537,-0.00013323394051115606,0.00035167811348193974,0.0007865546550800972,0.0011135636068219106,0.0012880352502400675,0.001283719433495485,0.0011002392511200694,0.0007654900521064669,0.0003281973685283631,-0.00015518769690097626,-0.0006297673497824172,-0.0010427224845120646,-0.0013404809260468835,-0.001473091846721097,-0.0014104943831502667,-0.0011632504521954961,-0.0007932022420693617,-0.0004035328090677716,-0.00010930007846509826
0.00037778720554954985,0.0013535708330654672,0.0025279771485649154,0.003440267291837699,0.003757848447522381,0.003376950068577833,0.0023998390256522355,0.0010351364113734074,-0.0004950859439774408,-0.0019887136047166644,-0.003249953638028782,-0.004082078691924742,-0.004326095458466251,-0.003934706485426897,-0.00302958726936443,-0.0018896498455873874,-0.0008571815021415186,-0.00020014616694289332,0.032458719827896707,-0.0001254449627523203,-0.0003071477704187109,-0.00027422187304136446,0.00011616755411756215,0.0008170108346970702,0.001621370917757632,0.002261351240805224,0.0025219030176542017,0.002314859903448357,0.0016874611738235258,0.0007783379832262379,-0.00024238424867886388,-0.0012166391794503893,-0.002017595048765071,-0.0025578989254518817,-0.002801907474942983,-0.002780648780777975,-0.0025927846091860544,-0.0023765417992622725,-0.002256362785922848,-0.002288458849935946,-0.0024347861371027224,-0.002580511966277256,-0.0025856507271235702,-0.002343544514113058,-0.0018183900830394044,-0.0010499067959476888,-0.00013323393260235988,0.0008079312942134892,0.0016423445059065983,0.0022466767580572307,0.002522682176274915,0.002417900982203795,0.0019410832016923327,0.0011609388652177137,0.00018737233448417432,-0.0008518717771022024,-0.0018241541848583167,-0.002593709919617163,-0.00302875184864306,-0.0030317045617004076,-0.002589635165011249,-0.001815413248595972,-0.000942508533844596,-0.0002584806928775323
0.000436038850000856,0.0015743584819556742,0.0029808076396661805,0.004143437724850132,0.00467301169768927,0.004418282879766796,0.0034565131232915706,0.0019988308646016538,0.00029018433045137685,-0.0014394207886085754,-0.0029738909992218826,-0.004103565993077577,-0.004650751933690065,-0.004529633924050824,-0.003804362961351729,-0.002699332015971757,-0.0015378222283393302,-0.0006248562185949506,-0.0001254449627523203,0.03424183493535011,-3.4275804814504015e-5,4.827262060562782e-5,0.00044810902659145,0.0011926595036252574,0.0021242696246144854,0.002972618232525243,0.0034698382995892755,0.0034500475041556278,0.002891415179205712,0.0018962652847917109,0.0006376406823516585,-0.0006917637066798444,-0.0019109330241551439,-0.0028694939209402,-0.0034699719752905415,-0.003695474835632895,-0.0036251838177631924,-0.0034152865984878713,-0.0032404914708203058,-0.0032184747819348444,-0.0033554058604183317,-0.003542406688909367,-0.003605203521791515,-0.003380383860703437,-0.0027800307687401615,-0.001818390012864816,-0.0005995519701698404,0.0007150307031780433,0.001939111053808695,0.0028880715244043735,0.0034055254387430783,0.0033942970290830195,0.00284270470183054,0.0018297246412568365,0.000503230984146442,-0.0009541632790284462,-0.002348680575069851,-0.003481508037008585,-0.0041576128928791835,-0.004225664304396604,-0.0036510540000326743,-0.0025817658648144854,-0.0013486480398912253,-0.0003712309232338922
