x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-3.444780148913369e-8,-1.7671051900968252e-6,-3.55730334893143e-5,-0.00021368508109036177,-0.0007564633435231602,-0.0019436406060148771,-0.003985230699619209,-0.006862444186679034,-0.010223788991632204,-0.013411337642312948,0.10941056096073838,-0.016252768210923602,-0.01500739215845813,-0.012168736458674521,-0.008452703787351721,-0.004777216465945783,-0.0019424307945831876,-0.0003704101924364902,-9.053577855029638e-6,-0.0004289476751878456,-0.0010554746398891597,-0.0014233273213117154,-0.0013411963537572746,-0.0009070289258878567,-0.0003899124967382227,-5.490091421142887e-5,-2.399679930086343e-5,-0.00023589133634297627,-0.0005090255015688071,-0.0006592608244650258,-0.0006016969382031008,-0.00038383819050634774,-0.00014088171345569452,-7.43483628958333e-6,-4.006226364974483e-5,-0.00019307871323054338,-0.0003556929077848346,-0.0004231005041719256,-0.000357353730849325,-0.00020370333388898543,-5.6712831295300387e-5,-2.3478402704640855e-8,-5.723844092884317e-5,-0.00018201890586509034,-0.0002905805733201053,-0.00031449534761667647,-0.00024106665420873738,-0.00011784365503878305,-2.055947150803039e-5,-5.641850593221531e-6,-7.668495664140892e-5,-0.00018452507965685885,-0.00025943379544725656,-0.0002546501118299571,-0.00017431433066351573,-6.932497803320212e-5,-4.611833518171002e-6,-1.8657119126692934e-5,-0.0001002829791863745,-0.00019655948708505872,-0.00024638821485938045,-0.00021860261738916587,-0.000131015357367017,-3.8846186882338964e-5
-7.39027257844701e-5,-0.00021620181088494693,-0.0002622664177770618,-0.00013497735591103815,-1.7416809620224294e-7,-0.0002880948856530119,-0.0015343617123060663,-0.004097966380429087,-0.007894230809607702,-0.012291658373859966,-0.016252768210923602,0.11800172223930254,-0.018843009477548574,-0.016650284260783133,-0.012720761206606469,-0.008141153727628539,-0.004064076456253989,-0.0013041442751051072,-0.00010204156223322589,-0.0001397113451628816,-0.0007728962096705712,-0.0013548244439147983,-0.0014987426678236444,-0.0011740498574931042,-0.0006216782922245437,-0.0001608760884819413,-1.0494710923208972e-7,-0.0001447468985089316,-0.00043098962295291116,-0.0006459861054220056,-0.0006554395766826572,-0.0004676247001157187,-0.00020755952079269321,-2.8153931376832808e-5,-1.6894319187860107e-5,-0.0001519775492345478,-0.0003274154233643099,-0.00042492874399045755,-0.00038572198759347087,-0.00023997621100911581,-8.057559172446743e-5,-1.5604693827213356e-6,-4.098551391243377e-5,-0.00016196437399448177,-0.000280470120397832,-0.0003198392646035532,-0.000257249990516753,-0.00013450737014618006,-2.8668096935222792e-5,-2.637554370181483e-6,-6.694970806985293e-5,-0.0001756147016554084,-0.0002570149326571597,-0.0002594339822575148,-0.00018252426642969242,-7.583770825385534e-5,-6.365638796444056e-6,-1.613252078320679e-5,-9.644582182021313e-5,-0.00019440045384008786,-0.0002469551780311177,-0.0002207843548771172,-0.00013292399507661232,-3.950837126391192e-5
-0.00021077804875947671,-0.0006822883356022713,-0.0010423910865935849,-0.000975309409741304,-0.0004905557035668959,-2.844236046154955e-5,-0.0003189808552240339,-0.0020412814420038457,-0.005442065775437143,-0.010105979183687984,-0.01500739215845813,-0.018843009477548574,0.12270492500344404,-0.01952844083959435,-0.016211842943047686,-0.011538852493133838,-0.0067680672585326285,-0.0029817750281665636,-0.0007453935785389533,-9.06979355472931e-6,-0.00026049388505200097,-0.0008287252470637538,-0.001186801481331698,-0.0011242693314322053,-0.0007399411288854622,-0.00029585701935062186,-3.081556182083639e-5,-3.277670215273004e-5,-0.00022158925757925774,-0.0004279085618441418,-0.0005067734606436815,-0.0004168552073453048,-0.00022686920524256013,-5.725863744248175e-5,-4.630968793370438e-7,-6.905461175310892e-5,-0.0001982894246472279,-0.0002946249367659255,-0.0002958668935028781,-0.00020572271445474383,-8.475090175827371e-5,-7.5459643604711135e-6,-1.534956205362023e-5,-9.327389837861244e-5,-0.0001839870986388159,-0.00022656830234972156,-0.0001947489631577634,-0.00011103771094734746,-2.9557169111394527e-5,-2.0359334720193578e-7,-3.745261801691574e-5,-0.00011300317598273921,-0.0001756149997450586,-0.00018452543471386695,-0.0001348454448370645,-5.937144795441565e-5,-6.489359323548494e-6,-8.889583074038476e-6,-6.312243865704004e-5,-0.0001326175858362734,-0.00017175079188786954,-0.00015523233276498911,-9.406074706345795e-5,-2.8053742637989404e-5
-0.0003070889396345369,-0.0010304424302256454,-0.0016938110931944955,-0.0018332618753305087,-0.00130651511917931,-0.00045206494343211917,-4.576871295881857e-7,-0.0007625900074703304,-0.003233009353880774,-0.00729440149498869,-0.012168736458674521,-0.016650284260783133,-0.01952844083959435,0.12148162283730257,-0.018057150369477044,-0.014248160131709237,-0.00965789163741132,-0.0053959634157175005,-0.0022577391946877884,-0.0005281736235142817,-4.100783692551763e-6,-0.000189940387230296,-0.0005571556003605982,-0.0007500737570263517,-0.0006654956500974328,-0.0004027814504581617,-0.00013921526562862482,-7.270683668011285e-6,-3.192821671143056e-5,-0.00014354459549136347,-0.00024028699573594783,-0.00025436943667903403,-0.00018433750816935351,-8.214880277051043e-5,-1.1333585933102908e-5,-5.9639593484074604e-6,-5.446810726836976e-5,-0.00011382296422234386,-0.00014085124564085227,-0.00011914616499873742,-6.579301109308627e-5,-1.638546739594557e-5,-2.8879267258141716e-7,-2.261048825178205e-5,-6.340649727050451e-5,-9.284320237303717e-5,-9.12130452650102e-5,-6.074674268787689e-5,-2.2398511352026557e-5,-8.881161554993855e-7,-8.396584671790941e-6,-3.745206628376352e-5,-6.694945157722718e-5,-7.66849400495942e-5,-6.050760430000024e-5,-2.9703089859552806e-5,-4.846391937013417e-6,-1.9067613055423482e-6,-2.1871121594175397e-5,-5.0522917443111826e-5,-6.824187569692136e-5,-6.312812098285131e-5,-3.877247596907e-5,-1.1647523944712315e-5
-0.00030913612296159143,-0.0010601069583456692,-0.001817402790372475,-0.002122606507143493,-0.0017581182684104045,-0.0009081870200574119,-0.00013240711511253167,-0.00015265809622291848,-0.0015407150074338086,-0.004441296756743497,-0.008452703787351721,-0.012720761206606469,-0.016211842943047686,-0.018057150369477044,0.11571096982294579,-0.015683158664029914,-0.012222322941071529,-0.008314633941437199,-0.004779973694446023,-0.0021649562827390847,-0.0006421141640482325,-5.196207044156839e-5,-4.514961483445892e-5,-0.0002518947212394977,-0.00041026498069401257,-0.0004159817724900018,-0.00029634631818253876,-0.00014097829679676419,-3.137504217798695e-5,-2.190337472299242e-7,-2.9363303015318698e-5,-7.50245454437283e-5,-9.901939348328642e-5,-8.794370221214959e-5,-5.34301938847799e-5,-1.845853035171291e-5,-9.184613829309185e-7,-4.326670807235089e-6,-1.9202090210643924e-5,-3.1755454854540816e-5,-3.312591293202702e-5,-2.3584917025601393e-5,-1.0308891466553893e-5,-1.4192390253402187e-6,-6.929198474205089e-7,-6.058333437079788e-6,-1.206451138499251e-5,-1.4023057660794702e-5,-1.0880205118492942e-5,-5.219158261911272e-6,-8.883568647991003e-7,-2.0381400920796433e-7,-2.6378327493588316e-6,-5.642029391489389e-6,-6.719716985993662e-6,-5.1624036407176e-6,-2.294753581585929e-6,-2.478638370766173e-7,-3.0351161214858813e-7,-2.0395887116685107e-6,-3.817761850544166e-6,-4.133974211860403e-6,-2.7659902617225077e-6,-8.682457652133078e-7
-0.00022605942485476836,-0.0007903314110187833,-0.0014043807700643753,-0.0017425898439337069,-0.0016049739097421627,-0.0010352263611441079,-0.0003406658769541278,-1.6761705721318743e-8,-0.0004901347722998384,-0.0020961070714760055,-0.004777216465945783,-0.008141153727628539,-0.011538852493133838,-0.014248160131709237,-0.015683158664029914,0.1091756402086891,-0.013957640957875717,-0.011285821508064252,-0.008135684971009367,-0.00511157760013823,-0.0026741872091972357,-0.0010499216394098988,-0.0002232459733225306,-1.7081817377771757e-7,-0.00010961372119894404,-0.0003027714055086374,-0.00041902578590106987,-0.00040479431235066615,-0.00029097858638847326,-0.00014795919048580033,-4.0627803359546966e-5,-3.387258311494251e-7,-1.991263335682572e-5,-6.718797839963889e-5,-0.0001062436586695692,-0.00011497341265040428,-9.204625878802067e-5,-5.260017489111535e-5,-1.7193926172387464e-5,-5.936405789979532e-7,-5.660905334643404e-6,-2.418400912567245e-5,-4.290875099857358e-5,-5.093431124475467e-5,-4.4686846038005656e-5,-2.848816284189981e-5,-1.118220663877921e-5,-1.0338168135101689e-6,-1.6757785108040268e-6,-1.088038466046451e-5,-2.239825484319502e-5,-2.9557153094800226e-5,-2.8667958884964068e-5,-2.055930204796462e-5,-9.730678744804613e-6,-1.7425735775542656e-6,-3.103570192126981e-7,-5.553742047369886e-6,-1.4171442242659482e-5,-2.1326907132128425e-5,-2.3192115859459184e-5,-1.8861489526077885e-5,-1.0710853623273342e-5,-3.082630471708866e-6
-0.0001108912042914168,-0.00039804830519662646,-0.0007412617139066456,-0.0009900753679541775,-0.001023316514889877,-0.0008056019035591264,-0.000421810988488501,-7.523158564588274e-5,-4.437428118128639e-5,-0.0006058168004510096,-0.0019424307945831876,-0.004064076456253989,-0.0067680672585326285,-0.00965789163741132,-0.012222322941071529,-0.013957640957875717,0.10591478221599573,-0.013725499718778638,-0.01179237260273396,-0.009097627775183718,-0.006171331060971039,-0.003533765323699251,-0.0015630126352578124,-0.0004138365211919237,-1.067854934635841e-5,-0.00011117864322652757,-0.0004122974825568962,-0.0006581688128911196,-0.0007119340928797568,-0.0005711120557899876,-0.00032986798699940686,-0.00011179906089494457,-5.45137668592037e-6,-2.9074268509282977e-5,-0.00013478285749667432,-0.0002434914309491741,-0.0002892858035686355,-0.00025049099628953603,-0.00015408665298884128,-5.4796760371223635e-5,-2.5889305860660877e-6,-1.6595150803565273e-5,-7.824721989935224e-5,-0.00014523110754324775,-0.00017681636580397023,-0.00015596958360449172,-9.666435854004118e-5,-3.354359631211473e-5,-1.033609284160561e-6,-1.4023420662485908e-5,-6.074653442653122e-5,-0.00011103806362475904,-0.0001345073722656999,-0.00011784344829934672,-7.16254405495817e-5,-2.3190782888007216e-5,-2.1837752506304042e-7,-1.4717857699110548e-5,-5.6555958868526046e-5,-9.995548880684796e-5,-0.00011887748982673113,-0.00010223072014978532,-6.011858655175992e-5,-1.7641570916570627e-5
-2.4164904918549078e-5,-9.300488996312212e-5,-0.00019436513410796621,-0.00030524024972028094,-0.0003915021626496838,-0.0004142215639946281,-0.00034594690512484635,-0.00019618745990467382,-3.8430850550646295e-5,-2.4514116449268417e-5,-0.0003704101924364902,-0.0013041442751051072,-0.0029817750281665636,-0.0053959634157175005,-0.008314633941437199,-0.011285821508064252,-0.013725499718778638,0.10769930550728865,-0.014966912003105992,-0.01337612838788544,-0.010632584323408804,-0.007342824147479589,-0.0042051383196919315,-0.001796881907316356,-0.0004108119006398809,-1.317983448715504e-7,-0.0002473954309969405,-0.0007218732006457305,-0.001055901791720222,-0.0010680134757538526,-0.0007894629886890867,-0.00039665765123471017,-9.300387731193092e-5,-1.16789392594005e-6,-0.00011424614994111695,-0.00032024315042070844,-0.0004768510350364359,-0.0004914537095066507,-0.0003641423154704237,-0.00017558020371108776,-3.25660819241215e-5,-5.334608193838242e-6,-9.16913175282065e-5,-0.0002251967146099862,-0.0003188218937205736,-0.0003165347756777497,-0.00022309873766171787,-9.666408907045738e-5,-1.118186425203005e-5,-1.2064937221684807e-5,-9.121293886953444e-5,-0.00019474942463981043,-0.00025724993927810427,-0.00024106628993914893,-0.00015751746628512794,-5.815220288354038e-5,-2.4259264910821143e-6,-2.1757349996803094e-5,-0.000101430039853221,-0.00019062810829526683,-0.00023392664806438576,-0.00020493655298326093,-0.00012188030013836771,-3.598532037927854e-5
-7.864032211008388e-7,-1.1966097387856867e-6,-1.2620617844197324e-8,-5.1185376811098415e-6,-3.403721856039266e-5,-0.00010005903555637685,-0.00019102367171225723,-0.000260024189061403,-0.0002470223136806782,-0.00013378568854755662,-9.053577855029638e-6,-0.00010204156223322589,-0.0007453935785389533,-0.0022577391946877884,-0.004779973694446023,-0.008135684971009367,-0.01179237260273396,-0.014966912003105992,0.11297778342573256,-0.016918795243936958,-0.015076812842484215,-0.01177571775935362,-0.007840211676351192,-0.004195484810430701,-0.0015590539226591031,-0.00022752138838458974,-3.843501429783361e-5,-0.0005093439700995066,-0.0010801788252291326,-0.0013464540055658468,-0.0011857306355350754,-0.0007380828514051106,-0.0002723614795253279,-1.8896533086461276e-5,-5.424228764321429e-5,-0.0002863295720606923,-0.0005315666184334718,-0.0006296384559918052,-0.0005292969969246906,-0.00030232968480435433,-8.689784117236685e-5,-2.0388610022514797e-8,-7.180466965126323e-5,-0.00023654763356491595,-0.00038028317965690603,-0.00041220485871857476,-0.00031653472470264364,-0.00015596921792849182,-2.8487818154027816e-5,-6.058667066970863e-6,-9.284322403464024e-5,-0.0002265686600015429,-0.0003198391255960775,-0.0003144949200049596,-0.0002157581270310089,-8.639822475278204e-5,-6.0761634674035e-6,-2.1802918043337116e-5,-0.00011994209459523578,-0.0002361972649816725,-0.00029652812679366314,-0.0002632294303502019,-0.00015778796095121915,-4.678613870712895e-5
-3.611610200861216e-5,-0.00011324389558798643,-0.00016314561859987614,-0.0001380171142386609,-5.656583338082069e-5,-4.856087252869123e-7,-5.6679540240217596e-5,-0.00024122303271611328,-0.00046193056319716527,-0.0005606015321459237,-0.0004289476751878456,-0.0001397113451628816,-9.06979355472931e-6,-0.0005281736235142817,-0.0021649562827390847,-0.00511157760013823,-0.009097627775183718,-0.01337612838788544,-0.016918795243936958,0.1182072875855643,-0.018353157305749095,-0.01578600343836555,-0.011759559644005182,-0.007334240757132586,-0.003550714904193961,-0.001083875529904927,-6.796303170566315e-5,-0.0001487905360340637,-0.000716530005084412,-0.0011985484903694228,-0.0012790915454244552,-0.0009623406411070901,-0.00047833603857079174,-0.00010439881327634418,-3.556950627314759e-6,-0.00015687908765092684,-0.00040710227751131894,-0.0005708855763271251,-0.0005474438340324524,-0.00036396183126173945,-0.0001412783550519478,-9.98060198414974e-6,-3.130731617574656e-5,-0.0001681898775152714,-0.0003178369400796306,-0.00038028525139008687,-0.00031882369672523933,-0.00017681729496096463,-4.4687179094119595e-5,-6.930726986556501e-7,-6.340630141143944e-5,-0.0001839868741528132,-0.00028046978857577953,-0.0002905803923448358,-0.00020962416710420574,-9.079183204456151e-5,-9.37877690986716e-6,-1.4585819446678167e-5,-9.933944332053343e-5,-0.00020635259084438723,-0.0002656417408783522,-0.0002391935621767361,-0.00014459221825262585,-4.3067685940607415e-5
-9.51608231683867e-5,-0.0003128843397690916,-0.0004963364263979708,-0.0005087883993322995,-0.00033413775979501334,-9.990672746549092e-5,-1.0248910371560283e-6,-0.0001663044123571336,-0.0005518474429154173,-0.0009386286254246898,-0.0010554746398891597,-0.0007728962096705712,-0.00026049388505200097,-4.100783692551763e-6,-0.0006421141640482325,-0.0026741872091972357,-0.006171331060971039,-0.010632584323408804,-0.015076812842484215,-0.018353157305749095,0.12027182931441374,-0.018332983767446378,-0.015064512409124698,-0.010661970235906922,-0.006253265375751634,-0.0027823550726634085,-0.0007248956120615262,-1.6358364712608375e-5,-0.00019465699025684666,-0.0006676229449889062,-0.0009738908015058147,-0.0009282741492755986,-0.0006118596798561395,-0.0002445520119936928,-2.5575083648560204e-5,-2.6434054819009234e-5,-0.00017856179059842076,-0.0003415768655049209,-0.0003985895151828525,-0.0003202778793718851,-0.00016684795457994409,-3.698503706688755e-5,-1.7624187303860728e-6,-6.469672124274906e-5,-0.00016818874117327173,-0.0002365478222036317,-0.00022519688477474,-0.00014523098426058242,-5.093425004964319e-5,-1.4192806752390263e-6,-2.2610704492401212e-5,-9.327382355327901e-5,-0.00016196415915738574,-0.0001820186512847266,-0.0001412726722252733,-6.798672411281736e-5,-1.0511773954259562e-5,-4.989623030301343e-6,-5.231141617056956e-5,-0.00011874663221867615,-0.00015904554329116555,-0.00014638965628256326,-8.963259078806091e-5,-2.688037259342092e-5
-0.0001364000481158575,-0.00045760864136422993,-0.0007547188749361874,-0.0008300130501528689,-0.0006265385454480993,-0.00027453525855222413,-2.141573950228612e-5,-8.051933504032993e-5,-0.0004857781383709823,-0.0010434494698056893,-0.0014233273213117154,-0.0013548244439147983,-0.0008287252470637538,-0.000189940387230296,-5.196207044156839e-5,-0.0010499216394098988,-0.003533765323699251,-0.007342824147479589,-0.01177571775935362,-0.01578600343836555,-0.018332983767446378,0.11817091032857577,-0.01695585839627445,-0.013496626975134587,-0.00929623312319072,-0.005340571128992668,-0.002356967334401869,-0.0006335241005314893,-2.474291439981402e-5,-0.0001110731572684237,-0.00042195788143463767,-0.0006210772672700163,-0.000587329623499569,-0.0003831990073851488,-0.00015332808701552098,-1.780450965440869e-5,-1.1876959480211502e-5,-8.900223652407585e-5,-0.00016849358379586454,-0.0001905469293973991,-0.00014621463072228905,-7.094203550460365e-5,-1.320532242340619e-5,-1.7624775931722458e-6,-3.130716411526083e-5,-7.180515591102832e-5,-9.169188727700325e-5,-7.824758551206942e-5,-4.290901763152194e-5,-1.0309002167963738e-5,-2.8894973107956856e-7,-1.534937239788467e-5,-4.0985348840037045e-5,-5.723836966831097e-5,-5.267808675025326e-5,-3.134996982196575e-5,-8.686333451045358e-6,-2.3931672473581633e-8,-1.00125401644377e-5,-3.002215499487912e-5,-4.4864014400857605e-5,-4.373274496369435e-5,-2.7660697718694983e-5,-8.437672482030159e-6
-0.00013541778764720232,-0.00046063306697526583,-0.0007797075805671527,-0.000896795795854697,-0.000734397508789137,-0.00038664684690966483,-7.411104119760953e-5,-2.039875312797798e-5,-0.00031628034580500827,-0.0008485754961406154,-0.0013411963537572746,-0.0014987426678236444,-0.001186801481331698,-0.0005571556003605982,-4.514961483445892e-5,-0.0002232459733225306,-0.0015630126352578124,-0.0042051383196919315,-0.007840211676351192,-0.011759559644005182,-0.015064512409124698,-0.01695585839627445,0.11336231537085215,-0.015221346490656373,-0.012138884254220888,-0.008504076450428751,-0.005087288523511695,-0.0024481006405916717,-0.0008169728935569845,-0.00010549372602001311,-1.8090883409524472e-5,-0.00020474476342793868,-0.0003905008518438752,-0.0004401312196662885,-0.0003511086951134071,-0.0001981775688988316,-6.639238183379567e-5,-4.221981243886924e-6,-1.0715152094012415e-5,-5.149889290703008e-5,-8.667020226186053e-5,-9.301657787808004e-5,-7.094195342641565e-5,-3.698465004256524e-5,-9.980628330505392e-6,-2.0169510752537922e-8,-5.33462632819684e-6,-1.6595316621188794e-5,-2.4184157864207828e-5,-2.3585175924642487e-5,-1.6385534084312203e-5,-7.546003877836188e-6,-1.5604675002826862e-6,-2.344526953135251e-8,-1.6225602088668772e-6,-3.82956032925208e-6,-4.768198284686026e-6,-4.06841843254499e-6,-2.5070840139612693e-6,-1.0767120639243455e-6,-2.778684758605876e-7,-2.772248451458903e-8,-7.079066838798498e-9,-6.893992962001688e-9
-9.571625817652966e-5,-0.00033007794983273483,-0.000572974128067975,-0.0006871254086065655,-0.0006041431555050686,-0.0003663223130246536,-0.00011064137825781209,-4.191516408090512e-8,-0.00013470804146917432,-0.0004885919460020458,-0.0009070289258878567,-0.0011740498574931042,-0.0011242693314322053,-0.0007500737570263517,-0.0002518947212394977,-1.7081817377771757e-7,-0.0004138365211919237,-0.001796881907316356,-0.004195484810430701,-0.007334240757132586,-0.010661970235906922,-0.013496626975134587,-0.015221346490656373,0.10889178866727267,-0.01420277486864963,-0.01175546541393421,-0.008676405727551528,-0.005585778139661041,-0.0030003089810972366,-0.001215815311300222,-0.0002723728971198401,-8.228793561496778e-7,-0.00012217608179191514,-0.00035809966670973664,-0.0005141233786560805,-0.0005137678298972742,-0.0003833321916364846,-0.00020475090502648785,-6.177111446697622e-5,-1.49543601662451e-6,-2.2363851776325758e-5,-8.667013247080912e-5,-0.00014621463482317187,-0.00016684752505868872,-0.00014127889131266766,-8.689739859350093e-5,-3.256591336925525e-5,-2.589092850641128e-6,-5.660904495262756e-6,-3.312634022339597e-5,-6.579269022583337e-5,-8.475115188844029e-5,-8.057563939540754e-5,-5.671269615584694e-5,-2.6281216804752497e-5,-4.52617549067183e-6,-1.046501580366857e-6,-1.5524457725811514e-5,-3.8667084650962497e-5,-5.748853495292361e-5,-6.202436787560231e-5,-5.016800691573162e-5,-2.8384945950838715e-5,-8.152086680905495e-6
-4.2657136367681885e-5,-0.00015024946249065762,-0.00027086509251920445,-0.00034483358395267713,-0.00033317509251773805,-0.00023822905216668716,-0.00010667330648451642,-1.1758820426002042e-5,-2.0447749881255875e-5,-0.00015858155438598816,-0.0003899124967382227,-0.0006216782922245437,-0.0007399411288854622,-0.0006654956500974328,-0.00041026498069401257,-0.00010961372119894404,-1.067854934635841e-5,-0.0004108119006398809,-0.0015590539226591031,-0.003550714904193961,-0.006253265375751634,-0.00929623312319072,-0.012138884254220888,-0.01420277486864963,0.10757096846601363,-0.014425228294758249,-0.012507169439851073,-0.009691224648285772,-0.0065648673585785005,-0.0037219500751847715,-0.0016023105363179562,-0.0003904298999754651,-3.0437229872476435e-6,-0.00016251936753636752,-0.0005222169904171257,-0.0007938636333833446,-0.0008310171160748649,-0.0006443170096255349,-0.00035357509278707323,-0.00010623634995280372,-1.4954144386108287e-6,-5.1498818150360476e-5,-0.00019054703790767277,-0.0003202775199657344,-0.00036396270381756565,-0.00030232911876474505,-0.00017557988417869416,-5.4796876234719516e-5,-5.934242575927201e-7,-3.175605320001121e-5,-0.00011914539521925421,-0.00020572322330872014,-0.0002399762636583723,-0.0002037029942263055,-0.00011975162247090249,-3.6676534034532984e-5,-1.2737902504132703e-7,-2.7364874329596778e-5,-9.879614694200886e-5,-0.00017052273967198273,-0.0002000766413413832,-0.0001705716872541299,-9.975202423057137e-5,-2.9180533980754974e-5
-6.121547913985441e-6,-2.3239627063283662e-5,-4.747914198187028e-5,-7.221755115717834e-5,-8.883686241332664e-5,-8.914813894672982e-5,-6.963085895194884e-5,-3.610500431328392e-5,-5.965875029455281e-6,-4.6821847576490605e-6,-5.490091421142887e-5,-0.0001608760884819413,-0.00029585701935062186,-0.0004027814504581617,-0.0004159817724900018,-0.0003027714055086374,-0.00011117864322652757,-1.317983448715504e-7,-0.00022752138838458974,-0.001083875529904927,-0.0027823550726634085,-0.005340571128992668,-0.008504076450428751,-0.01175546541393421,-0.014425228294758249,0.11013531167790622,-0.015725627400881882,-0.01395263264835364,-0.010957217478156749,-0.007427715799058664,-0.004129779991425183,-0.0016700660860360823,-0.0003263194921950801,-4.769881132262593e-6,-0.00033304805977138127,-0.000841753146909166,-0.0011546473729581418,-0.001110343657743344,-0.0007745647229558013,-0.0003535749797857358,-6.177099818919542e-5,-1.0715036495981267e-5,-0.0001684937394159751,-0.0003985892971286112,-0.0005474448434043509,-0.0005292964552609386,-0.0003641419347879104,-0.00015408671504637747,-1.719354266615722e-5,-1.92028692108763e-5,-0.0001408502814125058,-0.00029586789509992995,-0.0003857223778123836,-0.0003573535786711643,-0.00023109983710951042,-8.444146655748296e-5,-3.4461193129387002e-6,-3.15800010296588e-5,-0.00014572265520127956,-0.00027232637112249367,-0.00033281524209739094,-0.00029069366473594496,-0.0001725218199508903,-5.0875055150063474e-5
-2.9247751904539973e-6,-8.369070528353381e-6,-9.852646105939014e-6,-5.080435740368455e-6,-9.931701841145446e-8,-5.452622227761911e-6,-2.6233326146547775e-5,-5.4142543354854245e-5,-7.000104763204944e-5,-5.815345904578752e-5,-2.399679930086343e-5,-1.0494710923208972e-7,-3.081556182083639e-5,-0.00013921526562862482,-0.00029634631818253876,-0.00041902578590106987,-0.0004122974825568962,-0.0002473954309969405,-3.843501429783361e-5,-6.796303170566315e-5,-0.0007248956120615262,-0.002356967334401869,-0.005087288523511695,-0.008676405727551528,-0.012507169439851073,-0.015725627400881882,0.11479739272106779,-0.01732766114074601,-0.015198350520524942,-0.011649382631709334,-0.007572788081015859,-0.003914802114491845,-0.0013644080844816726,-0.00015782954169197422,-6.963702590730841e-5,-0.0005786004000819141,-0.0011227476379717487,-0.0013269776022078843,-0.001110343621730835,-0.0006443169259791551,-0.00020475086337836887,-4.221991071775427e-6,-8.900252056763189e-5,-0.0003415768937996312,-0.0005708865637800951,-0.0006296380658711957,-0.0004914533507322585,-0.0002504909818861964,-5.259964474005688e-5,-4.327342856984273e-6,-0.00011382174136896628,-0.0002946259044165206,-0.0004249289569955364,-0.0004231000935225465,-0.0002941123896144631,-0.00012105927746495528,-1.0187803400601297e-5,-2.482183209544242e-5,-0.00014841179670382204,-0.00029778180357998077,-0.0003766427650751872,-0.00033554475105499783,-0.00020150121001296078,-5.979992977974335e-5
-2.880893522136125e-5,-9.351802127067956e-5,-0.00014489897009201634,-0.00014280040143746162,-8.730586688432407e-5,-2.1465015926567382e-5,-1.819840513641452e-6,-5.594807468114679e-5,-0.00015729257170239534,-0.00023805973424085441,-0.00023589133634297627,-0.0001447468985089316,-3.277670215273004e-5,-7.270683668011285e-6,-0.00014097829679676419,-0.00040479431235066615,-0.0006581688128911196,-0.0007218732006457305,-0.0005093439700995066,-0.0001487905360340637,-1.6358364712608375e-5,-0.0006335241005314893,-0.0024481006405916717,-0.005585778139661041,-0.009691224648285772,-0.01395263264835364,-0.01732766114074601,0.11856565927606225,-0.018195352993391183,-0.015405566210254969,-0.01128636839795609,-0.006904483348989647,-0.0032566523251399155,-0.0009472227670694056,-4.567746875096951e-5,-0.00016484809012393825,-0.0007023406170266061,-0.0011227476122785858,-0.001154647307483471,-0.000831017046769654,-0.00038333217192604296,-6.639241917139049e-5,-1.1877195936409873e-5,-0.00017856188352687388,-0.0004071029334759592,-0.0005315662906731911,-0.00047685065257596984,-0.0002892856857576141,-9.204576471929377e-5,-9.19040053386222e-7,-5.4467160722503766e-5,-0.00019829052977992506,-0.00032741583983223604,-0.000355692740881805,-0.0002679751386224574,-0.00012435833470068706,-1.7340562031176177e-5,-1.1376677357739784e-5,-0.0001033598226515553,-0.00022762492390303313,-0.0003003627984998966,-0.00027399283693562045,-0.0001668328236860044,-4.987899905882563e-5
-6.336506500872682e-5,-0.00021059655118225822,-0.00034156050643918863,-0.0003658505674180232,-0.0002647052467289919,-0.00010671971507925787,-5.179726803677259e-6,-4.2664021605000324e-5,-0.00021148265981513377,-0.0004110592597062236,-0.0005090255015688071,-0.00043098962295291116,-0.00022158925757925774,-3.192821671143056e-5,-3.137504217798695e-5,-0.00029097858638847326,-0.0007119340928797568,-0.001055901791720222,-0.0010801788252291326,-0.000716530005084412,-0.00019465699025684666,-2.474291439981402e-5,-0.0008169728935569845,-0.0030003089810972366,-0.0065648673585785005,-0.010957217478156749,-0.015198350520524942,-0.018195352993391183,0.11917226160921952,-0.01774095249296792,-0.014445783755899916,-0.010147747247207944,-0.0059185802920172816,-0.002627851473092196,-0.0006907718142493031,-1.8583964317930163e-5,-0.00016484811020321677,-0.0005786004072839065,-0.0008417531083854367,-0.0007938635926878802,-0.0005137677974677464,-0.00019817755655112887,-1.780459617533106e-5,-2.6434117973688637e-5,-0.00015687935964012537,-0.0002863293723346545,-0.00032024286113242414,-0.00024349130002825417,-0.0001149730933006389,-1.8458841441002655e-5,-5.9633897490432575e-6,-6.905548089919389e-5,-0.00015197795058919175,-0.0001930787423434499,-0.00016541887320838458,-9.083114402835823e-5,-2.1071397159143357e-5,-1.0578299407502934e-6,-3.939698863333896e-5,-0.00010487632356585841,-0.0001496354427287308,-0.00014231090051920227,-8.874111063653795e-5,-2.686648881411978e-5
