x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-7.133610275994141e-5,-0.00026088628538252344,-0.0005042413632534051,-0.0007215722321278461,-0.0008468078559520458,-0.0008462879496343229,-0.000728466416713641,-0.0005344548889522219,-0.0003184758597352749,-0.00013080070383959393,0.031173769557642683,-0.00012848315228780672,-0.0003387437092418181,-0.000648062552121146,-0.0010486367210402368,-0.0015030884356610186,-0.0019428292534945596,-0.0022822124436653363,-0.0024485052472528715,-0.0024037524756938856,-0.0021665494928109147,-0.0018038616522060827,-0.0014082782238310416,-0.0010677971642899977,-0.0008365159445616599,-0.0007285190161186618,-0.0007164159708844599,-0.0007488559709211348,-0.000769313071242363,-0.0007441681598179056,-0.0006693810668609557,-0.0005688974166553827,-0.00047840146766297496,-0.0004248662030623871,-0.00041401834197586147,-0.0004287868981755064,-0.00044020545619753986,-0.0004231492651151593,-0.0003674927937894284,-0.0002811374475907994,-0.00018265314826696808,-9.254481115903033e-5,-2.5545237096383115e-5,1.2463266518489582e-5,2.2470008804120935e-5,9.20525241953576e-6,-2.1288982249151096e-5,-6.225479481632147e-5,-0.00010599329387357164,-0.00014361237497838763,-0.00016599476038942684,-0.00016468998919754927,-0.00013340983122760844,-6.854596978984342e-5,3.0076360922199792e-5,0.00015774499553608648,0.00030197467548729137,0.000439529375186683,0.0005378787218777924,0.0005643862698482069,0.0005019103847294857,0.00036309113514045494,0.0001927318377003993,5.3556023810519013e-5
-6.946672821471923e-5,-0.00025595969898861725,-0.000501294575868122,-0.0007322394199734822,-0.0008862777750915207,-0.0009279730363904659,-0.0008584940665479874,-0.0007068560637116451,-0.0005117392340022344,-0.00030844392184611094,-0.00012848315228780672,0.03383418864360765,-0.00014684199436683606,-0.00043747486382106603,-0.0008975980175461045,-0.0014915325482824132,-0.002127172325701178,-0.002676315897933041,-0.00301681903403895,-0.003071546048196802,-0.0028421208628442614,-0.0024026640827512855,-0.0018716788720325981,-0.001368125642537491,-0.0009713853542470249,-0.0007151702823113292,-0.0005841687677255753,-0.0005330161490447856,-0.0005047185651865756,-0.00045921302587352683,-0.00038040442434225305,-0.00027812680541385124,-0.0001773814521234311,-0.00010298902611167742,-6.78139310847235e-5,-6.720386531365088e-5,-8.368895361137681e-5,-9.67556356124616e-5,-9.196528293406263e-5,-6.6523518521817e-5,-2.7168210439465527e-5,1.3957558560022706e-5,4.496089711224786e-5,5.819287249085632e-5,5.086802100967468e-5,2.4317300967227087e-5,-1.744415657625298e-5,-6.82620694402533e-5,-0.0001202184440382435,-0.00016432797867340572,-0.00019226913176570424,-0.00019842966711389082,-0.00018158720958741126,-0.00014498552222595886,-9.476120264595498e-5,-3.75559368285136e-5,2.0735003910404505e-5,7.411101367633166e-5,0.00011506526079046386,0.00013508637186255654,0.00012837288456500897,9.695374193056622e-5,5.290841924099038e-5,1.4934442043915106e-5
-6.215056740706528e-5,-0.00023027891743947174,-0.0004554531016922393,-0.0006757675411733345,-0.0008382154396733839,-0.0009123300158441736,-0.0008982129186850554,-0.0008165439872535225,-0.0006893172871184102,-0.0005278323706881213,-0.0003387437092418181,-0.00014684199436683606,0.03552602008177997,-0.0001905449994331321,-0.00059985915713014,-0.001232700051178297,-0.0019974435040317835,-0.0027363141613641756,-0.0032775945244187155,-0.0034927612945129575,-0.0033482926042301534,-0.002909037319308461,-0.0023084367162368355,-0.0016936827521882938,-0.001172012533143752,-0.0007994389773586312,-0.0005741444477923108,-0.0004561107719150368,-0.0003877319911409327,-0.0003239327421348897,-0.00024025726667611203,-0.00013672615967187527,-3.0301068193072456e-5,5.7154232412834755e-5,0.00010964156591287903,0.0001244655332457157,0.00011125963571235522,8.63214885359451e-5,6.540932785823787e-5,5.7209839259488675e-5,6.236414902623507e-5,7.45251827614198e-5,8.431323126752814e-5,8.352215429911571e-5,6.720154042313349e-5,3.4453563894616016e-5,-1.2238865047441612e-5,-6.739573980064044e-5,-0.00012319050454607933,-0.00017063630878771938,-0.00020170345400790366,-0.00021202916260529937,-0.0002027924937354054,-0.00018073794170294467,-0.00015550591101661846,-0.00013520312561931684,-0.00012275685209605852,-0.00011531419695861844,-0.00010690501585480513,-9.256380058952077e-5,-7.125726017097184e-5,-4.6106622448096675e-5,-2.2554646830122156e-5,-5.958731928910794e-6
-5.1392964321193954e-5,-0.00019106809284711533,-0.00038026555252964955,-0.0005704662512286841,-0.0007217343117182861,-0.000814038637189244,-0.0008532134319154966,-0.0008581913705997909,-0.0008382167751170209,-0.0007781324833802355,-0.000648062552121146,-0.00043747486382106603,-0.0001905449994331321,0.03545848983708752,-0.00025238905914214544,-0.0007850088677243242,-0.0015542766252381816,-0.002399843543829269,-0.003116546014216623,-0.003522836240667468,-0.0035347280280031675,-0.0031860676622144793,-0.002605210738867378,-0.0019547109964355106,-0.00136571769845437,-0.0009180353009129321,-0.0006261825943717355,-0.0004589720531992732,-0.0003608949064558784,-0.000284295328328672,-0.0001993686554334631,-9.902579217134616e-5,6.249846284664615e-6,9.826164014707558e-5,0.00016076842946979194,0.00018733300877714302,0.00018238218465468334,0.00015828448337078143,0.00012986511936163294,0.0001080715917262267,9.749143283124172e-5,9.561437537797997e-5,9.539889178106929e-5,8.913694751946917e-5,7.109615407958973e-5,3.9126739666724e-5,-5.478173187076678e-6,-5.8166842187448434e-5,-0.00011179915498738731,-0.00015793368272602106,-0.0001889354873258093,-0.00020083496970144587,-0.0001952790582741123,-0.0001797374635041466,-0.00016473071668701505,-0.00015888198126904054,-0.00016437414911176092,-0.00017551888003208052,-0.00018150198124616574,-0.00017202103161002434,-0.00014283504825855816,-9.838998118350967e-5,-5.0489357556818386e-5,-1.3750331398885504e-5
-4.01956756768005e-5,-0.00014947043437573548,-0.0002977800735479458,-0.0004488250268838267,-0.0005759916480429945,-0.0006724784278363227,-0.0007553178038894502,-0.0008495496643404528,-0.0009597269954996182,-0.0010492619325659903,-0.0010486367210402368,-0.0008975980175461045,-0.00059985915713014,-0.00025238905914214544,0.03396444200204693,-0.0003123766149808916,-0.0009301182697328479,-0.0017477716743470823,-0.002554244414185071,-0.0031297287256562382,-0.00333500064269068,-0.003153461263092328,-0.0026847607087188935,-0.002085074902432601,-0.001498659760341775,-0.001024380052749423,-0.000696939074280294,-0.0004970126673844393,-0.0003782396940252434,-0.000293525370738197,-0.00021123630533628857,-0.00011913803240098809,-2.198431230330856e-5,6.661553485631096e-5,0.00013227554813935894,0.00016726809093800058,0.0001725428319920933,0.000156690786501609,0.00013203225476604295,0.00010931182136405668,9.469023328844313e-5,8.817474306127043e-5,8.501178048162454e-5,7.883116308151864e-5,6.420005399674181e-5,3.847816475794186e-5,2.0161202090611075e-6,-4.184759714812855e-5,-8.731134791103355e-5,-0.00012721918192657122,-0.00015482365056866752,-0.00016633833485575898,-0.0001627709430206214,-0.00015038968197719348,-0.00013851794781367978,-0.00013517749688009672,-0.0001427713997790987,-0.0001563339819545042,-0.00016563578191687754,-0.0001603157330823605,-0.00013542913166984282,-9.45529884854989e-5,-4.8992073328935915e-5,-1.3420734247798374e-5
-3.1241564708713996e-5,-0.00011562091049367802,-0.0002286775976053763,-0.0003426632043726549,-0.0004417249161556284,-0.0005318915024537287,-0.0006442613955387156,-0.0008163939805868646,-0.0010578318236285655,-0.001320909798136654,-0.0015030884356610186,-0.0014915325482824132,-0.001232700051178297,-0.0007850088677243242,-0.0003123766149808916,0.03217600802087626,-0.0003481819694945617,-0.0009830599603575724,-0.0017477384812155067,-0.0024124811242076973,-0.002793736664220704,-0.002815857999374507,-0.002528570674704788,-0.002058796891060182,-0.0015454650379981775,-0.0010971051333773878,-0.0007658280463577785,-0.0005495665854313261,-0.00041580878261621395,-0.000324233365220408,-0.00024514570099755,-0.00016348045070961663,-7.872658819808876e-5,6.551966148887757e-7,6.391729418584207e-5,0.0001037747973122795,0.00011894775572205136,0.00011448825226250653,9.931468711558046e-5,8.244123178544433e-5,7.010727772996176e-5,6.394556816882705e-5,6.145347121995075e-5,5.815356167427008e-5,4.967073860778774e-5,3.344190512210165e-5,9.096248992493413e-6,-2.1418365705856203e-5,-5.413722977443086e-5,-8.384909153118553e-5,-0.0001052894970953386,-0.00011505429007500362,-0.00011310905518382813,-0.00010347021368191865,-9.290804795873564e-5,-8.784773252862955e-5,-9.099951404429406e-5,-9.967150507710899e-5,-0.0001069154479198134,-0.00010509748346127565,-9.004142716962961e-5,-6.3567335990781e-5,-3.3196897947597224e-5,-9.136205195245114e-6
-2.593324343904408e-5,-9.499192076651109e-5,-0.00018470969414755546,-0.00027134172127878196,-0.0003456210747100791,-0.00042360113881323224,-0.0005498801480419709,-0.0007775318528158705,-0.0011289192182995958,-0.0015579122912409466,-0.0019428292534945596,-0.002127172325701178,-0.0019974435040317835,-0.0015542766252381816,-0.0009301182697328479,-0.0003481819694945617,0.03125064175044705,-0.0003475151101041335,-0.0009290021578199492,-0.0015638519356465856,-0.0020482767544262935,-0.002256792715101491,-0.0021781812016383644,-0.00188998766915534,-0.0015072102652572148,-0.0011324230304527669,-0.0008293957340077888,-0.0006124058107057228,-0.00046733090579671407,-0.00036658397345530776,-0.0002866984697286081,-0.0002128577022821442,-0.0001406175343071962,-7.28072963829809e-5,-1.546858966768673e-5,2.606683092817008e-5,4.944133796823567e-5,5.659061095293429e-5,5.2721679153121605e-5,4.435075285203552e-5,3.6887065816171436e-5,3.302268693124028e-5,3.2365037359766125e-5,3.261785101460063e-5,3.091341295443175e-5,2.5161399112649666e-5,1.4495715035819004e-5,-5.405592423616551e-7,-1.8056616971801137e-5,-3.5193700273218156e-5,-4.865244372589388e-5,-5.5782850393723866e-5,-5.560338144809722e-5,-4.9578913939498604e-5,-4.130004330782498e-5,-3.491321186022961e-5,-3.305438224972475e-5,-3.5475407621994625e-5,-3.921142939545754e-5,-4.0268986326467374e-5,-3.588366592780372e-5,-2.6102504098383013e-5,-1.3912685763030009e-5,-3.874240797752636e-6
-2.4785742534574633e-5,-8.964963134982256e-5,-0.00017052070313873426,-0.00024297111833419778,-0.00029969325565905466,-0.00036265024436735063,-0.00048685830130707977,-0.0007400758729239901,-0.001161289831385171,-0.0017165677501831263,-0.0022822124436653363,-0.002676315897933041,-0.0027363141613641756,-0.002399843543829269,-0.0017477716743470823,-0.0009830599603575724,-0.0003475151101041335,0.03168355867442817,-0.0003127391865386879,-0.0007946291966896046,-0.0012765697438496875,-0.001604494771908544,-0.0017116844769895561,-0.0016180892844982794,-0.0013977590236867214,-0.0011321058515178398,-0.0008857896148504624,-0.0006826986948713434,-0.0005312618483376477,-0.00041713231003443255,-0.0003294821753816624,-0.0002568144838386108,-0.00019295245965612054,-0.00013575655731996105,-8.580095035968752e-5,-4.5381555945262006e-5,-1.6685480316810116e-5,3.0606485250137904e-8,6.476887524196768e-6,6.483101186637332e-6,4.157311846888502e-6,2.7568599295975513e-6,3.7546461035120548e-6,6.990133249277782e-6,1.1282661698325273e-5,1.5248690342468698e-5,1.7743666041959466e-5,1.8047488788286384e-5,1.599775852261555e-5,1.198056334553029e-5,7.059223646532227e-6,2.747322522022889e-6,5.851994257092728e-7,1.4170616148963161e-6,4.87330379635753e-6,9.458313192994014e-6,1.3248240358811758e-5,1.4795650729276578e-5,1.3729077264561558e-5,1.073858686992913e-5,7.0553831340345575e-6,3.7975719302421573e-6,1.5515363951836997e-6,3.5738900134883366e-7
-2.8299855026248138e-5,-0.00010141414263311043,-0.00018963990232284764,-0.00026279225852518436,-0.0003106636107842349,-0.00035683272819975935,-0.00046265917210022527,-0.0007072165341195113,-0.0011458179940847914,-0.001763088265168434,-0.0024485052472528715,-0.00301681903403895,-0.0032775945244187155,-0.003116546014216623,-0.002554244414185071,-0.0017477384812155067,-0.0009290021578199492,-0.0003127391865386879,0.03308605902535364,-0.0002594813420894264,-0.0006327243010872462,-0.0009853862740926973,-0.0012146826251597251,-0.0012878018304119058,-0.0012306603294098574,-0.0010914349609776647,-0.0009194755643562222,-0.0007480568677303295,-0.0005939404312360963,-0.00046549172126837977,-0.00036282056380872716,-0.00028263683397433453,-0.0002199523887253228,-0.00016951656818347787,-0.00012673164143301284,-9.007146342073695e-5,-6.033060022873975e-5,-3.8615790136799693e-5,-2.574063752953756e-5,-2.0197468636296517e-5,-1.9271448265231408e-5,-1.9582177604170086e-5,-1.8317521418137146e-5,-1.3838394430451764e-5,-5.781804023475209e-6,5.26748467655258e-6,1.8125909298879526e-5,3.112249527462896e-5,4.2357995702167385e-5,4.995405155416227e-5,5.270809250722471e-5,5.062750216425276e-5,4.5132557348038246e-5,3.857725283760243e-5,3.3246943323332716e-5,3.0343200465580734e-5,2.9544207658776273e-5,2.9369962979246748e-5,2.80883392139743e-5,2.4627685082439782e-5,1.9033568979287936e-5,1.2332538505809136e-5,6.039254689162275e-6,1.597004673973607e-6
-3.701564418490877e-5,-0.0001320726236044522,-0.00024494598740911215,-0.00033384577545661373,-0.00038069352078294973,-0.00040714914057128154,-0.0004776742381652731,-0.0006788794095584484,-0.001079293897269135,-0.0016834438493537726,-0.0024037524756938856,-0.003071546048196802,-0.0034927612945129575,-0.003522836240667468,-0.0031297287256562382,-0.0024124811242076973,-0.0015638519356465856,-0.0007946291966896046,-0.0002594813420894264,0.034461676611364185,-0.0002072600895138371,-0.0004922952644325688,-0.0007596698868062324,-0.000943272124177573,-0.0010203528819518863,-0.001002841953623679,-0.0009145974057566642,-0.0007846233076652173,-0.0006369163542896018,-0.0004940136643826149,-0.00037071571861042326,-0.00027457104192722014,-0.0002051027816480204,-0.00015665023291538586,-0.00012094724687331878,-9.199468784918923e-5,-6.777607390862111e-5,-4.846832318987524e-5,-3.5807557460677796e-5,-2.9699156297689036e-5,-2.882170041338682e-5,-3.01549337185665e-5,-3.035875193813339e-5,-2.669957353093847e-5,-1.7704047685311132e-5,-3.2272212312353716e-6,1.5712433816075596e-5,3.6917750839769556e-5,5.729319415604209e-5,7.318382396830924e-5,8.134557279288719e-5,7.999166731524257e-5,6.957795749756973e-5,5.276222246900484e-5,3.343947062378537e-5,1.5283631514707507e-5,6.586881054118272e-7,-9.555653731102508e-6,-1.5425372616886235e-5,-1.7313963697474213e-5,-1.5691030664876372e-5,-1.1436375832029813e-5,-6.096994055742835e-6,-1.699182350431378e-6
-5.233616971739926e-5,-0.0001865429611466432,-0.00034526504070614265,-0.000467420661077711,-0.0005211752944795145,-0.0005235739817127011,-0.0005411486010340463,-0.0006663977227229263,-0.0009780996632079092,-0.001498600059409671,-0.0021665494928109147,-0.0028421208628442614,-0.0033482926042301534,-0.0035347280280031675,-0.00333500064269068,-0.002793736664220704,-0.0020482767544262935,-0.0012765697438496875,-0.0006327243010872462,-0.0002072600895138371,0.03489299377553698,-0.00016854610410883797,-0.00039707137277186446,-0.0006201024478332796,-0.0007830161356436847,-0.0008626722727614386,-0.0008539206112741576,-0.000769675723583708,-0.0006343770434664413,-0.0004788106400938647,-0.00033129557594564963,-0.0002117452013169126,-0.00012839565139794525,-7.801829028682574e-5,-5.016600782597126e-5,-3.507767315481313e-5,-2.5633537304939422e-5,-1.9326843606062398e-5,-1.6246914499818997e-5,-1.6890077911530535e-5,-2.0869910572280832e-5,-2.6303396714265315e-5,-3.0168637116918234e-5,-2.9681944022384687e-5,-2.2783378430505982e-5,-8.810581659401705e-6,1.154435896704868e-5,3.5963870231823534e-5,6.069910539706523e-5,8.081720415606604e-5,9.123462180508214e-5,8.79973933207851e-5,6.958241594829276e-5,3.752515885462088e-5,-3.869492852559103e-6,-4.8594291661436385e-5,-9.005007366691153e-5,-0.0001217596284346336,-0.00013808970921880178,-0.00013545166733396625,-0.00011402545662636284,-7.913078704116696e-5,-4.081049444668973e-5,-1.1150990740153003e-5
-7.710921281640635e-5,-0.0002751300844536501,-0.000510181881885551,-0.0006908267484117755,-0.0007631630895655859,-0.0007368877766056531,-0.0006822415395289874,-0.0007002756162720348,-0.0008804543444668459,-0.0012606484793066777,-0.0018038616522060827,-0.0024026640827512855,-0.002909037319308461,-0.0031860676622144793,-0.003153461263092328,-0.002815857999374507,-0.002256792715101491,-0.001604494771908544,-0.0009853862740926973,-0.0004922952644325688,-0.00016854610410883797,0.03410121720338599,-0.00014667163761971293,-0.00034419564826961696,-0.0005366471765505101,-0.0006762857636354783,-0.0007277703720260744,-0.0006844177498461376,-0.0005634072676957302,-0.0003945178182580107,-0.00021880915961819064,-6.82781793373959e-5,3.768618076308686e-5,9.497120257272718e-5,0.00011305972629347774,0.00010643768120263256,8.763493766354111e-5,6.597759535661468e-5,4.471863478682312e-5,2.5539276487720096e-5,8.186898299264896e-6,-6.674329559700376e-6,-1.766808936084554e-5,-2.2924441584249787e-5,-2.0835964628687284e-5,-1.0615167986137691e-5,7.267950750531853e-6,3.059560330243688e-5,5.536523490145765e-5,7.569454330509511e-5,8.473936206996531e-5,7.582223315003715e-5,4.418736297306444e-5,-1.1472352090098748e-5,-8.786611756047983e-5,-0.0001767078147856509,-0.00026495424209441675,-0.00033594691587323836,-0.0003725345342104425,-0.00036234405746529013,-0.0003038749145784163,-0.00021039505424436434,-0.00010833299521957467,-2.956998126161762e-5
-0.0001133339381653115,-0.0004053374344237544,-0.0007548484360538946,-0.0010269724556494029,-0.0011354340596709208,-0.0010789982716215376,-0.0009345596184728558,-0.0008179068651501236,-0.0008339215619541039,-0.0010362100270365547,-0.0014082782238310416,-0.0018716788720325981,-0.0023084367162368355,-0.002605210738867378,-0.0026847607087188935,-0.002528570674704788,-0.0021781812016383644,-0.0017116844769895561,-0.0012146826251597251,-0.0007596698868062324,-0.00039707137277186446,-0.00014667163761971293,0.032595761567096315,-0.00013677221950208454,-0.00030755107545931223,-0.0004634311679429103,-0.0005512760475771688,-0.0005386213507168336,-0.00042559066955009326,-0.00023935239932114884,-2.4019754157823635e-5,0.00017175794825958788,0.00031401319113644226,0.0003869135656638209,0.00039590770670864134,0.00035727131204523274,0.00029396349110777094,0.00022282631587146643,0.0001576755637374228,0.00010343630806619429,6.128133643597318e-5,2.9733754424972673e-5,7.54585515713028e-6,-6.231596169618366e-6,-1.1308258844501979e-5,-7.427044954277318e-6,5.02280511145506e-6,2.4025421375180924e-5,4.550688245642804e-5,6.27575148892989e-5,6.694484111109462e-5,4.783073223026036e-5,-4.085211558042665e-6,-9.486233855991308e-5,-0.00022368058877981746,-0.0003797690376974037,-0.0005407463123856008,-0.0006740517112976518,-0.000743828049021735,-0.0007229573770251255,-0.0006065445621963709,-0.00042015885429413176,-0.0002164111819607488,-5.9079500336966257e-5
-0.00016059956809712776,-0.0005761494956975533,-0.0010789004556432137,-0.0014785160106871747,-0.0016460000636071516,-0.0015645133120694536,-0.0013197317949420065,-0.001049193077065834,-0.0008806022905716782,-0.0008864487486603983,-0.0010677971642899977,-0.001368125642537491,-0.0016936827521882938,-0.0019547109964355106,-0.002085074902432601,-0.002058796891060182,-0.00188998766915534,-0.0016180892844982794,-0.0012878018304119058,-0.000943272124177573,-0.0006201024478332796,-0.00034419564826961696,-0.00013677221950208454,0.031299985367089195,-0.00012619153295871218,-0.0002632174197365423,-0.0003588044387949132,-0.00036063734864878684,-0.00024728218451841404,-3.268535858805878e-5,0.00023440508113009041,0.0004970534252808562,0.0006976819481018058,0.0008050391464346984,0.0008115242427170574,0.0007372029530453079,0.0006112603355819762,0.0004688440248787443,0.0003345146839719728,0.00022409110038089974,0.00014110056661120545,8.254102100384543e-5,4.318335356142186e-5,1.7849273135232237e-5,3.952827180347933e-6,3.857493578247086e-7,6.428492720244232e-6,2.006913180723247e-5,3.71271714478427e-5,4.980915621277413e-5,4.688179699393665e-5,1.356989660035042e-5,-6.590847946837259e-5,-0.00020426932023828715,-0.0004046668302099993,-0.0006537244391262642,-0.0009167998229267889,-0.0011393461248690672,-0.0012588179182242293,-0.0012263696430357,-0.0010312299227073463,-0.0007156169173850257,-0.0003690481005365366,-0.00010082055343809676
-0.00021506019089293063,-0.0007741338149355898,-0.0014584279004044487,-0.0020153940413002746,-0.0022660107276429547,-0.002172711207839069,-0.0018292412710024725,-0.0013990022223700378,-0.0010390476706752041,-0.000845504883234181,-0.0008365159445616599,-0.0009713853542470249,-0.001172012533143752,-0.00136571769845437,-0.001498659760341775,-0.0015454650379981775,-0.0015072102652572148,-0.0013977590236867214,-0.0012306603294098574,-0.0010203528819518863,-0.0007830161356436847,-0.0005366471765505101,-0.00030755107545931223,-0.00012619153295871218,0.03096108880269849,-0.0001073853595958905,-0.00019064336685417375,-0.000194556831617785,-7.391403372712335e-5,0.0001734233925926783,0.0005093625403757814,0.0008601738474922134,0.0011525179389149263,0.0013227878283693514,0.0013511105480133348,0.0012464992855309813,0.0010517813730446524,0.0008168534051499366,0.0005882597747435883,0.00039629015023343755,0.0002519727767783875,0.00015246271440658756,8.766021615553361e-5,4.666688357277947e-5,2.2313520100053094e-5,1.1103561575889869e-5,1.1197107374474788e-5,2.026695129728401e-5,3.37030084083665e-5,4.233809575657935e-5,3.202489834236274e-5,-1.7425488626634095e-5,-0.00012940410075086616,-0.0003250126702992908,-0.0006129544323551504,-0.0009776026464230266,-0.0013699581005104868,-0.0017082629078678069,-0.0018957641715507201,-0.0018546899762231933,-0.0015650683479061034,-0.0010889987231377134,-0.0005626570949470625,-0.0001538816885728511
-0.0002682687186243778,-0.0009688353001966431,-0.0018359137140711522,-0.002558076774593109,-0.002906501734126394,-0.0028197720485112995,-0.002395715668723315,-0.0018216950382191131,-0.0012853485500021408,-0.0009089986710600051,-0.0007285190161186618,-0.0007151702823113292,-0.0007994389773586312,-0.0009180353009129321,-0.001024380052749423,-0.0010971051333773878,-0.0011324230304527669,-0.0011321058515178398,-0.0010914349609776647,-0.001002841953623679,-0.0008626722727614386,-0.0006762857636354783,-0.0004634311679429103,-0.0002632174197365423,-0.0001073853595958905,0.031743289248550514,-7.707860407931639e-5,-8.435146966820383e-5,3.450742439632561e-5,0.0003080181664205348,0.0007106277518681643,0.001168928545727196,0.0015808039232492808,0.001858271675836431,0.00194297395130289,0.001837277916540803,0.0015831985010906135,0.0012498297334375696,0.000910235777877181,0.0006156450389978449,0.0003908861438142521,0.00023578463416730166,0.00013675567052493358,7.571748523103525e-5,3.977283737351346e-5,2.15444525695326e-5,1.7401048493511563e-5,2.4137969432531178e-5,3.644545365637344e-5,4.345510566178833e-5,2.7903633544019066e-5,-3.611430601227598e-5,-0.00018005640016748292,-0.0004342390939178402,-0.000814076817087497,-0.0013027363460820405,-0.0018369142187369665,-0.0023058197392940858,-0.0025746717229131974,-0.002532125817656351,-0.0021457628210302805,-0.0014978505478579797,-0.0007756331705787343,-0.00021240825348175517
-0.00031036343838115833,-0.0011241826066035884,-0.0021414931767974824,-0.003006347508677835,-0.003449574091193128,-0.003386753767728562,-0.0029137945105148205,-0.0022337741036416604,-0.0015588626750973097,-0.001035275384152493,-0.0007164159708844599,-0.0005841687677255753,-0.0005741444477923108,-0.0006261825943717355,-0.000696939074280294,-0.0007658280463577785,-0.0008293957340077888,-0.0008857896148504624,-0.0009194755643562222,-0.0009145974057566642,-0.0008539206112741576,-0.0007277703720260744,-0.0005512760475771688,-0.0003588044387949132,-0.00019064336685417375,-7.707860407931639e-5,0.033094398087277606,-3.621956973460492e-5,5.271589282143011e-5,0.00031724007867713175,0.0007607277933588478,0.0013135245099086324,0.001862652845107618,0.0022785386334253123,0.002471593578173121,0.0024105539137878303,0.002131425556263682,0.0017193036220913035,0.0012702365688491521,0.0008654511885014227,0.0005478147745453967,0.00032608495597832057,0.0001849656590720918,0.00010003463591563426,5.158069720164822e-5,2.7414740234002223e-5,2.1182268662009267e-5,2.834978083069181e-5,4.261710915345944e-5,5.143675874042047e-5,3.469165618546145e-5,-3.863111182536636e-5,-0.0002072519501986739,-0.0005101680089929767,-0.0009698573539330096,-0.0015699512928215758,-0.0022356708726704367,-0.002830282283602639,-0.0031830212322289148,-0.0031489627468810548,-0.0026810566145805195,-0.0018781953056379661,-0.0009750132959907925,-0.00026740174188654683
-0.0003341101689623857,-0.0012131775042337483,-0.0023210793484814874,-0.003278965883216788,-0.0037939498918089488,-0.0037641160715749674,-0.0032781097695422016,-0.0025430797205170936,-0.0017839430215653704,-0.001163163417437644,-0.0007488559709211348,-0.0005330161490447856,-0.0004561107719150368,-0.0004589720531992732,-0.0004970126673844393,-0.0005495665854313261,-0.0006124058107057228,-0.0006826986948713434,-0.0007480568677303295,-0.0007846233076652173,-0.000769675723583708,-0.0006844177498461376,-0.0005386213507168336,-0.00036063734864878684,-0.000194556831617785,-8.435146966820383e-5,-3.621956973460492e-5,0.0341179847935902,1.087088380655684e-5,0.00020905355898602043,0.0006270987462104374,0.0012263197207254628,0.0018861274965234181,0.002455985281388409,0.002795526372374809,0.0028352819084600097,0.002590339144637248,0.00214441787329323,0.0016152144011662437,0.0011131741909608437,0.0007051591514595747,0.0004137834135217621,0.00022655595558331249,0.00011543732485820513,5.3761266729974597e-5,2.4195803764982842e-5,1.718325444134615e-5,2.6483473114101265e-5,4.480101925586081e-5,5.832125463004193e-5,4.487561162963554e-5,-3.0195325102884044e-5,-0.0002108968616995516,-0.0005429670577771598,-0.0010551766241541816,-0.0017333562074384205,-0.0024962817189175123,-0.0031891025438830793,-0.0036134997560390344,-0.0035967208024164153,-0.0030771794991726474,-0.0021636586445624648,-0.0011261099087541478,-0.0003093132311689481
-0.00033815208250685203,-0.001230014081328514,-0.0023606089716253615,-0.0033499972592411628,-0.003900070019832173,-0.003900093701091201,-0.003429043985844811,-0.0026875394461964995,-0.0019000614598239766,-0.0012348120863739675,-0.000769313071242363,-0.0005047185651865756,-0.0003877319911409327,-0.0003608949064558784,-0.0003782396940252434,-0.00041580878261621395,-0.00046733090579671407,-0.0005312618483376477,-0.0005939404312360963,-0.0006369163542896018,-0.0006343770434664413,-0.0005634072676957302,-0.00042559066955009326,-0.00024728218451841404,-7.391403372712335e-5,3.450742439632561e-5,5.271589282143011e-5,1.087088380655684e-5,0.034121359176885115,5.893714041342262e-5,0.0003651487356499573,0.0009161922498509386,0.0016180246651158127,0.002305300749524661,0.0028015751281925926,0.0029896314386789694,0.0028429243077534574,0.0024301159606868595,0.0018766921856904267,0.0013146261935012213,0.0008370557271198739,0.0004852634332457435,0.00025530834550617455,0.00011825228901842584,4.3474289307940225e-5,8.405589784399761e-6,2.851649597679207e-7,1.1287969779351977e-5,3.346829479989006e-5,5.25067218085875e-5,4.540019721589239e-5,-2.423896139791269e-5,-0.00020314006784475708,-0.0005409840294363736,-0.001071037836903081,-0.001782386681556787,-0.002592915384999308,-0.0033399540264988773,-0.003810361637590109,-0.003814049699566193,-0.003277863553142383,-0.0023127351453961194,-0.001206632216843453,-0.00033191007118892106
