x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-1.5152924783474837e-5,-5.8249713157377896e-5,-0.00012254160089431623,-0.00019784337083747364,-0.00027195879417303917,-0.0003324832957126629,-0.00036872581972863006,-0.0003735035446780334,-0.0003444466949212928,-0.00028490534586166256,-0.00020372477367981356,-0.00011473869611030415,-3.501420577955264e-5,1.720680189194281e-5,2.4874196793876936e-5,-2.5580202311308652e-5,-0.00014238336850657196,-0.0003271845164215065,-0.0005746424178149697,-0.0008728205733673753,-0.0012042905728885576,-0.0015477698524205836,-0.0018801200974543578,-0.002178423326845239,-0.0024220551788934563,-0.0025945212415182106,-0.002684996859233886,-0.002689372392104511,0.03461635729225039,-0.0024548332691150137,-0.0022364433596905125,-0.0019705977910461202,-0.0016750270705959349,-0.001368490557204159,-0.0010690291637292914,-0.0007923420445201579,-0.000550502336613229,-0.0003511863364850901,-0.00019748265081750204,-8.825663452246822e-5,-1.894769186320206e-5,1.736551012141066e-5,2.8824072967148952e-5,2.3725661002077977e-5,9.655827083185238e-6,-7.1200893008980705e-6,-2.201000238726535e-5,-3.218600513372829e-5,-3.64607138349695e-5,-3.50024658881592e-5,-2.8948464472106912e-5,-1.9977764563667045e-5,-9.907915570206978e-6,-3.623921539503962e-7,7.453389512939577e-6,1.284229536866489e-5,1.5612688358573286e-5,1.5986741191535264e-5,1.4467438653619471e-5,1.170453000678512e-5,8.376292663641306e-6,5.102464511690109e-6,2.392180808657592e-6,6.167164196563009e-7
-1.2686246450806149e-5,-4.8876699520716265e-5,-0.00010322264536868802,-0.0001676104482969934,-0.00023222685565333623,-0.0002869325754481385,-0.0003227293458708253,-0.0003331609622379829,-0.00031537642976504004,-0.0002709400550022267,-0.00020577103492288874,-0.00012999666490335493,-5.671194340662039e-5,-5.522295162607415e-7,2.406524203236961e-5,4.735719122612139e-6,-6.738708308331223e-5,-0.00019641459134261778,-0.0003811350019880387,-0.0006150062252391433,-0.0008866952290665035,-0.0011810597022869217,-0.001480463501716918,-0.001766247588345553,-0.002020284742201536,-0.002226475400478098,-0.0023721456340005304,-0.002449189948862227,-0.0024548332691150137,0.03317601594286179,-0.0022628017546853403,-0.002079736443334718,-0.0018543758018459446,-0.001600767131186,-0.0013340933227580433,-0.0010692771830130138,-0.0008196672789898363,-0.0005959794706020796,-0.0004056265005643936,-0.0002524797449947725,-0.00013704731185987446,-5.697557452968223e-5,-7.75745435254535e-6,1.6475992067173495e-5,2.2182453843272244e-5,1.57358494846458e-5,2.8746620206048163e-6,-1.1683691142488694e-5,-2.446553074249525e-5,-3.33075038442333e-5,-3.7282270518845e-5,-3.650496388357155e-5,-3.185878307038258e-5,-2.4677966118336253e-5,-1.6433407830057445e-5,-8.478675792761196e-6,-1.85191135303171e-6,2.8276077945284134e-6,5.374925453786926e-6,5.991887987397219e-6,5.166807604889764e-6,3.543267334842643e-6,1.7902529025029466e-6,4.811205923128086e-7
-9.495070784387093e-6,-3.667679286895714e-5,-7.780476262903363e-5,-0.00012716872465212052,-0.00017777372645314348,-0.00022225437986972039,-0.00025385050903973416,-0.00026736923917361526,-0.00025995757906245365,-0.0002317540900843532,-0.00018595376137853765,-0.00012894347492192532,-6.956660913766056e-5,-1.8316690642156273e-5,1.3784458497056206e-5,1.6420739051025956e-5,-1.8873506113389768e-5,-9.771182015196454e-5,-0.00022220180646580047,-0.0003906407830367596,-0.0005975705120754606,-0.0008341520184761319,-0.0010888098382702217,-0.001348064630770295,-0.001597506081566552,-0.0018228447776419245,-0.002011040736719936,-0.002151381070628291,-0.0022364433596905125,-0.0022628017546853403,0.0320408021422624,-0.002139360493364061,-0.001997737243564654,-0.0018147166340028182,-0.0016010478563086824,-0.001369018035537023,-0.0011313207642042271,-0.0008999360344495751,-0.0006851761152186714,-0.0004949990022092727,-0.00033464893810386564,-0.00020661346587144244,-0.00011084436401836031,-4.516766868616382e-5,-5.798592913970825e-6,1.2103312220458125e-5,1.3882660229131007e-5,4.8859949336713825e-6,-9.965227193929462e-6,-2.6506537064526413e-5,-4.155107105301369e-5,-5.298468251561725e-5,-5.97385943582399e-5,-6.165249567560448e-5,-5.9256497956624695e-5,-5.3527844951254734e-5,-4.5636625001365e-5,-3.673408144918148e-5,-2.7807824934193783e-5,-1.9602659905295674e-5,-1.2604770361897827e-5,-7.0806558154351845e-6,-3.135114123088364e-6,-7.813093913331716e-7
-6.112084493888638e-6,-2.369494457527305e-5,-5.057939998290459e-5,-8.342071243328887e-5,-0.00011803801053354609,-0.00014990355020319285,-0.00017466041347704236,-0.0001886635382566763,-0.00018945561431781338,-0.0001762254751352589,-0.00014994623809361186,-0.00011368561019649615,-7.230280714142352e-5,-3.217463657911141e-5,-6.565589021994632e-7,1.4600957801263714e-5,6.3635493518746396e-6,-3.1446487437155245e-5,-0.00010314477142944262,-0.00021082089699498162,-0.00035404784100146543,-0.0005297756367664338,-0.0007323991468231673,-0.0009539949438991244,-0.0011847197312723557,-0.0014133610345338859,-0.0016280829461008722,-0.0018172934614843416,-0.0019705977910461202,-0.002079736443334718,-0.002139360493364061,0.03141738437571776,-0.002097234129965152,-0.0019980340561139066,-0.0018549474960035685,-0.0016758383217099766,-0.001470689155934691,-0.0012506746027455913,-0.001027164459119081,-0.0008107975691003408,-0.0006107301092508025,-0.00043412050569081997,-0.0002858539208303502,-0.000168486756137504,-8.23601587504554e-5,-2.5843874911118922e-5,4.322395809304933e-6,1.2621192296288954e-5,4.30489585739688e-6,-1.5077907513921578e-5,-4.0142958949370137e-5,-6.608127032479473e-5,-8.897973179400753e-5,-0.00010602439790787885,-0.00011557298501799047,-0.0001171138496754955,-0.00011112172407008301,-9.884690050584266e-5,-8.207841031353969e-5,-6.290993698808185e-5,-4.3515028637896416e-5,-2.5956769992721036e-5,-1.2019927542038045e-5,-3.0792315270533205e-6
-3.059618889012971e-6,-1.1942586380146279e-5,-2.5790534267777722e-5,-4.324783320987671e-5,-6.253628141264301e-5,-8.160954161466067e-5,-9.830745953713742e-5,-0.00011055028330824696,-0.000116551950846636,-0.00011507904434949573,-0.00010560360008030554,-8.866593795381126e-5,-6.588071657043362e-5,-4.004450351922911e-5,-1.5056230492556845e-5,4.293987878811368e-6,1.2624554518804253e-5,4.39200090535245e-6,-2.5657165556242254e-5,-8.20157153706902e-5,-0.00016795832433335293,-0.0002851350620478197,-0.0004332252535708077,-0.0006096906888958677,-0.0008096669110962527,-0.0010260063583268466,-0.0012495610464342282,-0.001469693423055347,-0.0016750270705959349,-0.0018543758018459446,-0.001997737243564654,-0.002097234129965152,0.03141966418158675,-0.0021399452662909076,-0.0020805872704708715,-0.0019716676553222516,-0.0018185232857891316,-0.0016294022908752328,-0.0014146945507336663,-0.0011859949978578108,-0.0009551499225879962,-0.0007333811690452576,-0.0005305547289544478,-0.00035461613326502324,-0.00021118858272701956,-0.0001033407017382979,-3.1515177363724394e-5,6.367185093924719e-6,1.4621390986056426e-5,-6.691628787991496e-7,-3.226808767775694e-5,-7.250440789501977e-5,-0.00011400804317003055,-0.0001503838316293733,-0.00017674705811027695,-0.0001900656330466934,-0.00018928998140971278,-0.00017525991849296637,-0.0001504275470423399,-0.0001184579058372569,-8.372339989779318e-5,-5.0768672605051746e-5,-2.3783149991442063e-5,-6.134451172465302e-6
-7.680374117942693e-7,-3.082536436368845e-6,-6.966833302137147e-6,-1.242012517518198e-5,-1.934046441064843e-5,-2.7473858874994907e-5,-3.63432305525477e-5,-4.5211729688723816e-5,-5.309942977015428e-5,-5.886307797356081e-5,-6.130587923723733e-5,-5.9471850468684965e-5,-5.280671236903479e-5,-4.1457886600668085e-5,-2.6482518390636405e-5,-9.978712782397787e-6,4.871610920781248e-6,1.3909952093235733e-5,1.2216237602630038e-5,-5.5626295764771765e-6,-4.478080650516197e-5,-0.00011029683897579067,-0.00020591892469551471,-0.0003338330928212566,-0.0004941085903840277,-0.0006842717589285174,-0.000899087522349417,-0.0011305992964768322,-0.001368490557204159,-0.001600767131186,-0.0018147166340028182,-0.0019980340561139066,-0.0021399452662909076,0.03204709769156248,-0.002263891378445163,-0.002237719613628702,-0.0021527711352654568,-0.002012467864903629,-0.0018242332975481955,-0.001598787264023431,-0.001349183683421225,-0.0010897240954283005,-0.0008348443437948419,-0.0005980466033786144,-0.0003909233090650525,-0.0002223264115207164,-9.772697526146133e-5,-1.883411947597601e-5,1.6463112300482266e-5,1.3786224284160005e-5,-1.8395802330289168e-5,-6.974645697297002e-5,-0.00012923140183100553,-0.00018634204697136553,-0.0002322173560222101,-0.0002605120610067045,-0.000267938627037383,-0.00025440030152125865,-0.0002227342775694412,-0.00017815847321201312,-0.0001274477906408235,-7.798013221475631e-5,-3.6758352545326065e-5,-9.515664771907487e-6
4.85988944850503e-7,1.810042644487329e-6,3.5876605613759835e-6,5.24162400233868e-6,6.1043537756272746e-6,5.526978481618485e-6,3.0175488703868403e-6,-1.628835536171799e-6,-8.235735627499868e-6,-1.6186770156473897e-5,-2.4443069142649596e-5,-3.166477872691993e-5,-3.636486142306678e-5,-3.7202901141684026e-5,-3.328793723147843e-5,-2.44921197844256e-5,-1.1734444105917587e-5,2.8296572647240973e-6,1.5732630964432504e-5,2.2256705025273824e-5,1.6660068020833354e-5,-7.444760236790304e-6,-5.6542924305621274e-5,-0.0001365088550205702,-0.00025187221467929316,-0.00040500596752267385,-0.0005954129289714827,-0.0008192261857266235,-0.0010690291637292914,-0.0013340933227580433,-0.0016010478563086824,-0.0018549474960035685,-0.0020805872704708715,-0.002263891378445163,0.03318484258467056,-0.002456240412568259,-0.002450643313223943,-0.0023735618338610004,-0.0022277751183905807,-0.002021408742442134,-0.0017671572304136848,-0.0014811368796621349,-0.0011815033222642391,-0.0008869361640732511,-0.0006150870182278193,-0.0003811024371077351,-0.0001963205632480073,-6.728164815559493e-5,4.81296609424642e-6,2.4086219814682393e-5,-6.089522908832226e-7,-5.6849414529467566e-5,-0.0001302100116175377,-0.00020604784377928318,-0.0002712628452954593,-0.0003157737439818248,-0.00033356283278789526,-0.0003231201735420542,-0.00028726946671987416,-0.0002324951703585016,-0.00016780657481735894,-0.00010334701187162929,-4.893401289856978e-5,-1.2700513951764862e-5
6.128808144926086e-7,2.3779720740891744e-6,5.074785833392234e-6,8.337035805356056e-6,1.1660618516656444e-5,1.4429198551895344e-5,1.5966365736664494e-5,1.5622348359425843e-5,1.2888457853267304e-5,7.540707373568505e-6,-2.507170554846795e-7,-9.79497373283685e-6,-1.9881437827578745e-5,-2.888782925486685e-5,-3.499305823113811e-5,-3.6508363668201886e-5,-3.228435280320071e-5,-2.214172845607483e-5,-7.256404414933459e-6,9.550738068226678e-6,2.3691010599942125e-5,2.8890026011828192e-5,1.753175736250273e-5,-1.868264344244279e-5,-8.791954715992532e-5,-0.0001971260937612544,-0.0003508758897042017,-0.0005503116497256774,-0.0007923420445201579,-0.0010692771830130138,-0.001369018035537023,-0.0016758383217099766,-0.0019716676553222516,-0.002237719613628702,-0.002456240412568259,0.03462560529093733,-0.0026907872025608293,-0.00268627202412405,-0.0025955832031377443,-0.00242285835495855,-0.0021789525438990513,-0.001880383920680843,-0.0015478082587467416,-0.0012041593499687029,-0.0008725891225133985,-0.0005743716443867066,-0.0003269289808895636,-0.0001421842180138224,-2.545800675114997e-5,2.491482722940877e-5,1.7173184134520758e-5,-3.509998888820249e-5,-0.0001148532381720341,-0.00020384813896290479,-0.0002850282123969628,-0.0003446082013430533,-0.0003736503424332977,-0.00036886897521946807,-0.00033259606263057304,-0.000272043453494463,-0.00019790699192893471,-0.0001225838217960663,-5.826796542703624e-5,-1.5157026401216314e-5
-2.881959575159729e-7,-1.0097458586709894e-6,-1.7737578791715986e-6,-2.0589554801857293e-6,-1.3951904829936804e-6,4.637021679969254e-7,3.380791948155847e-6,6.763884393445871e-6,9.61815728618862e-6,1.0718054701075764e-5,8.859271876393856e-6,3.270869673919218e-6,-6.123397384040504e-6,-1.849183805043026e-5,-3.206684160298683e-5,-4.434768015718741e-5,-5.251491519488843e-5,-5.4026349253825554e-5,-4.729408070946928e-5,-3.2361258034603406e-5,-1.1461929947618935e-5,1.0640841346531706e-5,2.6643856042254334e-5,2.715142395337146e-5,1.4261206785579195e-6,-6.137751965811433e-5,-0.00017071142493737786,-0.00033306093143917935,-0.000550502336613229,-0.0008196672789898363,-0.0011313207642042271,-0.001470689155934691,-0.0018185232857891316,-0.0021527711352654568,-0.002450643313223943,-0.0026907872025608293,0.036108001948055704,-0.0029266660797689988,-0.002899155895571232,-0.0027720203747328247,-0.002553048835132016,-0.0022577399946607265,-0.0019077742987878392,-0.001528942900389222,-0.001148715454708276,-0.0007936307706568015,-0.00048672859361701537,-0.0002452857679489413,-7.913846207800138e-5,1.0153800012026434e-5,2.9175361718069642e-5,-8.518043464900245e-6,-8.444348645102514e-5,-0.0001778351971533474,-0.0002685078525807277,-0.00033948402610435607,-0.00037906227785948677,-0.00038198816046194754,-0.000349603867063959,-0.00028911557431537764,-0.00021203194992658314,-0.0001320946838917832,-6.30335767695423e-5,-1.643347514915856e-5
-1.9579462133892525e-6,-7.366394506095582e-6,-1.4918962821973694e-5,-2.2741936976790763e-5,-2.8822419230471118e-5,-3.145189622336256e-5,-2.967627333337796e-5,-2.3604741764841027e-5,-1.4480356134492914e-5,-4.5313402081903794e-6,3.4183050679343402e-6,6.643807361057286e-6,3.101604741967873e-6,-7.961176181028471e-6,-2.5640551609594466e-5,-4.73430478087903e-5,-6.910874179191479e-5,-8.62877305304406e-5,-9.445879731919444e-5,-9.047597753373097e-5,-7.348732619773738e-5,-4.574827741859401e-5,-1.307554527192043e-5,1.5273469840106773e-5,2.7170176407484427e-5,8.865081926164988e-6,-5.328569649545451e-5,-0.00017082656553944292,-0.0003511863364850901,-0.0005959794706020796,-0.0008999360344495751,-0.0012506746027455913,-0.0016294022908752328,-0.002012467864903629,-0.0023735618338610004,-0.00268627202412405,-0.0029266660797689988,0.03736294252757699,-0.0031140880862880606,-0.0030408294290863026,-0.0028597370653128985,-0.002584007315729845,-0.002234747852694913,-0.0018388746005010411,-0.001426473080547229,-0.0010278531216388082,-0.0006705540708799294,-0.00037657484514725813,-0.00016018993088839635,-2.665920371525916e-5,2.7987967607970278e-5,1.5966310253955176e-5,-4.4306612856989006e-5,-0.00013102638004430586,-0.00022217338690319,-0.00029852943594522606,-0.0003461327677956696,-0.0003577763711164351,-0.0003333679849749726,-0.00027927932029514794,-0.00020674459226794503,-0.00012965753709445242,-6.2145021042106e-5,-1.624299909116811e-5
-4.029583783924136e-6,-1.5288837191536124e-5,-3.143410807873619e-5,-4.9046241962234446e-5,-6.431766735326015e-5,-7.378768983083025e-5,-7.510796792470843e-5,-6.761876960426435e-5,-5.2575960042976924e-5,-3.306476945103266e-5,-1.3497580031677446e-5,1.3233844032127475e-6,7.110311914473721e-6,1.1022917129659587e-6,-1.719694513350421e-5,-4.5694821655072444e-5,-7.987182276773873e-5,-0.00011345619694165352,-0.00013950853479023352,-0.00015177182027753042,-0.00014610507763963043,-0.00012175348160985438,-8.226012497295553e-5,-3.572989523580863e-5,5.481528476115639e-6,2.591719302540832e-5,8.833056691397668e-6,-6.15303726301879e-5,-0.00019748265081750204,-0.0004056265005643936,-0.0006851761152186714,-0.001027164459119081,-0.0014146945507336663,-0.0018242332975481955,-0.0022277751183905807,-0.0025955832031377443,-0.002899155895571232,-0.0031140880862880606,0.03815923458372366,-0.0032071503840750597,-0.0030741718791872995,-0.0028334787563344295,-0.002504063771504917,-0.002112061775486736,-0.00168812668075432,-0.0012643791458449552,-0.000871188378351674,-0.00053409770676555,-0.00027125923422739707,-9.174357107284855e-5,5.055215650674922e-6,2.8735895919817418e-5,-3.965804531803389e-6,-7.193980715952143e-5,-0.00015294617965508976,-0.0002268154103585241,-0.0002781327240007529,-0.0002979836225651811,-0.00028452822978691246,-0.00024250586292820265,-0.00018173396756951824,-0.00011495273603905431,-5.5410090042709955e-5,-1.4529596976810388e-5
-6.095695762338759e-6,-2.321405751727838e-5,-4.804261962894169e-5,-7.570904373874382e-5,-0.000100695035478809,-0.00011783294099901407,-0.0001233555624241044,-0.00011572180001077978,-9.6002341885446e-5,-6.787860072805187e-5,-3.706784430584944e-5,-1.0214554986618274e-5,6.2837112471490764e-6,7.633651794043132e-6,-8.275221660852945e-6,-4.025354091545147e-5,-8.37781448482924e-5,-0.0001315951566322858,-0.00017487899320834223,-0.00020478181609749992,-0.000214179783313721,-0.00019931461845623915,-0.000161108611872393,-0.00010580804922093542,-4.496375906637196e-5,5.526345146798868e-6,2.717737070884455e-5,1.3032400313080154e-6,-8.825663452246822e-5,-0.0002524797449947725,-0.0004949990022092727,-0.0008107975691003408,-0.0011859949978578108,-0.001598787264023431,-0.002021408742442134,-0.00242285835495855,-0.0027720203747328247,-0.0030408294290863026,-0.0032071503840750597,0.03834128317791023,-0.003178945411513019,-0.0029865630704174573,-0.0026954849395240984,-0.002329206710225118,-0.0019167861554539,-0.0014899264864645682,-0.0010798015305693114,-0.0007138912038658466,-0.00041322421543686373,-0.00019038875092534225,-4.856851366185379e-5,1.8161282936857026e-5,2.3333868894575984e-5,-1.4389523378056312e-5,-7.428235989705554e-5,-0.00013670091362960078,-0.00018580723882303523,-0.00021145024903144753,-0.00020993432423914253,-0.00018373840273911137,-0.0001402503369065561,-8.984221203232174e-5,-4.366592250798674e-5,-1.1503886666815773e-5
-7.777647602285301e-6,-2.9686021740156096e-5,-6.16796736473448e-5,-9.77776550238627e-5,-0.00013113510218666294,-0.0001552271258380354,-0.0001651044728050674,-0.0001584080112971615,-0.00013588685674609716,-0.00010148730636748131,-6.175497512310254e-5,-2.4645139583903178e-5,1.8258978715702473e-6,1.1172449743019438e-5,-2.2660278358496303e-7,-3.2266663983965153e-5,-8.08886698130524e-5,-0.0001385598611514602,-0.00019541211626928075,-0.00024086338930004228,-0.00026553363835357235,-0.00026312100480250437,-0.00023200782061607637,-0.0001762232417678313,-0.00010570264553818427,-3.558466797898345e-5,1.537196663944073e-5,2.7109056780630342e-5,-1.894769186320206e-5,-0.00013704731185987446,-0.00033464893810386564,-0.0006107301092508025,-0.0009551499225879962,-0.001349183683421225,-0.0017671572304136848,-0.0021789525438990513,-0.002553048835132016,-0.0028597370653128985,-0.0030741718791872995,-0.003178945411513019,0.03785474187173297,-0.0030318326750865304,-0.002795234752411847,-0.0024754473481896576,-0.0020978993623615486,-0.0016916540670241546,-0.0012865223436743418,-0.0009100613167319795,-0.000584824244932453,-0.0003262200108062697,-0.00014122911614270728,-2.827263944125872e-5,2.177607385748751e-5,2.3594226776322464e-5,-5.232345616181164e-6,-4.7069962505753525e-5,-8.679986098095417e-5,-0.00011370481709429108,-0.0001223884123877304,-0.00011274319378172168,-8.902907493973557e-5,-5.833644708827924e-5,-2.8767771020046678e-5,-7.640848319364372e-6
-8.78612577303805e-6,-3.358894098089938e-5,-6.998482842258677e-5,-0.00011140956466147502,-0.00015029417032911118,-0.00017933277623184105,-0.00019283349279792096,-0.00018783115867258008,-0.00016468976455838176,-0.00012726990651963605,-8.235978239803315e-5,-3.850104043987218e-5,-4.5870056165127975e-6,1.1820311152622446e-5,5.956496313325881e-6,-2.312656930581556e-5,-7.216920486022516e-5,-0.00013403478670446443,-0.0001987399575038915,-0.0002550159794927285,-0.000292231910850527,-0.00030233979704736506,-0.0002816223165417301,-0.0002318704417952479,-0.00016087363818775835,-8.199602689450902e-5,-1.2869122791158184e-5,2.6701597684748747e-5,1.736551012141066e-5,-5.697557452968223e-5,-0.00020661346587144244,-0.00043412050569081997,-0.0007333811690452576,-0.0010897240954283005,-0.0014811368796621349,-0.001880383920680843,-0.0022577399946607265,-0.002584007315729845,-0.0028334787563344295,-0.0029865630704174573,-0.0030318326750865304,0.03675800848061576,-0.002797433877786655,-0.0025417926507702564,-0.0022205621269594834,-0.0018582045852726862,-0.0014811182292293135,-0.0011150234785643454,-0.0007824275707148091,-0.0005004935173122132,-0.00027953499455071984,-0.0001224684128312394,-2.5264340684423117e-5,2.1681216813455472e-5,3.151510772855912e-5,1.8556203622377785e-5,-3.925978240286735e-6,-2.5470568450654375e-5,-3.943097779614545e-5,-4.319384951554009e-5,-3.766479953576866e-5,-2.6224330416402425e-5,-1.3418585400839795e-5,-3.6363175056922518e-6
-8.963688043555614e-6,-3.431170005937978e-5,-7.165106647443447e-5,-0.00011444352675823267,-0.00015510409089456465,-0.00018623845515271928,-0.0002019658657991656,-0.00019902608157313376,-0.00017740576013620376,-0.000140560588639173,-9.4921634897568e-5,-4.882613925668373e-5,-1.1189464719546593e-5,1.011752314087879e-5,9.728279453535891e-6,-1.4150553472017924e-5,-5.923926528560254e-5,-0.00011936175952437904,-0.00018529842069104534,-0.0002461685325804662,-0.0002912029752633808,-0.0003115895538664341,-0.00030219971177825814,-0.0002628532286607021,-0.000198964542289323,-0.00012138836370536307,-4.54503468611667e-5,1.078924680946211e-5,2.8824072967148952e-5,-7.75745435254535e-6,-0.00011084436401836031,-0.0002858539208303502,-0.0005305547289544478,-0.0008348443437948419,-0.0011815033222642391,-0.0015478082587467416,-0.0019077742987878392,-0.002234747852694913,-0.002504063771504917,-0.0026954849395240984,-0.002795234752411847,-0.002797433877786655,0.0352183869690418,-0.0025260465158814093,-0.0022785239427669103,-0.0019806637901986037,-0.0016537575807375445,-0.001319927632461733,-0.000999993684532104,-0.000711516894359514,-0.00046720012036554595,-0.00027399832847494615,-0.00013301275754534178,-4.017555984469248e-5,1.243996257877309e-5,3.4880391376249895e-5,3.757206648003683e-5,2.980952960346666e-5,1.8743761638534552e-5,8.948419185619616e-6,2.5227685846663597e-6,-3.898158244512872e-7,-8.502133454727425e-7,-3.2495246759190907e-7
-8.303406748432438e-6,-3.182056818243087e-5,-6.658156279543511e-5,-0.00010666178791847795,-0.00014515022307698048,-0.00017524995866016705,-0.0001914578964950752,-0.00019056622701925372,-0.00017225120229007846,-0.00013931918456381996,-9.732282042119252e-5,-5.366740024009323e-5,-1.646841213474049e-5,6.874161464145099e-6,1.0997648793335206e-5,-6.413426965589987e-6,-4.408474632270517e-5,-9.719111274764054e-5,-0.00015798889343697113,-0.00021692960638671345,-0.00026415158446872495,-0.00029107827192403386,-0.00029197335882005457,-0.0002651608787659169,-0.00021374028109788916,-0.00014566190003533177,-7.311487398239833e-5,-1.1231498613752014e-5,2.3725661002077977e-5,1.6475992067173495e-5,-4.516766868616382e-5,-0.000168486756137504,-0.00035461613326502324,-0.0005980466033786144,-0.0008869361640732511,-0.0012041593499687029,-0.001528942900389222,-0.0018388746005010411,-0.002112061775486736,-0.002329206710225118,-0.0024754473481896576,-0.0025417926507702564,-0.0025260465158814093,0.033491954817752585,-0.0022707940622779285,-0.0020533514576995373,-0.0017958004197743196,-0.0015152527339368975,-0.0012292835393078335,-0.0009543047365080535,-0.0007040335003591194,-0.0004883874197101477,-0.00031290736394810057,-0.0001787924051645672,-8.347401688668626e-5,-2.1662326831231113e-5,1.3475658688727604e-5,2.914691571480416e-5,3.200434703981767e-5,2.757230187941931e-5,2.000009578223318e-5,1.210526606159903e-5,5.606632733497115e-6,1.4307444916113162e-6
-6.942137169666583e-6,-2.6634386250487516e-5,-5.5841372412222476e-5,-8.972134791357702e-5,-0.00012259440292258976,-0.0001488246660196772,-0.00016376818550671593,-0.00016458980493801544,-0.00015076193858663077,-0.00012430280854344657,-8.95200320998211e-5,-5.233568948983154e-5,-1.9408945011342997e-5,2.9919108433417542e-6,1.0069502426177454e-5,-6.446690908252334e-7,-2.8770293057430174e-5,-7.101164892968592e-5,-0.0001215568947821905,-0.00017287350214415155,-0.00021683318430173939,-0.0002459584786168283,-0.0002546893128160701,-0.00024044351138769257,-0.00020431351233034538,-0.000151309474315478,-9.008136328186174e-5,-3.209120135337361e-5,9.655827083185238e-6,2.2182453843272244e-5,-5.798592913970825e-6,-8.23601587504554e-5,-0.00021118858272701956,-0.0003909233090650525,-0.0006150870182278193,-0.0008725891225133985,-0.001148715454708276,-0.001426473080547229,-0.00168812668075432,-0.0019167861554539,-0.0020978993623615486,-0.0022205621269594834,-0.0022785239427669103,-0.0022707940622779285,0.03188737248812079,-0.002074333894985864,-0.0019005529629169012,-0.0016915496077239524,-0.0014603344109557967,-0.0012205622723951953,-0.0009852595653718683,-0.0007656717830604804,-0.000570389382608637,-0.00040486484969102094,-0.00027133946302539407,-0.00016922637347205878,-9.57149063115473e-5,-4.653790044971541e-5,-1.672395017758692e-5,-1.204812283711496e-6,4.714162235774451e-6,5.055051179291141e-6,3.0088980716797846e-6,8.662549252354883e-7
-5.131004913288123e-6,-1.9712065402195897e-5,-4.1424226545636175e-5,-6.678565723898465e-5,-9.168384765663816e-5,-0.00011199542032732353,-0.00012425354908091808,-0.00012623390531384612,-0.00011732854211150122,-9.874910466911257e-5,-7.339611953730293e-5,-4.5413901858022175e-5,-1.961340455074121e-5,-6.928483690107497e-7,7.539808224487217e-6,2.81043605977344e-6,-1.5178938952546014e-5,-4.461968887240002e-5,-8.178114911839353e-5,-0.00012148423834558759,-0.00015783010683804606,-0.00018504644338351427,-0.0001983975508357162,-0.00019500299792177655,-0.00017444138300690154,-0.00013908497169223623,-9.409544707054003e-5,-4.703094691897335e-5,-7.1200893008980705e-6,1.57358494846458e-5,1.2103312220458125e-5,-2.5843874911118922e-5,-0.0001033407017382979,-0.0002223264115207164,-0.0003811024371077351,-0.0005743716443867066,-0.0007936307706568015,-0.0010278531216388082,-0.0012643791458449552,-0.0014899264864645682,-0.0016916540670241546,-0.0018582045852726862,-0.0019806637901986037,-0.0020533514576995373,-0.002074333894985864,0.030716271666998488,-0.0019638451959212576,-0.0018402288380652849,-0.0016821740126119987,-0.0014990589602225754,-0.0013013228618084743,-0.0010994895559346997,-0.0009032302424621106,-0.000720582222983336,-0.0005574113423237842,-0.00041724851085398905,-0.0003013765445829069,-0.00020917584252681855,-0.0001386139040546008,-8.675338725772537e-5,-5.026885741461717e-5,-2.5885017648319465e-5,-1.0723955496653906e-5,-2.561881536086205e-6
-3.1884059228258617e-6,-1.227267956316773e-5,-2.5876862571578184e-5,-4.19246745664356e-5,-5.793832998367664e-5,-7.139521750868395e-5,-8.01128083477671e-5,-8.259651535428618e-5,-7.827625000452384e-5,-6.76560883207635e-5,-5.228872783844208e-5,-3.453941528621753e-5,-1.729535953321243e-5,-3.5298365370359993e-6,4.162795533807644e-6,3.972723913129395e-6,-4.797459799269149e-6,-2.158303567965504e-5,-4.457271233673393e-5,-7.090191037036677e-5,-9.701359618457676e-5,-0.00011911677211526096,-0.00013372907818526758,-0.00013821408987607176,-0.0001312381199726523,-0.00011311743062220595,-8.59972609129555e-5,-5.380816927901729e-5,-2.201000238726535e-5,2.8746620206048163e-6,1.3882660229131007e-5,4.322395809304933e-6,-3.1515177363724394e-5,-9.772697526146133e-5,-0.0001963205632480073,-0.0003269289808895636,-0.00048672859361701537,-0.0006705540708799294,-0.000871188378351674,-0.0010798015305693114,-0.0012865223436743418,-0.0014811182292293135,-0.0016537575807375445,-0.0017958004197743196,-0.0019005529629169012,-0.0019638451959212576,0.030236948696567248,-0.0019542968529342704,-0.0018836929389386419,-0.001776368307817893,-0.0016382559219877912,-0.0014768985922553953,-0.0013007054005824054,-0.0011181593596501851,-0.0009370691621356221,-0.0007640470946195323,-0.0006041926720387659,-0.0004610349532480397,-0.00033668462988914813,-0.00023209898999249285,-0.00014743493548953558,-8.237719101338003e-5,-3.642031410328716e-5,-9.074805882539498e-6
