x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0.00015536052716375747,0.00020584730928770162,-4.054893026384289e-5,-6.593844554114883e-5,0.0016928646861210127,0.0012494192495643597,-7.195756958734563e-6,-7.229451163996532e-5,-5.4793640456277756e-5,0.003755677387313204,0.003436383401144021,0.0030467845348149535,0.0026117548466688756,0.00023383115220837589,-0.00022108649007655402,-0.0001468258361014086,-4.011264565559681e-6,9.6923892959459e-5,-0.00019911990439821,-0.00027561889890922764,2.923284688931653e-5,-1.597700199862662e-5,-3.426774932735361e-5,-8.010633626318786e-5,-8.185163794248615e-5,8.714265267596372e-5,6.278496631517358e-5,-9.546873809482239e-5,0.004077968196574881,0.00398042662060919,0.002529149497955385,0.003065716630254006,-0.0001883849616563508,-0.0002740960696921883,-0.0002997453823835583,-0.00027722158819331883,1.5013584081337888e-5,0.000841457088232937,0.00019019423570886438,-3.469995652442802e-5,0.00022934523020750613,0.003517657456659316,0.0038486808204849514,0.002153542670016058,8.608643049693107e-5,9.641264750368466e-5,1.130574107930502e-5,4.512351342236169e-5,0.0001142877444008924,9.923939054062057e-5,0.0004345893691134983,0.004037426477635839,-0.00026085909809672514,-0.00013094385956062419,0.0008694956026744788,0.0013861331122532164,5.393729562195697e-5,0.00018864934944373959,-6.890256753748683e-5,0.001953337797779623,0.0004845266742555626,7.873192294628864e-7,-0.00030315284098449325
-0.00012051772725632841,-0.0001756205548025915,3.074161018738353e-5,5.833152950116331e-5,-0.00019795994795034628,-0.00029139412598171697,-2.529282749610487e-6,7.363423547330604e-5,5.7151342293294094e-5,0.0018786273320904332,0.001267442808647301,0.0007359235407097758,0.0003093657032024774,-0.0002255686289867916,0.0001980877274517964,0.00015759026777760682,4.350765108585826e-6,-6.865274565407851e-5,0.00019924126205754023,0.0004618600844608896,-3.5675517280061145e-5,1.7193620173862527e-5,3.639819285454363e-5,7.580727082808232e-5,8.082297574906148e-5,-7.656997702830892e-5,-6.234192365437878e-5,2.7226367372185234e-8,0.003166111779266626,0.002529149497955394,0.004367407318617026,0.0044923700498834635,6.038711328730592e-5,0.0001434494732115078,0.0001956428796343887,0.00021312987778071478,-0.0001389711907802833,-0.00029975709719069863,-0.0001521615941153591,-4.343774707565047e-5,-0.0002574573204749822,0.004426350299865414,0.004164640158753422,-1.4212823417203971e-6,-5.194046434977367e-5,-7.382364873264959e-5,-7.165770299702067e-6,-2.9755547001582002e-5,-0.00022336372359665395,0.0021095862286730697,0.0026290840439440037,0.0037300772616358532,0.001176636392062291,0.0016201648233928141,0.0031542845068619,0.0036497447725275297,-1.1873066879736934e-5,-0.00026000783403887164,0.00010182870421602473,0.00406982567160398,-0.000245356682303799,4.1946564355931577e-5,0.0007885697677818327
-3.9955751396902665e-5,-6.976959570927264e-5,1.8387958078545137e-5,4.2433972781470724e-5,-5.8443789555761635e-5,-0.00021391246588910935,-9.438491020485819e-6,5.990369230563138e-5,4.714728040323558e-5,0.0023723999454623407,0.0017000792746654843,0.0010966854583668428,0.0005940390809039907,-0.00010705597557923626,0.00017581850572022633,0.00015049341606207032,3.6650885156931887e-6,-1.8276456735400134e-5,1.8175344903845256e-6,0.0001802337521941245,-3.585216999224057e-5,1.4425063060895134e-5,3.0328035111948117e-5,5.858030801294017e-5,6.444914934742647e-5,-6.294352349077986e-5,-5.5340960081068685e-5,-0.0001108300588905505,0.0037192642647209165,0.003065716630253996,0.004492370049883463,0.004764804228886299,-4.9542891263083385e-6,8.127097616682215e-5,0.00014339681139858591,0.00017504411893357118,-0.00016941928486439233,-0.0002741172618890304,-0.00019512553223986388,-0.00010294256064572053,-0.00014482841947100413,0.004818998708892254,0.004647883684459544,0.00020816547895832416,-3.093542481772949e-5,-5.5190528175702514e-5,-1.2749901281753244e-6,-6.279752385393487e-6,-0.00018671721766686178,0.0016956006104392257,0.002265413810574957,0.004266790347330601,0.0007715427314464405,0.0011931855560242243,0.0028769031503018882,0.0034894058810826588,8.032568748845409e-6,-0.00017471427227332758,0.0001074735797433194,0.00404850508856382,-0.0002600353975233764,5.6757356677616335e-5,0.0004346006126310227
2.9300881672611286e-5,3.635757550738612e-5,-0.00012025022459626523,-7.031222244414551e-5,0.002135491225864073,0.0028272633687326655,-0.00015888483057902326,3.5012875540702814e-5,3.855608914942187e-5,-6.348565544598491e-5,0.00015971789434188587,0.0004929472669103455,0.0009400734711753174,3.727817570498091e-5,0.0032139681366284874,0.002529732906129978,4.2020494963580134e-6,1.9362090027519048e-5,-3.937309945144218e-5,-3.8363321687114194e-5,-0.00017014187392401853,1.5631166756492265e-5,2.9630947934221338e-5,-2.2164548425000098e-5,1.4681925991478759e-5,-3.7257781894144644e-5,-0.00013587618445537073,-3.076502341238923e-5,-0.00023212281790186047,-0.0001883849616563512,6.0387113287305436e-5,-4.954289126308178e-6,0.004997130406056421,0.0048187491332800396,0.004425987608109972,0.003868761290377221,-1.5663773303071706e-5,0.0035175319679807355,0.004632944925806308,0.004930288748650556,3.132210665975721e-5,-8.239618724270862e-5,-0.0001583119001201281,0.0014943568366699318,0.000420090141584785,0.00014329848142929108,2.3974152241244684e-6,9.383541939200574e-6,2.136903340979948e-6,6.603558223886266e-5,9.884977605532768e-5,-0.0002150040852297596,-2.214423476118598e-6,3.0049564027411395e-5,0.00012071881272995681,0.00012435838671559754,0.0008020322804793382,1.8878307390885676e-5,0.0018743848576194115,0.00010466807585033077,0.004142069403619058,0.0012901688080182944,-2.5877317412721798e-5
4.691745699950467e-5,5.9919221146113934e-5,-0.00018668231238809057,-0.0001747379821271373,0.0017000956364741746,0.0023723850804804303,-0.00016941621636761234,-6.97871131462819e-5,-3.920787983439162e-5,-0.000213878899428123,-5.840590627986136e-5,0.00020820345910089162,0.0005940713548469699,6.44215827003144e-5,0.0034892883460655205,0.002876844835784673,-1.277273983992847e-6,3.029297685711352e-5,-5.533793280329391e-5,-6.298725823411833e-5,-0.00011077678658579212,-6.366589207806007e-6,-1.8166945089764534e-5,-0.00014480930154922337,-0.00010699274730028229,0.00018029716946680279,1.8050925218509418e-6,-3.5838469103601746e-5,-0.0002600183901206353,-0.00027409606969218777,0.00014344947321150652,8.127097616682248e-5,0.004818749133280044,0.004764616048844247,0.004492061427850373,0.004048338396464323,-9.423666581313609e-6,0.0030656576723832297,0.00426671569315466,0.004647763301602813,5.861414939407677e-5,-4.944294950160222e-6,-0.00010293989474333639,0.0010967072118681911,0.000771597558903031,0.0004346656374293404,3.664444263816941e-6,1.4453892158624172e-5,1.8384945792229208e-5,5.676645096133533e-5,0.00010746764810773705,-0.00019511995288874038,-3.0938315962922886e-5,8.021996684254986e-6,0.00015049184293766744,0.00017583326678459067,0.001193264549703383,4.2447197880881645e-5,0.0022653666078114934,0.00017507271874777215,0.0037191555777109364,0.0016955830604256867,-5.521171719737122e-5
5.692294524235226e-5,7.364334311811724e-5,-0.00022331916083438526,-0.00026003688809793206,0.0012674383140060586,0.0018785735038367056,-0.00013894708514777853,-0.00017564971632571757,-0.00011973851254571857,-0.0002913613527905655,-0.00019791742533153292,-1.3755962235452181e-6,0.0003094022814488536,8.079063678196378e-5,0.0036495388218331583,0.0031541499806915273,-7.1693364458526895e-6,3.636098701273523e-5,-6.232533591802316e-5,-7.659518092781562e-5,7.942105624190633e-8,-2.9842098377885712e-5,-6.854965691758032e-5,-0.0002574528636275541,-0.00022551580781486692,0.00046192589025567156,0.00019924717202663065,-3.565519285455024e-5,-0.0002453607409656801,-0.00029974538238355827,0.00019564287963438803,0.00014339681139858638,0.004425987608109969,0.004492061427850371,0.0043669871794136846,0.004069550228832798,-2.507245173839308e-6,0.00252903112377119,0.0037298986132615884,0.004164408983003546,7.583263099880402e-5,6.0346204836395724e-5,-4.348227782470007e-5,0.0007359402611189774,0.0011766684693406838,0.0007886168241070095,4.3496191696539715e-6,1.722094058083674e-5,3.0740966746501944e-5,4.195082038085605e-5,0.00010180595572000558,-0.0001521897983626329,-5.194048250427903e-5,-1.1882015622016538e-5,0.00015755939827263862,0.00019806255213686527,0.0016202085309445344,5.83423055661356e-5,0.0026289824441404924,0.00021310852660166244,0.003165928465895158,0.0021095146093516506,-7.38360262977621e-5
5.835164994173387e-5,7.614758125327379e-5,-0.00020760329054933467,-0.00030019625661304236,0.0008634399983318997,0.0013819611362804033,-5.090166060422692e-5,-0.000262540659069695,-0.0001886483523286811,-0.00030554624882155176,-0.0002645237141530825,-0.0001358708645129492,9.330284746330374e-5,8.464370781739614e-5,0.0036920657289531457,0.0033488076050767934,-1.2507256681131188e-5,3.700288576936487e-5,-6.0242295747965604e-5,-7.821845824070642e-5,0.00017117943357685864,-5.087620356153028e-5,-0.00011287022286350511,-0.00033349253353646903,-0.0003164635902689575,0.0007989826698607907,0.0004564537041314352,-3.0916288853403016e-5,-0.00020085487343804163,-0.00027722158819331954,0.00021312987778071346,0.0001750441189335714,0.003868761290377225,0.004048338396464324,0.004069550228832794,0.003945292789027446,3.743643652076332e-6,0.0019533039675302347,0.003079925323327899,0.003537683614933486,8.10171991164687e-5,0.0001046441237771577,9.160484360281413e-6,0.00042810402981064235,0.001613603897790621,0.0011889715959653507,4.392321824122753e-6,1.743556635796867e-5,3.742713848894115e-5,2.479056121370139e-5,8.472421212006528e-5,-9.850126577725818e-5,-6.264645941557222e-5,-2.659172817432535e-5,0.0001438902946794456,0.0001915540293245455,0.002058373437838069,6.458029069518856e-5,0.0029450454341825453,0.00021730349989353926,0.0025355902520598343,0.002507894502963695,-7.9916848626754e-5
0.002161301935979423,0.0032046166631201143,-1.8094672251017215e-6,-3.537453797890451e-7,2.2760867466975844e-5,6.258279220959854e-6,-3.044226590347449e-6,2.2281122982859005e-6,2.01619092688363e-6,4.41820243012769e-5,5.951463384866749e-5,6.192176206612397e-5,5.413783400577022e-5,0.0042266657952330375,8.322303892600631e-6,1.070557710434389e-5,1.8725245108273562e-7,0.001236639404637415,0.0047996973455442455,0.004037720981846679,-3.7012807423932887e-6,7.13763556045454e-7,1.4176792550479897e-6,9.702003988846702e-7,1.8813996215699237e-6,-2.219801852361056e-6,-3.4827961088404454e-6,0.005429339909999049,-2.6299714339544405e-5,1.5013584081338013e-5,-0.0001389711907802835,-0.000169419284864393,-1.5663773303071726e-5,-9.423666581313605e-6,-2.5072451738392713e-6,3.743643652076394e-6,0.0058330688275031175,-7.219720717230313e-6,-2.0273580799426664e-5,-1.974806236487615e-5,0.005087994306960987,-0.0001588660511875131,-0.00012282407953633293,3.9823272937607135e-5,3.075609042828628e-6,5.5166693043056086e-8,0.0001301345827810756,0.0005402682361737966,0.0059274980133073585,0.0011878117082804204,0.0007191809709613497,-7.49377167622517e-5,0.0024630288575430382,0.0017720072366433678,0.0003635350152402748,0.00011132269289959747,6.3447532700525905e-6,0.005676512888324551,1.0860278917984764e-5,-5.094686880029811e-5,-1.622195796222669e-5,9.189689307879328e-6,0.0032345500372451094
-5.470426919852092e-5,-7.230157511573799e-5,0.00011426712036745759,0.00018863581851021364,0.003436362505484643,0.003755645494164125,1.4976679054872245e-5,0.00020586144962618587,0.0001555036863618833,0.0012494439121669687,0.0016928953203682413,0.002153571147972577,0.0026117575078965834,-8.184612894581587e-5,0.0013861099433712426,0.0008695071920787759,1.1308122233373516e-5,-3.425526021171397e-5,6.277135522503356e-5,8.71306685431986e-5,-9.544152244386325e-5,4.5101951279958506e-5,9.695983403582904e-5,0.00022938974025789958,0.00023384370336517152,-0.0002756401265650962,-0.00019917526061445347,2.923108491380884e-5,0.0004845176602423576,0.0008414570882329357,-0.0002997570971906971,-0.00027411726188903237,0.0035175319679807407,0.0030656576723832236,0.002529031123771194,0.0019533039675302395,-7.219720717230285e-6,0.003980392619685027,0.004037418558835942,0.003848626094389708,-8.010711424687623e-5,-0.0001883994443170568,-3.468884699102884e-5,0.0030467630367462762,-0.00026084076848694696,-0.0003031418864258628,-4.011001168477332e-6,-1.5992541244266418e-5,-4.0557953526295836e-5,7.756321778546376e-7,-6.889391099342252e-5,0.00019017870192214342,8.612237267969117e-5,5.394358235996249e-5,-0.00014682175178394442,-0.00022108622666164977,-0.00013088873430088123,-6.594825775214078e-5,0.0004345777056041309,-0.00027722078589763463,0.004077910542502988,9.929584740841158e-5,9.644231539895454e-5
-1.7961397636241967e-5,-2.566911751307418e-5,2.732438508879772e-5,0.00011405457856692286,0.0029144058356224537,0.0035023675746918906,-7.497119785138168e-5,0.000182909222502035,0.0001443704671466909,0.00046498004678642514,0.000820311272419455,0.0012544235393128285,0.0017597830288601556,-3.2237887518238816e-5,0.0023831024368976303,0.0017029839679949265,1.1211125647138745e-5,-1.0444156667321728e-5,1.159785611082709e-5,3.0097944371293815e-5,-0.0001743248298206794,4.414051677133645e-5,9.287060554266322e-5,0.00017210713101041794,0.000194836818696838,-0.00027160560089474185,-0.000248173299180006,-5.842513714747818e-6,-6.972733365950582e-6,0.0001901942357088639,-0.00015216159411535947,-0.00019512553223986423,0.004632944925806307,0.004266715693154665,0.0037298986132615884,0.0030799253233278964,-2.0273580799426633e-5,0.004037418558835944,0.004731179006640031,0.004790784322073549,-3.590826386081509e-5,-0.0002150024050792719,-0.00019872196828604608,0.0023213775171064452,-6.999111631177393e-5,-0.00021966752552039383,-1.1198042882234362e-6,-4.605047331265897e-6,-3.0368853123895433e-5,5.6573983148638396e-5,3.6280616806677916e-5,-0.000133349664394766,5.933576155603646e-5,6.35104412179376e-5,1.996388374883166e-6,-4.4490960533981085e-5,0.00019445128951585449,-3.554739290189954e-5,0.0010911353005926148,-9.847539575003366e-5,0.004464250629766921,0.0005824151940102826,4.708583579515897e-5
6.48269608405707e-6,6.232812718505086e-6,-4.369472556227339e-5,3.1393118670770404e-5,0.0025478895798905863,0.003211661662460938,-0.00012285572769287913,0.00012281185972496872,0.00010222646909224788,0.00016361818883435509,0.0004553142501519672,0.0008460957186953463,0.0013345082617242652,3.2182371861332827e-6,0.002836922305873153,0.0021306986971279846,8.521503162970846e-6,5.043547501070201e-6,-1.605649549042632e-5,-5.747958742028271e-6,-0.00018783229172709222,3.311043118757011e-5,6.809290565657713e-5,8.866840604794574e-5,0.00011982129020132761,-0.00018725606999704599,-0.00021704964508855655,-2.04853191591124e-5,-0.0001506182873047374,-3.469995652442762e-5,-4.343774707565075e-5,-0.00010294256064572088,0.004930288748650571,0.0046477633016028174,0.004164408983003559,0.003537683614933496,-1.9748062364876082e-5,0.0038486260943897113,0.0047907843220735425,0.004980747274481794,-2.040841263858603e-6,-0.00015831055547214196,-0.0001956100651946103,0.0019095482427610117,0.00013700981453409163,-7.577112971722991e-5,7.169552572591001e-7,2.6875335274198495e-6,-1.5243474283001664e-5,6.674000533208022e-5,7.480015719360366e-5,-0.0001987352891312104,2.9793044257430688e-5,5.0077950752076604e-5,6.959037233302857e-5,4.790596334237875e-5,0.00046501244831061514,-8.731942692967563e-6,0.0014762153954185689,9.196353878293137e-6,0.004396374065538827,0.0009136084298656973,1.0140785377183197e-5
0.002090553363629724,0.0030699553474883685,1.633686873136872e-5,2.8997586899397784e-5,-5.938217282764643e-5,-7.946950032150887e-5,9.708204698951625e-7,3.53041984082769e-5,2.7312605646758655e-5,0.00020594320324820203,0.00015814033366047861,9.712874088078651e-5,3.4377373287010534e-5,0.004002044806292317,7.438932935635955e-5,5.815394435149173e-5,2.07050205719883e-6,0.0012053994497337294,0.0038481353504513237,0.0030264337151101306,-1.4446789066909852e-5,8.188947654575082e-6,1.7358760005539437e-5,3.690121112023515e-5,3.895950392387879e-5,-3.4222150648439075e-5,-2.7053235546015957e-5,0.004568756340284297,0.0002195173688817813,0.00022934523020750567,-0.00025745732047498097,-0.00014482841947100386,3.132210665975735e-5,5.861414939407716e-5,7.58326309988042e-5,8.10171991164687e-5,0.005087994306960989,-8.010711424687629e-5,-3.590826386081496e-5,-2.040841263858315e-6,0.004749809159677892,-2.2186242910452926e-5,8.863087301420967e-5,-2.0178456247471453e-5,-2.5667343724529267e-5,-3.403318634599871e-5,0.00012809546215326482,0.0005297443131402295,0.00531848329525985,0.00029568196021209034,-5.209421847006049e-5,0.0001720586427579345,0.001436680197578085,0.0007939328381575336,-0.0002586082029695226,-0.0003436367760642303,-9.67658907910717e-6,0.00520659844984364,3.5915218132989025e-5,-0.000333491297537515,-6.396478382519515e-5,1.1942143568692106e-5,0.0021976175718687956
3.788248379877026e-5,3.50281871676208e-5,2.1436306217290626e-6,1.886977173979633e-5,0.00015968935170938327,-6.351276291776345e-5,-1.5672397152827604e-5,3.634583831752077e-5,2.9509951256934698e-5,0.0028273364814514436,0.0021355241405077207,0.0014943747383525288,0.0009400688878793015,1.4625254509691147e-5,0.00012434583513293266,0.00012071849031720132,2.3979751441709454e-6,2.9526727617547738e-5,-0.00013584627527605844,-3.730993138289844e-5,-3.0779305394666246e-5,9.358966367771938e-6,1.9394814721462377e-5,3.129135076465091e-5,3.730658847361364e-5,-3.832110996225549e-5,-3.937463160591045e-5,-0.00017019160078478852,0.004142247344802888,0.0035176574566593154,0.004426350299865421,0.0048189987088922605,-8.239618724270871e-5,-4.944294950160273e-6,6.034620483639573e-5,0.0001046441237771575,-0.00015886605118751302,-0.00018839944431705693,-0.0002150024050792716,-0.00015831055547214234,-2.2186242910454376e-5,0.004997451817460589,0.0049304784295632065,0.0004929259118169948,-2.2233241415770473e-6,-2.5866689348588658e-5,4.2033809004420724e-6,1.571478836663735e-5,-0.00012026729901750744,0.0012901809341376485,0.0018744490954087413,0.004633085689870013,0.0004200352365140785,0.0008019541390809353,0.002529813283561377,0.00321412125701695,3.0053541474089773e-5,-7.028415621636609e-5,9.885219909751382e-5,0.003868969067883887,-0.00023213218125675442,6.602512377069658e-5,0.00014323156964496261
0.00010165084360246331,0.00012281207974326568,-1.5234790988021405e-5,-8.737974653881367e-6,0.00045531310303808316,0.0001636183246213316,-1.974714698902922e-5,6.221480098686324e-6,6.639362101519596e-6,0.003211694346280616,0.0025479105651237143,0.0019095743441641963,0.0013345241435483166,0.00011976224944316855,4.7880875303151495e-5,6.957683671360079e-5,7.170711505789879e-7,6.799498604448666e-5,-0.00021700113467472724,-0.00018728602737537426,-2.0494330163610085e-5,2.66950215055714e-6,5.067147823188295e-6,-2.0699910796409846e-6,3.238596098899736e-6,-5.703346330262285e-6,-1.604916758695184e-5,-0.0001878754411034921,0.004396455988213418,0.003848680820484954,0.004164640158753409,0.004647883684459548,-0.00015831190012012816,-0.00010293989474333648,-4.348227782470001e-5,9.160484360281518e-6,-0.00012282407953633333,-3.468884699102929e-5,-0.00019872196828604662,-0.00019561006519461035,8.863087301420884e-5,0.00493047842956321,0.004980817044094455,0.0008460997370075444,2.977889064860686e-5,1.0146796026022162e-5,8.521145039001963e-6,3.318246220664919e-5,-4.3703045828709186e-5,0.0009135822834225653,0.0014762365781769557,0.004790813248900612,0.00013695774970721197,0.00046492625362826157,0.002130711946848186,0.0028369881418168433,5.0078761240724316e-5,3.141264475263982e-5,7.479246984005418e-5,0.003537779274909813,-0.000150607159508351,6.672915501162831e-5,-7.582792674069608e-5
-2.831679269609149e-5,-3.3237207527624995e-5,8.629669384917342e-5,9.786840524441862e-5,0.0034846561007542648,0.0033135647614293932,6.19157858873553e-5,6.818627132744639e-5,4.725580603949901e-5,0.0025894869082744828,0.002973954952252205,0.003275887203540079,0.0034698090995637873,-3.066453404978037e-5,0.00018376039003545585,6.565531790913179e-6,2.9414543392868233e-6,-1.9419268192529306e-5,6.146219984858625e-5,5.260362152294099e-5,2.5690905988591948e-5,1.2131573570638938e-5,2.74892447335848e-5,9.716805122513861e-5,8.618810385067572e-5,-7.024172008384096e-5,-1.981932658753596e-5,5.578283397971822e-5,0.001698579908095745,0.0021535426700160613,-1.4212823417195651e-6,0.00020816547895832408,0.0014943568366699313,0.0010967072118681902,0.0007359402611189748,0.0004281040298106432,3.982327293760698e-5,0.0030467630367462775,0.0023213775171064465,0.0019095482427610112,-2.0178456247471226e-5,0.0004929259118169934,0.000846099737007543,0.0035425570962769157,-0.0001583110817952648,-0.00011921645795061046,-2.4898647592109237e-6,-9.630944959922207e-6,1.8681880144741007e-5,-0.00013097336663675247,-0.0001831729192467178,0.001254379839272012,-1.5867157436483923e-5,-7.113454706203891e-5,-0.00021254935094930342,-0.0002021215338237626,-0.00017718146409814538,-2.7359430324252094e-6,-0.00010658837635934258,-0.00013590533847698369,0.0027080749123526426,-0.00016404774805243088,2.6713730666492937e-5
-2.025963017264027e-5,-2.5938980428628052e-5,0.0021481048923648422,0.0018017420539964918,-0.00022321937872727256,-0.00026313853786110917,0.0024631480729391413,0.0007386551568936313,0.000455677792098927,7.287957059122247e-5,3.842200343448028e-5,-1.590133672256851e-5,-8.46971392733523e-5,-2.799978642646149e-5,0.002054747386231027,0.0024687055136777707,2.2601067950546234e-5,-1.3061183120393366e-5,2.2945812069401003e-5,2.672071420984859e-5,0.002741005426003161,9.841113663640704e-5,0.00024075680784155633,0.00143664670984259,0.0010737012564845747,0.0031640257936796077,0.002977370024039723,1.4396580673361199e-5,8.00631801763349e-5,8.608643049693136e-5,-5.194046434977355e-5,-3.093542481772962e-5,0.0004200901415847846,0.0007715975589030329,0.0011766684693406849,0.0016136038977906232,3.0756090428286373e-6,-0.00026084076848694723,-6.99911163117733e-5,0.00013700981453409236,-2.5667343724529176e-5,-2.2233241415770113e-6,2.9778890648606856e-5,-0.0001583110817952647,0.003326829322220319,0.003286056360645764,-1.5774020060332882e-6,-6.2258381142332675e-6,-8.737491264428835e-6,-1.776202904849788e-5,-3.685144833889444e-5,5.931415702591438e-5,1.5339069350390878e-5,6.538304473223977e-7,-5.298356332855107e-5,-6.252546781124086e-5,0.0032631336999730844,-1.889953987254288e-5,0.0028241292305621183,-6.264678959697909e-5,-0.00020048105188648314,0.003094644935758315,2.4298945220174934e-5
-2.529402232316494e-5,-3.278301201615797e-5,0.0029768867987196974,0.002626653295549808,-0.00019983984204033754,-0.00026677447753511817,0.0032346361477182026,0.0012378974121940811,0.0007974996268370914,9.597517943198994e-5,7.29783871837491e-5,2.6667713354487826e-5,-3.9859411011601014e-5,-3.606638053019602e-5,0.001614003794956198,0.002038449135757858,4.375343724935091e-5,-1.6140954661185697e-5,2.645913965635053e-5,3.311205469471182e-5,0.003400738347700653,0.00018569039868105005,0.0004387006360659505,0.002197576110327659,0.001720226692611687,0.0034906655805040277,0.0034835034635282854,1.460789029643423e-5,7.813657362850777e-5,9.641264750368492e-5,-7.382364873264946e-5,-5.5190528175702703e-5,0.0001432984814292908,0.0004346656374293416,0.00078861682410701,0.0011889715959653515,5.5166693043079935e-8,-0.00030314188642586266,-0.00021966752552039358,-7.577112971722861e-5,-3.403318634599866e-5,-2.5866689348588614e-5,1.0146796026022172e-5,-0.00011921645795061037,0.003286056360645765,0.0034276758945226316,-1.9286811356979934e-6,-7.639551210188778e-6,-1.4468757360784536e-5,-1.2701743221037354e-5,-3.6250168643239185e-5,4.708069901780315e-5,2.4290184104629602e-5,8.542980112513388e-6,-5.806849590202752e-5,-7.385905266969062e-5,0.003072385282353122,-2.647972539307586e-5,0.0024366761730122773,-7.990545860023778e-5,-0.00029220250408566197,0.002786512255895173,3.265006708837807e-5
5.804703352343274e-5,8.457133648876884e-5,1.0112159718580505e-6,1.6729566704495672e-6,-3.979874943825656e-6,-4.4670114240925186e-6,1.868217809051724e-7,1.925834129287117e-6,1.477960018527264e-6,9.174708409228404e-6,6.202366366795314e-6,2.9398012972292827e-6,-9.529403427281761e-8,0.00010919335673724276,3.840877250759617e-6,2.8366823411364584e-6,1.1064553414576238e-7,3.3679244925346125e-5,9.16176454905575e-5,6.748718041695212e-5,-6.634293316339161e-7,4.386956544640051e-7,9.337975887391258e-7,2.069176644702368e-6,2.1489748633055105e-6,-1.8470763385299597e-6,-1.3887727086278524e-6,0.00011346362398109624,1.209954684829515e-5,1.130574107930505e-5,-7.165770299702117e-6,-1.2749901281753276e-6,2.3974152241244493e-6,3.6644442638169245e-6,4.3496191696539605e-6,4.392321824122753e-6,0.00013013458278107634,-4.011001168477315e-6,-1.1198042882234345e-6,7.169552572590974e-7,0.00012809546215326523,4.20338090044206e-6,8.521145039001963e-6,-2.4898647592109225e-6,-1.577402006033283e-6,-1.928681135697991e-6,3.6067237637854537e-6,1.4870944675731883e-5,0.00013904169327135069,-6.843401740961365e-6,-1.4245930967259522e-5,1.1209566270263432e-5,2.2608360121253318e-5,5.484859470098797e-6,-1.710634223108242e-5,-1.6188878172910897e-5,-8.057273807533186e-7,0.00013847403236027923,1.5815951978586202e-6,-1.2503394557045178e-5,-2.802292134375611e-6,2.9921215557389476e-7,4.376414289576417e-5
0.0002395693272676331,0.00034923126192661823,3.9894040169227954e-6,6.6205541313756866e-6,-1.566589304888365e-5,-1.7712050729887406e-5,7.157058308132207e-7,7.641204976817814e-6,5.8664123014644094e-6,3.681328088165406e-5,2.507442466594496e-5,1.2106136913959925e-5,-1.6657401329908977e-8,0.0004512082828765276,1.5282873791036404e-5,1.1320117387445374e-5,4.394463362587167e-7,0.00013893875228547015,0.0003825384182582638,0.0002833700825659647,-2.6562558542767782e-6,1.7421406789402392e-6,3.707540344756799e-6,8.199296390840767e-6,8.522075439413975e-6,-7.333086314014103e-6,-5.5272489619672145e-6,0.0004721352541262095,4.803772475093643e-5,4.512351342236164e-5,-2.9755547001582043e-5,-6.279752385393703e-6,9.383541939200533e-6,1.4453892158624159e-5,1.7220940580836715e-5,1.7435566357968666e-5,0.0005402682361737966,-1.599254124426637e-5,-4.605047331265874e-6,2.6875335274198135e-6,0.0005297443131402296,1.5714788366637277e-5,3.318246220664908e-5,-9.630944959922146e-6,-6.225838114233252e-6,-7.63955121018876e-6,1.487094467573191e-5,6.132762787470328e-5,0.0005763012232573494,-2.3789495465886213e-5,-5.503598657346904e-5,4.419753083342677e-5,9.842515742621686e-5,2.7547956956908158e-5,-6.773146735364016e-5,-6.495933806260471e-5,-3.144778213672292e-6,0.0005732332256872223,6.347418670808247e-6,-5.0797538162172115e-5,-1.1255296825391492e-5,1.2538280625116167e-6,0.00018570550392305908
0.002292385099234058,0.00338545527780062,5.598437177661178e-6,1.2017912693239486e-5,-1.0525492418483139e-5,-3.087214629554294e-5,-1.8130366731279746e-6,1.6554400623151594e-5,1.301715227566335e-5,0.0001233701609936207,0.00011214778280130625,8.63179836330604e-5,5.286730068064093e-5,0.00444384990791052,3.784178533099257e-5,3.257384753071056e-5,1.0114693352471543e-6,0.0013158468975247577,0.004710760364336638,0.0038577414723140672,-8.834870830695639e-6,3.981184594742652e-6,8.37090355971896e-6,1.632323002431158e-5,1.7852705603418794e-5,-1.618095926819633e-5,-1.4037243672720534e-5,0.005435954417579565,8.193007687146709e-5,0.00011428774440089192,-0.00022336372359665438,-0.00018671721766686222,2.1369033409798215e-6,1.8384945792229208e-5,3.0740966746501835e-5,3.74271384889411e-5,0.005927498013307372,-4.05579535262958e-5,-3.0368853123895507e-5,-1.5243474283001695e-5,0.005318483295259864,-0.0001202672990175075,-4.370304582870921e-5,1.868188014474135e-5,-8.737491264428822e-6,-1.4468757360784514e-5,0.0001390416932713507,0.0005763012232573514,0.0060971658655088945,0.0008354164485732617,0.00038782597020091105,2.732141860825257e-5,0.0021480593220057193,0.0014248052735779493,7.589337731697768e-5,-0.00011569648584022468,4.2842828455854893e-7,0.00589121092973456,2.315451117024925e-5,-0.00020765799100992772,-3.978372581339556e-5,1.170208902776459e-5,0.002976868804992077
