x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-4.137975698694841e-5,-0.00015908280344561782,-0.0003334437688323408,-0.0005350991045173434,-0.0007309330934738203,-0.0008903966183035697,-0.0009900673458486178,-0.00101618539784162,-0.0009652348619990994,-0.0008441014150544837,-0.0006693262371775983,-0.00046743240275338993,-0.0002737025534507234,-0.00013017746488066043,-8.141620939258049e-5,-0.00016842357510471126,-0.00042188761439116915,-0.00085642940253409,-0.001467482138328523,-0.0022315905274040756,-0.0031098812036717653,-0.0040533569327501524,-0.005008427171959011,-0.005921359005291482,-0.006741017012061944,-0.007420454627970011,-0.007918376937005596,-0.008201093420799093,-0.008245544188641294,0.11509369522999086,-0.007622227969688054,-0.007005535175182154,-0.006242351543155514,-0.005389960388953783,-0.0045064750879391345,-0.003644572629607842,-0.0028467238854367645,-0.0021426439291658654,-0.0015489642114469779,-0.0010706661387213136,-0.0007035086980746869,-0.0004367614544782579,-0.0002557168869911572,-0.0001438106847127113,-8.429245863326995e-5,-6.15337148495293e-5,-6.198249748935042e-5,-7.476867241721155e-5,-9.192468474686355e-5,-0.00010824977830124413,-0.0001208677443864381,-0.00012862794598534136,-0.00013148151397865057,-0.00012991715270501553,-0.00012455986748313372,-0.00011596055520066845,-0.00010453680149540012,-9.064099335412412e-5,-7.473594386864235e-5,-5.756382080555032e-5,-4.0255111097153504e-5,-2.430081077855247e-5,-1.1354759054491882e-5,-2.9189279355010906e-6
-3.212083986059281e-5,-0.0001237885491271861,-0.000260552546953007,-0.00042067774739301157,-0.0005793768066571208,-0.000713390319963805,-0.0008042731480518393,-0.000840242731909531,-0.0008166687963915842,-0.0007362336278191571,-0.0006087029593403043,-0.0004512978147609044,-0.0002884644625666226,-0.00015090144158131508,-7.303569561341317e-5,-8.893228386678761e-5,-0.0002273258028559072,-0.0005069600018325592,-0.0009334498803029497,-0.0014984222261532985,-0.0021809984217375494,-0.0029507892224077195,-0.003771371008723807,-0.004603263908997811,-0.005405750035641952,-0.006138010875709874,-0.006760156616040385,-0.007234859374838622,-0.00753000345753045,-0.007622227969688054,0.11173740053833589,-0.007197999987018066,-0.006719388694941797,-0.0061022664570341,-0.005390979437616903,-0.004631529972892127,-0.0038668870145117107,-0.003133418205071875,-0.0024588861705696873,-0.0018620131468583823,-0.001353250348151279,-0.000936216923836497,-0.0006092508339547685,-0.0003667653467805815,-0.0002002805806993191,-9.918871022035133e-5,-5.143867820804962e-5,-4.4243806113741097e-5,-6.488319596971437e-5,-0.00010154416980668463,-0.00014407530741045865,-0.000184507733666385,-0.00021725685148148502,-0.00023897009250990406,-0.00024814229499585047,-0.00024465828041764573,-0.00022938097430192164,-0.00020390265894287135,-0.000170506218086397,-0.0001321799312735926,-9.258344399614739e-5,-5.5833673875003466e-5,-2.6039441094536167e-5,-6.683381712235554e-6
-2.2272484998500392e-5,-8.608031641817258e-5,-0.00018207178293251376,-0.0002960547437870888,-0.00041162446889525355,-0.0005130833356190544,-0.0005875110253065127,-0.0006259399494121624,-0.0006237168469407882,-0.0005806184128239501,-0.0005009864896342829,-0.00039403643345133424,-0.0002743073624404714,-0.00016145277592706508,-7.915237367546457e-5,-5.2835525031463826e-5,-0.00010655250414584247,-0.00025966383367958396,-0.0005241672522695723,-0.0009032560330416769,-0.0013913689374084465,-0.0019752901973729454,-0.0026357900751235626,-0.003349117410518923,-0.004087801935705137,-0.004821057986267601,-0.005515122493385335,-0.00613412563640944,-0.0066420026683923356,-0.007005535175182154,-0.007197999987018066,0.10987670484668549,-0.007048514112721869,-0.006720455841599351,-0.0062443990935330505,-0.005654028363607967,-0.004986967599658927,-0.004280862396121269,-0.0035702421163768625,-0.0028845406813888773,-0.0022473667128949312,-0.0016766836758099132,-0.0011853722790725885,-0.0007817186613949811,-0.0004695518679993099,-0.0002480665167885702,-0.0001116263238355765,-4.989439553653753e-5,-4.85782653592802e-5,-9.08319577767637e-5,-0.00015910758093016023,-0.0002370275472290094,-0.0003108730485867732,-0.00037039274192088995,-0.0004089272449332264,-0.00042306535520020977,-0.00041211451346996955,-0.00037769276115296943,-0.0003235836073756243,-0.000255668517207824,-0.0001817155998185124,-0.00011077520572632445,-5.204726983976376e-5,-1.3416538604669472e-5
-1.3360977846583457e-5,-5.182633600674157e-5,-0.00011030155175964073,-0.00018096581537069105,-0.00025462542392372563,-0.00032227803685344093,-0.0003761908955600031,-0.0004105080250674416,-0.0004214601501143604,-0.0004073940853059829,-0.0003690653312931405,-0.0003098033033113179,-0.0002362582242437343,-0.00015863475035562263,-9.061357079471685e-5,-4.852316873102738e-5,-4.9873748572666285e-5,-0.00011147467265410806,-0.0002476160128702491,-0.0004686360073719465,-0.0007802265640229934,-0.0011832414765379426,-0.0016739108314225044,-0.0022440457915455306,-0.0028808281313363257,-0.003566351130112824,-0.0042770458301869645,-0.004983498323330523,-0.005651161894470961,-0.006242351543155514,-0.006719388694941797,-0.007048514112721869,0.10988353196980803,-0.007200126065744333,-0.007008516972277206,-0.006645677013423954,-0.00613827288092508,-0.005519501221494345,-0.004825410836693576,-0.004091894137970306,-0.0033527508855230974,-0.0026388157472991038,-0.0019776188653148584,-0.0013930116971493135,-0.0009042855234051971,-0.0005247009950792667,-0.0002598712834712639,-0.0001066087367578971,-5.2910159955645714e-5,-7.937851196444454e-5,-0.0001619237044168248,-0.00027507535002931766,-0.00039511496250315553,-0.0005023408347008158,-0.0005821904895463373,-0.0006254014021859662,-0.0006276400178858062,-0.000589123748068833,-0.0005144962927720736,-0.00041276145307267594,-0.00029687848685780276,-0.00018259896420362663,-8.632632436661111e-5,-2.2333992956749516e-5
-6.644028703828579e-6,-2.5882976103364444e-5,-5.549612840668669e-5,-9.204006562074565e-5,-0.00013141221031385923,-0.0001695288482881311,-0.0002027565340372052,-0.00022812452082651355,-0.00024337547651788125,-0.00024687852426688237,-0.00023785044956813745,-0.00021633174253348972,-0.00018382948284097547,-0.0001436608945078119,-0.00010138037433417985,-6.490260737055525e-5,-4.434388599222627e-5,-5.147521082098268e-5,-9.901142423524023e-5,-0.0001997275147046229,-0.000365726815950828,-0.0006076601813974902,-0.0009340600845182331,-0.001350607382959803,-0.0018590316813621999,-0.002455778052743926,-0.003130440133080937,-0.0038643178440778813,-0.004629626997217773,-0.005389960388953783,-0.0061022664570341,-0.006720455841599351,-0.007200126065744333,0.1117561272390091,-0.007625977426054925,-0.007534226571233394,-0.007239357543180317,-0.006764709170036532,-0.006142384205952709,-0.005409741737591364,-0.004606712819657842,-0.0037741580159587913,-0.0029528533581636273,-0.00218238443268407,-0.0014992261208205283,-0.0009338067265113013,-0.0005070418653746224,-0.00022730137179784865,-8.895433318149154e-5,-7.321436788972763e-5,-0.00015130582486308844,-0.00028913179449175513,-0.00045223493642969,-0.0006098789134143072,-0.0007375811333595779,-0.0008181454429806514,-0.0008417311558117022,-0.0008057006857551813,-0.0007146420025519237,-0.0005803855539143494,-0.0004214122395346763,-0.00026103049961078133,-0.00012401058832870772,-3.217557524089318e-5
-2.9017598623696725e-6,-1.1285517131096826e-5,-2.4147091237373096e-5,-3.9996042636741835e-5,-5.717947971724431e-5,-7.421944224850208e-5,-8.999915560199342e-5,-0.00010379014626091601,-0.00011515278283693448,-0.00012371839378959304,-0.0001291254037462282,-0.00013079436396975022,-0.00012810650308687013,-0.00012055542982206818,-0.00010817194640198521,-9.205142661392052e-5,-7.50366732051172e-5,-6.227891051487425e-5,-6.173122206296067e-5,-8.423580178603188e-5,-0.00014338440422918125,-0.0002548430458058186,-0.00043540150240161876,-0.0007017197482187022,-0.0010685789035936553,-0.0015467785123750265,-0.0021406139710364,-0.002845126066648527,-0.003643668676518207,-0.0045064750879391345,-0.005390979437616903,-0.0062443990935330505,-0.007008516972277206,-0.007625977426054925,0.11511962990077237,-0.008250028613862608,-0.008205576634148514,-0.007922657215451656,-0.007424358479411005,-0.006744384757411686,-0.00592408428948814,-0.005010436749475317,-0.004054653168845431,-0.0031105608978655563,-0.002231794090025819,-0.0014673715177601354,-0.0008561792366252232,-0.00042164973902670405,-0.00016831309720270055,-8.149383312842581e-5,-0.00013046202574950802,-0.0002741884803173361,-0.00046810108813088655,-0.000670143295313199,-0.0008449884188102066,-0.0009662367918067752,-0.0010171750570745208,-0.0009910260979035454,-0.0008912272267595535,-0.0007315970709851245,-0.000535583990254703,-0.00033377045737245127,-0.00015923211962719317,-4.1415120159334464e-5
-2.3396148004355697e-6,-8.867389506898166e-6,-1.8157881979256538e-5,-2.825287773716538e-5,-3.7267667792819856e-5,-4.391594632995044e-5,-4.783952992251997e-5,-4.965870499936201e-5,-5.0745596439832896e-5,-5.2877885546583764e-5,-5.7724349469285424e-5,-6.64386272767152e-5,-7.910256465896992e-5,-9.445263234310677e-5,-0.0001098620134362821,-0.00012175656269351048,-0.00012664042521827457,-0.0001224495290033968,-0.00011019760401987863,-9.529137040179686e-5,-8.846073741474239e-5,-0.00010577789918098796,-0.00016796798352402068,-0.0002990669003588575,-0.0005243164788078652,-0.0008674947053694364,-0.0013475926892189023,-0.001974868429797546,-0.002746784196192977,-0.003644572629607842,-0.004631529972892127,-0.005654028363607967,-0.006645677013423954,-0.007534226571233394,-0.008250028613862608,0.11931950049552868,-0.008959410034914675,-0.008901967605657991,-0.008571950452311789,-0.007994697663330089,-0.007208156594977687,-0.006260877739917934,-0.005210580938572705,-0.004122318049499344,-0.003065028200405941,-0.0021058110870809162,-0.001302394420114773,-0.0006953815770000746,-0.0003024682455317028,-0.00011651845846938,-0.00010818222861832053,-0.00023230659044166588,-0.00043622297412332367,-0.0006677063461996667,-0.0008809558312224824,-0.001040132243312994,-0.0011209950950207166,-0.001111691835927086,-0.0010133691493346645,-0.0008405323732165251,-0.0006201806744889462,-0.00038871948703227566,-0.0001861779622374573,-4.853467850004221e-5
-4.614727710318444e-6,-1.7353966029471594e-5,-3.501291637673324e-5,-5.313720557430582e-5,-6.732631176476975e-5,-7.437522027035556e-5,-7.306266821327859e-5,-6.43991946562214e-5,-5.1305756834769956e-5,-3.8157344708508734e-5,-2.972370994307194e-5,-3.062676474739623e-5,-4.390002224252329e-5,-7.014888260076235e-5,-0.00010677107986545656,-0.00014784460729486137,-0.00018503696606725697,-0.0002094011736390143,-0.00021399772509266002,-0.00019651496305886015,-0.0001615419369293894,-0.0001216950284166178,-9.761954739528553e-5,-0.00011693146921074038,-0.0002120629944688361,-0.00041728431705947977,-0.0007648222963145476,-0.0012799627830961287,-0.001975569167833535,-0.0028467238854367645,-0.0038668870145117107,-0.004986967599658927,-0.00613827288092508,-0.007239357543180317,-0.008205576634148514,-0.008959410034914675,0.12357140291733004,-0.009624513702898954,-0.009495189895471951,-0.009064551963728481,-0.008362713121545934,-0.007435108943256743,-0.006341362816017888,-0.005153538196805394,-0.003952383870104428,-0.002820653556768629,-0.001833835373887753,-0.0010501145256104523,-0.0005021789886191265,-0.00019337143257347478,-9.928076314702494e-5,-0.00017426353939517178,-0.0003607872715802561,-0.0005989748043926414,-0.0008342297282630737,-0.001022146710304126,-0.001131127380723778,-0.0011437922129328287,-0.0010579643333682772,-0.0008872362124705876,-0.0006600513340724277,-0.0004161898143172421,-0.00020014660945009543,-5.2299475434535066e-5
-8.961087841906313e-6,-3.38375641176906e-5,-6.875102446763336e-5,-0.00010539338767966838,-0.00013528106876036297,-0.0001517876379127578,-0.00015159072109926022,-0.00013523477220664729,-0.00010675167669252361,-7.312475686794065e-5,-4.267170706089354e-5,-2.4426167803376364e-5,-2.5798636886877058e-5,-5.113124554280077e-5,-9.999043542816347e-5,-0.00016625425304001712,-0.00023854276839826646,-0.0003021202824668133,-0.0003422278548897602,-0.00034791154556946396,-0.00031569496293015753,-0.0002520146243642843,-0.00017417860518156858,-0.00010986334809740678,-9.518651461735972e-5,-0.00017168678420701258,-0.0003821807581702169,-0.0007652606821866477,-0.0013487316750869852,-0.0021426439291658654,-0.003133418205071875,-0.004280862396121269,-0.005519501221494345,-0.006764709170036532,-0.007922657215451656,-0.008901967605657991,-0.009624513702898954,0.12711593852120354,-0.010122841303559546,-0.009872992940499663,-0.009302382111217547,-0.008449007364668842,-0.007369598256585978,-0.006138296234871178,-0.004842918705138354,-0.0035777822877047453,-0.002433199675561354,-0.0014835549161374868,-0.0007769275473594774,-0.0003292090805212672,-0.00012428186354898965,-0.00012005169212632102,-0.00025821596917248446,-0.0004748687751261818,-0.0007094497404963006,-0.0009109059440476769,-0.0010412870493490232,-0.001077801727892739,-0.0010141749326578187,-0.000861411263643995,-0.000646891310645421,-0.00041065899128989343,-0.00019839083242129173,-5.1978009490156e-5
-1.4366933198730453e-5,-5.4455519284432857e-5,-0.0001113728929300192,-0.00017240989251541758,-0.0002243156230216769,-0.0002563147847156194,-0.00026228013415008355,-0.00024165857887441244,-0.0001990704561891203,-0.00014373181214684394,-8.734479189036193e-5,-4.346850021086715e-5,-2.4392645116212003e-5,-3.9142926879651846e-5,-9.083910393393319e-5,-0.00017487303693139444,-0.0002786293197491914,-0.00038320946143775153,-0.00046715971865634795,-0.0005112655047780461,-0.0005034760413248907,-0.00044263616484838467,-0.00034049116266952895,-0.00022189094749196225,-0.0001232959393021628,-8.996501325763892e-5,-0.0001718530501040351,-0.0004178885984269243,-0.0008687988979832507,-0.0015489642114469779,-0.0024588861705696873,-0.0035702421163768625,-0.004825410836693576,-0.006142384205952709,-0.007424358479411005,-0.008571950452311789,-0.009495189895471951,-0.010122841303559546,0.1293389033906441,-0.010360657655861062,-0.009959630235311651,-0.0092317175063982,-0.008226323457674736,-0.007014497634413044,-0.005685649979507407,-0.0043403475709392295,-0.0030792052593950486,-0.0019897524579303126,-0.0011343049156740878,-0.0005422195183446277,-0.00020839007331474244,-9.823213121377267e-5,-0.00015715919167588743,-0.00032157366638231946,-0.000528648210288616,-0.0007234696348978505,-0.0008635068882130448,-0.00092126994560612,-0.0008860067299120596,-0.0007646341483097969,-0.0005809214275439116,-0.0003718429340045801,-0.00018063833744210323,-4.747875657986939e-5
-1.975776496744054e-5,-7.509222318946183e-5,-0.00015430718238260144,-0.0002405596757725486,-0.0003160463123399529,-0.0003659215452361114,-0.00038113261673784066,-0.0003596899163205054,-0.000306278417725743,-0.00023167861789967492,-0.00015029462239799646,-7.957348284050314e-5,-3.6304833589163865e-5,-3.4210788999813196e-5,-8.050733644765842e-5,-0.00017322375631319623,-0.0003001280928839993,-0.00044006497037854184,-0.0005667545541378251,-0.0006542032577371397,-0.0006825693874888128,-0.0006429880935640286,-0.000540546416973188,-0.00039522076729740785,-0.00024094822097629406,-0.00012321526091516738,-9.52725410749665e-5,-0.00021258751332444217,-0.0005255350089786413,-0.0010706661387213136,-0.0018620131468583823,-0.0028845406813888773,-0.004091894137970306,-0.005409741737591364,-0.006744384757411686,-0.007994697663330089,-0.009064551963728481,-0.009872992940499663,-0.010360657655861062,0.12984426877998162,-0.0102881321456902,-0.00972950069350593,-0.008854883647654768,-0.00772743516228327,-0.0064324748834056564,-0.0050707749475716254,-0.0037475930790741956,-0.002559097086164565,-0.0015791836446921552,-0.000850222730789954,-0.00037982007646883767,-0.00014428398856849642,-9.710043931365417e-5,-0.00017955809508852713,-0.00033074972473931194,-0.0004953004310385388,-0.0006284983563401153,-0.0006994519506151146,-0.0006930641603642915,-0.000611092783187446,-0.0004714930972704971,-0.0003051030487891057,-0.00014929585758416365,-3.9404747531735125e-5
-2.4155966183425246e-5,-9.199297878396137e-5,-0.00018969794997969296,-0.0002972681777229577,-0.00039335162353704503,-0.00045983167956447843,-0.00048515194742312917,-0.0004658540665726414,-0.00040622946690241357,-0.0003177774528473655,-0.00021654617412278018,-0.00012264567427497028,-5.6254648121038114e-5,-3.49812253953273e-5,-6.987941620818783e-5,-0.00016209623033346804,-0.00030105529187739524,-0.00046528904586574243,-0.0006260084310320477,-0.0007527229053114932,-0.0008196192495940995,-0.0008111303497277053,-0.000725665251686932,-0.0005772031261282035,-0.0003949691865869423,-0.00022156172990057607,-0.00010970123094354578,-0.00011720174536294578,-0.00030001518863949014,-0.0007035086980746869,-0.001353250348151279,-0.0022473667128949312,-0.0033527508855230974,-0.004606712819657842,-0.00592408428948814,-0.007208156594977687,-0.008362713121545934,-0.009302382111217547,-0.009959630235311651,-0.0102881321456902,0.1284912637721233,-0.009907217821710335,-0.00921285653606716,-0.008231806535261942,-0.007039925808750574,-0.005732013357815402,-0.004411634453956672,-0.0031779980626839687,-0.002112561092628456,-0.0012688066599633521,-0.0006674260035238674,-0.0002979666904049036,-0.00012568456940157194,-0.00010106176177882356,-0.00016935688481774583,-0.0002784252101954779,-0.0003842117476305293,-0.00045424807388280697,-0.00046982091142543786,-0.0004271230940367677,-0.0003368221155619234,-0.00022131313042895832,-0.00010939636545978472,-2.9041511575309616e-5
-2.680666076146311e-5,-0.00010224910256220049,-0.00021142570256576978,-0.0003326620147091411,-0.00044264423360177406,-0.0005213295480291022,-0.0005555112830769524,-0.0005405058652899475,-0.0004798660860479906,-0.0003849091657033635,-0.00027206667910488827,-0.0001625182529593032,-7.821465720667803e-5,-3.9219853105825625e-5,-5.950515878115972e-5,-0.00014320805354538224,-0.0002822432316929857,-0.0004565990137861027,-0.000637432582529341,-0.0007924820515469097,-0.0008924771460229637,-0.0009170096225633237,-0.0008587055586104855,-0.0007253132312609739,-0.0005399485641440181,-0.0003398226341006158,-0.00017367614625178954,-9.753599567934729e-5,-0.00016853290293065287,-0.0004367614544782579,-0.000936216923836497,-0.0016766836758099132,-0.0026388157472991038,-0.0037741580159587913,-0.005010436749475317,-0.006260877739917934,-0.007435108943256743,-0.008449007364668842,-0.0092317175063982,-0.00972950069350593,-0.009907217821710335,0.12541361492308667,-0.009273260031479321,-0.008493139987748952,-0.007470565992276811,-0.006288526693857476,-0.005042443556062377,-0.0038283303205441047,-0.0027300651866512607,-0.0018089258670804936,-0.0010975315900356858,-0.0005995903104195448,-0.00029467515849875003,-0.00014598674521300314,-0.00010879263412440568,-0.0001377994804116385,-0.00019264371273204975,-0.00024152887553732794,-0.00026349575168470654,-0.00024963277104261133,-0.00020292333689456848,-0.000136234670250473,-6.831375088970281e-5,-1.8284865166727352e-5
-2.7270099799076583e-5,-0.00010415490457329861,-0.00021586181792269173,-0.0003407941942787981,-0.00045557263535181067,-0.0005398798901899704,-0.0005799810282357612,-0.0005704198146236315,-0.0005138062782286228,-0.0004204387296364784,-0.00030585365209638907,-0.0001905879593798801,-9.651457290722754e-5,-4.437034745694707e-5,-4.96726261053973e-5,-0.00011892280865389432,-0.0002468943428107148,-0.0004164438607373658,-0.000600963282288626,-0.0007692093883987401,-0.000891272984461712,-0.0009442797137105587,-0.0009166419640605633,-0.0008104233705539324,-0.0006420501078556705,-0.00044163742185743954,-0.0002511757845882548,-0.00012124815227674765,-0.00010592842784679438,-0.0002557168869911572,-0.0006092508339547685,-0.0011853722790725885,-0.0019776188653148584,-0.0029528533581636273,-0.004054653168845431,-0.005210580938572705,-0.006341362816017888,-0.007369598256585978,-0.008226323457674736,-0.008854883647654768,-0.00921285653606716,-0.009273260031479321,0.1210281913849484,-0.008489718648563753,-0.007694856734317442,-0.0067077590350152,-0.005609683133348208,-0.004487070737612505,-0.00342034869767726,-0.0024740055867309776,-0.001689838687710131,-0.0010849448934779557,-0.0006541988932657963,-0.00037578662796466933,-0.0002179609663405975,-0.00014543472782689235,-0.00012447817960243787,-0.00012648094938513127,-0.0001302346655458978,-0.0001231860886379242,-0.00010159206818138519,-6.930971143670646e-5,-3.520322689006504e-5,-9.497888137460623e-6
-2.5479544558395248e-5,-9.743241080661805e-5,-0.0002023472150017372,-0.00032043014772876934,-0.0004301285338020669,-0.0005125319842062062,-0.0005545717256413736,-0.000550587550633936,-0.0005021929198929485,-0.000418003379091144,-0.0003115465094593421,-0.00020114369600305812,-0.00010680175672002704,-4.809767384964664e-5,-4.05329039673448e-5,-9.201044455435167e-5,-0.00020008467931436832,-0.0003514009228584476,-0.0005234274209940659,-0.0006884163315544096,-0.0008185310419084081,-0.0008909430889021373,-0.0008918023923999673,-0.0008186391862479644,-0.0006813890697653681,-0.000502252206352815,-0.00031462121509641047,-0.00016081928565691087,-8.826105664265158e-5,-0.0001438106847127113,-0.0003667653467805815,-0.0007817186613949811,-0.0013930116971493135,-0.00218238443268407,-0.0031105608978655563,-0.004122318049499344,-0.005153538196805394,-0.006138296234871178,-0.007014497634413044,-0.00772743516228327,-0.008231806535261942,-0.008493139987748952,-0.008489718648563753,0.11602044267078021,-0.007693794167160373,-0.006962426071792219,-0.006083032871364894,-0.0051265134067006776,-0.004163726177626989,-0.0032568461308167297,-0.0024526113263079186,-0.0017789364804436103,-0.0012451479150087444,-0.0008450464250361715,-0.0005615627934913263,-0.000371711290630964,-0.0002509250163084502,-0.00017634071826886505,-0.00012902607056906878,-9.527990721360305e-5,-6.709015072771558e-5,-4.165947442259354e-5,-2.006687436397923e-5,-5.27093888193263e-6
-2.1754230623611268e-5,-8.328391186798647e-5,-0.00017331217697381766,-0.00027526253171771854,-0.00037098167727445813,-0.0004443933637464613,-0.0004841551578965986,-0.0004849803147197601,-0.0004475736856917843,-0.00037846564275710246,-0.0002883882125622496,-0.00019225401901487582,-0.0001067612411528654,-4.874875591297581e-5,-3.22269098104247e-5,-6.540018941195852e-5,-0.0001481506705911309,-0.00027125919139133967,-0.0004174361518489156,-0.0005642547970486078,-0.0006881649016531356,-0.0007686520830236104,-0.0007916201344974928,-0.0007516015717288389,-0.0006529176435554375,-0.0005099512603489315,-0.000346729350312297,-0.00019562803829463807,-9.483691455012752e-5,-8.429245863326995e-5,-0.0002002805806993191,-0.0004695518679993099,-0.0009042855234051971,-0.0014992261208205283,-0.002231794090025819,-0.003065028200405941,-0.003952383870104428,-0.004842918705138354,-0.005685649979507407,-0.0064324748834056564,-0.007039925808750574,-0.007470565992276811,-0.007694856734317442,-0.007693794167160373,0.11128061756534452,-0.007033565658746866,-0.0064345833001313146,-0.005715487179055923,-0.004931667576760964,-0.00413704805496436,-0.003377858036475733,-0.002688601657276104,-0.0020903111834319234,-0.0015911871705369604,-0.0011889471297910868,-0.0008740074894148346,-0.0006327610314588519,-0.00045043117370302185,-0.00031321629919672106,-0.00020966959413593056,-0.00013141703835431104,-7.320727930193796e-5,-3.2403301308036106e-5,-8.073698672113805e-6
-1.67520025079939e-5,-6.421315748448729e-5,-0.0001339135143543068,-0.0002133566261616187,-0.0002887722309348074,-0.0003478453068053982,-0.00038169995988677693,-0.00038590296085882353,-0.0003604547138726655,-0.00030971406933620604,-0.0002412764309354075,-0.00016601851168856,-9.646496249869976e-5,-4.5654331417982474e-5,-2.4972017862671253e-5,-4.1890978256402256e-5,-9.790228257259073e-5,-0.0001876833404380069,-0.00029953473104444087,-0.00041727553413075345,-0.0005230396551649218,-0.0006003149237441933,-0.0006365329062562111,-0.000624901862724063,-0.0005655204521400441,-0.00046590726972599306,-0.00034108078302736225,-0.00021308075305205912,-0.00010961144865654845,-6.15337148495293e-5,-9.918871022035133e-5,-0.0002480665167885702,-0.0005247009950792667,-0.0009338067265113013,-0.0014673715177601354,-0.0021058110870809162,-0.002820653556768629,-0.0035777822877047453,-0.0043403475709392295,-0.0050707749475716254,-0.005732013357815402,-0.006288526693857476,-0.0067077590350152,-0.006962426071792219,-0.007033565658746866,0.10776925714606025,-0.0066418786950737385,-0.006221530190613726,-0.005687560818043469,-0.005079688990543332,-0.004437616492598537,-0.003796883194947632,-0.003185791925498855,-0.0026239201803518256,-0.002122191065807612,-0.0016841244707801808,-0.0013078771884123923,-0.000988590769192197,-0.0007204827516800287,-0.0004983731280068966,-0.00031858462122157354,-0.00017916828942943133,-7.955124473446335e-5,-1.982696308438928e-5
-1.1356028153628969e-5,-4.359340965897577e-5,-9.114224209259923e-5,-0.00014574848718269025,-0.00019824958867917762,-0.00024035759837652201,-0.0002659536365789139,-0.0002717547242748787,-0.00025733749340550033,-0.00022512707538284785,-0.00017973672951547906,-0.00012804238249071107,-7.824382341223637e-5,-3.9203612604031546e-5,-1.907704300454713e-5,-2.3817735743038304e-5,-5.567723647342121e-5,-0.00011247066938693123,-0.00018759658590315927,-0.00027103156081356716,-0.00035098834728183176,-0.00041583035585171166,-0.00045579585305231124,-0.0004643356388848892,-0.0004390228934331754,-0.00038215981444401914,-0.0003011509294512209,-0.00020859864400195674,-0.00012188128793482605,-6.198249748935042e-5,-5.143867820804962e-5,-0.0001116263238355765,-0.0002598712834712639,-0.0005070418653746224,-0.0008561792366252232,-0.001302394420114773,-0.001833835373887753,-0.002433199675561354,-0.0030792052593950486,-0.0037475930790741956,-0.004411634453956672,-0.005042443556062377,-0.005609683133348208,-0.006083032871364894,-0.0064345833001313146,-0.0066418786950737385,0.10631942572260754,-0.006614067446322033,-0.006389058531955457,-0.006036275215951455,-0.005582835487565713,-0.005059106023997284,-0.004495031598582524,-0.003917052913467757,-0.0033461671627470074,-0.0027972803019911743,-0.002279975409314454,-0.0018003750259886504,-0.0013632754845789609,-0.0009739242292555583,-0.0006390027042804513,-0.0003665768240527466,-0.00016504119060985266,-4.147504150466474e-5
-6.506031274794151e-6,-2.5021928803681606e-5,-5.248258560081563e-5,-8.43206021089388e-5,-0.00011541932638041257,-0.0001410866135635857,-0.00015775851462631815,-0.0001633683681721461,-0.0001573779343392867,-0.00014079504720362207,-0.00011586521613839162,-8.613968383915094e-5,-5.606135868799558e-5,-3.066855829877632e-5,-1.4890979147006572e-5,-1.273882658223667e-5,-2.6386652614007744e-5,-5.5649992064235945e-5,-9.780597878848891e-5,-0.00014794743282558684,-0.00019974702236259106,-0.0002464167133840005,-0.0002816329611676979,-0.00030034328590174825,-0.0002993585637902432,-0.000277858462659715,-0.00023782930949723877,-0.00018443660110745858,-0.00012619535135151988,-7.476867241721155e-5,-4.4243806113741097e-5,-4.989439553653753e-5,-0.0001066087367578971,-0.00022730137179784865,-0.00042164973902670405,-0.0006953815770000746,-0.0010501145256104523,-0.0014835549161374868,-0.0019897524579303126,-0.002559097086164565,-0.0031779980626839687,-0.0038283303205441047,-0.004487070737612505,-0.0051265134067006776,-0.005715487179055923,-0.006221530190613726,-0.006614067446322033,0.10742302275526347,-0.006991760954121877,-0.006948082809354328,-0.006745756935326646,-0.006403885861525379,-0.0059479226419857575,-0.005405727055856157,-0.004804068094974027,-0.004166295907941486,-0.003511951714628375,-0.0028582638283296304,-0.002222480117157772,-0.0016240319916428995,-0.0010854953841488548,-0.0006317709027968553,-0.0002873847435882319,-7.26692815789671e-5
